ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.7999999999999998_1.0_21,COM,0.54077,1.017814,0.406,3.348,4.447,64241.894537,60796.001439
A_OB_1.7999999999999998_1.0_22,COM,0.007889,1.000271,1.87,1.609,3.776,64204.427804,60796.001439
A_OB_1.7999999999999998_1.0_23,COM,1.334665,1.060023,2.59,5.68,4.388,63512.531437,60796.001439
A_OB_1.7999999999999998_1.0_24,COM,0.093167,1.004487,2.393,1.408,1.486,63885.178308,60796.001439
A_OB_1.7999999999999998_1.0_25,COM,2.171694,1.113027,1.426,2.009,5.953,61810.510667,60796.001439
A_OB_1.7999999999999998_1.0_26,COM,0.406468,1.017812,0.807,2.428,5.602,62402.829173,60796.001439
A_OB_1.7999999999999998_1.0_27,COM,1.635451,1.089938,1.16,4.312,2.049,62432.743224,60796.001439
A_OB_1.7999999999999998_1.0_28,COM,0.641788,1.02962,2.753,3.318,5.277,61130.798851,60796.001439
A_OB_1.7999999999999998_1.0_29,COM,1.078439,1.051284,1.657,3.427,3.674,62740.270847,60796.001439
A_OB_1.7999999999999998_1.0_30,COM,2.058454,1.106553,2.155,2.019,2.675,63168.286001,60796.001439
A_OB_1.7999999999999998_1.0_31,COM,0.904927,1.042032,0.641,1.873,5.267,63631.227649,60796.001439
A_OB_1.7999999999999998_1.0_32,COM,0.663153,1.028908,1.118,5.042,1.918,60833.644077,60796.001439
A_OB_1.7999999999999998_1.0_33,COM,0.948361,1.064893,2.723,1.108,0.384,62019.57962,60796.001439
A_OB_1.7999999999999998_1.0_34,COM,0.72027,1.042151,1.919,3.72,3.59,61925.466792,60796.001439
A_OB_1.7999999999999998_1.0_35,COM,0.601612,1.038033,1.689,4.228,3.583,63740.282255,60796.001439
A_OB_1.7999999999999998_1.0_36,COM,0.346609,1.019878,2.383,1.005,1.579,64178.026473,60796.001439
A_OB_1.7999999999999998_1.0_37,COM,1.726019,1.098247,1.513,3.956,4.086,62760.436505,60796.001439
A_OB_1.7999999999999998_1.0_38,COM,0.844473,1.053383,1.563,2.822,2.633,64521.304415,60796.001439
A_OB_1.7999999999999998_1.0_39,COM,0.804555,1.048078,1.505,6.119,4.259,63951.164003,60796.001439
A_OB_1.7999999999999998_1.0_40,COM,1.391729,1.101206,2.331,5.082,5.729,63639.204483,60796.001439
A_OB_1.7999999999999998_1.0_41,COM,0.814165,1.052406,1.142,0.157,4.822,62799.014679,60796.001439
A_OB_1.7999999999999998_1.0_42,COM,0.130752,1.007835,1.659,0.866,1.852,61612.23538,60796.001439
A_OB_1.7999999999999998_1.0_43,COM,1.434467,1.086734,1.802,4.306,4.366,63919.336588,60796.001439
A_OB_1.7999999999999998_1.0_44,COM,1.411322,1.090905,0.666,0.166,0.435,63000.380378,60796.001439
A_OB_1.7999999999999998_1.0_45,COM,1.307086,1.092609,1.186,1.173,5.159,60994.567087,60796.001439
A_OB_1.7999999999999998_1.0_46,COM,0.044668,1.002556,1.436,3.427,4.906,62556.797276,60796.001439
A_OB_1.7999999999999998_1.0_47,COM,0.946424,1.062699,1.186,1.446,4.921,63139.301648,60796.001439
A_OB_1.7999999999999998_1.0_48,COM,1.337906,1.096805,2.466,4.762,4.253,63465.355453,60796.001439
A_OB_1.7999999999999998_1.0_49,COM,0.19857,1.013832,1.942,0.461,5.091,63505.767042,60796.001439
A_OB_1.7999999999999998_1.0_50,COM,0.314338,1.021966,2.079,3.71,5.435,64211.070484,60796.001439
A_OB_1.7999999999999998_1.0_51,COM,0.079301,1.007071,1.367,5.277,5.933,60744.990364,60796.001439
A_OB_1.7999999999999998_1.0_52,COM,1.445966,1.111384,1.71,0.964,5.629,62353.877314,60796.001439
A_OB_1.7999999999999998_1.0_53,COM,1.270494,1.097796,2.61,3.516,3.214,64371.480857,60796.001439
A_OB_1.7999999999999998_1.0_54,COM,1.243223,1.112423,2.526,3.202,1.402,61248.874711,60796.001439
A_OB_1.7999999999999998_1.0_55,COM,0.860454,1.071463,0.968,2.02,3.182,63161.257926,60796.001439
A_OB_1.7999999999999998_1.0_56,COM,0.803203,1.073404,1.031,5.31,4.089,63706.790043,60796.001439
A_OB_1.7999999999999998_1.0_57,COM,1.047785,1.090599,0.34,2.321,4.879,62485.719091,60796.001439
A_OB_1.7999999999999998_1.0_58,COM,1.087972,1.090466,2.028,6.177,3.548,62657.222456,60796.001439
A_OB_1.7999999999999998_1.0_59,COM,0.458962,1.03576,1.111,2.46,3.849,63470.549533,60796.001439
A_OB_1.7999999999999998_1.0_60,COM,1.30676,1.106395,2.695,4.872,2.818,62240.445522,60796.001439
A_OB_1.7999999999999998_1.0_61,COM,0.671144,1.055616,2.503,6.054,0.363,63873.417441,60796.001439
A_OB_1.7999999999999998_1.0_62,COM,0.910849,1.069485,1.361,3.383,3.672,61230.482128,60796.001439
A_OB_1.7999999999999998_1.0_63,COM,0.888184,1.072088,0.937,1.542,2.622,62239.658426,60796.001439
A_OB_1.7999999999999998_1.0_64,COM,1.517426,1.121753,2.352,0.442,5.92,61404.895501,60796.001439
A_OB_1.7999999999999998_1.0_65,COM,0.628158,1.07054,1.952,4.908,0.35,62234.201756,60796.001439
A_OB_1.7999999999999998_1.0_66,COM,0.730283,1.071283,1.941,6.183,3.399,64102.809978,60796.001439
A_OB_1.7999999999999998_1.0_67,COM,0.263154,1.026556,1.002,0.671,5.54,61285.904443,60796.001439
A_OB_1.7999999999999998_1.0_68,COM,0.732913,1.080903,2.625,5.983,2.385,61175.318285,60796.001439
A_OB_1.7999999999999998_1.0_69,COM,2.019689,1.189645,2.567,3.615,0.862,61646.386535,60796.001439
A_OB_1.7999999999999998_1.0_70,COM,1.117659,1.107235,0.405,0.936,2.32,61274.008236,60796.001439
A_OB_1.7999999999999998_1.0_71,COM,1.352018,1.137295,3.025,2.874,1.746,60941.298251,60796.001439
A_OB_1.7999999999999998_1.0_72,COM,1.48224,1.168151,1.094,3.074,4.302,62500.096876,60796.001439
A_OB_1.7999999999999998_1.0_73,COM,1.239147,1.128595,1.833,2.092,2.246,61989.540512,60796.001439
A_OB_1.7999999999999998_1.0_74,COM,1.135896,1.117565,1.226,2.605,4.191,64407.759072,60796.001439
A_OB_1.7999999999999998_1.0_75,COM,1.616581,1.208122,0.525,0.263,2.817,62855.977983,60796.001439
A_OB_1.7999999999999998_1.0_76,COM,1.110128,1.149105,1.289,6.074,4.592,61846.929573,60796.001439
A_OB_1.7999999999999998_1.0_77,COM,0.417427,1.052668,1.024,1.334,4.437,64083.288493,60796.001439
A_OB_1.7999999999999998_1.0_78,COM,0.139722,1.017256,2.482,5.818,4.792,64605.579691,60796.001439
A_OB_1.7999999999999998_1.0_79,COM,1.045219,1.134417,0.615,4.55,3.14,62926.3145,60796.001439
A_OB_1.7999999999999998_1.0_80,COM,1.663499,1.229069,0.805,4.892,1.172,62425.42674,60796.001439
A_OB_1.7999999999999998_1.0_81,COM,1.163911,1.155555,1.268,3.58,2.006,62271.403342,60796.001439
A_OB_1.7999999999999998_1.0_82,COM,1.632594,1.219451,1.364,0.996,4.078,62299.709399,60796.001439
A_OB_1.7999999999999998_1.0_83,COM,0.392286,1.052734,1.211,0.271,4.725,62702.004949,60796.001439
A_OB_1.7999999999999998_1.0_84,COM,0.201019,1.024494,0.79,2.978,3.905,63576.752244,60796.001439
A_OB_1.7999999999999998_1.0_85,COM,1.118887,1.138275,1.188,3.937,4.194,64239.299638,60796.001439
A_OB_1.7999999999999998_1.0_86,COM,0.332337,1.038535,2.462,4.118,4.479,61578.73583,60796.001439
A_OB_1.7999999999999998_1.0_87,COM,1.067228,1.122669,2.137,0.964,3.147,63949.662504,60796.001439
A_OB_1.7999999999999998_1.0_88,COM,0.603815,1.072327,1.495,4.815,5.294,61534.666121,60796.001439
A_OB_1.7999999999999998_1.0_89,COM,1.713081,1.198564,1.122,1.05,5.109,63322.607168,60796.001439
A_OB_1.7999999999999998_1.0_90,COM,0.28918,1.035757,2.112,6.121,4.596,63937.511283,60796.001439
A_OB_1.7999999999999998_1.0_91,COM,0.471722,1.071714,1.28,4.335,2.889,61404.72164,60796.001439
A_OB_1.7999999999999998_1.0_92,COM,1.119291,1.179344,1.532,5.264,5.691,62152.472227,60796.001439
A_OB_1.7999999999999998_1.0_93,COM,1.21484,1.189219,1.076,4.422,3.201,63263.602021,60796.001439
A_OB_1.7999999999999998_1.0_94,COM,0.937736,1.143504,2.473,4.827,3.305,62296.797077,60796.001439
A_OB_1.7999999999999998_1.0_95,COM,0.125633,1.017439,2.042,0.209,5.246,64196.278226,60796.001439
A_OB_1.7999999999999998_1.0_96,COM,0.959269,1.144394,1.354,6.051,4.516,61180.66009,60796.001439
A_OB_1.7999999999999998_1.0_97,COM,0.944697,1.148745,0.942,3.27,3.883,62881.566279,60796.001439
A_OB_1.7999999999999998_1.0_98,COM,1.124679,1.181799,2.837,4.887,4.047,61171.595303,60796.001439
A_OB_1.7999999999999998_1.0_99,COM,3.165568,1.491855,0.797,4.525,2.066,63941.310343,60796.001439
A_OB_1.7999999999999998_1.0_100,COM,0.508625,1.073995,1.293,3.651,3.338,64404.210284,60796.001439
A_OB_1.7999999999999998_1.0_101,COM,1.347851,1.214436,1.785,6.216,4.708,60802.330005,60796.001439
A_OB_1.7999999999999998_1.0_102,COM,0.666268,1.10467,0.463,0.934,6.236,63792.328168,60796.001439
A_OB_1.7999999999999998_1.0_103,COM,0.951409,1.134689,1.382,2.371,3.069,62273.182239,60796.001439
A_OB_1.7999999999999998_1.0_104,COM,1.438402,1.221442,0.496,4.135,3.915,63350.589682,60796.001439
A_OB_1.7999999999999998_1.0_105,COM,0.433763,1.063916,1.691,3.415,4.98,64232.319303,60796.001439
A_OB_1.7999999999999998_1.0_106,COM,1.707075,1.246304,0.591,0.776,3.879,64053.788816,60796.001439
A_OB_1.7999999999999998_1.0_107,COM,0.962779,1.15857,2.053,3.154,3.918,64397.593264,60796.001439
A_OB_1.7999999999999998_1.0_108,COM,0.80077,1.128399,2.581,3.966,2.549,64404.318607,60796.001439
A_OB_1.7999999999999998_1.0_109,COM,0.717489,1.10621,1.35,1.374,5.191,62215.576048,60796.001439
A_OB_1.7999999999999998_1.0_110,COM,0.632756,1.099171,0.933,2.638,1.758,64346.622026,60796.001439
A_OB_1.7999999999999998_1.0_111,COM,2.069231,1.312235,0.903,1.159,5.5,63909.884555,60796.001439
A_OB_1.7999999999999998_1.0_112,COM,1.38075,1.257878,2.363,1.663,3.98,63012.976686,60796.001439
A_OB_1.7999999999999998_1.0_113,COM,2.193322,1.375862,1.474,4.169,3.375,63091.192297,60796.001439
A_OB_1.7999999999999998_1.0_114,COM,0.545675,1.098146,2.339,4.715,2.629,62599.048695,60796.001439
A_OB_1.7999999999999998_1.0_115,COM,0.844808,1.155031,0.047,5.938,6.136,63197.021222,60796.001439
A_OB_1.7999999999999998_1.0_116,COM,0.24801,1.042566,0.828,1.17,4.957,61257.097378,60796.001439
A_OB_1.7999999999999998_1.0_117,COM,1.494451,1.262856,1.602,5.371,3.567,64321.526157,60796.001439
A_OB_1.7999999999999998_1.0_118,COM,0.058532,1.009748,2.061,4.993,3.437,64302.246517,60796.001439
A_OB_1.7999999999999998_1.0_119,COM,1.55647,1.291504,2.362,5.623,4.376,64012.776986,60796.001439
A_OB_1.7999999999999998_1.0_120,COM,0.925427,1.161625,2.016,1.166,6.181,64415.457368,60796.001439
A_OB_1.7999999999999998_1.0_121,COM,0.661799,1.114889,2.528,5.696,4.123,61237.639925,60796.001439
A_OB_1.7999999999999998_1.0_122,COM,0.295832,1.049785,1.188,4.713,2.507,62721.153984,60796.001439
A_OB_1.7999999999999998_1.0_123,COM,1.033468,1.184803,2.572,0.754,4.548,64337.744003,60796.001439
A_OB_1.7999999999999998_1.0_124,COM,0.038605,1.008546,1.129,1.07,5.801,63631.890909,60796.001439
A_OB_1.7999999999999998_1.0_125,COM,0.400569,1.081732,1.862,0.807,4.206,60757.96914,60796.001439
A_OB_1.7999999999999998_1.0_126,COM,1.489699,1.325554,1.518,4.334,4.059,60750.512576,60796.001439
A_OB_1.7999999999999998_1.0_127,COM,0.834075,1.163437,0.731,3.923,5.154,61513.356746,60796.001439
A_OB_1.7999999999999998_1.0_128,COM,2.62711,1.553093,1.349,4.906,3.981,61153.674349,60796.001439
A_OB_1.7999999999999998_1.0_129,COM,0.323693,1.064513,2.773,4.737,3.746,61946.817715,60796.001439
A_OB_1.7999999999999998_1.0_130,COM,1.295088,1.251717,2.114,0.93,3.297,62628.07913,60796.001439
A_OB_1.7999999999999998_1.0_131,COM,1.076917,1.232002,1.644,5.892,4.444,61432.902983,60796.001439
A_OB_1.7999999999999998_1.0_132,COM,0.77367,1.168087,1.72,0.128,3.732,63097.60439,60796.001439
A_OB_1.7999999999999998_1.0_133,COM,1.100453,1.236585,2.365,1.59,4.352,61927.496027,60796.001439
A_OB_1.7999999999999998_1.0_134,COM,26.428968,6.519947,0.601,5.825,4.108,63440.656567,60796.001439
A_OB_1.7999999999999998_1.0_135,COM,1.753971,1.382433,2.614,4.702,4.388,63497.617124,60796.001439
A_OB_1.7999999999999998_1.0_136,COM,1.337832,1.260997,1.578,1.532,6.083,62686.690797,60796.001439
A_OB_1.7999999999999998_1.0_137,COM,0.156162,1.034387,1.823,4.623,5.018,61698.795525,60796.001439
A_OB_1.7999999999999998_1.0_138,COM,0.116032,1.024277,1.584,2.939,3.737,61341.420806,60796.001439
A_OB_1.7999999999999998_1.0_139,COM,0.576617,1.120849,1.456,3.739,3.421,60829.193556,60796.001439
A_OB_1.7999999999999998_1.0_140,COM,0.449405,1.090587,1.329,5.351,6.143,61340.525734,60796.001439
A_OB_1.7999999999999998_1.0_141,COM,0.311058,1.064358,1.114,2.193,3.978,63946.923888,60796.001439
A_OB_1.7999999999999998_1.0_142,COM,0.950645,1.203738,0.378,4.945,1.212,63728.827568,60796.001439
A_OB_1.7999999999999998_1.0_143,COM,0.893475,1.212547,0.815,2.763,3.77,62559.289223,60796.001439
A_OB_1.7999999999999998_1.0_144,COM,1.177283,1.266104,1.65,2.292,3.493,62887.271657,60796.001439
A_OB_1.7999999999999998_1.0_145,COM,1.396725,1.352829,2.432,1.009,5.059,61882.354371,60796.001439
A_OB_1.7999999999999998_1.0_146,COM,0.473424,1.115458,1.81,3.474,4.54,62933.246483,60796.001439
A_OB_1.7999999999999998_1.0_147,COM,1.279205,1.322805,0.937,3.351,2.486,62629.162854,60796.001439
A_OB_1.7999999999999998_1.0_148,COM,1.018672,1.23968,1.531,0.611,4.167,63323.300077,60796.001439
A_OB_1.7999999999999998_1.0_149,COM,0.839116,1.203545,1.92,3.163,4.104,60792.687271,60796.001439
A_OB_1.7999999999999998_1.0_150,COM,1.092117,1.270393,1.548,4.663,3.211,61928.960923,60796.001439
A_OB_1.7999999999999998_1.0_151,COM,1.235255,1.3068,2.043,1.394,1.742,62717.616618,60796.001439
A_OB_1.7999999999999998_1.0_152,COM,1.463053,1.360213,2.748,3.17,5.147,63505.064345,60796.001439
A_OB_1.7999999999999998_1.0_153,COM,0.793059,1.179234,0.636,2.773,4.201,62023.643994,60796.001439
A_OB_1.7999999999999998_1.0_154,COM,0.330421,1.079201,1.351,4.97,3.668,62309.713019,60796.001439
A_OB_1.7999999999999998_1.0_155,COM,0.614773,1.147576,1.912,0.322,4.166,61463.537212,60796.001439
A_OB_1.7999999999999998_1.0_156,COM,1.304896,1.29654,2.502,3.05,6.193,62642.669478,60796.001439
A_OB_1.7999999999999998_1.0_157,COM,1.347338,1.339852,2.124,5.281,3.984,64103.10262,60796.001439
A_OB_1.7999999999999998_1.0_158,COM,0.781382,1.19091,1.24,5.417,3.058,62237.748589,60796.001439
A_OB_1.7999999999999998_1.0_159,COM,0.786682,1.176756,1.257,4.892,3.675,62368.722853,60796.001439
A_OB_1.7999999999999998_1.0_160,COM,1.256617,1.312691,1.256,1.812,4.398,61898.090729,60796.001439
A_OB_1.7999999999999998_1.0_161,COM,0.435918,1.111246,2.198,4.935,2.94,62809.660944,60796.001439
A_OB_1.7999999999999998_1.0_162,COM,0.989376,1.241248,1.679,5.747,5.026,64007.413869,60796.001439
A_OB_1.7999999999999998_1.0_163,COM,1.643925,1.378002,1.607,2.585,3.621,63380.501809,60796.001439
A_OB_1.7999999999999998_1.0_164,COM,1.259118,1.312919,0.911,0.733,0.293,62150.011456,60796.001439
A_OB_1.7999999999999998_1.0_165,COM,1.351949,1.320689,0.486,1.747,3.413,62879.075727,60796.001439
A_OB_1.7999999999999998_1.0_166,COM,3.454946,1.881491,1.562,0.433,5.581,61499.279907,60796.001439
A_OB_1.7999999999999998_1.0_167,COM,1.374384,1.392976,2.137,5.856,4.765,64477.989054,60796.001439
A_OB_1.7999999999999998_1.0_168,COM,1.458249,1.423471,2.279,3.728,1.88,61558.040195,60796.001439
A_OB_1.7999999999999998_1.0_169,COM,1.403616,1.383143,1.162,4.777,3.029,61133.049419,60796.001439
A_OB_1.7999999999999998_1.0_170,COM,0.983773,1.260666,2.324,2.44,3.77,61177.961069,60796.001439
A_OB_1.7999999999999998_1.0_171,COM,0.439271,1.11586,1.215,0.999,3.532,63918.090355,60796.001439
A_OB_1.7999999999999998_1.0_172,COM,0.92043,1.240391,2.379,2.382,4.942,60792.785113,60796.001439
A_OB_1.7999999999999998_1.0_173,COM,0.029053,1.007524,1.967,1.494,5.172,62415.452144,60796.001439
A_OB_1.7999999999999998_1.0_174,COM,1.542965,1.44949,1.877,3.161,3.924,64246.808372,60796.001439
A_OB_1.7999999999999998_1.0_175,COM,2.657118,1.758791,2.306,5.471,5.211,61298.432674,60796.001439
A_OB_1.7999999999999998_1.0_176,COM,1.474531,1.381161,1.813,1.098,4.317,61005.382992,60796.001439
A_OB_1.7999999999999998_1.0_177,COM,1.505607,1.429117,1.124,3.518,4.649,61722.466859,60796.001439
A_OB_1.7999999999999998_1.0_178,COM,0.073181,1.019223,1.048,1.416,4.627,61605.545704,60796.001439
A_OB_1.7999999999999998_1.0_179,COM,1.175322,1.340018,0.511,4.308,3.659,63775.407926,60796.001439
A_OB_1.7999999999999998_1.0_180,COM,1.252683,1.323161,1.149,1.296,5.5,60945.953417,60796.001439
A_OB_1.7999999999999998_1.0_181,COM,1.010394,1.259839,0.705,1.073,4.899,63070.318039,60796.001439
A_OB_1.7999999999999998_1.0_182,COM,1.272445,1.41534,1.791,1.535,5.175,63108.79528,60796.001439
A_OB_1.7999999999999998_1.0_183,COM,1.250727,1.3939,1.319,2.581,2.637,63307.823428,60796.001439
A_OB_1.7999999999999998_1.0_184,COM,0.58373,1.171012,0.92,4.022,2.443,61804.10038,60796.001439
A_OB_1.7999999999999998_1.0_185,COM,0.525611,1.153605,0.92,2.481,1.299,62867.420707,60796.001439
A_OB_1.7999999999999998_1.0_186,COM,1.635771,1.504071,2.248,0.16,3.642,61051.183445,60796.001439
A_OB_1.7999999999999998_1.0_187,COM,1.055682,1.333425,0.663,1.466,5.387,63252.56083,60796.001439
A_OB_1.7999999999999998_1.0_188,COM,0.892389,1.271848,1.39,1.195,4.094,62919.789608,60796.001439
A_OB_1.7999999999999998_1.0_189,COM,1.30564,1.419903,1.077,3.511,3.702,61500.899407,60796.001439
A_OB_1.7999999999999998_1.0_190,COM,2.114319,1.691418,1.709,0.379,3.796,64293.643481,60796.001439
A_OB_1.7999999999999998_1.0_191,COM,0.33673,1.100108,1.3,5.247,4.1,64282.098812,60796.001439
A_OB_1.7999999999999998_1.0_192,COM,0.616599,1.197178,1.034,1.804,5.178,61135.868397,60796.001439
A_OB_1.7999999999999998_1.0_193,COM,0.406757,1.128045,1.192,5.082,3.414,64237.538846,60796.001439
A_OB_1.7999999999999998_1.0_194,COM,0.646658,1.195135,0.315,3.718,3.588,62925.53596,60796.001439
A_OB_1.7999999999999998_1.0_195,COM,0.462624,1.136394,0.539,4.983,3.277,63112.558863,60796.001439
A_OB_1.7999999999999998_1.0_196,COM,0.359499,1.106493,1.719,1.853,4.589,61801.586839,60796.001439
A_OB_1.7999999999999998_1.0_197,COM,1.281461,1.39963,2.255,0.673,4.276,61760.474399,60796.001439
A_OB_1.7999999999999998_1.0_198,COM,0.931137,1.274872,1.579,4.211,2.872,63723.731567,60796.001439
A_OB_1.7999999999999998_1.0_199,COM,1.031066,1.334483,0.58,5.322,5.423,63553.408612,60796.001439
A_OB_1.7999999999999998_1.0_200,COM,0.367513,1.112541,0.832,5.538,2.526,64083.315325,60796.001439
A_OB_1.7999999999999998_1.0_201,COM,1.191231,1.366926,1.107,2.763,4.062,61284.724548,60796.001439
A_OB_1.7999999999999998_1.0_202,COM,0.128604,1.041963,1.346,1.235,3.769,61025.058872,60796.001439
A_OB_1.7999999999999998_1.0_203,COM,0.251073,1.086711,0.743,2.569,3.42,63727.130302,60796.001439
A_OB_1.7999999999999998_1.0_204,COM,1.505772,1.519955,0.453,5.004,3.033,62023.796355,60796.001439
A_OB_1.7999999999999998_1.0_205,COM,0.695364,1.253247,1.453,1.681,6.09,60765.995468,60796.001439
A_OB_1.7999999999999998_1.0_206,COM,1.225161,1.419876,0.909,2.616,4.693,62614.278035,60796.001439
A_OB_1.7999999999999998_1.0_207,COM,2.1828,1.762707,2.592,4.879,2.063,63489.77496,60796.001439
A_OB_1.7999999999999998_1.0_208,COM,0.291144,1.100277,1.168,2.795,4.793,63551.466408,60796.001439
A_OB_1.7999999999999998_1.0_209,COM,1.91586,1.634868,2.451,4.521,3.044,61127.640261,60796.001439
A_OB_1.7999999999999998_1.0_210,COM,1.250922,1.442004,0.3,3.688,1.22,63187.056112,60796.001439
A_OB_1.7999999999999998_1.0_211,COM,0.676128,1.225871,1.992,0.3,4.536,62570.082127,60796.001439
A_OB_1.7999999999999998_1.0_212,COM,1.069451,1.356183,2.047,5.696,3.956,60748.516152,60796.001439
A_OB_1.7999999999999998_1.0_213,COM,0.725282,1.239889,2.149,0.14,4.34,61803.837258,60796.001439
A_OB_1.7999999999999998_1.0_214,COM,1.896197,1.689225,2.428,4.791,4.102,62270.475614,60796.001439
A_OB_1.7999999999999998_1.0_215,COM,1.214833,1.435401,1.663,3.468,2.952,64077.689754,60796.001439
A_OB_1.7999999999999998_1.0_216,COM,1.20886,1.403884,0.492,5.056,3.712,64019.008426,60796.001439
A_OB_1.7999999999999998_1.0_217,COM,1.534411,1.533911,2.823,1.358,5.427,64417.132864,60796.001439
A_OB_1.7999999999999998_1.0_218,COM,1.257177,1.457962,2.833,3.645,2.569,64302.416624,60796.001439
A_OB_1.7999999999999998_1.0_219,COM,1.082055,1.363745,1.615,5.846,2.008,60753.488139,60796.001439
A_OB_1.7999999999999998_1.0_220,COM,0.498675,1.165697,1.173,5.668,3.312,62646.460133,60796.001439
A_OB_1.7999999999999998_1.0_221,COM,1.254345,1.448055,1.329,2.746,4.026,60809.99498,60796.001439
A_OB_1.7999999999999998_1.0_222,COM,0.719171,1.256252,0.767,1.176,5.482,61797.802668,60796.001439
A_OB_1.7999999999999998_1.0_223,COM,0.622106,1.22902,1.955,0.985,4.492,60857.521583,60796.001439
A_OB_1.7999999999999998_1.0_224,COM,1.115018,1.42588,0.741,4.882,0.926,61808.245671,60796.001439
A_OB_1.7999999999999998_1.0_225,COM,0.954632,1.386927,1.32,4.752,3.023,60871.386073,60796.001439
A_OB_1.7999999999999998_1.0_226,COM,1.155819,1.456955,2.51,3.686,5.257,61696.237756,60796.001439
A_OB_1.7999999999999998_1.0_227,COM,1.591237,1.620264,0.413,4.003,3.089,63661.984075,60796.001439
A_OB_1.7999999999999998_1.0_228,COM,1.092558,1.41982,2.236,4.88,3.272,61669.280247,60796.001439
A_OB_1.7999999999999998_1.0_229,COM,0.936677,1.370386,2.07,1.14,5.149,62787.985161,60796.001439
A_OB_1.7999999999999998_1.0_230,COM,0.611886,1.240761,1.141,4.559,2.848,63709.700481,60796.001439
A_OB_1.7999999999999998_1.0_231,COM,0.807317,1.305961,1.549,3.531,4.2,61827.909551,60796.001439
A_OB_1.7999999999999998_1.0_232,COM,1.014484,1.375512,0.729,5.295,2.356,63415.613356,60796.001439
A_OB_1.7999999999999998_1.0_233,COM,1.014484,1.375512,0.729,5.295,2.356,63415.613356,60796.001439
A_OB_1.7999999999999998_1.0_234,COM,0.134238,1.050969,0.672,5.104,0.005,61451.383718,60796.001439
A_OB_1.7999999999999998_1.0_235,COM,0.978879,1.393529,0.988,4.11,3.764,63484.616834,60796.001439
A_OB_1.7999999999999998_1.0_236,COM,1.532997,1.602292,1.78,4.425,2.506,60769.33631,60796.001439
A_OB_1.7999999999999998_1.0_237,COM,1.271813,1.505521,1.83,5.71,3.495,63663.703619,60796.001439
A_OB_1.7999999999999998_1.0_238,COM,0.904609,1.369601,1.809,1.191,4.433,63465.350513,60796.001439
A_OB_1.7999999999999998_1.0_239,COM,1.086319,1.430035,0.602,2.771,4.012,62267.332822,60796.001439
A_OB_1.7999999999999998_1.0_240,COM,0.714652,1.264071,1.254,3.601,3.559,64015.116165,60796.001439
A_OB_1.7999999999999998_1.0_241,COM,0.931994,1.352057,1.041,0.154,5.539,63991.284656,60796.001439
A_OB_1.7999999999999998_1.0_242,COM,1.569375,1.603239,2.033,1.723,5.128,64186.515369,60796.001439
