ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.4_1.0_68,COM,3.902779,5.605603,1.28,4.258,2.197,62957.666894877235,60980.00158187724
A_M_1.4_1.0_69,COM,0.685177,1.843617,2.983,1.804,1.891,63173.22465287724,60980.00158187724
A_M_1.4_1.0_70,COM,0.317917,1.413891,1.91,5.553,3.54,61055.60189387724,60980.00158187724
A_M_1.4_1.0_71,COM,5.795837,8.357554,0.954,4.196,4.807,63272.13303287724,60980.00158187724
A_M_1.4_1.0_72,COM,1.417696,2.75006,2.443,5.531,3.722,63094.30178887724,60980.00158187724
A_M_1.4_1.0_73,COM,0.464905,1.640789,2.576,5.012,4.851,62925.83579787724,60980.00158187724
A_M_1.4_1.0_74,COM,1.243688,2.713347,1.033,1.79,3.151,64585.005140877234,60980.00158187724
A_M_1.4_1.0_75,COM,1.201105,2.591286,1.89,0.303,3.277,62236.47594187724,60980.00158187724
A_M_1.4_1.0_76,COM,1.43537,3.077278,1.085,0.538,5.496,62202.70061287724,60980.00158187724
A_M_1.4_1.0_77,COM,0.247138,1.346302,2.768,0.562,4.413,61093.09269487724,60980.00158187724
A_M_1.4_1.0_78,COM,1.634837,3.462122,1.341,4.381,2.789,63097.56648687724,60980.00158187724
A_M_1.4_1.0_79,COM,1.296818,2.911193,1.375,2.605,3.581,63723.26520887724,60980.00158187724
A_M_1.4_1.0_80,COM,0.928693,2.364207,1.175,3.055,3.722,62520.27261187724,60980.00158187724
A_M_1.4_1.0_81,COM,0.741826,2.138547,1.46,1.9,4.529,62287.74792887724,60980.00158187724
A_M_1.4_1.0_82,COM,1.517517,3.240755,1.433,3.257,0.69,63752.496156877234,60980.00158187724
A_M_1.4_1.0_83,COM,1.198868,2.84784,2.138,4.824,2.381,62149.30815187724,60980.00158187724
A_M_1.4_1.0_84,COM,1.567542,3.454563,1.588,2.421,4.755,61262.949115877236,60980.00158187724
A_M_1.4_1.0_85,COM,2.827364,5.403692,1.71,0.11,2.938,61175.97316687724,60980.00158187724
A_M_1.4_1.0_86,COM,0.522846,1.831936,1.431,1.422,3.156,61190.39515087724,60980.00158187724
A_M_1.4_1.0_87,COM,1.153369,2.858996,0.244,5.822,3.846,62135.668010877234,60980.00158187724
A_M_1.4_1.0_88,COM,0.510359,1.800912,0.806,0.295,2.888,63133.389252877234,60980.00158187724
A_M_1.4_1.0_89,COM,1.236085,2.986756,2.76,6.251,5.098,61384.968006877236,60980.00158187724
A_M_1.4_1.0_90,COM,5.009404,8.77627,1.015,4.01,3.617,61288.23796687724,60980.00158187724
A_M_1.4_1.0_91,COM,0.867541,2.43523,2.018,0.571,0.423,62213.55587187724,60980.00158187724
A_M_1.4_1.0_92,COM,4.028208,7.914654,1.109,1.287,4.965,62853.583654877235,60980.00158187724
A_M_1.4_1.0_93,COM,1.023348,2.73175,1.988,0.89,0.987,64590.93650487724,60980.00158187724
A_M_1.4_1.0_94,COM,1.669431,3.866701,1.309,1.373,1.951,63668.475054877235,60980.00158187724
A_M_1.4_1.0_95,COM,0.141936,1.254512,2.741,0.632,4.749,62564.830885877236,60980.00158187724
A_M_1.4_1.0_96,COM,1.304335,3.263277,2.05,4.202,2.053,62587.39704087724,60980.00158187724
A_M_1.4_1.0_97,COM,0.720733,2.348686,1.378,5.873,3.731,63939.025865877236,60980.00158187724
A_M_1.4_1.0_98,COM,4.194921,8.79739,2.33,0.314,3.479,62067.82712687724,60980.00158187724
A_M_1.4_1.0_99,COM,0.591145,2.175357,0.174,3.513,6.143,63603.64356687724,60980.00158187724
A_M_1.4_1.0_100,COM,4.027777,8.724681,1.881,1.71,2.613,60907.65516687724,60980.00158187724
A_M_1.4_1.0_101,COM,0.324875,1.631427,1.604,1.51,5.205,63959.305695877236,60980.00158187724
A_M_1.4_1.0_102,COM,0.77666,2.534335,0.337,0.034,3.473,61246.18164387724,60980.00158187724
A_M_1.4_1.0_103,COM,3.484538,8.004003,1.946,3.797,3.582,62812.23016087724,60980.00158187724
A_M_1.4_1.0_104,COM,0.049768,1.09955,0.885,0.196,3.774,61243.89376087724,60980.00158187724
A_M_1.4_1.0_105,COM,0.433646,1.905149,2.216,5.11,2.592,61692.94026887724,60980.00158187724
A_M_1.4_1.0_106,COM,5.683026,12.73565,1.703,2.115,2.067,60959.992158877234,60980.00158187724
A_M_1.4_1.0_107,COM,2.779323,6.693425,1.103,5.147,1.134,60477.103768877234,60980.00158187724
A_M_1.4_1.0_108,COM,1.129603,3.375759,0.757,3.359,3.623,64248.29192987724,60980.00158187724
A_M_1.4_1.0_109,COM,0.595269,2.258023,2.035,1.963,2.046,62533.313557877234,60980.00158187724
A_M_1.4_1.0_110,COM,0.209748,1.476788,2.387,0.222,4.083,64114.56978587724,60980.00158187724
A_M_1.4_1.0_111,COM,1.397957,4.145332,2.067,4.985,5.15,63119.62534087724,60980.00158187724
A_M_1.4_1.0_112,COM,1.12742,3.506844,0.79,4.483,4.206,62571.525004877236,60980.00158187724
A_M_1.4_1.0_113,COM,11.58499,26.665206,2.19,1.381,2.137,61484.16680287724,60980.00158187724
A_M_1.4_1.0_114,COM,0.150017,1.346152,0.468,3.812,5.064,61831.47337287724,60980.00158187724
A_M_1.4_1.0_115,COM,0.529665,2.237799,1.167,4.126,0.531,61715.79977587724,60980.00158187724
A_M_1.4_1.0_116,COM,3.104895,8.232032,1.155,5.679,0.194,61417.54665887724,60980.00158187724
A_M_1.4_1.0_117,COM,1.591949,4.680505,1.93,4.928,4.845,61503.09429787724,60980.00158187724
A_M_1.4_1.0_118,COM,1.189015,3.768665,2.686,3.351,3.707,64299.60100587724,60980.00158187724
A_M_1.4_1.0_119,COM,1.393847,4.299678,1.34,3.847,0.831,63648.15750887724,60980.00158187724
A_M_1.4_1.0_120,COM,1.538786,4.685311,1.851,1.677,4.04,61943.26637487724,60980.00158187724
A_M_1.4_1.0_121,COM,0.535958,2.336335,1.423,5.027,4.969,61237.552144877234,60980.00158187724
A_M_1.4_1.0_122,COM,0.924878,3.302104,1.379,0.27,3.05,61427.902988877235,60980.00158187724
A_M_1.4_1.0_123,COM,3.388872,9.643885,0.196,4.457,4.775,62194.71473387724,60980.00158187724
A_M_1.4_1.0_124,COM,2.623843,7.793311,1.379,0.481,5.547,64565.73088587724,60980.00158187724
A_M_1.4_1.0_125,COM,0.751811,2.945609,0.485,2.313,3.937,64381.36474587724,60980.00158187724
A_M_1.4_1.0_126,COM,1.337829,4.359865,1.827,1.401,4.694,61532.001898877235,60980.00158187724
A_M_1.4_1.0_127,COM,0.7117,2.852303,2.711,5.23,1.742,64505.62192487724,60980.00158187724
A_M_1.4_1.0_128,COM,1.105586,3.98222,2.041,1.399,4.209,63138.04496387724,60980.00158187724
A_M_1.4_1.0_129,COM,6.874832,19.362051,2.312,1.405,4.375,63738.90852787724,60980.00158187724
A_M_1.4_1.0_130,COM,2.643664,8.286341,2.364,3.715,1.306,64242.14855887724,60980.00158187724
A_M_1.4_1.0_131,COM,1.619597,5.470326,1.432,4.846,2.343,63179.81597387724,60980.00158187724
A_M_1.4_1.0_132,COM,0.397602,2.089634,1.642,2.109,4.789,62218.264194877236,60980.00158187724
A_M_1.4_1.0_133,COM,2.044148,6.699356,2.48,1.363,5.06,61579.211038877234,60980.00158187724
A_M_1.4_1.0_134,COM,1.530845,5.304805,1.969,0.766,3.447,63401.09666587724,60980.00158187724
A_M_1.4_1.0_135,COM,0.488966,2.419089,2.368,4.01,0.84,63920.37976287724,60980.00158187724
A_M_1.4_1.0_136,COM,1.07474,4.04482,2.156,2.222,4.45,64393.90372687724,60980.00158187724
A_M_1.4_1.0_137,COM,0.97427,3.815726,0.786,4.785,2.44,61462.574499877235,60980.00158187724
A_M_1.4_1.0_138,COM,0.521626,2.499273,1.885,3.012,2.673,61332.67486087724,60980.00158187724
A_M_1.4_1.0_139,COM,1.520067,5.388605,0.777,1.309,4.46,62722.26730087724,60980.00158187724
A_M_1.4_1.0_140,COM,1.150268,4.26807,1.313,4.866,2.496,63356.585826877235,60980.00158187724
A_M_1.4_1.0_141,COM,1.928173,6.850378,1.08,4.608,1.724,61700.30434587724,60980.00158187724
A_M_1.4_1.0_142,COM,0.558522,2.64561,1.802,5.141,2.808,64118.27277787724,60980.00158187724
A_M_1.4_1.0_143,COM,1.261237,4.762586,0.949,3.309,3.955,62042.18534287724,60980.00158187724
A_M_1.4_1.0_144,COM,0.441275,2.313301,0.926,4.752,3.578,61603.88696787724,60980.00158187724
A_M_1.4_1.0_145,COM,0.839788,3.549143,2.041,0.691,3.752,60963.67877187724,60980.00158187724
A_M_1.4_1.0_146,COM,1.559229,5.605984,0.924,2.022,4.212,61055.00665187724,60980.00158187724
A_M_1.4_1.0_147,COM,0.212165,1.671878,2.756,6.025,3.384,61372.09380987724,60980.00158187724
A_M_1.4_1.0_148,COM,1.491979,5.587806,2.259,3.668,0.906,61941.87594687724,60980.00158187724
A_M_1.4_1.0_149,COM,0.993873,4.189197,2.214,3.879,1.027,62611.462586877235,60980.00158187724
A_M_1.4_1.0_150,COM,0.06387,1.205352,2.304,1.584,5.926,63676.36598787724,60980.00158187724
A_M_1.4_1.0_151,COM,6.570865,22.63021,0.897,3.61,2.752,64429.76413587724,60980.00158187724
A_M_1.4_1.0_152,COM,0.586757,2.922431,0.918,4.372,4.265,64277.20700887724,60980.00158187724
A_M_1.4_1.0_153,COM,2.294306,8.732269,1.119,1.58,5.097,63161.89419187724,60980.00158187724
A_M_1.4_1.0_154,COM,1.037753,4.604459,2.402,0.488,3.801,63915.365743877235,60980.00158187724
A_M_1.4_1.0_155,COM,0.670439,3.31481,2.109,6.271,4.005,63664.95907287724,60980.00158187724
A_M_1.4_1.0_156,COM,0.989437,4.501486,0.816,1.084,5.217,64420.41408487724,60980.00158187724
A_M_1.4_1.0_157,COM,1.391116,5.902994,1.01,1.173,5.188,63394.63101987724,60980.00158187724
A_M_1.4_1.0_158,COM,1.732559,6.972066,2.076,5.353,2.847,62998.41198387724,60980.00158187724
A_M_1.4_1.0_159,COM,1.562837,6.575188,1.767,1.589,4.376,61810.724584877236,60980.00158187724
A_M_1.4_1.0_160,COM,0.85013,4.178251,1.911,5.034,1.844,61791.78975687724,60980.00158187724
A_M_1.4_1.0_161,COM,1.432425,6.493829,2.328,3.572,3.63,61363.72237187724,60980.00158187724
A_M_1.4_1.0_162,COM,0.13386,1.516114,0.661,4.127,4.112,61792.25019087724,60980.00158187724
A_M_1.4_1.0_163,COM,1.141325,5.468412,1.231,4.827,6.144,64159.242227877236,60980.00158187724
A_M_1.4_1.0_164,COM,0.478936,2.856009,1.135,2.312,3.805,61001.764258877236,60980.00158187724
A_M_1.4_1.0_165,COM,2.77572,11.695553,1.973,0.556,3.387,63683.67297287724,60980.00158187724
A_M_1.4_1.0_166,COM,0.481561,3.072799,2.488,0.345,3.835,64391.078130877235,60980.00158187724
A_M_1.4_1.0_167,COM,0.29016,2.285854,1.043,2.075,4.547,62565.80482287724,60980.00158187724
A_M_1.4_1.0_168,COM,0.944538,5.197076,1.247,4.814,2.208,63287.54029387724,60980.00158187724
A_M_1.4_1.0_169,COM,1.642343,8.145222,1.673,3.895,1.684,64424.318264877234,60980.00158187724
A_M_1.4_1.0_170,COM,1.228499,6.431072,0.61,3.602,2.03,61125.092275877236,60980.00158187724
A_M_1.4_1.0_171,COM,0.786194,4.484712,1.304,3.994,2.523,62828.68506987724,60980.00158187724
A_M_1.4_1.0_172,COM,1.459089,7.577368,2.11,1.491,4.008,63460.58400687724,60980.00158187724
A_M_1.4_1.0_173,COM,1.353125,7.127975,1.732,1.278,4.727,64231.72465387724,60980.00158187724
A_M_1.4_1.0_174,COM,10.122439,48.066589,1.836,1.307,3.339,62663.28992887724,60980.00158187724
A_M_1.4_1.0_175,COM,0.537631,3.548392,1.969,2.275,4.095,61583.64599487724,60980.00158187724
A_M_1.4_1.0_176,COM,2.117496,10.873469,2.295,1.899,2.746,64689.241260877236,60980.00158187724
A_M_1.4_1.0_177,COM,0.552329,3.603226,0.722,2.697,4.266,63817.933296877236,60980.00158187724
A_M_1.4_1.0_178,COM,2.604844,13.739463,1.778,2.503,4.001,62866.61298287724,60980.00158187724
A_M_1.4_1.0_179,COM,2.331583,12.536664,1.049,4.853,2.163,63119.61089787724,60980.00158187724
A_M_1.4_1.0_180,COM,1.992033,11.052531,2.143,1.762,2.627,62427.147097877234,60980.00158187724
A_M_1.4_1.0_181,COM,0.917054,5.773888,0.317,2.057,4.686,63732.13448887724,60980.00158187724
A_M_1.4_1.0_182,COM,3.456935,19.155103,0.876,2.097,4.05,61434.04874787724,60980.00158187724
A_M_1.4_1.0_183,COM,1.309787,7.843033,1.546,3.629,2.748,63901.03143387724,60980.00158187724
A_M_1.4_1.0_184,COM,3.160204,17.574217,1.845,4.903,2.142,62367.58798887724,60980.00158187724
A_M_1.4_1.0_185,COM,1.33401,8.00795,0.466,4.639,1.464,63267.50726187724,60980.00158187724
A_M_1.4_1.0_186,COM,1.003656,6.414595,1.908,2.906,3.221,63284.152685877234,60980.00158187724
A_M_1.4_1.0_187,COM,2.385459,13.849597,1.415,5.95,3.044,63008.905419877236,60980.00158187724
A_M_1.4_1.0_188,COM,1.305355,8.469194,3.023,4.47,1.919,62081.294192877234,60980.00158187724
A_M_1.4_1.0_189,COM,3.59269,21.585291,1.251,4.437,1.215,61226.685100877236,60980.00158187724
A_M_1.4_1.0_190,COM,2.348805,14.874206,1.881,0.569,3.668,62726.01321287724,60980.00158187724
A_M_1.4_1.0_191,COM,0.939221,6.534286,0.952,4.049,3.709,62172.390913877236,60980.00158187724
A_M_1.4_1.0_192,COM,1.370699,9.029983,2.417,5.028,1.537,63901.47757287724,60980.00158187724
A_M_1.4_1.0_193,COM,0.214093,2.315087,2.13,0.427,5.103,63034.957793877235,60980.00158187724
A_M_1.4_1.0_194,COM,1.293488,9.128082,1.028,6.062,2.58,61665.09166387724,60980.00158187724
A_M_1.4_1.0_195,COM,1.35617,9.592897,2.125,1.18,3.992,61149.14427787724,60980.00158187724
A_M_1.4_1.0_196,COM,3.34377,22.42194,1.515,5.102,1.774,63959.01272187724,60980.00158187724
A_M_1.4_1.0_197,COM,1.897765,13.397016,1.898,5.126,2.485,64270.05170487724,60980.00158187724
A_M_1.4_1.0_198,COM,0.822989,6.731051,2.467,1.001,3.684,64055.115269877235,60980.00158187724
A_M_1.4_1.0_199,COM,1.631377,12.301262,2.6,2.059,5.594,62722.96923687724,60980.00158187724
A_M_1.4_1.0_200,COM,1.032682,8.327687,2.35,0.599,3.301,63482.25708487724,60980.00158187724
A_M_1.4_1.0_201,COM,6.985177,54.117402,2.772,0.886,4.314,62321.53079287724,60980.00158187724
A_M_1.4_1.0_202,COM,4.588825,37.614375,0.92,4.219,1.59,63267.34504087724,60980.00158187724
A_M_1.4_1.0_203,COM,0.757511,7.192572,0.409,0.282,2.801,64058.21684987724,60980.00158187724
A_M_1.4_1.0_204,COM,0.578715,5.928535,0.801,1.621,4.736,62577.416014877235,60980.00158187724
A_M_1.4_1.0_205,COM,3.26199,29.059356,2.599,1.349,4.808,61146.58312987724,60980.00158187724
A_M_1.4_1.0_206,COM,1.440026,14.377178,0.93,1.827,4.616,61276.19658587724,60980.00158187724
