ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.3999999999999995_1.0_35,COM,1.058945,1.012627,0.552,4.216,0.827,61700.581006,60796.001439
A_OB_2.3999999999999995_1.0_36,COM,1.367133,1.022207,2.232,0.582,1.604,63620.201513,60796.001439
A_OB_2.3999999999999995_1.0_37,COM,1.137899,1.014271,1.87,5.745,5.455,63610.65157,60796.001439
A_OB_2.3999999999999995_1.0_38,COM,0.47829,1.005513,0.724,1.574,2.763,64273.380725,60796.001439
A_OB_2.3999999999999995_1.0_39,COM,0.066241,1.000945,0.528,0.807,5.651,62697.42968,60796.001439
A_OB_2.3999999999999995_1.0_40,COM,0.96367,1.013673,1.344,3.249,3.675,63221.694667,60796.001439
A_OB_2.3999999999999995_1.0_41,COM,1.006456,1.017717,1.829,0.878,2.144,63306.138977,60796.001439
A_OB_2.3999999999999995_1.0_42,COM,0.890652,1.011372,1.324,1.052,5.067,63538.779269,60796.001439
A_OB_2.3999999999999995_1.0_43,COM,0.282535,1.005297,0.416,5.421,5.243,62569.451098,60796.001439
A_OB_2.3999999999999995_1.0_44,COM,0.737332,1.011039,1.173,0.059,2.825,63301.537085,60796.001439
A_OB_2.3999999999999995_1.0_45,COM,0.356545,1.00403,1.42,1.137,5.315,62881.702775,60796.001439
A_OB_2.3999999999999995_1.0_46,COM,0.89823,1.011843,1.612,0.608,2.682,61740.085356,60796.001439
A_OB_2.3999999999999995_1.0_47,COM,1.292662,1.022702,0.485,0.5,1.129,61937.976979,60796.001439
A_OB_2.3999999999999995_1.0_48,COM,0.956039,1.0168,1.025,1.66,3.491,63197.71754,60796.001439
A_OB_2.3999999999999995_1.0_49,COM,1.386213,1.020064,2.059,2.623,1.069,63386.381925,60796.001439
A_OB_2.3999999999999995_1.0_50,COM,0.222793,1.003382,1.151,1.502,1.371,61632.108651,60796.001439
A_OB_2.3999999999999995_1.0_51,COM,0.426469,1.005058,0.911,3.392,3.21,61358.397155,60796.001439
A_OB_2.3999999999999995_1.0_52,COM,0.998625,1.010822,2.402,1.97,5.085,63329.692289,60796.001439
A_OB_2.3999999999999995_1.0_53,COM,0.57623,1.006565,2.267,5.307,3.286,62479.462098,60796.001439
A_OB_2.3999999999999995_1.0_54,COM,0.202436,1.002977,1.208,5.979,4.391,62255.013931,60796.001439
A_OB_2.3999999999999995_1.0_55,COM,0.852234,1.013909,1.245,2.014,5.289,62588.600957,60796.001439
A_OB_2.3999999999999995_1.0_56,COM,0.743966,1.018503,2.519,2.785,2.843,62055.219359,60796.001439
A_OB_2.3999999999999995_1.0_57,COM,0.474127,1.011661,1.681,1.974,5.392,61641.07861,60796.001439
A_OB_2.3999999999999995_1.0_58,COM,1.364274,1.027635,1.717,5.367,3.144,63732.541255,60796.001439
A_OB_2.3999999999999995_1.0_59,COM,0.402313,1.007731,1.636,1.668,1.736,61564.363342,60796.001439
A_OB_2.3999999999999995_1.0_60,COM,1.032434,1.023306,0.952,4.453,0.179,62651.425165,60796.001439
A_OB_2.3999999999999995_1.0_61,COM,1.023747,1.029181,1.819,3.408,2.453,63399.333536,60796.001439
A_OB_2.3999999999999995_1.0_62,COM,0.310235,1.006866,2.687,0.427,4.986,63439.042288,60796.001439
A_OB_2.3999999999999995_1.0_63,COM,0.739113,1.014068,2.035,5.284,0.338,63046.875618,60796.001439
A_OB_2.3999999999999995_1.0_64,COM,1.380518,1.032217,1.375,4.295,2.655,61047.463772,60796.001439
A_OB_2.3999999999999995_1.0_65,COM,1.289112,1.037522,1.599,2.704,4.781,64264.186266,60796.001439
A_OB_2.3999999999999995_1.0_66,COM,0.460749,1.013159,1.759,5.564,4.407,61194.51554,60796.001439
A_OB_2.3999999999999995_1.0_67,COM,0.749464,1.016114,2.022,3.407,3.763,64001.300364,60796.001439
A_OB_2.3999999999999995_1.0_68,COM,1.10982,1.028572,1.542,3.632,2.206,62072.841484,60796.001439
A_OB_2.3999999999999995_1.0_69,COM,1.278011,1.032688,2.096,1.169,5.507,62757.079653,60796.001439
A_OB_2.3999999999999995_1.0_70,COM,0.158274,1.003025,1.19,3.956,4.286,64244.23541,60796.001439
A_OB_2.3999999999999995_1.0_71,COM,0.48577,1.012659,2.48,1.218,6.159,61015.025766,60796.001439
A_OB_2.3999999999999995_1.0_72,COM,0.011596,1.000268,0.898,1.305,2.415,62123.180034,60796.001439
A_OB_2.3999999999999995_1.0_73,COM,0.21802,1.007504,2.343,1.662,5.852,63949.589569,60796.001439
A_OB_2.3999999999999995_1.0_74,COM,0.768286,1.030502,2.551,5.404,4.824,64096.253556,60796.001439
A_OB_2.3999999999999995_1.0_75,COM,0.861932,1.028945,2.044,5.702,5.722,60797.330927,60796.001439
A_OB_2.3999999999999995_1.0_76,COM,1.140588,1.038206,2.249,3.334,1.499,64306.575161,60796.001439
A_OB_2.3999999999999995_1.0_77,COM,1.093909,1.037593,0.436,0.913,3.939,62163.158683,60796.001439
A_OB_2.3999999999999995_1.0_78,COM,0.112092,1.003866,0.838,5.978,0.17,62902.674651,60796.001439
A_OB_2.3999999999999995_1.0_79,COM,1.213537,1.047408,1.941,2.493,4.016,61066.791531,60796.001439
A_OB_2.3999999999999995_1.0_80,COM,1.373363,1.050804,1.11,0.948,2.926,60819.955861,60796.001439
A_OB_2.3999999999999995_1.0_81,COM,1.175788,1.049183,0.392,2.033,5.157,64450.126712,60796.001439
A_OB_2.3999999999999995_1.0_82,COM,1.625433,1.060597,2.437,6.015,5.017,62142.924724,60796.001439
A_OB_2.3999999999999995_1.0_83,COM,0.715058,1.027986,1.236,5.01,2.461,62792.52656,60796.001439
A_OB_2.3999999999999995_1.0_84,COM,0.936445,1.034591,1.572,4.737,5.986,61920.586831,60796.001439
A_OB_2.3999999999999995_1.0_85,COM,0.720508,1.02642,0.193,4.105,4.625,61864.08302,60796.001439
A_OB_2.3999999999999995_1.0_86,COM,1.732099,1.059769,2.242,2.807,4.588,63991.290395,60796.001439
A_OB_2.3999999999999995_1.0_87,COM,1.201782,1.043884,2.006,2.952,6.154,63813.727977,60796.001439
A_OB_2.3999999999999995_1.0_88,COM,0.666016,1.019551,1.145,3.927,5.424,60871.87818,60796.001439
A_OB_2.3999999999999995_1.0_89,COM,0.779605,1.025686,1.741,2.854,2.745,61752.958073,60796.001439
A_OB_2.3999999999999995_1.0_90,COM,1.137321,1.045487,1.213,1.668,5.135,61082.555647,60796.001439
A_OB_2.3999999999999995_1.0_91,COM,0.381243,1.011645,0.91,2.322,4.351,60801.225341,60796.001439
A_OB_2.3999999999999995_1.0_92,COM,0.286199,1.008425,3.111,5.217,3.986,63821.46588,60796.001439
A_OB_2.3999999999999995_1.0_93,COM,0.852469,1.035079,1.245,2.747,3.607,63404.384063,60796.001439
A_OB_2.3999999999999995_1.0_94,COM,0.983002,1.034148,2.081,4.718,6.162,63766.479885,60796.001439
A_OB_2.3999999999999995_1.0_95,COM,0.151148,1.005349,0.461,3.265,4.562,62596.719283,60796.001439
A_OB_2.3999999999999995_1.0_96,COM,1.253562,1.049784,2.22,3.364,4.52,64221.360668,60796.001439
A_OB_2.3999999999999995_1.0_97,COM,1.265535,1.042837,1.289,3.651,3.534,63180.701816,60796.001439
A_OB_2.3999999999999995_1.0_98,COM,0.911226,1.030446,1.733,1.305,1.096,62223.871643,60796.001439
A_OB_2.3999999999999995_1.0_99,COM,0.260779,1.008429,0.589,6.019,0.801,64492.07527,60796.001439
A_OB_2.3999999999999995_1.0_100,COM,0.441515,1.01392,1.435,0.093,0.858,63114.127646,60796.001439
A_OB_2.3999999999999995_1.0_101,COM,1.595361,1.049322,1.5,5.054,3.808,64039.428288,60796.001439
A_OB_2.3999999999999995_1.0_102,COM,0.302506,1.012625,1.092,4.329,3.976,61215.546335,60796.001439
A_OB_2.3999999999999995_1.0_103,COM,1.271041,1.042572,2.207,2.837,5.803,63520.906674,60796.001439
A_OB_2.3999999999999995_1.0_104,COM,0.633662,1.025239,1.426,6.252,5.995,62053.003039,60796.001439
A_OB_2.3999999999999995_1.0_105,COM,1.173347,1.038487,0.504,0.606,5.978,62789.031945,60796.001439
A_OB_2.3999999999999995_1.0_106,COM,0.062745,1.003504,1.902,5.623,5.526,62665.562784,60796.001439
A_OB_2.3999999999999995_1.0_107,COM,1.356714,1.060063,2.297,3.734,3.916,63324.823678,60796.001439
A_OB_2.3999999999999995_1.0_108,COM,0.845971,1.039368,1.969,6.126,5.035,63592.734447,60796.001439
A_OB_2.3999999999999995_1.0_109,COM,0.421122,1.020629,1.186,4.161,5.338,61083.59221,60796.001439
A_OB_2.3999999999999995_1.0_110,COM,0.561808,1.023634,0.796,1.163,4.686,63093.057993,60796.001439
A_OB_2.3999999999999995_1.0_111,COM,1.35585,1.071537,2.113,5.369,3.001,62311.738976,60796.001439
A_OB_2.3999999999999995_1.0_112,COM,1.004302,1.054549,2.172,1.772,3.418,61889.125155,60796.001439
A_OB_2.3999999999999995_1.0_113,COM,0.918962,1.04574,2.394,6.147,1.106,62183.431607,60796.001439
A_OB_2.3999999999999995_1.0_114,COM,1.374826,1.071421,0.897,1.194,5.178,62374.275164,60796.001439
A_OB_2.3999999999999995_1.0_115,COM,0.552571,1.026709,1.943,6.225,4.621,61260.629375,60796.001439
A_OB_2.3999999999999995_1.0_116,COM,1.103665,1.054221,1.183,4.766,4.154,63840.464179,60796.001439
A_OB_2.3999999999999995_1.0_117,COM,1.854302,1.101108,2.057,4.447,3.188,63083.627526,60796.001439
A_OB_2.3999999999999995_1.0_118,COM,0.097808,1.004761,1.881,6.046,4.884,63301.202832,60796.001439
A_OB_2.3999999999999995_1.0_119,COM,0.812509,1.038682,1.892,0.954,0.685,62241.395158,60796.001439
A_OB_2.3999999999999995_1.0_120,COM,1.253859,1.052728,1.757,5.288,4.571,64037.662541,60796.001439
A_OB_2.3999999999999995_1.0_121,COM,1.459452,1.07456,2.566,5.104,4.151,61375.955104,60796.001439
A_OB_2.3999999999999995_1.0_122,COM,1.562791,1.082584,2.064,5.61,3.338,62323.690918,60796.001439
A_OB_2.3999999999999995_1.0_123,COM,0.258071,1.014223,1.771,2.815,3.349,63123.209459,60796.001439
A_OB_2.3999999999999995_1.0_124,COM,1.086703,1.056778,0.874,1.858,5.719,63517.345826,60796.001439
A_OB_2.3999999999999995_1.0_125,COM,1.065833,1.045812,1.076,5.453,4.699,64492.699367,60796.001439
A_OB_2.3999999999999995_1.0_126,COM,0.745949,1.041925,1.375,5.046,2.834,61096.413717,60796.001439
A_OB_2.3999999999999995_1.0_127,COM,1.099752,1.048628,0.894,2.261,4.623,63745.224634,60796.001439
A_OB_2.3999999999999995_1.0_128,COM,0.531146,1.025602,0.701,5.33,2.731,60944.710733,60796.001439
A_OB_2.3999999999999995_1.0_129,COM,0.491331,1.023169,1.887,3.918,1.835,63562.314143,60796.001439
A_OB_2.3999999999999995_1.0_130,COM,0.85463,1.042501,1.037,0.532,4.344,61071.57376,60796.001439
A_OB_2.3999999999999995_1.0_131,COM,0.328448,1.018105,1.175,4.989,5.529,64014.167376,60796.001439
A_OB_2.3999999999999995_1.0_132,COM,1.347632,1.063234,0.703,3.726,4.438,61855.844933,60796.001439
A_OB_2.3999999999999995_1.0_133,COM,0.096147,1.004219,1.822,1.416,5.202,63595.982982,60796.001439
A_OB_2.3999999999999995_1.0_134,COM,0.369071,1.016607,1.146,0.39,3.718,63618.755538,60796.001439
A_OB_2.3999999999999995_1.0_135,COM,0.369071,1.016607,1.146,0.39,3.718,63618.755538,60796.001439
A_OB_2.3999999999999995_1.0_136,COM,1.317428,1.05763,1.364,3.479,2.864,60890.796286,60796.001439
A_OB_2.3999999999999995_1.0_137,COM,1.697001,1.091,1.851,0.896,5.418,62787.605987,60796.001439
A_OB_2.3999999999999995_1.0_138,COM,1.13628,1.058664,1.749,4.168,2.725,64317.282307,60796.001439
A_OB_2.3999999999999995_1.0_139,COM,0.021379,1.000904,1.39,4.78,4.207,61744.140103,60796.001439
A_OB_2.3999999999999995_1.0_140,COM,0.154918,1.006858,2.195,2.109,6.041,63265.358787,60796.001439
A_OB_2.3999999999999995_1.0_141,COM,0.736515,1.035114,0.897,3.645,4.953,61511.129595,60796.001439
A_OB_2.3999999999999995_1.0_142,COM,0.635212,1.032542,1.897,0.937,4.933,63297.395415,60796.001439
A_OB_2.3999999999999995_1.0_143,COM,0.046374,1.002368,1.774,4.159,2.473,62781.805771,60796.001439
A_OB_2.3999999999999995_1.0_144,COM,0.259059,1.012147,0.431,3.958,3.75,62913.742229,60796.001439
A_OB_2.3999999999999995_1.0_145,COM,0.971316,1.051586,0.127,2.673,4.191,60865.663002,60796.001439
A_OB_2.3999999999999995_1.0_146,COM,0.930614,1.042471,1.482,3.929,4.446,63866.045663,60796.001439
A_OB_2.3999999999999995_1.0_147,COM,1.281534,1.075975,1.617,1.905,4.448,62805.506195,60796.001439
A_OB_2.3999999999999995_1.0_148,COM,0.240762,1.013815,1.712,4.72,3.145,62412.335658,60796.001439
A_OB_2.3999999999999995_1.0_149,COM,0.414729,1.024443,1.177,0.584,5.158,61113.189794,60796.001439
A_OB_2.3999999999999995_1.0_150,COM,1.426151,1.084877,2.753,5.647,3.995,61894.241181,60796.001439
A_OB_2.3999999999999995_1.0_151,COM,0.159383,1.011702,1.465,4.788,4.615,61522.797888,60796.001439
A_OB_2.3999999999999995_1.0_152,COM,0.841152,1.050272,1.851,0.597,4.867,63429.311071,60796.001439
A_OB_2.3999999999999995_1.0_153,COM,1.256045,1.08534,0.824,5.832,5.778,61431.344168,60796.001439
A_OB_2.3999999999999995_1.0_154,COM,0.392839,1.028536,2.509,3.813,2.634,62653.268757,60796.001439
A_OB_2.3999999999999995_1.0_155,COM,1.114695,1.065164,1.239,4.351,3.708,62025.103918,60796.001439
A_OB_2.3999999999999995_1.0_156,COM,0.171031,1.009727,2.662,4.439,3.34,64011.668578,60796.001439
A_OB_2.3999999999999995_1.0_157,COM,0.171031,1.009727,2.662,4.439,3.34,64011.668578,60796.001439
A_OB_2.3999999999999995_1.0_158,COM,0.888345,1.051559,0.269,5.548,0.721,61783.957716,60796.001439
A_OB_2.3999999999999995_1.0_159,COM,0.443304,1.027905,0.96,3.849,2.027,64137.616937,60796.001439
A_OB_2.3999999999999995_1.0_160,COM,0.945304,1.064676,1.744,1.826,5.544,61844.523497,60796.001439
A_OB_2.3999999999999995_1.0_161,COM,0.18299,1.011673,0.208,3.523,2.393,64510.425391,60796.001439
A_OB_2.3999999999999995_1.0_162,COM,0.99637,1.068313,2.304,4.776,2.93,63114.722044,60796.001439
A_OB_2.3999999999999995_1.0_163,COM,0.615764,1.045397,0.883,1.629,5.065,62248.990463,60796.001439
A_OB_2.3999999999999995_1.0_164,COM,1.266735,1.092806,1.611,5.4,0.81,64215.182517,60796.001439
A_OB_2.3999999999999995_1.0_165,COM,0.816026,1.048842,1.513,2.348,2.822,63679.067889,60796.001439
A_OB_2.3999999999999995_1.0_166,COM,1.266735,1.092806,1.611,5.4,0.81,64215.182517,60796.001439
A_OB_2.3999999999999995_1.0_167,COM,0.112308,1.007455,1.55,2.111,0.565,61099.139842,60796.001439
A_OB_2.3999999999999995_1.0_168,COM,0.92052,1.059276,2.744,5.229,2.484,62433.050457,60796.001439
A_OB_2.3999999999999995_1.0_169,COM,0.193826,1.012546,2.583,5.38,2.276,63558.295701,60796.001439
A_OB_2.3999999999999995_1.0_170,COM,2.429717,1.160707,0.731,2.802,6.265,60754.580849,60796.001439
A_OB_2.3999999999999995_1.0_171,COM,0.830015,1.049038,2.904,3.072,4.025,64211.641774,60796.001439
A_OB_2.3999999999999995_1.0_172,COM,0.433601,1.030652,1.421,0.865,1.375,63045.671112,60796.001439
A_OB_2.3999999999999995_1.0_173,COM,1.219464,1.073793,0.811,3.403,4.16,62562.557169,60796.001439
A_OB_2.3999999999999995_1.0_174,COM,0.526551,1.035869,2.387,0.623,4.737,61569.696326,60796.001439
A_OB_2.3999999999999995_1.0_175,COM,1.244904,1.073763,2.684,1.062,3.191,64217.261641,60796.001439
A_OB_2.3999999999999995_1.0_176,COM,1.534696,1.110273,0.648,4.776,5.855,64153.94625,60796.001439
A_OB_2.3999999999999995_1.0_177,COM,0.086415,1.00568,3.102,5.118,0.505,63483.427779,60796.001439
A_OB_2.3999999999999995_1.0_178,COM,0.294516,1.021309,2.563,3.535,2.971,62076.633444,60796.001439
A_OB_2.3999999999999995_1.0_179,COM,0.956733,1.057163,2.68,5.681,3.666,62520.391295,60796.001439
A_OB_2.3999999999999995_1.0_180,COM,1.096795,1.062601,1.776,0.233,6.027,63750.135723,60796.001439
A_OB_2.3999999999999995_1.0_181,COM,0.21396,1.012649,1.856,5.476,3.269,63076.800972,60796.001439
A_OB_2.3999999999999995_1.0_182,COM,0.386047,1.022695,1.097,1.852,5.437,64217.666817,60796.001439
A_OB_2.3999999999999995_1.0_183,COM,0.883465,1.062073,2.566,2.901,3.325,63415.616155,60796.001439
A_OB_2.3999999999999995_1.0_184,COM,0.595341,1.035846,1.266,4.704,5.889,64446.082998,60796.001439
A_OB_2.3999999999999995_1.0_185,COM,0.758385,1.052793,0.61,5.461,1.439,61078.358354,60796.001439
A_OB_2.3999999999999995_1.0_186,COM,1.337383,1.090928,1.571,3.094,4.457,64086.947931,60796.001439
A_OB_2.3999999999999995_1.0_187,COM,0.843162,1.058017,2.884,4.524,4.231,60916.019429,60796.001439
A_OB_2.3999999999999995_1.0_188,COM,1.327806,1.09241,0.752,0.105,4.746,62760.756474,60796.001439
A_OB_2.3999999999999995_1.0_189,COM,0.643512,1.045981,1.27,3.663,2.722,62759.821875,60796.001439
A_OB_2.3999999999999995_1.0_190,COM,1.229018,1.077915,1.48,3.077,2.774,63058.34436,60796.001439
A_OB_2.3999999999999995_1.0_191,COM,0.813463,1.052509,2.403,1.685,4.562,61022.134336,60796.001439
A_OB_2.3999999999999995_1.0_192,COM,0.759359,1.043957,0.569,3.505,5.064,61710.644823,60796.001439
A_OB_2.3999999999999995_1.0_193,COM,0.038012,1.003322,1.025,4.624,4.582,63699.997005,60796.001439
A_OB_2.3999999999999995_1.0_194,COM,0.514412,1.040145,1.445,4.51,1.582,63043.096631,60796.001439
A_OB_2.3999999999999995_1.0_195,COM,1.236569,1.094534,0.659,0.871,5.149,64021.888326,60796.001439
A_OB_2.3999999999999995_1.0_196,COM,0.622422,1.056811,1.603,5.083,2.747,62402.95429,60796.001439
A_OB_2.3999999999999995_1.0_197,COM,1.406634,1.117726,2.049,2.237,4.747,61930.343822,60796.001439
A_OB_2.3999999999999995_1.0_198,COM,0.347626,1.03063,1.629,3.357,0.713,62229.584976,60796.001439
A_OB_2.3999999999999995_1.0_199,COM,1.111629,1.083149,1.417,3.925,4.761,62165.802016,60796.001439
A_OB_2.3999999999999995_1.0_200,COM,0.636186,1.048507,2.028,4.257,3.762,63686.474639,60796.001439
A_OB_2.3999999999999995_1.0_201,COM,0.447605,1.034126,1.209,1.746,3.067,61194.114952,60796.001439
A_OB_2.3999999999999995_1.0_202,COM,1.076292,1.084123,2.287,4.19,3.902,63681.623312,60796.001439
A_OB_2.3999999999999995_1.0_203,COM,1.091027,1.082254,2.548,0.492,5.793,62116.110028,60796.001439
A_OB_2.3999999999999995_1.0_204,COM,1.15821,1.106649,1.923,0.089,3.946,63905.092897,60796.001439
A_OB_2.3999999999999995_1.0_205,COM,0.979833,1.073231,1.378,6.067,3.627,62833.028415,60796.001439
A_OB_2.3999999999999995_1.0_206,COM,1.3469,1.119572,1.47,5.781,5.235,62594.444755,60796.001439
A_OB_2.3999999999999995_1.0_207,COM,1.322936,1.097688,1.974,0.787,5.705,61608.135003,60796.001439
A_OB_2.3999999999999995_1.0_208,COM,0.852996,1.07163,1.545,5.463,2.526,63837.645242,60796.001439
A_OB_2.3999999999999995_1.0_209,COM,0.333077,1.029356,0.999,3.666,2.969,63855.231239,60796.001439
A_OB_2.3999999999999995_1.0_210,COM,1.045872,1.091131,0.402,4.187,2.875,61189.709262,60796.001439
A_OB_2.3999999999999995_1.0_211,COM,0.816933,1.073585,1.957,4.139,3.943,61874.074217,60796.001439
A_OB_2.3999999999999995_1.0_212,COM,0.838036,1.078054,2.362,0.058,4.779,63268.241671,60796.001439
A_OB_2.3999999999999995_1.0_213,COM,0.289362,1.025447,0.826,4.075,3.848,61492.592648,60796.001439
A_OB_2.3999999999999995_1.0_214,COM,1.650364,1.127594,1.693,2.24,3.429,63661.290315,60796.001439
A_OB_2.3999999999999995_1.0_215,COM,0.622297,1.05302,0.897,3.636,4.978,62772.207459,60796.001439
A_OB_2.3999999999999995_1.0_216,COM,1.346935,1.123295,1.49,3.957,3.74,64043.151716,60796.001439
A_OB_2.3999999999999995_1.0_217,COM,1.665463,1.15368,0.718,1.017,5.012,61869.524203,60796.001439
A_OB_2.3999999999999995_1.0_218,COM,0.653417,1.055951,1.799,2.996,3.42,62441.610709,60796.001439
A_OB_2.3999999999999995_1.0_219,COM,1.330653,1.102431,2.219,0.562,2.555,61121.267557,60796.001439
A_OB_2.3999999999999995_1.0_220,COM,1.462169,1.130562,2.065,4.169,3.992,62355.708734,60796.001439
A_OB_2.3999999999999995_1.0_221,COM,0.617844,1.049292,2.147,0.694,5.14,61030.331419,60796.001439
A_OB_2.3999999999999995_1.0_222,COM,0.166483,1.012409,0.969,1.366,3.278,63092.767669,60796.001439
A_OB_2.3999999999999995_1.0_223,COM,1.337834,1.119514,1.94,6.144,4.498,61403.472331,60796.001439
A_OB_2.3999999999999995_1.0_224,COM,0.207174,1.017995,1.138,2.904,4.172,63264.744105,60796.001439
A_OB_2.3999999999999995_1.0_225,COM,0.054406,1.004046,1.19,0.415,4.576,62156.597388,60796.001439
A_OB_2.3999999999999995_1.0_226,COM,1.153012,1.089739,0.787,0.542,4.93,60798.978762,60796.001439
A_OB_2.3999999999999995_1.0_227,COM,0.898325,1.081262,2.034,2.983,0.56,64022.151279,60796.001439
A_OB_2.3999999999999995_1.0_228,COM,0.685691,1.060154,0.321,2.09,5.293,63793.262356,60796.001439
A_OB_2.3999999999999995_1.0_229,COM,0.242768,1.019994,0.076,6.282,3.26,62988.292849,60796.001439
A_OB_2.3999999999999995_1.0_230,COM,0.361529,1.028394,1.28,0.993,5.842,61210.737382,60796.001439
A_OB_2.3999999999999995_1.0_231,COM,1.005687,1.086535,2.417,2.724,3.261,63317.250527,60796.001439
A_OB_2.3999999999999995_1.0_232,COM,0.079813,1.006202,1.548,4.09,4.052,63919.965923,60796.001439
A_OB_2.3999999999999995_1.0_233,COM,0.16069,1.013571,0.831,2.542,2.587,62883.370029,60796.001439
A_OB_2.3999999999999995_1.0_234,COM,0.344853,1.02565,1.505,6.142,1.088,61496.277515,60796.001439
A_OB_2.3999999999999995_1.0_235,COM,1.782219,1.15204,0.838,3.587,5.97,63859.16517,60796.001439
A_OB_2.3999999999999995_1.0_236,COM,1.149359,1.08663,2.7,4.039,2.679,63305.627092,60796.001439
A_OB_2.3999999999999995_1.0_237,COM,0.280947,1.023113,0.898,2.722,4.435,63440.075011,60796.001439
A_OB_2.3999999999999995_1.0_238,COM,0.102461,1.009166,0.769,2.497,3.688,62318.734199,60796.001439
A_OB_2.3999999999999995_1.0_239,COM,0.513575,1.043894,0.898,1.746,2.092,61581.445785,60796.001439
A_OB_2.3999999999999995_1.0_240,COM,1.517839,1.118983,1.211,0.811,4.275,63404.044261,60796.001439
A_OB_2.3999999999999995_1.0_241,COM,1.28399,1.105267,1.513,4.918,1.054,60870.014156,60796.001439
A_OB_2.3999999999999995_1.0_242,COM,0.453858,1.041053,1.118,4.637,2.645,62866.707544,60796.001439
