ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.8_1.0_21,COM,1.255126,1.003878,2.468,4.163,3.22,61649.637884,60796.001439
A_OB_2.8_1.0_22,COM,0.070237,1.000253,0.909,0.343,2.085,61992.477405,60796.001439
A_OB_2.8_1.0_23,COM,0.79461,1.001559,1.172,1.126,0.149,61943.914052,60796.001439
A_OB_2.8_1.0_24,COM,0.310025,1.00053,1.361,6.157,5.709,62449.435022,60796.001439
A_OB_2.8_1.0_25,COM,1.0669,1.0033,1.959,2.765,3.884,60935.872598,60796.001439
A_OB_2.8_1.0_26,COM,0.41659,1.001184,0.367,2.791,5.766,61102.59596,60796.001439
A_OB_2.8_1.0_27,COM,1.060982,1.004854,1.509,1.836,2.846,62307.951349,60796.001439
A_OB_2.8_1.0_28,COM,0.222186,1.000614,1.195,5.001,2.208,63655.656575,60796.001439
A_OB_2.8_1.0_29,COM,0.385836,1.001694,1.341,5.293,1.619,62570.396959,60796.001439
A_OB_2.8_1.0_30,COM,0.776726,1.001623,1.551,1.63,0.019,64142.636472,60796.001439
A_OB_2.8_1.0_31,COM,0.890505,1.003074,2.679,2.39,2.676,63872.592758,60796.001439
A_OB_2.8_1.0_32,COM,0.26779,1.000843,0.195,2.544,3.536,61697.993516,60796.001439
A_OB_2.8_1.0_33,COM,1.471767,1.014775,0.856,5.145,0.811,62578.019363,60796.001439
A_OB_2.8_1.0_34,COM,0.162578,1.001366,2.381,0.665,4.813,63283.428072,60796.001439
A_OB_2.8_1.0_35,COM,1.143395,1.007956,2.08,4.28,2.03,61018.26944,60796.001439
A_OB_2.8_1.0_36,COM,0.139394,1.00106,1.822,1.146,0.552,62816.570018,60796.001439
A_OB_2.8_1.0_37,COM,0.262102,1.002164,0.901,4.905,3.232,61402.861302,60796.001439
A_OB_2.8_1.0_38,COM,0.152922,1.000954,1.178,3.689,4.763,64107.86949,60796.001439
A_OB_2.8_1.0_39,COM,0.285551,1.002492,0.581,0.447,2.982,60831.589035,60796.001439
A_OB_2.8_1.0_40,COM,0.501906,1.004988,2.189,1.555,2.123,61221.930715,60796.001439
A_OB_2.8_1.0_41,COM,1.328079,1.014169,1.736,0.186,2.742,63268.065969,60796.001439
A_OB_2.8_1.0_42,COM,1.351484,1.011048,2.529,3.904,3.111,61148.112085,60796.001439
A_OB_2.8_1.0_43,COM,1.504815,1.007676,2.877,4.171,0.195,62236.861589,60796.001439
A_OB_2.8_1.0_44,COM,0.044264,1.000456,2.222,6.082,2.786,64018.588667,60796.001439
A_OB_2.8_1.0_45,COM,0.62794,1.003646,2.913,3.781,3.976,61174.728702,60796.001439
A_OB_2.8_1.0_46,COM,0.105938,1.000911,1.562,2.047,4.576,62309.925611,60796.001439
A_OB_2.8_1.0_47,COM,0.729914,1.006696,1.276,5.652,3.781,62106.268349,60796.001439
A_OB_2.8_1.0_48,COM,0.044264,1.000456,2.222,6.082,2.786,64018.588667,60796.001439
A_OB_2.8_1.0_49,COM,1.092265,1.007541,1.312,1.266,6.206,62001.738116,60796.001439
A_OB_2.8_1.0_50,COM,0.022682,1.000228,1.477,6.162,1.003,62558.340873,60796.001439
A_OB_2.8_1.0_51,COM,1.122548,1.010521,2.297,2.341,0.046,63883.425004,60796.001439
A_OB_2.8_1.0_52,COM,1.227771,1.01293,1.018,2.21,6.166,63026.904501,60796.001439
A_OB_2.8_1.0_53,COM,1.041597,1.007527,1.845,6.279,4.573,62007.317818,60796.001439
A_OB_2.8_1.0_54,COM,1.227771,1.01293,1.018,2.21,6.166,63026.904501,60796.001439
A_OB_2.8_1.0_55,COM,0.493415,1.004863,1.633,5.781,1.422,62488.233463,60796.001439
A_OB_2.8_1.0_56,COM,1.109898,1.011675,1.32,4.518,4.74,62936.710838,60796.001439
A_OB_2.8_1.0_57,COM,0.465847,1.002424,1.195,4.677,0.872,62042.584187,60796.001439
A_OB_2.8_1.0_58,COM,0.589686,1.006339,2.041,6.115,4.847,64114.748343,60796.001439
A_OB_2.8_1.0_59,COM,1.125887,1.007639,1.296,2.348,3.967,61624.646731,60796.001439
A_OB_2.8_1.0_60,COM,1.283519,1.012851,2.166,6.182,0.013,62711.812148,60796.001439
A_OB_2.8_1.0_61,COM,0.039909,1.000318,2.042,6.28,3.865,62935.735366,60796.001439
A_OB_2.8_1.0_62,COM,0.133206,1.001232,1.622,5.209,3.968,64280.307498,60796.001439
A_OB_2.8_1.0_63,COM,1.318665,1.013909,2.468,0.691,0.433,62774.790672,60796.001439
A_OB_2.8_1.0_64,COM,0.354382,1.003539,1.773,5.054,2.443,61636.477723,60796.001439
A_OB_2.8_1.0_65,COM,0.235476,1.00178,0.253,1.957,2.058,61762.362408,60796.001439
A_OB_2.8_1.0_66,COM,1.40457,1.009022,2.287,6.211,0.091,63800.245467,60796.001439
A_OB_2.8_1.0_67,COM,0.501227,1.005092,2.159,1.863,0.495,60775.587619,60796.001439
A_OB_2.8_1.0_68,COM,0.845461,1.008708,1.583,0.227,0.358,63925.627667,60796.001439
A_OB_2.8_1.0_69,COM,0.354382,1.003539,1.773,5.054,2.443,61636.477723,60796.001439
A_OB_2.8_1.0_70,COM,0.885569,1.008852,1.421,5.0,2.621,61795.39124,60796.001439
A_OB_2.8_1.0_71,COM,0.870188,1.004543,2.345,0.538,1.824,62331.749852,60796.001439
A_OB_2.8_1.0_72,COM,0.443796,1.00342,1.45,3.715,2.165,63555.697445,60796.001439
A_OB_2.8_1.0_73,COM,0.633139,1.004971,0.512,4.585,2.119,62350.946172,60796.001439
A_OB_2.8_1.0_74,COM,0.888832,1.009489,2.59,3.998,5.618,62249.751385,60796.001439
A_OB_2.8_1.0_75,COM,1.59776,1.009885,2.152,3.127,3.263,60833.605856,60796.001439
A_OB_2.8_1.0_76,COM,0.401033,1.002399,1.507,5.913,1.775,63143.570292,60796.001439
A_OB_2.8_1.0_77,COM,0.58905,1.004188,0.845,0.364,0.408,62215.512696,60796.001439
A_OB_2.8_1.0_78,COM,1.231154,1.009374,1.146,2.581,0.052,61815.606978,60796.001439
A_OB_2.8_1.0_79,COM,1.240384,1.009813,1.16,4.716,1.603,62022.671677,60796.001439
A_OB_2.8_1.0_80,COM,0.882952,1.004395,1.949,4.191,3.84,63008.233165,60796.001439
A_OB_2.8_1.0_81,COM,1.833617,1.014021,2.157,2.784,4.096,61762.329052,60796.001439
A_OB_2.8_1.0_82,COM,0.982952,1.017081,1.425,1.855,3.729,62901.255756,60796.001439
A_OB_2.8_1.0_83,COM,0.466792,1.00791,1.165,4.822,5.839,63182.87524,60796.001439
A_OB_2.8_1.0_84,COM,0.140273,1.002631,0.939,2.086,4.734,62666.245087,60796.001439
A_OB_2.8_1.0_85,COM,0.480659,1.008,1.884,3.89,3.911,62287.987257,60796.001439
A_OB_2.8_1.0_86,COM,1.156742,1.017718,1.201,6.031,5.869,61491.821305,60796.001439
A_OB_2.8_1.0_87,COM,0.754482,1.012963,2.45,4.405,4.124,61273.521169,60796.001439
A_OB_2.8_1.0_88,COM,1.059904,1.01846,2.464,1.144,3.211,63260.458113,60796.001439
A_OB_2.8_1.0_89,COM,0.717734,1.012188,1.547,1.912,4.32,62537.798315,60796.001439
A_OB_2.8_1.0_90,COM,1.759834,1.027479,1.178,3.763,3.424,64172.908372,60796.001439
A_OB_2.8_1.0_91,COM,0.576187,1.008942,2.13,5.254,1.621,63977.525587,60796.001439
A_OB_2.8_1.0_92,COM,0.717734,1.012188,1.547,1.912,4.32,62537.798315,60796.001439
A_OB_2.8_1.0_93,COM,1.148149,1.02158,1.55,3.994,4.482,63473.930273,60796.001439
A_OB_2.8_1.0_94,COM,1.042773,1.012287,2.15,4.727,3.878,63879.958458,60796.001439
A_OB_2.8_1.0_95,COM,0.943865,1.017508,0.668,3.422,1.639,61441.749346,60796.001439
A_OB_2.8_1.0_96,COM,0.184346,1.003315,2.705,3.325,4.587,63967.430034,60796.001439
A_OB_2.8_1.0_97,COM,0.289287,1.004656,0.966,0.009,4.06,64376.807331,60796.001439
A_OB_2.8_1.0_98,COM,1.291805,1.016468,1.389,0.465,0.515,62489.507293,60796.001439
A_OB_2.8_1.0_99,COM,0.641843,1.007379,1.496,5.954,1.634,64393.748082,60796.001439
A_OB_2.8_1.0_100,COM,0.83047,1.014256,1.349,3.494,4.959,61926.530857,60796.001439
A_OB_2.8_1.0_101,COM,0.423871,1.006128,1.734,1.108,2.784,63990.702574,60796.001439
A_OB_2.8_1.0_102,COM,0.826263,1.014314,0.87,5.388,4.881,64018.440656,60796.001439
A_OB_2.8_1.0_103,COM,0.202217,1.003777,1.978,4.56,3.575,63701.533904,60796.001439
A_OB_2.8_1.0_104,COM,0.162312,1.001781,1.764,2.478,4.607,63492.129469,60796.001439
A_OB_2.8_1.0_105,COM,0.31671,1.004626,1.849,0.469,4.003,62247.118504,60796.001439
A_OB_2.8_1.0_106,COM,0.231712,1.002763,0.265,4.76,5.559,63051.276284,60796.001439
A_OB_2.8_1.0_107,COM,0.762179,1.008336,2.463,1.364,3.392,63448.552113,60796.001439
A_OB_2.8_1.0_108,COM,0.092914,1.001611,1.157,0.644,1.004,62482.422049,60796.001439
A_OB_2.8_1.0_109,COM,1.6356,1.020601,2.276,1.574,5.856,63371.836366,60796.001439
A_OB_2.8_1.0_110,COM,0.541329,1.006197,1.695,2.344,3.065,64505.820722,60796.001439
A_OB_2.8_1.0_111,COM,0.926052,1.012906,1.13,5.703,6.031,64136.809271,60796.001439
A_OB_2.8_1.0_112,COM,1.346382,1.019533,2.986,1.321,1.767,63522.156353,60796.001439
A_OB_2.8_1.0_113,COM,0.836473,1.015609,1.062,2.59,4.276,62611.162095,60796.001439
A_OB_2.8_1.0_114,COM,0.023425,1.000429,0.947,4.392,1.878,63308.777438,60796.001439
A_OB_2.8_1.0_115,COM,0.549243,1.006516,0.894,0.775,2.268,62366.649833,60796.001439
A_OB_2.8_1.0_116,COM,1.552137,1.02223,1.565,0.184,5.874,63509.0038,60796.001439
A_OB_2.8_1.0_117,COM,1.564718,1.025216,1.309,5.664,3.118,64396.659076,60796.001439
A_OB_2.8_1.0_118,COM,0.884709,1.015785,1.666,0.33,5.157,60913.739132,60796.001439
A_OB_2.8_1.0_119,COM,0.729307,1.008868,1.606,2.823,1.587,63594.007584,60796.001439
A_OB_2.8_1.0_120,COM,1.758667,1.028262,1.651,6.255,3.389,61516.466173,60796.001439
A_OB_2.8_1.0_121,COM,0.278037,1.003089,0.222,5.851,2.186,61420.928009,60796.001439
A_OB_2.8_1.0_122,COM,0.278037,1.003089,0.222,5.851,2.186,61420.928009,60796.001439
A_OB_2.8_1.0_123,COM,0.146254,1.001981,0.539,1.744,2.989,62708.338866,60796.001439
A_OB_2.8_1.0_124,COM,1.114038,1.019694,2.401,1.876,1.431,64497.186421,60796.001439
A_OB_2.8_1.0_125,COM,0.620426,1.009804,0.513,2.834,2.853,62359.561226,60796.001439
A_OB_2.8_1.0_126,COM,1.287438,1.01736,1.765,4.157,1.595,61511.419594,60796.001439
A_OB_2.8_1.0_127,COM,0.743072,1.011993,1.361,2.485,3.673,61647.386698,60796.001439
A_OB_2.8_1.0_128,COM,1.134553,1.019061,1.866,3.572,3.17,63553.702107,60796.001439
A_OB_2.8_1.0_129,COM,0.758711,1.008215,1.941,3.621,4.421,62129.148008,60796.001439
A_OB_2.8_1.0_130,COM,0.758711,1.008215,1.941,3.621,4.421,62129.148008,60796.001439
A_OB_2.8_1.0_131,COM,0.407176,1.006661,2.107,0.897,6.27,63427.354536,60796.001439
A_OB_2.8_1.0_132,COM,1.147814,1.018617,1.562,3.167,5.23,60798.162659,60796.001439
A_OB_2.8_1.0_133,COM,0.562414,1.015531,2.34,5.374,4.699,63211.117941,60796.001439
A_OB_2.8_1.0_134,COM,0.731834,1.015814,1.778,5.017,4.697,64405.251213,60796.001439
A_OB_2.8_1.0_135,COM,0.987334,1.019675,0.163,5.373,0.749,61438.216632,60796.001439
A_OB_2.8_1.0_136,COM,0.647682,1.013473,1.602,0.591,5.083,61821.944315,60796.001439
A_OB_2.8_1.0_137,COM,0.452168,1.011732,0.805,1.796,4.469,63625.085031,60796.001439
A_OB_2.8_1.0_138,COM,0.59462,1.01693,0.753,6.144,6.269,62500.816037,60796.001439
A_OB_2.8_1.0_139,COM,0.895956,1.020801,0.612,2.846,3.191,64128.831402,60796.001439
A_OB_2.8_1.0_140,COM,1.188355,1.03475,0.979,0.326,2.237,62047.704036,60796.001439
A_OB_2.8_1.0_141,COM,0.901518,1.019979,2.23,5.511,2.716,63011.080126,60796.001439
A_OB_2.8_1.0_142,COM,0.260097,1.005404,2.019,1.755,5.129,61992.876047,60796.001439
A_OB_2.8_1.0_143,COM,1.077648,1.022942,1.25,4.497,4.294,63921.75187,60796.001439
A_OB_2.8_1.0_144,COM,0.293181,1.007159,2.43,5.419,3.173,64266.027596,60796.001439
A_OB_2.8_1.0_145,COM,1.214021,1.026175,0.753,2.904,4.199,63651.246732,60796.001439
A_OB_2.8_1.0_146,COM,0.437384,1.008454,0.967,2.747,1.394,62120.484112,60796.001439
A_OB_2.8_1.0_147,COM,1.505288,1.034006,2.357,2.166,2.681,62555.329149,60796.001439
A_OB_2.8_1.0_148,COM,0.543813,1.013592,1.616,5.636,2.046,62177.956394,60796.001439
A_OB_2.8_1.0_149,COM,1.122158,1.028742,1.161,2.688,5.723,62278.864185,60796.001439
A_OB_2.8_1.0_150,COM,0.740115,1.017676,2.02,4.659,4.172,61389.125207,60796.001439
A_OB_2.8_1.0_151,COM,0.110469,1.002407,0.588,1.123,5.646,62030.346435,60796.001439
A_OB_2.8_1.0_152,COM,0.915822,1.022898,2.481,4.363,3.816,60814.036672,60796.001439
A_OB_2.8_1.0_153,COM,1.249926,1.027967,1.338,0.213,2.811,64538.022313,60796.001439
A_OB_2.8_1.0_154,COM,1.277175,1.029847,0.777,1.076,4.935,61584.591705,60796.001439
A_OB_2.8_1.0_155,COM,1.397401,1.029003,2.451,5.042,4.85,61185.683987,60796.001439
A_OB_2.8_1.0_156,COM,0.905495,1.020443,1.761,2.125,0.268,63274.306666,60796.001439
A_OB_2.8_1.0_157,COM,1.28008,1.024531,1.784,5.878,4.472,61682.998446,60796.001439
A_OB_2.8_1.0_158,COM,1.181526,1.03095,1.805,1.358,2.145,61560.734353,60796.001439
A_OB_2.8_1.0_159,COM,0.760565,1.015388,1.948,4.189,3.69,61977.215739,60796.001439
A_OB_2.8_1.0_160,COM,0.55741,1.01316,1.409,4.265,2.012,61733.342519,60796.001439
A_OB_2.8_1.0_161,COM,0.280727,1.005634,0.706,1.91,5.133,62107.551427,60796.001439
A_OB_2.8_1.0_162,COM,0.144812,1.003401,2.286,5.357,3.953,62568.900243,60796.001439
A_OB_2.8_1.0_163,COM,1.275512,1.035545,1.118,2.409,3.239,64175.372075,60796.001439
A_OB_2.8_1.0_164,COM,0.459092,1.011081,0.141,6.274,5.711,62518.163157,60796.001439
A_OB_2.8_1.0_165,COM,1.181202,1.027375,0.346,1.47,5.028,61222.763774,60796.001439
A_OB_2.8_1.0_166,COM,0.082289,1.001635,1.079,5.332,0.062,61008.209407,60796.001439
A_OB_2.8_1.0_167,COM,0.336426,1.009824,1.48,3.932,3.352,62666.74789,60796.001439
A_OB_2.8_1.0_168,COM,0.200487,1.005857,1.6,2.577,0.859,61417.544898,60796.001439
A_OB_2.8_1.0_169,COM,1.123624,1.021371,2.771,1.029,3.448,62575.418905,60796.001439
A_OB_2.8_1.0_170,COM,0.654292,1.018797,2.068,3.455,4.875,61108.709589,60796.001439
A_OB_2.8_1.0_171,COM,1.420541,1.037024,2.322,4.025,5.42,63122.309083,60796.001439
A_OB_2.8_1.0_172,COM,1.194412,1.029034,1.784,0.922,4.138,63828.711936,60796.001439
A_OB_2.8_1.0_173,COM,1.283404,1.029526,0.785,1.855,4.961,62194.571426,60796.001439
A_OB_2.8_1.0_174,COM,0.171904,1.00491,0.8,5.617,3.594,62517.203083,60796.001439
A_OB_2.8_1.0_175,COM,0.357707,1.007091,1.155,3.632,5.938,63647.192252,60796.001439
A_OB_2.8_1.0_176,COM,0.293643,1.005701,1.254,1.724,5.354,62840.604224,60796.001439
A_OB_2.8_1.0_177,COM,0.830206,1.01977,1.869,2.923,5.525,61903.362744,60796.001439
A_OB_2.8_1.0_178,COM,0.375347,1.010032,1.382,0.12,4.757,62637.291735,60796.001439
A_OB_2.8_1.0_179,COM,1.048724,1.026688,2.127,4.579,2.004,63756.990921,60796.001439
A_OB_2.8_1.0_180,COM,1.175151,1.03149,0.32,5.893,4.129,61598.671783,60796.001439
A_OB_2.8_1.0_181,COM,1.175151,1.03149,0.32,5.893,4.129,61598.671783,60796.001439
A_OB_2.8_1.0_182,COM,0.696446,1.020097,1.98,1.568,3.848,64271.505845,60796.001439
A_OB_2.8_1.0_183,COM,0.003791,1.000085,1.116,4.93,3.083,62828.806549,60796.001439
A_OB_2.8_1.0_184,COM,0.179479,1.004928,0.761,3.741,5.621,62543.84116,60796.001439
A_OB_2.8_1.0_185,COM,1.504674,1.036489,1.162,5.068,2.343,64026.762803,60796.001439
A_OB_2.8_1.0_186,COM,1.233353,1.034745,0.872,4.382,1.957,63381.441919,60796.001439
A_OB_2.8_1.0_187,COM,1.397723,1.035264,0.546,5.465,3.125,61811.635235,60796.001439
A_OB_2.8_1.0_188,COM,0.47423,1.009544,1.825,4.119,0.141,60779.544456,60796.001439
A_OB_2.8_1.0_189,COM,0.648152,1.018262,0.691,0.136,2.29,63906.944615,60796.001439
A_OB_2.8_1.0_190,COM,1.477811,1.032497,1.639,5.605,3.22,61748.483144,60796.001439
A_OB_2.8_1.0_191,COM,0.258569,1.007248,2.086,2.445,3.11,61135.304219,60796.001439
A_OB_2.8_1.0_192,COM,1.0328,1.029284,1.055,0.468,5.498,60726.857605,60796.001439
A_OB_2.8_1.0_193,COM,1.404677,1.029949,1.913,4.434,4.416,64417.64426,60796.001439
A_OB_2.8_1.0_194,COM,0.571128,1.011194,2.602,3.581,0.313,62954.207051,60796.001439
A_OB_2.8_1.0_195,COM,0.268428,1.007372,0.95,6.053,4.423,61631.654659,60796.001439
A_OB_2.8_1.0_196,COM,0.258569,1.007248,2.086,2.445,3.11,61135.304219,60796.001439
A_OB_2.8_1.0_197,COM,1.478912,1.034013,2.685,5.111,6.053,61330.617703,60796.001439
A_OB_2.8_1.0_198,COM,1.11284,1.032089,1.098,5.681,2.008,61500.995077,60796.001439
A_OB_2.8_1.0_199,COM,1.407905,1.027599,2.816,1.842,3.477,63458.732913,60796.001439
A_OB_2.8_1.0_200,COM,1.181671,1.031502,1.443,4.382,5.047,61937.580353,60796.001439
A_OB_2.8_1.0_201,COM,1.452731,1.058387,1.741,0.247,3.98,62459.72964,60796.001439
A_OB_2.8_1.0_202,COM,0.23293,1.008942,1.086,0.982,1.971,60829.961594,60796.001439
A_OB_2.8_1.0_203,COM,1.519849,1.063092,1.799,5.806,3.4,61054.829548,60796.001439
A_OB_2.8_1.0_204,COM,0.705166,1.022377,2.391,2.19,3.912,61254.822784,60796.001439
A_OB_2.8_1.0_205,COM,0.645868,1.025941,1.909,2.188,4.705,63609.297995,60796.001439
A_OB_2.8_1.0_206,COM,0.180528,1.007001,1.895,3.018,4.74,62062.424437,60796.001439
A_OB_2.8_1.0_207,COM,1.609114,1.055909,1.818,1.726,5.699,63339.014199,60796.001439
A_OB_2.8_1.0_208,COM,1.391678,1.040947,1.812,1.297,3.12,63586.045854,60796.001439
A_OB_2.8_1.0_209,COM,0.108672,1.004071,2.215,2.154,4.427,63001.083524,60796.001439
A_OB_2.8_1.0_210,COM,1.985181,1.059356,1.987,3.649,3.043,63880.093838,60796.001439
A_OB_2.8_1.0_211,COM,0.822119,1.024964,1.825,3.087,3.296,61397.632798,60796.001439
A_OB_2.8_1.0_212,COM,1.022815,1.03128,1.219,4.851,5.808,61388.215645,60796.001439
A_OB_2.8_1.0_213,COM,1.198175,1.04208,1.328,5.601,0.11,63359.565581,60796.001439
A_OB_2.8_1.0_214,COM,0.702954,1.021123,1.939,4.486,5.508,62359.814482,60796.001439
A_OB_2.8_1.0_215,COM,0.406382,1.01406,1.349,3.893,1.826,64279.581451,60796.001439
A_OB_2.8_1.0_216,COM,1.358989,1.050708,2.687,2.893,4.585,61884.784595,60796.001439
A_OB_2.8_1.0_217,COM,0.149899,1.005284,2.396,1.308,4.583,64458.797677,60796.001439
A_OB_2.8_1.0_218,COM,1.053018,1.043295,1.631,2.552,0.258,63606.36672,60796.001439
A_OB_2.8_1.0_219,COM,1.358989,1.050708,2.687,2.893,4.585,61884.784595,60796.001439
A_OB_2.8_1.0_220,COM,1.532224,1.062264,0.477,3.002,1.433,61565.685766,60796.001439
A_OB_2.8_1.0_221,COM,0.450185,1.013334,1.007,0.922,0.459,61123.228491,60796.001439
A_OB_2.8_1.0_222,COM,0.702343,1.028674,1.507,3.053,1.034,63144.537937,60796.001439
A_OB_2.8_1.0_223,COM,1.193992,1.036486,1.608,2.849,6.241,62587.961059,60796.001439
A_OB_2.8_1.0_224,COM,0.042086,1.001461,1.034,4.459,2.916,62448.942175,60796.001439
A_OB_2.8_1.0_225,COM,0.599604,1.021172,1.355,2.975,1.26,64204.429141,60796.001439
A_OB_2.8_1.0_226,COM,1.418413,1.043302,2.653,3.055,2.781,61963.042882,60796.001439
A_OB_2.8_1.0_227,COM,0.555721,1.016328,1.363,5.186,5.401,61791.747868,60796.001439
A_OB_2.8_1.0_228,COM,0.525004,1.01781,1.525,1.075,3.548,60757.766295,60796.001439
A_OB_2.8_1.0_229,COM,0.316015,1.011274,1.158,5.525,4.51,62104.435044,60796.001439
A_OB_2.8_1.0_230,COM,0.115999,1.004721,1.729,3.249,4.681,61965.302999,60796.001439
A_OB_2.8_1.0_231,COM,0.504176,1.015252,0.39,4.682,0.732,63016.676796,60796.001439
A_OB_2.8_1.0_232,COM,1.016501,1.038641,1.935,6.11,5.143,61075.573159,60796.001439
A_OB_2.8_1.0_233,COM,1.380116,1.047724,0.974,1.601,3.312,62170.431969,60796.001439
A_OB_2.8_1.0_234,COM,0.194624,1.006945,2.393,5.835,3.075,63889.373064,60796.001439
A_OB_2.8_1.0_235,COM,0.194302,1.006152,0.188,3.132,0.153,62952.465006,60796.001439
A_OB_2.8_1.0_236,COM,1.11491,1.03457,2.419,4.843,3.548,61708.520404,60796.001439
A_OB_2.8_1.0_237,COM,0.278677,1.011373,1.992,4.106,5.339,61076.243684,60796.001439
A_OB_2.8_1.0_238,COM,0.278677,1.011373,1.992,4.106,5.339,61076.243684,60796.001439
A_OB_2.8_1.0_239,COM,0.371195,1.015469,1.786,0.919,4.951,60754.99767,60796.001439
A_OB_2.8_1.0_240,COM,0.371195,1.015469,1.786,0.919,4.951,60754.99767,60796.001439
A_OB_2.8_1.0_241,COM,0.477599,1.015765,0.971,3.196,4.665,63100.485855,60796.001439
A_OB_2.8_1.0_242,COM,0.178415,1.005513,1.735,4.325,4.535,63121.524837,60796.001439
A_OB_2.8_1.0_243,COM,0.859136,1.029506,1.003,2.538,2.971,63276.32587,60796.001439
A_OB_2.8_1.0_244,COM,0.858381,1.034159,1.178,4.93,4.435,63063.421418,60796.001439
A_OB_2.8_1.0_245,COM,0.432541,1.016208,0.898,5.896,0.446,61543.258129,60796.001439
A_OB_2.8_1.0_246,COM,2.318838,1.080995,1.26,5.19,4.425,64142.975595,60796.001439
A_OB_2.8_1.0_247,COM,1.269277,1.05254,1.627,5.171,3.031,64367.222437,60796.001439
A_OB_2.8_1.0_248,COM,0.547365,1.019457,1.019,4.894,5.873,62661.897046,60796.001439
A_OB_2.8_1.0_249,COM,0.712693,1.027917,1.005,3.378,0.692,64397.992285,60796.001439
A_OB_2.8_1.0_250,COM,0.667371,1.020977,1.304,6.157,0.357,62350.707258,60796.001439
A_OB_2.8_1.0_251,COM,1.255972,1.037661,0.336,5.233,4.733,63553.552602,60796.001439
A_OB_2.8_1.0_252,COM,0.2358,1.009802,1.753,1.714,5.106,62716.079295,60796.001439
A_OB_2.8_1.0_253,COM,0.895346,1.031499,2.314,2.319,1.229,61379.898236,60796.001439
A_OB_2.8_1.0_254,COM,0.328344,1.010835,1.571,4.703,1.673,63338.316435,60796.001439
A_OB_2.8_1.0_255,COM,1.108886,1.036132,1.67,0.549,5.278,61635.978694,60796.001439
A_OB_2.8_1.0_256,COM,1.043878,1.031527,0.881,1.745,4.456,62973.892689,60796.001439
A_OB_2.8_1.0_257,COM,0.255459,1.008396,1.217,1.251,1.957,62624.605121,60796.001439
A_OB_2.8_1.0_258,COM,0.933578,1.03454,1.982,1.577,4.836,62455.742594,60796.001439
A_OB_2.8_1.0_259,COM,0.642073,1.026158,2.247,1.248,4.428,61159.657981,60796.001439
A_OB_2.8_1.0_260,COM,1.042454,1.03231,2.526,2.129,0.303,63363.49289,60796.001439
A_OB_2.8_1.0_261,COM,1.477676,1.054024,1.203,2.625,2.973,63233.376714,60796.001439
A_OB_2.8_1.0_262,COM,1.419069,1.053987,1.305,1.517,6.009,61249.220995,60796.001439
A_OB_2.8_1.0_263,COM,1.419069,1.053987,1.305,1.517,6.009,61249.220995,60796.001439
A_OB_2.8_1.0_264,COM,0.512571,1.019069,1.661,2.474,3.961,61594.935255,60796.001439
A_OB_2.8_1.0_265,COM,0.906982,1.026915,0.856,3.472,3.144,62410.517895,60796.001439
A_OB_2.8_1.0_266,COM,0.300734,1.012175,1.339,5.131,2.48,61666.13888,60796.001439
