ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.1999999999999993_1.0_41,COM,0.29311,1.005374,0.699,1.006,0.416,61312.59827787724,60980.00158187724
A_M_3.1999999999999993_1.0_42,COM,0.213181,1.00348,2.754,5.551,5.179,63827.77224287724,60980.00158187724
A_M_3.1999999999999993_1.0_43,COM,0.195443,1.003626,1.396,5.792,2.54,61907.596830877235,60980.00158187724
A_M_3.1999999999999993_1.0_44,COM,1.410768,1.015759,1.664,0.126,3.766,62477.62624587724,60980.00158187724
A_M_3.1999999999999993_1.0_45,COM,0.13917,1.001537,0.504,3.871,5.539,62000.902627877236,60980.00158187724
A_M_3.1999999999999993_1.0_46,COM,0.016596,1.000281,1.706,6.109,4.636,63390.300838877236,60980.00158187724
A_M_3.1999999999999993_1.0_47,COM,1.538104,1.02295,1.893,4.133,3.246,62893.87755387724,60980.00158187724
A_M_3.1999999999999993_1.0_48,COM,1.042409,1.016293,2.037,5.063,2.663,63168.72517387724,60980.00158187724
A_M_3.1999999999999993_1.0_49,COM,0.709291,1.008808,1.465,2.34,5.837,62231.222773877234,60980.00158187724
A_M_3.1999999999999993_1.0_50,COM,0.29311,1.005374,0.699,1.006,0.416,61312.59827787724,60980.00158187724
A_M_3.1999999999999993_1.0_51,COM,0.9961,1.011604,2.543,3.484,0.334,61241.35448587724,60980.00158187724
A_M_3.1999999999999993_1.0_52,COM,0.920075,1.013015,0.949,3.85,0.992,64525.55153087724,60980.00158187724
A_M_3.1999999999999993_1.0_53,COM,0.216418,1.002763,0.354,5.629,5.323,64476.026161877235,60980.00158187724
A_M_3.1999999999999993_1.0_54,COM,1.400198,1.019657,0.57,5.032,3.766,64361.75957787724,60980.00158187724
A_M_3.1999999999999993_1.0_55,COM,1.322921,1.015018,1.79,6.056,1.714,63748.83738187724,60980.00158187724
A_M_3.1999999999999993_1.0_56,COM,0.478447,1.007622,1.909,2.768,3.765,62237.18656487724,60980.00158187724
A_M_3.1999999999999993_1.0_57,COM,1.322921,1.015018,1.79,6.056,1.714,63748.83738187724,60980.00158187724
A_M_3.1999999999999993_1.0_58,COM,1.023457,1.017845,0.789,5.617,3.982,62888.49354487724,60980.00158187724
A_M_3.1999999999999993_1.0_59,COM,0.817407,1.014572,1.727,2.481,5.567,61222.373890877236,60980.00158187724
A_M_3.1999999999999993_1.0_60,COM,0.881832,1.010838,0.873,3.513,2.78,64199.167864877236,60980.00158187724
A_M_3.1999999999999993_1.0_61,COM,0.177602,1.003003,1.165,2.421,4.95,62095.465621877236,60980.00158187724
A_M_3.1999999999999993_1.0_62,COM,0.364398,1.004118,0.337,3.449,0.395,64495.60633987724,60980.00158187724
A_M_3.1999999999999993_1.0_63,COM,0.189974,1.003583,1.453,2.477,3.295,61812.782633877236,60980.00158187724
A_M_3.1999999999999993_1.0_64,COM,1.074205,1.017443,2.456,5.296,0.032,62084.56767087724,60980.00158187724
A_M_3.1999999999999993_1.0_65,COM,0.268419,1.004676,2.325,5.039,2.669,63931.68083587724,60980.00158187724
A_M_3.1999999999999993_1.0_66,COM,1.185194,1.020761,1.385,5.735,0.777,64487.060892877234,60980.00158187724
A_M_3.1999999999999993_1.0_67,COM,1.347264,1.0233,2.791,6.178,5.628,64654.13148287724,60980.00158187724
A_M_3.1999999999999993_1.0_68,COM,1.897671,1.029598,0.504,2.613,1.387,62589.71234387724,60980.00158187724
A_M_3.1999999999999993_1.0_69,COM,0.984351,1.011364,2.127,3.959,6.228,62257.988380877236,60980.00158187724
A_M_3.1999999999999993_1.0_70,COM,1.467894,1.040491,1.397,2.243,0.481,62431.14073387724,60980.00158187724
A_M_3.1999999999999993_1.0_71,COM,0.629998,1.01494,2.211,3.721,3.232,64511.34071587724,60980.00158187724
A_M_3.1999999999999993_1.0_72,COM,1.036928,1.023591,2.656,2.774,3.247,62110.158598877235,60980.00158187724
A_M_3.1999999999999993_1.0_73,COM,1.001584,1.022487,1.399,0.199,4.832,64204.79463987724,60980.00158187724
A_M_3.1999999999999993_1.0_74,COM,0.621846,1.013003,1.863,0.599,3.27,63265.548237877236,60980.00158187724
A_M_3.1999999999999993_1.0_75,COM,0.219592,1.004469,1.568,5.044,3.296,62140.58608987724,60980.00158187724
A_M_3.1999999999999993_1.0_76,COM,1.108374,1.028942,2.026,5.822,5.455,64622.586341877235,60980.00158187724
A_M_3.1999999999999993_1.0_77,COM,0.996009,1.027766,0.95,5.255,4.464,62502.997860877236,60980.00158187724
A_M_3.1999999999999993_1.0_78,COM,1.432558,1.034768,0.353,3.645,3.885,61521.65320887724,60980.00158187724
A_M_3.1999999999999993_1.0_79,COM,1.252881,1.034763,2.73,2.132,2.918,61043.02256087724,60980.00158187724
A_M_3.1999999999999993_1.0_80,COM,0.694547,1.014821,1.094,3.363,2.068,64149.67346087724,60980.00158187724
A_M_3.1999999999999993_1.0_81,COM,0.852167,1.022338,2.116,1.491,6.256,60917.411564877235,60980.00158187724
A_M_3.1999999999999993_1.0_82,COM,1.108374,1.028942,2.026,5.822,5.455,64622.586341877235,60980.00158187724
A_M_3.1999999999999993_1.0_83,COM,0.622683,1.01359,1.729,4.152,4.638,62322.88703087724,60980.00158187724
A_M_3.1999999999999993_1.0_84,COM,1.777656,1.038683,1.706,0.415,6.258,63509.44855987724,60980.00158187724
A_M_3.1999999999999993_1.0_85,COM,0.658769,1.017285,2.229,2.39,6.111,64158.77872987724,60980.00158187724
A_M_3.1999999999999993_1.0_86,COM,0.546649,1.014158,1.934,5.76,4.396,64684.97364787724,60980.00158187724
A_M_3.1999999999999993_1.0_87,COM,0.02863,1.000821,1.669,6.167,4.096,62071.63813487724,60980.00158187724
A_M_3.1999999999999993_1.0_88,COM,0.972661,1.022512,0.996,5.637,1.38,64371.039273877235,60980.00158187724
A_M_3.1999999999999993_1.0_89,COM,0.995097,1.021505,2.228,5.33,0.891,61437.94159587724,60980.00158187724
A_M_3.1999999999999993_1.0_90,COM,0.571224,1.015109,2.203,3.769,1.588,64222.30267987724,60980.00158187724
A_M_3.1999999999999993_1.0_91,COM,0.159249,1.003731,0.694,5.779,2.529,61535.52273587724,60980.00158187724
A_M_3.1999999999999993_1.0_92,COM,0.571224,1.015109,2.203,3.769,1.588,64222.30267987724,60980.00158187724
A_M_3.1999999999999993_1.0_93,COM,1.404122,1.036317,1.913,6.203,1.628,64647.60892387724,60980.00158187724
A_M_3.1999999999999993_1.0_94,COM,1.061139,1.021351,1.576,2.869,1.648,62116.519739877236,60980.00158187724
A_M_3.1999999999999993_1.0_95,COM,0.705723,1.017989,1.233,0.34,2.937,62711.41049987724,60980.00158187724
A_M_3.1999999999999993_1.0_96,COM,0.359666,1.014739,1.998,3.163,5.583,63445.54755587724,60980.00158187724
A_M_3.1999999999999993_1.0_97,COM,0.925253,1.033384,2.95,1.78,2.833,62523.82477487724,60980.00158187724
A_M_3.1999999999999993_1.0_98,COM,0.284019,1.008573,0.848,0.474,1.178,64043.312438877234,60980.00158187724
A_M_3.1999999999999993_1.0_99,COM,1.249596,1.043272,1.36,0.397,4.167,63413.78698587724,60980.00158187724
A_M_3.1999999999999993_1.0_100,COM,0.38344,1.012194,1.631,3.663,4.992,62415.87413087724,60980.00158187724
A_M_3.1999999999999993_1.0_101,COM,0.285059,1.011711,1.263,2.835,4.09,61859.378485877234,60980.00158187724
A_M_3.1999999999999993_1.0_102,COM,0.014864,1.000537,1.152,3.472,1.043,63672.75830887724,60980.00158187724
A_M_3.1999999999999993_1.0_103,COM,0.415168,1.014698,1.96,5.01,6.267,63147.955470877234,60980.00158187724
A_M_3.1999999999999993_1.0_104,COM,0.542061,1.018016,1.466,4.4,0.458,61281.16136587724,60980.00158187724
A_M_3.1999999999999993_1.0_105,COM,0.667256,1.024939,1.67,3.305,1.826,64428.38345787724,60980.00158187724
A_M_3.1999999999999993_1.0_106,COM,0.21507,1.008489,1.194,2.217,0.655,63167.29996887724,60980.00158187724
A_M_3.1999999999999993_1.0_107,COM,0.122859,1.003904,1.09,2.77,0.496,62291.44891087724,60980.00158187724
A_M_3.1999999999999993_1.0_108,COM,1.300626,1.044883,2.075,3.761,3.802,61596.43764587724,60980.00158187724
A_M_3.1999999999999993_1.0_109,COM,1.376033,1.054067,2.42,5.187,0.933,61452.262857877235,60980.00158187724
A_M_3.1999999999999993_1.0_110,COM,0.816155,1.028438,2.235,2.453,4.752,62034.73537687724,60980.00158187724
A_M_3.1999999999999993_1.0_111,COM,0.910791,1.028813,0.712,3.878,1.772,64318.53556987724,60980.00158187724
A_M_3.1999999999999993_1.0_112,COM,1.410826,1.054673,1.352,1.464,5.847,63526.55105587724,60980.00158187724
A_M_3.1999999999999993_1.0_113,COM,1.116643,1.043976,2.097,1.991,4.016,64378.60842287724,60980.00158187724
A_M_3.1999999999999993_1.0_114,COM,0.559114,1.019953,0.261,3.216,4.172,61462.694020877236,60980.00158187724
A_M_3.1999999999999993_1.0_115,COM,0.405633,1.01439,1.532,1.76,2.141,63520.76779787724,60980.00158187724
A_M_3.1999999999999993_1.0_116,COM,1.222505,1.046183,1.116,4.709,2.844,63260.49193687724,60980.00158187724
A_M_3.1999999999999993_1.0_117,COM,1.201905,1.045107,1.817,2.001,4.587,64649.92754687724,60980.00158187724
A_M_3.1999999999999993_1.0_118,COM,0.126148,1.004576,1.756,3.277,5.749,61456.37999987724,60980.00158187724
A_M_3.1999999999999993_1.0_119,COM,0.170023,1.006565,2.093,5.755,1.637,62487.286240877234,60980.00158187724
A_M_3.1999999999999993_1.0_120,COM,0.744489,1.025391,1.607,1.637,2.593,62091.826237877234,60980.00158187724
A_M_3.1999999999999993_1.0_121,COM,1.136405,1.033714,1.685,5.516,4.976,64693.577360877236,60980.00158187724
A_M_3.1999999999999993_1.0_122,COM,0.861703,1.034073,1.743,0.589,3.986,63831.43407387724,60980.00158187724
A_M_3.1999999999999993_1.0_123,COM,0.747432,1.029102,2.291,5.117,1.914,61791.60433687724,60980.00158187724
A_M_3.1999999999999993_1.0_124,COM,1.202321,1.046429,1.582,1.78,4.577,61714.83502387724,60980.00158187724
A_M_3.1999999999999993_1.0_125,COM,0.857608,1.025485,1.12,3.576,4.353,61243.972755877236,60980.00158187724
A_M_3.1999999999999993_1.0_126,COM,1.23167,1.045487,1.268,6.257,6.197,63476.497963877235,60980.00158187724
A_M_3.1999999999999993_1.0_127,COM,0.112468,1.004632,1.007,5.604,3.994,64262.929793877236,60980.00158187724
A_M_3.1999999999999993_1.0_128,COM,1.425947,1.048921,2.088,0.388,5.996,61128.01410087724,60980.00158187724
A_M_3.1999999999999993_1.0_129,COM,0.862931,1.027222,1.695,2.648,1.792,61118.39981287724,60980.00158187724
A_M_3.1999999999999993_1.0_130,COM,1.503296,1.055799,0.113,2.002,3.611,61115.85992387724,60980.00158187724
A_M_3.1999999999999993_1.0_131,COM,1.10289,1.039068,0.779,2.326,2.48,60988.75639487724,60980.00158187724
A_M_3.1999999999999993_1.0_132,COM,0.131213,1.005217,1.034,1.894,2.53,63457.543548877235,60980.00158187724
A_M_3.1999999999999993_1.0_133,COM,0.75701,1.028153,1.125,3.159,1.073,63349.30059187724,60980.00158187724
A_M_3.1999999999999993_1.0_134,COM,1.23167,1.045487,1.268,6.257,6.197,63476.497963877235,60980.00158187724
A_M_3.1999999999999993_1.0_135,COM,1.470738,1.0432,2.812,1.884,3.718,61672.571963877235,60980.00158187724
A_M_3.1999999999999993_1.0_136,COM,0.234628,1.009618,2.077,5.939,4.527,61020.160359877234,60980.00158187724
A_M_3.1999999999999993_1.0_137,COM,1.106278,1.043426,1.12,1.784,1.15,62180.67619187724,60980.00158187724
A_M_3.1999999999999993_1.0_138,COM,0.914669,1.04599,2.604,1.02,2.226,62945.39649287724,60980.00158187724
A_M_3.1999999999999993_1.0_139,COM,1.999725,1.108755,2.226,0.733,3.683,64090.45118287724,60980.00158187724
A_M_3.1999999999999993_1.0_140,COM,0.269544,1.013038,0.539,0.741,1.049,61454.624103877235,60980.00158187724
A_M_3.1999999999999993_1.0_141,COM,1.033225,1.047452,1.9,1.329,2.655,61106.525648877236,60980.00158187724
A_M_3.1999999999999993_1.0_142,COM,0.809372,1.039458,1.644,4.98,3.159,62996.75285387724,60980.00158187724
A_M_3.1999999999999993_1.0_143,COM,1.251429,1.055166,0.941,3.771,5.903,63079.194922877236,60980.00158187724
A_M_3.1999999999999993_1.0_144,COM,1.701597,1.082028,0.643,4.909,5.617,61575.09740187724,60980.00158187724
A_M_3.1999999999999993_1.0_145,COM,1.68609,1.083094,2.382,3.356,0.456,60943.463229877234,60980.00158187724
A_M_3.1999999999999993_1.0_146,COM,0.951759,1.053594,1.272,4.738,3.64,61742.93470787724,60980.00158187724
A_M_3.1999999999999993_1.0_147,COM,1.012125,1.0548,2.852,0.688,5.119,61487.80078587724,60980.00158187724
A_M_3.1999999999999993_1.0_148,COM,1.684226,1.078396,1.49,4.382,1.54,62165.33185887724,60980.00158187724
A_M_3.1999999999999993_1.0_149,COM,0.148623,1.008127,1.494,5.447,5.245,61161.495883877236,60980.00158187724
A_M_3.1999999999999993_1.0_150,COM,0.364678,1.018381,1.342,5.289,2.231,64312.96304387724,60980.00158187724
A_M_3.1999999999999993_1.0_151,COM,0.336925,1.018055,2.433,3.41,1.844,63886.76525887724,60980.00158187724
A_M_3.1999999999999993_1.0_152,COM,0.720632,1.035841,2.218,3.769,3.071,61416.96283787724,60980.00158187724
A_M_3.1999999999999993_1.0_153,COM,0.704154,1.036078,2.008,1.219,0.003,63745.69212187724,60980.00158187724
A_M_3.1999999999999993_1.0_154,COM,0.772487,1.042068,2.286,2.874,3.757,62663.19852787724,60980.00158187724
A_M_3.1999999999999993_1.0_155,COM,1.2088,1.053394,1.45,3.474,3.787,61141.92803787724,60980.00158187724
A_M_3.1999999999999993_1.0_156,COM,0.54976,1.030597,1.493,3.225,1.125,62294.78924187724,60980.00158187724
A_M_3.1999999999999993_1.0_157,COM,0.720632,1.035841,2.218,3.769,3.071,61416.96283787724,60980.00158187724
A_M_3.1999999999999993_1.0_158,COM,0.016432,1.000722,0.944,4.602,6.165,64265.67662187724,60980.00158187724
A_M_3.1999999999999993_1.0_159,COM,0.744511,1.032388,1.504,5.821,1.919,61857.27418087724,60980.00158187724
A_M_3.1999999999999993_1.0_160,COM,0.13257,1.005581,2.614,5.463,4.874,61118.536481877236,60980.00158187724
A_M_3.1999999999999993_1.0_161,COM,0.356757,1.01656,2.671,6.022,0.377,61368.96550587724,60980.00158187724
A_M_3.1999999999999993_1.0_162,COM,0.848898,1.040388,1.139,3.929,5.075,64647.46730087724,60980.00158187724
A_M_3.1999999999999993_1.0_163,COM,1.274012,1.053942,1.08,2.853,3.452,62967.589929877235,60980.00158187724
A_M_3.1999999999999993_1.0_164,COM,0.703155,1.034964,2.741,2.369,3.531,63978.067023877236,60980.00158187724
A_M_3.1999999999999993_1.0_165,COM,0.909276,1.041403,0.539,3.003,4.838,63925.61125787724,60980.00158187724
A_M_3.1999999999999993_1.0_166,COM,0.512607,1.022275,1.62,2.658,4.39,62428.98703687724,60980.00158187724
A_M_3.1999999999999993_1.0_167,COM,1.261411,1.063118,2.851,1.936,0.927,61379.470861877235,60980.00158187724
A_M_3.1999999999999993_1.0_168,COM,0.652899,1.034379,0.69,5.392,3.041,63699.939782877234,60980.00158187724
A_M_3.1999999999999993_1.0_169,COM,0.332506,1.018068,1.3,4.914,3.08,61153.484015877235,60980.00158187724
A_M_3.1999999999999993_1.0_170,COM,0.574783,1.025799,2.19,3.021,6.097,64430.84462687724,60980.00158187724
A_M_3.1999999999999993_1.0_171,COM,0.435012,1.020246,1.281,2.108,0.656,64412.08730087724,60980.00158187724
A_M_3.1999999999999993_1.0_172,COM,0.909276,1.041403,0.539,3.003,4.838,63925.61125787724,60980.00158187724
A_M_3.1999999999999993_1.0_173,COM,0.202373,1.010142,1.577,3.71,5.238,63303.24853087724,60980.00158187724
A_M_3.1999999999999993_1.0_174,COM,0.652899,1.034379,0.69,5.392,3.041,63699.939782877234,60980.00158187724
A_M_3.1999999999999993_1.0_175,COM,0.571275,1.03202,1.417,4.653,5.07,63846.778097877235,60980.00158187724
A_M_3.1999999999999993_1.0_176,COM,0.614106,1.030864,2.772,4.179,5.653,64542.86651287724,60980.00158187724
A_M_3.1999999999999993_1.0_177,COM,1.599662,1.071298,1.533,5.22,4.147,60988.015220877234,60980.00158187724
A_M_3.1999999999999993_1.0_178,COM,0.906846,1.040209,0.819,0.542,4.922,63653.41417987724,60980.00158187724
A_M_3.1999999999999993_1.0_179,COM,0.625319,1.030051,1.039,4.464,3.981,62531.274464877235,60980.00158187724
A_M_3.1999999999999993_1.0_180,COM,0.85457,1.041613,2.241,3.056,4.839,62214.91277587724,60980.00158187724
A_M_3.1999999999999993_1.0_181,COM,1.524169,1.083269,1.397,4.01,3.289,61075.767025877234,60980.00158187724
A_M_3.1999999999999993_1.0_182,COM,1.133599,1.048631,1.36,5.385,5.985,64138.182435877236,60980.00158187724
A_M_3.1999999999999993_1.0_183,COM,0.078586,1.003758,0.313,5.509,0.899,60950.78660387724,60980.00158187724
A_M_3.1999999999999993_1.0_184,COM,0.425048,1.02139,1.545,4.07,2.712,62783.50491887724,60980.00158187724
A_M_3.1999999999999993_1.0_185,COM,1.320393,1.07249,1.075,1.472,6.122,62319.480064877236,60980.00158187724
A_M_3.1999999999999993_1.0_186,COM,0.663761,1.029806,1.499,3.193,3.721,61411.49876687724,60980.00158187724
A_M_3.1999999999999993_1.0_187,COM,0.195922,1.011073,1.248,4.786,0.97,64662.33920787724,60980.00158187724
A_M_3.1999999999999993_1.0_188,COM,0.330766,1.015267,1.677,3.653,4.893,62358.53084387724,60980.00158187724
A_M_3.1999999999999993_1.0_189,COM,0.384163,1.017299,0.772,5.975,5.817,63876.178004877234,60980.00158187724
A_M_3.1999999999999993_1.0_190,COM,0.409277,1.022221,2.159,4.612,3.586,62079.51405587724,60980.00158187724
A_M_3.1999999999999993_1.0_191,COM,0.460913,1.031319,2.419,2.021,1.234,62688.11758487724,60980.00158187724
A_M_3.1999999999999993_1.0_192,COM,0.615502,1.04441,1.465,4.218,3.884,62743.77679187724,60980.00158187724
A_M_3.1999999999999993_1.0_193,COM,0.615502,1.04441,1.465,4.218,3.884,62743.77679187724,60980.00158187724
A_M_3.1999999999999993_1.0_194,COM,0.58587,1.034272,1.552,3.494,5.486,63168.89427487724,60980.00158187724
A_M_3.1999999999999993_1.0_195,COM,0.345014,1.020403,2.016,0.228,1.646,61938.990851877235,60980.00158187724
A_M_3.1999999999999993_1.0_196,COM,0.429136,1.029416,2.259,3.963,3.288,62944.98464487724,60980.00158187724
A_M_3.1999999999999993_1.0_197,COM,1.281672,1.089247,1.796,5.045,4.475,62803.821035877234,60980.00158187724
A_M_3.1999999999999993_1.0_198,COM,0.054309,1.00357,0.575,5.383,1.467,61592.74406287724,60980.00158187724
A_M_3.1999999999999993_1.0_199,COM,0.226625,1.016291,0.329,5.703,0.91,61151.71917387724,60980.00158187724
A_M_3.1999999999999993_1.0_200,COM,0.235998,1.016159,1.479,5.415,3.897,60967.54745587724,60980.00158187724
A_M_3.1999999999999993_1.0_201,COM,0.026454,1.001863,1.884,1.716,5.853,62138.64058087724,60980.00158187724
A_M_3.1999999999999993_1.0_202,COM,1.263047,1.09164,1.527,0.388,4.64,64618.328520877236,60980.00158187724
A_M_3.1999999999999993_1.0_203,COM,0.816134,1.059774,1.375,1.732,1.499,63012.971525877234,60980.00158187724
A_M_3.1999999999999993_1.0_204,COM,0.917428,1.057292,1.664,0.785,3.18,61008.06365687724,60980.00158187724
A_M_3.1999999999999993_1.0_205,COM,0.799938,1.057299,1.01,2.141,6.213,63261.731283877234,60980.00158187724
A_M_3.1999999999999993_1.0_206,COM,0.369834,1.023611,0.404,0.693,0.146,64061.74445687724,60980.00158187724
A_M_3.1999999999999993_1.0_207,COM,1.436853,1.093099,1.484,4.966,2.445,62225.37014587724,60980.00158187724
A_M_3.1999999999999993_1.0_208,COM,0.926026,1.059055,2.461,1.762,0.366,61642.82446087724,60980.00158187724
A_M_3.1999999999999993_1.0_209,COM,1.359491,1.077737,1.754,4.679,1.285,61897.093370877235,60980.00158187724
A_M_3.1999999999999993_1.0_210,COM,1.436853,1.093099,1.484,4.966,2.445,62225.37014587724,60980.00158187724
A_M_3.1999999999999993_1.0_211,COM,0.940898,1.063721,1.673,1.293,0.008,63601.59491287724,60980.00158187724
A_M_3.1999999999999993_1.0_212,COM,1.233733,1.076736,1.217,2.779,0.128,63331.067857877235,60980.00158187724
A_M_3.1999999999999993_1.0_213,COM,0.972862,1.071057,2.517,2.657,1.406,61340.367075877235,60980.00158187724
A_M_3.1999999999999993_1.0_214,COM,0.17976,1.010554,1.862,0.983,5.571,61563.99240587724,60980.00158187724
A_M_3.1999999999999993_1.0_215,COM,0.653511,1.047464,1.119,2.496,5.597,62908.39120087724,60980.00158187724
A_M_3.1999999999999993_1.0_216,COM,0.23309,1.01449,1.759,5.25,4.275,62255.769092877235,60980.00158187724
A_M_3.1999999999999993_1.0_217,COM,0.052315,1.003441,1.799,4.274,1.05,61896.136224877235,60980.00158187724
A_M_3.1999999999999993_1.0_218,COM,0.651618,1.043181,0.88,4.399,0.311,61724.08499387724,60980.00158187724
A_M_3.1999999999999993_1.0_219,COM,0.266156,1.017895,1.257,0.083,4.219,61283.79203887724,60980.00158187724
A_M_3.1999999999999993_1.0_220,COM,0.615367,1.045275,1.491,4.733,5.105,63579.67745887724,60980.00158187724
A_M_3.1999999999999993_1.0_221,COM,2.385228,1.165234,1.21,0.184,3.16,63911.91179287724,60980.00158187724
A_M_3.1999999999999993_1.0_222,COM,0.019367,1.001411,1.73,1.098,4.263,61257.43850987724,60980.00158187724
A_M_3.1999999999999993_1.0_223,COM,0.953055,1.055578,1.442,0.815,4.407,61346.691482877235,60980.00158187724
A_M_3.1999999999999993_1.0_224,COM,0.871347,1.055376,1.05,0.665,1.993,63914.19081187724,60980.00158187724
A_M_3.1999999999999993_1.0_225,COM,0.342141,1.019641,1.682,1.881,4.882,62674.51431087724,60980.00158187724
A_M_3.1999999999999993_1.0_226,COM,0.435126,1.027911,1.855,1.145,5.302,63817.36042787724,60980.00158187724
A_M_3.1999999999999993_1.0_227,COM,0.658444,1.040612,2.604,5.361,1.94,63240.68450387724,60980.00158187724
A_M_3.1999999999999993_1.0_228,COM,1.36334,1.079182,0.742,4.553,2.367,64570.820606877234,60980.00158187724
A_M_3.1999999999999993_1.0_229,COM,0.611712,1.036095,1.622,0.038,3.821,64692.356653877236,60980.00158187724
A_M_3.1999999999999993_1.0_230,COM,0.446404,1.032321,1.573,6.154,2.429,63002.052170877236,60980.00158187724
