ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.0_1.0_72,COM,31.351829,57.06352,0.574,6.222,3.59,61656.160148877236,60980.00158187724
A_M_1.0_1.0_73,COM,0.211191,1.363779,0.907,4.964,4.242,63313.83375487724,60980.00158187724
A_M_1.0_1.0_74,COM,1.387897,3.3906,2.684,4.254,1.091,62378.165218877235,60980.00158187724
A_M_1.0_1.0_75,COM,52.461343,94.957267,1.129,2.893,2.106,65457.82215287724,60980.00158187724
A_M_1.0_1.0_76,COM,1.186008,3.208232,2.215,2.617,3.365,61719.39589087724,60980.00158187724
A_M_1.0_1.0_77,COM,1.901588,4.455157,2.941,2.987,0.758,61453.69387387724,60980.00158187724
A_M_1.0_1.0_78,COM,1.664723,4.075673,2.112,5.672,5.018,64307.95276187724,60980.00158187724
A_M_1.0_1.0_79,COM,5.03058,10.512826,1.82,5.996,2.883,61830.43652487724,60980.00158187724
A_M_1.0_1.0_80,COM,2.869706,6.549083,0.807,4.782,1.689,64654.314974877234,60980.00158187724
A_M_1.0_1.0_81,COM,41.305589,79.711952,2.561,0.558,3.643,63787.70061287724,60980.00158187724
A_M_1.0_1.0_82,COM,1.383046,3.704046,2.364,3.476,3.847,61470.55528087724,60980.00158187724
A_M_1.0_1.0_83,COM,0.943354,2.934731,1.552,2.194,4.117,64019.68657387724,60980.00158187724
A_M_1.0_1.0_84,COM,0.416099,1.866834,1.739,0.828,3.852,61871.548601877235,60980.00158187724
A_M_1.0_1.0_85,COM,30.050284,63.788471,1.743,4.676,4.46,61522.227202877235,60980.00158187724
A_M_1.0_1.0_86,COM,8.253189,18.863105,1.848,4.051,4.617,61610.59789087724,60980.00158187724
A_M_1.0_1.0_87,COM,1.379403,3.959723,0.814,4.557,5.102,62266.030867877234,60980.00158187724
A_M_1.0_1.0_88,COM,9.231345,20.984729,0.818,5.224,0.1,60816.24283887724,60980.00158187724
A_M_1.0_1.0_89,COM,2.058639,5.434312,2.543,1.35,4.666,62173.81729087724,60980.00158187724
A_M_1.0_1.0_90,COM,8.004859,17.895941,2.181,1.136,4.435,62263.640030877235,60980.00158187724
A_M_1.0_1.0_91,COM,2.565889,6.524385,1.767,1.242,3.004,62305.93752387724,60980.00158187724
A_M_1.0_1.0_92,COM,1.179376,3.69608,2.154,0.515,3.156,63835.13791187724,60980.00158187724
A_M_1.0_1.0_93,COM,5.747585,14.089114,0.484,4.542,0.939,61939.04226887724,60980.00158187724
A_M_1.0_1.0_94,COM,1.800691,5.050012,1.967,5.347,3.32,63626.94285287724,60980.00158187724
A_M_1.0_1.0_95,COM,4.457494,11.36645,2.291,0.479,4.258,64177.31425487724,60980.00158187724
A_M_1.0_1.0_96,COM,2.566749,7.008401,1.287,4.499,2.13,63113.275301877235,60980.00158187724
A_M_1.0_1.0_97,COM,54.20123,127.08505,2.832,3.864,0.754,61588.99349987724,60980.00158187724
A_M_1.0_1.0_98,COM,0.745645,2.782542,1.916,1.908,4.667,63303.38176387724,60980.00158187724
A_M_1.0_1.0_99,COM,6.7382,17.765575,1.651,4.211,0.754,61539.268039877235,60980.00158187724
A_M_1.0_1.0_100,COM,2.308112,6.759235,2.296,3.525,4.199,63049.546797877236,60980.00158187724
A_M_1.0_1.0_101,COM,3.407648,9.273542,1.261,5.514,4.498,62800.31870587724,60980.00158187724
A_M_1.0_1.0_102,COM,5.000771,13.695922,1.105,1.958,3.778,62640.64766687724,60980.00158187724
A_M_1.0_1.0_103,COM,2.156728,6.391769,1.363,1.79,2.881,62323.036608877235,60980.00158187724
A_M_1.0_1.0_104,COM,1.514743,4.932555,0.604,1.498,4.216,61135.70656487724,60980.00158187724
A_M_1.0_1.0_105,COM,66.181211,168.801683,2.652,3.834,1.183,63307.43076687724,60980.00158187724
A_M_1.0_1.0_106,COM,1.402838,4.563583,1.358,4.483,6.205,63599.486359877235,60980.00158187724
A_M_1.0_1.0_107,COM,3.425023,9.908674,1.325,4.919,4.332,63249.18212687724,60980.00158187724
A_M_1.0_1.0_108,COM,10.918896,29.76761,2.71,1.288,4.279,64043.38713287724,60980.00158187724
A_M_1.0_1.0_109,COM,10.140412,27.55587,1.547,1.946,3.223,64808.379454877235,60980.00158187724
A_M_1.0_1.0_110,COM,8.880593,24.816672,1.531,2.743,1.784,60974.19004787724,60980.00158187724
A_M_1.0_1.0_111,COM,0.291059,1.76001,2.683,3.529,1.792,62879.621655877236,60980.00158187724
A_M_1.0_1.0_112,COM,1.731341,5.511553,2.938,4.023,1.417,62588.65037687724,60980.00158187724
A_M_1.0_1.0_113,COM,0.712451,2.992698,0.376,2.2,4.455,64036.733543877235,60980.00158187724
A_M_1.0_1.0_114,COM,0.712451,2.992698,0.376,2.2,4.455,64036.733543877235,60980.00158187724
A_M_1.0_1.0_115,COM,4.330717,12.893998,1.854,0.661,3.983,64643.78986187724,60980.00158187724
A_M_1.0_1.0_116,COM,2.203209,7.023177,1.832,4.4,1.82,64712.120278877235,60980.00158187724
A_M_1.0_1.0_117,COM,1.462743,4.973958,0.495,3.048,3.482,62858.25403387724,60980.00158187724
A_M_1.0_1.0_118,COM,2.206885,7.084197,1.213,4.08,1.769,62442.01820687724,60980.00158187724
A_M_1.0_1.0_119,COM,1.976295,6.712851,1.792,1.853,1.878,63454.43928087724,60980.00158187724
A_M_1.0_1.0_120,COM,1.00058,3.927935,0.459,0.851,2.705,62568.997277877235,60980.00158187724
A_M_1.0_1.0_121,COM,7.824845,24.583875,1.825,3.8,2.087,64855.80404887724,60980.00158187724
A_M_1.0_1.0_122,COM,1.204867,4.587483,1.683,3.395,4.309,62752.62233387724,60980.00158187724
A_M_1.0_1.0_123,COM,8.990357,29.485774,1.789,4.43,2.208,63014.31782987724,60980.00158187724
A_M_1.0_1.0_124,COM,1.414096,5.607007,2.296,6.249,3.453,61906.95492387724,60980.00158187724
A_M_1.0_1.0_125,COM,5.273124,18.704246,0.627,1.165,2.249,62326.47378187724,60980.00158187724
A_M_1.0_1.0_126,COM,7.84092,27.456914,0.486,2.673,3.717,61825.30667087724,60980.00158187724
A_M_1.0_1.0_127,COM,0.273275,1.952024,1.958,2.567,3.62,61489.171689877236,60980.00158187724
A_M_1.0_1.0_128,COM,8.40881,29.828271,0.633,4.034,2.758,62410.601385877235,60980.00158187724
A_M_1.0_1.0_129,COM,1.294202,5.501063,1.601,5.942,2.804,63920.80252987724,60980.00158187724
A_M_1.0_1.0_130,COM,48.143729,168.914331,1.856,1.42,4.233,64816.17529087724,60980.00158187724
A_M_1.0_1.0_131,COM,0.90393,4.167583,2.274,2.421,3.052,63037.61332987724,60980.00158187724
A_M_1.0_1.0_132,COM,17.187175,65.668921,1.16,0.531,6.039,61260.41276187724,60980.00158187724
A_M_1.0_1.0_133,COM,5.151171,20.132586,0.614,4.472,2.659,64550.21782787724,60980.00158187724
A_M_1.0_1.0_134,COM,9.514138,38.124921,2.113,1.372,4.321,62746.48792387724,60980.00158187724
A_M_1.0_1.0_135,COM,1.148656,5.55351,0.87,1.581,5.09,61991.109572877234,60980.00158187724
A_M_1.0_1.0_136,COM,5.599362,23.128723,1.75,2.097,1.981,64537.73355087724,60980.00158187724
A_M_1.0_1.0_137,COM,1.634516,7.837906,2.851,3.148,3.383,64522.634204877235,60980.00158187724
A_M_1.0_1.0_138,COM,3.148372,14.209358,2.003,4.863,5.238,61150.59250087724,60980.00158187724
A_M_1.0_1.0_139,COM,0.912019,4.898803,0.658,2.034,1.823,63444.86272387724,60980.00158187724
A_M_1.0_1.0_140,COM,0.760492,4.231665,1.508,2.113,4.02,63104.50622587724,60980.00158187724
A_M_1.0_1.0_141,COM,1.43379,7.262137,2.531,4.593,5.58,62415.714669877234,60980.00158187724
A_M_1.0_1.0_142,COM,1.641395,8.210031,0.891,2.683,4.298,61103.11191387724,60980.00158187724
A_M_1.0_1.0_143,COM,10.824564,49.670387,2.418,1.792,2.46,62767.29375187724,60980.00158187724
A_M_1.0_1.0_144,COM,0.409688,2.891847,0.085,0.974,5.872,62725.334131877236,60980.00158187724
A_M_1.0_1.0_145,COM,0.26383,2.226458,0.957,1.816,2.891,63340.57334287724,60980.00158187724
A_M_1.0_1.0_146,COM,1.107069,6.250813,1.427,1.107,3.148,63587.10186487724,60980.00158187724
A_M_1.0_1.0_147,COM,0.503486,3.427317,2.913,5.198,2.157,62456.212310877236,60980.00158187724
A_M_1.0_1.0_148,COM,18.326683,93.331097,2.207,4.001,3.967,61792.79599087724,60980.00158187724
A_M_1.0_1.0_149,COM,14.634341,76.691365,2.489,4.928,1.606,63621.49692687724,60980.00158187724
A_M_1.0_1.0_150,COM,3.093455,16.753732,0.594,4.442,1.72,63081.30637087724,60980.00158187724
A_M_1.0_1.0_151,COM,4.969823,27.301027,0.625,3.043,0.422,61706.85827287724,60980.00158187724
A_M_1.0_1.0_152,COM,34.522097,182.393008,2.634,2.329,5.628,63607.89483787724,60980.00158187724
A_M_1.0_1.0_153,COM,6.123989,34.841118,2.521,0.008,3.076,62221.097003877236,60980.00158187724
A_M_1.0_1.0_154,COM,4.935142,28.222587,2.965,1.251,4.266,63504.016170877236,60980.00158187724
A_M_1.0_1.0_155,COM,46.93792,253.442805,0.727,5.105,4.342,64960.85733087724,60980.00158187724
A_M_1.0_1.0_156,COM,0.135217,1.757545,1.894,1.569,5.406,63343.86816387724,60980.00158187724
A_M_1.0_1.0_157,COM,0.817597,5.574536,1.197,4.558,2.188,63666.97461687724,60980.00158187724
A_M_1.0_1.0_158,COM,24.519081,144.610829,0.603,0.231,5.796,62979.764704877234,60980.00158187724
A_M_1.0_1.0_159,COM,0.174683,2.050954,1.586,4.436,2.581,62213.93618387724,60980.00158187724
A_M_1.0_1.0_160,COM,24.547101,153.198894,2.159,2.786,2.711,64291.38062687724,60980.00158187724
A_M_1.0_1.0_161,COM,1.286407,9.410437,2.608,0.503,3.867,63799.19818487724,60980.00158187724
A_M_1.0_1.0_162,COM,5.131833,35.112664,2.025,1.414,3.246,63174.65020987724,60980.00158187724
A_M_1.0_1.0_163,COM,1.836183,12.997667,2.037,1.755,4.459,63991.48846987724,60980.00158187724
A_M_1.0_1.0_164,COM,0.497884,4.496039,1.412,0.205,3.528,63224.29199487724,60980.00158187724
A_M_1.0_1.0_165,COM,2.348776,18.395044,1.511,5.087,2.422,61627.95765787724,60980.00158187724
A_M_1.0_1.0_166,COM,11.588868,88.436775,2.137,5.046,2.417,62259.02958787724,60980.00158187724
A_M_1.0_1.0_167,COM,4.010767,32.163708,1.374,4.794,1.839,63813.251014877234,60980.00158187724
A_M_1.0_1.0_168,COM,1.085912,10.418885,2.961,0.551,3.977,61680.071170877236,60980.00158187724
A_M_1.0_1.0_169,COM,1.490401,14.009688,2.457,5.483,2.593,61860.05181487724,60980.00158187724
A_M_1.0_1.0_170,COM,1.201694,12.130541,1.622,4.845,2.187,61515.95665087724,60980.00158187724
A_M_1.0_1.0_171,COM,18.973974,182.488715,2.626,3.824,0.884,64904.146410877234,60980.00158187724
A_M_1.0_1.0_172,COM,5.256209,52.842137,0.745,5.485,3.218,63067.13151087724,60980.00158187724
