ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.7999999999999994_1.0_33,COM,0.504614,1.001145,0.963,5.257,5.13,63031.85270587724,60980.00158187724
A_M_3.7999999999999994_1.0_34,COM,0.732154,1.003224,0.683,5.324,5.836,62356.015268877236,60980.00158187724
A_M_3.7999999999999994_1.0_35,COM,1.463205,1.006154,0.564,2.049,2.807,63827.995449877235,60980.00158187724
A_M_3.7999999999999994_1.0_36,COM,0.271398,1.000559,1.495,4.996,0.148,62100.04635487724,60980.00158187724
A_M_3.7999999999999994_1.0_37,COM,0.853539,1.003488,1.781,5.081,6.137,61837.95965187724,60980.00158187724
A_M_3.7999999999999994_1.0_38,COM,1.078496,1.004024,1.55,2.877,5.744,62689.890092877235,60980.00158187724
A_M_3.7999999999999994_1.0_39,COM,0.186862,1.000927,2.287,5.488,2.703,61112.000522877235,60980.00158187724
A_M_3.7999999999999994_1.0_40,COM,1.137237,1.003364,1.965,0.943,5.988,61132.43607287724,60980.00158187724
A_M_3.7999999999999994_1.0_41,COM,0.323325,1.001342,0.64,2.534,1.845,63241.047782877235,60980.00158187724
A_M_3.7999999999999994_1.0_42,COM,0.853539,1.003488,1.781,5.081,6.137,61837.95965187724,60980.00158187724
A_M_3.7999999999999994_1.0_43,COM,0.519161,1.002298,2.675,1.788,3.0,64291.00517387724,60980.00158187724
A_M_3.7999999999999994_1.0_44,COM,1.272487,1.005906,1.191,2.991,4.734,61170.77615387724,60980.00158187724
A_M_3.7999999999999994_1.0_45,COM,1.38937,1.003768,1.187,5.292,2.582,64337.541228877235,60980.00158187724
A_M_3.7999999999999994_1.0_46,COM,1.16429,1.005511,1.125,0.924,4.094,63121.659244877235,60980.00158187724
A_M_3.7999999999999994_1.0_47,COM,0.499752,1.001238,2.734,4.735,5.54,61522.636891877235,60980.00158187724
A_M_3.7999999999999994_1.0_48,COM,0.755671,1.003021,0.882,0.068,1.055,61915.47483187724,60980.00158187724
A_M_3.7999999999999994_1.0_49,COM,0.694929,1.001943,2.195,3.725,3.507,62725.77853587724,60980.00158187724
A_M_3.7999999999999994_1.0_50,COM,0.102515,1.000507,0.372,5.768,0.417,61384.206610877234,60980.00158187724
A_M_3.7999999999999994_1.0_51,COM,1.462082,1.007077,0.528,1.652,1.926,62364.69758287724,60980.00158187724
A_M_3.7999999999999994_1.0_52,COM,0.787593,1.001456,1.191,5.129,5.053,63122.47754087724,60980.00158187724
A_M_3.7999999999999994_1.0_53,COM,0.332023,1.001285,2.28,1.932,4.583,63334.68681187724,60980.00158187724
A_M_3.7999999999999994_1.0_54,COM,1.129793,1.002767,1.299,1.13,2.615,64657.709086877236,60980.00158187724
A_M_3.7999999999999994_1.0_55,COM,0.686997,1.00219,2.343,1.967,4.342,62953.73254387724,60980.00158187724
A_M_3.7999999999999994_1.0_56,COM,1.326885,1.006286,2.283,4.481,4.715,62736.28799287724,60980.00158187724
A_M_3.7999999999999994_1.0_57,COM,0.954554,1.002027,1.855,0.79,6.137,62307.54581287724,60980.00158187724
A_M_3.7999999999999994_1.0_58,COM,1.252466,1.004049,1.296,1.028,1.727,64404.69347087724,60980.00158187724
A_M_3.7999999999999994_1.0_59,COM,1.364978,1.004043,2.347,2.376,1.0,64558.91307387724,60980.00158187724
A_M_3.7999999999999994_1.0_60,COM,1.326885,1.006286,2.283,4.481,4.715,62736.28799287724,60980.00158187724
A_M_3.7999999999999994_1.0_61,COM,1.1426,1.002566,0.778,5.868,5.762,63331.728388877236,60980.00158187724
A_M_3.7999999999999994_1.0_62,COM,0.606484,1.002302,2.101,2.096,0.06,61917.171195877236,60980.00158187724
A_M_3.7999999999999994_1.0_63,COM,1.462082,1.007077,0.528,1.652,1.926,62364.69758287724,60980.00158187724
A_M_3.7999999999999994_1.0_64,COM,0.186862,1.000927,2.287,5.488,2.703,61112.000522877235,60980.00158187724
A_M_3.7999999999999994_1.0_65,COM,0.624416,1.001627,2.31,3.017,3.74,61169.714026877235,60980.00158187724
A_M_3.7999999999999994_1.0_66,COM,1.252466,1.004049,1.296,1.028,1.727,64404.69347087724,60980.00158187724
A_M_3.7999999999999994_1.0_67,COM,0.787593,1.001456,1.191,5.129,5.053,63122.47754087724,60980.00158187724
A_M_3.7999999999999994_1.0_68,COM,0.643568,1.003132,0.581,0.881,1.942,62613.893188877235,60980.00158187724
A_M_3.7999999999999994_1.0_69,COM,1.462082,1.007077,0.528,1.652,1.926,62364.69758287724,60980.00158187724
A_M_3.7999999999999994_1.0_70,COM,0.084463,1.000348,1.872,0.85,1.849,64051.334253877234,60980.00158187724
A_M_3.7999999999999994_1.0_71,COM,0.95998,1.003341,0.505,3.526,1.049,62349.56032887724,60980.00158187724
A_M_3.7999999999999994_1.0_72,COM,1.684871,1.005219,1.484,0.339,0.024,61065.98424687724,60980.00158187724
A_M_3.7999999999999994_1.0_73,COM,1.404433,1.003552,2.121,6.158,6.085,64289.161605877234,60980.00158187724
A_M_3.7999999999999994_1.0_74,COM,1.273345,1.00363,0.635,0.136,0.861,64541.03444387724,60980.00158187724
A_M_3.7999999999999994_1.0_75,COM,0.271398,1.000559,1.495,4.996,0.148,62100.04635487724,60980.00158187724
A_M_3.7999999999999994_1.0_76,COM,0.080306,1.000274,1.231,2.909,3.848,61694.970414877236,60980.00158187724
A_M_3.7999999999999994_1.0_77,COM,0.694929,1.001943,2.195,3.725,3.507,62725.77853587724,60980.00158187724
A_M_3.7999999999999994_1.0_78,COM,0.390775,1.000747,1.48,3.408,3.049,63674.069921877235,60980.00158187724
A_M_3.7999999999999994_1.0_79,COM,0.991225,1.00938,1.256,5.838,0.367,61003.54773687724,60980.00158187724
A_M_3.7999999999999994_1.0_80,COM,0.776999,1.004439,0.918,0.91,4.813,64622.93400887724,60980.00158187724
A_M_3.7999999999999994_1.0_81,COM,0.805932,1.005573,1.04,1.166,4.825,62543.30282587724,60980.00158187724
A_M_3.7999999999999994_1.0_82,COM,0.156825,1.001504,1.73,2.57,5.567,64057.52522387724,60980.00158187724
A_M_3.7999999999999994_1.0_83,COM,0.492745,1.004572,0.302,5.752,3.654,61455.722517877235,60980.00158187724
A_M_3.7999999999999994_1.0_84,COM,1.27911,1.007444,0.949,0.615,3.283,61712.67614787724,60980.00158187724
A_M_3.7999999999999994_1.0_85,COM,1.419453,1.010313,0.591,5.028,5.133,62202.118451877235,60980.00158187724
A_M_3.7999999999999994_1.0_86,COM,0.641593,1.003524,2.325,5.235,1.042,64551.65111187724,60980.00158187724
A_M_3.7999999999999994_1.0_87,COM,1.503081,1.013244,0.255,1.817,6.264,63712.89722587724,60980.00158187724
A_M_3.7999999999999994_1.0_88,COM,0.109834,1.000904,1.907,2.744,0.332,63198.35526487724,60980.00158187724
A_M_3.7999999999999994_1.0_89,COM,1.257809,1.007912,1.441,0.656,4.777,62222.77467487724,60980.00158187724
A_M_3.7999999999999994_1.0_90,COM,0.902315,1.006174,1.693,2.541,5.599,62558.242394877234,60980.00158187724
A_M_3.7999999999999994_1.0_91,COM,0.05801,1.000368,1.981,3.733,3.422,63181.12168787724,60980.00158187724
A_M_3.7999999999999994_1.0_92,COM,0.109834,1.000904,1.907,2.744,0.332,63198.35526487724,60980.00158187724
A_M_3.7999999999999994_1.0_93,COM,0.861114,1.004611,0.857,1.041,3.899,63953.453391877236,60980.00158187724
A_M_3.7999999999999994_1.0_94,COM,0.109834,1.000904,1.907,2.744,0.332,63198.35526487724,60980.00158187724
A_M_3.7999999999999994_1.0_95,COM,1.459205,1.008898,1.189,5.774,0.563,62599.91060387724,60980.00158187724
A_M_3.7999999999999994_1.0_96,COM,0.442355,1.002952,2.215,1.356,3.665,62718.952037877236,60980.00158187724
A_M_3.7999999999999994_1.0_97,COM,1.075947,1.011061,2.425,4.179,3.692,61764.51054987724,60980.00158187724
A_M_3.7999999999999994_1.0_98,COM,0.109834,1.000904,1.907,2.744,0.332,63198.35526487724,60980.00158187724
A_M_3.7999999999999994_1.0_99,COM,1.27911,1.007444,0.949,0.615,3.283,61712.67614787724,60980.00158187724
A_M_3.7999999999999994_1.0_100,COM,0.156725,1.001183,0.482,5.506,5.416,61114.92082187724,60980.00158187724
A_M_3.7999999999999994_1.0_101,COM,0.563994,1.005537,0.788,2.757,5.595,63177.32290287724,60980.00158187724
A_M_3.7999999999999994_1.0_102,COM,0.978672,1.010118,1.06,2.852,4.183,64214.08652087724,60980.00158187724
A_M_3.7999999999999994_1.0_103,COM,1.470059,1.007394,2.208,4.894,4.205,63265.273627877235,60980.00158187724
A_M_3.7999999999999994_1.0_104,COM,1.049919,1.01078,2.746,5.857,2.823,63511.985604877234,60980.00158187724
A_M_3.7999999999999994_1.0_105,COM,0.321927,1.002634,0.644,3.812,5.042,62763.26575287724,60980.00158187724
A_M_3.7999999999999994_1.0_106,COM,1.122301,1.007556,1.514,0.971,5.014,61798.501103877235,60980.00158187724
A_M_3.7999999999999994_1.0_107,COM,0.503972,1.003928,1.216,4.622,3.975,63733.437829877235,60980.00158187724
A_M_3.7999999999999994_1.0_108,COM,1.1395,1.011408,1.24,1.987,1.849,64122.807003877235,60980.00158187724
A_M_3.7999999999999994_1.0_109,COM,0.376723,1.003544,2.596,2.291,2.88,60968.546687877235,60980.00158187724
A_M_3.7999999999999994_1.0_110,COM,0.044757,1.000358,1.75,1.084,0.561,61567.931334877234,60980.00158187724
A_M_3.7999999999999994_1.0_111,COM,1.157352,1.011075,1.138,2.508,2.733,64390.12806987724,60980.00158187724
A_M_3.7999999999999994_1.0_112,COM,0.265406,1.001769,2.209,4.74,0.693,64079.71193687724,60980.00158187724
A_M_3.7999999999999994_1.0_113,COM,1.27911,1.007444,0.949,0.615,3.283,61712.67614787724,60980.00158187724
A_M_3.7999999999999994_1.0_114,COM,0.033218,1.000317,1.541,4.928,5.258,62442.85466187724,60980.00158187724
A_M_3.7999999999999994_1.0_115,COM,0.04097,1.000245,2.409,5.687,0.884,61007.60199787724,60980.00158187724
A_M_3.7999999999999994_1.0_116,COM,0.122068,1.001054,1.421,5.209,1.081,64000.334453877236,60980.00158187724
A_M_3.7999999999999994_1.0_117,COM,0.033218,1.000317,1.541,4.928,5.258,62442.85466187724,60980.00158187724
A_M_3.7999999999999994_1.0_118,COM,0.442355,1.002952,2.215,1.356,3.665,62718.952037877236,60980.00158187724
A_M_3.7999999999999994_1.0_119,COM,0.452985,1.004422,0.987,5.197,2.941,61870.44313087724,60980.00158187724
A_M_3.7999999999999994_1.0_120,COM,0.902315,1.006174,1.693,2.541,5.599,62558.242394877234,60980.00158187724
A_M_3.7999999999999994_1.0_121,COM,0.156825,1.001504,1.73,2.57,5.567,64057.52522387724,60980.00158187724
A_M_3.7999999999999994_1.0_122,COM,1.528899,1.015084,1.666,5.181,3.125,64585.83464987724,60980.00158187724
A_M_3.7999999999999994_1.0_123,COM,1.395391,1.01216,0.383,6.038,4.774,62171.419517877235,60980.00158187724
A_M_3.7999999999999994_1.0_124,COM,0.865819,1.009158,2.198,3.642,2.749,62854.45353087724,60980.00158187724
A_M_3.7999999999999994_1.0_125,COM,0.00037,1.000004,2.06,0.34,4.459,62517.00008387724,60980.00158187724
A_M_3.7999999999999994_1.0_126,COM,1.695508,1.010158,1.334,4.961,4.258,63533.73164387724,60980.00158187724
A_M_3.7999999999999994_1.0_127,COM,0.371421,1.002369,1.461,0.838,4.368,62193.30922487724,60980.00158187724
A_M_3.7999999999999994_1.0_128,COM,0.618523,1.006001,1.378,3.545,5.038,64400.799287877235,60980.00158187724
A_M_3.7999999999999994_1.0_129,COM,0.296384,1.0021,0.572,4.859,1.166,63434.12839587724,60980.00158187724
A_M_3.7999999999999994_1.0_130,COM,0.865819,1.009158,2.198,3.642,2.749,62854.45353087724,60980.00158187724
A_M_3.7999999999999994_1.0_131,COM,1.070652,1.007845,0.389,5.392,0.932,63325.625907877235,60980.00158187724
A_M_3.7999999999999994_1.0_132,COM,0.549884,1.004474,1.066,0.946,4.973,62096.58394187724,60980.00158187724
A_M_3.7999999999999994_1.0_133,COM,1.36878,1.008342,0.916,5.933,4.674,63453.27651987724,60980.00158187724
A_M_3.7999999999999994_1.0_134,COM,0.598257,1.003237,2.169,2.265,5.494,63063.035729877236,60980.00158187724
A_M_3.7999999999999994_1.0_135,COM,0.373229,1.003278,2.678,4.088,1.824,62179.547658877236,60980.00158187724
A_M_3.7999999999999994_1.0_136,COM,1.24143,1.006342,0.872,1.031,3.257,64383.66717087724,60980.00158187724
A_M_3.7999999999999994_1.0_137,COM,1.161884,1.011595,1.591,3.89,1.691,62585.60766887724,60980.00158187724
A_M_3.7999999999999994_1.0_138,COM,0.371421,1.002369,1.461,0.838,4.368,62193.30922487724,60980.00158187724
A_M_3.7999999999999994_1.0_139,COM,0.296384,1.0021,0.572,4.859,1.166,63434.12839587724,60980.00158187724
A_M_3.7999999999999994_1.0_140,COM,1.36878,1.008342,0.916,5.933,4.674,63453.27651987724,60980.00158187724
A_M_3.7999999999999994_1.0_141,COM,0.15466,1.001601,1.721,4.902,2.781,62002.67216787724,60980.00158187724
A_M_3.7999999999999994_1.0_142,COM,0.323578,1.001801,2.637,1.072,3.163,61203.44185387724,60980.00158187724
A_M_3.7999999999999994_1.0_143,COM,0.876431,1.007746,0.508,0.479,2.257,62741.66591687724,60980.00158187724
A_M_3.7999999999999994_1.0_144,COM,0.612166,1.005075,2.426,3.38,0.626,64474.977844877234,60980.00158187724
A_M_3.7999999999999994_1.0_145,COM,0.336157,1.002843,1.58,4.34,5.968,62338.16211387724,60980.00158187724
A_M_3.7999999999999994_1.0_146,COM,1.36878,1.008342,0.916,5.933,4.674,63453.27651987724,60980.00158187724
A_M_3.7999999999999994_1.0_147,COM,0.60091,1.004411,1.012,1.601,4.404,64595.51415687724,60980.00158187724
A_M_3.7999999999999994_1.0_148,COM,0.865819,1.009158,2.198,3.642,2.749,62854.45353087724,60980.00158187724
A_M_3.7999999999999994_1.0_149,COM,1.235926,1.009053,0.732,4.032,2.233,62411.50539187724,60980.00158187724
A_M_3.7999999999999994_1.0_150,COM,0.371421,1.002369,1.461,0.838,4.368,62193.30922487724,60980.00158187724
A_M_3.7999999999999994_1.0_151,COM,0.367296,1.003189,1.376,4.502,1.676,63667.40693887724,60980.00158187724
A_M_3.7999999999999994_1.0_152,COM,0.628038,1.005732,2.014,6.194,1.001,63635.965961877235,60980.00158187724
A_M_3.7999999999999994_1.0_153,COM,0.612166,1.005075,2.426,3.38,0.626,64474.977844877234,60980.00158187724
A_M_3.7999999999999994_1.0_154,COM,0.090272,1.000654,1.563,2.899,3.501,64159.22648887724,60980.00158187724
A_M_3.7999999999999994_1.0_155,COM,1.36878,1.008342,0.916,5.933,4.674,63453.27651987724,60980.00158187724
A_M_3.7999999999999994_1.0_156,COM,0.296384,1.0021,0.572,4.859,1.166,63434.12839587724,60980.00158187724
A_M_3.7999999999999994_1.0_157,COM,1.053273,1.006848,2.179,5.829,0.817,61644.217979877234,60980.00158187724
A_M_3.7999999999999994_1.0_158,COM,0.66673,1.01109,0.862,4.667,4.416,63278.30336787724,60980.00158187724
A_M_3.7999999999999994_1.0_159,COM,0.257891,1.004463,0.58,1.462,1.589,61759.85871187724,60980.00158187724
A_M_3.7999999999999994_1.0_160,COM,0.684238,1.011279,2.008,1.938,5.616,63790.93146187724,60980.00158187724
A_M_3.7999999999999994_1.0_161,COM,0.885053,1.011875,0.442,4.245,1.499,63659.47085787724,60980.00158187724
A_M_3.7999999999999994_1.0_162,COM,1.250819,1.017662,0.387,2.451,2.341,61020.034264877235,60980.00158187724
A_M_3.7999999999999994_1.0_163,COM,1.842368,1.020236,0.832,6.19,6.027,63227.89562387724,60980.00158187724
A_M_3.7999999999999994_1.0_164,COM,0.002174,1.000035,0.512,5.377,5.297,61919.235217877234,60980.00158187724
A_M_3.7999999999999994_1.0_165,COM,0.790559,1.010409,1.504,2.908,0.066,60957.791077877235,60980.00158187724
A_M_3.7999999999999994_1.0_166,COM,1.53721,1.017818,1.318,1.841,3.02,63641.003205877234,60980.00158187724
A_M_3.7999999999999994_1.0_167,COM,0.681522,1.012696,2.521,0.612,5.837,64111.277794877235,60980.00158187724
A_M_3.7999999999999994_1.0_168,COM,1.469226,1.022749,2.085,2.514,2.388,62240.11467387724,60980.00158187724
A_M_3.7999999999999994_1.0_169,COM,1.25731,1.019333,1.77,2.863,5.185,64054.53017087724,60980.00158187724
A_M_3.7999999999999994_1.0_170,COM,0.590297,1.011114,1.8,4.546,1.705,62818.875783877236,60980.00158187724
A_M_3.7999999999999994_1.0_171,COM,0.287531,1.005066,1.564,3.105,1.639,62625.603259877236,60980.00158187724
A_M_3.7999999999999994_1.0_172,COM,0.95506,1.016124,2.698,2.308,3.728,63656.67775687724,60980.00158187724
A_M_3.7999999999999994_1.0_173,COM,0.525153,1.009246,1.559,4.132,5.732,62924.80593387724,60980.00158187724
A_M_3.7999999999999994_1.0_174,COM,0.051624,1.000975,0.825,1.685,2.891,62507.70634887724,60980.00158187724
A_M_3.7999999999999994_1.0_175,COM,0.52955,1.008714,0.787,1.847,3.352,62552.383645877235,60980.00158187724
A_M_3.7999999999999994_1.0_176,COM,1.231533,1.017428,1.59,3.789,0.401,61207.94901887724,60980.00158187724
A_M_3.7999999999999994_1.0_177,COM,1.165862,1.014796,1.384,4.749,5.09,62838.868192877235,60980.00158187724
A_M_3.7999999999999994_1.0_178,COM,1.106184,1.018827,0.792,2.746,4.526,63470.752754877234,60980.00158187724
A_M_3.7999999999999994_1.0_179,COM,0.771684,1.013926,2.175,1.364,3.912,61645.05302387724,60980.00158187724
A_M_3.7999999999999994_1.0_180,COM,1.184519,1.019069,0.814,1.72,3.058,62508.90106587724,60980.00158187724
A_M_3.7999999999999994_1.0_181,COM,1.176538,1.017962,2.065,5.684,3.113,62825.789146877236,60980.00158187724
A_M_3.7999999999999994_1.0_182,COM,0.773459,1.013342,1.32,4.016,3.29,63456.17380087724,60980.00158187724
A_M_3.7999999999999994_1.0_183,COM,0.054727,1.00089,0.233,0.631,5.212,63193.079978877235,60980.00158187724
A_M_3.7999999999999994_1.0_184,COM,0.002174,1.000035,0.512,5.377,5.297,61919.235217877234,60980.00158187724
A_M_3.7999999999999994_1.0_185,COM,0.326287,1.005634,0.925,5.776,0.588,61841.07465587724,60980.00158187724
A_M_3.7999999999999994_1.0_186,COM,1.232355,1.016631,2.056,0.504,4.114,62475.54665087724,60980.00158187724
A_M_3.7999999999999994_1.0_187,COM,1.231533,1.017428,1.59,3.789,0.401,61207.94901887724,60980.00158187724
A_M_3.7999999999999994_1.0_188,COM,0.433447,1.006684,2.458,1.917,2.468,61233.255808877235,60980.00158187724
A_M_3.7999999999999994_1.0_189,COM,0.525153,1.009246,1.559,4.132,5.732,62924.80593387724,60980.00158187724
A_M_3.7999999999999994_1.0_190,COM,1.165862,1.014796,1.384,4.749,5.09,62838.868192877235,60980.00158187724
A_M_3.7999999999999994_1.0_191,COM,0.168275,1.003063,1.298,4.869,4.615,64156.76040187724,60980.00158187724
A_M_3.7999999999999994_1.0_192,COM,0.56108,1.00828,1.216,4.03,4.766,63549.076218877235,60980.00158187724
A_M_3.7999999999999994_1.0_193,COM,0.66673,1.01109,0.862,4.667,4.416,63278.30336787724,60980.00158187724
A_M_3.7999999999999994_1.0_194,COM,0.66673,1.01109,0.862,4.667,4.416,63278.30336787724,60980.00158187724
A_M_3.7999999999999994_1.0_195,COM,0.179283,1.002486,0.949,3.096,4.259,62346.123219877234,60980.00158187724
A_M_3.7999999999999994_1.0_196,COM,1.114895,1.018774,1.299,5.637,5.922,61756.45441687724,60980.00158187724
A_M_3.7999999999999994_1.0_197,COM,1.250819,1.017662,0.387,2.451,2.341,61020.034264877235,60980.00158187724
A_M_3.7999999999999994_1.0_198,COM,0.72642,1.012302,1.082,3.146,4.142,62695.61352187724,60980.00158187724
A_M_3.7999999999999994_1.0_199,COM,0.773459,1.013342,1.32,4.016,3.29,63456.17380087724,60980.00158187724
A_M_3.7999999999999994_1.0_200,COM,0.525153,1.009246,1.559,4.132,5.732,62924.80593387724,60980.00158187724
A_M_3.7999999999999994_1.0_201,COM,0.949959,1.016696,1.526,5.176,4.217,63099.084408877236,60980.00158187724
A_M_3.7999999999999994_1.0_202,COM,1.294384,1.022804,1.805,3.471,3.445,63842.11763987724,60980.00158187724
A_M_3.7999999999999994_1.0_203,COM,0.923222,1.015586,1.335,0.787,6.006,62990.97958187724,60980.00158187724
A_M_3.7999999999999994_1.0_204,COM,0.314833,1.003864,2.708,3.283,0.5,63968.81509687724,60980.00158187724
A_M_3.7999999999999994_1.0_205,COM,2.169812,1.039794,1.812,0.594,5.192,62692.57027287724,60980.00158187724
A_M_3.7999999999999994_1.0_206,COM,0.054727,1.00089,0.233,0.631,5.212,63193.079978877235,60980.00158187724
A_M_3.7999999999999994_1.0_207,COM,0.56108,1.00828,1.216,4.03,4.766,63549.076218877235,60980.00158187724
A_M_3.7999999999999994_1.0_208,COM,1.415546,1.025105,2.412,6.078,3.649,61663.310032877234,60980.00158187724
A_M_3.7999999999999994_1.0_209,COM,0.746992,1.011413,1.586,1.329,2.463,64684.348547877235,60980.00158187724
A_M_3.7999999999999994_1.0_210,COM,0.601499,1.007306,1.294,4.674,5.625,62104.794260877236,60980.00158187724
A_M_3.7999999999999994_1.0_211,COM,1.184519,1.019069,0.814,1.72,3.058,62508.90106587724,60980.00158187724
A_M_3.7999999999999994_1.0_212,COM,0.054727,1.00089,0.233,0.631,5.212,63193.079978877235,60980.00158187724
A_M_3.7999999999999994_1.0_213,COM,1.176538,1.017962,2.065,5.684,3.113,62825.789146877236,60980.00158187724
A_M_3.7999999999999994_1.0_214,COM,0.52955,1.008714,0.787,1.847,3.352,62552.383645877235,60980.00158187724
A_M_3.7999999999999994_1.0_215,COM,1.056412,1.018718,2.015,0.901,6.266,61050.21940987724,60980.00158187724
A_M_3.7999999999999994_1.0_216,COM,1.317777,1.021734,2.428,0.828,5.872,61634.18406187724,60980.00158187724
A_M_3.7999999999999994_1.0_217,COM,0.818525,1.0089,1.81,4.245,3.102,64481.34956387724,60980.00158187724
A_M_3.7999999999999994_1.0_218,COM,1.232355,1.016631,2.056,0.504,4.114,62475.54665087724,60980.00158187724
A_M_3.7999999999999994_1.0_219,COM,1.53721,1.017818,1.318,1.841,3.02,63641.003205877234,60980.00158187724
A_M_3.7999999999999994_1.0_220,COM,1.165862,1.014796,1.384,4.749,5.09,62838.868192877235,60980.00158187724
A_M_3.7999999999999994_1.0_221,COM,0.009889,1.000179,2.257,1.7,3.392,63190.45470787724,60980.00158187724
A_M_3.7999999999999994_1.0_222,COM,1.030133,1.011772,1.843,6.256,5.069,62941.874018877235,60980.00158187724
A_M_3.7999999999999994_1.0_223,COM,0.928974,1.013485,2.053,6.265,1.162,60955.78667887724,60980.00158187724
A_M_3.7999999999999994_1.0_224,COM,0.406414,1.006522,1.865,1.333,1.254,64270.19063487724,60980.00158187724
A_M_3.7999999999999994_1.0_225,COM,0.491799,1.005399,1.981,0.541,5.979,62063.57762287724,60980.00158187724
A_M_3.7999999999999994_1.0_226,COM,0.518718,1.008545,2.822,0.662,4.227,63681.07910887724,60980.00158187724
A_M_3.7999999999999994_1.0_227,COM,1.168642,1.012892,1.923,4.883,3.05,64465.76851887724,60980.00158187724
A_M_3.7999999999999994_1.0_228,COM,0.413289,1.005236,1.865,0.649,4.942,63540.962823877235,60980.00158187724
A_M_3.7999999999999994_1.0_229,COM,0.625423,1.011373,1.106,0.197,3.112,62165.675340877235,60980.00158187724
A_M_3.7999999999999994_1.0_230,COM,1.098223,1.019638,2.171,1.941,1.392,61990.55513087724,60980.00158187724
