ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.3999999999999995_1.0_30,COM,1.108247,1.00026,1.643,4.432,4.197,62790.469448,60796.001439
A_OB_3.3999999999999995_1.0_31,COM,0.451779,1.00046,0.971,0.747,0.19,60757.945647,60796.001439
A_OB_3.3999999999999995_1.0_32,COM,0.809979,1.000995,1.398,0.981,5.841,61317.463484,60796.001439
A_OB_3.3999999999999995_1.0_33,COM,0.749494,1.000936,0.827,0.088,5.76,62352.986871,60796.001439
A_OB_3.3999999999999995_1.0_34,COM,0.475336,1.000266,0.724,1.066,5.669,64025.153619,60796.001439
A_OB_3.3999999999999995_1.0_35,COM,0.531032,1.00006,1.782,3.51,2.053,61991.733641,60796.001439
A_OB_3.3999999999999995_1.0_36,COM,0.014711,1.000001,2.15,6.087,3.416,61556.599177,60796.001439
A_OB_3.3999999999999995_1.0_37,COM,0.094771,1.000274,2.61,2.068,2.829,64004.297446,60796.001439
A_OB_3.3999999999999995_1.0_38,COM,0.664015,1.002209,0.223,3.243,4.848,61681.124848,60796.001439
A_OB_3.3999999999999995_1.0_39,COM,1.280863,1.00365,1.514,3.182,5.705,64375.899454,60796.001439
A_OB_3.3999999999999995_1.0_40,COM,1.394085,1.005281,1.369,4.669,5.319,61328.362393,60796.001439
A_OB_3.3999999999999995_1.0_41,COM,0.673268,1.001974,0.842,3.201,1.434,61922.408511,60796.001439
A_OB_3.3999999999999995_1.0_42,COM,1.057715,1.002973,2.634,2.66,5.869,62444.943004,60796.001439
A_OB_3.3999999999999995_1.0_43,COM,0.468427,1.001185,2.542,1.398,5.378,64146.705339,60796.001439
A_OB_3.3999999999999995_1.0_44,COM,1.018953,1.003817,2.18,3.844,5.225,62506.658817,60796.001439
A_OB_3.3999999999999995_1.0_45,COM,1.14409,1.001558,2.717,0.159,1.444,64151.517056,60796.001439
A_OB_3.3999999999999995_1.0_46,COM,0.035001,1.000164,1.627,4.957,5.103,64378.898599,60796.001439
A_OB_3.3999999999999995_1.0_47,COM,1.018953,1.003817,2.18,3.844,5.225,62506.658817,60796.001439
A_OB_3.3999999999999995_1.0_48,COM,0.696587,1.002889,1.634,5.973,3.565,62836.127195,60796.001439
A_OB_3.3999999999999995_1.0_49,COM,1.303164,1.003957,0.99,3.784,1.63,63831.109439,60796.001439
A_OB_3.3999999999999995_1.0_50,COM,0.421113,1.002076,0.61,0.448,6.095,62079.762266,60796.001439
A_OB_3.3999999999999995_1.0_51,COM,1.43555,1.007065,2.462,1.381,4.994,64441.883116,60796.001439
A_OB_3.3999999999999995_1.0_52,COM,1.276751,1.002407,2.559,0.397,5.016,62837.028384,60796.001439
A_OB_3.3999999999999995_1.0_53,COM,1.430921,1.003458,2.212,2.883,5.522,62475.125773,60796.001439
A_OB_3.3999999999999995_1.0_54,COM,0.89625,1.003314,1.243,0.927,3.561,61832.826963,60796.001439
A_OB_3.3999999999999995_1.0_55,COM,0.927416,1.004079,1.474,0.738,2.596,64357.697311,60796.001439
A_OB_3.3999999999999995_1.0_56,COM,1.136346,1.00464,2.601,0.033,4.645,61345.139931,60796.001439
A_OB_3.3999999999999995_1.0_57,COM,1.096568,1.002814,1.313,0.221,5.061,61719.165668,60796.001439
A_OB_3.3999999999999995_1.0_58,COM,0.30325,1.000861,1.888,2.595,4.476,63794.053268,60796.001439
A_OB_3.3999999999999995_1.0_59,COM,0.913112,1.002099,1.31,0.051,1.004,63154.383543,60796.001439
A_OB_3.3999999999999995_1.0_60,COM,0.933092,1.001657,2.789,5.54,1.075,63142.625503,60796.001439
A_OB_3.3999999999999995_1.0_61,COM,0.696587,1.002889,1.634,5.973,3.565,62836.127195,60796.001439
A_OB_3.3999999999999995_1.0_62,COM,0.926289,1.001573,1.358,1.147,6.048,62332.306327,60796.001439
A_OB_3.3999999999999995_1.0_63,COM,1.35663,1.006088,1.448,4.605,6.053,63317.299275,60796.001439
A_OB_3.3999999999999995_1.0_64,COM,1.214482,1.002677,1.21,3.593,4.338,63367.969466,60796.001439
A_OB_3.3999999999999995_1.0_65,COM,0.95483,1.00192,1.413,5.79,5.587,62040.48373,60796.001439
A_OB_3.3999999999999995_1.0_66,COM,0.673931,1.00206,1.153,3.137,1.417,63661.301219,60796.001439
A_OB_3.3999999999999995_1.0_67,COM,1.429274,1.005653,1.18,4.715,5.864,63796.749317,60796.001439
A_OB_3.3999999999999995_1.0_68,COM,1.380785,1.0032,2.119,4.311,5.004,63763.779508,60796.001439
A_OB_3.3999999999999995_1.0_69,COM,1.454316,1.004902,1.198,1.086,2.67,61396.955298,60796.001439
A_OB_3.3999999999999995_1.0_70,COM,1.13322,1.004721,0.8,3.235,4.96,64322.122774,60796.001439
A_OB_3.3999999999999995_1.0_71,COM,0.935355,1.004073,1.769,1.223,1.579,62730.857107,60796.001439
A_OB_3.3999999999999995_1.0_72,COM,1.086767,1.001526,2.122,2.286,3.921,61432.758043,60796.001439
A_OB_3.3999999999999995_1.0_73,COM,0.047319,1.000216,1.722,6.208,1.075,62643.599567,60796.001439
A_OB_3.3999999999999995_1.0_74,COM,1.283634,1.002513,1.519,0.004,0.784,63570.418997,60796.001439
A_OB_3.3999999999999995_1.0_75,COM,1.39797,1.00245,2.302,2.447,3.927,63334.198846,60796.001439
A_OB_3.3999999999999995_1.0_76,COM,1.097924,1.003758,1.752,3.255,5.796,61215.26915,60796.001439
A_OB_3.3999999999999995_1.0_77,COM,0.408479,1.001936,2.012,3.964,2.656,62753.192154,60796.001439
A_OB_3.3999999999999995_1.0_78,COM,1.481158,1.006918,0.518,1.718,0.64,62355.041547,60796.001439
A_OB_3.3999999999999995_1.0_79,COM,1.417799,1.00451,1.052,0.031,5.446,64366.261291,60796.001439
A_OB_3.3999999999999995_1.0_80,COM,1.066171,1.001517,1.945,3.542,6.168,60981.934397,60796.001439
A_OB_3.3999999999999995_1.0_81,COM,1.186597,1.003194,1.835,5.43,4.799,63739.507148,60796.001439
A_OB_3.3999999999999995_1.0_82,COM,1.086767,1.001526,2.122,2.286,3.921,61432.758043,60796.001439
A_OB_3.3999999999999995_1.0_83,COM,0.173891,1.000718,1.907,1.789,4.703,63573.411479,60796.001439
A_OB_3.3999999999999995_1.0_84,COM,0.996746,1.004875,1.781,3.996,1.458,62897.5558,60796.001439
A_OB_3.3999999999999995_1.0_85,COM,0.430031,1.00165,2.281,0.337,3.913,61886.617387,60796.001439
A_OB_3.3999999999999995_1.0_86,COM,0.722538,1.003154,1.085,2.937,0.363,64477.938294,60796.001439
A_OB_3.3999999999999995_1.0_87,COM,0.486909,1.001536,1.984,3.804,5.147,61038.328054,60796.001439
A_OB_3.3999999999999995_1.0_88,COM,1.150191,1.002324,0.235,2.187,3.424,62046.143341,60796.001439
A_OB_3.3999999999999995_1.0_89,COM,1.795661,1.005787,1.319,5.451,5.53,63155.267792,60796.001439
A_OB_3.3999999999999995_1.0_90,COM,1.546827,1.002694,0.601,4.374,4.066,62713.456605,60796.001439
A_OB_3.3999999999999995_1.0_91,COM,1.354757,1.005278,2.288,4.489,0.901,62889.050264,60796.001439
A_OB_3.3999999999999995_1.0_92,COM,0.238837,1.000648,2.754,4.342,4.912,62741.455562,60796.001439
A_OB_3.3999999999999995_1.0_93,COM,1.086767,1.001526,2.122,2.286,3.921,61432.758043,60796.001439
A_OB_3.3999999999999995_1.0_94,COM,1.251658,1.004772,2.63,0.612,4.3,62958.239973,60796.001439
A_OB_3.3999999999999995_1.0_95,COM,1.345295,1.005054,1.682,1.708,1.084,64403.447834,60796.001439
A_OB_3.3999999999999995_1.0_96,COM,1.415975,1.004892,1.293,1.055,2.21,63308.041283,60796.001439
A_OB_3.3999999999999995_1.0_97,COM,1.12854,1.00184,2.55,4.349,2.511,64390.964254,60796.001439
A_OB_3.3999999999999995_1.0_98,COM,0.238837,1.000648,2.754,4.342,4.912,62741.455562,60796.001439
A_OB_3.3999999999999995_1.0_99,COM,0.408479,1.001936,2.012,3.964,2.656,62753.192154,60796.001439
A_OB_3.3999999999999995_1.0_100,COM,0.058323,1.000171,1.323,0.317,5.992,61869.332672,60796.001439
A_OB_3.3999999999999995_1.0_101,COM,0.18579,1.000413,1.547,2.108,5.308,64022.849287,60796.001439
A_OB_3.3999999999999995_1.0_102,COM,0.495745,1.002172,1.58,3.521,2.11,60911.539549,60796.001439
A_OB_3.3999999999999995_1.0_103,COM,1.12854,1.00184,2.55,4.349,2.511,64390.964254,60796.001439
A_OB_3.3999999999999995_1.0_104,COM,0.712912,1.001663,1.731,0.969,2.385,60919.469878,60796.001439
A_OB_3.3999999999999995_1.0_105,COM,1.060837,1.002735,2.458,4.574,3.901,62788.302751,60796.001439
A_OB_3.3999999999999995_1.0_106,COM,0.11965,1.000278,0.909,2.344,3.749,63040.020308,60796.001439
A_OB_3.3999999999999995_1.0_107,COM,1.163851,1.002165,2.255,1.003,2.729,62720.456716,60796.001439
A_OB_3.3999999999999995_1.0_108,COM,0.500342,1.002275,0.611,3.155,4.441,64277.819883,60796.001439
A_OB_3.3999999999999995_1.0_109,COM,0.989354,1.001416,2.472,5.514,4.977,62325.125939,60796.001439
A_OB_3.3999999999999995_1.0_110,COM,1.190435,1.002845,2.043,2.657,5.142,62742.531241,60796.001439
A_OB_3.3999999999999995_1.0_111,COM,0.231204,1.000816,1.318,5.432,0.285,64062.911731,60796.001439
A_OB_3.3999999999999995_1.0_112,COM,0.592929,1.002826,1.283,4.014,1.633,61727.780854,60796.001439
A_OB_3.3999999999999995_1.0_113,COM,0.476653,1.001186,1.666,0.586,2.221,61410.503084,60796.001439
A_OB_3.3999999999999995_1.0_114,COM,0.45275,1.001764,2.085,2.957,1.003,63692.078237,60796.001439
A_OB_3.3999999999999995_1.0_115,COM,1.136052,1.002985,1.604,2.993,0.786,64523.411735,60796.001439
A_OB_3.3999999999999995_1.0_116,COM,0.005307,1.00002,2.664,5.588,2.922,64088.590794,60796.001439
A_OB_3.3999999999999995_1.0_117,COM,0.328061,1.000855,2.519,2.388,2.112,62834.037149,60796.001439
A_OB_3.3999999999999995_1.0_118,COM,0.846115,1.002614,1.069,2.245,1.31,61585.910753,60796.001439
A_OB_3.3999999999999995_1.0_119,COM,1.233268,1.005975,2.928,2.762,5.058,63518.417465,60796.001439
A_OB_3.3999999999999995_1.0_120,COM,0.083535,1.000121,1.041,5.983,0.773,63549.38954,60796.001439
A_OB_3.3999999999999995_1.0_121,COM,1.08335,1.002514,1.265,3.439,4.759,62760.28922,60796.001439
A_OB_3.3999999999999995_1.0_122,COM,0.792919,1.002229,2.63,4.957,2.599,63854.771618,60796.001439
A_OB_3.3999999999999995_1.0_123,COM,0.699714,1.002772,1.776,2.811,3.401,62304.423654,60796.001439
A_OB_3.3999999999999995_1.0_124,COM,0.328061,1.000855,2.519,2.388,2.112,62834.037149,60796.001439
A_OB_3.3999999999999995_1.0_125,COM,1.233728,1.005671,1.032,3.274,5.417,62445.191085,60796.001439
A_OB_3.3999999999999995_1.0_126,COM,0.969284,1.004583,1.909,4.764,1.448,63944.374037,60796.001439
A_OB_3.3999999999999995_1.0_127,COM,1.604006,1.007701,0.836,3.414,3.114,63753.716759,60796.001439
A_OB_3.3999999999999995_1.0_128,COM,0.979706,1.001512,0.607,4.412,5.095,64461.329013,60796.001439
A_OB_3.3999999999999995_1.0_129,COM,1.308199,1.002752,2.231,4.258,5.098,62442.337968,60796.001439
A_OB_3.3999999999999995_1.0_130,COM,1.298278,1.004026,1.874,0.059,4.812,64228.863578,60796.001439
A_OB_3.3999999999999995_1.0_131,COM,0.953054,1.0037,1.104,5.18,0.041,63349.639249,60796.001439
A_OB_3.3999999999999995_1.0_132,COM,0.063398,1.000102,2.077,4.872,5.424,61872.286712,60796.001439
A_OB_3.3999999999999995_1.0_133,COM,0.763545,1.002529,1.723,2.425,4.483,61189.734953,60796.001439
A_OB_3.3999999999999995_1.0_134,COM,1.311646,1.00274,0.864,6.045,2.011,63780.7868,60796.001439
A_OB_3.3999999999999995_1.0_135,COM,0.135844,1.00061,1.954,5.694,4.799,61616.547898,60796.001439
A_OB_3.3999999999999995_1.0_136,COM,1.111392,1.002853,0.925,1.014,2.641,62767.885419,60796.001439
A_OB_3.3999999999999995_1.0_137,COM,0.423111,1.001748,1.8,6.272,5.672,63567.147139,60796.001439
A_OB_3.3999999999999995_1.0_138,COM,1.403239,1.002792,0.896,2.122,2.392,62766.097196,60796.001439
A_OB_3.3999999999999995_1.0_139,COM,0.395854,1.002336,1.37,0.347,0.081,62959.205609,60796.001439
A_OB_3.3999999999999995_1.0_140,COM,0.174887,1.001488,1.135,3.909,3.614,62747.95743,60796.001439
A_OB_3.3999999999999995_1.0_141,COM,0.743251,1.004808,1.375,1.377,5.088,61272.955285,60796.001439
A_OB_3.3999999999999995_1.0_142,COM,0.504322,1.005131,0.534,2.002,4.589,62943.115906,60796.001439
A_OB_3.3999999999999995_1.0_143,COM,1.51,1.016321,1.615,4.751,3.958,61613.560612,60796.001439
A_OB_3.3999999999999995_1.0_144,COM,1.508044,1.008063,2.183,4.969,2.126,62495.62641,60796.001439
A_OB_3.3999999999999995_1.0_145,COM,1.457104,1.014059,2.16,5.294,1.957,62406.075854,60796.001439
A_OB_3.3999999999999995_1.0_146,COM,0.858006,1.005306,2.661,1.483,0.916,63104.624775,60796.001439
A_OB_3.3999999999999995_1.0_147,COM,0.539549,1.003463,2.728,2.625,5.618,61373.335664,60796.001439
A_OB_3.3999999999999995_1.0_148,COM,1.01928,1.009344,2.321,3.398,4.892,63176.142729,60796.001439
A_OB_3.3999999999999995_1.0_149,COM,0.28139,1.002135,1.299,3.383,0.238,64232.84131,60796.001439
A_OB_3.3999999999999995_1.0_150,COM,0.029034,1.000239,1.389,6.277,0.782,64280.178826,60796.001439
A_OB_3.3999999999999995_1.0_151,COM,1.041545,1.009189,2.03,3.187,6.161,61606.794023,60796.001439
A_OB_3.3999999999999995_1.0_152,COM,0.154907,1.001019,1.049,1.445,6.12,64051.809643,60796.001439
A_OB_3.3999999999999995_1.0_153,COM,1.460848,1.013733,1.207,3.875,3.396,60913.643481,60796.001439
A_OB_3.3999999999999995_1.0_154,COM,0.586743,1.005146,1.758,2.593,6.048,63885.124733,60796.001439
A_OB_3.3999999999999995_1.0_155,COM,1.457104,1.014059,2.16,5.294,1.957,62406.075854,60796.001439
A_OB_3.3999999999999995_1.0_156,COM,1.530864,1.014314,2.617,0.77,1.976,64109.420335,60796.001439
A_OB_3.3999999999999995_1.0_157,COM,1.128848,1.007221,1.676,3.025,4.537,63765.575454,60796.001439
A_OB_3.3999999999999995_1.0_158,COM,0.964908,1.009381,0.37,2.577,4.518,63652.835635,60796.001439
A_OB_3.3999999999999995_1.0_159,COM,0.207505,1.00211,2.101,1.92,4.255,61648.881065,60796.001439
A_OB_3.3999999999999995_1.0_160,COM,0.665284,1.004853,0.771,5.001,1.909,62079.881175,60796.001439
A_OB_3.3999999999999995_1.0_161,COM,0.342116,1.002472,2.742,0.877,3.122,60764.772606,60796.001439
A_OB_3.3999999999999995_1.0_162,COM,0.606337,1.005946,1.544,4.891,1.805,63448.742188,60796.001439
A_OB_3.3999999999999995_1.0_163,COM,0.161469,1.001485,0.284,3.642,5.606,63903.335492,60796.001439
A_OB_3.3999999999999995_1.0_164,COM,0.201316,1.001753,2.331,5.562,4.888,61826.737787,60796.001439
A_OB_3.3999999999999995_1.0_165,COM,0.261395,1.002462,0.892,3.774,1.929,64201.596736,60796.001439
A_OB_3.3999999999999995_1.0_166,COM,0.025063,1.000224,1.809,1.398,1.471,62525.658309,60796.001439
A_OB_3.3999999999999995_1.0_167,COM,0.109506,1.000985,2.064,5.46,4.822,63533.115081,60796.001439
A_OB_3.3999999999999995_1.0_168,COM,1.767925,1.009844,1.066,0.365,5.764,62396.927336,60796.001439
A_OB_3.3999999999999995_1.0_169,COM,1.21774,1.009977,1.437,0.152,3.433,61180.183061,60796.001439
A_OB_3.3999999999999995_1.0_170,COM,1.296152,1.006456,1.165,2.517,3.014,64210.363132,60796.001439
A_OB_3.3999999999999995_1.0_171,COM,0.14711,1.001486,1.738,3.258,3.958,61077.275636,60796.001439
A_OB_3.3999999999999995_1.0_172,COM,1.390855,1.007271,1.116,0.804,0.166,63547.751128,60796.001439
A_OB_3.3999999999999995_1.0_173,COM,1.273502,1.01063,0.545,4.065,1.038,63352.68862,60796.001439
A_OB_3.3999999999999995_1.0_174,COM,1.538319,1.007937,0.92,0.26,2.474,64276.298205,60796.001439
A_OB_3.3999999999999995_1.0_175,COM,0.286036,1.002692,1.083,1.832,1.973,63584.294836,60796.001439
A_OB_3.3999999999999995_1.0_176,COM,1.444611,1.014846,0.739,5.034,1.469,60947.475326,60796.001439
A_OB_3.3999999999999995_1.0_177,COM,1.215383,1.011345,1.283,2.063,6.269,64177.456075,60796.001439
A_OB_3.3999999999999995_1.0_178,COM,0.056545,1.000355,1.038,3.96,2.703,63342.84893,60796.001439
A_OB_3.3999999999999995_1.0_179,COM,1.647528,1.009835,0.562,0.844,2.082,61798.683958,60796.001439
A_OB_3.3999999999999995_1.0_180,COM,1.248039,1.009382,2.616,5.808,1.954,63621.828378,60796.001439
A_OB_3.3999999999999995_1.0_181,COM,1.369507,1.012811,0.525,0.093,6.151,63955.01554,60796.001439
A_OB_3.3999999999999995_1.0_182,COM,0.503382,1.004872,1.167,1.378,1.945,61468.337605,60796.001439
A_OB_3.3999999999999995_1.0_183,COM,1.758692,1.013823,1.576,2.919,5.47,61789.849235,60796.001439
A_OB_3.3999999999999995_1.0_184,COM,0.450931,1.002361,1.48,5.952,2.663,63389.27148,60796.001439
A_OB_3.3999999999999995_1.0_185,COM,0.298276,1.001713,1.306,5.389,1.645,63811.282865,60796.001439
A_OB_3.3999999999999995_1.0_186,COM,0.927145,1.006408,2.155,2.972,3.669,62283.401919,60796.001439
A_OB_3.3999999999999995_1.0_187,COM,0.80592,1.007552,1.866,1.907,2.361,63389.100167,60796.001439
A_OB_3.3999999999999995_1.0_188,COM,0.820106,1.005777,1.333,0.69,4.194,60858.118695,60796.001439
A_OB_3.3999999999999995_1.0_189,COM,0.448497,1.004567,0.376,5.256,4.671,62486.100837,60796.001439
A_OB_3.3999999999999995_1.0_190,COM,1.015419,1.007857,1.351,3.685,5.028,63846.40299,60796.001439
A_OB_3.3999999999999995_1.0_191,COM,1.374978,1.010657,1.276,3.137,3.932,63231.445376,60796.001439
A_OB_3.3999999999999995_1.0_192,COM,0.590804,1.005951,0.442,5.989,1.669,62567.541544,60796.001439
A_OB_3.3999999999999995_1.0_193,COM,1.758692,1.013823,1.576,2.919,5.47,61789.849235,60796.001439
A_OB_3.3999999999999995_1.0_194,COM,0.42476,1.003753,1.34,6.192,6.108,63542.925818,60796.001439
A_OB_3.3999999999999995_1.0_195,COM,0.177302,1.001338,0.786,4.777,2.657,62793.92107,60796.001439
A_OB_3.3999999999999995_1.0_196,COM,1.363097,1.01029,1.966,1.018,0.919,63911.533458,60796.001439
A_OB_3.3999999999999995_1.0_197,COM,0.201357,1.001263,1.336,2.07,3.195,61466.461181,60796.001439
A_OB_3.3999999999999995_1.0_198,COM,1.015419,1.007857,1.351,3.685,5.028,63846.40299,60796.001439
A_OB_3.3999999999999995_1.0_199,COM,0.820106,1.005777,1.333,0.69,4.194,60858.118695,60796.001439
A_OB_3.3999999999999995_1.0_200,COM,0.546611,1.003687,2.321,5.77,3.705,62293.96986,60796.001439
A_OB_3.3999999999999995_1.0_201,COM,0.31985,1.003429,1.051,4.819,3.311,62309.675552,60796.001439
A_OB_3.3999999999999995_1.0_202,COM,1.435552,1.009461,2.367,3.584,3.704,61137.813078,60796.001439
A_OB_3.3999999999999995_1.0_203,COM,0.538979,1.005028,2.095,0.092,5.509,61414.381124,60796.001439
A_OB_3.3999999999999995_1.0_204,COM,0.283358,1.003019,0.369,3.706,3.376,60804.537866,60796.001439
A_OB_3.3999999999999995_1.0_205,COM,0.216052,1.002089,2.503,0.766,6.206,63923.301029,60796.001439
A_OB_3.3999999999999995_1.0_206,COM,0.97546,1.008187,1.206,3.608,2.478,61572.767954,60796.001439
A_OB_3.3999999999999995_1.0_207,COM,0.838577,1.0062,2.822,1.636,3.202,64013.160942,60796.001439
A_OB_3.3999999999999995_1.0_208,COM,0.320871,1.002707,0.508,3.269,4.129,63546.721673,60796.001439
A_OB_3.3999999999999995_1.0_209,COM,1.255594,1.007396,2.407,1.9,1.268,64421.621836,60796.001439
A_OB_3.3999999999999995_1.0_210,COM,0.947967,1.005377,2.134,1.579,5.892,62019.438809,60796.001439
A_OB_3.3999999999999995_1.0_211,COM,0.375407,1.003975,2.442,5.267,5.389,62237.693468,60796.001439
A_OB_3.3999999999999995_1.0_212,COM,0.791754,1.007957,0.591,5.791,5.62,61353.44038,60796.001439
A_OB_3.3999999999999995_1.0_213,COM,0.878324,1.009035,1.414,6.245,3.685,61910.280985,60796.001439
A_OB_3.3999999999999995_1.0_214,COM,0.558263,1.004036,0.305,4.007,2.586,62909.837256,60796.001439
A_OB_3.3999999999999995_1.0_215,COM,1.168278,1.011428,1.529,0.08,4.389,62908.681111,60796.001439
A_OB_3.3999999999999995_1.0_216,COM,0.856425,1.004737,1.798,2.63,5.652,63283.101815,60796.001439
A_OB_3.3999999999999995_1.0_217,COM,0.902344,1.005817,0.887,0.945,5.834,61037.84616,60796.001439
A_OB_3.3999999999999995_1.0_218,COM,0.476361,1.002428,1.563,4.37,6.209,61639.366411,60796.001439
A_OB_3.3999999999999995_1.0_219,COM,1.534844,1.013098,0.815,0.829,5.812,61785.379928,60796.001439
A_OB_3.3999999999999995_1.0_220,COM,1.426949,1.009508,1.17,3.155,4.524,61001.033898,60796.001439
A_OB_3.3999999999999995_1.0_221,COM,0.833939,1.006453,2.023,1.967,3.811,61679.586962,60796.001439
A_OB_3.3999999999999995_1.0_222,COM,1.059885,1.007299,1.436,3.934,1.823,61981.272969,60796.001439
A_OB_3.3999999999999995_1.0_223,COM,1.370095,1.013723,2.545,5.382,4.247,64227.813519,60796.001439
A_OB_3.3999999999999995_1.0_224,COM,0.921131,1.008154,1.406,5.192,5.431,62518.084052,60796.001439
A_OB_3.3999999999999995_1.0_225,COM,0.476983,1.004229,2.729,3.063,1.971,60809.081701,60796.001439
A_OB_3.3999999999999995_1.0_226,COM,0.833939,1.006453,2.023,1.967,3.811,61679.586962,60796.001439
A_OB_3.3999999999999995_1.0_227,COM,1.15902,1.007575,1.982,4.768,5.026,61785.888454,60796.001439
A_OB_3.3999999999999995_1.0_228,COM,0.869277,1.00816,0.393,3.399,0.511,60820.652422,60796.001439
A_OB_3.3999999999999995_1.0_229,COM,0.377258,1.002134,2.334,4.817,1.032,63562.548662,60796.001439
A_OB_3.3999999999999995_1.0_230,COM,0.964161,1.005825,2.41,4.862,3.868,61544.112854,60796.001439
A_OB_3.3999999999999995_1.0_231,COM,1.054131,1.009253,2.327,2.988,4.305,61216.646806,60796.001439
A_OB_3.3999999999999995_1.0_232,COM,0.029266,1.000205,2.287,4.824,0.611,63163.650472,60796.001439
A_OB_3.3999999999999995_1.0_233,COM,1.031911,1.010889,2.206,5.295,4.593,64079.475129,60796.001439
A_OB_3.3999999999999995_1.0_234,COM,0.94379,1.008532,1.559,1.336,3.029,61754.64179,60796.001439
A_OB_3.3999999999999995_1.0_235,COM,0.073944,1.00049,0.659,6.137,0.259,60870.9596,60796.001439
A_OB_3.3999999999999995_1.0_236,COM,0.347977,1.001978,2.154,0.694,0.422,62915.194018,60796.001439
A_OB_3.3999999999999995_1.0_237,COM,1.109595,1.011257,1.808,0.987,0.223,62432.505533,60796.001439
A_OB_3.3999999999999995_1.0_238,COM,0.403581,1.00258,2.1,3.077,3.26,64131.87426,60796.001439
A_OB_3.3999999999999995_1.0_239,COM,0.26182,1.001852,0.398,1.999,0.487,64419.59919,60796.001439
A_OB_3.3999999999999995_1.0_240,COM,1.206987,1.010427,0.709,5.207,4.394,61254.307128,60796.001439
A_OB_3.3999999999999995_1.0_241,COM,0.451009,1.003115,1.653,2.2,3.946,62452.092731,60796.001439
A_OB_3.3999999999999995_1.0_242,COM,0.931979,1.009436,2.309,0.341,4.518,62048.339263,60796.001439
