ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.5999999999999996_1.0_26,COM,0.847061,1.00293,1.925,2.746,4.588,62364.91700687724,60980.00158187724
A_M_3.5999999999999996_1.0_27,COM,0.847061,1.00293,1.925,2.746,4.588,62364.91700687724,60980.00158187724
A_M_3.5999999999999996_1.0_28,COM,1.41488,1.006722,0.109,6.095,1.53,64191.49752887724,60980.00158187724
A_M_3.5999999999999996_1.0_29,COM,0.248428,1.000741,1.199,3.537,1.398,62665.40490887724,60980.00158187724
A_M_3.5999999999999996_1.0_30,COM,0.077951,1.000328,1.333,4.713,0.125,64565.65613787724,60980.00158187724
A_M_3.5999999999999996_1.0_31,COM,0.571865,1.001928,0.295,4.222,4.6,62526.65458587724,60980.00158187724
A_M_3.5999999999999996_1.0_32,COM,0.053156,1.000218,2.37,2.956,3.371,61298.382095877234,60980.00158187724
A_M_3.5999999999999996_1.0_33,COM,1.125004,1.002546,1.828,1.492,0.87,62730.05093687724,60980.00158187724
A_M_3.5999999999999996_1.0_34,COM,1.338338,1.005316,1.423,0.478,0.686,62851.27801987724,60980.00158187724
A_M_3.5999999999999996_1.0_35,COM,0.532985,1.002227,1.711,4.305,0.282,62115.03017187724,60980.00158187724
A_M_3.5999999999999996_1.0_36,COM,0.954586,1.001582,0.394,0.199,3.649,62645.033082877235,60980.00158187724
A_M_3.5999999999999996_1.0_37,COM,1.521486,1.006171,1.541,6.001,6.205,62740.48893187724,60980.00158187724
A_M_3.5999999999999996_1.0_38,COM,0.80296,1.003011,2.484,4.313,4.764,60927.94036087724,60980.00158187724
A_M_3.5999999999999996_1.0_39,COM,1.125004,1.002546,1.828,1.492,0.87,62730.05093687724,60980.00158187724
A_M_3.5999999999999996_1.0_40,COM,1.100992,1.004246,1.742,4.753,0.409,63534.63284287724,60980.00158187724
A_M_3.5999999999999996_1.0_41,COM,0.533289,1.002276,1.758,1.756,4.242,61551.51732387724,60980.00158187724
A_M_3.5999999999999996_1.0_42,COM,1.54514,1.003103,1.227,3.445,1.248,62272.84938087724,60980.00158187724
A_M_3.5999999999999996_1.0_43,COM,0.605955,1.002391,1.042,0.322,2.967,62729.90622187724,60980.00158187724
A_M_3.5999999999999996_1.0_44,COM,1.824458,1.002642,2.562,0.545,2.311,63708.574071877236,60980.00158187724
A_M_3.5999999999999996_1.0_45,COM,0.315784,1.00063,1.771,0.639,3.022,63465.555178877235,60980.00158187724
A_M_3.5999999999999996_1.0_46,COM,0.248428,1.000741,1.199,3.537,1.398,62665.40490887724,60980.00158187724
A_M_3.5999999999999996_1.0_47,COM,0.879686,1.003015,2.673,6.165,0.594,61586.791978877234,60980.00158187724
A_M_3.5999999999999996_1.0_48,COM,0.847061,1.00293,1.925,2.746,4.588,62364.91700687724,60980.00158187724
A_M_3.5999999999999996_1.0_49,COM,0.727895,1.004093,2.874,5.209,2.657,61162.26058787724,60980.00158187724
A_M_3.5999999999999996_1.0_50,COM,0.386309,1.003427,1.926,1.871,3.592,61512.76463187724,60980.00158187724
A_M_3.5999999999999996_1.0_51,COM,1.236361,1.012447,1.127,3.782,0.666,64287.09352987724,60980.00158187724
A_M_3.5999999999999996_1.0_52,COM,0.760812,1.004202,0.931,2.314,2.844,64459.45243587724,60980.00158187724
A_M_3.5999999999999996_1.0_53,COM,1.217171,1.008066,0.792,0.091,3.736,61921.57141087724,60980.00158187724
A_M_3.5999999999999996_1.0_54,COM,1.031581,1.008343,1.577,1.76,0.137,61241.04517687724,60980.00158187724
A_M_3.5999999999999996_1.0_55,COM,0.056386,1.000299,1.994,5.409,0.122,63058.148111877235,60980.00158187724
A_M_3.5999999999999996_1.0_56,COM,1.236361,1.012447,1.127,3.782,0.666,64287.09352987724,60980.00158187724
A_M_3.5999999999999996_1.0_57,COM,0.754686,1.004718,1.151,1.964,3.327,64122.04296587724,60980.00158187724
A_M_3.5999999999999996_1.0_58,COM,1.16397,1.007747,1.405,0.25,0.203,64553.204141877235,60980.00158187724
A_M_3.5999999999999996_1.0_59,COM,0.906059,1.006062,1.58,2.771,4.895,62569.400175877236,60980.00158187724
A_M_3.5999999999999996_1.0_60,COM,0.834435,1.008053,0.576,2.471,3.083,61816.11192387724,60980.00158187724
A_M_3.5999999999999996_1.0_61,COM,1.031581,1.008343,1.577,1.76,0.137,61241.04517687724,60980.00158187724
A_M_3.5999999999999996_1.0_62,COM,0.347827,1.00192,3.091,0.206,3.933,62442.72052987724,60980.00158187724
A_M_3.5999999999999996_1.0_63,COM,1.143268,1.010673,1.497,5.64,4.539,62401.20279487724,60980.00158187724
A_M_3.5999999999999996_1.0_64,COM,0.937556,1.005535,1.01,0.861,4.759,61787.68586087724,60980.00158187724
A_M_3.5999999999999996_1.0_65,COM,0.371163,1.003587,2.001,2.758,1.161,63757.34324487724,60980.00158187724
A_M_3.5999999999999996_1.0_66,COM,0.896941,1.005072,0.945,1.208,6.128,61552.484636877234,60980.00158187724
A_M_3.5999999999999996_1.0_67,COM,0.950758,1.006265,0.971,1.684,1.373,60969.324346877234,60980.00158187724
A_M_3.5999999999999996_1.0_68,COM,1.119955,1.007106,1.191,1.376,5.398,64496.06565087724,60980.00158187724
A_M_3.5999999999999996_1.0_69,COM,1.190304,1.010985,0.635,0.461,1.239,61977.085955877235,60980.00158187724
A_M_3.5999999999999996_1.0_70,COM,1.217171,1.008066,0.792,0.091,3.736,61921.57141087724,60980.00158187724
A_M_3.5999999999999996_1.0_71,COM,1.698315,1.009744,1.568,4.533,2.952,61384.60362987724,60980.00158187724
A_M_3.5999999999999996_1.0_72,COM,1.005172,1.007658,1.898,5.704,3.844,63367.59563987724,60980.00158187724
A_M_3.5999999999999996_1.0_73,COM,0.906059,1.006062,1.58,2.771,4.895,62569.400175877236,60980.00158187724
A_M_3.5999999999999996_1.0_74,COM,0.034673,1.000239,1.847,4.435,2.68,64307.223313877235,60980.00158187724
A_M_3.5999999999999996_1.0_75,COM,0.144874,1.001154,1.042,2.035,1.009,63701.27048287724,60980.00158187724
A_M_3.5999999999999996_1.0_76,COM,1.040952,1.009619,0.649,2.454,6.12,63577.62426587724,60980.00158187724
A_M_3.5999999999999996_1.0_77,COM,0.86666,1.008621,1.826,0.161,3.975,63843.98701787724,60980.00158187724
A_M_3.5999999999999996_1.0_78,COM,0.371163,1.003587,2.001,2.758,1.161,63757.34324487724,60980.00158187724
A_M_3.5999999999999996_1.0_79,COM,0.896941,1.005072,0.945,1.208,6.128,61552.484636877234,60980.00158187724
A_M_3.5999999999999996_1.0_80,COM,1.217171,1.008066,0.792,0.091,3.736,61921.57141087724,60980.00158187724
A_M_3.5999999999999996_1.0_81,COM,1.806429,1.009385,1.892,4.295,5.807,61051.33983487724,60980.00158187724
A_M_3.5999999999999996_1.0_82,COM,1.005172,1.007658,1.898,5.704,3.844,63367.59563987724,60980.00158187724
A_M_3.5999999999999996_1.0_83,COM,1.222791,1.010008,0.888,5.976,2.173,61324.79300087724,60980.00158187724
A_M_3.5999999999999996_1.0_84,COM,1.16397,1.007747,1.405,0.25,0.203,64553.204141877235,60980.00158187724
A_M_3.5999999999999996_1.0_85,COM,1.520134,1.011001,2.554,0.784,3.691,60958.42027487724,60980.00158187724
A_M_3.5999999999999996_1.0_86,COM,1.491404,1.011405,1.12,6.091,6.083,61017.25583887724,60980.00158187724
A_M_3.5999999999999996_1.0_87,COM,0.184601,1.001552,1.288,5.876,6.224,64050.81802387724,60980.00158187724
A_M_3.5999999999999996_1.0_88,COM,0.347827,1.00192,3.091,0.206,3.933,62442.72052987724,60980.00158187724
A_M_3.5999999999999996_1.0_89,COM,0.1804,1.00161,1.024,4.646,5.258,63290.56505887724,60980.00158187724
A_M_3.5999999999999996_1.0_90,COM,1.26523,1.006696,1.557,3.456,0.819,63259.50766187724,60980.00158187724
A_M_3.5999999999999996_1.0_91,COM,1.190511,1.009318,1.975,6.024,6.276,62091.72764687724,60980.00158187724
A_M_3.5999999999999996_1.0_92,COM,0.968598,1.010156,0.54,2.217,0.333,64634.16862887724,60980.00158187724
A_M_3.5999999999999996_1.0_93,COM,1.01597,1.01019,1.421,4.582,1.689,61865.009803877234,60980.00158187724
A_M_3.5999999999999996_1.0_94,COM,0.894131,1.007934,1.295,4.914,1.112,64346.665541877235,60980.00158187724
A_M_3.5999999999999996_1.0_95,COM,0.603502,1.005431,1.514,4.451,4.264,62739.248350877235,60980.00158187724
A_M_3.5999999999999996_1.0_96,COM,0.03975,1.000218,0.384,0.993,1.58,64596.73133387724,60980.00158187724
A_M_3.5999999999999996_1.0_97,COM,0.894131,1.007934,1.295,4.914,1.112,64346.665541877235,60980.00158187724
A_M_3.5999999999999996_1.0_98,COM,0.235432,1.002125,2.99,5.996,5.494,63568.353361877234,60980.00158187724
A_M_3.5999999999999996_1.0_99,COM,1.235802,1.009763,0.865,3.431,5.257,62081.02275887724,60980.00158187724
A_M_3.5999999999999996_1.0_100,COM,0.706416,1.00414,0.633,3.724,3.14,63492.993534877234,60980.00158187724
A_M_3.5999999999999996_1.0_101,COM,0.42294,1.003538,2.132,3.763,4.909,61151.458979877236,60980.00158187724
A_M_3.5999999999999996_1.0_102,COM,1.553997,1.008099,1.369,1.886,2.29,61802.404667877236,60980.00158187724
A_M_3.5999999999999996_1.0_103,COM,0.603502,1.005431,1.514,4.451,4.264,62739.248350877235,60980.00158187724
A_M_3.5999999999999996_1.0_104,COM,0.626141,1.006251,2.311,5.751,2.525,64274.24522387724,60980.00158187724
A_M_3.5999999999999996_1.0_105,COM,0.682649,1.004098,1.376,0.848,6.237,62100.16490487724,60980.00158187724
A_M_3.5999999999999996_1.0_106,COM,0.726071,1.004229,0.585,5.453,3.255,64440.68008387724,60980.00158187724
A_M_3.5999999999999996_1.0_107,COM,0.989386,1.008462,2.667,1.991,4.026,63743.943587877235,60980.00158187724
A_M_3.5999999999999996_1.0_108,COM,0.809407,1.00695,2.261,5.868,0.136,61613.40691487724,60980.00158187724
A_M_3.5999999999999996_1.0_109,COM,0.551371,1.004659,1.713,1.997,1.69,64270.23017887724,60980.00158187724
A_M_3.5999999999999996_1.0_110,COM,0.146444,1.000792,2.213,0.703,5.18,63032.839910877236,60980.00158187724
A_M_3.5999999999999996_1.0_111,COM,0.726071,1.004229,0.585,5.453,3.255,64440.68008387724,60980.00158187724
A_M_3.5999999999999996_1.0_112,COM,0.189913,1.001251,2.746,5.045,5.559,61998.565513877234,60980.00158187724
A_M_3.5999999999999996_1.0_113,COM,0.84646,1.005578,1.783,4.557,4.914,60993.340790877235,60980.00158187724
A_M_3.5999999999999996_1.0_114,COM,0.351389,1.002233,1.785,3.09,2.637,62996.04175787724,60980.00158187724
A_M_3.5999999999999996_1.0_115,COM,1.038812,1.007328,0.435,0.99,4.918,63650.35842487724,60980.00158187724
A_M_3.5999999999999996_1.0_116,COM,0.997488,1.005079,0.684,1.421,3.645,61319.87709687724,60980.00158187724
A_M_3.5999999999999996_1.0_117,COM,0.379032,1.003111,2.34,0.49,0.092,61022.09348887724,60980.00158187724
A_M_3.5999999999999996_1.0_118,COM,0.989386,1.008462,2.667,1.991,4.026,63743.943587877235,60980.00158187724
A_M_3.5999999999999996_1.0_119,COM,0.471039,1.008788,2.087,1.43,3.24,63413.44054487724,60980.00158187724
A_M_3.5999999999999996_1.0_120,COM,0.518663,1.008268,1.4,5.478,5.62,62980.76961387724,60980.00158187724
A_M_3.5999999999999996_1.0_121,COM,0.697628,1.008855,2.198,2.407,5.831,64346.95505987724,60980.00158187724
A_M_3.5999999999999996_1.0_122,COM,1.066086,1.015045,1.527,2.879,0.319,63516.04551687724,60980.00158187724
A_M_3.5999999999999996_1.0_123,COM,1.500738,1.017708,1.474,1.819,0.939,64341.99998987724,60980.00158187724
A_M_3.5999999999999996_1.0_124,COM,0.765607,1.012807,0.901,6.058,1.2,62055.129797877235,60980.00158187724
A_M_3.5999999999999996_1.0_125,COM,0.377409,1.006701,1.603,4.976,0.892,60973.00980287724,60980.00158187724
A_M_3.5999999999999996_1.0_126,COM,0.145696,1.002484,1.098,2.154,0.753,61855.57146287724,60980.00158187724
A_M_3.5999999999999996_1.0_127,COM,0.082636,1.001523,2.537,4.383,0.215,63258.01594787724,60980.00158187724
A_M_3.5999999999999996_1.0_128,COM,1.541578,1.018924,1.199,5.597,6.154,61778.80362387724,60980.00158187724
A_M_3.5999999999999996_1.0_129,COM,1.057481,1.014833,3.002,5.158,5.455,62463.141340877235,60980.00158187724
A_M_3.5999999999999996_1.0_130,COM,1.522515,1.016959,1.854,1.243,2.674,62841.78803887724,60980.00158187724
A_M_3.5999999999999996_1.0_131,COM,1.088638,1.014934,2.123,0.02,3.139,61616.738418877234,60980.00158187724
A_M_3.5999999999999996_1.0_132,COM,0.082636,1.001523,2.537,4.383,0.215,63258.01594787724,60980.00158187724
A_M_3.5999999999999996_1.0_133,COM,0.369388,1.005337,2.434,1.326,5.615,64004.12988187724,60980.00158187724
A_M_3.5999999999999996_1.0_134,COM,1.230545,1.016996,1.778,1.061,5.14,63534.19415487724,60980.00158187724
A_M_3.5999999999999996_1.0_135,COM,0.36393,1.005009,2.251,4.299,5.139,64229.83314987724,60980.00158187724
A_M_3.5999999999999996_1.0_136,COM,0.053316,1.000713,2.586,1.834,3.925,62852.45599487724,60980.00158187724
A_M_3.5999999999999996_1.0_137,COM,1.541578,1.018924,1.199,5.597,6.154,61778.80362387724,60980.00158187724
A_M_3.5999999999999996_1.0_138,COM,0.353905,1.005359,0.408,3.914,5.731,63239.852783877235,60980.00158187724
A_M_3.5999999999999996_1.0_139,COM,1.349853,1.024733,1.27,2.129,3.777,61340.45103487724,60980.00158187724
A_M_3.5999999999999996_1.0_140,COM,1.108864,1.012184,0.81,1.351,5.069,63605.48499787724,60980.00158187724
A_M_3.5999999999999996_1.0_141,COM,1.237819,1.015583,1.32,3.356,1.732,63148.63468287724,60980.00158187724
A_M_3.5999999999999996_1.0_142,COM,1.161068,1.015011,0.299,4.181,3.072,62674.15984987724,60980.00158187724
A_M_3.5999999999999996_1.0_143,COM,0.407544,1.005774,0.802,0.049,5.926,61337.83373387724,60980.00158187724
A_M_3.5999999999999996_1.0_144,COM,1.108864,1.012184,0.81,1.351,5.069,63605.48499787724,60980.00158187724
A_M_3.5999999999999996_1.0_145,COM,1.05989,1.018521,1.483,0.709,4.577,64489.84351387724,60980.00158187724
A_M_3.5999999999999996_1.0_146,COM,0.36393,1.005009,2.251,4.299,5.139,64229.83314987724,60980.00158187724
A_M_3.5999999999999996_1.0_147,COM,0.369388,1.005337,2.434,1.326,5.615,64004.12988187724,60980.00158187724
A_M_3.5999999999999996_1.0_148,COM,1.57393,1.029365,2.211,0.235,0.363,63869.467424877235,60980.00158187724
A_M_3.5999999999999996_1.0_149,COM,0.835522,1.015169,2.273,4.422,2.64,62721.01006987724,60980.00158187724
A_M_3.5999999999999996_1.0_150,COM,0.539072,1.006201,1.491,5.956,1.045,63089.06443587724,60980.00158187724
A_M_3.5999999999999996_1.0_151,COM,1.36568,1.02065,1.807,4.294,2.286,63836.24545987724,60980.00158187724
A_M_3.5999999999999996_1.0_152,COM,0.539072,1.006201,1.491,5.956,1.045,63089.06443587724,60980.00158187724
A_M_3.5999999999999996_1.0_153,COM,1.777896,1.02716,2.804,2.469,1.077,63135.20256187724,60980.00158187724
A_M_3.5999999999999996_1.0_154,COM,1.013427,1.012144,1.613,3.121,4.838,62775.18891487724,60980.00158187724
A_M_3.5999999999999996_1.0_155,COM,1.171669,1.014515,0.435,1.244,4.263,60980.747811877234,60980.00158187724
A_M_3.5999999999999996_1.0_156,COM,0.840112,1.013034,1.601,4.037,6.107,64046.112064877234,60980.00158187724
A_M_3.5999999999999996_1.0_157,COM,0.968076,1.015013,2.14,3.91,4.65,62349.471980877235,60980.00158187724
A_M_3.5999999999999996_1.0_158,COM,0.265354,1.003703,1.333,1.631,5.716,62756.930287877236,60980.00158187724
A_M_3.5999999999999996_1.0_159,COM,0.074878,1.001138,0.878,3.931,1.766,63485.59892287724,60980.00158187724
A_M_3.5999999999999996_1.0_160,COM,1.118892,1.019575,1.233,5.991,2.268,60991.46105187724,60980.00158187724
A_M_3.5999999999999996_1.0_161,COM,1.180121,1.018311,0.744,5.238,5.761,63251.611484877234,60980.00158187724
A_M_3.5999999999999996_1.0_162,COM,0.8933,1.015378,1.537,0.766,5.386,63424.26546487724,60980.00158187724
A_M_3.5999999999999996_1.0_163,COM,0.571883,1.006306,1.734,1.224,4.608,61835.85201687724,60980.00158187724
A_M_3.5999999999999996_1.0_164,COM,0.009405,1.000112,1.103,0.199,5.254,60953.39532187724,60980.00158187724
A_M_3.5999999999999996_1.0_165,COM,0.806195,1.012652,1.811,0.785,2.902,63022.753769877236,60980.00158187724
A_M_3.5999999999999996_1.0_166,COM,0.167621,1.002417,0.105,0.576,2.219,64091.30346287724,60980.00158187724
A_M_3.5999999999999996_1.0_167,COM,0.806195,1.012652,1.811,0.785,2.902,63022.753769877236,60980.00158187724
A_M_3.5999999999999996_1.0_168,COM,0.600436,1.009706,2.224,5.2,0.294,61161.46172487724,60980.00158187724
A_M_3.5999999999999996_1.0_169,COM,1.047192,1.011485,0.32,0.933,1.259,62386.49759587724,60980.00158187724
A_M_3.5999999999999996_1.0_170,COM,0.39024,1.005743,1.575,0.459,6.265,61920.26073587724,60980.00158187724
A_M_3.5999999999999996_1.0_171,COM,1.030235,1.013783,2.728,2.96,0.532,61342.761222877234,60980.00158187724
A_M_3.5999999999999996_1.0_172,COM,0.999435,1.017521,0.583,2.503,2.383,64125.74400087724,60980.00158187724
A_M_3.5999999999999996_1.0_173,COM,1.197866,1.015628,0.522,3.015,1.387,62719.46631787724,60980.00158187724
A_M_3.5999999999999996_1.0_174,COM,0.732335,1.011111,1.744,5.198,5.433,63264.70832387724,60980.00158187724
A_M_3.5999999999999996_1.0_175,COM,0.093094,1.00157,1.406,4.773,5.037,63598.06735887724,60980.00158187724
A_M_3.5999999999999996_1.0_176,COM,1.047192,1.011485,0.32,0.933,1.259,62386.49759587724,60980.00158187724
A_M_3.5999999999999996_1.0_177,COM,0.137006,1.002084,1.536,1.265,5.906,61445.57966987724,60980.00158187724
A_M_3.5999999999999996_1.0_178,COM,0.613107,1.008415,2.967,4.57,3.287,62299.82811787724,60980.00158187724
A_M_3.5999999999999996_1.0_179,COM,0.968076,1.015013,2.14,3.91,4.65,62349.471980877235,60980.00158187724
A_M_3.5999999999999996_1.0_180,COM,1.180121,1.018311,0.744,5.238,5.761,63251.611484877234,60980.00158187724
A_M_3.5999999999999996_1.0_181,COM,0.672766,1.011051,1.741,2.784,0.1,61802.32702687724,60980.00158187724
A_M_3.5999999999999996_1.0_182,COM,1.063136,1.018999,1.616,2.002,4.652,63717.94176987724,60980.00158187724
A_M_3.5999999999999996_1.0_183,COM,0.020943,1.000396,0.561,4.097,4.954,62564.627263877235,60980.00158187724
A_M_3.5999999999999996_1.0_184,COM,1.228114,1.014327,0.62,4.465,6.014,62954.377432877234,60980.00158187724
A_M_3.5999999999999996_1.0_185,COM,0.497414,1.006554,2.082,1.347,2.734,63353.97244587724,60980.00158187724
A_M_3.5999999999999996_1.0_186,COM,0.143659,1.002064,0.7,6.104,2.984,61026.13091187724,60980.00158187724
A_M_3.5999999999999996_1.0_187,COM,0.977397,1.020695,0.343,3.861,5.233,64285.33119187724,60980.00158187724
A_M_3.5999999999999996_1.0_188,COM,0.803363,1.015471,1.05,3.52,2.228,62450.73284787724,60980.00158187724
A_M_3.5999999999999996_1.0_189,COM,0.909446,1.022908,1.697,0.716,4.043,61459.24763687724,60980.00158187724
A_M_3.5999999999999996_1.0_190,COM,0.674882,1.015671,1.855,0.261,3.751,61313.97919687724,60980.00158187724
A_M_3.5999999999999996_1.0_191,COM,0.485213,1.009339,2.969,3.136,1.461,63203.21217087724,60980.00158187724
A_M_3.5999999999999996_1.0_192,COM,0.535053,1.013198,1.814,4.657,5.126,61957.19020487724,60980.00158187724
A_M_3.5999999999999996_1.0_193,COM,1.075455,1.03136,2.045,0.796,0.316,61192.474385877234,60980.00158187724
A_M_3.5999999999999996_1.0_194,COM,1.297796,1.02626,1.31,4.965,3.324,61150.42118387724,60980.00158187724
A_M_3.5999999999999996_1.0_195,COM,1.579249,1.03436,0.934,5.206,3.379,64181.05687087724,60980.00158187724
A_M_3.5999999999999996_1.0_196,COM,0.669234,1.015938,1.844,3.59,0.402,62808.405524877235,60980.00158187724
A_M_3.5999999999999996_1.0_197,COM,0.487842,1.013905,1.035,2.787,3.876,63314.593134877236,60980.00158187724
A_M_3.5999999999999996_1.0_198,COM,0.558355,1.01508,1.407,3.416,0.192,64467.341562877235,60980.00158187724
A_M_3.5999999999999996_1.0_199,COM,0.113036,1.002466,1.554,3.467,4.477,61910.56100987724,60980.00158187724
A_M_3.5999999999999996_1.0_200,COM,0.890146,1.019705,0.829,0.521,4.076,64361.185747877236,60980.00158187724
A_M_3.5999999999999996_1.0_201,COM,0.535053,1.013198,1.814,4.657,5.126,61957.19020487724,60980.00158187724
A_M_3.5999999999999996_1.0_202,COM,1.297796,1.02626,1.31,4.965,3.324,61150.42118387724,60980.00158187724
A_M_3.5999999999999996_1.0_203,COM,1.353194,1.033171,1.701,2.744,2.069,61565.132077877235,60980.00158187724
A_M_3.5999999999999996_1.0_204,COM,0.534848,1.01214,1.865,0.698,1.14,64247.77745887724,60980.00158187724
A_M_3.5999999999999996_1.0_205,COM,0.868546,1.016976,0.593,0.018,5.491,62860.76532287724,60980.00158187724
A_M_3.5999999999999996_1.0_206,COM,0.674882,1.015671,1.855,0.261,3.751,61313.97919687724,60980.00158187724
A_M_3.5999999999999996_1.0_207,COM,1.195639,1.030935,2.847,5.097,2.022,63789.42280187724,60980.00158187724
A_M_3.5999999999999996_1.0_208,COM,0.485213,1.009339,2.969,3.136,1.461,63203.21217087724,60980.00158187724
A_M_3.5999999999999996_1.0_209,COM,0.648346,1.013754,1.61,3.075,2.355,62593.02450187724,60980.00158187724
A_M_3.5999999999999996_1.0_210,COM,1.297796,1.02626,1.31,4.965,3.324,61150.42118387724,60980.00158187724
A_M_3.5999999999999996_1.0_211,COM,1.357582,1.029337,0.532,5.558,0.216,62242.907634877236,60980.00158187724
A_M_3.5999999999999996_1.0_212,COM,0.776451,1.017389,1.691,1.429,0.076,64462.91411787724,60980.00158187724
A_M_3.5999999999999996_1.0_213,COM,0.563719,1.013636,0.919,0.543,5.915,62162.86585987724,60980.00158187724
A_M_3.5999999999999996_1.0_214,COM,0.701106,1.0138,0.707,1.613,5.681,62065.23233587724,60980.00158187724
A_M_3.5999999999999996_1.0_215,COM,0.563719,1.013636,0.919,0.543,5.915,62162.86585987724,60980.00158187724
A_M_3.5999999999999996_1.0_216,COM,0.69199,1.014875,0.29,0.605,1.073,61536.87285187724,60980.00158187724
A_M_3.5999999999999996_1.0_217,COM,1.117348,1.023318,2.422,0.827,4.764,63902.732729877236,60980.00158187724
A_M_3.5999999999999996_1.0_218,COM,1.374366,1.0303,2.497,3.528,0.949,61835.375263877235,60980.00158187724
A_M_3.5999999999999996_1.0_219,COM,0.890728,1.017282,0.484,5.626,3.835,64265.82857887724,60980.00158187724
A_M_3.5999999999999996_1.0_220,COM,0.498068,1.010548,2.443,5.932,1.427,63659.510579877235,60980.00158187724
A_M_3.5999999999999996_1.0_221,COM,0.851831,1.02444,1.452,2.97,1.21,64175.11135487724,60980.00158187724
A_M_3.5999999999999996_1.0_222,COM,1.097377,1.020977,2.333,2.487,2.059,61266.343802877236,60980.00158187724
A_M_3.5999999999999996_1.0_223,COM,0.84313,1.017256,2.796,3.623,0.495,63792.10115587724,60980.00158187724
A_M_3.5999999999999996_1.0_224,COM,0.84313,1.017256,2.796,3.623,0.495,63792.10115587724,60980.00158187724
A_M_3.5999999999999996_1.0_225,COM,0.401574,1.008247,2.676,4.918,0.908,61024.16216187724,60980.00158187724
A_M_3.5999999999999996_1.0_226,COM,0.851831,1.02444,1.452,2.97,1.21,64175.11135487724,60980.00158187724
A_M_3.5999999999999996_1.0_227,COM,1.141251,1.027505,0.077,2.045,3.347,63662.28892487724,60980.00158187724
A_M_3.5999999999999996_1.0_228,COM,1.40506,1.033278,2.427,0.471,0.821,64338.613874877236,60980.00158187724
A_M_3.5999999999999996_1.0_229,COM,0.386836,1.008044,2.091,3.814,1.468,62136.64855487724,60980.00158187724
A_M_3.5999999999999996_1.0_230,COM,0.991556,1.020785,2.848,1.73,2.701,63941.59508187724,60980.00158187724
