ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.9999999999999998_1.0_21,COM,0.885899,1.072827,0.469,4.276,1.51,61199.23779387724,60980.00158187724
A_M_1.9999999999999998_1.0_22,COM,1.300607,1.111524,0.56,0.112,5.575,63999.18768287724,60980.00158187724
A_M_1.9999999999999998_1.0_23,COM,0.218277,1.017265,1.379,1.275,0.952,61833.50203487724,60980.00158187724
A_M_1.9999999999999998_1.0_24,COM,0.726509,1.077944,2.018,4.117,2.757,62864.47587987724,60980.00158187724
A_M_1.9999999999999998_1.0_25,COM,0.305976,1.029421,0.517,0.345,1.234,62921.62790287724,60980.00158187724
A_M_1.9999999999999998_1.0_26,COM,1.194672,1.12864,0.491,5.796,4.112,61761.574175877235,60980.00158187724
A_M_1.9999999999999998_1.0_27,COM,1.426866,1.149688,2.902,3.623,5.942,61323.62807387724,60980.00158187724
A_M_1.9999999999999998_1.0_28,COM,1.782186,1.233678,0.407,0.108,1.311,61180.672546877235,60980.00158187724
A_M_1.9999999999999998_1.0_29,COM,0.123838,1.014954,1.905,2.901,4.918,64432.306255877236,60980.00158187724
A_M_1.9999999999999998_1.0_30,COM,1.534831,1.189277,0.76,1.538,5.406,62449.66340287724,60980.00158187724
A_M_1.9999999999999998_1.0_31,COM,1.195942,1.159365,1.073,2.864,3.674,64170.62130287724,60980.00158187724
A_M_1.9999999999999998_1.0_32,COM,0.627208,1.095792,2.645,2.295,1.302,63987.32661587724,60980.00158187724
A_M_1.9999999999999998_1.0_33,COM,0.127375,1.018997,1.004,2.762,0.325,64543.88043587724,60980.00158187724
A_M_1.9999999999999998_1.0_34,COM,0.373108,1.055499,0.465,5.012,5.577,63601.14087287724,60980.00158187724
A_M_1.9999999999999998_1.0_35,COM,0.086993,1.013512,1.487,0.586,0.596,64017.15598887724,60980.00158187724
A_M_1.9999999999999998_1.0_36,COM,0.870766,1.132675,1.825,2.203,1.192,64622.22702287724,60980.00158187724
A_M_1.9999999999999998_1.0_37,COM,0.059109,1.009535,0.726,0.937,3.385,64418.31939387724,60980.00158187724
A_M_1.9999999999999998_1.0_38,COM,1.474591,1.238475,0.7,4.092,3.421,61477.17787387724,60980.00158187724
A_M_1.9999999999999998_1.0_39,COM,1.268561,1.19782,0.588,5.555,1.069,61882.16371087724,60980.00158187724
A_M_1.9999999999999998_1.0_40,COM,0.998419,1.139205,0.489,6.034,1.192,61787.001686877236,60980.00158187724
A_M_1.9999999999999998_1.0_41,COM,1.774633,1.334629,1.528,0.069,0.311,62689.20235087724,60980.00158187724
A_M_1.9999999999999998_1.0_42,COM,2.317914,1.43263,1.081,2.241,4.978,63934.35261787724,60980.00158187724
A_M_1.9999999999999998_1.0_43,COM,0.684619,1.124575,2.735,3.725,3.353,62269.197393877235,60980.00158187724
A_M_1.9999999999999998_1.0_44,COM,0.730242,1.136812,2.183,2.494,4.544,62910.795955877235,60980.00158187724
A_M_1.9999999999999998_1.0_45,COM,1.540985,1.272146,2.173,4.851,4.086,61683.424245877235,60980.00158187724
A_M_1.9999999999999998_1.0_46,COM,1.307355,1.264447,1.505,5.835,2.987,62877.807538877234,60980.00158187724
A_M_1.9999999999999998_1.0_47,COM,1.011823,1.216264,1.829,5.371,0.653,63147.45678187724,60980.00158187724
A_M_1.9999999999999998_1.0_48,COM,1.424139,1.314672,1.882,4.398,5.948,63640.080476877236,60980.00158187724
A_M_1.9999999999999998_1.0_49,COM,0.091365,1.018266,1.855,4.271,4.74,63885.876986877236,60980.00158187724
A_M_1.9999999999999998_1.0_50,COM,0.675304,1.143058,1.131,4.965,0.338,63242.70774187724,60980.00158187724
A_M_1.9999999999999998_1.0_51,COM,0.692546,1.143172,2.908,1.118,5.821,62128.18285687724,60980.00158187724
A_M_1.9999999999999998_1.0_52,COM,0.207938,1.052248,2.764,0.663,0.119,62728.93338887724,60980.00158187724
A_M_1.9999999999999998_1.0_53,COM,1.744376,1.408041,0.623,2.168,2.626,62085.77269287724,60980.00158187724
A_M_1.9999999999999998_1.0_54,COM,0.168118,1.041032,1.049,6.28,5.634,61449.244504877235,60980.00158187724
A_M_1.9999999999999998_1.0_55,COM,0.545121,1.135616,1.756,0.036,4.938,61441.336361877235,60980.00158187724
A_M_1.9999999999999998_1.0_56,COM,0.228539,1.05247,2.822,5.05,2.769,64082.456460877234,60980.00158187724
A_M_1.9999999999999998_1.0_57,COM,0.656176,1.164751,2.296,2.794,2.112,61716.763245877235,60980.00158187724
A_M_1.9999999999999998_1.0_58,COM,1.014217,1.247044,1.375,1.669,6.194,62989.98404287724,60980.00158187724
A_M_1.9999999999999998_1.0_59,COM,1.37872,1.367957,1.274,4.18,0.923,61783.61691287724,60980.00158187724
A_M_1.9999999999999998_1.0_60,COM,0.930986,1.247781,1.897,0.586,0.515,63845.05589387724,60980.00158187724
A_M_1.9999999999999998_1.0_61,COM,0.193292,1.055288,2.946,5.575,5.117,62760.88049387724,60980.00158187724
A_M_1.9999999999999998_1.0_62,COM,1.795755,1.486585,1.416,0.618,4.085,64406.65632987724,60980.00158187724
A_M_1.9999999999999998_1.0_63,COM,1.56694,1.441043,1.118,5.136,2.816,62973.50455587724,60980.00158187724
A_M_1.9999999999999998_1.0_64,COM,0.028812,1.007707,1.683,5.986,0.748,64079.48057287724,60980.00158187724
A_M_1.9999999999999998_1.0_65,COM,1.32669,1.420059,1.674,3.594,2.149,62591.133386877234,60980.00158187724
A_M_1.9999999999999998_1.0_66,COM,0.337594,1.110683,1.968,5.033,5.053,63142.923107877235,60980.00158187724
A_M_1.9999999999999998_1.0_67,COM,0.404865,1.126823,1.985,4.792,1.999,62340.63783387724,60980.00158187724
A_M_1.9999999999999998_1.0_68,COM,0.81262,1.282935,1.366,0.083,1.04,64052.12576787724,60980.00158187724
A_M_1.9999999999999998_1.0_69,COM,0.767313,1.273167,1.585,2.825,4.822,61894.86330187724,60980.00158187724
A_M_1.9999999999999998_1.0_70,COM,1.011263,1.345139,2.288,4.149,3.12,63702.50828787724,60980.00158187724
A_M_1.9999999999999998_1.0_71,COM,1.877678,1.683418,2.044,1.796,0.697,63159.217233877236,60980.00158187724
A_M_1.9999999999999998_1.0_72,COM,1.553687,1.525421,2.924,3.233,0.308,62211.40409187724,60980.00158187724
A_M_1.9999999999999998_1.0_73,COM,0.278857,1.096162,2.501,4.849,0.525,63657.34307887724,60980.00158187724
A_M_1.9999999999999998_1.0_74,COM,0.890205,1.297733,2.171,0.8,0.098,61369.33673887724,60980.00158187724
A_M_1.9999999999999998_1.0_75,COM,1.385038,1.487249,1.576,1.644,1.64,64335.764597877234,60980.00158187724
A_M_1.9999999999999998_1.0_76,COM,0.562997,1.19894,0.885,3.164,1.745,63365.243927877236,60980.00158187724
A_M_1.9999999999999998_1.0_77,COM,1.920016,1.644702,2.061,3.243,0.312,64098.13277387724,60980.00158187724
A_M_1.9999999999999998_1.0_78,COM,1.660153,1.651094,2.265,3.515,3.647,64581.43573387724,60980.00158187724
A_M_1.9999999999999998_1.0_79,COM,0.9984,1.394061,0.672,5.541,4.15,63447.95406287724,60980.00158187724
A_M_1.9999999999999998_1.0_80,COM,1.016665,1.405231,1.446,2.255,4.93,63378.12630287724,60980.00158187724
A_M_1.9999999999999998_1.0_81,COM,1.529327,1.612787,1.321,0.841,4.776,61172.21240987724,60980.00158187724
A_M_1.9999999999999998_1.0_82,COM,0.454199,1.181939,2.74,0.715,0.724,61025.81808687724,60980.00158187724
A_M_1.9999999999999998_1.0_83,COM,2.112989,1.790139,1.767,4.371,3.986,61501.833742877236,60980.00158187724
A_M_1.9999999999999998_1.0_84,COM,1.250121,1.475826,2.012,0.963,4.661,62176.567768877234,60980.00158187724
A_M_1.9999999999999998_1.0_85,COM,0.085526,1.032005,1.207,5.13,2.343,64122.48221787724,60980.00158187724
A_M_1.9999999999999998_1.0_86,COM,1.072833,1.454259,2.245,6.282,4.788,63189.43826487724,60980.00158187724
A_M_1.9999999999999998_1.0_87,COM,0.414314,1.178955,1.661,4.644,0.172,61529.68055687724,60980.00158187724
A_M_1.9999999999999998_1.0_88,COM,0.824811,1.346297,0.694,5.182,3.997,64119.30884487724,60980.00158187724
A_M_1.9999999999999998_1.0_89,COM,0.846663,1.364824,0.379,6.141,0.169,61913.470069877236,60980.00158187724
A_M_1.9999999999999998_1.0_90,COM,2.242106,2.018345,1.687,1.351,0.55,63211.417365877234,60980.00158187724
A_M_1.9999999999999998_1.0_91,COM,1.868618,1.842729,2.212,5.732,3.791,63006.67088687724,60980.00158187724
A_M_1.9999999999999998_1.0_92,COM,0.588205,1.243798,2.213,1.743,4.306,61470.33839687724,60980.00158187724
A_M_1.9999999999999998_1.0_93,COM,1.247615,1.533588,0.738,2.845,2.011,60977.00910187724,60980.00158187724
A_M_1.9999999999999998_1.0_94,COM,1.631717,1.674311,0.298,0.06,5.129,61299.05757987724,60980.00158187724
A_M_1.9999999999999998_1.0_95,COM,12.342587,6.472925,1.201,5.707,3.478,62432.16078287724,60980.00158187724
A_M_1.9999999999999998_1.0_96,COM,1.201597,1.515669,0.405,6.258,4.703,61480.45131687724,60980.00158187724
A_M_1.9999999999999998_1.0_97,COM,0.201955,1.086231,2.495,4.915,5.861,62195.27811087724,60980.00158187724
A_M_1.9999999999999998_1.0_98,COM,1.263928,1.575522,1.347,3.441,1.534,63757.907543877234,60980.00158187724
A_M_1.9999999999999998_1.0_99,COM,0.973275,1.453136,0.732,5.528,5.059,62188.00019587724,60980.00158187724
A_M_1.9999999999999998_1.0_100,COM,2.331652,2.06594,2.281,1.396,1.113,62265.16187987724,60980.00158187724
A_M_1.9999999999999998_1.0_101,COM,0.212558,1.097411,2.388,4.419,4.177,61879.62149487724,60980.00158187724
A_M_1.9999999999999998_1.0_102,COM,3.210128,2.565167,0.557,3.878,2.814,63874.91733487724,60980.00158187724
A_M_1.9999999999999998_1.0_103,COM,0.427984,1.198878,2.247,0.677,3.368,62308.67737787724,60980.00158187724
A_M_1.9999999999999998_1.0_104,COM,0.609743,1.290721,2.293,4.307,5.249,62947.28286487724,60980.00158187724
A_M_1.9999999999999998_1.0_105,COM,0.883533,1.411478,2.556,1.929,2.47,63480.84581487724,60980.00158187724
A_M_1.9999999999999998_1.0_106,COM,0.017519,1.008691,1.434,3.915,4.246,61402.39701087724,60980.00158187724
A_M_1.9999999999999998_1.0_107,COM,1.598195,1.866248,1.293,5.163,0.363,63644.32672187724,60980.00158187724
A_M_1.9999999999999998_1.0_108,COM,0.850331,1.448323,1.4,4.597,2.91,62533.41770087724,60980.00158187724
A_M_1.9999999999999998_1.0_109,COM,2.309375,2.186344,1.204,1.518,2.443,64827.234298877236,60980.00158187724
A_M_1.9999999999999998_1.0_110,COM,0.684453,1.354814,2.557,1.177,0.026,61742.70529587724,60980.00158187724
A_M_1.9999999999999998_1.0_111,COM,0.856301,1.455138,1.719,2.958,1.539,64648.70646687724,60980.00158187724
A_M_1.9999999999999998_1.0_112,COM,0.649105,1.355043,1.339,1.522,4.369,64138.63053687724,60980.00158187724
A_M_1.9999999999999998_1.0_113,COM,1.187606,1.610499,0.839,2.355,4.257,63535.368082877234,60980.00158187724
A_M_1.9999999999999998_1.0_114,COM,1.12307,1.612827,2.047,6.124,3.487,63451.75099987724,60980.00158187724
A_M_1.9999999999999998_1.0_115,COM,0.497168,1.264135,1.494,0.549,0.094,63435.20077787724,60980.00158187724
A_M_1.9999999999999998_1.0_116,COM,1.050733,1.560328,1.891,1.511,3.837,62976.60920387724,60980.00158187724
A_M_1.9999999999999998_1.0_117,COM,1.478055,1.762264,1.561,4.313,5.534,62840.86507187724,60980.00158187724
A_M_1.9999999999999998_1.0_118,COM,1.347834,1.704825,0.654,2.909,3.839,62284.829827877234,60980.00158187724
A_M_1.9999999999999998_1.0_119,COM,0.610524,1.317088,0.39,4.881,0.163,63982.873461877236,60980.00158187724
A_M_1.9999999999999998_1.0_120,COM,0.979201,1.563841,0.968,3.361,4.48,62671.27526887724,60980.00158187724
A_M_1.9999999999999998_1.0_121,COM,0.699502,1.402853,1.204,6.02,6.039,64078.69489187724,60980.00158187724
A_M_1.9999999999999998_1.0_122,COM,0.997839,1.59433,0.676,2.809,3.968,60974.953112877236,60980.00158187724
A_M_1.9999999999999998_1.0_123,COM,1.015806,1.590735,1.996,5.138,5.26,63677.74082287724,60980.00158187724
A_M_1.9999999999999998_1.0_124,COM,1.582037,1.927001,1.645,3.708,1.084,62850.604739877235,60980.00158187724
A_M_1.9999999999999998_1.0_125,COM,1.666936,1.960334,2.268,3.972,4.218,61879.871437877235,60980.00158187724
A_M_1.9999999999999998_1.0_126,COM,1.463767,1.859699,1.667,5.886,4.353,64087.57292687724,60980.00158187724
A_M_1.9999999999999998_1.0_127,COM,1.010213,1.605146,1.399,1.427,5.457,62211.22957787724,60980.00158187724
A_M_1.9999999999999998_1.0_128,COM,1.567659,1.862436,2.223,3.103,2.584,63549.04615687724,60980.00158187724
A_M_1.9999999999999998_1.0_129,COM,0.691219,1.394503,1.689,3.002,3.434,64684.57145787724,60980.00158187724
A_M_1.9999999999999998_1.0_130,COM,0.254152,1.149638,1.254,1.991,6.189,63823.77236587724,60980.00158187724
A_M_1.9999999999999998_1.0_131,COM,8.588648,6.420614,2.547,0.404,1.994,61916.39869987724,60980.00158187724
A_M_1.9999999999999998_1.0_132,COM,2.130126,2.329687,1.863,1.582,3.302,61904.17651387724,60980.00158187724
A_M_1.9999999999999998_1.0_133,COM,2.972845,2.852967,0.981,3.217,3.898,63578.33402487724,60980.00158187724
A_M_1.9999999999999998_1.0_134,COM,0.777021,1.485326,1.653,1.045,5.022,63214.20917887724,60980.00158187724
A_M_1.9999999999999998_1.0_135,COM,0.685629,1.425748,1.895,1.42,1.759,63464.24764687724,60980.00158187724
A_M_1.9999999999999998_1.0_136,COM,0.662701,1.415115,2.199,0.272,6.131,64544.11031787724,60980.00158187724
A_M_1.9999999999999998_1.0_137,COM,1.17563,1.747875,1.471,5.622,0.205,64216.04824587724,60980.00158187724
A_M_1.9999999999999998_1.0_138,COM,2.404093,2.536532,1.415,2.242,6.132,62401.52198987724,60980.00158187724
A_M_1.9999999999999998_1.0_139,COM,0.584085,1.373006,1.502,2.557,5.188,60989.45333087724,60980.00158187724
A_M_1.9999999999999998_1.0_140,COM,0.264881,1.159524,2.179,1.818,4.974,62486.979392877234,60980.00158187724
A_M_1.9999999999999998_1.0_141,COM,0.981746,1.613804,2.831,5.663,2.918,61800.937657877235,60980.00158187724
A_M_1.9999999999999998_1.0_142,COM,0.709272,1.462064,1.331,3.555,2.124,61372.17720087724,60980.00158187724
A_M_1.9999999999999998_1.0_143,COM,1.308172,1.827415,1.99,3.598,3.584,62890.41362187724,60980.00158187724
A_M_1.9999999999999998_1.0_144,COM,0.456877,1.295052,2.024,4.345,5.007,61737.96242687724,60980.00158187724
A_M_1.9999999999999998_1.0_145,COM,0.524593,1.337386,2.648,0.457,2.549,64457.65645587724,60980.00158187724
A_M_1.9999999999999998_1.0_146,COM,1.264223,1.785318,2.835,4.926,1.547,64643.179254877236,60980.00158187724
A_M_1.9999999999999998_1.0_147,COM,1.329988,1.799005,0.19,2.156,2.206,61743.93440687724,60980.00158187724
A_M_1.9999999999999998_1.0_148,COM,1.335356,1.943591,1.129,5.618,5.89,62747.59961187724,60980.00158187724
A_M_1.9999999999999998_1.0_149,COM,1.144681,1.756189,0.882,4.348,4.864,62794.67873287724,60980.00158187724
A_M_1.9999999999999998_1.0_150,COM,1.955085,2.365359,2.779,0.759,3.32,61110.04443687724,60980.00158187724
A_M_1.9999999999999998_1.0_151,COM,2.126371,2.447056,1.152,5.95,4.093,63794.80976787724,60980.00158187724
A_M_1.9999999999999998_1.0_152,COM,0.099565,1.065559,1.701,3.554,3.244,62020.74438687724,60980.00158187724
A_M_1.9999999999999998_1.0_153,COM,0.244493,1.168242,1.646,2.129,2.741,61890.999530877234,60980.00158187724
A_M_1.9999999999999998_1.0_154,COM,1.958361,2.378831,1.188,3.783,2.958,64600.01315087724,60980.00158187724
A_M_1.9999999999999998_1.0_155,COM,0.425119,1.292377,1.857,2.456,4.297,61672.868087877236,60980.00158187724
A_M_1.9999999999999998_1.0_156,COM,0.742855,1.495311,2.011,5.818,2.254,63441.68427887724,60980.00158187724
A_M_1.9999999999999998_1.0_157,COM,0.556454,1.369431,1.195,1.752,5.772,61152.78168087724,60980.00158187724
A_M_1.9999999999999998_1.0_158,COM,0.827559,1.547768,0.784,5.425,4.891,62732.677253877235,60980.00158187724
A_M_1.9999999999999998_1.0_159,COM,1.677517,2.105942,1.793,5.222,2.987,63404.906022877236,60980.00158187724
A_M_1.9999999999999998_1.0_160,COM,1.332741,2.015558,1.858,0.943,6.238,61181.435013877235,60980.00158187724
A_M_1.9999999999999998_1.0_161,COM,2.072432,2.498987,1.019,0.661,5.284,64285.45424487724,60980.00158187724
A_M_1.9999999999999998_1.0_162,COM,0.447521,1.333087,1.896,5.334,3.834,64498.991987877234,60980.00158187724
A_M_1.9999999999999998_1.0_163,COM,1.093644,1.799582,2.039,3.306,2.856,62397.82494687724,60980.00158187724
A_M_1.9999999999999998_1.0_164,COM,0.813791,1.585804,0.505,3.503,3.654,63900.05733887724,60980.00158187724
A_M_1.9999999999999998_1.0_165,COM,0.625394,1.461769,1.798,6.205,3.186,64193.73875687724,60980.00158187724
A_M_1.9999999999999998_1.0_166,COM,0.305175,1.23353,0.566,6.062,2.521,61996.03896687724,60980.00158187724
A_M_1.9999999999999998_1.0_167,COM,5.05168,4.752079,1.35,3.978,1.215,61117.17539587724,60980.00158187724
A_M_1.9999999999999998_1.0_168,COM,1.6963,2.25807,1.888,2.582,3.961,62597.51472187724,60980.00158187724
A_M_1.9999999999999998_1.0_169,COM,1.615758,2.232087,2.117,4.151,5.513,61075.251148877236,60980.00158187724
A_M_1.9999999999999998_1.0_170,COM,0.664495,1.492622,0.267,3.622,4.789,64056.239088877235,60980.00158187724
A_M_1.9999999999999998_1.0_171,COM,0.286592,1.225321,2.746,2.692,3.895,61379.162486877234,60980.00158187724
A_M_1.9999999999999998_1.0_172,COM,1.338219,2.058987,1.707,5.437,5.004,64278.008133877236,60980.00158187724
A_M_1.9999999999999998_1.0_173,COM,2.083507,2.690813,0.745,1.77,3.825,64670.65405487724,60980.00158187724
A_M_1.9999999999999998_1.0_174,COM,0.692784,1.555857,2.097,3.921,1.005,63936.48437387724,60980.00158187724
A_M_1.9999999999999998_1.0_175,COM,0.25647,1.20582,1.043,1.636,4.345,64525.24707487724,60980.00158187724
A_M_1.9999999999999998_1.0_176,COM,2.645493,3.143103,0.781,3.013,1.876,64156.541247877234,60980.00158187724
A_M_1.9999999999999998_1.0_177,COM,0.872195,1.719166,1.565,1.535,3.184,63466.45465287724,60980.00158187724
A_M_1.9999999999999998_1.0_178,COM,1.562092,2.256801,1.776,0.678,0.235,64791.17201587724,60980.00158187724
A_M_1.9999999999999998_1.0_179,COM,1.006718,1.81806,1.63,4.551,3.066,62306.41804387724,60980.00158187724
A_M_1.9999999999999998_1.0_180,COM,1.293697,2.012313,2.131,3.818,3.255,61240.94386087724,60980.00158187724
A_M_1.9999999999999998_1.0_181,COM,1.268727,1.979426,1.577,4.95,3.434,63866.82537287724,60980.00158187724
A_M_1.9999999999999998_1.0_182,COM,1.108472,1.872114,1.639,1.413,3.624,64606.12293687724,60980.00158187724
A_M_1.9999999999999998_1.0_183,COM,0.994069,1.764668,0.858,4.957,2.937,62375.84268687724,60980.00158187724
A_M_1.9999999999999998_1.0_184,COM,1.03742,1.831795,1.792,3.96,3.131,61192.19362087724,60980.00158187724
A_M_1.9999999999999998_1.0_185,COM,1.592339,2.413036,0.883,1.858,3.93,62040.479161877236,60980.00158187724
A_M_1.9999999999999998_1.0_186,COM,0.589202,1.499796,1.499,2.02,2.863,63081.596252877236,60980.00158187724
A_M_1.9999999999999998_1.0_187,COM,0.978138,1.832337,1.241,1.447,2.527,62173.29859287724,60980.00158187724
A_M_1.9999999999999998_1.0_188,COM,0.435913,1.360568,2.402,2.342,4.525,64622.17228287724,60980.00158187724
A_M_1.9999999999999998_1.0_189,COM,0.56089,1.469831,0.984,4.669,6.108,63596.90089787724,60980.00158187724
A_M_1.9999999999999998_1.0_190,COM,0.206533,1.180867,0.564,6.126,4.191,61778.77830487724,60980.00158187724
A_M_1.9999999999999998_1.0_191,COM,0.965174,1.830472,0.81,3.063,2.04,64646.535317877235,60980.00158187724
A_M_1.9999999999999998_1.0_192,COM,1.514328,2.32682,1.594,1.937,1.723,63181.90755987724,60980.00158187724
A_M_1.9999999999999998_1.0_193,COM,1.383942,2.174374,1.815,1.307,3.003,63087.347750877234,60980.00158187724
A_M_1.9999999999999998_1.0_194,COM,1.601149,2.358281,1.254,0.005,5.393,64121.84798087724,60980.00158187724
A_M_1.9999999999999998_1.0_195,COM,1.440485,2.224585,1.918,4.043,2.058,64132.859294877235,60980.00158187724
A_M_1.9999999999999998_1.0_196,COM,1.122953,1.988311,2.813,5.849,2.896,61205.41397687724,60980.00158187724
A_M_1.9999999999999998_1.0_197,COM,1.502977,2.306915,1.132,2.7,3.021,62188.969662877236,60980.00158187724
A_M_1.9999999999999998_1.0_198,COM,0.915311,1.799359,0.18,5.71,4.815,62302.04422187724,60980.00158187724
A_M_1.9999999999999998_1.0_199,COM,1.446711,2.358812,1.407,6.022,6.067,64169.181985877236,60980.00158187724
A_M_1.9999999999999998_1.0_200,COM,1.715762,2.607866,2.11,4.459,4.783,61006.61986587724,60980.00158187724
A_M_1.9999999999999998_1.0_201,COM,0.836666,1.757996,1.967,5.817,2.46,61674.18296187724,60980.00158187724
A_M_1.9999999999999998_1.0_202,COM,0.890106,1.828024,1.638,2.14,3.82,62051.26071487724,60980.00158187724
A_M_1.9999999999999998_1.0_203,COM,0.055822,1.050689,0.107,3.262,2.74,62840.70343787724,60980.00158187724
A_M_1.9999999999999998_1.0_204,COM,0.936455,1.86788,2.022,5.893,0.28,63190.58589487724,60980.00158187724
A_M_1.9999999999999998_1.0_205,COM,1.024365,1.953129,2.814,5.017,2.684,61891.21764487724,60980.00158187724
A_M_1.9999999999999998_1.0_206,COM,1.1319,2.077298,1.201,2.845,4.185,64454.99191187724,60980.00158187724
A_M_1.9999999999999998_1.0_207,COM,0.172189,1.160316,0.378,3.215,4.177,62456.06002487724,60980.00158187724
A_M_1.9999999999999998_1.0_208,COM,1.625864,2.505859,1.776,1.608,2.577,61775.58706687724,60980.00158187724
A_M_1.9999999999999998_1.0_209,COM,0.728753,1.649204,2.574,0.846,4.071,63550.230296877235,60980.00158187724
A_M_1.9999999999999998_1.0_210,COM,0.836896,1.756139,1.33,1.902,5.613,63333.136034877236,60980.00158187724
A_M_1.9999999999999998_1.0_211,COM,0.640787,1.599227,1.608,0.507,3.072,61216.551246877236,60980.00158187724
A_M_1.9999999999999998_1.0_212,COM,0.861756,1.818742,1.992,4.122,5.244,62702.77658187724,60980.00158187724
A_M_1.9999999999999998_1.0_213,COM,0.594724,1.601214,1.701,0.724,5.47,63100.16773887724,60980.00158187724
A_M_1.9999999999999998_1.0_214,COM,0.849629,1.829549,1.117,0.201,2.94,62038.516322877236,60980.00158187724
A_M_1.9999999999999998_1.0_215,COM,0.386561,1.386643,2.223,3.767,4.692,61964.29027687724,60980.00158187724
A_M_1.9999999999999998_1.0_216,COM,0.647436,1.626337,1.578,1.672,4.989,63853.26622087724,60980.00158187724
A_M_1.9999999999999998_1.0_217,COM,0.368238,1.363172,2.265,1.204,1.454,64498.37774087724,60980.00158187724
A_M_1.9999999999999998_1.0_218,COM,2.161312,3.118059,1.293,3.951,3.671,64653.849902877235,60980.00158187724
A_M_1.9999999999999998_1.0_219,COM,7.047575,7.734432,1.114,4.17,2.011,64527.40828387724,60980.00158187724
A_M_1.9999999999999998_1.0_220,COM,0.26298,1.271659,0.719,5.254,4.556,62823.143445877235,60980.00158187724
A_M_1.9999999999999998_1.0_221,COM,0.922,1.956162,2.046,5.171,2.487,63278.44095087724,60980.00158187724
A_M_1.9999999999999998_1.0_222,COM,1.415239,2.506905,1.601,2.093,6.06,61680.537082877236,60980.00158187724
A_M_1.9999999999999998_1.0_223,COM,1.281539,2.322461,0.745,4.837,5.433,64609.06686287724,60980.00158187724
A_M_1.9999999999999998_1.0_224,COM,0.570363,1.617163,1.748,5.826,5.459,64526.97337087724,60980.00158187724
A_M_1.9999999999999998_1.0_225,COM,0.635554,1.65376,2.179,5.745,5.126,61900.197457877235,60980.00158187724
A_M_1.9999999999999998_1.0_226,COM,0.976506,2.011592,1.753,0.705,1.472,61290.04596387724,60980.00158187724
A_M_1.9999999999999998_1.0_227,COM,0.49079,1.533749,2.414,0.275,4.228,63202.16641187724,60980.00158187724
A_M_1.9999999999999998_1.0_228,COM,0.939071,2.005841,1.012,3.83,3.659,62546.019050877236,60980.00158187724
A_M_1.9999999999999998_1.0_229,COM,0.339446,1.355976,1.572,0.446,4.042,64633.89472487724,60980.00158187724
A_M_1.9999999999999998_1.0_230,COM,1.206312,2.261893,2.302,0.872,2.021,64198.73596787724,60980.00158187724
