ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.8_1.0_18,COM,0.136285,1.001721,2.366,0.411,2.13,61493.346828877235,60980.00158187724
A_M_2.8_1.0_19,COM,0.245387,1.004119,0.638,0.126,4.996,64531.723589877234,60980.00158187724
A_M_2.8_1.0_20,COM,1.458946,1.023315,1.937,5.231,2.666,64256.349104877234,60980.00158187724
A_M_2.8_1.0_21,COM,0.144174,1.001581,1.98,5.489,4.791,61817.90996187724,60980.00158187724
A_M_2.8_1.0_22,COM,1.109972,1.01546,0.306,3.964,5.856,63380.369139877235,60980.00158187724
A_M_2.8_1.0_23,COM,2.392408,1.032457,2.969,2.525,1.259,62998.239882877235,60980.00158187724
A_M_2.8_1.0_24,COM,0.424504,1.006752,1.952,5.541,1.853,64417.64810387724,60980.00158187724
A_M_2.8_1.0_25,COM,1.45334,1.024307,1.575,2.573,2.989,61138.00353987724,60980.00158187724
A_M_2.8_1.0_26,COM,0.054679,1.000703,2.379,5.171,6.215,63928.64949787724,60980.00158187724
A_M_2.8_1.0_27,COM,2.407399,1.044362,1.394,3.806,2.529,62586.056832877235,60980.00158187724
A_M_2.8_1.0_28,COM,1.190793,1.021564,1.802,1.358,1.55,62214.837480877235,60980.00158187724
A_M_2.8_1.0_29,COM,0.516813,1.007513,1.758,3.907,1.049,61782.52614787724,60980.00158187724
A_M_2.8_1.0_30,COM,1.107924,1.032262,2.179,4.808,1.36,63798.07331087724,60980.00158187724
A_M_2.8_1.0_31,COM,0.146045,1.004106,1.982,4.856,6.01,62663.51311187724,60980.00158187724
A_M_2.8_1.0_32,COM,1.883042,1.044307,2.031,0.989,5.72,62054.718430877234,60980.00158187724
A_M_2.8_1.0_33,COM,0.556991,1.01513,2.638,5.383,5.86,62925.95383187724,60980.00158187724
A_M_2.8_1.0_34,COM,0.949697,1.025992,1.698,5.946,5.372,61761.76528087724,60980.00158187724
A_M_2.8_1.0_35,COM,0.822524,1.023305,2.314,0.976,0.756,63347.934472877234,60980.00158187724
A_M_2.8_1.0_36,COM,0.705224,1.019291,0.676,5.472,1.694,64322.13849187724,60980.00158187724
A_M_2.8_1.0_37,COM,0.579797,1.011819,2.11,0.216,2.055,64460.91439687724,60980.00158187724
A_M_2.8_1.0_38,COM,1.251699,1.029166,1.213,4.41,4.35,62420.008004877236,60980.00158187724
A_M_2.8_1.0_39,COM,0.528715,1.011815,1.943,5.51,4.087,61129.126037877235,60980.00158187724
A_M_2.8_1.0_40,COM,1.078266,1.026146,2.36,2.777,1.82,61364.128336877235,60980.00158187724
A_M_2.8_1.0_41,COM,1.054791,1.022429,1.444,2.155,0.944,63378.95004787724,60980.00158187724
A_M_2.8_1.0_42,COM,1.612783,1.039137,2.442,5.354,2.274,62714.89039087724,60980.00158187724
A_M_2.8_1.0_43,COM,1.318911,1.030556,1.055,2.424,4.785,61386.980079877234,60980.00158187724
A_M_2.8_1.0_44,COM,1.034423,1.024456,2.19,3.078,2.681,61452.34596287724,60980.00158187724
A_M_2.8_1.0_45,COM,0.672265,1.0146,2.252,4.623,5.938,64125.56502987724,60980.00158187724
A_M_2.8_1.0_46,COM,1.399144,1.056753,1.557,4.796,4.076,61542.02544587724,60980.00158187724
A_M_2.8_1.0_47,COM,1.629958,1.051295,1.013,1.064,3.41,62941.34761187724,60980.00158187724
A_M_2.8_1.0_48,COM,1.103147,1.042963,2.116,4.869,3.318,62235.95507687724,60980.00158187724
A_M_2.8_1.0_49,COM,0.195577,1.006374,0.253,0.757,5.192,63099.49640387724,60980.00158187724
A_M_2.8_1.0_50,COM,0.195577,1.006374,0.253,0.757,5.192,63099.49640387724,60980.00158187724
A_M_2.8_1.0_51,COM,0.747249,1.028926,1.496,4.957,3.084,62238.10625587724,60980.00158187724
A_M_2.8_1.0_52,COM,0.794969,1.025512,2.235,2.662,2.502,61338.95198887724,60980.00158187724
A_M_2.8_1.0_53,COM,0.908746,1.030499,2.454,3.132,1.231,61733.04429787724,60980.00158187724
A_M_2.8_1.0_54,COM,0.307656,1.012744,2.451,5.04,3.246,62620.736962877236,60980.00158187724
A_M_2.8_1.0_55,COM,1.43541,1.048744,2.578,3.424,2.985,63979.70596487724,60980.00158187724
A_M_2.8_1.0_56,COM,0.65622,1.027256,2.045,3.528,4.495,61550.94685987724,60980.00158187724
A_M_2.8_1.0_57,COM,0.029982,1.000895,2.72,5.117,4.419,61036.002308877236,60980.00158187724
A_M_2.8_1.0_58,COM,0.651406,1.022309,2.609,1.043,2.999,61521.66797887724,60980.00158187724
A_M_2.8_1.0_59,COM,1.453698,1.045355,2.786,5.739,4.254,64055.39533287724,60980.00158187724
A_M_2.8_1.0_60,COM,1.453698,1.045355,2.786,5.739,4.254,64055.39533287724,60980.00158187724
A_M_2.8_1.0_61,COM,0.27767,1.011129,1.772,2.756,0.063,61522.10736887724,60980.00158187724
A_M_2.8_1.0_62,COM,0.975817,1.039652,1.231,3.935,1.535,61423.97392687724,60980.00158187724
A_M_2.8_1.0_63,COM,0.862641,1.033207,2.261,4.168,4.161,62078.09238687724,60980.00158187724
A_M_2.8_1.0_64,COM,0.100583,1.004185,1.231,2.576,3.319,62067.51194487724,60980.00158187724
A_M_2.8_1.0_65,COM,0.937567,1.028494,1.167,1.091,1.158,63548.93710287724,60980.00158187724
A_M_2.8_1.0_66,COM,1.397125,1.04665,0.697,3.137,0.374,63399.172222877234,60980.00158187724
A_M_2.8_1.0_67,COM,0.479122,1.017354,2.472,6.129,1.132,64614.05718487724,60980.00158187724
A_M_2.8_1.0_68,COM,0.999034,1.030814,0.757,5.543,5.329,64196.60963487724,60980.00158187724
A_M_2.8_1.0_69,COM,0.648552,1.024161,0.745,5.656,1.231,60936.44276287724,60980.00158187724
A_M_2.8_1.0_70,COM,1.148475,1.053896,1.715,3.241,5.287,63536.557628877235,60980.00158187724
A_M_2.8_1.0_71,COM,0.348548,1.018133,0.856,3.81,6.071,62063.06425987724,60980.00158187724
A_M_2.8_1.0_72,COM,0.894231,1.041943,3.02,2.026,2.205,62549.03608387724,60980.00158187724
A_M_2.8_1.0_73,COM,0.644041,1.036464,1.029,4.487,5.783,63876.95283787724,60980.00158187724
A_M_2.8_1.0_74,COM,0.347938,1.016125,2.562,1.503,3.764,62497.086084877235,60980.00158187724
A_M_2.8_1.0_75,COM,1.558634,1.080612,2.069,0.419,4.193,64082.398111877235,60980.00158187724
A_M_2.8_1.0_76,COM,0.592133,1.032594,1.379,0.273,4.869,61694.46274387724,60980.00158187724
A_M_2.8_1.0_77,COM,1.428252,1.061257,1.441,0.932,4.371,62922.96532287724,60980.00158187724
A_M_2.8_1.0_78,COM,0.950854,1.05009,2.632,2.451,2.354,64006.36502487724,60980.00158187724
A_M_2.8_1.0_79,COM,1.187538,1.057639,1.201,2.53,5.23,64393.89021087724,60980.00158187724
A_M_2.8_1.0_80,COM,0.428518,1.021843,2.018,4.132,1.035,64308.49009187724,60980.00158187724
A_M_2.8_1.0_81,COM,0.970119,1.048322,1.787,3.119,5.542,62804.05974887724,60980.00158187724
A_M_2.8_1.0_82,COM,1.172797,1.052461,1.266,5.713,0.818,62291.676950877234,60980.00158187724
A_M_2.8_1.0_83,COM,1.24172,1.057647,2.44,1.453,4.903,64110.89921287724,60980.00158187724
A_M_2.8_1.0_84,COM,1.074567,1.049156,1.646,4.63,0.197,61309.27970287724,60980.00158187724
A_M_2.8_1.0_85,COM,1.10778,1.055318,2.79,0.354,4.385,64525.15867587724,60980.00158187724
A_M_2.8_1.0_86,COM,1.030906,1.048931,2.004,0.189,5.473,63809.23791487724,60980.00158187724
A_M_2.8_1.0_87,COM,1.383592,1.066412,1.921,5.991,5.807,64572.32431987724,60980.00158187724
A_M_2.8_1.0_88,COM,1.129634,1.056571,1.678,2.674,4.879,62020.68473887724,60980.00158187724
A_M_2.8_1.0_89,COM,1.335501,1.075532,1.721,2.023,1.509,61162.584579877235,60980.00158187724
A_M_2.8_1.0_90,COM,1.422464,1.090199,1.648,5.851,6.279,61774.31960887724,60980.00158187724
A_M_2.8_1.0_91,COM,0.476137,1.030652,1.122,3.854,4.439,61806.75102887724,60980.00158187724
A_M_2.8_1.0_92,COM,0.346359,1.020033,0.937,5.846,3.553,63798.724217877236,60980.00158187724
A_M_2.8_1.0_93,COM,1.036234,1.059796,1.165,0.801,2.352,64481.22197087724,60980.00158187724
A_M_2.8_1.0_94,COM,0.349947,1.024243,0.917,0.909,2.535,62061.75783987724,60980.00158187724
A_M_2.8_1.0_95,COM,1.154653,1.083533,0.593,3.354,3.328,61207.69027487724,60980.00158187724
A_M_2.8_1.0_96,COM,0.040568,1.002961,1.393,1.55,5.354,63573.23961487724,60980.00158187724
A_M_2.8_1.0_97,COM,1.336741,1.085194,2.082,2.743,0.703,60913.20283487724,60980.00158187724
A_M_2.8_1.0_98,COM,0.962887,1.069772,2.378,3.747,2.101,62399.64279387724,60980.00158187724
A_M_2.8_1.0_99,COM,0.040853,1.002769,1.277,1.779,5.487,62583.14513387724,60980.00158187724
A_M_2.8_1.0_100,COM,1.438959,1.103334,1.606,4.778,3.571,62561.30195787724,60980.00158187724
A_M_2.8_1.0_101,COM,0.820523,1.048292,2.415,6.076,5.01,64065.47242787724,60980.00158187724
A_M_2.8_1.0_102,COM,1.935934,1.133354,0.119,1.859,3.859,61716.55374487724,60980.00158187724
A_M_2.8_1.0_103,COM,1.684149,1.111002,1.901,0.734,5.115,63344.00124887724,60980.00158187724
A_M_2.8_1.0_104,COM,1.684149,1.111002,1.901,0.734,5.115,63344.00124887724,60980.00158187724
A_M_2.8_1.0_105,COM,0.52939,1.035314,0.57,2.607,0.884,61625.92933587724,60980.00158187724
A_M_2.8_1.0_106,COM,0.34701,1.024501,0.84,4.208,3.725,63432.129516877234,60980.00158187724
A_M_2.8_1.0_107,COM,0.045657,1.002985,0.8,2.573,1.234,63571.732084877236,60980.00158187724
A_M_2.8_1.0_108,COM,0.304024,1.018012,0.725,4.995,3.533,64435.73743987724,60980.00158187724
A_M_2.8_1.0_109,COM,1.275072,1.089491,0.638,3.645,0.53,62315.187398877235,60980.00158187724
A_M_2.8_1.0_110,COM,0.312991,1.020348,0.702,5.164,0.934,63339.74696887724,60980.00158187724
A_M_2.8_1.0_111,COM,1.451155,1.102142,1.835,2.973,2.117,61341.715016877235,60980.00158187724
A_M_2.8_1.0_112,COM,0.099828,1.006846,1.211,0.004,4.376,64373.31769587724,60980.00158187724
A_M_2.8_1.0_113,COM,0.443498,1.034025,1.599,4.367,4.168,63825.93654587724,60980.00158187724
A_M_2.8_1.0_114,COM,1.39014,1.108037,1.47,0.651,6.257,62031.533963877235,60980.00158187724
A_M_2.8_1.0_115,COM,0.669728,1.049477,0.756,2.109,4.133,62372.64641787724,60980.00158187724
A_M_2.8_1.0_116,COM,1.088203,1.082799,2.096,5.298,0.162,64431.69478787724,60980.00158187724
A_M_2.8_1.0_117,COM,1.183356,1.097801,0.39,4.201,0.297,61792.757654877234,60980.00158187724
A_M_2.8_1.0_118,COM,1.381599,1.121939,1.537,1.836,3.287,61069.58259787724,60980.00158187724
A_M_2.8_1.0_119,COM,0.485228,1.04063,2.842,0.175,6.048,62021.003401877235,60980.00158187724
A_M_2.8_1.0_120,COM,1.059244,1.092409,0.259,4.156,4.38,61552.43328487724,60980.00158187724
A_M_2.8_1.0_121,COM,0.771466,1.061171,2.088,2.184,1.042,63665.37279887724,60980.00158187724
A_M_2.8_1.0_122,COM,0.17456,1.013697,1.509,6.001,1.514,61959.85886987724,60980.00158187724
A_M_2.8_1.0_123,COM,1.321125,1.11629,0.745,1.929,1.834,64078.559713877235,60980.00158187724
A_M_2.8_1.0_124,COM,0.421882,1.033105,0.905,5.905,0.109,62380.21303387724,60980.00158187724
A_M_2.8_1.0_125,COM,0.76973,1.060082,1.559,1.741,2.57,63836.72813987724,60980.00158187724
A_M_2.8_1.0_126,COM,1.419376,1.11882,2.048,4.959,4.808,60962.30237287724,60980.00158187724
A_M_2.8_1.0_127,COM,0.046935,1.004057,1.626,1.097,4.775,62993.620472877235,60980.00158187724
A_M_2.8_1.0_128,COM,0.741427,1.057614,2.65,0.619,5.685,61616.58320887724,60980.00158187724
A_M_2.8_1.0_129,COM,0.62221,1.056888,1.483,2.393,3.336,62483.17410287724,60980.00158187724
A_M_2.8_1.0_130,COM,1.05172,1.093305,1.841,0.432,2.032,64629.005017877236,60980.00158187724
A_M_2.8_1.0_131,COM,1.05172,1.093305,1.841,0.432,2.032,64629.005017877236,60980.00158187724
A_M_2.8_1.0_132,COM,1.396201,1.112971,1.082,5.206,5.372,64196.81356687724,60980.00158187724
A_M_2.8_1.0_133,COM,0.698321,1.060668,0.516,0.544,3.652,61329.13543787724,60980.00158187724
A_M_2.8_1.0_134,COM,1.353093,1.114576,2.13,6.077,2.111,63596.73295487724,60980.00158187724
A_M_2.8_1.0_135,COM,0.356422,1.030034,0.522,5.007,0.583,61606.95608887724,60980.00158187724
A_M_2.8_1.0_136,COM,1.342179,1.107007,1.012,1.018,0.973,61256.783984877235,60980.00158187724
A_M_2.8_1.0_137,COM,0.642558,1.059843,2.42,0.498,4.489,61373.63823287724,60980.00158187724
A_M_2.8_1.0_138,COM,0.975802,1.072245,1.879,5.081,3.015,63086.10857487724,60980.00158187724
A_M_2.8_1.0_139,COM,0.927372,1.078249,2.05,3.937,5.358,62891.256107877234,60980.00158187724
A_M_2.8_1.0_140,COM,1.653296,1.136393,1.864,5.969,6.218,64179.76376687724,60980.00158187724
A_M_2.8_1.0_141,COM,0.103148,1.008772,1.322,0.938,4.447,61337.27082787724,60980.00158187724
A_M_2.8_1.0_142,COM,1.292576,1.113622,2.235,5.102,2.414,62399.84280487724,60980.00158187724
A_M_2.8_1.0_143,COM,1.19885,1.10114,2.013,0.97,2.182,61322.85456187724,60980.00158187724
A_M_2.8_1.0_144,COM,1.151871,1.124702,1.98,5.956,1.501,62132.354589877235,60980.00158187724
A_M_2.8_1.0_145,COM,0.200458,1.018967,1.901,5.386,3.853,61902.479521877234,60980.00158187724
A_M_2.8_1.0_146,COM,0.515135,1.053317,0.822,5.95,4.342,64606.59183987724,60980.00158187724
A_M_2.8_1.0_147,COM,1.346114,1.130552,1.109,3.005,3.586,61562.54235287724,60980.00158187724
A_M_2.8_1.0_148,COM,0.351815,1.03767,1.33,1.272,0.011,61327.96517687724,60980.00158187724
A_M_2.8_1.0_149,COM,0.312339,1.034908,2.455,4.852,3.024,62613.176138877236,60980.00158187724
A_M_2.8_1.0_150,COM,0.153923,1.015242,1.915,4.469,0.544,62134.87124087724,60980.00158187724
A_M_2.8_1.0_151,COM,0.788712,1.087658,1.847,0.201,1.313,62195.58033587724,60980.00158187724
A_M_2.8_1.0_152,COM,0.071001,1.006961,2.715,1.227,4.459,62317.82081387724,60980.00158187724
A_M_2.8_1.0_153,COM,0.520625,1.055657,1.292,5.153,2.186,63489.97063087724,60980.00158187724
A_M_2.8_1.0_154,COM,0.806617,1.084511,1.274,0.067,0.424,60973.76624387724,60980.00158187724
A_M_2.8_1.0_155,COM,0.196295,1.019567,1.302,4.18,4.538,63695.88488887724,60980.00158187724
A_M_2.8_1.0_156,COM,0.780146,1.078398,0.255,3.555,5.044,63778.72874687724,60980.00158187724
A_M_2.8_1.0_157,COM,0.951068,1.103165,1.633,5.44,4.652,63030.06860387724,60980.00158187724
A_M_2.8_1.0_158,COM,0.600028,1.066377,1.37,6.138,3.529,62053.36917387724,60980.00158187724
A_M_2.8_1.0_159,COM,0.7214,1.071868,1.496,5.535,6.279,62009.78412387724,60980.00158187724
A_M_2.8_1.0_160,COM,1.41362,1.157946,2.386,1.956,5.714,63816.43228787724,60980.00158187724
A_M_2.8_1.0_161,COM,0.733903,1.07889,1.144,3.216,4.497,61508.83572587724,60980.00158187724
A_M_2.8_1.0_162,COM,1.088544,1.122162,0.295,4.521,2.045,61290.07953887724,60980.00158187724
A_M_2.8_1.0_163,COM,0.266093,1.025789,1.391,3.212,2.313,62967.323743877234,60980.00158187724
A_M_2.8_1.0_164,COM,0.638159,1.065949,1.175,4.174,2.953,61205.96790287724,60980.00158187724
A_M_2.8_1.0_165,COM,1.304904,1.146345,2.238,5.74,3.702,61154.949370877235,60980.00158187724
A_M_2.8_1.0_166,COM,0.700762,1.076852,2.059,5.151,4.064,61754.44629287724,60980.00158187724
A_M_2.8_1.0_167,COM,0.784107,1.076612,2.179,1.133,3.657,63908.47205787724,60980.00158187724
A_M_2.8_1.0_168,COM,1.016599,1.112745,0.804,5.892,2.724,62506.11397687724,60980.00158187724
A_M_2.8_1.0_169,COM,0.068963,1.007707,1.691,0.761,6.079,61897.62020187724,60980.00158187724
A_M_2.8_1.0_170,COM,0.688096,1.073831,0.792,6.169,3.029,60913.97816387724,60980.00158187724
A_M_2.8_1.0_171,COM,1.007204,1.114574,1.989,2.79,3.934,62444.603102877234,60980.00158187724
A_M_2.8_1.0_172,COM,1.775743,1.191118,1.224,1.676,4.831,62534.00594387724,60980.00158187724
A_M_2.8_1.0_173,COM,0.221641,1.025336,2.052,1.03,0.749,63710.63174687724,60980.00158187724
A_M_2.8_1.0_174,COM,1.130519,1.120123,0.51,6.244,1.257,61484.287293877234,60980.00158187724
A_M_2.8_1.0_175,COM,0.926857,1.104585,0.886,5.884,1.029,64634.646563877235,60980.00158187724
A_M_2.8_1.0_176,COM,0.815784,1.078698,2.148,2.333,1.454,61387.900303877235,60980.00158187724
A_M_2.8_1.0_177,COM,1.01475,1.107098,2.614,4.492,0.322,61586.15517587724,60980.00158187724
A_M_2.8_1.0_178,COM,1.280434,1.135497,1.677,3.931,1.615,64653.37032887724,60980.00158187724
A_M_2.8_1.0_179,COM,1.196516,1.129785,1.511,0.327,4.155,61020.84138787724,60980.00158187724
A_M_2.8_1.0_180,COM,1.385199,1.140246,0.859,2.974,0.211,61684.947260877234,60980.00158187724
A_M_2.8_1.0_181,COM,0.82301,1.089225,2.476,3.728,0.381,63455.556534877236,60980.00158187724
A_M_2.8_1.0_182,COM,1.211661,1.134879,1.61,1.733,3.155,61253.360024877235,60980.00158187724
A_M_2.8_1.0_183,COM,0.543753,1.051974,1.695,1.918,0.141,61123.760260877236,60980.00158187724
A_M_2.8_1.0_184,COM,0.297414,1.039069,0.81,5.886,0.812,61946.995726877234,60980.00158187724
A_M_2.8_1.0_185,COM,0.523738,1.065014,2.26,2.54,4.608,64570.09338087724,60980.00158187724
A_M_2.8_1.0_186,COM,1.319353,1.167641,0.976,5.508,2.873,60976.98026187724,60980.00158187724
A_M_2.8_1.0_187,COM,1.373465,1.169137,2.485,4.39,5.677,63718.482982877234,60980.00158187724
A_M_2.8_1.0_188,COM,0.232126,1.026641,2.241,2.712,1.92,64015.49500287724,60980.00158187724
A_M_2.8_1.0_189,COM,1.13684,1.133597,2.329,0.365,0.09,62575.88322387724,60980.00158187724
A_M_2.8_1.0_190,COM,1.380285,1.170464,2.298,4.913,4.927,61544.87860487724,60980.00158187724
A_M_2.8_1.0_191,COM,1.380285,1.170464,2.298,4.913,4.927,61544.87860487724,60980.00158187724
A_M_2.8_1.0_192,COM,0.287171,1.033111,2.164,0.53,4.336,62592.99972287724,60980.00158187724
A_M_2.8_1.0_193,COM,0.013796,1.001875,1.415,1.601,0.716,61383.68964487724,60980.00158187724
A_M_2.8_1.0_194,COM,1.853683,1.214565,0.746,4.793,4.768,60969.98615487724,60980.00158187724
A_M_2.8_1.0_195,COM,0.917319,1.108998,0.716,5.038,0.14,64080.97461587724,60980.00158187724
A_M_2.8_1.0_196,COM,0.182003,1.023976,0.977,5.433,1.079,61861.325984877236,60980.00158187724
A_M_2.8_1.0_197,COM,0.253946,1.032176,2.818,6.228,4.553,61661.63900887724,60980.00158187724
A_M_2.8_1.0_198,COM,1.1338,1.136942,2.042,5.625,2.238,61045.24023387724,60980.00158187724
A_M_2.8_1.0_199,COM,1.491427,1.177531,1.256,6.065,3.573,62440.880919877236,60980.00158187724
A_M_2.8_1.0_200,COM,0.494441,1.062341,1.516,0.343,2.846,63862.48305387724,60980.00158187724
A_M_2.8_1.0_201,COM,1.215948,1.15165,2.738,3.103,5.519,63675.849148877234,60980.00158187724
A_M_2.8_1.0_202,COM,0.060301,1.008289,2.955,3.073,0.456,62902.08148087724,60980.00158187724
A_M_2.8_1.0_203,COM,1.539176,1.189437,1.853,4.425,4.663,61864.65697487724,60980.00158187724
A_M_2.8_1.0_204,COM,0.677105,1.082555,1.529,0.462,5.39,61441.99870087724,60980.00158187724
A_M_2.8_1.0_205,COM,0.815353,1.103645,2.3,1.186,4.72,63171.085009877235,60980.00158187724
A_M_2.8_1.0_206,COM,0.661927,1.089623,0.425,3.966,1.132,61197.57371987724,60980.00158187724
A_M_2.8_1.0_207,COM,0.048422,1.006214,1.672,1.827,5.681,62352.570134877235,60980.00158187724
A_M_2.8_1.0_208,COM,0.626615,1.077809,0.907,3.285,5.128,64622.39456987724,60980.00158187724
A_M_2.8_1.0_209,COM,0.547878,1.066358,1.666,1.073,1.662,64376.96220987724,60980.00158187724
A_M_2.8_1.0_210,COM,0.29554,1.035832,2.618,5.774,4.395,64039.44071287724,60980.00158187724
A_M_2.8_1.0_211,COM,1.325034,1.166302,2.344,0.334,5.363,63629.64937187724,60980.00158187724
A_M_2.8_1.0_212,COM,0.626615,1.077809,0.907,3.285,5.128,64622.39456987724,60980.00158187724
A_M_2.8_1.0_213,COM,0.221051,1.028572,1.575,4.572,0.232,63582.627456877235,60980.00158187724
A_M_2.8_1.0_214,COM,1.571545,1.182611,2.417,4.35,6.235,61179.478795877236,60980.00158187724
A_M_2.8_1.0_215,COM,0.643108,1.088609,0.954,0.698,4.786,64330.96777187724,60980.00158187724
A_M_2.8_1.0_216,COM,1.122212,1.154397,1.485,1.771,5.742,63693.650133877236,60980.00158187724
A_M_2.8_1.0_217,COM,0.575834,1.078534,2.168,5.63,0.542,60945.45062687724,60980.00158187724
A_M_2.8_1.0_218,COM,0.021571,1.002951,2.294,3.68,4.251,61706.593218877235,60980.00158187724
A_M_2.8_1.0_219,COM,0.824567,1.114649,1.482,5.414,0.564,63127.81621387724,60980.00158187724
A_M_2.8_1.0_220,COM,0.161045,1.02333,1.616,4.416,4.208,62617.439888877234,60980.00158187724
A_M_2.8_1.0_221,COM,0.152956,1.022967,1.172,4.646,2.831,61512.03583987724,60980.00158187724
A_M_2.8_1.0_222,COM,0.885293,1.129338,2.512,5.067,3.559,63950.54450487724,60980.00158187724
A_M_2.8_1.0_223,COM,0.472956,1.076292,1.23,4.763,3.085,63486.96137187724,60980.00158187724
A_M_2.8_1.0_224,COM,0.749401,1.104066,1.753,6.266,3.625,62572.48595687724,60980.00158187724
A_M_2.8_1.0_225,COM,1.356091,1.206847,2.649,5.617,2.654,62912.27265487724,60980.00158187724
A_M_2.8_1.0_226,COM,0.326848,1.049282,0.915,2.103,4.016,63132.77715587724,60980.00158187724
A_M_2.8_1.0_227,COM,0.27992,1.045621,2.44,3.21,3.513,62285.298536877235,60980.00158187724
A_M_2.8_1.0_228,COM,1.698789,1.237285,1.786,5.823,0.725,63557.25822887724,60980.00158187724
A_M_2.8_1.0_229,COM,0.394429,1.060295,1.417,0.908,2.566,63829.77991287724,60980.00158187724
A_M_2.8_1.0_230,COM,0.82798,1.132243,1.252,6.087,1.601,61135.57580287724,60980.00158187724
A_M_2.8_1.0_231,COM,1.508379,1.210257,1.773,4.033,5.112,63557.59293187724,60980.00158187724
A_M_2.8_1.0_232,COM,0.118551,1.016892,2.318,6.044,1.006,62599.37832687724,60980.00158187724
A_M_2.8_1.0_233,COM,0.519123,1.085292,2.339,6.104,3.11,60935.79644587724,60980.00158187724
A_M_2.8_1.0_234,COM,1.183845,1.164291,1.447,0.113,3.846,63969.98783787724,60980.00158187724
A_M_2.8_1.0_235,COM,1.320328,1.19123,1.524,1.773,6.063,62406.943976877235,60980.00158187724
A_M_2.8_1.0_236,COM,0.625483,1.094944,0.784,0.085,1.164,61299.76193987724,60980.00158187724
A_M_2.8_1.0_237,COM,0.27853,1.041991,2.476,4.412,5.357,64304.142029877235,60980.00158187724
A_M_2.8_1.0_238,COM,0.906574,1.138687,0.912,0.528,1.672,63580.47270387724,60980.00158187724
A_M_2.8_1.0_239,COM,1.183776,1.182302,0.852,4.487,0.915,63713.225527877235,60980.00158187724
A_M_2.8_1.0_240,COM,0.814346,1.118359,2.438,6.232,5.215,63319.74688287724,60980.00158187724
A_M_2.8_1.0_241,COM,1.26891,1.204136,1.549,4.698,5.29,62551.04276587724,60980.00158187724
A_M_2.8_1.0_242,COM,1.319109,1.210284,2.016,1.368,3.154,61229.50340987724,60980.00158187724
A_M_2.8_1.0_243,COM,1.20047,1.191398,1.699,3.497,4.465,63315.32724087724,60980.00158187724
A_M_2.8_1.0_244,COM,0.195655,1.028136,0.827,6.027,1.512,61265.746328877234,60980.00158187724
A_M_2.8_1.0_245,COM,0.195655,1.028136,0.827,6.027,1.512,61265.746328877234,60980.00158187724
A_M_2.8_1.0_246,COM,1.257608,1.179888,1.581,0.164,6.021,61719.75225887724,60980.00158187724
A_M_2.8_1.0_247,COM,1.087996,1.173005,1.071,3.218,1.577,61282.26699187724,60980.00158187724
A_M_2.8_1.0_248,COM,1.454161,1.209974,1.273,5.956,4.273,63181.584406877235,60980.00158187724
A_M_2.8_1.0_249,COM,0.519161,1.08207,1.953,4.993,3.701,62739.14457387724,60980.00158187724
A_M_2.8_1.0_250,COM,0.137742,1.022561,1.911,1.141,5.912,62407.803457877235,60980.00158187724
A_M_2.8_1.0_251,COM,1.454161,1.209974,1.273,5.956,4.273,63181.584406877235,60980.00158187724
