ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.4_1.0_51,COM,0.891035,1.632458,1.322,0.519,2.9,64341.957860877235,60980.00158187724
A_M_1.4_1.0_52,COM,1.924943,2.440834,1.113,6.074,1.511,64024.281254877234,60980.00158187724
A_M_1.4_1.0_53,COM,0.89932,1.648706,1.306,1.848,5.087,62328.53844587724,60980.00158187724
A_M_1.4_1.0_54,COM,0.977082,1.737637,2.375,5.905,4.203,63398.43143487724,60980.00158187724
A_M_1.4_1.0_55,COM,1.379136,2.106906,1.392,1.842,2.689,63358.24348487724,60980.00158187724
A_M_1.4_1.0_56,COM,1.181175,2.030833,1.098,5.157,5.485,61534.715684877236,60980.00158187724
A_M_1.4_1.0_57,COM,0.241516,1.205449,0.424,2.795,5.15,61225.14423387724,60980.00158187724
A_M_1.4_1.0_58,COM,1.271475,2.070189,2.189,0.008,4.008,61299.13296387724,60980.00158187724
A_M_1.4_1.0_59,COM,2.046992,2.866877,1.347,4.332,1.352,63391.40081387724,60980.00158187724
A_M_1.4_1.0_60,COM,0.194958,1.185232,3.09,0.707,6.179,61734.12306587724,60980.00158187724
A_M_1.4_1.0_61,COM,0.181925,1.167106,1.647,2.502,2.169,61857.51017887724,60980.00158187724
A_M_1.4_1.0_62,COM,1.905054,2.879345,1.488,2.477,4.024,62962.82246287724,60980.00158187724
A_M_1.4_1.0_63,COM,2.920872,3.811454,1.108,2.187,4.217,63816.017264877235,60980.00158187724
A_M_1.4_1.0_64,COM,0.648697,1.637232,0.976,4.465,1.659,61072.96671887724,60980.00158187724
A_M_1.4_1.0_65,COM,1.275065,2.324023,1.355,1.156,4.484,62800.83643787724,60980.00158187724
A_M_1.4_1.0_66,COM,5.932639,7.11432,1.517,1.75,5.063,61386.089393877235,60980.00158187724
A_M_1.4_1.0_67,COM,0.712462,1.767516,2.074,5.337,6.047,62050.783230877234,60980.00158187724
A_M_1.4_1.0_68,COM,0.212796,1.220254,2.546,1.602,0.117,62091.37723287724,60980.00158187724
A_M_1.4_1.0_69,COM,1.21466,2.32804,1.195,4.908,4.154,61509.41224687724,60980.00158187724
A_M_1.4_1.0_70,COM,1.853253,3.090283,0.511,1.246,3.907,63042.40361887724,60980.00158187724
A_M_1.4_1.0_71,COM,1.640494,2.804302,0.6,1.168,5.433,62013.477464877236,60980.00158187724
A_M_1.4_1.0_72,COM,0.799155,1.944044,2.734,4.82,2.601,63280.35598187724,60980.00158187724
A_M_1.4_1.0_73,COM,2.757722,4.348376,1.883,1.689,4.162,60898.93932687724,60980.00158187724
A_M_1.4_1.0_74,COM,1.245638,2.532106,2.514,4.454,6.109,64415.324005877235,60980.00158187724
A_M_1.4_1.0_75,COM,0.918558,2.098633,0.418,5.86,0.837,62715.31524387724,60980.00158187724
A_M_1.4_1.0_76,COM,0.942714,2.098086,2.744,5.611,4.922,61390.59211687724,60980.00158187724
A_M_1.4_1.0_77,COM,1.174741,2.512047,0.652,5.963,3.815,62716.86904287724,60980.00158187724
A_M_1.4_1.0_78,COM,2.175296,3.754075,1.781,0.41,2.797,64179.75124087724,60980.00158187724
A_M_1.4_1.0_79,COM,2.78936,4.540324,1.683,0.451,3.453,62094.741860877235,60980.00158187724
A_M_1.4_1.0_80,COM,1.50904,2.887998,1.802,5.82,3.138,62592.28458087724,60980.00158187724
A_M_1.4_1.0_81,COM,1.132072,2.482855,2.036,4.645,2.433,61626.01965587724,60980.00158187724
A_M_1.4_1.0_82,COM,1.171128,2.636401,1.32,3.902,4.618,61224.56585387724,60980.00158187724
A_M_1.4_1.0_83,COM,0.85996,2.269546,1.581,1.457,1.703,61072.645574877235,60980.00158187724
A_M_1.4_1.0_84,COM,0.311812,1.479915,0.737,1.258,5.215,63248.22112487724,60980.00158187724
A_M_1.4_1.0_85,COM,0.23875,1.355803,1.146,5.064,4.6,61230.95710287724,60980.00158187724
A_M_1.4_1.0_86,COM,2.07739,4.135453,1.678,0.424,2.685,63710.93407887724,60980.00158187724
A_M_1.4_1.0_87,COM,3.043654,5.568054,1.564,5.854,6.052,63831.723739877234,60980.00158187724
A_M_1.4_1.0_88,COM,0.670909,2.006107,0.545,1.403,4.389,63788.070135877235,60980.00158187724
A_M_1.4_1.0_89,COM,0.546298,1.86991,2.452,2.138,2.01,62124.40119987724,60980.00158187724
A_M_1.4_1.0_90,COM,0.950818,2.54045,0.837,2.997,4.996,61410.91071787724,60980.00158187724
A_M_1.4_1.0_91,COM,1.704875,3.710788,1.883,3.831,2.814,61131.182237877234,60980.00158187724
A_M_1.4_1.0_92,COM,3.701166,6.904358,2.565,3.262,4.371,61591.83691287724,60980.00158187724
A_M_1.4_1.0_93,COM,2.010104,4.4007,2.114,3.399,3.894,64379.99264387724,60980.00158187724
A_M_1.4_1.0_94,COM,9.715952,17.443592,1.433,4.718,4.349,59708.033812877235,60980.00158187724
A_M_1.4_1.0_95,COM,3.327924,6.673791,1.222,1.482,4.399,64537.16632087724,60980.00158187724
A_M_1.4_1.0_96,COM,0.930324,2.56641,2.517,2.137,1.359,64640.23059187724,60980.00158187724
A_M_1.4_1.0_97,COM,0.353186,1.630185,1.806,1.223,3.496,61624.41894187724,60980.00158187724
A_M_1.4_1.0_98,COM,1.048524,2.866166,2.296,5.738,2.453,63697.92758187724,60980.00158187724
A_M_1.4_1.0_99,COM,1.226149,3.142358,1.7,2.329,4.01,62481.402642877234,60980.00158187724
A_M_1.4_1.0_100,COM,0.292919,1.511629,1.783,1.294,3.561,62928.38738087724,60980.00158187724
A_M_1.4_1.0_101,COM,1.143165,3.163629,0.648,6.009,1.597,64521.929943877236,60980.00158187724
A_M_1.4_1.0_102,COM,1.558144,3.891258,0.51,6.124,5.408,61875.38024087724,60980.00158187724
A_M_1.4_1.0_103,COM,1.023981,2.879439,1.699,4.148,3.354,63844.29261087724,60980.00158187724
A_M_1.4_1.0_104,COM,7.9872,15.858656,0.981,0.305,1.412,63124.36945387724,60980.00158187724
A_M_1.4_1.0_105,COM,1.293726,3.437524,2.277,0.021,3.926,64657.76506787724,60980.00158187724
A_M_1.4_1.0_106,COM,27.84001,53.141778,2.573,5.957,2.941,64077.081761877234,60980.00158187724
A_M_1.4_1.0_107,COM,7.378646,14.841618,0.727,3.886,0.81,60703.560979877235,60980.00158187724
A_M_1.4_1.0_108,COM,1.046743,3.044233,1.163,3.231,1.714,63232.599879877234,60980.00158187724
A_M_1.4_1.0_109,COM,1.294629,3.4696,1.668,3.592,4.708,64168.38870287724,60980.00158187724
A_M_1.4_1.0_110,COM,1.724761,4.411566,0.693,0.956,4.397,64482.24246887724,60980.00158187724
A_M_1.4_1.0_111,COM,1.786246,4.410343,1.696,5.401,4.735,63753.064374877235,60980.00158187724
A_M_1.4_1.0_112,COM,0.376704,1.725626,1.358,1.519,3.221,64499.05871487724,60980.00158187724
A_M_1.4_1.0_113,COM,0.438322,1.862702,2.258,2.393,2.363,63790.07863287724,60980.00158187724
A_M_1.4_1.0_114,COM,0.966178,2.859189,1.32,2.556,0.526,63402.83619987724,60980.00158187724
A_M_1.4_1.0_115,COM,2.456085,6.038579,0.751,3.96,2.822,64035.14943887724,60980.00158187724
A_M_1.4_1.0_116,COM,2.353747,5.827024,2.681,1.134,4.512,61072.13436687724,60980.00158187724
A_M_1.4_1.0_117,COM,1.106008,3.269482,2.441,1.614,4.913,61704.51917387724,60980.00158187724
A_M_1.4_1.0_118,COM,1.05649,3.196495,0.95,3.666,3.823,64135.019524877236,60980.00158187724
A_M_1.4_1.0_119,COM,2.434952,6.068774,2.334,0.436,3.538,64009.40074687724,60980.00158187724
A_M_1.4_1.0_120,COM,1.02561,3.22288,2.196,0.075,2.114,63163.332469877234,60980.00158187724
A_M_1.4_1.0_121,COM,1.113364,3.427187,1.786,6.037,2.773,62426.957964877234,60980.00158187724
A_M_1.4_1.0_122,COM,1.31935,3.796349,1.696,4.333,2.478,61205.99613187724,60980.00158187724
A_M_1.4_1.0_123,COM,0.895988,3.005122,0.604,3.538,3.176,62326.13669087724,60980.00158187724
A_M_1.4_1.0_124,COM,1.479236,4.290887,1.474,1.329,3.605,64019.684823877236,60980.00158187724
A_M_1.4_1.0_125,COM,1.091075,3.434797,1.122,4.472,0.137,63197.32284887724,60980.00158187724
A_M_1.4_1.0_126,COM,0.676679,2.524967,2.147,2.737,0.792,63054.21367387724,60980.00158187724
A_M_1.4_1.0_127,COM,0.176629,1.389053,0.707,4.989,2.241,63150.94504187724,60980.00158187724
A_M_1.4_1.0_128,COM,0.382572,1.86632,1.443,4.824,2.82,63781.90912987724,60980.00158187724
A_M_1.4_1.0_129,COM,7.540115,18.456042,0.811,3.021,2.803,62545.938046877236,60980.00158187724
A_M_1.4_1.0_130,COM,0.240458,1.557206,0.475,4.972,2.358,61120.590573877234,60980.00158187724
A_M_1.4_1.0_131,COM,0.987867,3.304953,1.409,3.205,3.81,61129.57642787724,60980.00158187724
A_M_1.4_1.0_132,COM,0.520469,2.192495,1.309,4.995,4.431,63369.91101787724,60980.00158187724
A_M_1.4_1.0_133,COM,2.363993,6.61839,2.831,3.063,0.254,62529.13932787724,60980.00158187724
A_M_1.4_1.0_134,COM,4.115637,11.02024,2.373,1.754,3.873,63396.11796987724,60980.00158187724
A_M_1.4_1.0_135,COM,0.673338,2.6669,2.539,4.018,2.239,64283.18040087724,60980.00158187724
A_M_1.4_1.0_136,COM,1.504229,4.629993,1.912,0.415,4.156,64549.127132877235,60980.00158187724
A_M_1.4_1.0_137,COM,0.252941,1.614735,0.418,3.555,3.307,62489.388436877234,60980.00158187724
A_M_1.4_1.0_138,COM,1.33159,4.389633,0.706,2.345,1.442,61082.21118487724,60980.00158187724
A_M_1.4_1.0_139,COM,1.193467,4.097596,1.621,2.478,3.474,62626.45687987724,60980.00158187724
A_M_1.4_1.0_140,COM,1.324913,4.324993,0.994,4.355,2.445,61011.026978877235,60980.00158187724
A_M_1.4_1.0_141,COM,2.352025,6.894245,1.935,1.005,4.679,62414.70484087724,60980.00158187724
A_M_1.4_1.0_142,COM,1.809507,5.658892,2.42,1.787,2.234,61842.773864877236,60980.00158187724
A_M_1.4_1.0_143,COM,0.468667,2.257424,2.894,0.979,3.256,64396.64672787724,60980.00158187724
A_M_1.4_1.0_144,COM,1.580881,5.128782,0.741,4.515,1.751,64493.58585487724,60980.00158187724
A_M_1.4_1.0_145,COM,0.89901,3.401734,1.358,4.604,2.186,60994.09987487724,60980.00158187724
A_M_1.4_1.0_146,COM,1.908467,6.035775,0.59,2.54,3.678,62159.71295987724,60980.00158187724
A_M_1.4_1.0_147,COM,0.463583,2.216393,1.176,4.259,2.734,62474.17328987724,60980.00158187724
A_M_1.4_1.0_148,COM,0.382293,2.013533,0.36,3.03,3.252,62689.09940187724,60980.00158187724
A_M_1.4_1.0_149,COM,1.525747,4.992874,2.263,1.939,5.227,63719.06864487724,60980.00158187724
A_M_1.4_1.0_150,COM,14.743144,40.339811,1.628,4.841,1.454,64708.53373987724,60980.00158187724
A_M_1.4_1.0_151,COM,1.244306,4.507296,2.137,5.902,2.822,62734.171065877235,60980.00158187724
A_M_1.4_1.0_152,COM,1.688886,5.703177,1.743,5.063,5.018,62505.88180687724,60980.00158187724
A_M_1.4_1.0_153,COM,9.805653,28.533355,1.989,5.223,1.389,61630.01297887724,60980.00158187724
A_M_1.4_1.0_154,COM,2.433902,7.622053,1.858,6.131,3.031,62165.377823877236,60980.00158187724
A_M_1.4_1.0_155,COM,3.895306,11.685725,1.525,2.952,3.575,61026.985502877236,60980.00158187724
A_M_1.4_1.0_156,COM,1.220884,4.434464,0.899,2.781,4.306,61785.373483877236,60980.00158187724
A_M_1.4_1.0_157,COM,1.77626,5.933025,1.987,5.085,3.492,61129.005829877235,60980.00158187724
A_M_1.4_1.0_158,COM,7.335886,21.166691,2.178,4.461,2.218,63262.43619187724,60980.00158187724
A_M_1.4_1.0_159,COM,0.728544,3.112217,1.81,1.86,5.128,61907.526658877236,60980.00158187724
A_M_1.4_1.0_160,COM,1.039426,3.993507,2.045,3.335,2.918,62067.360433877235,60980.00158187724
A_M_1.4_1.0_161,COM,1.972893,6.577308,1.637,3.722,1.725,62242.05720887724,60980.00158187724
A_M_1.4_1.0_162,COM,4.373517,13.969261,2.191,4.575,1.367,65771.81231687724,60980.00158187724
A_M_1.4_1.0_163,COM,1.529026,5.523028,2.653,6.191,3.093,61098.82053087724,60980.00158187724
A_M_1.4_1.0_164,COM,1.470834,5.433616,2.056,3.999,4.301,62406.82110887724,60980.00158187724
A_M_1.4_1.0_165,COM,0.553735,2.736147,1.45,1.779,5.035,62639.774983877236,60980.00158187724
A_M_1.4_1.0_166,COM,0.212421,1.666403,1.758,0.973,4.664,61548.90889587724,60980.00158187724
A_M_1.4_1.0_167,COM,0.133787,1.420769,1.429,1.259,3.248,62995.829915877235,60980.00158187724
A_M_1.4_1.0_168,COM,1.406805,5.408036,1.27,2.603,3.504,64385.974991877236,60980.00158187724
A_M_1.4_1.0_169,COM,2.097857,7.869954,2.588,1.804,5.74,61476.712827877236,60980.00158187724
A_M_1.4_1.0_170,COM,0.786044,3.508004,2.335,1.775,5.113,62240.52757487724,60980.00158187724
A_M_1.4_1.0_171,COM,1.850015,7.022361,0.787,5.009,3.521,64547.14548287724,60980.00158187724
A_M_1.4_1.0_172,COM,0.346788,2.103522,1.694,1.261,4.17,61492.712439877236,60980.00158187724
A_M_1.4_1.0_173,COM,0.824506,3.80423,1.538,5.496,4.744,64490.331975877234,60980.00158187724
A_M_1.4_1.0_174,COM,0.406219,2.383025,2.229,0.241,5.82,61559.01054487724,60980.00158187724
A_M_1.4_1.0_175,COM,0.959884,4.182365,0.849,5.063,3.869,63972.79603787724,60980.00158187724
A_M_1.4_1.0_176,COM,1.178716,4.959696,0.661,4.813,2.744,61916.65746887724,60980.00158187724
A_M_1.4_1.0_177,COM,4.746397,16.751031,2.63,3.195,3.54,60828.50975487724,60980.00158187724
A_M_1.4_1.0_178,COM,1.227414,5.267247,2.461,4.301,4.32,61178.99595887724,60980.00158187724
A_M_1.4_1.0_179,COM,0.914343,4.147418,1.448,2.754,4.042,61228.25139587724,60980.00158187724
A_M_1.4_1.0_180,COM,0.532495,2.854459,1.489,4.78,3.95,63098.33540287724,60980.00158187724
A_M_1.4_1.0_181,COM,1.432479,5.986615,2.943,5.691,2.246,63011.20638887724,60980.00158187724
A_M_1.4_1.0_182,COM,0.725673,3.558831,2.331,0.621,4.47,62246.91697787724,60980.00158187724
A_M_1.4_1.0_183,COM,1.131078,5.12579,0.808,4.326,2.871,61473.76208087724,60980.00158187724
A_M_1.4_1.0_184,COM,1.318491,5.934087,1.275,5.176,1.692,62500.311220877236,60980.00158187724
A_M_1.4_1.0_185,COM,1.14434,5.339178,1.784,4.152,4.259,61396.60084487724,60980.00158187724
A_M_1.4_1.0_186,COM,1.510718,6.583955,1.671,1.113,4.058,64140.131884877235,60980.00158187724
A_M_1.4_1.0_187,COM,1.796485,7.766079,1.702,1.156,4.833,61012.038109877234,60980.00158187724
A_M_1.4_1.0_188,COM,5.201275,21.065388,2.839,4.656,1.847,61801.981587877235,60980.00158187724
A_M_1.4_1.0_189,COM,3.280985,13.695652,1.537,4.123,3.469,62933.18670287724,60980.00158187724
A_M_1.4_1.0_190,COM,1.483375,6.972631,1.444,4.577,1.833,64541.946446877235,60980.00158187724
A_M_1.4_1.0_191,COM,0.833216,4.464853,2.605,3.58,3.967,64193.074090877235,60980.00158187724
A_M_1.4_1.0_192,COM,0.513358,3.141687,1.534,6.274,3.128,62486.49129187724,60980.00158187724
A_M_1.4_1.0_193,COM,2.071089,9.666314,1.569,5.004,1.826,61579.80191887724,60980.00158187724
A_M_1.4_1.0_194,COM,1.859663,8.595093,0.842,4.456,2.267,61740.979179877235,60980.00158187724
A_M_1.4_1.0_195,COM,3.777594,16.748721,0.333,5.134,2.226,62394.16436487724,60980.00158187724
A_M_1.4_1.0_196,COM,0.486186,3.033535,1.435,2.063,2.146,62690.54948787724,60980.00158187724
A_M_1.4_1.0_197,COM,1.227884,6.247181,2.307,4.369,4.645,62272.46312087724,60980.00158187724
A_M_1.4_1.0_198,COM,0.060266,1.261042,2.193,4.962,2.757,64355.618216877236,60980.00158187724
A_M_1.4_1.0_199,COM,0.905039,4.90249,1.418,3.293,3.629,63588.44467687724,60980.00158187724
A_M_1.4_1.0_200,COM,5.279901,24.615672,2.639,5.293,2.307,63013.80103787724,60980.00158187724
A_M_1.4_1.0_201,COM,1.302545,6.667159,2.628,0.835,4.648,64215.677063877236,60980.00158187724
A_M_1.4_1.0_202,COM,1.055365,5.718511,0.991,4.795,1.659,64294.507316877236,60980.00158187724
A_M_1.4_1.0_203,COM,0.969848,5.465705,1.254,1.59,4.247,64630.53219687724,60980.00158187724
A_M_1.4_1.0_204,COM,0.137717,1.632387,1.592,1.823,4.741,61515.689718877235,60980.00158187724
A_M_1.4_1.0_205,COM,1.183345,6.419127,1.814,1.527,4.302,62804.83934587724,60980.00158187724
A_M_1.4_1.0_206,COM,1.383733,8.091909,1.497,4.358,4.391,63261.57126987724,60980.00158187724
A_M_1.4_1.0_207,COM,1.71885,9.791509,0.803,5.555,3.223,62737.33487087724,60980.00158187724
A_M_1.4_1.0_208,COM,23.355311,121.798775,1.59,3.537,3.485,62576.557218877235,60980.00158187724
A_M_1.4_1.0_209,COM,1.449194,8.440599,2.218,6.166,3.038,62347.25003887724,60980.00158187724
A_M_1.4_1.0_210,COM,3.434702,18.932709,2.67,1.201,4.408,60935.32020787724,60980.00158187724
A_M_1.4_1.0_211,COM,3.803922,21.628326,0.99,5.448,3.745,63191.847455877236,60980.00158187724
A_M_1.4_1.0_212,COM,0.504072,3.83879,1.3,2.101,4.251,61937.912788877235,60980.00158187724
A_M_1.4_1.0_213,COM,3.098171,18.202035,2.688,1.656,4.447,64080.10625887724,60980.00158187724
A_M_1.4_1.0_214,COM,0.433059,3.459013,2.251,5.966,3.262,63952.458524877235,60980.00158187724
A_M_1.4_1.0_215,COM,1.333993,8.532475,2.069,1.771,4.224,61252.33798087724,60980.00158187724
A_M_1.4_1.0_216,COM,1.452515,9.281575,2.406,2.133,2.824,61841.81516787724,60980.00158187724
A_M_1.4_1.0_217,COM,0.82683,5.870569,0.525,2.901,3.65,64122.83921387724,60980.00158187724
A_M_1.4_1.0_218,COM,0.317281,2.869807,1.776,5.154,2.427,61746.83544887724,60980.00158187724
A_M_1.4_1.0_219,COM,1.389092,9.137101,1.838,2.188,3.871,62654.55577187724,60980.00158187724
A_M_1.4_1.0_220,COM,2.342688,15.363818,1.035,4.895,1.382,61564.37107787724,60980.00158187724
A_M_1.4_1.0_221,COM,1.416195,9.931498,1.018,2.036,4.88,62696.00511187724,60980.00158187724
A_M_1.4_1.0_222,COM,0.958221,6.949574,1.643,5.375,2.721,64171.070655877236,60980.00158187724
A_M_1.4_1.0_223,COM,1.457973,10.130176,1.745,1.308,2.198,61230.860456877235,60980.00158187724
A_M_1.4_1.0_224,COM,1.28747,9.183931,1.118,2.271,4.279,64226.958846877234,60980.00158187724
A_M_1.4_1.0_225,COM,3.81657,27.185366,1.465,4.452,1.77,61366.80187187724,60980.00158187724
A_M_1.4_1.0_226,COM,1.729241,12.926101,1.347,2.947,3.294,62784.806807877234,60980.00158187724
A_M_1.4_1.0_227,COM,8.151004,61.212943,0.312,2.959,3.38,61051.84301187724,60980.00158187724
A_M_1.4_1.0_228,COM,0.716538,6.345662,2.303,1.482,4.677,61322.82851487724,60980.00158187724
A_M_1.4_1.0_229,COM,1.045361,9.571039,1.962,1.435,4.598,63938.94810987724,60980.00158187724
A_M_1.4_1.0_230,COM,0.652322,6.423322,2.254,5.368,2.605,62920.88322387724,60980.00158187724
A_M_1.4_1.0_231,COM,1.081128,10.5487,2.838,4.36,1.497,64315.30811287724,60980.00158187724
A_M_1.4_1.0_232,COM,0.79438,8.401527,1.11,5.032,1.499,64551.709063877235,60980.00158187724
A_M_1.4_1.0_233,COM,1.570229,15.922699,1.039,4.749,1.233,61148.33469887724,60980.00158187724
A_M_1.4_1.0_234,COM,0.873346,9.459352,1.308,4.623,1.897,64477.920998877235,60980.00158187724
A_M_1.4_1.0_235,COM,2.261027,24.158949,1.148,2.163,4.199,62579.253251877235,60980.00158187724
A_M_1.4_1.0_236,COM,1.626865,18.920025,1.582,4.861,1.685,64042.258410877235,60980.00158187724
