ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.3999999999999995_1.0_26,COM,1.241168,1.000143,1.394,6.203,0.499,61891.705568,60796.001439
A_OB_3.3999999999999995_1.0_27,COM,0.161891,1.000202,0.51,0.897,1.39,61649.664343,60796.001439
A_OB_3.3999999999999995_1.0_28,COM,0.492875,1.000022,0.513,2.877,4.226,61126.638635,60796.001439
A_OB_3.3999999999999995_1.0_29,COM,1.336871,1.000109,2.187,5.107,0.025,61647.991335,60796.001439
A_OB_3.3999999999999995_1.0_30,COM,0.584139,1.00059,0.903,4.234,0.583,63786.968023,60796.001439
A_OB_3.3999999999999995_1.0_31,COM,1.123478,1.000155,1.907,2.285,0.045,61666.373713,60796.001439
A_OB_3.3999999999999995_1.0_32,COM,0.826055,1.000106,1.418,4.104,0.853,60821.752794,60796.001439
A_OB_3.3999999999999995_1.0_33,COM,0.794618,1.000413,1.746,2.37,6.158,61615.392659,60796.001439
A_OB_3.3999999999999995_1.0_34,COM,1.039096,1.001111,0.688,2.545,2.06,61146.816137,60796.001439
A_OB_3.3999999999999995_1.0_35,COM,0.538452,1.000268,0.435,1.648,3.233,63749.338213,60796.001439
A_OB_3.3999999999999995_1.0_36,COM,1.241168,1.000143,1.394,6.203,0.499,61891.705568,60796.001439
A_OB_3.3999999999999995_1.0_37,COM,0.159235,1.000751,0.293,1.658,1.758,64257.598445,60796.001439
A_OB_3.3999999999999995_1.0_38,COM,0.15751,1.000704,1.058,4.762,3.913,64237.017956,60796.001439
A_OB_3.3999999999999995_1.0_39,COM,0.339216,1.001634,1.766,3.514,2.162,61717.595075,60796.001439
A_OB_3.3999999999999995_1.0_40,COM,1.19064,1.004487,2.107,6.281,1.214,63529.347849,60796.001439
A_OB_3.3999999999999995_1.0_41,COM,1.085354,1.002733,0.3,5.99,0.325,62257.096193,60796.001439
A_OB_3.3999999999999995_1.0_42,COM,1.093946,1.004601,1.981,0.187,3.855,63400.958489,60796.001439
A_OB_3.3999999999999995_1.0_43,COM,0.199739,1.000879,1.421,4.221,2.148,60886.424894,60796.001439
A_OB_3.3999999999999995_1.0_44,COM,0.141005,1.000583,1.932,2.558,1.599,63615.388039,60796.001439
A_OB_3.3999999999999995_1.0_45,COM,1.343407,1.005434,1.436,2.593,5.113,64352.2793,60796.001439
A_OB_3.3999999999999995_1.0_46,COM,0.122345,1.000595,1.104,2.489,4.891,63465.658168,60796.001439
A_OB_3.3999999999999995_1.0_47,COM,0.868844,1.002494,2.147,6.051,2.464,61981.085708,60796.001439
A_OB_3.3999999999999995_1.0_48,COM,0.728968,1.002756,0.936,1.51,4.518,64321.719387,60796.001439
A_OB_3.3999999999999995_1.0_49,COM,0.751152,1.002483,2.955,2.721,5.278,62087.251829,60796.001439
A_OB_3.3999999999999995_1.0_50,COM,1.419325,1.006234,0.616,2.75,3.306,63740.253841,60796.001439
A_OB_3.3999999999999995_1.0_51,COM,0.464982,1.001699,2.594,5.072,2.047,62709.510629,60796.001439
A_OB_3.3999999999999995_1.0_52,COM,0.236437,1.000726,1.414,1.686,5.157,62199.605648,60796.001439
A_OB_3.3999999999999995_1.0_53,COM,0.921362,1.004087,2.989,5.659,1.364,63401.116545,60796.001439
A_OB_3.3999999999999995_1.0_54,COM,0.587915,1.001725,1.266,4.536,4.666,61039.773508,60796.001439
A_OB_3.3999999999999995_1.0_55,COM,0.760807,1.001505,1.702,5.098,4.573,61191.64129,60796.001439
A_OB_3.3999999999999995_1.0_56,COM,0.073641,1.000209,1.056,4.417,6.271,64314.602245,60796.001439
A_OB_3.3999999999999995_1.0_57,COM,0.349652,1.000615,1.455,0.81,3.445,61667.266136,60796.001439
A_OB_3.3999999999999995_1.0_58,COM,0.54817,1.002377,1.701,4.849,3.2,64221.378405,60796.001439
A_OB_3.3999999999999995_1.0_59,COM,0.532661,1.001173,2.079,2.999,3.406,64109.200504,60796.001439
A_OB_3.3999999999999995_1.0_60,COM,0.55672,1.002538,1.299,2.611,6.117,64418.42033,60796.001439
A_OB_3.3999999999999995_1.0_61,COM,1.178806,1.003471,2.508,2.306,5.005,61099.221805,60796.001439
A_OB_3.3999999999999995_1.0_62,COM,1.214796,1.003449,1.859,5.088,5.648,63650.574946,60796.001439
A_OB_3.3999999999999995_1.0_63,COM,0.458823,1.000652,2.585,0.517,3.94,60804.682848,60796.001439
A_OB_3.3999999999999995_1.0_64,COM,0.498329,1.00141,0.815,5.933,3.514,64041.598394,60796.001439
A_OB_3.3999999999999995_1.0_65,COM,0.525281,1.001865,1.702,1.843,1.959,63655.007501,60796.001439
A_OB_3.3999999999999995_1.0_66,COM,1.291089,1.004994,2.161,3.322,0.783,61443.410928,60796.001439
A_OB_3.3999999999999995_1.0_67,COM,1.214796,1.003449,1.859,5.088,5.648,63650.574946,60796.001439
A_OB_3.3999999999999995_1.0_68,COM,0.782122,1.003326,2.692,1.36,0.065,61073.266925,60796.001439
A_OB_3.3999999999999995_1.0_69,COM,0.906431,1.002325,2.259,4.802,2.933,63884.043849,60796.001439
A_OB_3.3999999999999995_1.0_70,COM,1.08467,1.00474,2.873,1.218,0.177,63096.619499,60796.001439
A_OB_3.3999999999999995_1.0_71,COM,1.221662,1.003982,2.672,1.033,6.174,61143.60821,60796.001439
A_OB_3.3999999999999995_1.0_72,COM,1.08467,1.00474,2.873,1.218,0.177,63096.619499,60796.001439
A_OB_3.3999999999999995_1.0_73,COM,0.787546,1.001196,2.266,2.894,3.991,64470.154683,60796.001439
A_OB_3.3999999999999995_1.0_74,COM,1.379123,1.005517,1.445,4.475,3.62,61101.67807,60796.001439
A_OB_3.3999999999999995_1.0_75,COM,0.683675,1.002225,2.538,4.355,1.906,61910.721963,60796.001439
A_OB_3.3999999999999995_1.0_76,COM,0.20057,1.000766,0.471,0.02,3.362,61082.050704,60796.001439
A_OB_3.3999999999999995_1.0_77,COM,0.458823,1.000652,2.585,0.517,3.94,60804.682848,60796.001439
A_OB_3.3999999999999995_1.0_78,COM,1.221662,1.003982,2.672,1.033,6.174,61143.60821,60796.001439
A_OB_3.3999999999999995_1.0_79,COM,0.309568,1.001055,0.549,0.387,3.697,61058.153419,60796.001439
A_OB_3.3999999999999995_1.0_80,COM,0.075402,1.00024,2.456,5.847,1.296,64319.133076,60796.001439
A_OB_3.3999999999999995_1.0_81,COM,1.104516,1.001751,0.773,1.181,4.811,62087.032397,60796.001439
A_OB_3.3999999999999995_1.0_82,COM,0.84907,1.003854,2.068,1.568,3.001,61441.892623,60796.001439
A_OB_3.3999999999999995_1.0_83,COM,1.391478,1.004678,0.8,2.978,3.304,62954.117385,60796.001439
A_OB_3.3999999999999995_1.0_84,COM,0.68215,1.00262,1.012,0.62,3.83,63703.175223,60796.001439
A_OB_3.3999999999999995_1.0_85,COM,1.287722,1.003634,1.025,5.644,5.876,61099.035035,60796.001439
A_OB_3.3999999999999995_1.0_86,COM,0.745657,1.002551,0.907,5.323,1.356,61548.916906,60796.001439
A_OB_3.3999999999999995_1.0_87,COM,0.198699,1.000782,1.669,0.023,0.045,61349.999311,60796.001439
A_OB_3.3999999999999995_1.0_88,COM,0.57402,1.001503,1.787,2.891,3.898,63566.927422,60796.001439
A_OB_3.3999999999999995_1.0_89,COM,0.439837,1.001933,1.622,5.143,2.466,63614.83861,60796.001439
A_OB_3.3999999999999995_1.0_90,COM,0.20057,1.000766,0.471,0.02,3.362,61082.050704,60796.001439
A_OB_3.3999999999999995_1.0_91,COM,1.077351,1.002641,2.211,3.291,1.683,60902.888548,60796.001439
A_OB_3.3999999999999995_1.0_92,COM,0.124683,1.000319,2.185,4.057,1.062,61421.78931,60796.001439
A_OB_3.3999999999999995_1.0_93,COM,1.101186,1.002186,0.561,1.965,2.826,63890.338833,60796.001439
A_OB_3.3999999999999995_1.0_94,COM,0.116355,1.000411,1.915,5.419,4.386,61223.58579,60796.001439
A_OB_3.3999999999999995_1.0_95,COM,0.073059,1.000143,1.125,0.37,1.924,62581.734324,60796.001439
A_OB_3.3999999999999995_1.0_96,COM,1.273709,1.003646,0.255,1.838,3.843,62929.224318,60796.001439
A_OB_3.3999999999999995_1.0_97,COM,0.890755,1.00162,2.224,0.008,3.163,62014.285986,60796.001439
A_OB_3.3999999999999995_1.0_98,COM,0.068192,1.000146,2.234,3.152,3.337,62389.271789,60796.001439
A_OB_3.3999999999999995_1.0_99,COM,1.696052,1.00695,1.372,1.823,3.956,61912.03644,60796.001439
A_OB_3.3999999999999995_1.0_100,COM,0.073059,1.000143,1.125,0.37,1.924,62581.734324,60796.001439
A_OB_3.3999999999999995_1.0_101,COM,0.559726,1.001459,0.3,4.228,3.05,60756.733586,60796.001439
A_OB_3.3999999999999995_1.0_102,COM,0.393395,1.001919,1.126,0.678,3.391,62557.000266,60796.001439
A_OB_3.3999999999999995_1.0_103,COM,0.880894,1.003912,1.352,4.699,1.538,62018.458665,60796.001439
A_OB_3.3999999999999995_1.0_104,COM,0.486971,1.002184,0.325,4.22,2.806,60990.229503,60796.001439
A_OB_3.3999999999999995_1.0_105,COM,0.795659,1.00162,1.763,1.746,0.18,63019.870552,60796.001439
A_OB_3.3999999999999995_1.0_106,COM,1.539885,1.006372,1.13,0.935,5.733,64335.976883,60796.001439
A_OB_3.3999999999999995_1.0_107,COM,0.40483,1.000675,0.485,3.146,2.815,63081.767336,60796.001439
A_OB_3.3999999999999995_1.0_108,COM,1.205985,1.003435,0.611,0.812,4.388,61357.644522,60796.001439
A_OB_3.3999999999999995_1.0_109,COM,1.054778,1.003655,0.277,3.829,3.838,61122.809709,60796.001439
A_OB_3.3999999999999995_1.0_110,COM,1.609175,1.002527,1.496,4.764,4.98,61257.915925,60796.001439
A_OB_3.3999999999999995_1.0_111,COM,0.662679,1.001133,1.729,3.121,2.791,63059.879713,60796.001439
A_OB_3.3999999999999995_1.0_112,COM,1.308444,1.006484,2.022,4.446,5.161,63045.390665,60796.001439
A_OB_3.3999999999999995_1.0_113,COM,0.031078,1.000089,1.348,2.322,3.609,62125.208466,60796.001439
A_OB_3.3999999999999995_1.0_114,COM,0.662679,1.001133,1.729,3.121,2.791,63059.879713,60796.001439
A_OB_3.3999999999999995_1.0_115,COM,0.698619,1.001021,1.466,3.966,5.443,61943.000881,60796.001439
A_OB_3.3999999999999995_1.0_116,COM,0.960426,1.001792,1.85,1.826,4.934,63214.842411,60796.001439
A_OB_3.3999999999999995_1.0_117,COM,0.960426,1.001792,1.85,1.826,4.934,63214.842411,60796.001439
A_OB_3.3999999999999995_1.0_118,COM,0.619869,1.004532,1.696,0.395,5.848,62333.431249,60796.001439
A_OB_3.3999999999999995_1.0_119,COM,1.202165,1.008928,1.184,5.741,3.336,62115.000276,60796.001439
A_OB_3.3999999999999995_1.0_120,COM,0.1979,1.001179,1.612,3.019,1.064,60832.314371,60796.001439
A_OB_3.3999999999999995_1.0_121,COM,1.133207,1.008029,1.418,3.422,4.13,62190.039548,60796.001439
A_OB_3.3999999999999995_1.0_122,COM,1.261723,1.00696,1.042,0.023,0.21,62776.1052,60796.001439
A_OB_3.3999999999999995_1.0_123,COM,1.133207,1.008029,1.418,3.422,4.13,62190.039548,60796.001439
A_OB_3.3999999999999995_1.0_124,COM,0.539896,1.005595,1.241,5.733,3.696,62446.897093,60796.001439
A_OB_3.3999999999999995_1.0_125,COM,0.858316,1.004838,1.835,2.727,3.167,62003.932672,60796.001439
A_OB_3.3999999999999995_1.0_126,COM,0.987725,1.009806,1.501,4.379,4.333,62478.79468,60796.001439
A_OB_3.3999999999999995_1.0_127,COM,0.619869,1.004532,1.696,0.395,5.848,62333.431249,60796.001439
A_OB_3.3999999999999995_1.0_128,COM,0.314802,1.002967,2.332,2.622,4.314,62349.611437,60796.001439
A_OB_3.3999999999999995_1.0_129,COM,0.863885,1.005268,2.896,4.47,1.57,61091.447907,60796.001439
A_OB_3.3999999999999995_1.0_130,COM,1.656782,1.008329,0.385,0.594,4.496,61709.707224,60796.001439
A_OB_3.3999999999999995_1.0_131,COM,0.72931,1.005998,0.883,3.208,4.426,64107.155971,60796.001439
A_OB_3.3999999999999995_1.0_132,COM,1.37654,1.011194,1.451,1.885,1.574,62127.656896,60796.001439
A_OB_3.3999999999999995_1.0_133,COM,0.60953,1.004134,0.644,0.322,1.03,63508.128404,60796.001439
A_OB_3.3999999999999995_1.0_134,COM,0.1979,1.001179,1.612,3.019,1.064,60832.314371,60796.001439
A_OB_3.3999999999999995_1.0_135,COM,0.127061,1.001297,2.636,2.413,1.772,62321.016775,60796.001439
A_OB_3.3999999999999995_1.0_136,COM,0.074238,1.000464,2.527,5.345,0.435,62458.881142,60796.001439
A_OB_3.3999999999999995_1.0_137,COM,0.821516,1.005268,1.316,3.09,0.728,62842.795753,60796.001439
A_OB_3.3999999999999995_1.0_138,COM,1.687821,1.016778,2.646,4.83,2.559,63349.687274,60796.001439
A_OB_3.3999999999999995_1.0_139,COM,1.125506,1.01136,2.19,2.051,4.159,64439.442389,60796.001439
A_OB_3.3999999999999995_1.0_140,COM,1.37654,1.011194,1.451,1.885,1.574,62127.656896,60796.001439
A_OB_3.3999999999999995_1.0_141,COM,0.465304,1.002697,1.937,4.361,3.262,61516.759127,60796.001439
A_OB_3.3999999999999995_1.0_142,COM,0.882704,1.007697,1.687,3.758,4.417,62510.806018,60796.001439
A_OB_3.3999999999999995_1.0_143,COM,1.346839,1.014419,0.254,2.739,3.394,62853.06527,60796.001439
A_OB_3.3999999999999995_1.0_144,COM,1.517972,1.014745,2.174,2.267,5.953,63512.305309,60796.001439
A_OB_3.3999999999999995_1.0_145,COM,0.38476,1.003754,1.853,1.397,5.657,62539.459204,60796.001439
A_OB_3.3999999999999995_1.0_146,COM,1.095403,1.008905,1.689,2.342,1.582,61269.332341,60796.001439
A_OB_3.3999999999999995_1.0_147,COM,0.52548,1.003623,1.738,2.837,4.378,64261.195586,60796.001439
A_OB_3.3999999999999995_1.0_148,COM,0.880007,1.005131,2.241,1.53,1.206,61234.747201,60796.001439
A_OB_3.3999999999999995_1.0_149,COM,0.496084,1.003618,2.215,3.825,1.596,64189.071222,60796.001439
A_OB_3.3999999999999995_1.0_150,COM,0.886144,1.008059,1.492,3.841,4.164,61328.680633,60796.001439
A_OB_3.3999999999999995_1.0_151,COM,0.410234,1.004006,1.612,2.227,4.791,62789.923778,60796.001439
A_OB_3.3999999999999995_1.0_152,COM,0.28866,1.002256,1.312,1.051,3.333,63138.963314,60796.001439
A_OB_3.3999999999999995_1.0_153,COM,1.023732,1.005956,1.099,3.418,3.63,60907.938561,60796.001439
A_OB_3.3999999999999995_1.0_154,COM,1.023732,1.005956,1.099,3.418,3.63,60907.938561,60796.001439
A_OB_3.3999999999999995_1.0_155,COM,1.204495,1.009864,0.278,1.005,1.075,61464.255352,60796.001439
A_OB_3.3999999999999995_1.0_156,COM,0.801477,1.008657,0.537,5.052,3.184,62661.938058,60796.001439
A_OB_3.3999999999999995_1.0_157,COM,0.113652,1.000592,0.639,4.173,1.823,61855.303641,60796.001439
A_OB_3.3999999999999995_1.0_158,COM,0.452056,1.002472,1.571,1.994,4.369,64361.219714,60796.001439
A_OB_3.3999999999999995_1.0_159,COM,0.733593,1.006941,2.531,1.79,5.889,61911.964292,60796.001439
A_OB_3.3999999999999995_1.0_160,COM,0.733593,1.006941,2.531,1.79,5.889,61911.964292,60796.001439
A_OB_3.3999999999999995_1.0_161,COM,0.323975,1.002076,0.854,3.829,1.333,64052.089867,60796.001439
A_OB_3.3999999999999995_1.0_162,COM,1.370605,1.010671,2.108,4.729,0.319,62447.942921,60796.001439
A_OB_3.3999999999999995_1.0_163,COM,1.511352,1.008213,2.069,4.301,5.05,64434.606198,60796.001439
A_OB_3.3999999999999995_1.0_164,COM,0.72751,1.003796,1.622,0.571,5.051,64178.231477,60796.001439
A_OB_3.3999999999999995_1.0_165,COM,0.422802,1.00393,2.772,5.131,3.443,63906.53967,60796.001439
A_OB_3.3999999999999995_1.0_166,COM,0.734835,1.004744,1.977,5.613,1.763,63231.035909,60796.001439
A_OB_3.3999999999999995_1.0_167,COM,0.124723,1.001242,0.845,3.388,1.568,61826.057769,60796.001439
A_OB_3.3999999999999995_1.0_168,COM,1.173372,1.009695,1.037,1.626,1.976,61077.755418,60796.001439
A_OB_3.3999999999999995_1.0_169,COM,1.677853,1.015995,0.366,2.425,4.601,63353.506702,60796.001439
A_OB_3.3999999999999995_1.0_170,COM,0.440392,1.004637,0.607,1.068,0.077,64177.476392,60796.001439
A_OB_3.3999999999999995_1.0_171,COM,1.250815,1.008447,1.866,2.349,0.595,63559.297314,60796.001439
A_OB_3.3999999999999995_1.0_172,COM,0.005427,1.000032,1.333,4.214,5.218,62404.059803,60796.001439
A_OB_3.3999999999999995_1.0_173,COM,0.419368,1.003207,0.645,1.037,6.19,63529.664557,60796.001439
A_OB_3.3999999999999995_1.0_174,COM,1.473695,1.009256,0.951,3.496,3.986,62356.680692,60796.001439
A_OB_3.3999999999999995_1.0_175,COM,0.116025,1.000884,1.495,0.111,5.849,63765.406963,60796.001439
A_OB_3.3999999999999995_1.0_176,COM,1.097913,1.005974,1.929,4.977,3.852,63211.61195,60796.001439
A_OB_3.3999999999999995_1.0_177,COM,0.087462,1.0009,1.721,3.76,3.947,61882.741774,60796.001439
A_OB_3.3999999999999995_1.0_178,COM,0.675399,1.003774,1.886,4.937,0.038,62992.602836,60796.001439
A_OB_3.3999999999999995_1.0_179,COM,0.055388,1.000343,1.794,5.292,4.573,64300.734421,60796.001439
A_OB_3.3999999999999995_1.0_180,COM,0.181351,1.001646,2.034,4.426,5.271,62822.93848,60796.001439
A_OB_3.3999999999999995_1.0_181,COM,0.923287,1.00851,2.028,5.865,2.069,63311.155613,60796.001439
A_OB_3.3999999999999995_1.0_182,COM,0.825191,1.005485,2.791,1.051,3.593,63139.493229,60796.001439
A_OB_3.3999999999999995_1.0_183,COM,1.039836,1.006999,1.191,5.142,6.0,60861.639302,60796.001439
A_OB_3.3999999999999995_1.0_184,COM,0.653428,1.006617,1.6,2.918,1.296,62778.378531,60796.001439
A_OB_3.3999999999999995_1.0_185,COM,0.825191,1.005485,2.791,1.051,3.593,63139.493229,60796.001439
A_OB_3.3999999999999995_1.0_186,COM,1.50661,1.010508,1.23,3.083,5.385,62864.006385,60796.001439
A_OB_3.3999999999999995_1.0_187,COM,0.955076,1.00936,2.33,5.13,4.62,62637.109175,60796.001439
A_OB_3.3999999999999995_1.0_188,COM,0.076034,1.000544,0.257,0.35,1.68,63076.591735,60796.001439
A_OB_3.3999999999999995_1.0_189,COM,0.628283,1.004893,1.597,0.675,6.167,62808.533907,60796.001439
A_OB_3.3999999999999995_1.0_190,COM,0.124723,1.001242,0.845,3.388,1.568,61826.057769,60796.001439
A_OB_3.3999999999999995_1.0_191,COM,0.057231,1.000305,0.946,3.166,1.21,63213.336409,60796.001439
A_OB_3.3999999999999995_1.0_192,COM,0.955076,1.00936,2.33,5.13,4.62,62637.109175,60796.001439
A_OB_3.3999999999999995_1.0_193,COM,1.473695,1.009256,0.951,3.496,3.986,62356.680692,60796.001439
A_OB_3.3999999999999995_1.0_194,COM,1.352027,1.012325,0.818,5.949,2.741,60789.026424,60796.001439
A_OB_3.3999999999999995_1.0_195,COM,0.110921,1.000827,1.812,4.359,0.555,62228.667621,60796.001439
A_OB_3.3999999999999995_1.0_196,COM,0.589741,1.003397,0.538,5.324,3.814,61567.993081,60796.001439
A_OB_3.3999999999999995_1.0_197,COM,0.942233,1.005089,2.924,0.67,5.022,61557.009451,60796.001439
A_OB_3.3999999999999995_1.0_198,COM,0.625523,1.005591,2.202,1.44,2.499,61637.284424,60796.001439
A_OB_3.3999999999999995_1.0_199,COM,0.754595,1.007189,0.936,2.38,4.758,60773.132557,60796.001439
A_OB_3.3999999999999995_1.0_200,COM,0.987054,1.006353,2.015,3.696,1.114,63266.303077,60796.001439
A_OB_3.3999999999999995_1.0_201,COM,0.042057,1.000336,2.304,2.169,5.997,63809.029906,60796.001439
A_OB_3.3999999999999995_1.0_202,COM,1.09505,1.005734,2.041,5.291,4.353,63268.737985,60796.001439
A_OB_3.3999999999999995_1.0_203,COM,1.066619,1.008346,0.699,4.043,4.841,63889.981319,60796.001439
A_OB_3.3999999999999995_1.0_204,COM,0.176213,1.001428,1.227,4.02,6.141,62484.807567,60796.001439
A_OB_3.3999999999999995_1.0_205,COM,0.176213,1.001428,1.227,4.02,6.141,62484.807567,60796.001439
A_OB_3.3999999999999995_1.0_206,COM,1.405404,1.008753,1.505,1.603,5.338,62013.50092,60796.001439
A_OB_3.3999999999999995_1.0_207,COM,1.01613,1.008799,0.971,2.558,4.403,61386.65778,60796.001439
A_OB_3.3999999999999995_1.0_208,COM,0.589741,1.003397,0.538,5.324,3.814,61567.993081,60796.001439
A_OB_3.3999999999999995_1.0_209,COM,1.095585,1.008267,0.55,4.892,3.693,63797.446472,60796.001439
A_OB_3.3999999999999995_1.0_210,COM,1.065524,1.006108,1.412,0.841,5.234,62407.708268,60796.001439
A_OB_3.3999999999999995_1.0_211,COM,1.405404,1.008753,1.505,1.603,5.338,62013.50092,60796.001439
A_OB_3.3999999999999995_1.0_212,COM,0.973208,1.006346,1.36,1.61,4.096,61096.263359,60796.001439
A_OB_3.3999999999999995_1.0_213,COM,1.097581,1.007463,0.238,3.322,1.964,61403.435062,60796.001439
A_OB_3.3999999999999995_1.0_214,COM,0.032759,1.000221,0.114,1.499,4.804,61324.447903,60796.001439
A_OB_3.3999999999999995_1.0_215,COM,1.124713,1.007127,1.59,6.248,4.482,60828.290762,60796.001439
A_OB_3.3999999999999995_1.0_216,COM,1.132525,1.010717,0.809,5.738,1.673,63803.480811,60796.001439
A_OB_3.3999999999999995_1.0_217,COM,0.656665,1.004742,1.103,3.095,4.276,64163.990782,60796.001439
A_OB_3.3999999999999995_1.0_218,COM,0.2354,1.001501,1.232,5.971,3.286,63551.42306,60796.001439
A_OB_3.3999999999999995_1.0_219,COM,1.253728,1.006689,2.344,1.168,0.17,63370.915044,60796.001439
A_OB_3.3999999999999995_1.0_220,COM,0.15461,1.001625,1.044,0.346,4.56,60971.592373,60796.001439
A_OB_3.3999999999999995_1.0_221,COM,1.590926,1.013399,0.769,0.603,2.922,62474.25598,60796.001439
A_OB_3.3999999999999995_1.0_222,COM,0.449149,1.003862,1.387,4.528,3.576,61004.232431,60796.001439
A_OB_3.3999999999999995_1.0_223,COM,0.70948,1.005088,1.05,2.031,0.461,60872.341366,60796.001439
A_OB_3.3999999999999995_1.0_224,COM,1.534369,1.007882,1.71,4.627,0.467,63435.530992,60796.001439
A_OB_3.3999999999999995_1.0_225,COM,1.236067,1.008564,1.765,2.379,4.976,61299.733246,60796.001439
A_OB_3.3999999999999995_1.0_226,COM,0.648067,1.004953,2.024,4.681,5.966,64041.366194,60796.001439
A_OB_3.3999999999999995_1.0_227,COM,1.364541,1.013687,2.254,0.786,4.262,61914.391677,60796.001439
A_OB_3.3999999999999995_1.0_228,COM,1.250841,1.012847,1.802,0.776,5.92,62224.673075,60796.001439
A_OB_3.3999999999999995_1.0_229,COM,1.255542,1.011846,1.52,1.448,1.532,61399.130233,60796.001439
A_OB_3.3999999999999995_1.0_230,COM,0.057453,1.000403,1.791,3.366,2.143,63030.232918,60796.001439
A_OB_3.3999999999999995_1.0_231,COM,0.548841,1.002827,3.028,3.795,0.811,61810.282451,60796.001439
A_OB_3.3999999999999995_1.0_232,COM,0.462114,1.004974,1.461,3.314,3.979,62591.960295,60796.001439
A_OB_3.3999999999999995_1.0_233,COM,1.590926,1.013399,0.769,0.603,2.922,62474.25598,60796.001439
A_OB_3.3999999999999995_1.0_234,COM,0.151079,1.000975,2.663,2.62,3.589,62929.465945,60796.001439
A_OB_3.3999999999999995_1.0_235,COM,1.364541,1.013687,2.254,0.786,4.262,61914.391677,60796.001439
A_OB_3.3999999999999995_1.0_236,COM,1.027029,1.006152,2.218,3.368,5.941,61317.586534,60796.001439
A_OB_3.3999999999999995_1.0_237,COM,1.300274,1.012467,2.674,6.035,5.704,64100.256548,60796.001439
A_OB_3.3999999999999995_1.0_238,COM,0.683452,1.004251,1.462,3.336,1.825,61069.692031,60796.001439
A_OB_3.3999999999999995_1.0_239,COM,1.386255,1.009554,1.923,2.695,3.682,61396.106986,60796.001439
A_OB_3.3999999999999995_1.0_240,COM,0.533193,1.003968,0.307,2.452,2.287,63970.731492,60796.001439
A_OB_3.3999999999999995_1.0_241,COM,0.965828,1.007455,0.76,5.42,2.211,62402.881522,60796.001439
A_OB_3.3999999999999995_1.0_242,COM,1.27725,1.012116,1.44,4.337,2.839,60976.439551,60796.001439
