ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.2_1.0_28,COM,0.826559,1.580293,2.215,2.29,2.642,63623.19159887724,60980.00158187724
A_M_1.2_1.0_29,COM,4.416517,4.050155,1.432,3.892,3.4,62808.03384587724,60980.00158187724
A_M_1.2_1.0_30,COM,0.042994,1.029049,0.794,0.637,5.587,63122.10984987724,60980.00158187724
A_M_1.2_1.0_31,COM,1.096186,1.72694,1.105,6.204,1.058,63813.14061487724,60980.00158187724
A_M_1.2_1.0_32,COM,4.035853,3.904723,0.523,1.64,3.783,63905.500051877236,60980.00158187724
A_M_1.2_1.0_33,COM,0.017959,1.012973,1.695,1.675,4.986,63498.27191787724,60980.00158187724
A_M_1.2_1.0_34,COM,32.478395,24.556285,2.246,4.226,3.958,61399.00661887724,60980.00158187724
A_M_1.2_1.0_35,COM,4.667904,4.790321,2.441,1.789,4.167,63830.04852287724,60980.00158187724
A_M_1.2_1.0_36,COM,4.817487,4.755422,2.171,5.247,5.609,61735.14950387724,60980.00158187724
A_M_1.2_1.0_37,COM,4.808114,4.972166,1.22,5.492,5.321,60493.29824387724,60980.00158187724
A_M_1.2_1.0_38,COM,0.339741,1.284634,1.999,3.216,3.735,61124.10084287724,60980.00158187724
A_M_1.2_1.0_39,COM,1.074928,1.930301,1.857,4.821,3.519,63335.461061877235,60980.00158187724
A_M_1.2_1.0_40,COM,0.723026,1.682634,0.833,3.134,3.348,63177.66540387724,60980.00158187724
A_M_1.2_1.0_41,COM,2.029682,2.865533,1.825,5.751,3.607,62163.57230187724,60980.00158187724
A_M_1.2_1.0_42,COM,1.610104,2.501619,2.275,3.153,3.381,62890.87216587724,60980.00158187724
A_M_1.2_1.0_43,COM,0.686519,1.647106,1.831,5.975,3.1,61403.41149587724,60980.00158187724
A_M_1.2_1.0_44,COM,1.37709,2.277353,0.899,2.407,3.638,62120.62328187724,60980.00158187724
A_M_1.2_1.0_45,COM,1.24524,2.14838,0.844,0.263,3.759,64203.98610587724,60980.00158187724
A_M_1.2_1.0_46,COM,1.405039,2.398313,1.422,5.385,4.045,63102.718026877235,60980.00158187724
A_M_1.2_1.0_47,COM,1.470758,2.427795,0.924,1.873,4.078,62057.87542287724,60980.00158187724
A_M_1.2_1.0_48,COM,6.383839,7.14305,1.629,5.652,3.565,62589.40472487724,60980.00158187724
A_M_1.2_1.0_49,COM,0.419755,1.441214,1.149,4.78,5.651,63116.523818877235,60980.00158187724
A_M_1.2_1.0_50,COM,0.228804,1.236738,0.864,4.607,5.053,62043.43139887724,60980.00158187724
A_M_1.2_1.0_51,COM,2.966364,4.033452,1.237,5.654,5.207,62776.210867877235,60980.00158187724
A_M_1.2_1.0_52,COM,0.657161,1.701202,1.561,2.791,3.166,61199.693590877236,60980.00158187724
A_M_1.2_1.0_53,COM,1.329235,2.40177,1.632,3.842,1.558,64589.73967287724,60980.00158187724
A_M_1.2_1.0_54,COM,0.851505,1.9105,1.072,6.074,2.73,62154.87486087724,60980.00158187724
A_M_1.2_1.0_55,COM,2.067824,3.120338,2.085,3.819,2.132,63986.01806487724,60980.00158187724
A_M_1.2_1.0_56,COM,1.877373,2.914162,2.36,3.138,1.41,64484.053611877236,60980.00158187724
A_M_1.2_1.0_57,COM,1.36001,2.431435,2.347,1.104,4.14,62070.29584387724,60980.00158187724
A_M_1.2_1.0_58,COM,1.162715,2.272169,2.558,0.409,5.023,63135.63905487724,60980.00158187724
A_M_1.2_1.0_59,COM,1.000487,2.22282,2.188,4.256,2.231,61532.71072687724,60980.00158187724
A_M_1.2_1.0_60,COM,4.140677,5.916622,1.235,1.184,5.147,66124.13611987724,60980.00158187724
A_M_1.2_1.0_61,COM,1.55452,2.969462,2.265,4.542,4.004,61578.21965087724,60980.00158187724
A_M_1.2_1.0_62,COM,1.225081,2.574475,0.846,1.284,4.996,63116.32001487724,60980.00158187724
A_M_1.2_1.0_63,COM,1.227921,2.573529,1.994,3.153,4.674,62171.71160987724,60980.00158187724
A_M_1.2_1.0_64,COM,1.245422,2.571024,2.597,5.223,3.418,62757.00177287724,60980.00158187724
A_M_1.2_1.0_65,COM,1.690128,3.127672,0.819,0.637,6.238,60969.85937687724,60980.00158187724
A_M_1.2_1.0_66,COM,3.776542,5.708629,1.484,0.109,3.326,63218.16804287724,60980.00158187724
A_M_1.2_1.0_67,COM,0.209034,1.283605,2.323,5.802,3.015,63483.19012087724,60980.00158187724
A_M_1.2_1.0_68,COM,23.658277,33.747824,0.766,3.581,2.574,60454.469570877234,60980.00158187724
A_M_1.2_1.0_69,COM,1.203997,2.617534,1.255,3.152,2.281,61079.191119877236,60980.00158187724
A_M_1.2_1.0_70,COM,1.360127,2.811808,0.874,2.651,3.981,63329.65228487724,60980.00158187724
A_M_1.2_1.0_71,COM,1.07818,2.570288,1.747,2.374,4.525,64105.83460987724,60980.00158187724
A_M_1.2_1.0_72,COM,0.495512,1.707841,2.334,0.46,5.384,63466.76135887724,60980.00158187724
A_M_1.2_1.0_73,COM,14.329143,21.770577,1.279,5.972,5.549,61834.022119877234,60980.00158187724
A_M_1.2_1.0_74,COM,1.351053,2.96822,1.811,3.168,2.66,62858.819489877234,60980.00158187724
A_M_1.2_1.0_75,COM,1.083355,2.563905,1.436,4.707,3.015,64066.95835887724,60980.00158187724
A_M_1.2_1.0_76,COM,1.306579,3.011196,2.688,0.683,4.383,63591.810056877235,60980.00158187724
A_M_1.2_1.0_77,COM,0.291163,1.455659,2.293,1.394,2.058,61214.896003877235,60980.00158187724
A_M_1.2_1.0_78,COM,1.065608,2.680912,0.686,3.929,2.573,61271.28503487724,60980.00158187724
A_M_1.2_1.0_79,COM,2.325671,4.746651,1.8,4.043,4.047,61397.759933877234,60980.00158187724
A_M_1.2_1.0_80,COM,2.091701,4.328586,1.944,2.359,4.771,62993.00238587724,60980.00158187724
A_M_1.2_1.0_81,COM,2.022393,4.216153,2.591,4.068,0.844,62892.88767187724,60980.00158187724
A_M_1.2_1.0_82,COM,2.392074,4.995927,2.178,0.416,5.564,63988.76359987724,60980.00158187724
A_M_1.2_1.0_83,COM,0.300094,1.508028,2.406,5.986,3.958,63722.87345487724,60980.00158187724
A_M_1.2_1.0_84,COM,1.18638,2.979164,1.099,0.523,3.162,64616.512818877236,60980.00158187724
A_M_1.2_1.0_85,COM,1.365844,3.360686,1.807,3.387,3.178,63391.09346787724,60980.00158187724
A_M_1.2_1.0_86,COM,1.476766,3.627408,2.952,0.877,4.928,63391.34424587724,60980.00158187724
A_M_1.2_1.0_87,COM,0.985726,2.771071,2.801,2.571,0.523,62367.971355877235,60980.00158187724
A_M_1.2_1.0_88,COM,1.505382,3.706396,2.32,1.327,2.733,60991.81126487724,60980.00158187724
A_M_1.2_1.0_89,COM,1.844903,4.447477,1.24,2.45,4.381,64411.68949887724,60980.00158187724
A_M_1.2_1.0_90,COM,0.365406,1.66349,1.587,5.237,0.168,62236.25567187724,60980.00158187724
A_M_1.2_1.0_91,COM,1.261987,3.385023,2.62,6.094,3.093,62910.529576877234,60980.00158187724
A_M_1.2_1.0_92,COM,2.948801,6.706328,1.687,1.351,2.351,63416.548318877234,60980.00158187724
A_M_1.2_1.0_93,COM,0.482058,1.918317,1.042,5.34,3.515,62224.49403787724,60980.00158187724
A_M_1.2_1.0_94,COM,0.35583,1.699353,2.853,0.579,4.792,64214.04891787724,60980.00158187724
A_M_1.2_1.0_95,COM,0.221173,1.437604,2.209,3.862,2.752,64617.53081987724,60980.00158187724
A_M_1.2_1.0_96,COM,0.881869,2.790054,2.331,3.153,0.78,63394.267525877236,60980.00158187724
A_M_1.2_1.0_97,COM,1.881028,4.853441,1.355,5.036,1.865,61060.65607387724,60980.00158187724
A_M_1.2_1.0_98,COM,0.688912,2.386713,1.351,4.3,3.523,62966.096053877234,60980.00158187724
A_M_1.2_1.0_99,COM,8.032553,18.434439,1.511,5.231,2.147,62719.16076287724,60980.00158187724
A_M_1.2_1.0_100,COM,0.394732,1.853189,1.745,0.142,3.601,61216.57363387724,60980.00158187724
A_M_1.2_1.0_101,COM,14.010877,31.028858,2.574,1.671,4.707,60599.188407877235,60980.00158187724
A_M_1.2_1.0_102,COM,1.288035,3.813549,1.944,3.48,4.555,62629.63000287724,60980.00158187724
A_M_1.2_1.0_103,COM,1.309353,3.741109,1.904,4.017,1.27,62513.89629687724,60980.00158187724
A_M_1.2_1.0_104,COM,0.964712,3.124233,0.927,2.124,1.929,63234.99912987724,60980.00158187724
A_M_1.2_1.0_105,COM,0.981027,3.211946,2.218,5.164,5.215,62479.41387087724,60980.00158187724
A_M_1.2_1.0_106,COM,7.965643,18.520995,2.565,1.161,3.821,63653.23157787724,60980.00158187724
A_M_1.2_1.0_107,COM,11.700105,29.121913,1.682,1.223,2.191,62618.546777877236,60980.00158187724
A_M_1.2_1.0_108,COM,35.479477,87.623835,1.835,5.648,2.228,60298.76497087724,60980.00158187724
A_M_1.2_1.0_109,COM,1.893593,5.90571,1.373,6.027,3.692,61032.28983787724,60980.00158187724
A_M_1.2_1.0_110,COM,1.047025,3.68068,0.806,1.936,3.934,63524.30931587724,60980.00158187724
A_M_1.2_1.0_111,COM,0.09821,1.246647,1.458,1.092,3.943,61404.45306287724,60980.00158187724
A_M_1.2_1.0_112,COM,10.023897,27.974186,1.735,3.951,1.137,64627.697675877236,60980.00158187724
A_M_1.2_1.0_113,COM,0.587438,2.566049,1.17,5.31,4.05,61376.178181877236,60980.00158187724
A_M_1.2_1.0_114,COM,20.839008,58.665837,1.462,3.937,1.924,62133.470238877235,60980.00158187724
A_M_1.2_1.0_115,COM,1.368959,4.962271,1.238,5.583,1.738,63105.905419877236,60980.00158187724
A_M_1.2_1.0_116,COM,0.77583,3.23342,1.952,1.29,4.771,61528.394647877234,60980.00158187724
A_M_1.2_1.0_117,COM,14.730182,43.558326,1.746,2.644,2.938,63042.94538187724,60980.00158187724
A_M_1.2_1.0_118,COM,0.776123,3.195341,0.734,0.394,5.799,62139.024290877234,60980.00158187724
A_M_1.2_1.0_119,COM,1.044899,4.271084,1.117,4.228,2.206,63476.37531687724,60980.00158187724
A_M_1.2_1.0_120,COM,0.816635,3.512893,2.871,2.536,0.462,61416.27918887724,60980.00158187724
A_M_1.2_1.0_121,COM,0.828594,3.699123,1.973,2.02,3.093,63391.64342087724,60980.00158187724
A_M_1.2_1.0_122,COM,1.236345,4.995135,2.75,6.267,4.116,63039.44162387724,60980.00158187724
A_M_1.2_1.0_123,COM,2.644224,9.638255,1.722,2.939,3.456,64401.971418877234,60980.00158187724
A_M_1.2_1.0_124,COM,1.295197,5.274708,0.429,5.252,0.687,62700.375821877235,60980.00158187724
A_M_1.2_1.0_125,COM,1.15512,4.931126,1.617,1.881,4.442,62801.78890287724,60980.00158187724
A_M_1.2_1.0_126,COM,0.526345,2.847966,1.347,1.573,4.938,61778.83347787724,60980.00158187724
A_M_1.2_1.0_127,COM,1.41388,5.937762,1.104,1.846,2.103,61475.46746087724,60980.00158187724
A_M_1.2_1.0_128,COM,1.46338,6.095144,2.788,5.961,2.497,62462.52317087724,60980.00158187724
A_M_1.2_1.0_129,COM,13.472979,47.160934,0.779,1.5,4.368,63578.448706877236,60980.00158187724
A_M_1.2_1.0_130,COM,6.779477,24.256412,2.764,0.391,0.666,63094.06088587724,60980.00158187724
A_M_1.2_1.0_131,COM,2.072575,9.652415,1.646,4.511,1.713,63966.796084877235,60980.00158187724
A_M_1.2_1.0_132,COM,2.433485,11.041701,2.196,0.72,3.653,64190.479091877234,60980.00158187724
A_M_1.2_1.0_133,COM,1.274107,6.392502,1.87,5.818,3.266,61031.990724877236,60980.00158187724
A_M_1.2_1.0_134,COM,32.643449,151.561274,2.25,1.817,2.401,62204.32324787724,60980.00158187724
A_M_1.2_1.0_135,COM,1.603169,8.216315,1.623,3.048,3.456,64253.93165487724,60980.00158187724
A_M_1.2_1.0_136,COM,1.319173,7.080133,2.498,5.976,3.129,64606.28646287724,60980.00158187724
A_M_1.2_1.0_137,COM,0.327759,2.596649,0.898,4.692,2.041,61053.18013887724,60980.00158187724
A_M_1.2_1.0_138,COM,9.987217,48.808241,1.215,0.924,5.744,61803.119313877236,60980.00158187724
A_M_1.2_1.0_139,COM,1.304671,7.83522,3.005,0.812,3.503,62006.608906877234,60980.00158187724
A_M_1.2_1.0_140,COM,0.487989,3.575309,0.666,0.912,2.719,63770.234231877235,60980.00158187724
A_M_1.2_1.0_141,COM,3.047896,17.432475,0.752,3.78,2.681,61385.41405187724,60980.00158187724
A_M_1.2_1.0_142,COM,1.081347,6.889525,0.389,4.238,2.234,63302.65457587724,60980.00158187724
A_M_1.2_1.0_143,COM,0.313943,2.714299,1.871,0.842,5.125,63533.12767987724,60980.00158187724
A_M_1.2_1.0_144,COM,0.248763,2.383837,2.7,1.759,4.915,62970.66456787724,60980.00158187724
A_M_1.2_1.0_145,COM,1.133631,7.45221,1.896,1.256,3.56,61762.219119877234,60980.00158187724
A_M_1.2_1.0_146,COM,1.061596,7.321095,1.477,4.441,2.23,64589.45864787724,60980.00158187724
A_M_1.2_1.0_147,COM,1.032438,7.104508,1.234,3.243,3.463,62798.050234877235,60980.00158187724
A_M_1.2_1.0_148,COM,1.512998,10.146008,2.183,1.228,5.059,61670.341997877236,60980.00158187724
A_M_1.2_1.0_149,COM,30.022134,189.138156,2.21,0.385,3.084,62580.84996087724,60980.00158187724
A_M_1.2_1.0_150,COM,1.929555,13.206714,1.368,4.807,4.997,60964.98529587724,60980.00158187724
A_M_1.2_1.0_151,COM,1.629037,11.304817,2.476,4.31,4.102,63588.01200387724,60980.00158187724
A_M_1.2_1.0_152,COM,49.169011,318.537561,1.192,1.352,4.9,62352.926331877235,60980.00158187724
A_M_1.2_1.0_153,COM,7.078067,49.651807,2.511,1.388,4.016,63272.58720787724,60980.00158187724
A_M_1.2_1.0_154,COM,11.775878,86.405846,0.632,3.348,3.138,62884.53420787724,60980.00158187724
A_M_1.2_1.0_155,COM,10.417715,82.668629,2.793,5.623,2.601,64678.118494877235,60980.00158187724
A_M_1.2_1.0_156,COM,8.501545,70.029655,0.168,3.559,2.523,63157.99178987724,60980.00158187724
A_M_1.2_1.0_157,COM,0.947279,8.7407,2.119,4.582,4.447,63404.50304887724,60980.00158187724
A_M_1.2_1.0_158,COM,4.132649,36.530568,2.909,5.071,5.084,61046.462027877235,60980.00158187724
A_M_1.2_1.0_159,COM,1.87167,17.283819,1.291,1.846,4.499,63911.78160987724,60980.00158187724
A_M_1.2_1.0_160,COM,0.986439,10.495478,2.391,5.954,2.693,62699.727458877234,60980.00158187724
A_M_1.2_1.0_161,COM,1.171025,12.902109,0.718,4.8,1.991,61159.47991587724,60980.00158187724
A_M_1.2_1.0_162,COM,35.021314,358.632737,2.675,1.628,4.779,63563.04149687724,60980.00158187724
