ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.0_1.0_59,COM,30.141763,12.899753,1.848,2.198,4.327,56871.198603,60796.001439
A_OB_1.0_1.0_60,COM,0.596052,1.234776,0.509,4.61,1.746,63400.807708,60796.001439
A_OB_1.0_1.0_61,COM,1.617391,1.728071,1.95,1.4,4.119,62392.213028,60796.001439
A_OB_1.0_1.0_62,COM,0.113778,1.048107,1.774,1.878,5.509,64314.308237,60796.001439
A_OB_1.0_1.0_63,COM,1.13829,1.482862,2.046,2.233,4.192,62167.15673,60796.001439
A_OB_1.0_1.0_64,COM,1.224734,1.534238,0.94,0.984,4.21,64355.33452,60796.001439
A_OB_1.0_1.0_65,COM,1.29745,1.554786,1.241,4.294,2.536,63932.071227,60796.001439
A_OB_1.0_1.0_66,COM,20.183571,9.495023,2.431,4.324,1.858,61768.16475,60796.001439
A_OB_1.0_1.0_67,COM,0.227078,1.097659,2.267,1.794,5.09,64154.965508,60796.001439
A_OB_1.0_1.0_68,COM,0.816113,1.397662,0.077,1.145,0.498,63264.130841,60796.001439
A_OB_1.0_1.0_69,COM,1.088984,1.501151,2.652,0.423,4.324,64439.600075,60796.001439
A_OB_1.0_1.0_70,COM,0.242332,1.116028,1.214,1.09,5.652,60918.572178,60796.001439
A_OB_1.0_1.0_71,COM,5.40733,3.677686,1.191,2.726,2.691,61276.812702,60796.001439
A_OB_1.0_1.0_72,COM,3.620715,2.699537,1.362,2.394,5.383,62889.332975,60796.001439
A_OB_1.0_1.0_73,COM,1.235724,1.660067,0.801,4.992,3.184,61210.375,60796.001439
A_OB_1.0_1.0_74,COM,0.822478,1.428848,3.015,6.187,4.38,61794.083032,60796.001439
A_OB_1.0_1.0_75,COM,20.293156,11.545259,1.499,3.577,2.831,59272.127899,60796.001439
A_OB_1.0_1.0_76,COM,36.120759,20.086305,1.037,2.164,3.778,58115.365092,60796.001439
A_OB_1.0_1.0_77,COM,1.058785,1.553219,0.598,3.271,3.826,61465.928601,60796.001439
A_OB_1.0_1.0_78,COM,52.067413,28.95334,2.017,2.399,2.775,63057.656675,60796.001439
A_OB_1.0_1.0_79,COM,0.567976,1.298058,1.372,1.033,3.565,60872.135788,60796.001439
A_OB_1.0_1.0_80,COM,23.159578,13.075547,1.122,3.543,2.554,65302.162046,60796.001439
A_OB_1.0_1.0_81,COM,6.794821,4.882414,1.938,3.744,3.206,62671.737208,60796.001439
A_OB_1.0_1.0_82,COM,36.920365,22.211467,1.321,1.585,2.21,66397.448663,60796.001439
A_OB_1.0_1.0_83,COM,6.506168,4.931698,1.25,6.101,2.612,61427.601825,60796.001439
A_OB_1.0_1.0_84,COM,0.532463,1.321001,2.102,5.288,4.101,62473.357633,60796.001439
A_OB_1.0_1.0_85,COM,0.90297,1.550828,1.421,4.78,3.61,64298.856192,60796.001439
A_OB_1.0_1.0_86,COM,10.941436,8.073123,2.443,0.666,3.923,66502.4578,60796.001439
A_OB_1.0_1.0_87,COM,9.069692,7.111073,1.236,0.612,5.063,64976.667167,60796.001439
A_OB_1.0_1.0_88,COM,5.406593,4.699445,0.923,3.806,2.679,61701.169802,60796.001439
A_OB_1.0_1.0_89,COM,1.969631,2.331412,1.118,4.57,2.798,62237.209008,60796.001439
A_OB_1.0_1.0_90,COM,1.13325,1.780246,1.988,0.703,4.159,60799.517849,60796.001439
A_OB_1.0_1.0_91,COM,8.593754,6.73333,1.026,1.924,4.106,64543.735319,60796.001439
A_OB_1.0_1.0_92,COM,0.113109,1.081854,2.616,6.026,3.93,62351.030221,60796.001439
A_OB_1.0_1.0_93,COM,1.135227,1.861014,2.041,0.463,3.747,62753.919077,60796.001439
A_OB_1.0_1.0_94,COM,2.381937,2.743457,1.077,0.124,4.198,64132.686425,60796.001439
A_OB_1.0_1.0_95,COM,0.9086,1.659944,1.707,2.816,3.993,63180.031561,60796.001439
A_OB_1.0_1.0_96,COM,1.407522,2.037412,1.607,0.93,5.732,62709.280557,60796.001439
A_OB_1.0_1.0_97,COM,18.176123,13.946029,1.732,1.463,4.183,56468.359758,60796.001439
A_OB_1.0_1.0_98,COM,1.546924,2.242396,1.87,0.967,4.185,61796.854937,60796.001439
A_OB_1.0_1.0_99,COM,1.207811,1.994333,1.346,5.225,2.344,61297.780745,60796.001439
A_OB_1.0_1.0_100,COM,3.809475,4.109973,0.568,2.619,3.856,64260.038814,60796.001439
A_OB_1.0_1.0_101,COM,1.48949,2.258968,1.693,4.441,3.12,61225.701654,60796.001439
A_OB_1.0_1.0_102,COM,0.297178,1.257065,1.304,1.607,3.62,62962.178376,60796.001439
A_OB_1.0_1.0_103,COM,0.76373,1.642205,1.535,5.104,2.747,63181.514697,60796.001439
A_OB_1.0_1.0_104,COM,1.651585,2.475931,2.346,0.781,4.398,64099.204351,60796.001439
A_OB_1.0_1.0_105,COM,0.817699,1.76932,1.641,1.719,5.047,63866.577287,60796.001439
A_OB_1.0_1.0_106,COM,0.278728,1.265192,1.68,4.149,3.431,62425.140787,60796.001439
A_OB_1.0_1.0_107,COM,2.541653,3.348305,2.032,2.968,3.488,64389.82122,60796.001439
A_OB_1.0_1.0_108,COM,2.254169,3.077806,1.477,4.887,2.723,61910.017722,60796.001439
A_OB_1.0_1.0_109,COM,2.191989,3.190439,2.127,0.255,3.73,64470.921366,60796.001439
A_OB_1.0_1.0_110,COM,0.778509,1.745545,2.043,0.19,4.08,64108.796283,60796.001439
A_OB_1.0_1.0_111,COM,0.357581,1.346533,1.654,5.144,3.179,62835.01454,60796.001439
A_OB_1.0_1.0_112,COM,0.508115,1.485648,0.92,3.064,3.29,64438.251784,60796.001439
A_OB_1.0_1.0_113,COM,2.456375,3.468792,1.936,1.479,4.496,63985.270636,60796.001439
A_OB_1.0_1.0_114,COM,1.198795,2.164376,1.053,3.413,0.672,61018.86273,60796.001439
A_OB_1.0_1.0_115,COM,0.544808,1.577016,1.555,1.091,4.858,62625.77623,60796.001439
A_OB_1.0_1.0_116,COM,0.269751,1.311888,1.678,4.787,2.86,62167.183638,60796.001439
A_OB_1.0_1.0_117,COM,49.587383,57.695185,0.981,4.357,1.464,61035.419602,60796.001439
A_OB_1.0_1.0_118,COM,1.820364,3.099236,2.164,3.778,3.514,64408.497177,60796.001439
A_OB_1.0_1.0_119,COM,0.390475,1.442362,1.069,2.693,4.212,63450.790459,60796.001439
A_OB_1.0_1.0_120,COM,40.375773,46.129341,2.045,0.709,4.362,64379.181664,60796.001439
A_OB_1.0_1.0_121,COM,4.908314,7.007382,1.706,1.459,4.308,61375.781049,60796.001439
A_OB_1.0_1.0_122,COM,57.798738,69.963855,2.205,0.133,2.246,60297.006955,60796.001439
A_OB_1.0_1.0_123,COM,1.48143,2.76014,0.898,2.195,4.338,61590.462991,60796.001439
A_OB_1.0_1.0_124,COM,17.810309,21.706606,1.836,1.445,4.723,64662.596374,60796.001439
A_OB_1.0_1.0_125,COM,19.377851,25.044898,1.846,5.075,2.557,62961.270385,60796.001439
A_OB_1.0_1.0_126,COM,1.112089,2.414327,1.152,4.206,2.888,61551.191057,60796.001439
A_OB_1.0_1.0_127,COM,1.982754,3.52503,1.085,2.84,3.4,64325.461475,60796.001439
A_OB_1.0_1.0_128,COM,1.480939,2.893415,1.414,5.672,2.846,62102.904271,60796.001439
A_OB_1.0_1.0_129,COM,1.837713,3.501608,1.589,4.694,2.105,61005.993822,60796.001439
A_OB_1.0_1.0_130,COM,6.438119,10.206071,0.859,3.521,3.771,60821.882629,60796.001439
A_OB_1.0_1.0_131,COM,0.225293,1.323063,1.992,4.471,2.763,61288.62738,60796.001439
A_OB_1.0_1.0_132,COM,2.229844,4.698716,1.227,4.003,3.163,63821.762042,60796.001439
A_OB_1.0_1.0_133,COM,10.015417,17.666671,0.705,4.13,2.159,60619.490888,60796.001439
A_OB_1.0_1.0_134,COM,25.951984,45.703553,1.528,1.491,4.133,65035.840057,60796.001439
A_OB_1.0_1.0_135,COM,30.122612,54.132752,1.137,5.055,2.649,66954.356167,60796.001439
A_OB_1.0_1.0_136,COM,0.492029,1.914664,2.096,5.846,3.489,61788.012729,60796.001439
A_OB_1.0_1.0_137,COM,2.102331,4.918644,2.566,0.276,3.94,63283.807577,60796.001439
A_OB_1.0_1.0_138,COM,1.145638,3.30067,1.87,0.126,3.457,61514.588282,60796.001439
A_OB_1.0_1.0_139,COM,6.030166,13.156011,2.551,5.546,2.487,59703.078429,60796.001439
A_OB_1.0_1.0_140,COM,1.416122,3.926088,1.13,1.619,4.564,62983.016612,60796.001439
A_OB_1.0_1.0_141,COM,0.88506,2.898925,1.934,0.752,3.978,62549.274448,60796.001439
A_OB_1.0_1.0_142,COM,5.964045,15.954467,2.064,0.252,3.383,63335.853098,60796.001439
A_OB_1.0_1.0_143,COM,1.113914,4.218422,0.748,2.261,3.879,64249.860831,60796.001439
A_OB_1.0_1.0_144,COM,1.064248,4.038083,0.694,3.412,3.092,63516.205255,60796.001439
A_OB_1.0_1.0_145,COM,22.869248,83.666476,2.449,5.735,2.534,62921.397691,60796.001439
