ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.3999999999999995_1.0_124,COM,0.766169,1.017086,1.918,4.273,0.005,63520.18906587724,60980.00158187724
A_M_3.3999999999999995_1.0_125,COM,0.892107,1.018157,2.506,1.14,0.058,64407.28923787724,60980.00158187724
A_M_3.3999999999999995_1.0_126,COM,0.763498,1.020426,0.895,2.737,1.073,63580.03976387724,60980.00158187724
A_M_3.3999999999999995_1.0_127,COM,0.721672,1.014328,1.305,0.724,4.974,64600.67830387724,60980.00158187724
A_M_3.3999999999999995_1.0_128,COM,1.100382,1.025064,1.471,2.8,2.897,62223.88352287724,60980.00158187724
A_M_3.3999999999999995_1.0_129,COM,0.719207,1.015807,0.292,5.877,2.821,61986.943954877235,60980.00158187724
A_M_3.3999999999999995_1.0_130,COM,1.653156,1.032842,0.298,1.151,0.746,61146.007488877236,60980.00158187724
A_M_3.3999999999999995_1.0_131,COM,0.327762,1.009195,0.838,0.182,2.94,63310.55649887724,60980.00158187724
A_M_3.3999999999999995_1.0_132,COM,0.453245,1.012422,0.837,1.227,3.989,61561.64240187724,60980.00158187724
A_M_3.3999999999999995_1.0_133,COM,1.074236,1.028402,2.479,2.621,4.38,62057.54296087724,60980.00158187724
A_M_3.3999999999999995_1.0_134,COM,0.327762,1.009195,0.838,0.182,2.94,63310.55649887724,60980.00158187724
A_M_3.3999999999999995_1.0_135,COM,0.719207,1.015807,0.292,5.877,2.821,61986.943954877235,60980.00158187724
A_M_3.3999999999999995_1.0_136,COM,0.141465,1.003994,1.095,0.221,0.171,61096.978514877235,60980.00158187724
A_M_3.3999999999999995_1.0_137,COM,0.106493,1.002324,1.343,2.716,4.166,61422.26939987724,60980.00158187724
A_M_3.3999999999999995_1.0_138,COM,0.842799,1.018821,0.707,3.371,4.924,64046.34475387724,60980.00158187724
A_M_3.3999999999999995_1.0_139,COM,0.763498,1.020426,0.895,2.737,1.073,63580.03976387724,60980.00158187724
A_M_3.3999999999999995_1.0_140,COM,0.328159,1.006708,1.883,3.02,2.776,61418.46247587724,60980.00158187724
A_M_3.3999999999999995_1.0_141,COM,0.097368,1.001951,1.273,1.281,3.031,63427.35711187724,60980.00158187724
A_M_3.3999999999999995_1.0_142,COM,0.719207,1.015807,0.292,5.877,2.821,61986.943954877235,60980.00158187724
A_M_3.3999999999999995_1.0_143,COM,0.477407,1.01895,0.815,4.567,4.015,63690.28358787724,60980.00158187724
A_M_3.3999999999999995_1.0_144,COM,0.566424,1.0218,1.436,0.163,4.935,61571.616105877234,60980.00158187724
A_M_3.3999999999999995_1.0_145,COM,1.044578,1.031439,1.009,5.629,0.734,64216.71788487724,60980.00158187724
A_M_3.3999999999999995_1.0_146,COM,0.653751,1.022123,0.984,5.422,0.206,64330.17294887724,60980.00158187724
A_M_3.3999999999999995_1.0_147,COM,0.777841,1.023256,2.26,1.619,3.173,63138.09840487724,60980.00158187724
A_M_3.3999999999999995_1.0_148,COM,0.568825,1.02254,1.276,4.207,3.453,64645.461639877234,60980.00158187724
A_M_3.3999999999999995_1.0_149,COM,1.378623,1.041706,1.328,5.637,2.853,62008.132723877236,60980.00158187724
A_M_3.3999999999999995_1.0_150,COM,0.644285,1.024384,1.478,4.142,0.58,64470.616710877235,60980.00158187724
A_M_3.3999999999999995_1.0_151,COM,0.556546,1.022539,1.301,4.828,0.43,61346.14673987724,60980.00158187724
A_M_3.3999999999999995_1.0_152,COM,1.352149,1.040298,0.851,4.722,2.844,63210.58489187724,60980.00158187724
A_M_3.3999999999999995_1.0_153,COM,1.222709,1.04051,2.371,5.448,1.976,62095.94586087724,60980.00158187724
A_M_3.3999999999999995_1.0_154,COM,1.222709,1.04051,2.371,5.448,1.976,62095.94586087724,60980.00158187724
A_M_3.3999999999999995_1.0_155,COM,0.156731,1.005826,2.078,3.847,1.119,62439.74449587724,60980.00158187724
A_M_3.3999999999999995_1.0_156,COM,0.478235,1.016772,0.568,4.215,0.984,62660.354522877235,60980.00158187724
A_M_3.3999999999999995_1.0_157,COM,0.774567,1.022808,1.1,4.717,2.74,63779.02909287724,60980.00158187724
A_M_3.3999999999999995_1.0_158,COM,1.354368,1.039967,2.054,1.352,6.163,61359.441202877235,60980.00158187724
A_M_3.3999999999999995_1.0_159,COM,0.889595,1.030893,1.132,3.694,5.492,63832.32653487724,60980.00158187724
A_M_3.3999999999999995_1.0_160,COM,0.740838,1.0273,0.697,3.915,5.476,62392.35245087724,60980.00158187724
A_M_3.3999999999999995_1.0_161,COM,0.382103,1.015095,0.674,3.916,4.051,61494.28662387724,60980.00158187724
A_M_3.3999999999999995_1.0_162,COM,1.128598,1.036406,1.939,2.557,5.731,62828.57681287724,60980.00158187724
A_M_3.3999999999999995_1.0_163,COM,1.354368,1.039967,2.054,1.352,6.163,61359.441202877235,60980.00158187724
A_M_3.3999999999999995_1.0_164,COM,0.621341,1.023368,2.418,2.037,1.564,64372.08325087724,60980.00158187724
A_M_3.3999999999999995_1.0_165,COM,0.259948,1.010116,1.686,0.712,0.544,63451.42144587724,60980.00158187724
A_M_3.3999999999999995_1.0_166,COM,0.769982,1.02876,1.111,4.439,1.396,62057.33052387724,60980.00158187724
A_M_3.3999999999999995_1.0_167,COM,0.938847,1.036689,0.536,1.912,1.376,64607.595090877236,60980.00158187724
A_M_3.3999999999999995_1.0_168,COM,0.895419,1.036393,1.859,2.154,5.54,61038.86189087724,60980.00158187724
A_M_3.3999999999999995_1.0_169,COM,0.818361,1.026647,1.062,4.923,5.622,64684.290673877236,60980.00158187724
A_M_3.3999999999999995_1.0_170,COM,0.734133,1.022043,2.585,3.004,4.495,62760.69520487724,60980.00158187724
A_M_3.3999999999999995_1.0_171,COM,0.621341,1.023368,2.418,2.037,1.564,64372.08325087724,60980.00158187724
A_M_3.3999999999999995_1.0_172,COM,0.999623,1.0384,2.593,0.129,2.058,62051.477999877236,60980.00158187724
A_M_3.3999999999999995_1.0_173,COM,0.54547,1.021948,2.051,4.746,1.635,63388.76684587724,60980.00158187724
A_M_3.3999999999999995_1.0_174,COM,0.250684,1.00856,1.304,3.407,5.882,62885.280636877236,60980.00158187724
A_M_3.3999999999999995_1.0_175,COM,1.089899,1.038977,2.498,2.654,5.067,61704.239214877234,60980.00158187724
A_M_3.3999999999999995_1.0_176,COM,0.734133,1.022043,2.585,3.004,4.495,62760.69520487724,60980.00158187724
A_M_3.3999999999999995_1.0_177,COM,0.626734,1.022106,0.919,0.318,3.66,61350.92862587724,60980.00158187724
A_M_3.3999999999999995_1.0_178,COM,0.836618,1.024648,2.157,5.643,3.332,61360.18279287724,60980.00158187724
A_M_3.3999999999999995_1.0_179,COM,0.959074,1.039412,1.693,2.882,2.571,62559.215744877234,60980.00158187724
A_M_3.3999999999999995_1.0_180,COM,0.621341,1.023368,2.418,2.037,1.564,64372.08325087724,60980.00158187724
A_M_3.3999999999999995_1.0_181,COM,0.279805,1.0108,2.594,1.523,2.508,61637.145728877236,60980.00158187724
A_M_3.3999999999999995_1.0_182,COM,1.985929,1.080572,1.493,4.14,4.395,63410.39939687724,60980.00158187724
A_M_3.3999999999999995_1.0_183,COM,0.201126,1.007476,1.676,3.41,1.852,61389.38292287724,60980.00158187724
A_M_3.3999999999999995_1.0_184,COM,0.992697,1.032615,1.345,2.251,3.274,64108.72084987724,60980.00158187724
A_M_3.3999999999999995_1.0_185,COM,1.142853,1.041404,1.484,0.887,0.548,62197.61880787724,60980.00158187724
A_M_3.3999999999999995_1.0_186,COM,0.482062,1.01879,2.386,2.856,0.502,64277.96502587724,60980.00158187724
A_M_3.3999999999999995_1.0_187,COM,0.464262,1.017146,2.833,3.938,2.383,64488.62987587724,60980.00158187724
A_M_3.3999999999999995_1.0_188,COM,0.420777,1.015363,0.481,1.829,0.254,63182.40050387724,60980.00158187724
A_M_3.3999999999999995_1.0_189,COM,0.706718,1.024625,2.847,5.097,3.636,61270.78603387724,60980.00158187724
A_M_3.3999999999999995_1.0_190,COM,0.183061,1.007637,1.674,6.228,4.598,62886.39949387724,60980.00158187724
A_M_3.3999999999999995_1.0_191,COM,0.473348,1.015055,1.633,0.091,4.251,62951.896710877234,60980.00158187724
A_M_3.3999999999999995_1.0_192,COM,0.745275,1.026411,2.693,0.491,0.491,63617.59589687724,60980.00158187724
A_M_3.3999999999999995_1.0_193,COM,1.189649,1.044892,0.595,5.59,5.384,61915.49292187724,60980.00158187724
A_M_3.3999999999999995_1.0_194,COM,0.183061,1.007637,1.674,6.228,4.598,62886.39949387724,60980.00158187724
A_M_3.3999999999999995_1.0_195,COM,1.485573,1.045944,2.751,0.667,1.422,64082.56744187724,60980.00158187724
A_M_3.3999999999999995_1.0_196,COM,1.433778,1.058798,0.868,2.65,0.28,63923.20421287724,60980.00158187724
A_M_3.3999999999999995_1.0_197,COM,1.563046,1.062896,0.781,4.77,3.56,63895.613080877236,60980.00158187724
A_M_3.3999999999999995_1.0_198,COM,0.183061,1.007637,1.674,6.228,4.598,62886.39949387724,60980.00158187724
A_M_3.3999999999999995_1.0_199,COM,1.456843,1.050081,2.481,1.447,2.774,61883.47966087724,60980.00158187724
A_M_3.3999999999999995_1.0_200,COM,0.616472,1.018707,1.048,1.891,5.715,61621.90163087724,60980.00158187724
A_M_3.3999999999999995_1.0_201,COM,0.995358,1.037306,2.076,2.835,1.611,62676.458396877235,60980.00158187724
A_M_3.3999999999999995_1.0_202,COM,1.247053,1.040815,0.696,4.465,1.728,62165.887705877234,60980.00158187724
A_M_3.3999999999999995_1.0_203,COM,1.366788,1.053175,2.57,1.468,1.359,61112.12118887724,60980.00158187724
A_M_3.3999999999999995_1.0_204,COM,0.721227,1.023296,2.396,6.055,3.422,61630.333222877234,60980.00158187724
A_M_3.3999999999999995_1.0_205,COM,1.842304,1.060398,1.444,1.564,3.658,61823.44639487724,60980.00158187724
A_M_3.3999999999999995_1.0_206,COM,0.616472,1.018707,1.048,1.891,5.715,61621.90163087724,60980.00158187724
A_M_3.3999999999999995_1.0_207,COM,1.689136,1.065827,2.221,4.328,4.876,63730.871696877235,60980.00158187724
A_M_3.3999999999999995_1.0_208,COM,0.583488,1.018623,0.627,3.054,0.934,62282.057070877236,60980.00158187724
A_M_3.3999999999999995_1.0_209,COM,0.707156,1.021281,1.426,5.822,5.07,61171.99721787724,60980.00158187724
A_M_3.3999999999999995_1.0_210,COM,0.691034,1.023986,0.672,5.703,0.186,61625.62989587724,60980.00158187724
A_M_3.3999999999999995_1.0_211,COM,0.176418,1.007206,1.739,0.879,6.046,61638.70569887724,60980.00158187724
A_M_3.3999999999999995_1.0_212,COM,0.327331,1.012859,2.403,2.007,3.533,61113.185123877236,60980.00158187724
A_M_3.3999999999999995_1.0_213,COM,0.468717,1.016704,1.767,5.821,2.913,64475.446059877235,60980.00158187724
A_M_3.3999999999999995_1.0_214,COM,0.089696,1.003124,0.463,4.879,3.781,63036.84185287724,60980.00158187724
A_M_3.3999999999999995_1.0_215,COM,0.685476,1.028489,2.089,3.795,5.51,64418.67313887724,60980.00158187724
A_M_3.3999999999999995_1.0_216,COM,0.089696,1.003124,0.463,4.879,3.781,63036.84185287724,60980.00158187724
A_M_3.3999999999999995_1.0_217,COM,0.774223,1.032373,1.381,1.309,1.733,62832.54646787724,60980.00158187724
A_M_3.3999999999999995_1.0_218,COM,0.008144,1.000353,0.614,1.765,5.765,64262.11487687724,60980.00158187724
A_M_3.3999999999999995_1.0_219,COM,0.392948,1.017085,1.47,5.908,5.483,64180.55694887724,60980.00158187724
A_M_3.3999999999999995_1.0_220,COM,0.392948,1.017085,1.47,5.908,5.483,64180.55694887724,60980.00158187724
A_M_3.3999999999999995_1.0_221,COM,1.294442,1.054774,1.549,1.225,5.865,61666.96578687724,60980.00158187724
A_M_3.3999999999999995_1.0_222,COM,0.008144,1.000353,0.614,1.765,5.765,64262.11487687724,60980.00158187724
A_M_3.3999999999999995_1.0_223,COM,0.75006,1.03906,2.745,0.198,1.745,64479.25385987724,60980.00158187724
A_M_3.3999999999999995_1.0_224,COM,1.332406,1.06813,2.136,5.384,2.24,61446.55705887724,60980.00158187724
A_M_3.3999999999999995_1.0_225,COM,1.240773,1.058775,1.554,3.517,1.334,61888.267111877234,60980.00158187724
A_M_3.3999999999999995_1.0_226,COM,0.046183,1.002317,2.53,1.726,1.891,61972.853772877235,60980.00158187724
A_M_3.3999999999999995_1.0_227,COM,1.363519,1.062655,2.297,5.907,0.313,61282.976819877236,60980.00158187724
A_M_3.3999999999999995_1.0_228,COM,1.483396,1.080568,0.944,0.702,3.33,64188.34449787724,60980.00158187724
A_M_3.3999999999999995_1.0_229,COM,0.937592,1.044067,0.883,1.058,2.284,61758.84157587724,60980.00158187724
A_M_3.3999999999999995_1.0_230,COM,0.75006,1.03906,2.745,0.198,1.745,64479.25385987724,60980.00158187724
