ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.1999999999999997_1.0_36,COM,1.206207,1.030564,0.196,2.773,2.131,64010.603688,60796.001439
A_OB_2.1999999999999997_1.0_37,COM,0.138027,1.002701,1.901,4.965,1.58,63166.883902,60796.001439
A_OB_2.1999999999999997_1.0_38,COM,1.599392,1.04111,1.687,0.063,0.117,63888.946509,60796.001439
A_OB_2.1999999999999997_1.0_39,COM,0.778803,1.015946,3.027,3.712,2.295,62647.236938,60796.001439
A_OB_2.1999999999999997_1.0_40,COM,0.476359,1.013759,1.902,2.208,5.68,64060.226671,60796.001439
A_OB_2.1999999999999997_1.0_41,COM,1.406947,1.032043,2.208,4.692,3.107,62863.983058,60796.001439
A_OB_2.1999999999999997_1.0_42,COM,0.545803,1.012747,2.469,3.968,4.967,61797.57014,60796.001439
A_OB_2.1999999999999997_1.0_43,COM,0.84254,1.017249,1.999,0.632,4.72,61087.558361,60796.001439
A_OB_2.1999999999999997_1.0_44,COM,1.201947,1.033313,1.032,3.733,3.555,62442.951827,60796.001439
A_OB_2.1999999999999997_1.0_45,COM,0.946511,1.024934,0.886,2.019,2.036,63780.84735,60796.001439
A_OB_2.1999999999999997_1.0_46,COM,0.014819,1.000314,0.48,1.103,5.534,63766.857688,60796.001439
A_OB_2.1999999999999997_1.0_47,COM,0.337436,1.007833,2.31,0.48,5.576,63549.938993,60796.001439
A_OB_2.1999999999999997_1.0_48,COM,0.337436,1.007833,2.31,0.48,5.576,63549.938993,60796.001439
A_OB_2.1999999999999997_1.0_49,COM,0.62334,1.016847,2.308,2.831,1.926,63607.447803,60796.001439
A_OB_2.1999999999999997_1.0_50,COM,0.715507,1.017176,2.482,2.39,6.228,62771.032306,60796.001439
A_OB_2.1999999999999997_1.0_51,COM,0.879612,1.024827,2.216,5.569,5.684,62403.299167,60796.001439
A_OB_2.1999999999999997_1.0_52,COM,0.126559,1.002503,1.616,5.298,4.849,63823.016361,60796.001439
A_OB_2.1999999999999997_1.0_53,COM,0.32195,1.011033,0.325,4.654,3.299,62600.504154,60796.001439
A_OB_2.1999999999999997_1.0_54,COM,0.325041,1.010925,2.401,0.076,4.989,61694.657258,60796.001439
A_OB_2.1999999999999997_1.0_55,COM,0.581534,1.019803,0.991,3.231,5.983,63593.434479,60796.001439
A_OB_2.1999999999999997_1.0_56,COM,0.424749,1.012447,1.87,5.727,1.491,63146.695147,60796.001439
A_OB_2.1999999999999997_1.0_57,COM,0.594439,1.02364,2.853,5.862,0.208,60980.182286,60796.001439
A_OB_2.1999999999999997_1.0_58,COM,0.291229,1.009377,1.36,2.856,2.969,60942.925252,60796.001439
A_OB_2.1999999999999997_1.0_59,COM,0.495577,1.015266,1.318,3.399,5.627,64029.630913,60796.001439
A_OB_2.1999999999999997_1.0_60,COM,0.998611,1.038734,0.671,0.195,4.356,61966.341827,60796.001439
A_OB_2.1999999999999997_1.0_61,COM,0.707071,1.025329,1.943,5.663,2.159,61615.745455,60796.001439
A_OB_2.1999999999999997_1.0_62,COM,2.233458,1.083477,1.097,1.011,3.399,61815.406252,60796.001439
A_OB_2.1999999999999997_1.0_63,COM,0.708551,1.021811,2.24,1.357,5.647,63283.17844,60796.001439
A_OB_2.1999999999999997_1.0_64,COM,0.080581,1.002953,0.38,4.5,3.885,64151.313511,60796.001439
A_OB_2.1999999999999997_1.0_65,COM,0.923004,1.031344,2.029,6.1,4.602,62167.154283,60796.001439
A_OB_2.1999999999999997_1.0_66,COM,0.714352,1.027613,1.452,4.088,0.386,62225.746754,60796.001439
A_OB_2.1999999999999997_1.0_67,COM,0.377124,1.011687,2.807,2.984,2.233,61436.92635,60796.001439
A_OB_2.1999999999999997_1.0_68,COM,0.592887,1.019592,0.721,5.598,2.408,61221.253928,60796.001439
A_OB_2.1999999999999997_1.0_69,COM,0.237484,1.007819,0.943,2.842,5.707,63905.047193,60796.001439
A_OB_2.1999999999999997_1.0_70,COM,0.577731,1.017416,1.853,0.256,1.79,63459.173726,60796.001439
A_OB_2.1999999999999997_1.0_71,COM,0.646047,1.021471,3.025,4.304,3.898,64419.568239,60796.001439
A_OB_2.1999999999999997_1.0_72,COM,0.461553,1.01455,1.069,3.091,3.492,64303.375467,60796.001439
A_OB_2.1999999999999997_1.0_73,COM,0.461553,1.01455,1.069,3.091,3.492,64303.375467,60796.001439
A_OB_2.1999999999999997_1.0_74,COM,0.901784,1.031397,2.92,4.925,4.364,64060.411809,60796.001439
A_OB_2.1999999999999997_1.0_75,COM,1.087581,1.043926,0.906,5.151,5.588,60796.049664,60796.001439
A_OB_2.1999999999999997_1.0_76,COM,1.087581,1.043926,0.906,5.151,5.588,60796.049664,60796.001439
A_OB_2.1999999999999997_1.0_77,COM,1.146574,1.03521,1.95,1.132,2.966,64250.684272,60796.001439
A_OB_2.1999999999999997_1.0_78,COM,0.748048,1.03013,2.267,1.539,3.324,64040.905883,60796.001439
A_OB_2.1999999999999997_1.0_79,COM,0.013035,1.000426,1.598,5.378,5.575,63914.5476,60796.001439
A_OB_2.1999999999999997_1.0_80,COM,0.874029,1.034224,1.263,3.183,3.579,63229.186086,60796.001439
A_OB_2.1999999999999997_1.0_81,COM,0.65915,1.021669,1.35,3.582,1.584,61632.852115,60796.001439
A_OB_2.1999999999999997_1.0_82,COM,0.190602,1.007162,0.911,1.355,3.211,61338.826504,60796.001439
A_OB_2.1999999999999997_1.0_83,COM,0.457508,1.020385,1.575,2.041,5.81,62567.98753,60796.001439
A_OB_2.1999999999999997_1.0_84,COM,1.37826,1.074292,0.562,4.437,4.952,62379.787064,60796.001439
A_OB_2.1999999999999997_1.0_85,COM,0.91975,1.049582,0.992,2.354,3.155,63722.179128,60796.001439
A_OB_2.1999999999999997_1.0_86,COM,1.373622,1.071067,0.658,2.554,5.503,61766.714593,60796.001439
A_OB_2.1999999999999997_1.0_87,COM,0.284428,1.013917,1.079,1.324,5.893,63787.62876,60796.001439
A_OB_2.1999999999999997_1.0_88,COM,0.968435,1.054803,1.914,0.409,3.85,62103.533973,60796.001439
A_OB_2.1999999999999997_1.0_89,COM,1.07769,1.059495,2.55,6.162,4.737,62597.945331,60796.001439
A_OB_2.1999999999999997_1.0_90,COM,1.16913,1.056922,0.991,5.583,5.177,64279.131924,60796.001439
A_OB_2.1999999999999997_1.0_91,COM,1.06831,1.056057,2.404,1.889,2.338,61022.206713,60796.001439
A_OB_2.1999999999999997_1.0_92,COM,0.939691,1.053193,0.606,5.908,0.193,61030.144494,60796.001439
A_OB_2.1999999999999997_1.0_93,COM,1.704252,1.073988,2.534,2.01,0.425,63868.657293,60796.001439
A_OB_2.1999999999999997_1.0_94,COM,0.552273,1.023542,0.3,2.44,5.687,62228.239115,60796.001439
A_OB_2.1999999999999997_1.0_95,COM,0.366966,1.018739,1.294,2.966,1.328,62141.165787,60796.001439
A_OB_2.1999999999999997_1.0_96,COM,0.905253,1.042334,0.739,2.846,3.059,61591.002368,60796.001439
A_OB_2.1999999999999997_1.0_97,COM,0.746963,1.037571,1.181,0.837,0.177,62385.21038,60796.001439
A_OB_2.1999999999999997_1.0_98,COM,0.746963,1.037571,1.181,0.837,0.177,62385.21038,60796.001439
A_OB_2.1999999999999997_1.0_99,COM,0.547166,1.023032,1.623,1.049,4.466,64421.016619,60796.001439
A_OB_2.1999999999999997_1.0_100,COM,1.175828,1.05643,1.963,2.104,0.163,63346.851999,60796.001439
A_OB_2.1999999999999997_1.0_101,COM,2.043213,1.106635,0.6,3.918,4.998,62667.728095,60796.001439
A_OB_2.1999999999999997_1.0_102,COM,0.302143,1.012707,2.353,4.998,5.645,62956.880139,60796.001439
A_OB_2.1999999999999997_1.0_103,COM,1.358954,1.066986,2.626,2.819,3.185,62975.007287,60796.001439
A_OB_2.1999999999999997_1.0_104,COM,0.566744,1.026331,2.601,3.236,1.404,62069.595951,60796.001439
A_OB_2.1999999999999997_1.0_105,COM,1.38299,1.068869,1.107,1.568,3.607,63684.373184,60796.001439
A_OB_2.1999999999999997_1.0_106,COM,1.067028,1.045886,1.02,0.809,1.078,61447.697682,60796.001439
A_OB_2.1999999999999997_1.0_107,COM,0.191153,1.009089,1.956,2.264,4.394,61035.0918,60796.001439
A_OB_2.1999999999999997_1.0_108,COM,0.276753,1.019003,0.772,4.258,2.108,63607.879005,60796.001439
A_OB_2.1999999999999997_1.0_109,COM,0.005874,1.000402,0.299,1.144,5.698,62109.542275,60796.001439
A_OB_2.1999999999999997_1.0_110,COM,0.204696,1.012648,2.872,5.501,4.234,62759.278208,60796.001439
A_OB_2.1999999999999997_1.0_111,COM,0.481096,1.03155,1.946,0.135,0.131,62855.730804,60796.001439
A_OB_2.1999999999999997_1.0_112,COM,1.487514,1.105553,1.768,1.62,4.35,63518.674823,60796.001439
A_OB_2.1999999999999997_1.0_113,COM,0.513446,1.034892,2.163,1.238,4.2,61109.789395,60796.001439
A_OB_2.1999999999999997_1.0_114,COM,0.841975,1.060864,1.31,4.268,3.414,64403.61125,60796.001439
A_OB_2.1999999999999997_1.0_115,COM,0.593447,1.043412,2.283,5.065,4.121,63411.263508,60796.001439
A_OB_2.1999999999999997_1.0_116,COM,0.515326,1.034586,0.425,3.067,4.126,61513.889186,60796.001439
A_OB_2.1999999999999997_1.0_117,COM,0.054894,1.00386,1.688,5.546,5.024,63462.498283,60796.001439
A_OB_2.1999999999999997_1.0_118,COM,0.321227,1.022157,1.456,3.395,4.328,63646.016114,60796.001439
A_OB_2.1999999999999997_1.0_119,COM,1.219084,1.079365,0.253,2.416,4.752,60817.944203,60796.001439
A_OB_2.1999999999999997_1.0_120,COM,2.251402,1.158808,1.993,4.98,2.038,62565.266767,60796.001439
A_OB_2.1999999999999997_1.0_121,COM,0.196978,1.012591,1.915,0.538,4.847,61886.266307,60796.001439
A_OB_2.1999999999999997_1.0_122,COM,1.255855,1.092682,2.969,0.026,3.814,62045.323874,60796.001439
A_OB_2.1999999999999997_1.0_123,COM,1.393187,1.081285,2.888,5.676,4.153,61553.413038,60796.001439
A_OB_2.1999999999999997_1.0_124,COM,0.972672,1.060303,0.347,0.63,0.935,61699.847573,60796.001439
A_OB_2.1999999999999997_1.0_125,COM,1.437953,1.092461,1.859,1.133,5.673,62205.277003,60796.001439
A_OB_2.1999999999999997_1.0_126,COM,0.896087,1.072732,2.142,1.665,1.443,62068.730285,60796.001439
A_OB_2.1999999999999997_1.0_127,COM,0.230944,1.021386,2.842,1.499,0.069,61220.01242,60796.001439
A_OB_2.1999999999999997_1.0_128,COM,0.904363,1.083001,0.618,4.267,3.861,62929.46234,60796.001439
A_OB_2.1999999999999997_1.0_129,COM,0.480849,1.043268,1.205,3.62,5.785,61030.052243,60796.001439
A_OB_2.1999999999999997_1.0_130,COM,0.824624,1.070167,1.579,2.947,0.57,64321.901303,60796.001439
A_OB_2.1999999999999997_1.0_131,COM,1.413449,1.128071,1.66,5.267,4.834,61934.156256,60796.001439
A_OB_2.1999999999999997_1.0_132,COM,1.178957,1.095415,1.642,3.149,2.752,63392.736973,60796.001439
A_OB_2.1999999999999997_1.0_133,COM,0.379005,1.028899,1.211,3.599,4.955,62843.849906,60796.001439
A_OB_2.1999999999999997_1.0_134,COM,0.270355,1.024964,0.442,1.349,5.264,62292.405644,60796.001439
A_OB_2.1999999999999997_1.0_135,COM,0.107063,1.009122,1.614,0.391,5.49,60914.535426,60796.001439
A_OB_2.1999999999999997_1.0_136,COM,0.405878,1.037232,2.234,4.772,4.874,61893.440986,60796.001439
A_OB_2.1999999999999997_1.0_137,COM,0.898409,1.081061,2.294,6.196,3.899,63766.00368,60796.001439
A_OB_2.1999999999999997_1.0_138,COM,0.173007,1.015432,2.53,1.096,4.052,63609.437922,60796.001439
A_OB_2.1999999999999997_1.0_139,COM,0.898409,1.081061,2.294,6.196,3.899,63766.00368,60796.001439
A_OB_2.1999999999999997_1.0_140,COM,0.196788,1.017381,1.294,0.283,4.93,61527.476194,60796.001439
A_OB_2.1999999999999997_1.0_141,COM,1.201832,1.101234,0.699,0.553,6.021,62129.056272,60796.001439
A_OB_2.1999999999999997_1.0_142,COM,0.464795,1.039062,1.973,2.5,1.275,61477.630394,60796.001439
A_OB_2.1999999999999997_1.0_143,COM,1.11186,1.084195,0.352,1.173,0.82,62918.394721,60796.001439
A_OB_2.1999999999999997_1.0_144,COM,0.523498,1.040435,1.231,4.295,3.481,64514.263883,60796.001439
A_OB_2.1999999999999997_1.0_145,COM,0.032734,1.003001,2.198,0.798,5.525,63583.450036,60796.001439
A_OB_2.1999999999999997_1.0_146,COM,2.288692,1.175931,1.897,3.299,4.861,61698.139832,60796.001439
A_OB_2.1999999999999997_1.0_147,COM,0.714293,1.061307,2.206,0.062,4.646,62481.18376,60796.001439
A_OB_2.1999999999999997_1.0_148,COM,0.583106,1.045711,2.063,0.884,4.81,60758.112507,60796.001439
A_OB_2.1999999999999997_1.0_149,COM,0.237157,1.018468,1.007,3.344,3.763,63697.014837,60796.001439
A_OB_2.1999999999999997_1.0_150,COM,0.579377,1.053636,1.205,2.507,5.572,63732.778985,60796.001439
A_OB_2.1999999999999997_1.0_151,COM,1.485449,1.137553,2.07,1.693,5.055,64379.581442,60796.001439
A_OB_2.1999999999999997_1.0_152,COM,1.256898,1.093284,0.161,0.983,1.616,62528.438106,60796.001439
A_OB_2.1999999999999997_1.0_153,COM,1.758679,1.150142,1.437,0.651,5.722,64325.945907,60796.001439
A_OB_2.1999999999999997_1.0_154,COM,1.014133,1.087181,1.667,5.561,4.504,63448.697944,60796.001439
A_OB_2.1999999999999997_1.0_155,COM,0.839708,1.067027,0.436,6.102,1.498,62498.442366,60796.001439
A_OB_2.1999999999999997_1.0_156,COM,0.391811,1.031325,2.499,0.993,3.982,63260.425495,60796.001439
A_OB_2.1999999999999997_1.0_157,COM,1.032187,1.088272,0.69,1.349,6.095,62037.851921,60796.001439
A_OB_2.1999999999999997_1.0_158,COM,0.446801,1.049406,2.437,2.05,2.014,62490.763358,60796.001439
A_OB_2.1999999999999997_1.0_159,COM,0.78198,1.088204,1.41,5.732,5.519,63116.49279,60796.001439
A_OB_2.1999999999999997_1.0_160,COM,1.180936,1.120315,2.987,0.504,3.69,63892.135596,60796.001439
A_OB_2.1999999999999997_1.0_161,COM,1.228271,1.120685,2.26,1.138,4.764,61188.651396,60796.001439
A_OB_2.1999999999999997_1.0_162,COM,0.845499,1.092129,1.77,3.873,4.028,64442.438409,60796.001439
A_OB_2.1999999999999997_1.0_163,COM,1.484352,1.143225,0.107,5.26,1.917,60776.872924,60796.001439
A_OB_2.1999999999999997_1.0_164,COM,1.089798,1.121089,2.381,3.051,1.574,64201.921342,60796.001439
A_OB_2.1999999999999997_1.0_165,COM,1.199634,1.121294,0.965,2.621,0.616,64231.622222,60796.001439
A_OB_2.1999999999999997_1.0_166,COM,1.0541,1.099182,1.774,4.507,4.348,61846.501759,60796.001439
A_OB_2.1999999999999997_1.0_167,COM,0.422645,1.042462,0.644,3.554,3.3,62175.766315,60796.001439
A_OB_2.1999999999999997_1.0_168,COM,0.955036,1.090825,1.436,0.463,4.636,63584.786791,60796.001439
A_OB_2.1999999999999997_1.0_169,COM,0.508222,1.054895,1.79,3.169,3.848,60868.953897,60796.001439
A_OB_2.1999999999999997_1.0_170,COM,0.95739,1.101117,2.75,0.346,4.465,61667.981183,60796.001439
A_OB_2.1999999999999997_1.0_171,COM,1.469569,1.167907,0.567,0.111,5.234,63146.303024,60796.001439
A_OB_2.1999999999999997_1.0_172,COM,0.042451,1.004403,2.162,5.01,4.007,62392.489018,60796.001439
A_OB_2.1999999999999997_1.0_173,COM,0.937445,1.10554,2.755,1.6,5.762,63202.826886,60796.001439
A_OB_2.1999999999999997_1.0_174,COM,1.035546,1.103935,2.189,1.634,3.83,63561.628758,60796.001439
A_OB_2.1999999999999997_1.0_175,COM,0.208437,1.019913,2.359,5.382,4.464,61527.651127,60796.001439
A_OB_2.1999999999999997_1.0_176,COM,0.97363,1.097986,2.65,0.28,0.244,61474.946051,60796.001439
A_OB_2.1999999999999997_1.0_177,COM,0.333893,1.031953,2.016,4.491,5.656,63452.635702,60796.001439
A_OB_2.1999999999999997_1.0_178,COM,1.104114,1.115605,0.848,1.198,3.213,62792.881049,60796.001439
A_OB_2.1999999999999997_1.0_179,COM,0.54207,1.061025,1.074,4.149,3.229,62977.212662,60796.001439
A_OB_2.1999999999999997_1.0_180,COM,0.628064,1.064068,1.842,3.052,2.888,61264.355187,60796.001439
A_OB_2.1999999999999997_1.0_181,COM,0.333082,1.03274,0.809,4.258,2.757,64270.724206,60796.001439
A_OB_2.1999999999999997_1.0_182,COM,1.29769,1.142919,1.537,0.904,4.62,62315.412562,60796.001439
A_OB_2.1999999999999997_1.0_183,COM,0.983799,1.102012,1.855,2.286,2.84,61419.19119,60796.001439
A_OB_2.1999999999999997_1.0_184,COM,0.967557,1.093861,1.034,2.527,5.019,62455.320846,60796.001439
A_OB_2.1999999999999997_1.0_185,COM,0.132855,1.013548,1.192,0.385,4.032,63992.026441,60796.001439
A_OB_2.1999999999999997_1.0_186,COM,0.345774,1.033597,1.286,3.989,1.61,61059.922373,60796.001439
A_OB_2.1999999999999997_1.0_187,COM,1.094748,1.111102,0.649,1.458,5.641,63110.626959,60796.001439
A_OB_2.1999999999999997_1.0_188,COM,0.816818,1.079983,1.221,2.718,4.246,61085.139066,60796.001439
A_OB_2.1999999999999997_1.0_189,COM,0.295634,1.029016,2.435,6.12,2.535,61439.395566,60796.001439
A_OB_2.1999999999999997_1.0_190,COM,0.54244,1.061472,1.803,3.011,4.502,62632.210276,60796.001439
A_OB_2.1999999999999997_1.0_191,COM,0.931025,1.094345,1.441,4.475,2.471,61972.345549,60796.001439
A_OB_2.1999999999999997_1.0_192,COM,0.494109,1.050019,1.048,5.363,2.297,62008.515607,60796.001439
A_OB_2.1999999999999997_1.0_193,COM,1.412571,1.132864,0.368,1.885,3.563,62438.018538,60796.001439
A_OB_2.1999999999999997_1.0_194,COM,1.336048,1.130015,2.092,0.259,0.937,61623.048785,60796.001439
A_OB_2.1999999999999997_1.0_195,COM,0.84884,1.104312,0.91,5.992,0.478,60804.608261,60796.001439
A_OB_2.1999999999999997_1.0_196,COM,1.582409,1.190016,0.838,2.237,5.987,64500.346247,60796.001439
A_OB_2.1999999999999997_1.0_197,COM,1.429086,1.194231,1.521,0.384,0.034,64218.842322,60796.001439
A_OB_2.1999999999999997_1.0_198,COM,1.108192,1.12986,2.037,5.377,3.808,63054.90418,60796.001439
A_OB_2.1999999999999997_1.0_199,COM,0.9323,1.127804,0.63,1.268,4.517,63771.890909,60796.001439
A_OB_2.1999999999999997_1.0_200,COM,0.708974,1.0878,2.008,2.741,5.656,63354.802875,60796.001439
A_OB_2.1999999999999997_1.0_201,COM,0.071281,1.008381,0.173,1.65,0.221,61683.212626,60796.001439
A_OB_2.1999999999999997_1.0_202,COM,0.699097,1.08108,0.68,4.356,3.548,63616.703896,60796.001439
A_OB_2.1999999999999997_1.0_203,COM,1.062806,1.131636,0.867,4.549,1.429,61603.835721,60796.001439
A_OB_2.1999999999999997_1.0_204,COM,1.109351,1.144595,2.459,1.258,5.914,62601.488344,60796.001439
A_OB_2.1999999999999997_1.0_205,COM,3.069981,1.386612,2.478,2.386,0.286,61901.019758,60796.001439
A_OB_2.1999999999999997_1.0_206,COM,1.029213,1.122059,0.964,3.157,4.911,63424.268857,60796.001439
A_OB_2.1999999999999997_1.0_207,COM,0.518334,1.061164,0.314,0.672,5.413,64322.746019,60796.001439
A_OB_2.1999999999999997_1.0_208,COM,1.261492,1.167535,1.599,1.452,4.038,62890.25679,60796.001439
A_OB_2.1999999999999997_1.0_209,COM,1.084641,1.137788,1.301,1.763,3.861,63885.636833,60796.001439
A_OB_2.1999999999999997_1.0_210,COM,0.765267,1.096235,1.61,2.69,1.718,62532.994231,60796.001439
A_OB_2.1999999999999997_1.0_211,COM,0.325219,1.04337,0.818,4.828,5.389,64346.222801,60796.001439
A_OB_2.1999999999999997_1.0_212,COM,0.579579,1.080134,1.175,0.328,0.347,63141.650407,60796.001439
A_OB_2.1999999999999997_1.0_213,COM,0.286155,1.039593,0.323,3.696,4.319,61533.765117,60796.001439
A_OB_2.1999999999999997_1.0_214,COM,0.801711,1.096532,1.501,2.059,5.642,63292.316595,60796.001439
A_OB_2.1999999999999997_1.0_215,COM,0.434321,1.055912,1.405,2.242,5.483,61188.183028,60796.001439
A_OB_2.1999999999999997_1.0_216,COM,1.188561,1.141838,0.605,2.908,2.248,63609.604277,60796.001439
A_OB_2.1999999999999997_1.0_217,COM,0.017475,1.00237,2.559,0.565,4.341,64453.113965,60796.001439
A_OB_2.1999999999999997_1.0_218,COM,0.774594,1.093438,0.96,5.638,2.726,64105.810515,60796.001439
A_OB_2.1999999999999997_1.0_219,COM,0.697304,1.088379,1.666,4.299,2.667,64089.973324,60796.001439
A_OB_2.1999999999999997_1.0_220,COM,0.062307,1.007491,1.861,5.749,4.219,64043.919235,60796.001439
A_OB_2.1999999999999997_1.0_221,COM,1.377334,1.17864,1.999,4.866,4.583,63505.961896,60796.001439
A_OB_2.1999999999999997_1.0_222,COM,1.395998,1.17324,1.303,0.137,2.849,62973.162859,60796.001439
A_OB_2.1999999999999997_1.0_223,COM,0.73136,1.100168,1.314,3.406,4.866,64246.78592,60796.001439
A_OB_2.1999999999999997_1.0_224,COM,0.984397,1.134746,0.595,6.249,4.321,63774.794748,60796.001439
A_OB_2.1999999999999997_1.0_225,COM,0.158215,1.018634,2.575,2.855,1.817,61824.73056,60796.001439
A_OB_2.1999999999999997_1.0_226,COM,1.024893,1.123826,2.666,2.262,2.563,63193.18198,60796.001439
A_OB_2.1999999999999997_1.0_227,COM,1.056539,1.125366,1.891,0.327,4.166,63069.929246,60796.001439
A_OB_2.1999999999999997_1.0_228,COM,0.656654,1.07894,0.365,1.975,5.802,60757.925813,60796.001439
A_OB_2.1999999999999997_1.0_229,COM,1.141663,1.143174,2.361,1.234,4.501,62506.924987,60796.001439
A_OB_2.1999999999999997_1.0_230,COM,1.567352,1.201768,0.918,4.905,3.066,60968.113419,60796.001439
A_OB_2.1999999999999997_1.0_231,COM,0.52213,1.069743,0.609,2.288,2.975,63152.388853,60796.001439
A_OB_2.1999999999999997_1.0_232,COM,0.474904,1.05892,2.206,1.459,5.04,63971.945768,60796.001439
A_OB_2.1999999999999997_1.0_233,COM,0.18874,1.02408,2.742,0.673,5.707,60946.231372,60796.001439
A_OB_2.1999999999999997_1.0_234,COM,0.607215,1.078162,0.894,1.299,4.622,62744.788151,60796.001439
A_OB_2.1999999999999997_1.0_235,COM,0.840224,1.110644,2.086,3.463,4.056,62672.659951,60796.001439
A_OB_2.1999999999999997_1.0_236,COM,1.323583,1.185517,0.057,4.772,2.135,60898.486471,60796.001439
A_OB_2.1999999999999997_1.0_237,COM,0.759701,1.106042,1.087,3.503,2.568,63463.237688,60796.001439
A_OB_2.1999999999999997_1.0_238,COM,1.859801,1.302823,1.826,2.057,5.156,63342.292689,60796.001439
A_OB_2.1999999999999997_1.0_239,COM,0.176406,1.027367,1.962,5.129,4.38,62636.854759,60796.001439
A_OB_2.1999999999999997_1.0_240,COM,1.186933,1.194228,2.081,1.935,4.673,60937.005432,60796.001439
A_OB_2.1999999999999997_1.0_241,COM,1.069465,1.15809,1.97,3.108,5.287,60895.142221,60796.001439
A_OB_2.1999999999999997_1.0_242,COM,1.03059,1.147658,1.634,5.604,4.498,62031.535535,60796.001439
