ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.4_1.0_41,COM,0.765983,1.44549,1.003,4.079,4.061,61493.87087487724,60980.00158187724
A_M_1.4_1.0_42,COM,1.313386,1.786955,0.753,2.031,2.823,61416.583674877234,60980.00158187724
A_M_1.4_1.0_43,COM,1.94216,2.161532,0.444,4.205,0.873,63976.08407087724,60980.00158187724
A_M_1.4_1.0_44,COM,1.949387,2.122688,0.913,5.464,0.92,62990.87641187724,60980.00158187724
A_M_1.4_1.0_45,COM,0.794067,1.464604,2.23,4.246,3.055,63422.019846877236,60980.00158187724
A_M_1.4_1.0_46,COM,0.558563,1.323003,1.43,4.843,3.44,61022.343884877235,60980.00158187724
A_M_1.4_1.0_47,COM,1.393573,1.833921,1.037,2.384,4.906,62955.67561587724,60980.00158187724
A_M_1.4_1.0_48,COM,12.66825,8.504436,2.308,4.047,3.365,59781.136848877235,60980.00158187724
A_M_1.4_1.0_49,COM,0.190251,1.119292,0.508,2.698,2.551,64639.10756287724,60980.00158187724
A_M_1.4_1.0_50,COM,2.187827,2.375099,1.391,2.392,6.239,63175.26333587724,60980.00158187724
A_M_1.4_1.0_51,COM,1.506916,1.915688,0.847,6.089,4.889,62278.240550877235,60980.00158187724
A_M_1.4_1.0_52,COM,0.19852,1.120092,1.922,3.782,5.902,64415.647077877235,60980.00158187724
A_M_1.4_1.0_53,COM,1.143821,1.807905,1.283,5.056,1.503,62861.96397187724,60980.00158187724
A_M_1.4_1.0_54,COM,0.615492,1.407776,1.512,5.705,0.726,61192.054142877234,60980.00158187724
A_M_1.4_1.0_55,COM,25.395445,18.026221,0.715,2.454,2.973,65227.056598877236,60980.00158187724
A_M_1.4_1.0_56,COM,1.135389,1.790749,1.711,5.045,3.322,61256.13858587724,60980.00158187724
A_M_1.4_1.0_57,COM,0.978788,1.689789,1.221,4.886,5.237,62368.20034887724,60980.00158187724
A_M_1.4_1.0_58,COM,7.40239,6.114268,1.982,2.118,0.555,64230.279560877236,60980.00158187724
A_M_1.4_1.0_59,COM,0.912598,1.692608,1.52,4.811,1.438,63956.33880187724,60980.00158187724
A_M_1.4_1.0_60,COM,1.832342,2.48795,0.71,4.971,4.812,64226.09266587724,60980.00158187724
A_M_1.4_1.0_61,COM,1.275538,1.986827,1.176,3.284,1.207,63594.82171687724,60980.00158187724
A_M_1.4_1.0_62,COM,0.600044,1.462745,1.048,0.765,4.689,62558.663008877236,60980.00158187724
A_M_1.4_1.0_63,COM,28.768492,23.769111,2.108,4.124,3.758,63170.69776787724,60980.00158187724
A_M_1.4_1.0_64,COM,0.99139,1.793667,2.326,4.922,3.561,63791.131666877234,60980.00158187724
A_M_1.4_1.0_65,COM,1.020298,1.8014,1.061,1.334,2.715,64577.553867877235,60980.00158187724
A_M_1.4_1.0_66,COM,0.736272,1.678423,2.189,4.188,2.172,61605.08722787724,60980.00158187724
A_M_1.4_1.0_67,COM,1.033539,1.954072,1.025,4.911,1.72,64033.675404877235,60980.00158187724
A_M_1.4_1.0_68,COM,2.139665,3.006888,1.31,2.788,3.067,63996.18166687724,60980.00158187724
A_M_1.4_1.0_69,COM,0.310773,1.308405,0.667,5.343,3.099,63308.17480887724,60980.00158187724
A_M_1.4_1.0_70,COM,1.015572,2.007116,1.808,2.655,1.403,62658.09974887724,60980.00158187724
A_M_1.4_1.0_71,COM,2.214811,3.14628,1.163,1.704,2.343,64122.96400087724,60980.00158187724
A_M_1.4_1.0_72,COM,0.216681,1.206584,1.106,4.401,4.988,63426.32390287724,60980.00158187724
A_M_1.4_1.0_73,COM,1.157425,2.207824,2.027,4.707,1.287,64546.555245877236,60980.00158187724
A_M_1.4_1.0_74,COM,1.275673,2.315598,1.168,5.264,4.214,62317.79637587724,60980.00158187724
A_M_1.4_1.0_75,COM,0.308946,1.339989,2.022,3.075,1.666,61971.88335687724,60980.00158187724
A_M_1.4_1.0_76,COM,1.003755,2.115371,1.407,3.899,4.436,63744.37037187724,60980.00158187724
A_M_1.4_1.0_77,COM,1.275172,2.442583,1.939,4.765,4.93,63656.21967687724,60980.00158187724
A_M_1.4_1.0_78,COM,1.320222,2.51916,2.06,3.077,2.985,64635.644437877236,60980.00158187724
A_M_1.4_1.0_79,COM,0.757071,1.869741,1.462,5.19,0.84,62080.453196877235,60980.00158187724
A_M_1.4_1.0_80,COM,0.906025,2.014479,0.861,5.9,5.138,63944.766985877235,60980.00158187724
A_M_1.4_1.0_81,COM,0.519721,1.613213,1.32,2.37,5.797,64173.405439877235,60980.00158187724
A_M_1.4_1.0_82,COM,1.475985,2.762715,0.449,4.577,1.462,61649.224471877234,60980.00158187724
A_M_1.4_1.0_83,COM,0.821186,1.959035,2.203,4.5,2.77,63603.65020287724,60980.00158187724
A_M_1.4_1.0_84,COM,1.483043,2.825297,2.083,1.349,4.419,62299.024960877236,60980.00158187724
A_M_1.4_1.0_85,COM,0.620066,1.730396,1.781,3.686,4.055,61274.26153887724,60980.00158187724
A_M_1.4_1.0_86,COM,1.299456,2.58444,0.743,4.47,3.767,62953.719658877235,60980.00158187724
A_M_1.4_1.0_87,COM,1.213988,2.413353,2.17,2.439,2.515,63028.371417877235,60980.00158187724
A_M_1.4_1.0_88,COM,1.350465,2.700542,1.939,4.587,1.51,64300.95338087724,60980.00158187724
A_M_1.4_1.0_89,COM,0.8499,2.07407,1.042,5.404,5.178,61860.84131887724,60980.00158187724
A_M_1.4_1.0_90,COM,0.436776,1.578689,1.303,1.243,4.119,62598.96787987724,60980.00158187724
A_M_1.4_1.0_91,COM,0.53443,1.717908,2.484,5.957,3.459,62491.96313087724,60980.00158187724
A_M_1.4_1.0_92,COM,1.306578,2.724305,1.541,1.291,2.779,60907.55151887724,60980.00158187724
A_M_1.4_1.0_93,COM,1.180781,2.55845,2.915,0.292,3.94,63247.611015877235,60980.00158187724
A_M_1.4_1.0_94,COM,0.513027,1.708825,1.454,1.918,4.258,62206.43983587724,60980.00158187724
A_M_1.4_1.0_95,COM,2.445078,4.284779,2.103,4.654,2.365,64039.86631787724,60980.00158187724
A_M_1.4_1.0_96,COM,1.118132,2.477458,1.663,4.831,2.296,61847.731160877236,60980.00158187724
A_M_1.4_1.0_97,COM,1.18177,2.688657,1.939,5.103,2.489,62480.53741787724,60980.00158187724
A_M_1.4_1.0_98,COM,1.164763,2.649164,0.76,4.148,1.448,62365.89918987724,60980.00158187724
A_M_1.4_1.0_99,COM,0.993742,2.417355,1.881,3.766,4.353,61164.36175287724,60980.00158187724
A_M_1.4_1.0_100,COM,1.338397,2.894844,2.562,4.29,1.885,61430.244975877235,60980.00158187724
A_M_1.4_1.0_101,COM,0.718686,2.012065,1.284,4.676,4.53,64345.87306387724,60980.00158187724
A_M_1.4_1.0_102,COM,0.517839,1.740808,1.289,4.601,1.491,64157.33469687724,60980.00158187724
A_M_1.4_1.0_103,COM,1.276772,2.960587,2.111,4.036,1.494,63579.52518887724,60980.00158187724
A_M_1.4_1.0_104,COM,0.444517,1.686276,2.523,0.66,3.765,63472.76906087724,60980.00158187724
A_M_1.4_1.0_105,COM,10.716828,17.164176,2.749,5.279,5.276,65287.49837787724,60980.00158187724
A_M_1.4_1.0_106,COM,1.307479,2.972038,0.789,1.406,4.735,62441.57001987724,60980.00158187724
A_M_1.4_1.0_107,COM,2.927112,5.567835,2.599,0.662,4.617,64646.25106887724,60980.00158187724
A_M_1.4_1.0_108,COM,1.488641,3.378753,1.004,5.091,3.218,63897.889665877236,60980.00158187724
A_M_1.4_1.0_109,COM,1.271771,2.994918,1.44,0.992,2.649,62882.41417787724,60980.00158187724
A_M_1.4_1.0_110,COM,0.71053,2.116819,1.927,1.633,4.836,63318.17021087724,60980.00158187724
A_M_1.4_1.0_111,COM,0.274145,1.436236,1.47,0.724,2.48,62789.21122587724,60980.00158187724
A_M_1.4_1.0_112,COM,18.411317,30.248285,0.79,0.084,3.411,62940.869331877235,60980.00158187724
A_M_1.4_1.0_113,COM,0.436985,1.705489,1.806,1.466,5.053,61030.491992877236,60980.00158187724
A_M_1.4_1.0_114,COM,1.310109,3.08603,2.029,3.777,3.993,63118.72796987724,60980.00158187724
A_M_1.4_1.0_115,COM,11.27994,18.757418,1.916,5.48,0.331,63715.091801877235,60980.00158187724
A_M_1.4_1.0_116,COM,0.817129,2.3602,0.268,0.798,5.287,61622.255915877235,60980.00158187724
A_M_1.4_1.0_117,COM,3.252813,6.397853,1.768,1.92,5.827,61919.575378877234,60980.00158187724
A_M_1.4_1.0_118,COM,9.15288,16.273185,1.575,0.651,2.211,64350.078005877236,60980.00158187724
A_M_1.4_1.0_119,COM,0.840002,2.47542,0.871,1.411,5.152,61141.550170877235,60980.00158187724
A_M_1.4_1.0_120,COM,1.429926,3.531671,1.669,2.483,3.707,61876.82210187724,60980.00158187724
A_M_1.4_1.0_121,COM,1.319977,3.323654,0.769,1.966,3.497,64470.61446787724,60980.00158187724
A_M_1.4_1.0_122,COM,2.447501,5.471356,1.607,4.601,2.573,64386.33409887724,60980.00158187724
A_M_1.4_1.0_123,COM,0.532761,1.997858,2.383,1.923,3.491,61074.533599877235,60980.00158187724
A_M_1.4_1.0_124,COM,0.596688,2.175975,0.469,2.906,3.712,61855.22093787724,60980.00158187724
A_M_1.4_1.0_125,COM,0.502363,1.97705,2.717,4.414,4.955,63411.45375887724,60980.00158187724
A_M_1.4_1.0_126,COM,2.30622,5.595423,2.661,6.201,4.462,63186.61831787724,60980.00158187724
A_M_1.4_1.0_127,COM,0.69537,2.341965,2.048,3.672,2.078,62730.66243587724,60980.00158187724
A_M_1.4_1.0_128,COM,1.060671,3.057541,1.915,1.472,2.91,64382.688707877234,60980.00158187724
A_M_1.4_1.0_129,COM,0.696759,2.369684,2.216,1.921,3.577,62175.089456877235,60980.00158187724
A_M_1.4_1.0_130,COM,1.333382,3.621387,2.245,1.612,3.188,64168.74131987724,60980.00158187724
A_M_1.4_1.0_131,COM,1.236531,3.424882,2.382,4.502,3.731,63997.72545487724,60980.00158187724
A_M_1.4_1.0_132,COM,2.626741,6.289007,1.812,4.108,3.752,61383.339046877234,60980.00158187724
A_M_1.4_1.0_133,COM,0.509671,2.050425,0.573,0.16,5.524,64199.28306687724,60980.00158187724
A_M_1.4_1.0_134,COM,2.663178,6.737259,2.055,1.303,4.067,63413.74913687724,60980.00158187724
A_M_1.4_1.0_135,COM,19.058622,41.299006,1.62,4.189,4.624,64933.413689877234,60980.00158187724
A_M_1.4_1.0_136,COM,2.400104,6.167411,1.248,2.655,4.036,61072.094698877234,60980.00158187724
A_M_1.4_1.0_137,COM,1.229957,3.601426,0.873,5.617,4.786,62311.43147787724,60980.00158187724
A_M_1.4_1.0_138,COM,0.033367,1.072892,1.86,1.673,3.074,64279.001983877235,60980.00158187724
A_M_1.4_1.0_139,COM,0.755723,2.623262,1.425,2.146,4.95,62110.283601877236,60980.00158187724
A_M_1.4_1.0_140,COM,5.67398,13.011179,0.195,1.768,4.75,63686.30907987724,60980.00158187724
A_M_1.4_1.0_141,COM,1.068492,3.383213,0.695,4.754,1.742,63776.770747877235,60980.00158187724
A_M_1.4_1.0_142,COM,0.786,2.72374,2.013,0.355,2.983,63604.30224387724,60980.00158187724
A_M_1.4_1.0_143,COM,1.404702,4.088925,2.535,1.545,2.22,62763.929447877235,60980.00158187724
A_M_1.4_1.0_144,COM,0.553275,2.263698,1.441,4.935,2.56,61937.53145787724,60980.00158187724
A_M_1.4_1.0_145,COM,1.858986,5.228544,1.702,0.99,4.818,61288.48370987724,60980.00158187724
A_M_1.4_1.0_146,COM,1.452595,4.364474,0.621,3.223,3.832,62119.661647877234,60980.00158187724
A_M_1.4_1.0_147,COM,1.191898,3.734725,1.727,3.64,2.959,64115.980255877235,60980.00158187724
A_M_1.4_1.0_148,COM,0.463675,2.138964,2.607,5.228,2.34,62160.762561877236,60980.00158187724
A_M_1.4_1.0_149,COM,2.139325,6.232103,2.294,2.9,3.629,63910.700145877236,60980.00158187724
A_M_1.4_1.0_150,COM,1.47196,4.581753,2.354,1.406,3.483,64151.469082877236,60980.00158187724
A_M_1.4_1.0_151,COM,24.863406,65.255799,2.319,2.857,2.919,60645.81572287724,60980.00158187724
A_M_1.4_1.0_152,COM,0.944855,3.383008,1.876,1.234,3.624,62191.11450387724,60980.00158187724
A_M_1.4_1.0_153,COM,0.781697,3.097397,1.631,1.251,4.653,61178.02602987724,60980.00158187724
A_M_1.4_1.0_154,COM,0.7525,2.978197,2.002,1.923,2.225,61418.25490087724,60980.00158187724
A_M_1.4_1.0_155,COM,4.472805,12.995746,1.15,4.227,3.207,61136.90203087724,60980.00158187724
A_M_1.4_1.0_156,COM,1.551869,5.105826,0.752,5.991,5.336,62825.29336887724,60980.00158187724
A_M_1.4_1.0_157,COM,0.941687,3.565974,2.031,4.863,3.374,63565.792367877235,60980.00158187724
A_M_1.4_1.0_158,COM,0.675016,2.861607,2.475,2.314,3.013,63717.48873787724,60980.00158187724
A_M_1.4_1.0_159,COM,0.675883,2.847832,0.284,2.742,0.948,64562.498588877235,60980.00158187724
A_M_1.4_1.0_160,COM,0.689881,2.928998,0.609,5.3,1.26,63242.66680387724,60980.00158187724
A_M_1.4_1.0_161,COM,9.656479,28.776795,1.751,2.523,3.765,61475.94772387724,60980.00158187724
A_M_1.4_1.0_162,COM,2.582055,8.687937,1.725,3.811,3.599,63433.33630387724,60980.00158187724
A_M_1.4_1.0_163,COM,1.191838,4.582065,2.047,1.663,5.126,64034.652862877236,60980.00158187724
A_M_1.4_1.0_164,COM,1.40103,5.260654,1.353,5.454,3.708,64127.11412587724,60980.00158187724
A_M_1.4_1.0_165,COM,1.165331,4.607581,2.217,4.514,4.16,61244.142310877236,60980.00158187724
A_M_1.4_1.0_166,COM,0.689141,3.158488,1.794,4.699,2.347,61310.795487877236,60980.00158187724
A_M_1.4_1.0_167,COM,1.236406,4.789487,0.358,4.742,1.762,62628.02230687724,60980.00158187724
A_M_1.4_1.0_168,COM,1.755523,6.668365,1.318,0.548,3.289,61419.59750887724,60980.00158187724
A_M_1.4_1.0_169,COM,0.609293,2.965126,1.402,1.178,3.085,62135.260667877235,60980.00158187724
A_M_1.4_1.0_170,COM,0.161844,1.537832,1.869,4.565,2.416,63997.29807687724,60980.00158187724
A_M_1.4_1.0_171,COM,1.38378,5.631098,1.531,4.67,2.049,63951.46836287724,60980.00158187724
A_M_1.4_1.0_172,COM,3.787559,14.407267,0.983,4.701,1.864,62856.444899877235,60980.00158187724
A_M_1.4_1.0_173,COM,1.148123,4.980864,0.773,5.026,0.971,61979.85895587724,60980.00158187724
A_M_1.4_1.0_174,COM,1.235159,5.455745,2.78,4.63,2.375,61689.56870587724,60980.00158187724
A_M_1.4_1.0_175,COM,15.839294,57.635473,2.391,5.603,2.287,64125.23658687724,60980.00158187724
A_M_1.4_1.0_176,COM,8.393133,31.271999,1.293,1.619,2.035,63192.877369877235,60980.00158187724
A_M_1.4_1.0_177,COM,0.750146,3.741961,2.051,4.629,1.989,62933.09451787724,60980.00158187724
A_M_1.4_1.0_178,COM,1.285494,5.565162,1.48,5.167,1.432,63265.38170287724,60980.00158187724
A_M_1.4_1.0_179,COM,1.872722,7.792331,1.79,1.345,5.594,62495.27641687724,60980.00158187724
A_M_1.4_1.0_180,COM,1.999409,8.228457,2.12,3.977,1.737,62195.31778387724,60980.00158187724
A_M_1.4_1.0_181,COM,0.295529,2.062446,2.566,5.828,3.291,63732.37065087724,60980.00158187724
A_M_1.4_1.0_182,COM,1.02968,4.896196,1.813,1.655,3.903,63379.26168187724,60980.00158187724
A_M_1.4_1.0_183,COM,0.061948,1.230018,2.797,3.586,1.678,64021.657586877234,60980.00158187724
A_M_1.4_1.0_184,COM,0.149428,1.560343,0.959,1.716,3.526,64026.601318877234,60980.00158187724
A_M_1.4_1.0_185,COM,2.460483,10.960023,1.162,4.434,2.292,61247.54732487724,60980.00158187724
A_M_1.4_1.0_186,COM,1.868621,8.529906,1.564,5.758,3.257,61864.25637487724,60980.00158187724
A_M_1.4_1.0_187,COM,0.605778,3.383928,0.725,4.728,1.39,63075.53094387724,60980.00158187724
A_M_1.4_1.0_188,COM,0.650452,3.755862,0.971,0.864,2.548,64413.445740877236,60980.00158187724
A_M_1.4_1.0_189,COM,1.45679,7.318977,0.767,4.675,1.665,62107.19015787724,60980.00158187724
A_M_1.4_1.0_190,COM,1.892453,9.097299,1.393,0.744,3.793,62713.64642587724,60980.00158187724
A_M_1.4_1.0_191,COM,1.415446,7.168669,1.392,1.607,5.412,62587.37480687724,60980.00158187724
A_M_1.4_1.0_192,COM,0.727969,4.179415,0.866,2.839,0.78,62607.341518877234,60980.00158187724
A_M_1.4_1.0_193,COM,1.932454,9.679206,1.974,1.611,2.499,62413.23634187724,60980.00158187724
A_M_1.4_1.0_194,COM,8.32337,38.852617,2.22,2.086,2.309,64187.813494877235,60980.00158187724
A_M_1.4_1.0_195,COM,0.221476,2.03728,0.761,0.847,3.088,63057.615698877235,60980.00158187724
A_M_1.4_1.0_196,COM,1.360411,7.563071,2.451,0.336,3.201,62284.52106087724,60980.00158187724
A_M_1.4_1.0_197,COM,7.639817,37.871286,2.125,1.66,4.79,63803.401915877235,60980.00158187724
A_M_1.4_1.0_198,COM,0.213692,2.022838,1.093,4.301,4.306,63568.23496987724,60980.00158187724
A_M_1.4_1.0_199,COM,2.737276,14.20166,0.378,3.792,2.364,64608.42449687724,60980.00158187724
A_M_1.4_1.0_200,COM,1.290999,7.444668,2.221,3.51,3.553,61701.68730287724,60980.00158187724
A_M_1.4_1.0_201,COM,1.588175,9.046262,0.822,4.642,2.186,61324.31698587724,60980.00158187724
A_M_1.4_1.0_202,COM,1.301612,7.692308,0.557,4.636,1.744,62322.430583877234,60980.00158187724
A_M_1.4_1.0_203,COM,0.62469,4.168203,1.62,1.7,3.838,61557.63294387724,60980.00158187724
A_M_1.4_1.0_204,COM,3.760468,20.450187,1.635,4.734,2.205,62050.001316877235,60980.00158187724
A_M_1.4_1.0_205,COM,2.53278,14.459082,1.459,4.117,0.781,61843.72871787724,60980.00158187724
A_M_1.4_1.0_206,COM,8.443448,45.873168,2.598,3.251,3.645,63517.89049187724,60980.00158187724
A_M_1.4_1.0_207,COM,18.242383,98.179928,2.007,3.848,3.804,64412.293379877236,60980.00158187724
A_M_1.4_1.0_208,COM,0.434184,3.350266,0.874,1.009,2.918,62679.18575287724,60980.00158187724
A_M_1.4_1.0_209,COM,0.764831,5.627523,1.443,1.459,4.035,61019.420808877236,60980.00158187724
A_M_1.4_1.0_210,COM,0.789562,5.803556,0.256,0.216,6.059,63113.961709877236,60980.00158187724
A_M_1.4_1.0_211,COM,0.736169,5.54273,1.903,5.683,2.422,62928.67755187724,60980.00158187724
A_M_1.4_1.0_212,COM,1.033676,7.467959,1.613,6.243,5.471,63669.76854587724,60980.00158187724
A_M_1.4_1.0_213,COM,4.330256,29.283132,2.208,1.231,5.372,62239.966371877235,60980.00158187724
A_M_1.4_1.0_214,COM,1.214748,9.009177,0.455,4.746,1.803,62927.49378187724,60980.00158187724
A_M_1.4_1.0_215,COM,1.283121,9.709655,1.509,0.989,4.896,62555.38450187724,60980.00158187724
A_M_1.4_1.0_216,COM,1.838312,14.012267,2.475,1.41,1.621,61518.92718087724,60980.00158187724
A_M_1.4_1.0_217,COM,1.703781,13.612974,0.676,3.686,2.28,62585.76768287724,60980.00158187724
A_M_1.4_1.0_218,COM,0.73316,7.068462,2.506,6.129,3.42,64053.29033687724,60980.00158187724
A_M_1.4_1.0_219,COM,11.468086,110.919879,2.531,5.671,2.678,61417.295287877234,60980.00158187724
A_M_1.4_1.0_220,COM,1.315963,14.452941,2.688,0.478,3.497,63632.34281787724,60980.00158187724
