ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.9999999999999996_1.0_30,COM,0.184111,1.000291,1.799,0.881,2.552,60807.997007,60796.001439
A_OB_2.9999999999999996_1.0_31,COM,1.092626,1.004657,1.549,4.27,5.455,63587.688889,60796.001439
A_OB_2.9999999999999996_1.0_32,COM,0.82561,1.001245,2.751,0.048,4.641,60882.865575,60796.001439
A_OB_2.9999999999999996_1.0_33,COM,0.681562,1.002202,1.969,4.704,0.887,63571.719806,60796.001439
A_OB_2.9999999999999996_1.0_34,COM,0.467293,1.001523,2.112,3.759,4.647,62918.6359,60796.001439
A_OB_2.9999999999999996_1.0_35,COM,0.754763,1.002075,1.151,5.354,3.019,63705.776339,60796.001439
A_OB_2.9999999999999996_1.0_36,COM,0.467293,1.001523,2.112,3.759,4.647,62918.6359,60796.001439
A_OB_2.9999999999999996_1.0_37,COM,0.187801,1.000774,2.072,0.995,1.72,61167.515113,60796.001439
A_OB_2.9999999999999996_1.0_38,COM,1.220933,1.00417,1.233,2.492,3.333,61847.399166,60796.001439
A_OB_2.9999999999999996_1.0_39,COM,1.33467,1.005962,1.839,4.098,2.324,63700.476142,60796.001439
A_OB_2.9999999999999996_1.0_40,COM,1.513823,1.007319,1.332,4.091,4.326,63481.972708,60796.001439
A_OB_2.9999999999999996_1.0_41,COM,0.052909,1.000196,0.211,3.889,0.587,62801.779777,60796.001439
A_OB_2.9999999999999996_1.0_42,COM,1.305791,1.00527,1.446,0.657,5.578,63040.262422,60796.001439
A_OB_2.9999999999999996_1.0_43,COM,1.548008,1.005295,2.755,4.244,3.499,61651.070437,60796.001439
A_OB_2.9999999999999996_1.0_44,COM,0.44277,1.000961,2.214,3.112,3.968,61782.31537,60796.001439
A_OB_2.9999999999999996_1.0_45,COM,1.542653,1.006579,2.653,3.213,0.76,61084.142072,60796.001439
A_OB_2.9999999999999996_1.0_46,COM,1.36772,1.004557,2.412,2.997,5.069,64345.541639,60796.001439
A_OB_2.9999999999999996_1.0_47,COM,1.172732,1.002977,1.824,1.211,1.327,64287.277401,60796.001439
A_OB_2.9999999999999996_1.0_48,COM,0.509024,1.002419,1.429,1.468,1.096,63122.824235,60796.001439
A_OB_2.9999999999999996_1.0_49,COM,0.874027,1.003363,2.195,2.249,3.208,62409.24193,60796.001439
A_OB_2.9999999999999996_1.0_50,COM,0.392202,1.001002,0.918,6.05,1.511,62621.703922,60796.001439
A_OB_2.9999999999999996_1.0_51,COM,0.208081,1.002058,1.532,6.282,0.518,60773.029964,60796.001439
A_OB_2.9999999999999996_1.0_52,COM,0.798154,1.007737,1.326,0.167,5.484,61456.716312,60796.001439
A_OB_2.9999999999999996_1.0_53,COM,1.567297,1.010216,0.447,5.925,1.714,62000.943227,60796.001439
A_OB_2.9999999999999996_1.0_54,COM,0.039449,1.000218,2.804,4.09,4.135,63079.561369,60796.001439
A_OB_2.9999999999999996_1.0_55,COM,1.084585,1.006446,1.043,0.915,4.94,64380.988867,60796.001439
A_OB_2.9999999999999996_1.0_56,COM,0.52513,1.003534,2.385,0.809,3.947,64308.137711,60796.001439
A_OB_2.9999999999999996_1.0_57,COM,0.747873,1.006536,2.708,1.049,2.383,63675.479182,60796.001439
A_OB_2.9999999999999996_1.0_58,COM,1.405345,1.010154,1.823,3.58,4.943,62764.638385,60796.001439
A_OB_2.9999999999999996_1.0_59,COM,1.30731,1.008335,1.911,4.104,3.765,62430.764903,60796.001439
A_OB_2.9999999999999996_1.0_60,COM,0.813001,1.00496,2.55,4.951,4.61,63790.611407,60796.001439
A_OB_2.9999999999999996_1.0_61,COM,0.571036,1.00338,0.967,5.339,0.767,60807.301677,60796.001439
A_OB_2.9999999999999996_1.0_62,COM,0.801469,1.006014,1.332,6.225,2.602,61374.148309,60796.001439
A_OB_2.9999999999999996_1.0_63,COM,0.142282,1.000972,1.666,2.301,3.057,61970.251079,60796.001439
A_OB_2.9999999999999996_1.0_64,COM,0.228635,1.002166,0.271,0.092,4.187,63946.773729,60796.001439
A_OB_2.9999999999999996_1.0_65,COM,0.200329,1.001259,2.372,4.8,2.53,61217.213138,60796.001439
A_OB_2.9999999999999996_1.0_66,COM,0.344391,1.002848,0.662,1.29,5.073,61415.096495,60796.001439
A_OB_2.9999999999999996_1.0_67,COM,1.418244,1.011713,0.266,0.401,4.05,62470.164797,60796.001439
A_OB_2.9999999999999996_1.0_68,COM,0.258601,1.001897,1.556,1.496,4.365,61001.141976,60796.001439
A_OB_2.9999999999999996_1.0_69,COM,0.626773,1.004268,1.599,0.02,4.122,61666.66408,60796.001439
A_OB_2.9999999999999996_1.0_70,COM,0.693591,1.005364,1.51,5.561,3.42,62502.437716,60796.001439
A_OB_2.9999999999999996_1.0_71,COM,0.351802,1.003301,2.595,1.53,3.516,63790.12139,60796.001439
A_OB_2.9999999999999996_1.0_72,COM,1.635501,1.011075,1.519,3.494,6.034,62326.119879,60796.001439
A_OB_2.9999999999999996_1.0_73,COM,0.688382,1.00492,2.119,5.562,6.12,63010.498584,60796.001439
A_OB_2.9999999999999996_1.0_74,COM,0.429062,1.002529,2.702,0.076,5.494,61862.098865,60796.001439
A_OB_2.9999999999999996_1.0_75,COM,0.857775,1.008067,0.641,2.998,4.959,64120.238763,60796.001439
A_OB_2.9999999999999996_1.0_76,COM,0.458298,1.00403,2.687,2.854,2.517,60977.33272,60796.001439
A_OB_2.9999999999999996_1.0_77,COM,0.819356,1.008065,0.802,2.079,5.725,61171.701227,60796.001439
A_OB_2.9999999999999996_1.0_78,COM,0.460506,1.004195,0.797,4.445,4.777,61085.11594,60796.001439
A_OB_2.9999999999999996_1.0_79,COM,1.414399,1.015107,1.434,3.194,0.848,62542.876116,60796.001439
A_OB_2.9999999999999996_1.0_80,COM,0.684936,1.007043,0.21,1.94,0.312,62999.421657,60796.001439
A_OB_2.9999999999999996_1.0_81,COM,0.461426,1.002524,1.047,4.2,3.35,62607.552079,60796.001439
A_OB_2.9999999999999996_1.0_82,COM,1.168821,1.006394,0.495,1.877,2.071,63134.08817,60796.001439
A_OB_2.9999999999999996_1.0_83,COM,0.497225,1.004122,1.102,5.185,2.785,62948.137959,60796.001439
A_OB_2.9999999999999996_1.0_84,COM,0.856033,1.004649,2.263,2.16,5.042,60770.888997,60796.001439
A_OB_2.9999999999999996_1.0_85,COM,0.922824,1.007186,2.419,5.9,5.286,61130.582631,60796.001439
A_OB_2.9999999999999996_1.0_86,COM,2.048332,1.012482,2.19,4.097,1.634,63128.962984,60796.001439
A_OB_2.9999999999999996_1.0_87,COM,0.894525,1.006349,2.772,4.569,5.603,63308.189143,60796.001439
A_OB_2.9999999999999996_1.0_88,COM,0.922824,1.007186,2.419,5.9,5.286,61130.582631,60796.001439
A_OB_2.9999999999999996_1.0_89,COM,0.959614,1.010161,1.813,1.366,0.63,62450.727775,60796.001439
A_OB_2.9999999999999996_1.0_90,COM,0.566807,1.003929,2.353,5.461,4.954,62185.170755,60796.001439
A_OB_2.9999999999999996_1.0_91,COM,0.246308,1.002179,0.836,2.558,3.768,61693.841321,60796.001439
A_OB_2.9999999999999996_1.0_92,COM,0.670454,1.004211,0.661,0.433,0.797,63860.4353,60796.001439
A_OB_2.9999999999999996_1.0_93,COM,0.233321,1.001587,2.773,4.157,5.747,61327.846941,60796.001439
A_OB_2.9999999999999996_1.0_94,COM,0.167435,1.000957,1.047,5.375,6.054,61967.812791,60796.001439
A_OB_2.9999999999999996_1.0_95,COM,0.22602,1.002335,1.766,3.785,0.846,63057.605304,60796.001439
A_OB_2.9999999999999996_1.0_96,COM,0.762236,1.007927,1.322,5.508,0.776,62522.210182,60796.001439
A_OB_2.9999999999999996_1.0_97,COM,0.460011,1.002338,0.825,2.95,0.609,61176.162452,60796.001439
A_OB_2.9999999999999996_1.0_98,COM,0.682377,1.006955,0.412,3.85,2.702,64396.525156,60796.001439
A_OB_2.9999999999999996_1.0_99,COM,0.592448,1.004108,0.954,4.294,3.603,63353.212111,60796.001439
A_OB_2.9999999999999996_1.0_100,COM,1.054322,1.007298,0.153,2.855,3.624,63333.854303,60796.001439
A_OB_2.9999999999999996_1.0_101,COM,0.356029,1.001812,0.992,5.332,3.235,62858.803043,60796.001439
A_OB_2.9999999999999996_1.0_102,COM,0.001621,1.000008,0.571,6.185,2.089,63330.433025,60796.001439
A_OB_2.9999999999999996_1.0_103,COM,1.39348,1.013398,0.154,6.077,2.381,62126.952914,60796.001439
A_OB_2.9999999999999996_1.0_104,COM,0.22602,1.002335,1.766,3.785,0.846,63057.605304,60796.001439
A_OB_2.9999999999999996_1.0_105,COM,1.37919,1.012962,2.419,0.851,0.58,63459.726777,60796.001439
A_OB_2.9999999999999996_1.0_106,COM,0.739975,1.004758,1.093,1.652,3.771,63232.516175,60796.001439
A_OB_2.9999999999999996_1.0_107,COM,1.273575,1.013033,1.874,0.602,1.652,61630.844803,60796.001439
A_OB_2.9999999999999996_1.0_108,COM,1.238808,1.008461,2.023,3.014,5.314,62049.543263,60796.001439
A_OB_2.9999999999999996_1.0_109,COM,0.465504,1.002889,1.95,1.869,1.491,63470.532767,60796.001439
A_OB_2.9999999999999996_1.0_110,COM,0.240673,1.002319,1.324,3.165,5.445,63637.612508,60796.001439
A_OB_2.9999999999999996_1.0_111,COM,1.156007,1.01105,1.551,2.375,6.173,61674.661682,60796.001439
A_OB_2.9999999999999996_1.0_112,COM,0.478558,1.004523,1.975,3.261,1.176,64323.769586,60796.001439
A_OB_2.9999999999999996_1.0_113,COM,1.400403,1.00913,0.388,5.947,2.639,63857.357661,60796.001439
A_OB_2.9999999999999996_1.0_114,COM,0.817986,1.007873,1.823,2.809,4.702,63854.18027,60796.001439
A_OB_2.9999999999999996_1.0_115,COM,1.203243,1.005971,1.205,1.69,2.17,62142.619265,60796.001439
A_OB_2.9999999999999996_1.0_116,COM,0.690076,1.00649,0.752,4.68,2.723,64055.825918,60796.001439
A_OB_2.9999999999999996_1.0_117,COM,1.181966,1.011885,0.688,5.924,4.413,61801.690769,60796.001439
A_OB_2.9999999999999996_1.0_118,COM,0.142168,1.001844,1.717,0.441,2.511,61285.871817,60796.001439
A_OB_2.9999999999999996_1.0_119,COM,0.687019,1.010212,2.744,5.897,0.989,63300.0361,60796.001439
A_OB_2.9999999999999996_1.0_120,COM,1.059709,1.012793,1.707,4.994,4.834,60962.906626,60796.001439
A_OB_2.9999999999999996_1.0_121,COM,1.65379,1.024319,0.289,3.49,3.866,60985.794962,60796.001439
A_OB_2.9999999999999996_1.0_122,COM,0.968249,1.01735,2.179,2.172,5.114,62155.959155,60796.001439
A_OB_2.9999999999999996_1.0_123,COM,1.004894,1.016318,1.625,1.654,0.597,64491.728809,60796.001439
A_OB_2.9999999999999996_1.0_124,COM,0.078403,1.00117,1.194,2.184,1.798,63780.708217,60796.001439
A_OB_2.9999999999999996_1.0_125,COM,0.979004,1.012723,2.506,3.005,5.103,60796.51078,60796.001439
A_OB_2.9999999999999996_1.0_126,COM,0.610924,1.00885,0.631,2.849,2.371,62463.5176,60796.001439
A_OB_2.9999999999999996_1.0_127,COM,2.087722,1.030817,2.472,2.803,0.513,63375.925714,60796.001439
A_OB_2.9999999999999996_1.0_128,COM,0.549501,1.008747,0.587,1.738,1.899,64417.51322,60796.001439
A_OB_2.9999999999999996_1.0_129,COM,1.196431,1.019572,0.729,1.156,0.002,60958.431199,60796.001439
A_OB_2.9999999999999996_1.0_130,COM,0.72675,1.011021,2.231,3.56,0.306,60920.440826,60796.001439
A_OB_2.9999999999999996_1.0_131,COM,0.236378,1.003354,2.217,4.046,5.286,61875.465244,60796.001439
A_OB_2.9999999999999996_1.0_132,COM,0.411602,1.006175,1.589,5.914,3.805,61650.207841,60796.001439
A_OB_2.9999999999999996_1.0_133,COM,0.105781,1.001908,0.651,0.774,5.704,62006.853936,60796.001439
A_OB_2.9999999999999996_1.0_134,COM,1.029781,1.014812,1.678,1.875,0.056,61396.312695,60796.001439
A_OB_2.9999999999999996_1.0_135,COM,1.328815,1.01879,1.898,4.579,3.723,62270.403298,60796.001439
A_OB_2.9999999999999996_1.0_136,COM,1.123044,1.013808,1.858,5.753,4.911,61748.805225,60796.001439
A_OB_2.9999999999999996_1.0_137,COM,0.613859,1.011155,1.694,3.693,2.028,61204.225832,60796.001439
A_OB_2.9999999999999996_1.0_138,COM,0.213058,1.003172,2.133,3.785,0.524,64479.005044,60796.001439
A_OB_2.9999999999999996_1.0_139,COM,0.317433,1.00385,2.109,1.568,4.903,62246.496527,60796.001439
A_OB_2.9999999999999996_1.0_140,COM,0.620781,1.009892,2.497,5.846,5.942,64093.937035,60796.001439
A_OB_2.9999999999999996_1.0_141,COM,1.196431,1.019572,0.729,1.156,0.002,60958.431199,60796.001439
A_OB_2.9999999999999996_1.0_142,COM,0.773661,1.009189,2.6,4.068,2.08,62817.363953,60796.001439
A_OB_2.9999999999999996_1.0_143,COM,1.281925,1.023334,1.637,4.556,4.441,63232.898212,60796.001439
A_OB_2.9999999999999996_1.0_144,COM,1.378634,1.019548,1.573,2.074,3.545,61712.247591,60796.001439
A_OB_2.9999999999999996_1.0_145,COM,1.441031,1.024855,1.458,4.926,5.409,60906.746704,60796.001439
A_OB_2.9999999999999996_1.0_146,COM,1.465214,1.024836,1.831,3.459,0.158,60863.682338,60796.001439
A_OB_2.9999999999999996_1.0_147,COM,0.169044,1.002711,1.877,0.181,3.811,63799.471314,60796.001439
A_OB_2.9999999999999996_1.0_148,COM,0.3596,1.005267,0.949,1.707,4.534,64069.830177,60796.001439
A_OB_2.9999999999999996_1.0_149,COM,1.465214,1.024836,1.831,3.459,0.158,60863.682338,60796.001439
A_OB_2.9999999999999996_1.0_150,COM,0.704413,1.013102,1.957,5.614,0.201,61874.078962,60796.001439
A_OB_2.9999999999999996_1.0_151,COM,0.314117,1.003959,1.139,1.645,2.103,61709.885418,60796.001439
A_OB_2.9999999999999996_1.0_152,COM,0.305235,1.005239,0.83,1.827,0.731,63695.553837,60796.001439
A_OB_2.9999999999999996_1.0_153,COM,0.556057,1.007706,0.987,2.645,6.186,62401.219507,60796.001439
A_OB_2.9999999999999996_1.0_154,COM,0.665144,1.011241,0.729,5.395,1.665,62730.429867,60796.001439
A_OB_2.9999999999999996_1.0_155,COM,0.508093,1.009341,0.273,0.887,3.535,64355.242663,60796.001439
A_OB_2.9999999999999996_1.0_156,COM,1.366144,1.024109,3.016,3.103,2.12,61793.487547,60796.001439
A_OB_2.9999999999999996_1.0_157,COM,0.026776,1.00045,2.017,0.376,2.134,61191.503296,60796.001439
A_OB_2.9999999999999996_1.0_158,COM,1.138094,1.01517,1.787,6.277,1.284,62506.818713,60796.001439
A_OB_2.9999999999999996_1.0_159,COM,1.475722,1.024299,1.644,5.35,5.397,61527.13835,60796.001439
A_OB_2.9999999999999996_1.0_160,COM,0.120391,1.001961,2.718,5.876,5.657,64198.629065,60796.001439
A_OB_2.9999999999999996_1.0_161,COM,0.408296,1.004553,1.285,4.113,2.298,61983.320127,60796.001439
A_OB_2.9999999999999996_1.0_162,COM,0.734031,1.013154,1.999,2.017,3.908,61330.220365,60796.001439
A_OB_2.9999999999999996_1.0_163,COM,2.046312,1.023963,2.663,3.149,3.834,63185.903787,60796.001439
A_OB_2.9999999999999996_1.0_164,COM,0.214271,1.003974,0.452,0.325,2.456,62906.919707,60796.001439
A_OB_2.9999999999999996_1.0_165,COM,0.760323,1.014302,0.956,3.359,2.207,60802.740449,60796.001439
A_OB_2.9999999999999996_1.0_166,COM,0.603106,1.008143,1.436,4.866,0.232,62818.936603,60796.001439
A_OB_2.9999999999999996_1.0_167,COM,0.336622,1.003879,1.395,6.193,2.921,62535.527743,60796.001439
A_OB_2.9999999999999996_1.0_168,COM,1.459973,1.025427,2.697,2.527,2.798,60998.355253,60796.001439
A_OB_2.9999999999999996_1.0_169,COM,1.508883,1.023475,2.193,0.94,4.82,61386.552437,60796.001439
A_OB_2.9999999999999996_1.0_170,COM,0.357339,1.005296,1.998,2.945,3.117,61380.613449,60796.001439
A_OB_2.9999999999999996_1.0_171,COM,0.667698,1.011589,1.531,4.958,3.007,64446.31721,60796.001439
A_OB_2.9999999999999996_1.0_172,COM,1.015493,1.012442,0.313,0.877,0.597,63494.408857,60796.001439
A_OB_2.9999999999999996_1.0_173,COM,1.466612,1.022562,1.95,3.563,4.121,64282.936879,60796.001439
A_OB_2.9999999999999996_1.0_174,COM,1.355651,1.021556,1.334,0.261,1.549,62579.429703,60796.001439
A_OB_2.9999999999999996_1.0_175,COM,1.242154,1.013627,1.744,2.036,0.838,62032.463575,60796.001439
A_OB_2.9999999999999996_1.0_176,COM,0.428757,1.007572,1.75,1.723,5.732,61078.147251,60796.001439
A_OB_2.9999999999999996_1.0_177,COM,1.61076,1.022177,1.975,3.531,3.009,61377.151779,60796.001439
A_OB_2.9999999999999996_1.0_178,COM,0.041399,1.000649,0.187,5.449,5.73,63021.097837,60796.001439
A_OB_2.9999999999999996_1.0_179,COM,1.119017,1.019233,2.375,5.816,1.716,64442.224988,60796.001439
A_OB_2.9999999999999996_1.0_180,COM,0.895029,1.01059,1.739,1.619,0.542,63607.909868,60796.001439
A_OB_2.9999999999999996_1.0_181,COM,0.667698,1.011589,1.531,4.958,3.007,64446.31721,60796.001439
A_OB_2.9999999999999996_1.0_182,COM,1.242154,1.013627,1.744,2.036,0.838,62032.463575,60796.001439
A_OB_2.9999999999999996_1.0_183,COM,0.747677,1.011286,1.209,2.665,5.215,63060.162653,60796.001439
A_OB_2.9999999999999996_1.0_184,COM,0.830867,1.013123,0.597,2.06,5.248,61914.223149,60796.001439
A_OB_2.9999999999999996_1.0_185,COM,0.547338,1.006398,1.475,4.338,1.783,63061.638007,60796.001439
A_OB_2.9999999999999996_1.0_186,COM,0.943957,1.016178,2.002,4.643,0.643,63666.184398,60796.001439
A_OB_2.9999999999999996_1.0_187,COM,0.243475,1.003192,1.072,3.353,2.401,62269.143538,60796.001439
A_OB_2.9999999999999996_1.0_188,COM,1.525021,1.027407,2.626,4.792,3.467,63377.911583,60796.001439
A_OB_2.9999999999999996_1.0_189,COM,1.612956,1.02258,1.213,0.263,2.845,61608.582312,60796.001439
A_OB_2.9999999999999996_1.0_190,COM,1.498449,1.016974,1.541,1.918,0.388,61913.498322,60796.001439
A_OB_2.9999999999999996_1.0_191,COM,0.206388,1.003311,1.364,2.988,4.719,61725.610991,60796.001439
A_OB_2.9999999999999996_1.0_192,COM,0.235167,1.002645,1.665,4.523,2.769,61775.252626,60796.001439
A_OB_2.9999999999999996_1.0_193,COM,3.307068,1.050176,2.796,3.697,4.877,64068.23847,60796.001439
A_OB_2.9999999999999996_1.0_194,COM,0.333335,1.005482,0.554,0.439,4.552,61939.183592,60796.001439
A_OB_2.9999999999999996_1.0_195,COM,0.126328,1.001434,0.785,5.284,3.068,63632.49414,60796.001439
A_OB_2.9999999999999996_1.0_196,COM,1.431542,1.017573,1.694,4.325,2.128,61112.122565,60796.001439
A_OB_2.9999999999999996_1.0_197,COM,0.96042,1.017083,2.514,3.475,6.108,63580.595974,60796.001439
A_OB_2.9999999999999996_1.0_198,COM,1.389074,1.01861,1.859,2.056,2.581,61135.659607,60796.001439
A_OB_2.9999999999999996_1.0_199,COM,0.935393,1.016715,1.587,1.192,1.582,63902.933744,60796.001439
A_OB_2.9999999999999996_1.0_200,COM,0.333335,1.005482,0.554,0.439,4.552,61939.183592,60796.001439
A_OB_2.9999999999999996_1.0_201,COM,0.986074,1.014884,1.583,3.312,6.174,61053.555201,60796.001439
A_OB_2.9999999999999996_1.0_202,COM,1.25073,1.01796,1.173,3.642,4.38,63740.555597,60796.001439
A_OB_2.9999999999999996_1.0_203,COM,0.057418,1.000816,2.427,1.338,4.29,63566.987285,60796.001439
A_OB_2.9999999999999996_1.0_204,COM,1.898838,1.023425,1.683,0.82,0.7,61404.86198,60796.001439
A_OB_2.9999999999999996_1.0_205,COM,0.651465,1.008881,1.745,1.203,4.915,62500.865056,60796.001439
A_OB_2.9999999999999996_1.0_206,COM,1.069127,1.017562,1.212,2.438,3.698,63583.583945,60796.001439
A_OB_2.9999999999999996_1.0_207,COM,0.147513,1.002513,1.771,4.796,3.962,62290.325935,60796.001439
A_OB_2.9999999999999996_1.0_208,COM,0.566817,1.008946,1.704,0.426,5.603,62706.533848,60796.001439
A_OB_2.9999999999999996_1.0_209,COM,1.428857,1.021395,1.456,5.741,5.287,61025.176325,60796.001439
A_OB_2.9999999999999996_1.0_210,COM,0.316734,1.00591,0.721,4.421,4.222,62851.82692,60796.001439
A_OB_2.9999999999999996_1.0_211,COM,0.103981,1.001787,2.167,1.755,5.074,63538.684858,60796.001439
A_OB_2.9999999999999996_1.0_212,COM,0.243543,1.00276,1.656,1.882,2.284,63003.574354,60796.001439
A_OB_2.9999999999999996_1.0_213,COM,1.154782,1.012563,0.686,4.142,2.845,61354.228474,60796.001439
A_OB_2.9999999999999996_1.0_214,COM,0.337727,1.004818,2.22,1.776,4.984,61011.82864,60796.001439
A_OB_2.9999999999999996_1.0_215,COM,0.513134,1.006375,1.85,3.17,4.063,64218.238101,60796.001439
A_OB_2.9999999999999996_1.0_216,COM,0.736916,1.016069,2.317,0.675,5.929,64308.716294,60796.001439
A_OB_2.9999999999999996_1.0_217,COM,0.874794,1.024069,0.328,5.95,5.965,62474.717468,60796.001439
A_OB_2.9999999999999996_1.0_218,COM,1.342322,1.037206,2.886,2.689,5.748,63415.348431,60796.001439
A_OB_2.9999999999999996_1.0_219,COM,0.963734,1.018551,1.898,0.505,4.554,63806.046156,60796.001439
A_OB_2.9999999999999996_1.0_220,COM,0.332654,1.008084,1.64,2.448,0.617,62500.411091,60796.001439
A_OB_2.9999999999999996_1.0_221,COM,0.472527,1.010444,1.481,4.336,5.203,63250.498508,60796.001439
A_OB_2.9999999999999996_1.0_222,COM,0.655455,1.012836,1.775,6.217,3.435,63265.582453,60796.001439
A_OB_2.9999999999999996_1.0_223,COM,0.156751,1.003061,1.711,5.086,1.324,63552.460622,60796.001439
A_OB_2.9999999999999996_1.0_224,COM,0.572441,1.011639,1.336,1.15,3.825,61022.618388,60796.001439
A_OB_2.9999999999999996_1.0_225,COM,1.222061,1.031203,1.442,4.283,4.816,63004.590806,60796.001439
A_OB_2.9999999999999996_1.0_226,COM,1.364221,1.035182,0.907,6.115,0.716,61392.062233,60796.001439
A_OB_2.9999999999999996_1.0_227,COM,0.924807,1.02667,1.81,3.877,2.867,60816.616372,60796.001439
A_OB_2.9999999999999996_1.0_228,COM,0.729617,1.01775,2.522,1.324,4.609,61124.935276,60796.001439
A_OB_2.9999999999999996_1.0_229,COM,0.07235,1.001713,1.716,0.083,4.016,61692.280025,60796.001439
A_OB_2.9999999999999996_1.0_230,COM,1.043094,1.026541,0.95,0.235,1.786,61130.943097,60796.001439
A_OB_2.9999999999999996_1.0_231,COM,1.007419,1.02387,0.99,6.116,5.422,61252.425257,60796.001439
A_OB_2.9999999999999996_1.0_232,COM,0.07235,1.001713,1.716,0.083,4.016,61692.280025,60796.001439
A_OB_2.9999999999999996_1.0_233,COM,0.292439,1.006187,1.73,3.427,2.769,61087.204245,60796.001439
A_OB_2.9999999999999996_1.0_234,COM,1.421925,1.033902,1.529,4.716,1.836,64273.286606,60796.001439
A_OB_2.9999999999999996_1.0_235,COM,1.226175,1.023871,1.16,5.236,0.15,61773.85124,60796.001439
A_OB_2.9999999999999996_1.0_236,COM,1.315611,1.026138,1.336,2.883,4.211,63443.470517,60796.001439
A_OB_2.9999999999999996_1.0_237,COM,1.073924,1.025524,1.529,1.213,4.77,62520.418153,60796.001439
A_OB_2.9999999999999996_1.0_238,COM,0.378314,1.007699,1.567,2.281,4.622,63933.204214,60796.001439
A_OB_2.9999999999999996_1.0_239,COM,0.195885,1.004949,1.674,1.334,4.496,61221.450786,60796.001439
A_OB_2.9999999999999996_1.0_240,COM,1.000851,1.024315,0.513,4.567,4.584,61863.872787,60796.001439
A_OB_2.9999999999999996_1.0_241,COM,0.879406,1.020928,0.496,1.227,6.093,61776.132121,60796.001439
A_OB_2.9999999999999996_1.0_242,COM,0.214126,1.004334,0.709,0.476,1.143,63544.906202,60796.001439
