ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.9999999999999998_1.0_52,COM,1.323707,1.057645,0.382,0.895,0.233,60897.708212,60796.001439
A_OB_1.9999999999999998_1.0_53,COM,0.422392,1.019156,0.2,4.656,2.745,61522.411225,60796.001439
A_OB_1.9999999999999998_1.0_54,COM,0.378085,1.017229,0.528,3.669,1.785,60980.892674,60796.001439
A_OB_1.9999999999999998_1.0_55,COM,0.077156,1.004277,2.311,2.159,3.32,63887.705496,60796.001439
A_OB_1.9999999999999998_1.0_56,COM,0.278575,1.020105,2.582,3.535,4.669,62172.124482,60796.001439
A_OB_1.9999999999999998_1.0_57,COM,1.210663,1.087592,1.292,1.348,5.053,63282.382666,60796.001439
A_OB_1.9999999999999998_1.0_58,COM,1.05726,1.066088,2.439,0.725,4.667,63970.039833,60796.001439
A_OB_1.9999999999999998_1.0_59,COM,1.486108,1.09224,2.465,4.815,2.274,63952.020451,60796.001439
A_OB_1.9999999999999998_1.0_60,COM,0.255356,1.016365,1.806,6.003,2.241,60745.163963,60796.001439
A_OB_1.9999999999999998_1.0_61,COM,0.379199,1.02558,1.986,5.362,4.656,61559.863223,60796.001439
A_OB_1.9999999999999998_1.0_62,COM,1.430172,1.099895,2.122,3.149,1.184,64004.100405,60796.001439
A_OB_1.9999999999999998_1.0_63,COM,0.090844,1.005277,0.438,5.135,3.616,61906.566993,60796.001439
A_OB_1.9999999999999998_1.0_64,COM,1.840587,1.133346,2.021,0.139,5.242,62962.981184,60796.001439
A_OB_1.9999999999999998_1.0_65,COM,0.830253,1.060632,1.919,6.073,5.06,63457.851188,60796.001439
A_OB_1.9999999999999998_1.0_66,COM,1.56022,1.104894,0.673,4.005,2.952,62225.543387,60796.001439
A_OB_1.9999999999999998_1.0_67,COM,0.058259,1.003462,2.892,2.239,0.222,61478.720695,60796.001439
A_OB_1.9999999999999998_1.0_68,COM,0.736293,1.047145,1.228,1.62,5.42,62559.044035,60796.001439
A_OB_1.9999999999999998_1.0_69,COM,0.726197,1.049181,1.578,0.639,0.009,62947.820063,60796.001439
A_OB_1.9999999999999998_1.0_70,COM,1.016458,1.070383,1.776,1.895,4.056,64143.343065,60796.001439
A_OB_1.9999999999999998_1.0_71,COM,0.273219,1.019175,1.0,4.846,4.2,63365.979409,60796.001439
A_OB_1.9999999999999998_1.0_72,COM,0.365537,1.0221,2.447,2.232,5.815,61334.815588,60796.001439
A_OB_1.9999999999999998_1.0_73,COM,0.872619,1.053618,0.565,4.835,3.351,61715.925351,60796.001439
A_OB_1.9999999999999998_1.0_74,COM,1.697588,1.119786,2.675,1.228,5.236,62138.634591,60796.001439
A_OB_1.9999999999999998_1.0_75,COM,0.366668,1.028464,0.72,2.929,4.763,64304.083154,60796.001439
A_OB_1.9999999999999998_1.0_76,COM,1.286218,1.117799,1.728,1.78,5.762,60983.189875,60796.001439
A_OB_1.9999999999999998_1.0_77,COM,1.664503,1.154352,1.875,5.986,0.473,62124.039351,60796.001439
A_OB_1.9999999999999998_1.0_78,COM,0.712787,1.056059,0.223,1.343,5.983,63082.335345,60796.001439
A_OB_1.9999999999999998_1.0_79,COM,0.759284,1.059602,1.598,1.324,1.086,64202.209592,60796.001439
A_OB_1.9999999999999998_1.0_80,COM,0.264149,1.020263,1.675,3.74,3.915,62262.199503,60796.001439
A_OB_1.9999999999999998_1.0_81,COM,0.807498,1.071181,2.795,2.541,1.582,63267.627774,60796.001439
A_OB_1.9999999999999998_1.0_82,COM,1.114383,1.083877,1.035,0.487,4.376,62547.620172,60796.001439
A_OB_1.9999999999999998_1.0_83,COM,0.162887,1.014229,1.88,4.474,4.537,61603.218224,60796.001439
A_OB_1.9999999999999998_1.0_84,COM,1.289396,1.118154,1.517,2.916,4.243,61575.280154,60796.001439
A_OB_1.9999999999999998_1.0_85,COM,0.830061,1.073579,1.053,5.111,2.693,61445.780484,60796.001439
A_OB_1.9999999999999998_1.0_86,COM,1.444146,1.110015,2.585,0.092,3.018,64306.995363,60796.001439
A_OB_1.9999999999999998_1.0_87,COM,2.999971,1.237875,2.406,0.308,5.96,60718.540754,60796.001439
A_OB_1.9999999999999998_1.0_88,COM,0.051936,1.004436,1.331,2.637,3.625,61779.654557,60796.001439
A_OB_1.9999999999999998_1.0_89,COM,0.904454,1.082349,1.861,4.542,3.583,61934.537174,60796.001439
A_OB_1.9999999999999998_1.0_90,COM,1.345205,1.111777,2.156,5.706,2.66,62581.633557,60796.001439
A_OB_1.9999999999999998_1.0_91,COM,0.665249,1.058273,0.353,2.153,4.713,64320.316092,60796.001439
A_OB_1.9999999999999998_1.0_92,COM,0.386179,1.028987,1.39,4.412,2.947,63193.828218,60796.001439
A_OB_1.9999999999999998_1.0_93,COM,0.932636,1.082474,0.99,1.376,6.048,63412.719925,60796.001439
A_OB_1.9999999999999998_1.0_94,COM,1.086373,1.086841,0.573,0.862,5.088,63354.705835,60796.001439
A_OB_1.9999999999999998_1.0_95,COM,0.238621,1.018224,1.665,5.725,4.916,61046.504692,60796.001439
A_OB_1.9999999999999998_1.0_96,COM,0.840784,1.076286,1.53,5.001,2.948,63033.981588,60796.001439
A_OB_1.9999999999999998_1.0_97,COM,0.770029,1.061759,2.259,5.749,4.103,61299.262939,60796.001439
A_OB_1.9999999999999998_1.0_98,COM,1.28206,1.110514,0.734,1.426,5.07,64456.791316,60796.001439
A_OB_1.9999999999999998_1.0_99,COM,0.052338,1.0058,0.19,5.333,3.034,63495.961407,60796.001439
A_OB_1.9999999999999998_1.0_100,COM,1.688289,1.163412,1.985,1.425,1.701,61081.696605,60796.001439
A_OB_1.9999999999999998_1.0_101,COM,1.533598,1.149705,1.492,0.348,3.065,62117.764653,60796.001439
A_OB_1.9999999999999998_1.0_102,COM,1.874067,1.206052,1.12,5.143,2.28,64034.175188,60796.001439
A_OB_1.9999999999999998_1.0_103,COM,0.26151,1.027932,1.603,5.281,5.637,61712.740916,60796.001439
A_OB_1.9999999999999998_1.0_104,COM,0.85609,1.085774,0.261,0.885,3.836,62158.998027,60796.001439
A_OB_1.9999999999999998_1.0_105,COM,0.083462,1.008399,1.016,1.805,6.047,64449.431379,60796.001439
A_OB_1.9999999999999998_1.0_106,COM,0.704029,1.073053,2.038,1.815,5.51,64166.516579,60796.001439
A_OB_1.9999999999999998_1.0_107,COM,0.897461,1.083661,1.342,2.921,4.028,64180.80521,60796.001439
A_OB_1.9999999999999998_1.0_108,COM,0.559182,1.059699,1.156,2.208,4.299,62687.639957,60796.001439
A_OB_1.9999999999999998_1.0_109,COM,0.216306,1.020542,0.366,5.234,4.323,62501.236864,60796.001439
A_OB_1.9999999999999998_1.0_110,COM,1.559008,1.162914,2.072,0.774,4.866,64109.024567,60796.001439
A_OB_1.9999999999999998_1.0_111,COM,1.419659,1.13605,2.365,3.918,3.544,61508.388723,60796.001439
A_OB_1.9999999999999998_1.0_112,COM,1.151591,1.108222,0.291,6.256,3.068,61273.687767,60796.001439
A_OB_1.9999999999999998_1.0_113,COM,0.769432,1.072367,0.92,1.286,0.123,62858.51179,60796.001439
A_OB_1.9999999999999998_1.0_114,COM,0.619439,1.070386,2.367,1.198,0.345,62266.923773,60796.001439
A_OB_1.9999999999999998_1.0_115,COM,0.649852,1.062112,1.436,1.354,4.21,64170.33854,60796.001439
A_OB_1.9999999999999998_1.0_116,COM,1.183921,1.110465,1.545,4.645,4.301,62218.180743,60796.001439
A_OB_1.9999999999999998_1.0_117,COM,0.388788,1.042694,0.95,1.326,5.483,64120.701228,60796.001439
A_OB_1.9999999999999998_1.0_118,COM,1.069547,1.110468,1.385,1.989,4.822,61768.735314,60796.001439
A_OB_1.9999999999999998_1.0_119,COM,1.162602,1.116804,2.451,0.486,5.177,63270.95354,60796.001439
A_OB_1.9999999999999998_1.0_120,COM,1.459026,1.159162,1.832,5.351,4.191,63480.606234,60796.001439
A_OB_1.9999999999999998_1.0_121,COM,1.664903,1.18024,1.191,5.821,0.445,63685.002866,60796.001439
A_OB_1.9999999999999998_1.0_122,COM,0.697649,1.079505,2.247,0.16,5.618,62407.247195,60796.001439
A_OB_1.9999999999999998_1.0_123,COM,0.01805,1.002015,1.367,1.075,5.194,63944.49177,60796.001439
A_OB_1.9999999999999998_1.0_124,COM,1.205816,1.149655,1.642,6.026,4.484,61987.7975,60796.001439
A_OB_1.9999999999999998_1.0_125,COM,0.622958,1.083674,1.527,3.209,1.546,62528.410803,60796.001439
A_OB_1.9999999999999998_1.0_126,COM,0.176964,1.022853,1.482,2.555,6.018,63664.002682,60796.001439
A_OB_1.9999999999999998_1.0_127,COM,0.389357,1.048548,1.081,2.039,4.204,63244.506702,60796.001439
A_OB_1.9999999999999998_1.0_128,COM,1.597682,1.197231,1.009,1.708,0.626,64198.066333,60796.001439
A_OB_1.9999999999999998_1.0_129,COM,1.520798,1.188592,1.378,0.955,0.068,62766.222037,60796.001439
A_OB_1.9999999999999998_1.0_130,COM,0.756353,1.0879,1.442,2.132,0.09,62490.170604,60796.001439
A_OB_1.9999999999999998_1.0_131,COM,0.248445,1.032837,1.924,3.78,2.129,62720.297755,60796.001439
A_OB_1.9999999999999998_1.0_132,COM,0.738835,1.091214,2.226,4.929,2.243,64233.209658,60796.001439
A_OB_1.9999999999999998_1.0_133,COM,1.227861,1.159201,1.511,3.379,3.033,61374.026972,60796.001439
A_OB_1.9999999999999998_1.0_134,COM,1.031318,1.137918,2.458,6.195,4.943,61913.70817,60796.001439
A_OB_1.9999999999999998_1.0_135,COM,0.450608,1.059455,0.923,3.384,4.906,64527.972391,60796.001439
A_OB_1.9999999999999998_1.0_136,COM,0.416438,1.04931,1.908,5.102,3.126,63797.163537,60796.001439
A_OB_1.9999999999999998_1.0_137,COM,1.194243,1.138101,1.555,4.252,4.525,62074.57567,60796.001439
A_OB_1.9999999999999998_1.0_138,COM,1.283029,1.151589,1.919,5.451,3.877,63759.325092,60796.001439
A_OB_1.9999999999999998_1.0_139,COM,1.366969,1.16133,1.432,4.592,4.748,61691.404565,60796.001439
A_OB_1.9999999999999998_1.0_140,COM,0.216652,1.02944,2.015,3.453,2.698,62711.717695,60796.001439
A_OB_1.9999999999999998_1.0_141,COM,0.616086,1.079997,0.957,2.321,2.491,62407.219648,60796.001439
A_OB_1.9999999999999998_1.0_142,COM,0.045476,1.006158,1.531,3.124,4.679,64177.926553,60796.001439
A_OB_1.9999999999999998_1.0_143,COM,1.502109,1.207903,0.143,6.166,0.711,61317.800825,60796.001439
A_OB_1.9999999999999998_1.0_144,COM,0.860388,1.117283,0.589,5.611,0.274,63905.832001,60796.001439
A_OB_1.9999999999999998_1.0_145,COM,1.746277,1.229559,0.978,5.263,4.312,61528.745649,60796.001439
A_OB_1.9999999999999998_1.0_146,COM,0.173015,1.02294,2.516,4.695,0.309,61488.815369,60796.001439
A_OB_1.9999999999999998_1.0_147,COM,0.840171,1.134021,0.951,3.646,5.788,64201.147991,60796.001439
A_OB_1.9999999999999998_1.0_148,COM,0.019153,1.00271,0.737,0.728,2.833,63374.970765,60796.001439
A_OB_1.9999999999999998_1.0_149,COM,0.106927,1.016946,2.335,4.747,3.283,64254.423346,60796.001439
A_OB_1.9999999999999998_1.0_150,COM,1.451416,1.221492,1.385,5.51,3.227,61218.331427,60796.001439
A_OB_1.9999999999999998_1.0_151,COM,0.767234,1.12325,2.21,5.143,4.039,61190.651949,60796.001439
A_OB_1.9999999999999998_1.0_152,COM,0.722907,1.112249,2.914,5.936,2.022,61577.317594,60796.001439
A_OB_1.9999999999999998_1.0_153,COM,1.693939,1.253185,2.439,5.906,3.87,60825.023727,60796.001439
A_OB_1.9999999999999998_1.0_154,COM,0.319856,1.047529,2.56,2.798,0.825,61418.232975,60796.001439
A_OB_1.9999999999999998_1.0_155,COM,1.087672,1.161264,1.529,2.997,3.528,63805.353131,60796.001439
A_OB_1.9999999999999998_1.0_156,COM,0.818707,1.117296,2.803,2.472,0.477,62630.786885,60796.001439
A_OB_1.9999999999999998_1.0_157,COM,1.489665,1.24018,0.198,4.956,4.127,60930.035539,60796.001439
A_OB_1.9999999999999998_1.0_158,COM,1.39127,1.222887,0.692,2.848,3.777,63370.58154,60796.001439
A_OB_1.9999999999999998_1.0_159,COM,0.200864,1.028123,1.658,0.968,0.264,61706.039912,60796.001439
A_OB_1.9999999999999998_1.0_160,COM,0.717123,1.112144,0.787,3.543,5.104,61248.179102,60796.001439
A_OB_1.9999999999999998_1.0_161,COM,1.336619,1.218707,1.611,3.845,3.08,62363.622529,60796.001439
A_OB_1.9999999999999998_1.0_162,COM,1.275539,1.178218,0.781,1.761,4.309,63243.224739,60796.001439
A_OB_1.9999999999999998_1.0_163,COM,1.145522,1.181686,2.738,0.449,4.615,63220.043188,60796.001439
A_OB_1.9999999999999998_1.0_164,COM,1.221806,1.172211,2.497,5.578,0.723,63720.566413,60796.001439
A_OB_1.9999999999999998_1.0_165,COM,1.142876,1.170605,2.773,2.252,3.933,61859.030369,60796.001439
A_OB_1.9999999999999998_1.0_166,COM,0.006644,1.000994,1.968,2.167,5.306,64499.605622,60796.001439
A_OB_1.9999999999999998_1.0_167,COM,0.476291,1.071426,1.025,5.083,2.233,63563.291964,60796.001439
A_OB_1.9999999999999998_1.0_168,COM,1.455747,1.231717,2.442,0.199,4.059,63446.732767,60796.001439
A_OB_1.9999999999999998_1.0_169,COM,0.164619,1.024753,1.237,1.262,4.45,62975.166834,60796.001439
A_OB_1.9999999999999998_1.0_170,COM,0.19155,1.029159,2.082,1.965,4.414,63542.178597,60796.001439
A_OB_1.9999999999999998_1.0_171,COM,0.225216,1.032249,0.605,6.08,5.418,60758.376289,60796.001439
A_OB_1.9999999999999998_1.0_172,COM,1.004778,1.162697,1.967,6.202,5.007,62302.845562,60796.001439
A_OB_1.9999999999999998_1.0_173,COM,0.579712,1.082534,1.198,4.997,5.025,61935.048699,60796.001439
A_OB_1.9999999999999998_1.0_174,COM,0.740617,1.113348,1.181,5.541,2.315,64339.627599,60796.001439
A_OB_1.9999999999999998_1.0_175,COM,0.918174,1.137259,1.685,3.917,4.365,61597.8475,60796.001439
A_OB_1.9999999999999998_1.0_176,COM,1.587437,1.262732,1.663,0.985,5.074,62512.764493,60796.001439
A_OB_1.9999999999999998_1.0_177,COM,1.284699,1.211894,1.092,5.181,6.181,61150.403649,60796.001439
A_OB_1.9999999999999998_1.0_178,COM,0.743079,1.131417,2.074,5.652,2.865,61157.013066,60796.001439
A_OB_1.9999999999999998_1.0_179,COM,0.743079,1.131417,2.074,5.652,2.865,61157.013066,60796.001439
A_OB_1.9999999999999998_1.0_180,COM,4.227743,1.726453,0.814,2.772,2.678,63446.724132,60796.001439
A_OB_1.9999999999999998_1.0_181,COM,0.432369,1.075638,1.713,5.624,4.824,60740.324826,60796.001439
A_OB_1.9999999999999998_1.0_182,COM,0.871038,1.168056,1.58,3.569,3.826,61327.138925,60796.001439
A_OB_1.9999999999999998_1.0_183,COM,1.657575,1.312979,2.056,0.878,4.649,64109.365696,60796.001439
A_OB_1.9999999999999998_1.0_184,COM,1.220887,1.206752,1.578,3.878,3.615,62227.148623,60796.001439
A_OB_1.9999999999999998_1.0_185,COM,0.205475,1.03886,1.594,3.86,4.032,63950.450897,60796.001439
A_OB_1.9999999999999998_1.0_186,COM,0.82996,1.159264,0.668,5.697,1.474,62215.519201,60796.001439
A_OB_1.9999999999999998_1.0_187,COM,1.216416,1.231081,0.64,2.7,4.6,63676.63498,60796.001439
A_OB_1.9999999999999998_1.0_188,COM,1.165972,1.197605,1.581,1.445,4.014,62907.560564,60796.001439
A_OB_1.9999999999999998_1.0_189,COM,0.118505,1.021087,1.753,2.676,5.157,62838.401007,60796.001439
A_OB_1.9999999999999998_1.0_190,COM,0.386316,1.072454,1.764,3.791,5.433,61600.426959,60796.001439
A_OB_1.9999999999999998_1.0_191,COM,1.219785,1.234903,2.164,2.512,5.458,60766.42916,60796.001439
A_OB_1.9999999999999998_1.0_192,COM,1.840143,1.335045,1.247,2.224,3.293,63777.468955,60796.001439
A_OB_1.9999999999999998_1.0_193,COM,0.028285,1.005353,1.08,2.797,3.13,63855.540348,60796.001439
A_OB_1.9999999999999998_1.0_194,COM,0.563765,1.095282,1.26,4.763,5.794,63891.98927,60796.001439
A_OB_1.9999999999999998_1.0_195,COM,1.013955,1.168967,0.13,3.183,1.617,63024.99101,60796.001439
A_OB_1.9999999999999998_1.0_196,COM,0.368258,1.063243,1.382,5.786,4.278,64278.801959,60796.001439
A_OB_1.9999999999999998_1.0_197,COM,0.809995,1.134695,2.665,2.273,3.768,61121.222913,60796.001439
A_OB_1.9999999999999998_1.0_198,COM,0.285073,1.052572,2.825,3.202,2.94,62444.282227,60796.001439
A_OB_1.9999999999999998_1.0_199,COM,1.228038,1.2119,0.885,0.964,5.268,62250.635284,60796.001439
A_OB_1.9999999999999998_1.0_200,COM,1.182232,1.228719,1.702,4.979,4.379,63808.451022,60796.001439
A_OB_1.9999999999999998_1.0_201,COM,1.054859,1.208718,0.039,1.989,5.803,62656.539148,60796.001439
A_OB_1.9999999999999998_1.0_202,COM,1.173438,1.237141,1.16,4.379,3.621,62497.253625,60796.001439
A_OB_1.9999999999999998_1.0_203,COM,0.300413,1.064127,0.351,1.942,4.67,63326.424857,60796.001439
A_OB_1.9999999999999998_1.0_204,COM,0.801127,1.169625,2.537,1.39,0.941,63824.670533,60796.001439
A_OB_1.9999999999999998_1.0_205,COM,1.104866,1.23157,0.989,0.813,5.616,62120.401623,60796.001439
A_OB_1.9999999999999998_1.0_206,COM,0.003229,1.00069,2.459,2.839,5.442,61424.950379,60796.001439
A_OB_1.9999999999999998_1.0_207,COM,1.137042,1.248584,1.734,2.399,4.683,63025.39997,60796.001439
A_OB_1.9999999999999998_1.0_208,COM,1.629826,1.322474,1.642,5.247,2.986,64193.63824,60796.001439
A_OB_1.9999999999999998_1.0_209,COM,0.870593,1.184591,2.088,5.255,3.802,63060.640936,60796.001439
A_OB_1.9999999999999998_1.0_210,COM,1.113125,1.215576,1.099,2.555,4.845,61015.499804,60796.001439
A_OB_1.9999999999999998_1.0_211,COM,1.33269,1.292264,0.226,0.857,4.745,62531.470848,60796.001439
A_OB_1.9999999999999998_1.0_212,COM,0.724022,1.144776,2.062,5.162,4.245,62215.732289,60796.001439
A_OB_1.9999999999999998_1.0_213,COM,0.684847,1.148243,1.468,1.161,4.984,63293.336158,60796.001439
A_OB_1.9999999999999998_1.0_214,COM,0.687882,1.140769,0.241,3.606,3.134,61872.310661,60796.001439
A_OB_1.9999999999999998_1.0_215,COM,1.480064,1.31229,0.986,4.815,2.309,63992.379452,60796.001439
A_OB_1.9999999999999998_1.0_216,COM,0.861677,1.167617,2.385,4.447,4.137,62731.542652,60796.001439
A_OB_1.9999999999999998_1.0_217,COM,0.016164,1.00351,1.395,2.805,5.228,64402.413525,60796.001439
A_OB_1.9999999999999998_1.0_218,COM,0.095977,1.019713,2.287,1.337,4.633,63041.188382,60796.001439
A_OB_1.9999999999999998_1.0_219,COM,0.521752,1.104291,1.188,3.161,4.638,63605.12959,60796.001439
A_OB_1.9999999999999998_1.0_220,COM,0.249782,1.055824,1.377,4.958,3.594,62080.744296,60796.001439
A_OB_1.9999999999999998_1.0_221,COM,1.627478,1.357998,1.644,4.097,3.247,63647.005784,60796.001439
A_OB_1.9999999999999998_1.0_222,COM,0.397133,1.080487,0.926,5.961,3.944,64145.595639,60796.001439
A_OB_1.9999999999999998_1.0_223,COM,1.374098,1.295393,1.772,1.711,4.725,61118.89024,60796.001439
A_OB_1.9999999999999998_1.0_224,COM,0.972309,1.19429,0.943,2.02,3.819,62518.389668,60796.001439
A_OB_1.9999999999999998_1.0_225,COM,0.407069,1.080989,2.314,6.007,0.184,61231.542561,60796.001439
A_OB_1.9999999999999998_1.0_226,COM,0.288615,1.06424,1.673,0.746,3.943,63003.167667,60796.001439
A_OB_1.9999999999999998_1.0_227,COM,1.526881,1.325714,1.751,1.345,4.392,63360.615295,60796.001439
A_OB_1.9999999999999998_1.0_228,COM,1.458765,1.293392,2.177,5.538,4.398,63144.889643,60796.001439
A_OB_1.9999999999999998_1.0_229,COM,1.091321,1.21547,0.451,3.656,3.143,61242.942943,60796.001439
A_OB_1.9999999999999998_1.0_230,COM,0.953699,1.231934,1.344,4.53,4.237,61008.0568,60796.001439
A_OB_1.9999999999999998_1.0_231,COM,0.488538,1.118066,1.915,4.212,1.664,63988.882281,60796.001439
A_OB_1.9999999999999998_1.0_232,COM,1.2504,1.314937,2.188,5.772,3.852,62220.078726,60796.001439
A_OB_1.9999999999999998_1.0_233,COM,1.247856,1.284911,1.52,2.358,3.276,63460.135068,60796.001439
A_OB_1.9999999999999998_1.0_234,COM,2.044621,1.497676,2.376,4.479,3.03,61589.474499,60796.001439
A_OB_1.9999999999999998_1.0_235,COM,1.545405,1.372221,1.933,6.035,0.263,61371.720641,60796.001439
A_OB_1.9999999999999998_1.0_236,COM,0.133019,1.032253,0.826,3.095,5.502,61971.327561,60796.001439
A_OB_1.9999999999999998_1.0_237,COM,0.923763,1.208579,0.338,2.979,5.162,63580.61595,60796.001439
A_OB_1.9999999999999998_1.0_238,COM,0.911282,1.208098,0.724,4.204,3.3,60886.236278,60796.001439
A_OB_1.9999999999999998_1.0_239,COM,1.137842,1.275764,2.559,5.062,5.821,62419.947623,60796.001439
A_OB_1.9999999999999998_1.0_240,COM,1.222249,1.303454,1.671,2.071,5.131,64387.556802,60796.001439
A_OB_1.9999999999999998_1.0_241,COM,0.724783,1.173154,1.151,2.578,4.834,63247.770803,60796.001439
A_OB_1.9999999999999998_1.0_242,COM,1.362423,1.30682,1.666,0.001,3.157,62824.471979,60796.001439
