ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.1999999999999997_1.0_40,COM,0.948608,1.037745,1.728,4.273,3.351,62547.997126,60796.001439
A_OB_2.1999999999999997_1.0_41,COM,0.408679,1.016327,1.831,1.738,4.502,63783.596531,60796.001439
A_OB_2.1999999999999997_1.0_42,COM,0.957329,1.039335,0.353,4.155,2.153,60768.509142,60796.001439
A_OB_2.1999999999999997_1.0_43,COM,0.099369,1.003526,0.317,4.402,3.83,61598.285802,60796.001439
A_OB_2.1999999999999997_1.0_44,COM,1.089506,1.042043,0.227,1.486,3.742,61848.591828,60796.001439
A_OB_2.1999999999999997_1.0_45,COM,1.147813,1.034671,1.084,1.565,5.191,63760.081709,60796.001439
A_OB_2.1999999999999997_1.0_46,COM,1.455761,1.054825,2.02,2.227,2.077,64242.118805,60796.001439
A_OB_2.1999999999999997_1.0_47,COM,0.174948,1.006634,1.439,3.56,0.772,61077.232995,60796.001439
A_OB_2.1999999999999997_1.0_48,COM,0.067606,1.002424,1.602,3.048,3.708,62536.755428,60796.001439
A_OB_2.1999999999999997_1.0_49,COM,1.668267,1.052838,1.339,0.77,3.376,63942.711916,60796.001439
A_OB_2.1999999999999997_1.0_50,COM,1.468812,1.049883,0.407,1.078,3.225,62967.931662,60796.001439
A_OB_2.1999999999999997_1.0_51,COM,0.51462,1.016357,2.871,1.33,0.742,60896.792067,60796.001439
A_OB_2.1999999999999997_1.0_52,COM,0.828407,1.029378,1.853,3.719,3.362,61164.903521,60796.001439
A_OB_2.1999999999999997_1.0_53,COM,1.273483,1.042664,1.437,5.2,2.665,64016.597297,60796.001439
A_OB_2.1999999999999997_1.0_54,COM,1.493598,1.05168,0.943,5.79,2.601,63097.949727,60796.001439
A_OB_2.1999999999999997_1.0_55,COM,1.11452,1.033076,1.686,5.593,4.229,62174.818108,60796.001439
A_OB_2.1999999999999997_1.0_56,COM,0.195393,1.008016,2.066,1.921,0.587,64457.595215,60796.001439
A_OB_2.1999999999999997_1.0_57,COM,0.854571,1.025026,1.422,4.374,4.229,63016.979977,60796.001439
A_OB_2.1999999999999997_1.0_58,COM,0.516133,1.015282,1.201,6.064,5.936,64459.476742,60796.001439
A_OB_2.1999999999999997_1.0_59,COM,1.478364,1.044381,2.35,5.265,3.285,62259.632914,60796.001439
A_OB_2.1999999999999997_1.0_60,COM,0.053071,1.002097,0.811,4.619,2.618,62672.115122,60796.001439
A_OB_2.1999999999999997_1.0_61,COM,0.669166,1.026187,2.112,5.975,5.494,62295.504097,60796.001439
A_OB_2.1999999999999997_1.0_62,COM,0.988184,1.033403,2.626,2.503,5.286,64218.896091,60796.001439
A_OB_2.1999999999999997_1.0_63,COM,0.623851,1.018377,0.568,5.084,2.527,63717.841056,60796.001439
A_OB_2.1999999999999997_1.0_64,COM,1.557325,1.045854,1.944,1.124,2.893,63635.16192,60796.001439
A_OB_2.1999999999999997_1.0_65,COM,1.072562,1.038964,2.062,1.77,4.818,61715.366375,60796.001439
A_OB_2.1999999999999997_1.0_66,COM,0.400655,1.014301,1.564,1.992,0.805,62431.016488,60796.001439
A_OB_2.1999999999999997_1.0_67,COM,0.380795,1.01504,1.868,1.382,5.236,64024.956329,60796.001439
A_OB_2.1999999999999997_1.0_68,COM,0.338752,1.012511,1.485,0.659,4.049,64509.518521,60796.001439
A_OB_2.1999999999999997_1.0_69,COM,0.663838,1.022781,2.299,2.769,3.797,60964.560478,60796.001439
A_OB_2.1999999999999997_1.0_70,COM,0.996474,1.046413,1.914,2.352,1.34,61124.685616,60796.001439
A_OB_2.1999999999999997_1.0_71,COM,0.437051,1.022752,2.201,3.11,6.111,63953.97203,60796.001439
A_OB_2.1999999999999997_1.0_72,COM,1.471026,1.078789,2.024,3.813,5.442,62495.935292,60796.001439
A_OB_2.1999999999999997_1.0_73,COM,1.207511,1.063875,1.149,0.17,4.011,60775.627243,60796.001439
A_OB_2.1999999999999997_1.0_74,COM,1.026527,1.044729,2.005,5.353,5.425,64357.048255,60796.001439
A_OB_2.1999999999999997_1.0_75,COM,0.574544,1.026737,0.798,4.23,5.842,61155.57551,60796.001439
A_OB_2.1999999999999997_1.0_76,COM,1.213576,1.062578,1.57,5.812,5.31,63927.959193,60796.001439
A_OB_2.1999999999999997_1.0_77,COM,0.737221,1.033939,1.841,2.397,2.72,60956.719823,60796.001439
A_OB_2.1999999999999997_1.0_78,COM,2.726234,1.142659,1.638,2.882,3.776,64313.543296,60796.001439
A_OB_2.1999999999999997_1.0_79,COM,1.332228,1.070463,2.29,2.716,5.994,61742.0844,60796.001439
A_OB_2.1999999999999997_1.0_80,COM,0.849724,1.040204,0.25,5.748,5.414,60918.403193,60796.001439
A_OB_2.1999999999999997_1.0_81,COM,1.276668,1.065212,2.258,2.133,3.048,61006.7012,60796.001439
A_OB_2.1999999999999997_1.0_82,COM,0.107224,1.005579,1.17,2.622,4.037,63539.204424,60796.001439
A_OB_2.1999999999999997_1.0_83,COM,0.958716,1.051868,2.035,5.829,0.754,63254.60728,60796.001439
A_OB_2.1999999999999997_1.0_84,COM,1.846204,1.098359,0.869,1.065,2.735,64437.568112,60796.001439
A_OB_2.1999999999999997_1.0_85,COM,0.547286,1.023104,1.561,1.122,4.029,61386.055342,60796.001439
A_OB_2.1999999999999997_1.0_86,COM,1.319864,1.070731,1.755,4.867,0.435,60681.605468,60796.001439
A_OB_2.1999999999999997_1.0_87,COM,1.227604,1.053193,2.641,5.126,5.786,64445.689118,60796.001439
A_OB_2.1999999999999997_1.0_88,COM,1.185019,1.065742,1.495,4.912,0.143,63681.213736,60796.001439
A_OB_2.1999999999999997_1.0_89,COM,1.44349,1.072499,1.657,1.105,4.255,61754.736974,60796.001439
A_OB_2.1999999999999997_1.0_90,COM,0.077661,1.004205,2.41,1.385,1.682,63491.650685,60796.001439
A_OB_2.1999999999999997_1.0_91,COM,0.687013,1.033853,1.834,5.996,4.898,63579.438345,60796.001439
A_OB_2.1999999999999997_1.0_92,COM,0.349877,1.016626,0.843,4.584,0.827,61927.4007,60796.001439
A_OB_2.1999999999999997_1.0_93,COM,0.720054,1.045493,1.768,5.995,5.02,63924.191621,60796.001439
A_OB_2.1999999999999997_1.0_94,COM,0.041943,1.002552,3.074,5.583,5.993,62300.101981,60796.001439
A_OB_2.1999999999999997_1.0_95,COM,0.441392,1.02677,1.814,6.097,6.149,64291.638721,60796.001439
A_OB_2.1999999999999997_1.0_96,COM,0.961084,1.057397,2.491,4.58,5.372,61086.001471,60796.001439
A_OB_2.1999999999999997_1.0_97,COM,0.938113,1.054064,0.803,1.326,4.076,63757.265777,60796.001439
A_OB_2.1999999999999997_1.0_98,COM,0.763705,1.047405,2.057,5.883,1.441,63294.911547,60796.001439
A_OB_2.1999999999999997_1.0_99,COM,1.357161,1.088322,1.817,0.321,3.556,64261.09909,60796.001439
A_OB_2.1999999999999997_1.0_100,COM,1.284886,1.094044,2.175,6.26,4.895,63358.225187,60796.001439
A_OB_2.1999999999999997_1.0_101,COM,1.209633,1.086868,0.849,0.093,0.807,61930.868719,60796.001439
A_OB_2.1999999999999997_1.0_102,COM,0.595275,1.039316,1.409,5.246,4.929,63485.257507,60796.001439
A_OB_2.1999999999999997_1.0_103,COM,0.036968,1.002222,2.433,0.293,4.711,61414.014749,60796.001439
A_OB_2.1999999999999997_1.0_104,COM,1.299031,1.074322,0.801,2.919,2.935,60761.944877,60796.001439
A_OB_2.1999999999999997_1.0_105,COM,1.3854,1.096304,1.747,4.782,2.931,63078.862957,60796.001439
A_OB_2.1999999999999997_1.0_106,COM,0.020122,1.001149,1.074,3.994,3.523,61445.677574,60796.001439
A_OB_2.1999999999999997_1.0_107,COM,0.51601,1.033902,1.883,1.426,5.584,63448.008714,60796.001439
A_OB_2.1999999999999997_1.0_108,COM,0.393268,1.023601,1.262,0.872,6.064,63833.013876,60796.001439
A_OB_2.1999999999999997_1.0_109,COM,1.385629,1.098023,0.84,4.632,3.439,63436.081487,60796.001439
A_OB_2.1999999999999997_1.0_110,COM,1.094639,1.066831,1.067,3.933,5.511,62163.72354,60796.001439
A_OB_2.1999999999999997_1.0_111,COM,0.731271,1.05041,2.474,0.37,0.274,63187.509105,60796.001439
A_OB_2.1999999999999997_1.0_112,COM,0.609116,1.041024,1.555,1.536,4.744,62860.94399,60796.001439
A_OB_2.1999999999999997_1.0_113,COM,0.381189,1.025569,2.848,5.726,4.197,63852.236558,60796.001439
A_OB_2.1999999999999997_1.0_114,COM,1.435296,1.104367,1.691,2.981,3.018,63200.551106,60796.001439
A_OB_2.1999999999999997_1.0_115,COM,0.088763,1.005773,2.431,3.569,4.721,61376.737579,60796.001439
A_OB_2.1999999999999997_1.0_116,COM,1.263541,1.074264,1.095,4.791,5.299,60978.279608,60796.001439
A_OB_2.1999999999999997_1.0_117,COM,0.595099,1.036099,1.309,3.408,4.274,62758.995621,60796.001439
A_OB_2.1999999999999997_1.0_118,COM,0.094812,1.008356,0.966,2.989,3.092,63764.555369,60796.001439
A_OB_2.1999999999999997_1.0_119,COM,0.786102,1.068726,2.76,2.472,5.249,62965.339993,60796.001439
A_OB_2.1999999999999997_1.0_120,COM,1.338018,1.106874,2.191,3.457,2.765,63413.321325,60796.001439
A_OB_2.1999999999999997_1.0_121,COM,0.746018,1.062873,0.884,2.271,4.951,62948.548497,60796.001439
A_OB_2.1999999999999997_1.0_122,COM,1.570172,1.123469,1.52,2.342,0.863,63452.318079,60796.001439
A_OB_2.1999999999999997_1.0_123,COM,0.463995,1.034546,1.154,2.196,4.768,64439.475843,60796.001439
A_OB_2.1999999999999997_1.0_124,COM,0.50237,1.037545,2.107,5.024,3.182,62657.062258,60796.001439
A_OB_2.1999999999999997_1.0_125,COM,1.57005,1.142073,2.603,4.653,0.299,63213.574655,60796.001439
A_OB_2.1999999999999997_1.0_126,COM,0.092961,1.008373,0.766,4.458,5.433,62532.182805,60796.001439
A_OB_2.1999999999999997_1.0_127,COM,0.221683,1.018518,1.976,4.093,4.165,62149.845957,60796.001439
A_OB_2.1999999999999997_1.0_128,COM,1.062731,1.084902,1.401,0.359,3.962,60836.265059,60796.001439
A_OB_2.1999999999999997_1.0_129,COM,0.603317,1.053656,0.312,1.84,5.013,63877.906982,60796.001439
A_OB_2.1999999999999997_1.0_130,COM,1.073078,1.08256,0.456,2.28,3.323,63940.129381,60796.001439
A_OB_2.1999999999999997_1.0_131,COM,1.142736,1.105289,1.436,5.592,3.51,60831.151249,60796.001439
A_OB_2.1999999999999997_1.0_132,COM,0.302728,1.023106,0.83,1.55,0.862,63899.227625,60796.001439
A_OB_2.1999999999999997_1.0_133,COM,0.408095,1.034478,2.408,4.702,3.945,60769.6468,60796.001439
A_OB_2.1999999999999997_1.0_134,COM,1.113942,1.092774,2.713,3.59,3.457,63609.910817,60796.001439
A_OB_2.1999999999999997_1.0_135,COM,1.598723,1.146186,1.143,5.205,5.389,62914.847751,60796.001439
A_OB_2.1999999999999997_1.0_136,COM,0.90321,1.07131,2.007,0.442,1.053,61526.229843,60796.001439
A_OB_2.1999999999999997_1.0_137,COM,1.504381,1.118379,2.11,5.642,4.265,60860.268428,60796.001439
A_OB_2.1999999999999997_1.0_138,COM,1.380569,1.103732,2.517,6.017,4.446,62865.252679,60796.001439
A_OB_2.1999999999999997_1.0_139,COM,0.026751,1.002409,1.792,2.519,5.685,63297.628056,60796.001439
A_OB_2.1999999999999997_1.0_140,COM,0.956672,1.073521,1.086,2.745,0.437,62401.175789,60796.001439
A_OB_2.1999999999999997_1.0_141,COM,0.023482,1.00197,0.914,1.748,5.655,63957.532775,60796.001439
A_OB_2.1999999999999997_1.0_142,COM,0.562798,1.046992,2.081,0.963,1.59,62934.883227,60796.001439
A_OB_2.1999999999999997_1.0_143,COM,0.835482,1.065874,0.811,0.766,4.926,64402.401999,60796.001439
A_OB_2.1999999999999997_1.0_144,COM,1.041991,1.093967,1.215,3.112,3.436,62523.077363,60796.001439
A_OB_2.1999999999999997_1.0_145,COM,0.131665,1.010588,2.524,5.895,4.947,64025.202412,60796.001439
A_OB_2.1999999999999997_1.0_146,COM,1.219287,1.098323,1.541,2.854,1.809,60971.635637,60796.001439
A_OB_2.1999999999999997_1.0_147,COM,1.11012,1.124435,1.025,1.769,4.913,63630.065806,60796.001439
A_OB_2.1999999999999997_1.0_148,COM,0.294701,1.033598,2.057,6.18,4.502,60832.143648,60796.001439
A_OB_2.1999999999999997_1.0_149,COM,1.137421,1.123354,1.975,2.721,0.527,63021.23448,60796.001439
A_OB_2.1999999999999997_1.0_150,COM,1.569319,1.146437,1.66,1.22,4.99,64276.079792,60796.001439
A_OB_2.1999999999999997_1.0_151,COM,1.572976,1.158083,1.711,5.773,3.692,61837.494057,60796.001439
A_OB_2.1999999999999997_1.0_152,COM,0.536964,1.054428,0.506,3.17,4.568,61557.775087,60796.001439
A_OB_2.1999999999999997_1.0_153,COM,1.485888,1.160004,0.417,1.739,1.343,64344.861812,60796.001439
A_OB_2.1999999999999997_1.0_154,COM,1.068031,1.105247,2.997,5.517,2.367,62202.856014,60796.001439
A_OB_2.1999999999999997_1.0_155,COM,0.922232,1.096166,0.719,4.124,1.173,64382.812997,60796.001439
A_OB_2.1999999999999997_1.0_156,COM,0.922232,1.096166,0.719,4.124,1.173,64382.812997,60796.001439
A_OB_2.1999999999999997_1.0_157,COM,1.597649,1.16214,1.41,2.515,3.306,62466.000324,60796.001439
A_OB_2.1999999999999997_1.0_158,COM,2.180441,1.236123,0.67,3.714,3.4,62750.381653,60796.001439
A_OB_2.1999999999999997_1.0_159,COM,1.067806,1.122263,1.833,2.989,2.884,61107.670005,60796.001439
A_OB_2.1999999999999997_1.0_160,COM,0.2991,1.03133,1.844,6.227,0.126,63535.91253,60796.001439
A_OB_2.1999999999999997_1.0_161,COM,0.727681,1.068723,1.299,0.589,0.471,61338.931785,60796.001439
A_OB_2.1999999999999997_1.0_162,COM,0.36069,1.039281,1.866,5.147,3.197,62552.716686,60796.001439
A_OB_2.1999999999999997_1.0_163,COM,0.151964,1.015445,0.599,1.053,3.897,61932.045235,60796.001439
A_OB_2.1999999999999997_1.0_164,COM,1.359327,1.143124,2.315,2.602,3.297,61830.524716,60796.001439
A_OB_2.1999999999999997_1.0_165,COM,1.63217,1.178313,1.733,0.796,3.871,64149.159658,60796.001439
A_OB_2.1999999999999997_1.0_166,COM,0.438345,1.044824,1.64,3.939,1.852,64479.554671,60796.001439
A_OB_2.1999999999999997_1.0_167,COM,0.736769,1.076665,2.101,2.32,3.531,61617.677981,60796.001439
A_OB_2.1999999999999997_1.0_168,COM,0.118675,1.012954,2.094,0.279,4.217,62651.286973,60796.001439
A_OB_2.1999999999999997_1.0_169,COM,0.222391,1.024482,1.538,1.285,5.128,62619.253534,60796.001439
A_OB_2.1999999999999997_1.0_170,COM,0.468859,1.045888,2.127,0.794,4.294,61080.965777,60796.001439
A_OB_2.1999999999999997_1.0_171,COM,1.557812,1.158073,0.648,3.408,4.816,62777.793444,60796.001439
A_OB_2.1999999999999997_1.0_172,COM,0.13215,1.012628,0.895,1.579,5.692,60927.402893,60796.001439
A_OB_2.1999999999999997_1.0_173,COM,1.224827,1.131977,1.119,4.446,3.862,64438.529623,60796.001439
A_OB_2.1999999999999997_1.0_174,COM,1.080815,1.116357,1.261,5.0,3.535,62106.996555,60796.001439
A_OB_2.1999999999999997_1.0_175,COM,1.142591,1.121488,2.43,0.789,3.705,61454.857656,60796.001439
A_OB_2.1999999999999997_1.0_176,COM,0.463919,1.047365,2.1,1.441,4.834,62951.160181,60796.001439
A_OB_2.1999999999999997_1.0_177,COM,1.037762,1.114275,2.15,5.819,4.023,64291.209549,60796.001439
A_OB_2.1999999999999997_1.0_178,COM,0.689948,1.075832,2.019,1.857,3.725,62433.812954,60796.001439
A_OB_2.1999999999999997_1.0_179,COM,1.168559,1.110386,1.5,4.754,5.662,62483.034579,60796.001439
A_OB_2.1999999999999997_1.0_180,COM,0.538238,1.060664,2.233,3.573,2.44,62853.120408,60796.001439
A_OB_2.1999999999999997_1.0_181,COM,0.327574,1.032125,0.954,3.553,3.39,62689.316697,60796.001439
A_OB_2.1999999999999997_1.0_182,COM,0.410732,1.040479,2.079,0.908,3.92,62258.084825,60796.001439
A_OB_2.1999999999999997_1.0_183,COM,1.203806,1.112865,1.743,6.08,4.339,63661.701066,60796.001439
A_OB_2.1999999999999997_1.0_184,COM,0.707395,1.075583,0.954,3.869,2.684,61623.361545,60796.001439
A_OB_2.1999999999999997_1.0_185,COM,0.164648,1.018184,1.901,4.433,2.184,63136.54808,60796.001439
A_OB_2.1999999999999997_1.0_186,COM,1.187148,1.144391,0.622,3.866,3.612,64259.775956,60796.001439
A_OB_2.1999999999999997_1.0_187,COM,0.662731,1.091266,1.003,1.769,5.849,61885.47115,60796.001439
A_OB_2.1999999999999997_1.0_188,COM,1.161248,1.151863,1.687,4.205,3.222,64061.753907,60796.001439
A_OB_2.1999999999999997_1.0_189,COM,0.192675,1.0233,2.822,2.38,3.02,61420.336504,60796.001439
A_OB_2.1999999999999997_1.0_190,COM,0.161187,1.019227,2.128,3.259,2.652,62346.725196,60796.001439
A_OB_2.1999999999999997_1.0_191,COM,0.164268,1.01995,0.397,4.067,3.386,62336.366655,60796.001439
A_OB_2.1999999999999997_1.0_192,COM,1.121937,1.151108,0.589,6.228,3.677,64308.484003,60796.001439
A_OB_2.1999999999999997_1.0_193,COM,0.291105,1.036672,1.437,5.84,3.742,62356.924204,60796.001439
A_OB_2.1999999999999997_1.0_194,COM,1.753989,1.221936,1.061,1.417,2.189,60861.300953,60796.001439
A_OB_2.1999999999999997_1.0_195,COM,1.441707,1.174378,1.67,5.812,4.524,61353.07371,60796.001439
A_OB_2.1999999999999997_1.0_196,COM,0.909765,1.110009,1.237,2.296,3.833,61184.559703,60796.001439
A_OB_2.1999999999999997_1.0_197,COM,0.958012,1.120788,0.503,2.645,3.656,62089.099154,60796.001439
A_OB_2.1999999999999997_1.0_198,COM,0.863588,1.111564,1.501,4.867,3.939,60916.407784,60796.001439
A_OB_2.1999999999999997_1.0_199,COM,1.391341,1.167755,1.799,3.964,2.809,62144.751046,60796.001439
A_OB_2.1999999999999997_1.0_200,COM,1.257375,1.163978,2.214,5.631,1.457,61347.664718,60796.001439
A_OB_2.1999999999999997_1.0_201,COM,1.850299,1.238345,1.334,1.449,4.406,64290.385906,60796.001439
A_OB_2.1999999999999997_1.0_202,COM,0.139258,1.018485,2.26,0.313,4.33,63990.323266,60796.001439
A_OB_2.1999999999999997_1.0_203,COM,0.237918,1.02959,1.659,5.288,3.157,63267.297263,60796.001439
A_OB_2.1999999999999997_1.0_204,COM,0.226364,1.030174,1.952,5.23,3.183,60897.727384,60796.001439
A_OB_2.1999999999999997_1.0_205,COM,1.082801,1.131371,1.431,0.864,4.089,63812.08257,60796.001439
A_OB_2.1999999999999997_1.0_206,COM,1.494356,1.191668,1.028,2.893,3.839,62738.264729,60796.001439
A_OB_2.1999999999999997_1.0_207,COM,1.31586,1.169006,1.165,4.1,2.289,62941.407843,60796.001439
A_OB_2.1999999999999997_1.0_208,COM,1.07828,1.146534,2.949,5.558,3.585,62370.122414,60796.001439
A_OB_2.1999999999999997_1.0_209,COM,0.036787,1.004426,0.688,4.118,1.002,64461.373389,60796.001439
A_OB_2.1999999999999997_1.0_210,COM,1.007345,1.130925,1.148,2.455,1.909,61949.677234,60796.001439
A_OB_2.1999999999999997_1.0_211,COM,1.129528,1.131276,0.562,2.861,3.555,63438.65307,60796.001439
A_OB_2.1999999999999997_1.0_212,COM,0.432148,1.056923,1.26,2.189,4.9,60875.066624,60796.001439
A_OB_2.1999999999999997_1.0_213,COM,0.191371,1.024783,1.842,1.466,5.73,62305.113732,60796.001439
A_OB_2.1999999999999997_1.0_214,COM,0.153049,1.019439,0.477,3.159,5.1,62905.832113,60796.001439
A_OB_2.1999999999999997_1.0_215,COM,0.256884,1.03139,1.879,5.941,0.133,62976.749434,60796.001439
A_OB_2.1999999999999997_1.0_216,COM,0.930719,1.122345,1.011,3.193,0.384,61476.113775,60796.001439
A_OB_2.1999999999999997_1.0_217,COM,2.145935,1.26374,1.302,0.981,1.11,63747.021401,60796.001439
A_OB_2.1999999999999997_1.0_218,COM,0.025787,1.003509,1.53,5.403,3.479,63350.629864,60796.001439
A_OB_2.1999999999999997_1.0_219,COM,1.025861,1.121273,2.393,0.993,5.176,64283.42373,60796.001439
A_OB_2.1999999999999997_1.0_220,COM,1.023272,1.145908,1.788,5.168,4.224,63015.172784,60796.001439
A_OB_2.1999999999999997_1.0_221,COM,0.439594,1.064224,0.652,2.238,4.58,64424.739023,60796.001439
A_OB_2.1999999999999997_1.0_222,COM,2.535531,1.390967,1.887,2.452,0.811,61630.971502,60796.001439
A_OB_2.1999999999999997_1.0_223,COM,0.11069,1.015737,2.299,2.523,3.945,63119.532651,60796.001439
A_OB_2.1999999999999997_1.0_224,COM,0.514488,1.079176,1.172,1.905,2.408,64062.649089,60796.001439
A_OB_2.1999999999999997_1.0_225,COM,0.1918,1.026769,0.749,5.82,4.882,61081.202007,60796.001439
A_OB_2.1999999999999997_1.0_226,COM,0.391576,1.056618,2.212,1.531,5.106,63923.658341,60796.001439
A_OB_2.1999999999999997_1.0_227,COM,0.952048,1.142611,0.829,3.458,3.012,62291.159803,60796.001439
A_OB_2.1999999999999997_1.0_228,COM,1.551825,1.231029,1.905,3.157,4.035,63128.837945,60796.001439
A_OB_2.1999999999999997_1.0_229,COM,1.389546,1.210015,1.433,3.47,2.367,62978.664981,60796.001439
A_OB_2.1999999999999997_1.0_230,COM,0.549057,1.077477,2.111,2.914,3.263,61856.799143,60796.001439
A_OB_2.1999999999999997_1.0_231,COM,0.905584,1.142616,1.8,1.788,4.033,60843.259548,60796.001439
A_OB_2.1999999999999997_1.0_232,COM,1.368118,1.191407,0.605,1.484,3.589,63721.168661,60796.001439
A_OB_2.1999999999999997_1.0_233,COM,0.691302,1.099115,0.862,4.835,3.903,62974.238164,60796.001439
A_OB_2.1999999999999997_1.0_234,COM,1.388875,1.214358,1.476,1.052,4.366,63563.125623,60796.001439
A_OB_2.1999999999999997_1.0_235,COM,0.985306,1.142946,1.669,5.185,3.013,63194.027568,60796.001439
A_OB_2.1999999999999997_1.0_236,COM,0.127473,1.019326,0.226,3.371,4.365,60982.956272,60796.001439
A_OB_2.1999999999999997_1.0_237,COM,0.473654,1.074129,0.931,1.718,4.607,63473.093019,60796.001439
A_OB_2.1999999999999997_1.0_238,COM,1.379812,1.21966,0.494,1.981,5.04,63599.634538,60796.001439
A_OB_2.1999999999999997_1.0_239,COM,0.23847,1.037711,1.429,3.946,4.757,62096.700978,60796.001439
A_OB_2.1999999999999997_1.0_240,COM,0.217827,1.031336,1.26,3.176,4.241,62279.898684,60796.001439
A_OB_2.1999999999999997_1.0_241,COM,0.711748,1.100032,1.979,2.577,5.149,64390.560004,60796.001439
A_OB_2.1999999999999997_1.0_242,COM,0.992605,1.162183,2.067,2.38,5.559,62050.140285,60796.001439
