ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.1999999999999997_1.0_83,COM,0.006575,1.001466,2.373,4.898,4.57,62557.599454877236,60980.00158187724
A_M_2.1999999999999997_1.0_84,COM,0.296536,1.057876,2.048,1.559,4.771,63896.229115877235,60980.00158187724
A_M_2.1999999999999997_1.0_85,COM,0.296536,1.057876,2.048,1.559,4.771,63896.229115877235,60980.00158187724
A_M_2.1999999999999997_1.0_86,COM,1.483555,1.308128,1.109,5.115,5.749,61842.97438187724,60980.00158187724
A_M_2.1999999999999997_1.0_87,COM,1.055492,1.212477,0.714,4.25,5.232,63698.43693587724,60980.00158187724
A_M_2.1999999999999997_1.0_88,COM,1.39922,1.272723,1.221,0.556,4.096,61647.59722987724,60980.00158187724
A_M_2.1999999999999997_1.0_89,COM,0.10765,1.02207,1.382,0.122,5.699,61567.414937877234,60980.00158187724
A_M_2.1999999999999997_1.0_90,COM,1.554593,1.317669,1.417,4.356,3.072,64322.61145087724,60980.00158187724
A_M_2.1999999999999997_1.0_91,COM,1.51123,1.37157,2.513,4.416,3.936,62548.42355187724,60980.00158187724
A_M_2.1999999999999997_1.0_92,COM,0.05851,1.014135,0.772,1.349,0.055,64102.390482877236,60980.00158187724
A_M_2.1999999999999997_1.0_93,COM,0.407612,1.098451,0.528,1.749,6.261,62665.89683687724,60980.00158187724
A_M_2.1999999999999997_1.0_94,COM,2.880684,1.645527,1.935,2.516,3.504,63756.36689887724,60980.00158187724
A_M_2.1999999999999997_1.0_95,COM,1.461845,1.352262,1.01,1.011,0.806,63371.15018287724,60980.00158187724
A_M_2.1999999999999997_1.0_96,COM,2.688504,1.6703,1.488,4.853,4.374,63350.80419987724,60980.00158187724
A_M_2.1999999999999997_1.0_97,COM,1.180731,1.267132,2.038,3.24,3.126,64176.01802687724,60980.00158187724
A_M_2.1999999999999997_1.0_98,COM,1.095396,1.318739,0.968,5.288,4.338,62466.96442887724,60980.00158187724
A_M_2.1999999999999997_1.0_99,COM,0.992094,1.283337,1.538,1.78,2.92,61085.49058087724,60980.00158187724
A_M_2.1999999999999997_1.0_100,COM,2.133924,1.594303,2.784,5.523,4.633,63075.14309387724,60980.00158187724
A_M_2.1999999999999997_1.0_101,COM,1.281912,1.353374,1.046,5.689,1.937,63421.05056387724,60980.00158187724
A_M_2.1999999999999997_1.0_102,COM,0.682569,1.191104,0.441,4.0,1.946,64373.348008877234,60980.00158187724
A_M_2.1999999999999997_1.0_103,COM,0.237802,1.061228,0.315,2.437,1.588,63987.792258877234,60980.00158187724
A_M_2.1999999999999997_1.0_104,COM,0.317107,1.08969,0.822,3.588,3.51,63902.623670877234,60980.00158187724
A_M_2.1999999999999997_1.0_105,COM,0.971905,1.265526,2.797,5.596,1.048,63863.582838877235,60980.00158187724
A_M_2.1999999999999997_1.0_106,COM,0.957961,1.251973,0.406,3.489,1.148,61609.88350887724,60980.00158187724
A_M_2.1999999999999997_1.0_107,COM,1.381954,1.36258,1.459,4.898,4.967,61551.677406877236,60980.00158187724
A_M_2.1999999999999997_1.0_108,COM,1.737493,1.492479,2.135,0.889,1.081,61784.56550587724,60980.00158187724
A_M_2.1999999999999997_1.0_109,COM,0.06446,1.01711,1.641,3.4,2.147,62450.75305387724,60980.00158187724
A_M_2.1999999999999997_1.0_110,COM,1.5079,1.396037,2.287,6.264,4.771,60906.51185987724,60980.00158187724
A_M_2.1999999999999997_1.0_111,COM,0.832147,1.270288,1.329,5.758,4.506,61679.10528887724,60980.00158187724
A_M_2.1999999999999997_1.0_112,COM,1.109748,1.357309,0.192,0.184,5.263,63411.89678987724,60980.00158187724
A_M_2.1999999999999997_1.0_113,COM,1.565355,1.461624,2.567,3.969,3.983,61122.03971187724,60980.00158187724
A_M_2.1999999999999997_1.0_114,COM,0.192584,1.059823,1.972,0.479,0.266,64398.64063987724,60980.00158187724
A_M_2.1999999999999997_1.0_115,COM,0.939621,1.294498,2.03,2.617,2.167,63341.98972787724,60980.00158187724
A_M_2.1999999999999997_1.0_116,COM,1.077058,1.330336,1.091,3.699,4.64,62438.89913187724,60980.00158187724
A_M_2.1999999999999997_1.0_117,COM,1.210832,1.390128,2.16,3.425,4.326,63919.57885587724,60980.00158187724
A_M_2.1999999999999997_1.0_118,COM,0.075342,1.022053,1.644,1.736,5.01,61389.13467287724,60980.00158187724
A_M_2.1999999999999997_1.0_119,COM,0.757934,1.237898,1.319,1.711,4.919,61751.68411787724,60980.00158187724
A_M_2.1999999999999997_1.0_120,COM,0.149988,1.048397,0.916,1.067,4.501,62182.515483877236,60980.00158187724
A_M_2.1999999999999997_1.0_121,COM,0.576822,1.188988,1.194,4.85,2.988,62859.057093877236,60980.00158187724
A_M_2.1999999999999997_1.0_122,COM,1.042493,1.313684,0.908,0.975,5.106,64403.808166877236,60980.00158187724
A_M_2.1999999999999997_1.0_123,COM,1.283532,1.410193,0.101,4.249,0.951,61479.71045187724,60980.00158187724
A_M_2.1999999999999997_1.0_124,COM,0.324001,1.102574,2.137,2.52,0.71,63695.06370087724,60980.00158187724
A_M_2.1999999999999997_1.0_125,COM,0.019879,1.006193,2.098,5.032,2.928,62352.76873687724,60980.00158187724
A_M_2.1999999999999997_1.0_126,COM,1.461319,1.47531,2.211,2.974,2.802,61424.899295877236,60980.00158187724
A_M_2.1999999999999997_1.0_127,COM,3.64266,2.158284,1.556,2.281,3.679,61961.09701187724,60980.00158187724
A_M_2.1999999999999997_1.0_128,COM,1.368308,1.429558,2.776,0.194,4.131,63777.08544987724,60980.00158187724
A_M_2.1999999999999997_1.0_129,COM,0.680903,1.227696,1.938,2.173,5.227,64150.030743877236,60980.00158187724
A_M_2.1999999999999997_1.0_130,COM,0.144655,1.050482,0.637,4.146,6.051,63679.43124087724,60980.00158187724
A_M_2.1999999999999997_1.0_131,COM,0.570813,1.207442,1.072,3.4,3.72,61694.54064087724,60980.00158187724
A_M_2.1999999999999997_1.0_132,COM,1.20838,1.439413,1.16,3.972,4.884,61270.79190987724,60980.00158187724
A_M_2.1999999999999997_1.0_133,COM,0.511604,1.172593,2.939,2.345,5.781,62904.981117877236,60980.00158187724
A_M_2.1999999999999997_1.0_134,COM,0.102651,1.035461,0.994,2.565,3.113,63232.41912087724,60980.00158187724
A_M_2.1999999999999997_1.0_135,COM,1.235086,1.421103,2.255,2.292,4.712,62048.199888877236,60980.00158187724
A_M_2.1999999999999997_1.0_136,COM,1.288161,1.442281,1.68,1.418,4.824,61768.69838687724,60980.00158187724
A_M_2.1999999999999997_1.0_137,COM,1.336001,1.456287,1.669,2.714,3.666,63082.970864877236,60980.00158187724
A_M_2.1999999999999997_1.0_138,COM,0.779177,1.277033,2.138,2.576,5.371,61738.52669387724,60980.00158187724
A_M_2.1999999999999997_1.0_139,COM,0.778908,1.263534,2.676,1.98,5.328,61002.32771687724,60980.00158187724
A_M_2.1999999999999997_1.0_140,COM,0.006944,1.002406,1.61,2.951,3.747,64533.765908877234,60980.00158187724
A_M_2.1999999999999997_1.0_141,COM,0.96483,1.351682,2.989,3.886,4.514,61419.34202387724,60980.00158187724
A_M_2.1999999999999997_1.0_142,COM,0.942351,1.340793,2.24,5.386,0.276,61638.39989887724,60980.00158187724
A_M_2.1999999999999997_1.0_143,COM,0.35185,1.124298,0.698,4.228,1.004,64120.66636387724,60980.00158187724
A_M_2.1999999999999997_1.0_144,COM,0.330331,1.110348,0.905,1.827,6.013,63677.429293877234,60980.00158187724
A_M_2.1999999999999997_1.0_145,COM,0.745267,1.292653,0.909,4.003,4.67,61189.678480877235,60980.00158187724
A_M_2.1999999999999997_1.0_146,COM,0.894116,1.335039,2.222,5.427,0.83,63461.59218187724,60980.00158187724
A_M_2.1999999999999997_1.0_147,COM,1.108194,1.416095,2.447,0.096,4.305,64050.32846487724,60980.00158187724
A_M_2.1999999999999997_1.0_148,COM,1.419518,1.56703,1.441,4.331,5.224,63583.13661687724,60980.00158187724
A_M_2.1999999999999997_1.0_149,COM,0.179789,1.073043,2.926,1.15,0.092,63596.02544187724,60980.00158187724
A_M_2.1999999999999997_1.0_150,COM,1.072775,1.408625,2.121,3.185,3.478,64400.993427877234,60980.00158187724
A_M_2.1999999999999997_1.0_151,COM,0.434696,1.168623,2.514,0.07,0.268,62872.86487687724,60980.00158187724
A_M_2.1999999999999997_1.0_152,COM,0.556247,1.209905,0.848,5.199,3.123,61374.86513087724,60980.00158187724
A_M_2.1999999999999997_1.0_153,COM,1.715186,1.672364,1.513,2.346,1.627,63615.24199887724,60980.00158187724
A_M_2.1999999999999997_1.0_154,COM,0.696003,1.280899,2.467,3.07,5.344,61356.68777987724,60980.00158187724
A_M_2.1999999999999997_1.0_155,COM,1.000129,1.451269,1.124,2.604,3.934,64259.73137987724,60980.00158187724
A_M_2.1999999999999997_1.0_156,COM,0.420958,1.190289,0.225,0.242,0.361,61341.230536877236,60980.00158187724
A_M_2.1999999999999997_1.0_157,COM,1.166359,1.489862,1.642,3.319,0.615,64001.62483987724,60980.00158187724
A_M_2.1999999999999997_1.0_158,COM,1.373973,1.616477,2.04,4.825,2.874,64069.35361587724,60980.00158187724
A_M_2.1999999999999997_1.0_159,COM,0.186315,1.077921,1.527,2.152,4.359,62783.531860877236,60980.00158187724
A_M_2.1999999999999997_1.0_160,COM,0.03875,1.016733,1.158,6.145,2.269,62007.793482877234,60980.00158187724
A_M_2.1999999999999997_1.0_161,COM,1.595218,1.713257,1.003,0.241,1.859,61000.83843987724,60980.00158187724
A_M_2.1999999999999997_1.0_162,COM,1.348557,1.574557,1.243,1.39,3.911,64071.945633877236,60980.00158187724
A_M_2.1999999999999997_1.0_163,COM,1.263592,1.537938,0.482,2.989,4.758,64124.93030187724,60980.00158187724
A_M_2.1999999999999997_1.0_164,COM,0.920748,1.379186,2.105,2.172,1.739,61873.27079587724,60980.00158187724
A_M_2.1999999999999997_1.0_165,COM,1.015582,1.450058,1.455,0.145,3.46,61457.41389887724,60980.00158187724
A_M_2.1999999999999997_1.0_166,COM,1.76491,1.769934,1.627,5.445,5.637,62693.79736587724,60980.00158187724
A_M_2.1999999999999997_1.0_167,COM,0.565643,1.251719,1.209,1.191,2.341,62878.93757887724,60980.00158187724
A_M_2.1999999999999997_1.0_168,COM,0.939062,1.393091,1.311,1.418,3.811,63947.67223087724,60980.00158187724
A_M_2.1999999999999997_1.0_169,COM,1.265766,1.550723,2.035,5.622,5.698,61704.011184877236,60980.00158187724
A_M_2.1999999999999997_1.0_170,COM,0.435606,1.198756,0.703,2.398,1.766,64639.196788877234,60980.00158187724
A_M_2.1999999999999997_1.0_171,COM,0.183536,1.08805,2.24,2.513,5.72,62161.613766877235,60980.00158187724
A_M_2.1999999999999997_1.0_172,COM,0.713338,1.353319,1.292,4.095,3.917,61751.38905787724,60980.00158187724
A_M_2.1999999999999997_1.0_173,COM,0.191272,1.092606,1.202,5.42,0.698,61758.349816877235,60980.00158187724
A_M_2.1999999999999997_1.0_174,COM,0.406071,1.202997,0.553,0.565,3.899,63357.30140187724,60980.00158187724
A_M_2.1999999999999997_1.0_175,COM,0.830565,1.380354,1.694,0.615,5.133,63705.56372487724,60980.00158187724
A_M_2.1999999999999997_1.0_176,COM,0.822548,1.379222,1.304,4.262,2.518,60929.093456877235,60980.00158187724
A_M_2.1999999999999997_1.0_177,COM,1.274929,1.60462,1.463,5.177,3.647,62942.46941087724,60980.00158187724
A_M_2.1999999999999997_1.0_178,COM,1.599578,1.792851,1.361,0.292,3.135,61802.308229877235,60980.00158187724
A_M_2.1999999999999997_1.0_179,COM,0.225632,1.111055,0.981,0.968,0.172,63995.999745877234,60980.00158187724
A_M_2.1999999999999997_1.0_180,COM,1.572947,1.716502,1.564,4.963,1.933,62372.150366877235,60980.00158187724
A_M_2.1999999999999997_1.0_181,COM,1.488425,1.690724,1.534,1.472,3.418,63307.628765877234,60980.00158187724
A_M_2.1999999999999997_1.0_182,COM,0.921805,1.443236,2.108,0.447,4.003,61430.10995787724,60980.00158187724
A_M_2.1999999999999997_1.0_183,COM,0.363961,1.16999,0.402,3.476,3.931,64422.378809877235,60980.00158187724
A_M_2.1999999999999997_1.0_184,COM,0.708394,1.34432,2.301,0.467,3.874,63583.584041877235,60980.00158187724
A_M_2.1999999999999997_1.0_185,COM,0.736753,1.352579,2.091,3.826,4.7,63509.40512587724,60980.00158187724
A_M_2.1999999999999997_1.0_186,COM,0.819177,1.387002,1.127,4.574,3.751,63610.693975877235,60980.00158187724
A_M_2.1999999999999997_1.0_187,COM,0.038204,1.019178,2.246,2.211,5.949,63396.76718387724,60980.00158187724
A_M_2.1999999999999997_1.0_188,COM,1.10792,1.594121,2.744,2.062,5.458,63528.37768187724,60980.00158187724
A_M_2.1999999999999997_1.0_189,COM,0.401569,1.213095,1.855,6.189,4.021,61850.56152387724,60980.00158187724
A_M_2.1999999999999997_1.0_190,COM,0.849523,1.431766,2.673,4.479,5.07,62903.87653687724,60980.00158187724
A_M_2.1999999999999997_1.0_191,COM,1.34533,1.731614,1.192,6.007,3.729,62367.14260087724,60980.00158187724
A_M_2.1999999999999997_1.0_192,COM,1.34533,1.731614,1.192,6.007,3.729,62367.14260087724,60980.00158187724
A_M_2.1999999999999997_1.0_193,COM,0.998458,1.541421,2.253,5.381,2.778,61560.84465187724,60980.00158187724
A_M_2.1999999999999997_1.0_194,COM,1.18395,1.63551,0.541,0.967,1.686,62608.38845187724,60980.00158187724
A_M_2.1999999999999997_1.0_195,COM,1.191863,1.635575,1.948,2.371,0.061,64657.917881877234,60980.00158187724
A_M_2.1999999999999997_1.0_196,COM,0.77514,1.405213,0.947,5.767,4.037,63049.663090877235,60980.00158187724
A_M_2.1999999999999997_1.0_197,COM,0.957444,1.494256,0.67,1.189,4.99,62943.24082587724,60980.00158187724
A_M_2.1999999999999997_1.0_198,COM,0.745067,1.379436,2.584,6.228,5.473,61637.908296877235,60980.00158187724
A_M_2.1999999999999997_1.0_199,COM,1.918197,1.996509,1.169,5.912,3.365,63160.897570877234,60980.00158187724
A_M_2.1999999999999997_1.0_200,COM,1.597139,1.832081,1.87,0.313,6.07,62553.050538877236,60980.00158187724
A_M_2.1999999999999997_1.0_201,COM,0.830829,1.449299,2.284,4.911,2.517,63619.773391877236,60980.00158187724
A_M_2.1999999999999997_1.0_202,COM,0.334319,1.178753,1.695,3.756,4.652,62428.332620877234,60980.00158187724
A_M_2.1999999999999997_1.0_203,COM,1.469453,1.786003,1.122,3.294,1.369,63941.95586687724,60980.00158187724
A_M_2.1999999999999997_1.0_204,COM,0.96529,1.515449,0.782,5.832,2.594,62519.678718877236,60980.00158187724
A_M_2.1999999999999997_1.0_205,COM,0.501252,1.257626,1.73,0.14,4.813,61951.500068877234,60980.00158187724
A_M_2.1999999999999997_1.0_206,COM,1.041437,1.618487,1.908,1.309,3.538,61656.69062887724,60980.00158187724
A_M_2.1999999999999997_1.0_207,COM,0.957574,1.552792,1.388,0.689,1.72,64430.733589877236,60980.00158187724
A_M_2.1999999999999997_1.0_208,COM,0.316986,1.187844,0.967,3.396,2.217,63973.781297877234,60980.00158187724
A_M_2.1999999999999997_1.0_209,COM,1.133675,1.650249,1.261,4.192,4.269,61797.975868877234,60980.00158187724
A_M_2.1999999999999997_1.0_210,COM,0.709841,1.396531,0.857,4.622,1.609,63727.592038877236,60980.00158187724
A_M_2.1999999999999997_1.0_211,COM,1.425547,1.824705,2.007,6.226,5.477,61925.27133387724,60980.00158187724
A_M_2.1999999999999997_1.0_212,COM,0.021772,1.012546,2.594,4.108,2.949,61440.47444787724,60980.00158187724
A_M_2.1999999999999997_1.0_213,COM,0.788156,1.458167,1.61,5.481,4.173,63157.76394387724,60980.00158187724
A_M_2.1999999999999997_1.0_214,COM,0.102373,1.060864,2.013,6.221,4.749,64545.986702877235,60980.00158187724
A_M_2.1999999999999997_1.0_215,COM,1.049573,1.591062,0.566,1.008,5.124,61809.19628587724,60980.00158187724
A_M_2.1999999999999997_1.0_216,COM,1.413154,1.825608,1.639,2.664,5.976,62911.93070887724,60980.00158187724
A_M_2.1999999999999997_1.0_217,COM,1.930083,2.176711,2.078,6.227,2.222,63128.22795187724,60980.00158187724
A_M_2.1999999999999997_1.0_218,COM,1.414784,1.901677,1.047,6.124,3.87,63416.21868687724,60980.00158187724
A_M_2.1999999999999997_1.0_219,COM,0.618319,1.391366,2.802,4.822,4.604,63401.37467487724,60980.00158187724
A_M_2.1999999999999997_1.0_220,COM,1.756369,2.055841,2.078,2.435,2.181,62154.72921587724,60980.00158187724
A_M_2.1999999999999997_1.0_221,COM,0.461314,1.280259,1.515,5.004,4.465,61309.99154987724,60980.00158187724
A_M_2.1999999999999997_1.0_222,COM,0.69653,1.447831,2.161,0.542,4.229,63268.64850987724,60980.00158187724
A_M_2.1999999999999997_1.0_223,COM,0.514915,1.33459,0.792,4.844,4.096,63855.37229387724,60980.00158187724
A_M_2.1999999999999997_1.0_224,COM,1.405658,1.901263,0.898,4.014,2.963,64309.75538587724,60980.00158187724
A_M_2.1999999999999997_1.0_225,COM,0.850768,1.533143,0.993,0.581,2.723,63879.97727987724,60980.00158187724
A_M_2.1999999999999997_1.0_226,COM,1.47793,1.938235,0.718,5.34,4.564,63232.91582587724,60980.00158187724
A_M_2.1999999999999997_1.0_227,COM,1.476562,1.912823,1.019,5.584,3.177,62663.28229987724,60980.00158187724
A_M_2.1999999999999997_1.0_228,COM,1.128553,1.695619,2.917,0.805,5.186,62615.39592587724,60980.00158187724
A_M_2.1999999999999997_1.0_229,COM,0.288212,1.180199,0.782,4.538,0.149,61631.30030387724,60980.00158187724
A_M_2.1999999999999997_1.0_230,COM,1.544669,1.950319,1.775,1.82,5.052,64630.17408787724,60980.00158187724
