ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.2_1.0_29,COM,0.863117,1.640897,1.464,4.449,3.803,64597.92928587724,60980.00158187724
A_M_1.2_1.0_30,COM,0.767606,1.623299,0.805,0.921,2.487,63130.32603287724,60980.00158187724
A_M_1.2_1.0_31,COM,0.585672,1.475747,1.573,5.472,5.898,62222.081311877235,60980.00158187724
A_M_1.2_1.0_32,COM,1.867737,2.571976,2.064,6.267,4.813,63973.32923387724,60980.00158187724
A_M_1.2_1.0_33,COM,1.771296,2.540679,0.672,4.897,5.596,60876.21739887724,60980.00158187724
A_M_1.2_1.0_34,COM,1.06374,1.965793,2.725,3.692,2.031,63262.47477887724,60980.00158187724
A_M_1.2_1.0_35,COM,1.689582,2.606954,1.701,5.121,2.522,61970.19615587724,60980.00158187724
A_M_1.2_1.0_36,COM,3.528463,4.302846,1.91,2.396,0.22,62159.91391887724,60980.00158187724
A_M_1.2_1.0_37,COM,2.582751,3.476383,1.136,0.758,2.653,63003.08357987724,60980.00158187724
A_M_1.2_1.0_38,COM,0.634762,1.622252,2.242,3.803,3.939,60898.66497887724,60980.00158187724
A_M_1.2_1.0_39,COM,2.487738,3.575625,1.454,5.35,3.295,63324.939569877235,60980.00158187724
A_M_1.2_1.0_40,COM,0.641537,1.660587,1.884,1.989,2.504,64667.53735687724,60980.00158187724
A_M_1.2_1.0_41,COM,1.21891,2.351427,0.833,4.395,5.918,64470.01338087724,60980.00158187724
A_M_1.2_1.0_42,COM,2.978431,4.324329,2.025,1.694,3.647,61900.58939887724,60980.00158187724
A_M_1.2_1.0_43,COM,0.332925,1.371227,2.244,1.904,0.518,64290.97009387724,60980.00158187724
A_M_1.2_1.0_44,COM,0.823701,1.900721,1.621,4.227,1.675,64319.999296877235,60980.00158187724
A_M_1.2_1.0_45,COM,1.921706,3.143679,1.514,2.596,2.543,64559.79067587724,60980.00158187724
A_M_1.2_1.0_46,COM,2.380887,3.68952,1.833,4.488,2.908,63953.260556877234,60980.00158187724
A_M_1.2_1.0_47,COM,42.438913,52.985646,1.787,2.234,3.939,62645.649079877236,60980.00158187724
A_M_1.2_1.0_48,COM,22.880472,28.48209,1.485,4.256,4.409,62007.32199787724,60980.00158187724
A_M_1.2_1.0_49,COM,0.067688,1.078806,1.241,0.844,5.935,61859.56142687724,60980.00158187724
A_M_1.2_1.0_50,COM,1.947293,3.464555,2.204,4.244,1.466,63607.37052187724,60980.00158187724
A_M_1.2_1.0_51,COM,0.888373,2.103175,0.786,5.707,5.69,63840.64182887724,60980.00158187724
A_M_1.2_1.0_52,COM,0.623357,1.843501,2.063,3.702,4.181,62077.21156987724,60980.00158187724
A_M_1.2_1.0_53,COM,5.316648,8.365749,1.629,6.19,2.491,63841.03400087724,60980.00158187724
A_M_1.2_1.0_54,COM,0.245502,1.329046,1.099,3.741,2.624,61748.728446877234,60980.00158187724
A_M_1.2_1.0_55,COM,0.25104,1.336029,1.649,4.896,4.445,61059.205579877234,60980.00158187724
A_M_1.2_1.0_56,COM,0.74014,1.994413,1.604,4.737,5.425,63383.36313587724,60980.00158187724
A_M_1.2_1.0_57,COM,1.188987,2.732066,1.407,0.036,3.794,64191.01686187724,60980.00158187724
A_M_1.2_1.0_58,COM,0.881459,2.256983,0.988,0.65,5.845,61091.933186877235,60980.00158187724
A_M_1.2_1.0_59,COM,2.521077,4.656599,1.093,4.618,4.036,64681.99038687724,60980.00158187724
A_M_1.2_1.0_60,COM,3.985672,6.55728,1.189,3.417,2.836,63749.05813987724,60980.00158187724
A_M_1.2_1.0_61,COM,0.811545,2.18459,0.82,4.17,3.122,61971.20175187724,60980.00158187724
A_M_1.2_1.0_62,COM,1.006237,2.405136,2.245,1.152,5.806,63032.560117877234,60980.00158187724
A_M_1.2_1.0_63,COM,1.254263,2.914517,1.979,5.56,1.806,62514.32562687724,60980.00158187724
A_M_1.2_1.0_64,COM,1.148628,2.79573,1.15,4.947,3.454,64180.92176487724,60980.00158187724
A_M_1.2_1.0_65,COM,0.828767,2.290988,1.794,2.809,2.882,62241.25601287724,60980.00158187724
A_M_1.2_1.0_66,COM,2.402838,4.763043,2.316,4.112,2.978,62108.65181487724,60980.00158187724
A_M_1.2_1.0_67,COM,1.423255,3.213297,2.467,5.974,3.07,64219.76756187724,60980.00158187724
A_M_1.2_1.0_68,COM,1.361946,3.231089,1.45,4.747,2.95,61097.68195587724,60980.00158187724
A_M_1.2_1.0_69,COM,0.931679,2.541544,1.789,4.432,2.148,61836.935960877236,60980.00158187724
A_M_1.2_1.0_70,COM,3.696239,7.551069,1.537,4.104,1.607,64162.306227877234,60980.00158187724
A_M_1.2_1.0_71,COM,6.608285,12.909409,1.146,3.3,3.256,64485.35212387724,60980.00158187724
A_M_1.2_1.0_72,COM,0.053208,1.096016,1.514,0.828,3.825,62796.09119287724,60980.00158187724
A_M_1.2_1.0_73,COM,7.297156,14.757994,0.473,4.793,1.612,64631.932046877235,60980.00158187724
A_M_1.2_1.0_74,COM,5.35579,10.729234,1.024,0.496,5.005,61778.09001087724,60980.00158187724
A_M_1.2_1.0_75,COM,1.860521,4.575761,0.613,4.772,4.079,62718.72899487724,60980.00158187724
A_M_1.2_1.0_76,COM,1.309337,3.548263,2.297,5.667,5.312,61324.53763387724,60980.00158187724
A_M_1.2_1.0_77,COM,1.044992,3.006965,0.889,3.904,3.546,62827.335223877235,60980.00158187724
A_M_1.2_1.0_78,COM,20.587317,44.734986,1.336,3.595,3.208,63196.79457087724,60980.00158187724
A_M_1.2_1.0_79,COM,1.595416,4.47759,1.914,4.429,4.123,62597.499444877234,60980.00158187724
A_M_1.2_1.0_80,COM,3.525549,8.6948,1.47,1.954,3.904,64503.256775877235,60980.00158187724
A_M_1.2_1.0_81,COM,3.264378,8.063275,2.941,4.97,1.885,64676.324754877234,60980.00158187724
A_M_1.2_1.0_82,COM,1.604234,4.65277,1.586,4.158,1.234,62278.15252487724,60980.00158187724
A_M_1.2_1.0_83,COM,0.646478,2.420466,1.691,3.284,4.068,63434.88204987724,60980.00158187724
A_M_1.2_1.0_84,COM,0.711297,2.613341,2.764,3.153,0.75,60999.700208877235,60980.00158187724
A_M_1.2_1.0_85,COM,0.438443,1.979001,0.937,1.833,2.389,63628.63933387724,60980.00158187724
A_M_1.2_1.0_86,COM,0.383128,1.859885,1.631,4.341,2.573,64556.89919787724,60980.00158187724
A_M_1.2_1.0_87,COM,0.761047,2.685101,0.907,1.936,2.147,62612.728339877234,60980.00158187724
A_M_1.2_1.0_88,COM,0.742534,2.71703,1.147,3.538,2.841,62337.04367387724,60980.00158187724
A_M_1.2_1.0_89,COM,1.840036,5.499097,1.418,0.986,2.553,62615.810853877236,60980.00158187724
A_M_1.2_1.0_90,COM,3.289739,8.999731,1.442,2.211,5.013,62322.236593877235,60980.00158187724
A_M_1.2_1.0_91,COM,1.240917,4.066841,1.661,5.419,2.054,63995.70161887724,60980.00158187724
A_M_1.2_1.0_92,COM,0.473842,2.161831,2.618,3.421,5.701,63612.40158487724,60980.00158187724
A_M_1.2_1.0_93,COM,0.574077,2.419231,0.889,4.944,1.29,62107.19134887724,60980.00158187724
A_M_1.2_1.0_94,COM,1.665932,5.282193,0.982,3.949,1.106,63819.43232087724,60980.00158187724
A_M_1.2_1.0_95,COM,1.656941,5.306723,0.72,2.783,3.719,64258.53356587724,60980.00158187724
A_M_1.2_1.0_96,COM,1.068188,3.72319,1.554,1.719,4.982,62007.10849687724,60980.00158187724
A_M_1.2_1.0_97,COM,4.278853,11.891978,0.786,0.606,3.011,62857.65644087724,60980.00158187724
A_M_1.2_1.0_98,COM,13.290114,34.999987,2.78,5.73,2.935,60950.51812087724,60980.00158187724
A_M_1.2_1.0_99,COM,1.054364,3.756451,0.874,5.649,3.941,63205.30797687724,60980.00158187724
A_M_1.2_1.0_100,COM,1.102876,3.972489,1.894,4.078,2.047,62277.78178387724,60980.00158187724
A_M_1.2_1.0_101,COM,1.320597,4.604204,1.193,0.295,3.227,64668.594895877235,60980.00158187724
A_M_1.2_1.0_102,COM,0.91935,3.570993,1.417,4.452,3.811,61182.06060487724,60980.00158187724
A_M_1.2_1.0_103,COM,0.008944,1.025161,1.722,1.186,3.345,64198.609080877235,60980.00158187724
A_M_1.2_1.0_104,COM,2.630846,8.287623,1.417,1.317,4.939,64159.17328287724,60980.00158187724
A_M_1.2_1.0_105,COM,4.2808,13.386541,1.739,1.643,2.251,64248.584620877235,60980.00158187724
A_M_1.2_1.0_106,COM,5.894381,17.818208,1.353,4.233,1.744,62828.99939287724,60980.00158187724
A_M_1.2_1.0_107,COM,1.051154,4.214521,0.703,2.725,4.047,63819.401184877235,60980.00158187724
A_M_1.2_1.0_108,COM,1.790398,6.576135,2.243,0.893,4.164,62008.17358387724,60980.00158187724
A_M_1.2_1.0_109,COM,0.810551,3.496109,0.886,2.371,3.429,62914.716028877236,60980.00158187724
A_M_1.2_1.0_110,COM,1.970771,7.051229,2.682,4.033,4.251,61749.90255287724,60980.00158187724
A_M_1.2_1.0_111,COM,27.842903,86.406713,1.234,3.834,3.368,61477.45683287724,60980.00158187724
A_M_1.2_1.0_112,COM,1.127382,4.618686,1.714,5.934,3.198,64059.58641287724,60980.00158187724
A_M_1.2_1.0_113,COM,0.830772,3.80144,2.142,2.634,3.535,62259.32646087724,60980.00158187724
A_M_1.2_1.0_114,COM,1.406038,5.749033,2.599,3.074,0.378,61494.71202487724,60980.00158187724
A_M_1.2_1.0_115,COM,5.671794,20.659182,2.803,0.497,3.726,61760.431876877235,60980.00158187724
A_M_1.2_1.0_116,COM,60.102948,213.923922,1.591,5.602,2.881,64703.26026887724,60980.00158187724
A_M_1.2_1.0_117,COM,5.779698,22.898515,2.142,4.398,4.642,61293.834017877234,60980.00158187724
A_M_1.2_1.0_118,COM,0.720822,3.787831,0.696,3.856,2.382,64032.717510877235,60980.00158187724
A_M_1.2_1.0_119,COM,1.127481,5.410854,1.489,1.521,2.167,61301.33656287724,60980.00158187724
A_M_1.2_1.0_120,COM,1.20774,5.694825,1.455,1.105,2.797,61281.14678687724,60980.00158187724
A_M_1.2_1.0_121,COM,3.41677,14.19907,1.608,4.165,2.058,62735.14393187724,60980.00158187724
A_M_1.2_1.0_122,COM,3.227985,13.44991,2.175,5.456,3.41,63626.44527687724,60980.00158187724
A_M_1.2_1.0_123,COM,1.332003,6.206077,2.362,6.167,3.45,61965.267715877235,60980.00158187724
A_M_1.2_1.0_124,COM,1.442263,6.594949,0.698,4.681,1.932,62583.467962877236,60980.00158187724
A_M_1.2_1.0_125,COM,14.935019,61.246819,0.588,0.949,4.967,63260.460760877235,60980.00158187724
A_M_1.2_1.0_126,COM,0.390333,2.561702,2.119,2.648,3.56,61782.09209287724,60980.00158187724
A_M_1.2_1.0_127,COM,1.411204,6.724537,1.793,4.195,3.844,62155.827313877235,60980.00158187724
A_M_1.2_1.0_128,COM,0.597079,3.379371,2.259,1.642,5.538,63584.21264687724,60980.00158187724
A_M_1.2_1.0_129,COM,1.817814,8.468426,2.629,2.098,5.257,64494.94391687724,60980.00158187724
A_M_1.2_1.0_130,COM,3.275033,14.888119,1.81,0.751,4.4,62687.79736587724,60980.00158187724
A_M_1.2_1.0_131,COM,0.143605,1.629954,1.564,4.868,4.973,62951.63279087724,60980.00158187724
A_M_1.2_1.0_132,COM,2.989571,14.277588,0.621,0.813,5.431,61858.87986887724,60980.00158187724
A_M_1.2_1.0_133,COM,1.137598,6.257619,1.685,1.87,4.671,62061.281126877235,60980.00158187724
A_M_1.2_1.0_134,COM,1.084621,5.903078,1.009,4.918,2.876,61914.978838877236,60980.00158187724
A_M_1.2_1.0_135,COM,1.230436,6.75188,0.422,2.031,4.514,64165.16826187724,60980.00158187724
A_M_1.2_1.0_136,COM,0.899481,5.398754,2.298,2.04,3.681,64659.67822887724,60980.00158187724
A_M_1.2_1.0_137,COM,0.946673,5.694378,1.927,1.133,0.402,61618.430346877234,60980.00158187724
A_M_1.2_1.0_138,COM,0.554292,3.727551,0.692,2.629,3.34,64649.71378087724,60980.00158187724
A_M_1.2_1.0_139,COM,1.233486,7.493354,1.26,3.279,3.532,61494.810182877234,60980.00158187724
A_M_1.2_1.0_140,COM,0.598435,4.354557,1.474,4.573,2.0,63378.94786987724,60980.00158187724
A_M_1.2_1.0_141,COM,4.089715,24.351346,2.083,4.78,1.45,62152.48980387724,60980.00158187724
A_M_1.2_1.0_142,COM,0.463787,3.643206,2.542,5.372,3.1,64519.373075877236,60980.00158187724
A_M_1.2_1.0_143,COM,1.279519,8.305888,2.064,5.394,2.028,61335.65620987724,60980.00158187724
A_M_1.2_1.0_144,COM,1.086267,7.647385,2.991,1.327,0.979,63193.16477287724,60980.00158187724
A_M_1.2_1.0_145,COM,4.952299,31.807589,0.984,3.705,2.895,62195.19264987724,60980.00158187724
A_M_1.2_1.0_146,COM,0.496716,4.22941,1.679,0.211,3.126,63536.92117887724,60980.00158187724
A_M_1.2_1.0_147,COM,27.849903,181.94396,2.282,1.468,1.99,64507.86645787724,60980.00158187724
A_M_1.2_1.0_148,COM,13.690682,94.736616,1.3,3.926,1.492,61577.26787887724,60980.00158187724
A_M_1.2_1.0_149,COM,1.130253,8.596606,0.854,4.363,2.036,63167.942515877236,60980.00158187724
A_M_1.2_1.0_150,COM,2.841214,20.049021,2.029,3.154,3.811,61120.62903587724,60980.00158187724
A_M_1.2_1.0_151,COM,1.017649,7.992437,1.714,4.919,2.098,64123.010365877235,60980.00158187724
A_M_1.2_1.0_152,COM,25.285985,178.97985,1.154,2.135,1.418,61271.61624787724,60980.00158187724
A_M_1.2_1.0_153,COM,7.960828,62.127183,0.58,0.15,5.394,63954.77230287724,60980.00158187724
A_M_1.2_1.0_154,COM,10.160385,81.179439,2.39,4.949,1.678,62362.910343877236,60980.00158187724
A_M_1.2_1.0_155,COM,3.890582,35.659432,1.286,4.443,3.178,62250.35651287724,60980.00158187724
A_M_1.2_1.0_156,COM,0.418227,4.741815,0.438,4.601,2.09,63696.391665877236,60980.00158187724
A_M_1.2_1.0_157,COM,0.66446,7.253158,1.74,1.362,4.843,64376.414962877236,60980.00158187724
A_M_1.2_1.0_158,COM,1.276839,13.404922,2.18,4.926,4.698,63486.94244287724,60980.00158187724
