ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.3999999999999995_1.0_73,COM,0.299015,1.000568,1.318,1.594,0.145,62665.452192,60796.001439
A_OB_3.3999999999999995_1.0_74,COM,3.422799,1.016965,1.195,3.278,4.357,62131.384331,60796.001439
A_OB_3.3999999999999995_1.0_75,COM,0.156565,1.000441,1.694,1.245,1.268,61231.062916,60796.001439
A_OB_3.3999999999999995_1.0_76,COM,0.752092,1.001559,0.553,5.226,4.082,63832.341798,60796.001439
A_OB_3.3999999999999995_1.0_77,COM,1.080041,1.004442,2.264,1.838,5.89,63687.302894,60796.001439
A_OB_3.3999999999999995_1.0_78,COM,1.000543,1.002932,0.436,1.907,4.33,63427.047904,60796.001439
A_OB_3.3999999999999995_1.0_79,COM,0.156565,1.000441,1.694,1.245,1.268,61231.062916,60796.001439
A_OB_3.3999999999999995_1.0_80,COM,0.426515,1.001793,2.393,6.25,3.346,61666.216824,60796.001439
A_OB_3.3999999999999995_1.0_81,COM,0.922278,1.004124,0.788,2.401,2.842,63287.922942,60796.001439
A_OB_3.3999999999999995_1.0_82,COM,0.578997,1.001212,1.759,3.928,3.962,63557.064272,60796.001439
A_OB_3.3999999999999995_1.0_83,COM,0.521009,1.002279,1.05,4.453,3.548,62951.882545,60796.001439
A_OB_3.3999999999999995_1.0_84,COM,1.554932,1.004068,2.279,3.175,3.75,64105.887741,60796.001439
A_OB_3.3999999999999995_1.0_85,COM,1.12599,1.004418,2.198,6.007,0.183,63963.241887,60796.001439
A_OB_3.3999999999999995_1.0_86,COM,0.996882,1.004695,2.854,0.721,1.951,63291.113265,60796.001439
A_OB_3.3999999999999995_1.0_87,COM,0.220062,1.001087,2.315,6.09,0.217,63486.938305,60796.001439
A_OB_3.3999999999999995_1.0_88,COM,1.000543,1.002932,0.436,1.907,4.33,63427.047904,60796.001439
A_OB_3.3999999999999995_1.0_89,COM,0.738321,1.001185,2.452,5.196,2.002,62928.696232,60796.001439
A_OB_3.3999999999999995_1.0_90,COM,0.527896,1.001792,0.311,3.698,0.624,63854.527854,60796.001439
A_OB_3.3999999999999995_1.0_91,COM,1.253205,1.002166,1.336,5.016,5.662,61211.104839,60796.001439
A_OB_3.3999999999999995_1.0_92,COM,0.233259,1.00076,1.55,5.639,2.378,64225.927502,60796.001439
A_OB_3.3999999999999995_1.0_93,COM,1.018773,1.004146,0.915,1.413,2.678,60760.493212,60796.001439
A_OB_3.3999999999999995_1.0_94,COM,0.576331,1.001235,1.506,0.141,4.049,61634.014375,60796.001439
A_OB_3.3999999999999995_1.0_95,COM,1.005179,1.004313,1.02,0.822,4.373,63511.096939,60796.001439
A_OB_3.3999999999999995_1.0_96,COM,0.108007,1.000393,2.044,3.368,3.019,62088.183837,60796.001439
A_OB_3.3999999999999995_1.0_97,COM,1.585603,1.005373,1.616,1.039,4.486,61250.117774,60796.001439
A_OB_3.3999999999999995_1.0_98,COM,0.822787,1.003036,1.079,1.004,4.334,63220.090433,60796.001439
A_OB_3.3999999999999995_1.0_99,COM,0.816245,1.001542,1.969,3.894,5.681,63526.835024,60796.001439
A_OB_3.3999999999999995_1.0_100,COM,0.308167,1.000607,1.385,2.546,3.284,63456.907334,60796.001439
A_OB_3.3999999999999995_1.0_101,COM,0.608304,1.002842,2.04,2.012,0.219,61352.384416,60796.001439
A_OB_3.3999999999999995_1.0_102,COM,0.355265,1.001113,2.092,6.194,5.133,61143.365979,60796.001439
A_OB_3.3999999999999995_1.0_103,COM,1.052278,1.003028,1.956,2.614,5.856,61731.667223,60796.001439
A_OB_3.3999999999999995_1.0_104,COM,0.343484,1.000495,1.49,3.615,3.394,62238.966185,60796.001439
A_OB_3.3999999999999995_1.0_105,COM,0.823883,1.00275,1.337,3.894,5.683,63692.89301,60796.001439
A_OB_3.3999999999999995_1.0_106,COM,1.088808,1.004263,1.718,5.931,4.966,61264.343203,60796.001439
A_OB_3.3999999999999995_1.0_107,COM,0.862957,1.00298,1.01,2.148,0.4,62766.538893,60796.001439
A_OB_3.3999999999999995_1.0_108,COM,1.045332,1.00257,2.65,3.075,0.394,63228.127551,60796.001439
A_OB_3.3999999999999995_1.0_109,COM,1.437199,1.003307,2.178,3.687,0.145,63412.289257,60796.001439
A_OB_3.3999999999999995_1.0_110,COM,0.862957,1.00298,1.01,2.148,0.4,62766.538893,60796.001439
A_OB_3.3999999999999995_1.0_111,COM,0.527896,1.001792,0.311,3.698,0.624,63854.527854,60796.001439
A_OB_3.3999999999999995_1.0_112,COM,0.608304,1.002842,2.04,2.012,0.219,61352.384416,60796.001439
A_OB_3.3999999999999995_1.0_113,COM,0.409889,1.001266,0.675,2.109,5.171,61071.887702,60796.001439
A_OB_3.3999999999999995_1.0_114,COM,1.049997,1.008139,1.838,3.845,3.344,61272.364091,60796.001439
A_OB_3.3999999999999995_1.0_115,COM,1.012369,1.00914,0.852,2.887,0.863,62608.158553,60796.001439
A_OB_3.3999999999999995_1.0_116,COM,0.622602,1.005934,1.893,1.77,4.375,63162.448904,60796.001439
A_OB_3.3999999999999995_1.0_117,COM,0.196167,1.001036,1.488,2.794,0.099,63619.727097,60796.001439
A_OB_3.3999999999999995_1.0_118,COM,0.917462,1.005695,1.688,2.554,4.422,62081.387,60796.001439
A_OB_3.3999999999999995_1.0_119,COM,0.446027,1.002799,0.57,5.567,1.626,63751.395785,60796.001439
A_OB_3.3999999999999995_1.0_120,COM,1.195887,1.009426,2.039,0.34,2.395,62301.977102,60796.001439
A_OB_3.3999999999999995_1.0_121,COM,0.919712,1.006516,1.493,1.834,5.659,63049.735483,60796.001439
A_OB_3.3999999999999995_1.0_122,COM,1.71461,1.012724,1.828,5.979,3.046,62895.833288,60796.001439
A_OB_3.3999999999999995_1.0_123,COM,1.502665,1.008621,0.763,2.773,4.926,63754.036614,60796.001439
A_OB_3.3999999999999995_1.0_124,COM,0.377323,1.003051,2.119,0.484,5.096,64047.522807,60796.001439
A_OB_3.3999999999999995_1.0_125,COM,0.874834,1.005807,1.732,4.359,2.702,61287.761317,60796.001439
A_OB_3.3999999999999995_1.0_126,COM,0.622602,1.005934,1.893,1.77,4.375,63162.448904,60796.001439
A_OB_3.3999999999999995_1.0_127,COM,1.686541,1.011737,1.841,4.483,4.061,61810.43154,60796.001439
A_OB_3.3999999999999995_1.0_128,COM,0.913942,1.00592,2.535,3.219,2.224,64235.450878,60796.001439
A_OB_3.3999999999999995_1.0_129,COM,0.451667,1.002879,0.98,3.795,0.806,63601.935263,60796.001439
A_OB_3.3999999999999995_1.0_130,COM,0.473953,1.00282,1.762,6.254,6.155,63179.309068,60796.001439
A_OB_3.3999999999999995_1.0_131,COM,1.226963,1.012158,0.809,3.7,3.632,62022.909326,60796.001439
A_OB_3.3999999999999995_1.0_132,COM,1.432124,1.009164,0.513,2.52,3.188,64026.214528,60796.001439
A_OB_3.3999999999999995_1.0_133,COM,0.646256,1.003606,2.207,1.358,4.145,61391.858136,60796.001439
A_OB_3.3999999999999995_1.0_134,COM,0.617284,1.004907,2.381,1.31,3.302,62057.092589,60796.001439
A_OB_3.3999999999999995_1.0_135,COM,0.117354,1.000731,1.414,6.152,3.011,61352.268372,60796.001439
A_OB_3.3999999999999995_1.0_136,COM,0.641199,1.005867,0.897,0.189,1.826,62173.776823,60796.001439
A_OB_3.3999999999999995_1.0_137,COM,0.19166,1.001229,3.114,4.31,0.45,63736.514951,60796.001439
A_OB_3.3999999999999995_1.0_138,COM,0.132482,1.001001,1.527,4.25,4.127,62112.806131,60796.001439
A_OB_3.3999999999999995_1.0_139,COM,0.548517,1.003375,2.609,5.404,5.26,63512.669478,60796.001439
A_OB_3.3999999999999995_1.0_140,COM,0.412477,1.002972,1.291,4.844,4.913,63072.486432,60796.001439
A_OB_3.3999999999999995_1.0_141,COM,1.139699,1.006301,3.042,5.106,3.527,62957.587896,60796.001439
A_OB_3.3999999999999995_1.0_142,COM,0.142623,1.001059,1.204,1.674,4.584,62990.601629,60796.001439
A_OB_3.3999999999999995_1.0_143,COM,0.729334,1.007011,1.99,6.086,2.687,63943.830458,60796.001439
A_OB_3.3999999999999995_1.0_144,COM,0.441062,1.003986,2.077,2.314,2.416,62314.728279,60796.001439
A_OB_3.3999999999999995_1.0_145,COM,0.132482,1.001001,1.527,4.25,4.127,62112.806131,60796.001439
A_OB_3.3999999999999995_1.0_146,COM,0.822639,1.005485,0.453,0.723,5.149,61186.889828,60796.001439
A_OB_3.3999999999999995_1.0_147,COM,0.205246,1.00213,2.127,4.977,3.49,61929.399349,60796.001439
A_OB_3.3999999999999995_1.0_148,COM,1.242449,1.010402,2.353,6.059,4.213,63851.189446,60796.001439
A_OB_3.3999999999999995_1.0_149,COM,0.589139,1.004998,2.249,0.029,4.134,61109.564259,60796.001439
A_OB_3.3999999999999995_1.0_150,COM,1.383649,1.010034,0.495,5.384,5.678,61769.264038,60796.001439
A_OB_3.3999999999999995_1.0_151,COM,0.948732,1.005604,3.003,0.283,2.068,60775.31813,60796.001439
A_OB_3.3999999999999995_1.0_152,COM,1.281224,1.012288,1.838,1.523,5.642,61034.437535,60796.001439
A_OB_3.3999999999999995_1.0_153,COM,1.281224,1.012288,1.838,1.523,5.642,61034.437535,60796.001439
A_OB_3.3999999999999995_1.0_154,COM,1.094898,1.010036,2.471,5.799,0.948,63776.004414,60796.001439
A_OB_3.3999999999999995_1.0_155,COM,1.340362,1.010803,2.958,1.712,4.739,62737.675374,60796.001439
A_OB_3.3999999999999995_1.0_156,COM,0.132482,1.001001,1.527,4.25,4.127,62112.806131,60796.001439
A_OB_3.3999999999999995_1.0_157,COM,1.403012,1.01287,0.307,3.246,2.066,63003.862413,60796.001439
A_OB_3.3999999999999995_1.0_158,COM,1.403012,1.01287,0.307,3.246,2.066,63003.862413,60796.001439
A_OB_3.3999999999999995_1.0_159,COM,1.201186,1.007618,0.455,1.546,5.398,63236.609307,60796.001439
A_OB_3.3999999999999995_1.0_160,COM,0.758653,1.004052,2.152,5.152,2.257,61296.158017,60796.001439
A_OB_3.3999999999999995_1.0_161,COM,0.49599,1.004326,2.485,0.332,4.16,61498.636537,60796.001439
A_OB_3.3999999999999995_1.0_162,COM,0.045749,1.0003,2.29,2.924,3.462,62099.267393,60796.001439
A_OB_3.3999999999999995_1.0_163,COM,1.260862,1.008373,0.158,4.223,2.594,62326.132081,60796.001439
A_OB_3.3999999999999995_1.0_164,COM,0.744925,1.004088,1.594,5.127,5.461,61827.330413,60796.001439
A_OB_3.3999999999999995_1.0_165,COM,0.379675,1.002291,1.137,0.255,3.001,63067.047733,60796.001439
A_OB_3.3999999999999995_1.0_166,COM,1.460566,1.008865,2.819,4.037,3.859,61018.807463,60796.001439
A_OB_3.3999999999999995_1.0_167,COM,1.360636,1.014688,1.946,1.887,2.255,62404.597497,60796.001439
A_OB_3.3999999999999995_1.0_168,COM,1.313646,1.011647,1.355,4.216,4.995,60847.101168,60796.001439
A_OB_3.3999999999999995_1.0_169,COM,0.552123,1.004705,1.088,5.041,3.684,64478.848513,60796.001439
A_OB_3.3999999999999995_1.0_170,COM,0.116968,1.001218,1.058,4.308,5.434,62564.011565,60796.001439
A_OB_3.3999999999999995_1.0_171,COM,0.19621,1.001819,1.033,2.995,0.971,60903.93688,60796.001439
A_OB_3.3999999999999995_1.0_172,COM,0.875114,1.006731,1.996,4.486,3.211,63151.218589,60796.001439
A_OB_3.3999999999999995_1.0_173,COM,0.505083,1.0034,0.65,4.748,0.628,62019.909804,60796.001439
A_OB_3.3999999999999995_1.0_174,COM,1.380995,1.01401,1.713,3.712,1.424,60945.08835,60796.001439
A_OB_3.3999999999999995_1.0_175,COM,0.282134,1.001843,2.011,5.902,5.775,61498.778199,60796.001439
A_OB_3.3999999999999995_1.0_176,COM,0.379675,1.002291,1.137,0.255,3.001,63067.047733,60796.001439
A_OB_3.3999999999999995_1.0_177,COM,1.407944,1.007706,2.789,1.356,5.303,62816.013988,60796.001439
A_OB_3.3999999999999995_1.0_178,COM,1.223058,1.009346,1.001,3.296,5.377,61354.35385,60796.001439
A_OB_3.3999999999999995_1.0_179,COM,0.640006,1.003421,2.021,1.631,1.11,61571.291121,60796.001439
A_OB_3.3999999999999995_1.0_180,COM,0.523929,1.004729,1.898,5.405,3.991,63830.621608,60796.001439
A_OB_3.3999999999999995_1.0_181,COM,0.109501,1.000618,2.016,2.701,2.922,63929.196799,60796.001439
A_OB_3.3999999999999995_1.0_182,COM,1.541498,1.009742,1.249,1.29,4.93,61070.552962,60796.001439
A_OB_3.3999999999999995_1.0_183,COM,0.192824,1.002036,1.716,1.246,3.582,64241.755301,60796.001439
A_OB_3.3999999999999995_1.0_184,COM,0.116968,1.001218,1.058,4.308,5.434,62564.011565,60796.001439
A_OB_3.3999999999999995_1.0_185,COM,0.346524,1.00232,0.887,1.937,4.821,62788.831507,60796.001439
A_OB_3.3999999999999995_1.0_186,COM,0.254319,1.002087,0.698,4.397,4.177,61126.890172,60796.001439
A_OB_3.3999999999999995_1.0_187,COM,1.576311,1.012748,2.444,4.283,2.431,63061.339034,60796.001439
A_OB_3.3999999999999995_1.0_188,COM,0.045749,1.0003,2.29,2.924,3.462,62099.267393,60796.001439
A_OB_3.3999999999999995_1.0_189,COM,0.543888,1.003447,2.768,6.049,1.315,62848.846786,60796.001439
A_OB_3.3999999999999995_1.0_190,COM,1.202679,1.011159,2.557,4.481,1.928,63974.74208,60796.001439
A_OB_3.3999999999999995_1.0_191,COM,0.495573,1.00394,1.617,3.639,3.522,61523.825426,60796.001439
A_OB_3.3999999999999995_1.0_192,COM,1.56501,1.013354,2.153,4.664,5.348,62177.292663,60796.001439
A_OB_3.3999999999999995_1.0_193,COM,0.326232,1.00199,2.218,3.72,5.229,61369.354316,60796.001439
A_OB_3.3999999999999995_1.0_194,COM,1.353713,1.009982,2.5,3.405,0.148,62544.112166,60796.001439
A_OB_3.3999999999999995_1.0_195,COM,0.875357,1.005936,2.328,2.445,0.823,64175.737324,60796.001439
A_OB_3.3999999999999995_1.0_196,COM,0.326232,1.00199,2.218,3.72,5.229,61369.354316,60796.001439
A_OB_3.3999999999999995_1.0_197,COM,0.153996,1.001007,0.935,2.931,5.633,63591.54311,60796.001439
A_OB_3.3999999999999995_1.0_198,COM,0.054859,1.000555,1.937,2.064,5.081,61160.415711,60796.001439
A_OB_3.3999999999999995_1.0_199,COM,1.456634,1.007466,1.497,4.757,4.332,61703.754624,60796.001439
A_OB_3.3999999999999995_1.0_200,COM,1.42634,1.015144,2.189,4.338,0.445,62388.246231,60796.001439
A_OB_3.3999999999999995_1.0_201,COM,1.375017,1.010978,2.342,4.47,4.801,61092.427643,60796.001439
A_OB_3.3999999999999995_1.0_202,COM,0.237657,1.001263,1.491,3.091,5.61,63369.016443,60796.001439
A_OB_3.3999999999999995_1.0_203,COM,1.456634,1.007466,1.497,4.757,4.332,61703.754624,60796.001439
A_OB_3.3999999999999995_1.0_204,COM,0.802631,1.006963,1.551,1.399,1.178,62324.645629,60796.001439
A_OB_3.3999999999999995_1.0_205,COM,0.650683,1.006494,1.915,0.583,3.764,63804.766381,60796.001439
A_OB_3.3999999999999995_1.0_206,COM,1.083411,1.01083,0.666,4.521,5.383,61814.987416,60796.001439
A_OB_3.3999999999999995_1.0_207,COM,0.857241,1.007767,1.098,1.172,0.463,63895.712766,60796.001439
A_OB_3.3999999999999995_1.0_208,COM,0.416351,1.002571,1.256,0.598,2.494,63298.667502,60796.001439
A_OB_3.3999999999999995_1.0_209,COM,0.096551,1.000916,1.437,5.085,0.669,64142.306225,60796.001439
A_OB_3.3999999999999995_1.0_210,COM,0.20462,1.001409,0.779,1.256,4.873,63578.498755,60796.001439
A_OB_3.3999999999999995_1.0_211,COM,0.483715,1.00515,0.696,3.739,4.703,64389.917961,60796.001439
A_OB_3.3999999999999995_1.0_212,COM,1.100437,1.010103,1.779,4.798,3.538,63610.673728,60796.001439
A_OB_3.3999999999999995_1.0_213,COM,0.567456,1.004367,1.293,0.345,0.321,61426.528425,60796.001439
A_OB_3.3999999999999995_1.0_214,COM,0.857241,1.007767,1.098,1.172,0.463,63895.712766,60796.001439
A_OB_3.3999999999999995_1.0_215,COM,1.375017,1.010978,2.342,4.47,4.801,61092.427643,60796.001439
A_OB_3.3999999999999995_1.0_216,COM,1.511816,1.007877,0.751,3.936,6.118,62475.655077,60796.001439
A_OB_3.3999999999999995_1.0_217,COM,0.13295,1.000896,2.505,4.695,5.459,63803.795675,60796.001439
A_OB_3.3999999999999995_1.0_218,COM,0.67043,1.005134,0.355,1.943,5.902,63411.964312,60796.001439
A_OB_3.3999999999999995_1.0_219,COM,0.246035,1.001465,1.826,3.778,2.735,63378.502765,60796.001439
A_OB_3.3999999999999995_1.0_220,COM,0.620517,1.006271,1.262,3.553,4.215,62304.144905,60796.001439
A_OB_3.3999999999999995_1.0_221,COM,0.326248,1.001646,1.969,1.799,3.752,63746.992947,60796.001439
A_OB_3.3999999999999995_1.0_222,COM,0.246035,1.001465,1.826,3.778,2.735,63378.502765,60796.001439
A_OB_3.3999999999999995_1.0_223,COM,0.052007,1.000277,1.303,4.302,5.974,62744.650751,60796.001439
A_OB_3.3999999999999995_1.0_224,COM,0.352732,1.0029,2.483,0.485,0.426,63747.537191,60796.001439
A_OB_3.3999999999999995_1.0_225,COM,0.410598,1.003237,1.249,0.2,2.41,64415.141434,60796.001439
A_OB_3.3999999999999995_1.0_226,COM,1.56501,1.013354,2.153,4.664,5.348,62177.292663,60796.001439
A_OB_3.3999999999999995_1.0_227,COM,0.650683,1.006494,1.915,0.583,3.764,63804.766381,60796.001439
A_OB_3.3999999999999995_1.0_228,COM,0.107857,1.001078,2.285,1.075,4.746,61395.325596,60796.001439
A_OB_3.3999999999999995_1.0_229,COM,0.988143,1.010018,1.758,5.712,2.552,63777.561667,60796.001439
A_OB_3.3999999999999995_1.0_230,COM,1.038326,1.00596,2.0,1.006,0.414,64110.077981,60796.001439
A_OB_3.3999999999999995_1.0_231,COM,1.116625,1.011615,2.067,0.409,1.03,63355.450207,60796.001439
A_OB_3.3999999999999995_1.0_232,COM,1.119743,1.011157,0.786,1.468,6.125,63715.650244,60796.001439
A_OB_3.3999999999999995_1.0_233,COM,0.322211,1.001657,1.332,5.627,1.747,61673.553868,60796.001439
A_OB_3.3999999999999995_1.0_234,COM,1.073617,1.008011,1.686,5.637,5.303,62197.56962,60796.001439
A_OB_3.3999999999999995_1.0_235,COM,1.073617,1.008011,1.686,5.637,5.303,62197.56962,60796.001439
A_OB_3.3999999999999995_1.0_236,COM,1.144405,1.009181,1.083,5.574,2.119,64501.446956,60796.001439
A_OB_3.3999999999999995_1.0_237,COM,1.130827,1.009555,2.424,5.034,1.875,60902.094046,60796.001439
A_OB_3.3999999999999995_1.0_238,COM,0.611921,1.004957,1.591,0.465,5.215,64139.396941,60796.001439
A_OB_3.3999999999999995_1.0_239,COM,1.52518,1.015326,2.418,2.6,4.632,61515.715114,60796.001439
A_OB_3.3999999999999995_1.0_240,COM,0.274425,1.002892,1.213,1.811,4.427,61556.237942,60796.001439
A_OB_3.3999999999999995_1.0_241,COM,0.268024,1.002117,2.549,0.986,4.382,64265.799283,60796.001439
A_OB_3.3999999999999995_1.0_242,COM,0.308768,1.003293,0.805,3.101,0.904,62256.176173,60796.001439
A_OB_3.3999999999999995_1.0_243,COM,0.721871,1.004493,1.56,2.117,3.325,60960.156764,60796.001439
