ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.9999999999999998_1.0_41,COM,0.223882,1.033034,2.585,0.283,4.802,63595.61115787724,60980.00158187724
A_M_1.9999999999999998_1.0_42,COM,0.357291,1.051051,2.772,3.186,4.236,61817.441479877234,60980.00158187724
A_M_1.9999999999999998_1.0_43,COM,0.985552,1.155747,1.267,1.348,4.33,63770.17402187724,60980.00158187724
A_M_1.9999999999999998_1.0_44,COM,1.131161,1.2079,1.396,0.698,0.628,63227.18327887724,60980.00158187724
A_M_1.9999999999999998_1.0_45,COM,0.014465,1.002454,0.441,1.86,2.39,61673.06252387724,60980.00158187724
A_M_1.9999999999999998_1.0_46,COM,3.815078,1.678952,1.425,1.446,5.453,60918.38128687724,60980.00158187724
A_M_1.9999999999999998_1.0_47,COM,1.555375,1.286881,2.163,5.886,3.676,61955.498585877234,60980.00158187724
A_M_1.9999999999999998_1.0_48,COM,1.224488,1.219579,2.559,3.361,2.098,63291.89826887724,60980.00158187724
A_M_1.9999999999999998_1.0_49,COM,0.406545,1.072262,1.726,2.119,0.891,63454.36755787724,60980.00158187724
A_M_1.9999999999999998_1.0_50,COM,1.307311,1.252271,2.056,5.728,3.451,62064.52963387724,60980.00158187724
A_M_1.9999999999999998_1.0_51,COM,0.079029,1.017048,0.69,3.776,4.368,63467.905054877236,60980.00158187724
A_M_1.9999999999999998_1.0_52,COM,0.798483,1.156394,0.468,5.129,0.225,64068.93331987724,60980.00158187724
A_M_1.9999999999999998_1.0_53,COM,0.986495,1.20476,0.783,1.845,4.914,61751.610092877236,60980.00158187724
A_M_1.9999999999999998_1.0_54,COM,1.642658,1.353861,1.289,4.076,1.152,61711.152969877236,60980.00158187724
A_M_1.9999999999999998_1.0_55,COM,1.948753,1.397076,2.437,2.402,1.924,63298.212908877234,60980.00158187724
A_M_1.9999999999999998_1.0_56,COM,0.187431,1.037826,2.076,3.891,3.468,64215.72190787724,60980.00158187724
A_M_1.9999999999999998_1.0_57,COM,0.4789,1.092882,2.161,4.47,4.884,61558.721634877234,60980.00158187724
A_M_1.9999999999999998_1.0_58,COM,1.433467,1.301285,1.961,4.153,3.313,63837.83051087724,60980.00158187724
A_M_1.9999999999999998_1.0_59,COM,1.545063,1.386565,2.742,5.754,2.585,63627.69086687724,60980.00158187724
A_M_1.9999999999999998_1.0_60,COM,1.295263,1.310203,0.754,2.198,4.997,62436.92836287724,60980.00158187724
A_M_1.9999999999999998_1.0_61,COM,1.177168,1.277278,1.391,0.631,0.089,62640.42941587724,60980.00158187724
A_M_1.9999999999999998_1.0_62,COM,0.246349,1.056882,1.437,0.457,5.406,61772.93210587724,60980.00158187724
A_M_1.9999999999999998_1.0_63,COM,0.915619,1.219403,2.252,2.623,0.362,63974.81266787724,60980.00158187724
A_M_1.9999999999999998_1.0_64,COM,0.427688,1.105166,2.538,2.253,2.125,61590.48451687724,60980.00158187724
A_M_1.9999999999999998_1.0_65,COM,0.578387,1.146787,1.682,0.599,4.658,63690.77662487724,60980.00158187724
A_M_1.9999999999999998_1.0_66,COM,0.089657,1.023078,2.715,2.756,1.351,63172.65418587724,60980.00158187724
A_M_1.9999999999999998_1.0_67,COM,1.685294,1.49045,2.438,0.855,4.542,61242.421383877234,60980.00158187724
A_M_1.9999999999999998_1.0_68,COM,0.769667,1.200344,1.258,1.704,3.336,64592.05924587724,60980.00158187724
A_M_1.9999999999999998_1.0_69,COM,0.145374,1.041568,2.237,3.049,5.864,64598.698464877234,60980.00158187724
A_M_1.9999999999999998_1.0_70,COM,0.859655,1.226235,1.616,2.525,4.117,62538.33147487724,60980.00158187724
A_M_1.9999999999999998_1.0_71,COM,0.69642,1.198602,1.241,3.921,2.427,64454.72790487724,60980.00158187724
A_M_1.9999999999999998_1.0_72,COM,1.115341,1.320535,2.4,3.936,5.322,61931.72107187724,60980.00158187724
A_M_1.9999999999999998_1.0_73,COM,0.279632,1.081146,1.689,2.322,1.871,64196.62072587724,60980.00158187724
A_M_1.9999999999999998_1.0_74,COM,1.981857,1.53766,2.09,5.213,3.184,63082.888463877236,60980.00158187724
A_M_1.9999999999999998_1.0_75,COM,0.342566,1.097879,1.038,5.969,0.598,62300.01841487724,60980.00158187724
A_M_1.9999999999999998_1.0_76,COM,0.012891,1.00378,2.36,4.741,6.24,63350.36380087724,60980.00158187724
A_M_1.9999999999999998_1.0_77,COM,0.203091,1.059259,0.675,4.89,3.536,62607.92580887724,60980.00158187724
A_M_1.9999999999999998_1.0_78,COM,0.318681,1.099599,1.058,4.938,5.3,61080.09067887724,60980.00158187724
A_M_1.9999999999999998_1.0_79,COM,1.1453,1.358195,2.298,5.196,6.26,62968.108671877235,60980.00158187724
A_M_1.9999999999999998_1.0_80,COM,2.712436,1.844919,0.475,5.089,2.239,62327.388178877234,60980.00158187724
A_M_1.9999999999999998_1.0_81,COM,0.360788,1.11453,0.878,4.897,5.698,64467.497746877234,60980.00158187724
A_M_1.9999999999999998_1.0_82,COM,0.77181,1.232709,2.591,2.22,5.282,63902.962181877236,60980.00158187724
A_M_1.9999999999999998_1.0_83,COM,0.254783,1.077793,1.345,5.458,5.069,64477.75111387724,60980.00158187724
A_M_1.9999999999999998_1.0_84,COM,1.338145,1.399366,1.704,3.877,4.995,61064.96042887724,60980.00158187724
A_M_1.9999999999999998_1.0_85,COM,0.737041,1.254184,0.339,5.898,2.745,63311.658043877236,60980.00158187724
A_M_1.9999999999999998_1.0_86,COM,0.7938,1.274853,1.806,0.727,6.262,62258.99520087724,60980.00158187724
A_M_1.9999999999999998_1.0_87,COM,0.693082,1.232697,1.999,1.652,4.229,61274.635169877234,60980.00158187724
A_M_1.9999999999999998_1.0_88,COM,1.192195,1.428162,1.554,1.152,4.129,61600.14751687724,60980.00158187724
A_M_1.9999999999999998_1.0_89,COM,1.169656,1.427588,2.098,0.399,2.843,62817.53223187724,60980.00158187724
A_M_1.9999999999999998_1.0_90,COM,1.656948,1.595972,0.656,5.974,2.981,64680.317726877234,60980.00158187724
A_M_1.9999999999999998_1.0_91,COM,1.707114,1.576625,0.775,0.638,4.471,63174.76591687724,60980.00158187724
A_M_1.9999999999999998_1.0_92,COM,0.202776,1.067287,2.276,0.245,0.667,64265.284437877235,60980.00158187724
A_M_1.9999999999999998_1.0_93,COM,2.598887,1.885728,1.332,3.267,2.547,64770.21844887724,60980.00158187724
A_M_1.9999999999999998_1.0_94,COM,1.347637,1.507173,1.87,1.26,0.588,61871.92573687724,60980.00158187724
A_M_1.9999999999999998_1.0_95,COM,0.710208,1.290324,1.594,1.73,0.957,62941.855812877235,60980.00158187724
A_M_1.9999999999999998_1.0_96,COM,0.438464,1.173491,0.923,0.19,4.808,64242.795914877235,60980.00158187724
A_M_1.9999999999999998_1.0_97,COM,1.121999,1.425602,0.651,5.659,0.167,62234.65649987724,60980.00158187724
A_M_1.9999999999999998_1.0_98,COM,1.390332,1.534023,0.808,3.83,0.027,60918.46143787724,60980.00158187724
A_M_1.9999999999999998_1.0_99,COM,0.45107,1.166547,0.475,6.265,5.678,64036.151079877236,60980.00158187724
A_M_1.9999999999999998_1.0_100,COM,1.484665,1.599012,1.856,1.461,4.865,64541.22828987724,60980.00158187724
A_M_1.9999999999999998_1.0_101,COM,1.619997,1.604575,0.74,5.172,3.961,62951.606870877236,60980.00158187724
A_M_1.9999999999999998_1.0_102,COM,1.462741,1.595095,2.119,1.593,1.363,61359.01572687724,60980.00158187724
A_M_1.9999999999999998_1.0_103,COM,0.018532,1.008132,0.832,6.162,1.324,62043.87396387724,60980.00158187724
A_M_1.9999999999999998_1.0_104,COM,0.678899,1.291648,2.483,5.069,3.322,63892.005208877235,60980.00158187724
A_M_1.9999999999999998_1.0_105,COM,0.69681,1.303175,0.801,3.823,1.104,63459.24666587724,60980.00158187724
A_M_1.9999999999999998_1.0_106,COM,1.246906,1.549374,0.896,0.909,2.723,62590.922030877235,60980.00158187724
A_M_1.9999999999999998_1.0_107,COM,0.570248,1.245604,0.844,0.789,4.787,63717.187697877234,60980.00158187724
A_M_1.9999999999999998_1.0_108,COM,1.531885,1.673263,0.883,0.559,2.528,64273.218754877234,60980.00158187724
A_M_1.9999999999999998_1.0_109,COM,0.088253,1.038867,2.259,0.87,0.606,64078.25388587724,60980.00158187724
A_M_1.9999999999999998_1.0_110,COM,1.233369,1.532517,1.363,1.1,3.524,63378.072111877234,60980.00158187724
A_M_1.9999999999999998_1.0_111,COM,0.418549,1.173725,2.309,4.876,3.351,62177.70772087724,60980.00158187724
A_M_1.9999999999999998_1.0_112,COM,1.104136,1.474275,0.413,3.085,4.926,61343.740977877234,60980.00158187724
A_M_1.9999999999999998_1.0_113,COM,1.681585,1.724609,0.809,4.625,3.323,62215.33366787724,60980.00158187724
A_M_1.9999999999999998_1.0_114,COM,0.562085,1.232923,0.911,1.66,4.961,64283.32621187724,60980.00158187724
A_M_1.9999999999999998_1.0_115,COM,1.052705,1.523494,1.472,5.126,4.457,64645.94348687724,60980.00158187724
A_M_1.9999999999999998_1.0_116,COM,0.75513,1.365652,1.573,2.467,2.864,62711.80460687724,60980.00158187724
A_M_1.9999999999999998_1.0_117,COM,1.042604,1.512709,2.324,1.454,5.688,61217.11395387724,60980.00158187724
A_M_1.9999999999999998_1.0_118,COM,1.830274,1.866791,1.103,3.289,3.305,64093.78449187724,60980.00158187724
A_M_1.9999999999999998_1.0_119,COM,0.06857,1.031621,1.94,0.219,5.19,61531.68247387724,60980.00158187724
A_M_1.9999999999999998_1.0_120,COM,0.61098,1.297067,1.891,6.202,4.428,62593.24472687724,60980.00158187724
A_M_1.9999999999999998_1.0_121,COM,1.25573,1.603847,2.399,3.624,1.082,63710.548944877235,60980.00158187724
A_M_1.9999999999999998_1.0_122,COM,0.582609,1.278749,1.422,1.327,4.917,63386.12632887724,60980.00158187724
A_M_1.9999999999999998_1.0_123,COM,0.331001,1.157836,1.731,0.266,1.525,61317.54820587724,60980.00158187724
A_M_1.9999999999999998_1.0_124,COM,0.380305,1.176778,1.33,3.081,5.135,61775.391448877235,60980.00158187724
A_M_1.9999999999999998_1.0_125,COM,1.436861,1.710387,0.971,2.714,5.147,63030.40768387724,60980.00158187724
A_M_1.9999999999999998_1.0_126,COM,3.492085,2.688801,1.647,1.156,1.968,63684.065623877235,60980.00158187724
A_M_1.9999999999999998_1.0_127,COM,0.345641,1.159724,1.233,4.633,2.865,62064.79785587724,60980.00158187724
A_M_1.9999999999999998_1.0_128,COM,1.425869,1.70611,1.802,3.941,6.008,63953.08265387724,60980.00158187724
A_M_1.9999999999999998_1.0_129,COM,1.382409,1.71812,1.438,6.192,4.226,62854.400217877235,60980.00158187724
A_M_1.9999999999999998_1.0_130,COM,0.052391,1.02821,0.48,0.759,3.923,64250.72080787724,60980.00158187724
A_M_1.9999999999999998_1.0_131,COM,0.960729,1.512965,0.81,4.774,0.256,61143.329314877235,60980.00158187724
A_M_1.9999999999999998_1.0_132,COM,0.355524,1.178098,2.141,2.479,4.945,62932.94024187724,60980.00158187724
A_M_1.9999999999999998_1.0_133,COM,0.983675,1.510202,1.589,2.945,0.961,61059.59742187724,60980.00158187724
A_M_1.9999999999999998_1.0_134,COM,0.173418,1.09048,2.381,0.752,2.521,64491.872015877234,60980.00158187724
A_M_1.9999999999999998_1.0_135,COM,0.671824,1.356825,0.625,0.781,5.62,62258.024505877234,60980.00158187724
A_M_1.9999999999999998_1.0_136,COM,0.820157,1.439052,2.388,0.785,2.894,61213.20776587724,60980.00158187724
A_M_1.9999999999999998_1.0_137,COM,1.237197,1.62384,1.461,0.386,3.04,63613.79747287724,60980.00158187724
A_M_1.9999999999999998_1.0_138,COM,1.305212,1.695682,0.77,3.627,3.724,62874.391966877236,60980.00158187724
A_M_1.9999999999999998_1.0_139,COM,0.218079,1.118561,1.166,2.267,5.535,62772.06084187724,60980.00158187724
A_M_1.9999999999999998_1.0_140,COM,1.287031,1.665946,1.747,1.74,1.485,63515.943026877234,60980.00158187724
A_M_1.9999999999999998_1.0_141,COM,1.586537,1.806438,1.669,3.994,2.574,63200.08121387724,60980.00158187724
A_M_1.9999999999999998_1.0_142,COM,0.708084,1.377418,1.362,4.213,2.313,61882.905826877235,60980.00158187724
A_M_1.9999999999999998_1.0_143,COM,0.7105,1.378168,1.546,1.235,3.696,64047.65798987724,60980.00158187724
A_M_1.9999999999999998_1.0_144,COM,0.513389,1.295574,2.368,2.029,5.586,63514.869761877235,60980.00158187724
A_M_1.9999999999999998_1.0_145,COM,1.175502,1.647214,1.344,4.189,2.18,62967.677898877235,60980.00158187724
A_M_1.9999999999999998_1.0_146,COM,0.782697,1.468668,0.931,2.668,1.941,62625.692428877235,60980.00158187724
A_M_1.9999999999999998_1.0_147,COM,2.923895,2.69843,0.526,2.146,0.156,64570.56643087724,60980.00158187724
A_M_1.9999999999999998_1.0_148,COM,1.202671,1.689871,0.686,3.095,3.603,61476.431962877235,60980.00158187724
A_M_1.9999999999999998_1.0_149,COM,0.325906,1.194752,1.84,2.307,4.308,61302.42550387724,60980.00158187724
A_M_1.9999999999999998_1.0_150,COM,0.94304,1.599937,1.797,4.957,2.28,63641.25131087724,60980.00158187724
A_M_1.9999999999999998_1.0_151,COM,1.473473,1.92282,1.125,4.085,0.616,62371.742526877235,60980.00158187724
A_M_1.9999999999999998_1.0_152,COM,1.864633,2.181635,2.182,3.249,3.441,61025.18854987724,60980.00158187724
A_M_1.9999999999999998_1.0_153,COM,0.646134,1.397572,1.209,0.002,3.96,62234.78561087724,60980.00158187724
A_M_1.9999999999999998_1.0_154,COM,1.334697,1.854986,1.343,4.943,4.236,61469.11972787724,60980.00158187724
A_M_1.9999999999999998_1.0_155,COM,1.320552,1.851377,0.295,4.599,6.15,63064.97858687724,60980.00158187724
A_M_1.9999999999999998_1.0_156,COM,0.817191,1.529952,2.02,0.017,3.757,62917.44802387724,60980.00158187724
A_M_1.9999999999999998_1.0_157,COM,1.216054,1.764301,2.343,1.696,3.778,63295.53504487724,60980.00158187724
A_M_1.9999999999999998_1.0_158,COM,0.475632,1.293393,2.014,1.06,3.896,62976.13656587724,60980.00158187724
A_M_1.9999999999999998_1.0_159,COM,0.479927,1.295904,1.775,4.23,1.917,61611.27024087724,60980.00158187724
A_M_1.9999999999999998_1.0_160,COM,0.554374,1.359023,0.75,3.742,1.466,64569.476666877235,60980.00158187724
A_M_1.9999999999999998_1.0_161,COM,1.223197,1.765769,2.332,1.769,4.67,61035.79190987724,60980.00158187724
A_M_1.9999999999999998_1.0_162,COM,0.881005,1.565051,1.748,2.481,3.841,61575.999680877234,60980.00158187724
A_M_1.9999999999999998_1.0_163,COM,0.449474,1.291601,0.296,1.054,5.627,62894.36255887724,60980.00158187724
A_M_1.9999999999999998_1.0_164,COM,1.094125,1.700929,0.622,0.671,0.411,63446.59742287724,60980.00158187724
A_M_1.9999999999999998_1.0_165,COM,6.37918,5.112561,1.694,0.582,0.639,61597.713530877234,60980.00158187724
A_M_1.9999999999999998_1.0_166,COM,1.261544,1.88287,1.365,5.418,4.556,63826.55020687724,60980.00158187724
A_M_1.9999999999999998_1.0_167,COM,0.600651,1.411526,1.261,3.772,2.831,63076.74894787724,60980.00158187724
A_M_1.9999999999999998_1.0_168,COM,0.257123,1.175858,2.206,0.001,5.362,61698.501661877235,60980.00158187724
A_M_1.9999999999999998_1.0_169,COM,1.144445,1.782317,2.548,2.491,2.198,64675.598141877235,60980.00158187724
A_M_1.9999999999999998_1.0_170,COM,1.195227,1.810936,2.262,1.364,0.61,63764.51022987724,60980.00158187724
A_M_1.9999999999999998_1.0_171,COM,0.448759,1.310938,0.972,0.998,5.486,61547.82431287724,60980.00158187724
A_M_1.9999999999999998_1.0_172,COM,1.09415,1.74987,1.21,3.616,3.397,62343.53829387724,60980.00158187724
A_M_1.9999999999999998_1.0_173,COM,0.889885,1.622705,1.908,2.965,1.59,64013.249515877236,60980.00158187724
A_M_1.9999999999999998_1.0_174,COM,1.106352,1.728532,2.162,2.003,3.635,64245.84262287724,60980.00158187724
A_M_1.9999999999999998_1.0_175,COM,0.470876,1.324098,2.356,5.65,0.005,64263.961730877236,60980.00158187724
A_M_1.9999999999999998_1.0_176,COM,0.963628,1.670693,2.452,4.948,3.243,61301.484657877234,60980.00158187724
A_M_1.9999999999999998_1.0_177,COM,1.98884,2.445407,2.638,5.286,5.67,61674.81470387724,60980.00158187724
A_M_1.9999999999999998_1.0_178,COM,1.143032,1.856193,2.141,1.053,1.136,60994.83319787724,60980.00158187724
A_M_1.9999999999999998_1.0_179,COM,0.125346,1.092168,1.177,1.373,5.447,63549.986616877235,60980.00158187724
A_M_1.9999999999999998_1.0_180,COM,0.363535,1.270454,2.282,5.731,6.234,63046.02623487724,60980.00158187724
A_M_1.9999999999999998_1.0_181,COM,1.116263,1.834659,1.378,3.861,3.262,61755.775345877235,60980.00158187724
A_M_1.9999999999999998_1.0_182,COM,1.752325,2.32525,1.367,4.38,2.72,63892.36697987724,60980.00158187724
A_M_1.9999999999999998_1.0_183,COM,1.330126,2.009182,1.269,3.32,3.005,62350.118537877235,60980.00158187724
A_M_1.9999999999999998_1.0_184,COM,1.78195,2.278474,1.83,4.332,1.264,61728.96616487724,60980.00158187724
A_M_1.9999999999999998_1.0_185,COM,0.986956,1.72203,2.291,2.634,4.656,61489.537702877235,60980.00158187724
A_M_1.9999999999999998_1.0_186,COM,1.165364,1.836069,1.225,3.495,1.074,62856.652089877236,60980.00158187724
A_M_1.9999999999999998_1.0_187,COM,0.23045,1.172887,0.8,4.216,3.952,63919.038454877234,60980.00158187724
A_M_1.9999999999999998_1.0_188,COM,1.321621,2.048498,1.367,4.82,3.448,62260.036605877234,60980.00158187724
A_M_1.9999999999999998_1.0_189,COM,0.477271,1.381636,1.291,6.176,3.555,63395.57995287724,60980.00158187724
A_M_1.9999999999999998_1.0_190,COM,0.435754,1.34736,1.626,5.037,2.908,62893.07144387724,60980.00158187724
A_M_1.9999999999999998_1.0_191,COM,0.417596,1.325054,1.672,3.243,4.717,61804.01407587724,60980.00158187724
A_M_1.9999999999999998_1.0_192,COM,1.278831,2.047117,1.05,5.326,3.469,62061.679384877236,60980.00158187724
A_M_1.9999999999999998_1.0_193,COM,0.913177,1.732612,2.447,6.122,3.695,61284.61562087724,60980.00158187724
A_M_1.9999999999999998_1.0_194,COM,0.13177,1.103914,2.475,2.111,2.729,62060.60334787724,60980.00158187724
A_M_1.9999999999999998_1.0_195,COM,1.584344,2.287549,0.924,3.932,2.043,62301.572606877235,60980.00158187724
A_M_1.9999999999999998_1.0_196,COM,1.476071,2.189732,0.431,4.395,3.385,64413.67337687724,60980.00158187724
A_M_1.9999999999999998_1.0_197,COM,1.227298,2.004136,2.037,4.119,5.018,63530.93147687724,60980.00158187724
A_M_1.9999999999999998_1.0_198,COM,1.361254,2.066472,1.842,3.949,2.677,63968.67111987724,60980.00158187724
A_M_1.9999999999999998_1.0_199,COM,1.152896,1.900913,2.879,4.781,2.786,63551.081872877236,60980.00158187724
A_M_1.9999999999999998_1.0_200,COM,0.821884,1.671137,2.062,1.915,3.985,61082.00266487724,60980.00158187724
A_M_1.9999999999999998_1.0_201,COM,0.512884,1.396348,2.585,0.705,3.01,64415.23598287724,60980.00158187724
A_M_1.9999999999999998_1.0_202,COM,0.383291,1.307452,1.124,5.917,1.055,63592.72555687724,60980.00158187724
A_M_1.9999999999999998_1.0_203,COM,1.640328,2.299179,1.49,1.581,5.208,62582.47048187724,60980.00158187724
A_M_1.9999999999999998_1.0_204,COM,1.201631,1.94209,1.633,5.036,2.726,64107.21294087724,60980.00158187724
A_M_1.9999999999999998_1.0_205,COM,0.381878,1.293209,2.249,4.122,0.699,64481.720773877234,60980.00158187724
A_M_1.9999999999999998_1.0_206,COM,1.255569,2.017569,1.487,3.646,3.299,61606.786369877234,60980.00158187724
A_M_1.9999999999999998_1.0_207,COM,0.694413,1.53237,0.878,1.756,4.642,62850.588939877234,60980.00158187724
A_M_1.9999999999999998_1.0_208,COM,0.694413,1.53237,0.878,1.756,4.642,62850.588939877234,60980.00158187724
A_M_1.9999999999999998_1.0_209,COM,1.443178,2.213234,0.811,4.665,4.777,64291.09135787724,60980.00158187724
A_M_1.9999999999999998_1.0_210,COM,3.920954,4.48029,0.606,3.827,5.998,63152.80106687724,60980.00158187724
A_M_1.9999999999999998_1.0_211,COM,1.009566,1.859685,1.354,1.599,2.975,61521.880956877234,60980.00158187724
A_M_1.9999999999999998_1.0_212,COM,2.432722,3.099782,2.089,2.115,3.862,63227.95295487724,60980.00158187724
A_M_1.9999999999999998_1.0_213,COM,1.575254,2.328918,1.826,1.648,5.469,64253.40778687724,60980.00158187724
A_M_1.9999999999999998_1.0_214,COM,0.115712,1.102302,1.738,6.079,4.723,63928.001749877236,60980.00158187724
A_M_1.9999999999999998_1.0_215,COM,0.51574,1.447284,1.357,5.915,4.003,61407.47667087724,60980.00158187724
A_M_1.9999999999999998_1.0_216,COM,0.90809,1.780646,0.828,1.129,5.721,61163.171924877235,60980.00158187724
A_M_1.9999999999999998_1.0_217,COM,0.426688,1.362346,1.25,2.843,0.206,63499.465707877236,60980.00158187724
A_M_1.9999999999999998_1.0_218,COM,0.967796,1.829024,1.18,4.118,2.831,61569.609015877235,60980.00158187724
A_M_1.9999999999999998_1.0_219,COM,1.894543,2.659657,2.616,5.616,2.451,62571.01218187724,60980.00158187724
A_M_1.9999999999999998_1.0_220,COM,0.405691,1.350249,1.413,3.787,4.231,61155.266790877235,60980.00158187724
A_M_1.9999999999999998_1.0_221,COM,0.19283,1.161694,0.816,5.009,0.097,64169.69790187724,60980.00158187724
A_M_1.9999999999999998_1.0_222,COM,1.558237,2.328468,0.228,2.632,3.287,61861.08905987724,60980.00158187724
A_M_1.9999999999999998_1.0_223,COM,0.889872,1.787805,2.946,5.087,2.505,62962.79596587724,60980.00158187724
A_M_1.9999999999999998_1.0_224,COM,1.291804,2.115182,0.567,3.049,1.287,62120.91630287724,60980.00158187724
A_M_1.9999999999999998_1.0_225,COM,0.848554,1.705903,2.402,3.66,5.527,63754.86543887724,60980.00158187724
A_M_1.9999999999999998_1.0_226,COM,0.162,1.150971,1.552,1.499,3.018,62692.84881887724,60980.00158187724
A_M_1.9999999999999998_1.0_227,COM,1.029593,1.971933,1.447,4.482,5.242,63540.974126877234,60980.00158187724
A_M_1.9999999999999998_1.0_228,COM,1.640528,2.45976,0.948,4.585,2.158,61099.08781187724,60980.00158187724
A_M_1.9999999999999998_1.0_229,COM,1.340438,2.221829,1.95,4.935,4.961,64343.874857877236,60980.00158187724
A_M_1.9999999999999998_1.0_230,COM,0.219237,1.203319,1.037,1.533,5.477,63127.941636877236,60980.00158187724
