ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.2_1.0_68,COM,1.123247,1.385309,1.974,3.244,3.169,63081.192284,60796.001439
A_OB_1.2_1.0_69,COM,0.158696,1.057851,0.341,3.423,4.486,63292.951257,60796.001439
A_OB_1.2_1.0_70,COM,26.31577,10.242557,1.159,6.228,2.003,66766.006591,60796.001439
A_OB_1.2_1.0_71,COM,1.074944,1.354414,2.081,4.19,2.817,64387.96096,60796.001439
A_OB_1.2_1.0_72,COM,1.006734,1.345712,1.322,3.499,4.276,63319.057246,60796.001439
A_OB_1.2_1.0_73,COM,7.648358,4.00635,0.79,2.104,3.571,61698.072315,60796.001439
A_OB_1.2_1.0_74,COM,2.918282,2.125396,2.435,5.731,2.379,62168.57906,60796.001439
A_OB_1.2_1.0_75,COM,0.236229,1.090718,2.054,1.42,5.876,64082.322943,60796.001439
A_OB_1.2_1.0_76,COM,1.081743,1.438997,1.262,1.043,3.958,60782.489519,60796.001439
A_OB_1.2_1.0_77,COM,0.377929,1.145752,1.621,0.135,5.18,61248.792868,60796.001439
A_OB_1.2_1.0_78,COM,0.377447,1.149605,2.723,1.245,1.719,61991.503481,60796.001439
A_OB_1.2_1.0_79,COM,14.159459,6.269938,1.895,1.805,4.22,60882.654758,60796.001439
A_OB_1.2_1.0_80,COM,0.263722,1.098809,1.996,4.044,2.367,61457.602127,60796.001439
A_OB_1.2_1.0_81,COM,0.142793,1.055064,0.243,2.602,2.403,64209.694274,60796.001439
A_OB_1.2_1.0_82,COM,0.848425,1.319559,1.22,2.351,3.422,64216.3356,60796.001439
A_OB_1.2_1.0_83,COM,36.443147,14.790053,1.359,4.803,2.229,59450.181463,60796.001439
A_OB_1.2_1.0_84,COM,1.054689,1.452724,2.635,6.056,4.128,61824.986075,60796.001439
A_OB_1.2_1.0_85,COM,4.523867,2.898535,1.961,4.274,1.312,61226.721603,60796.001439
A_OB_1.2_1.0_86,COM,2.69897,2.143592,2.121,1.342,3.88,63619.172643,60796.001439
A_OB_1.2_1.0_87,COM,0.871615,1.382525,2.325,1.808,4.58,60862.531096,60796.001439
A_OB_1.2_1.0_88,COM,4.296078,2.807072,0.839,0.982,4.75,61692.977168,60796.001439
A_OB_1.2_1.0_89,COM,6.239698,3.789523,0.938,3.487,2.88,63565.097659,60796.001439
A_OB_1.2_1.0_90,COM,1.399412,1.64249,1.374,2.123,5.753,62205.560693,60796.001439
A_OB_1.2_1.0_91,COM,0.297705,1.138977,0.857,3.819,5.074,64771.512766,60796.001439
A_OB_1.2_1.0_92,COM,6.704184,4.658613,1.824,2.666,4.34,62362.663062,60796.001439
A_OB_1.2_1.0_93,COM,2.237289,2.181212,1.864,2.386,5.013,64293.27218,60796.001439
A_OB_1.2_1.0_94,COM,3.711508,2.919028,0.803,3.993,3.795,63977.962161,60796.001439
A_OB_1.2_1.0_95,COM,1.017892,1.557193,2.341,0.915,4.233,60997.913494,60796.001439
A_OB_1.2_1.0_96,COM,1.701146,1.858294,1.983,4.209,3.023,61912.498092,60796.001439
A_OB_1.2_1.0_97,COM,0.73767,1.400828,2.4,6.1,4.4,62543.679356,60796.001439
A_OB_1.2_1.0_98,COM,0.512921,1.270788,0.507,1.788,4.919,62179.400416,60796.001439
A_OB_1.2_1.0_99,COM,1.189852,1.637912,1.595,1.295,5.216,61596.256374,60796.001439
A_OB_1.2_1.0_100,COM,1.235809,1.692271,1.448,3.63,4.313,63269.48682,60796.001439
A_OB_1.2_1.0_101,COM,1.209031,1.679519,0.545,2.615,5.188,64149.760529,60796.001439
A_OB_1.2_1.0_102,COM,6.03675,4.337992,1.129,3.879,3.068,63417.755875,60796.001439
A_OB_1.2_1.0_103,COM,32.969498,19.179571,2.108,0.852,4.472,59434.695313,60796.001439
A_OB_1.2_1.0_104,COM,1.533145,1.890221,1.444,1.73,4.987,61177.727816,60796.001439
A_OB_1.2_1.0_105,COM,8.56509,5.972876,2.95,3.671,2.411,63873.491478,60796.001439
A_OB_1.2_1.0_106,COM,0.883246,1.487103,1.621,3.969,3.93,61134.19064,60796.001439
A_OB_1.2_1.0_107,COM,1.330276,1.796697,1.637,0.976,5.226,61513.089597,60796.001439
A_OB_1.2_1.0_108,COM,0.451963,1.255236,1.403,1.563,4.959,60804.312043,60796.001439
A_OB_1.2_1.0_109,COM,0.934314,1.609541,2.717,0.259,3.36,64216.103829,60796.001439
A_OB_1.2_1.0_110,COM,1.550114,1.943719,1.134,3.699,3.678,64177.865015,60796.001439
A_OB_1.2_1.0_111,COM,1.276241,1.800059,1.756,3.448,3.912,60814.089188,60796.001439
A_OB_1.2_1.0_112,COM,0.58711,1.382817,0.687,1.78,4.06,63007.279536,60796.001439
A_OB_1.2_1.0_113,COM,0.893867,1.542465,0.321,2.805,3.882,61475.288621,60796.001439
A_OB_1.2_1.0_114,COM,0.163478,1.113381,1.613,3.837,3.353,62399.907277,60796.001439
A_OB_1.2_1.0_115,COM,1.445384,2.020419,1.257,2.359,4.783,64123.42009,60796.001439
A_OB_1.2_1.0_116,COM,0.410382,1.27895,1.438,2.181,4.257,63381.668567,60796.001439
A_OB_1.2_1.0_117,COM,1.09006,1.720588,2.904,5.261,2.978,63004.394141,60796.001439
A_OB_1.2_1.0_118,COM,0.407443,1.292784,1.919,5.996,4.051,62651.343177,60796.001439
A_OB_1.2_1.0_119,COM,2.80583,3.130724,1.392,5.082,2.494,63906.470782,60796.001439
A_OB_1.2_1.0_120,COM,0.154881,1.111681,0.536,2.355,5.131,61926.646331,60796.001439
A_OB_1.2_1.0_121,COM,0.646367,1.484143,0.722,2.975,4.07,62774.832257,60796.001439
A_OB_1.2_1.0_122,COM,0.246832,1.187213,1.87,3.694,2.289,61726.058983,60796.001439
A_OB_1.2_1.0_123,COM,21.783801,16.586761,1.837,1.82,3.586,61031.761887,60796.001439
A_OB_1.2_1.0_124,COM,1.279906,1.968586,2.451,4.025,4.138,63248.429206,60796.001439
A_OB_1.2_1.0_125,COM,0.986381,1.726148,1.049,3.083,3.831,62720.246059,60796.001439
A_OB_1.2_1.0_126,COM,0.366253,1.279519,0.895,2.11,4.7,63057.638171,60796.001439
A_OB_1.2_1.0_127,COM,0.861467,1.653803,1.422,4.3,3.619,61457.89676,60796.001439
A_OB_1.2_1.0_128,COM,1.291181,2.025591,2.217,0.1,5.051,64130.456989,60796.001439
A_OB_1.2_1.0_129,COM,0.9669,1.78258,1.631,1.968,3.929,63779.659888,60796.001439
A_OB_1.2_1.0_130,COM,2.87533,3.287251,2.044,0.94,3.891,61372.887819,60796.001439
A_OB_1.2_1.0_131,COM,0.067908,1.059491,1.573,3.481,3.617,63214.057971,60796.001439
A_OB_1.2_1.0_132,COM,1.478284,2.297334,2.019,5.337,2.237,62792.628837,60796.001439
A_OB_1.2_1.0_133,COM,0.359677,1.29949,1.113,3.814,3.399,61952.575688,60796.001439
A_OB_1.2_1.0_134,COM,1.668054,2.418786,1.123,4.183,2.398,62737.238766,60796.001439
A_OB_1.2_1.0_135,COM,10.109854,9.938416,1.419,2.077,4.083,60997.202578,60796.001439
A_OB_1.2_1.0_136,COM,0.551331,1.514333,1.299,1.884,3.932,63051.759005,60796.001439
A_OB_1.2_1.0_137,COM,6.226584,6.801537,2.896,5.119,2.289,63314.403729,60796.001439
A_OB_1.2_1.0_138,COM,5.859148,6.449819,0.845,2.697,3.668,61117.535979,60796.001439
A_OB_1.2_1.0_139,COM,0.191824,1.179784,0.659,4.425,3.198,64088.921188,60796.001439
A_OB_1.2_1.0_140,COM,0.855812,1.827676,1.309,5.228,3.248,63785.52781,60796.001439
A_OB_1.2_1.0_141,COM,0.835358,1.84798,2.25,2.415,3.279,63480.60659,60796.001439
A_OB_1.2_1.0_142,COM,0.063005,1.063689,0.69,1.654,5.63,62230.531663,60796.001439
A_OB_1.2_1.0_143,COM,1.419491,2.438158,2.331,0.618,3.768,63430.969371,60796.001439
A_OB_1.2_1.0_144,COM,2.147281,3.126641,1.623,3.992,2.667,62300.050585,60796.001439
A_OB_1.2_1.0_145,COM,1.350376,2.392109,0.365,1.68,4.442,61169.518202,60796.001439
A_OB_1.2_1.0_146,COM,1.713093,2.822145,1.861,2.6,2.172,62765.061701,60796.001439
A_OB_1.2_1.0_147,COM,4.369537,5.804588,1.333,2.117,3.434,61744.656417,60796.001439
A_OB_1.2_1.0_148,COM,0.55318,1.620273,1.436,5.339,3.605,62175.658003,60796.001439
A_OB_1.2_1.0_149,COM,0.590431,1.664581,0.945,4.346,2.734,64170.045396,60796.001439
A_OB_1.2_1.0_150,COM,6.501556,8.294177,2.599,5.48,2.122,61567.099181,60796.001439
A_OB_1.2_1.0_151,COM,1.262121,2.392034,0.588,1.704,4.575,62944.105413,60796.001439
A_OB_1.2_1.0_152,COM,2.565464,3.856252,2.338,5.596,2.622,63080.197786,60796.001439
A_OB_1.2_1.0_153,COM,0.930898,2.035355,0.926,3.153,4.085,63483.26899,60796.001439
A_OB_1.2_1.0_154,COM,36.908976,46.949608,1.265,4.667,1.923,63074.235311,60796.001439
A_OB_1.2_1.0_155,COM,1.407274,2.764715,0.949,3.441,2.596,62415.830866,60796.001439
A_OB_1.2_1.0_156,COM,1.499276,2.915847,2.394,1.637,4.698,63645.560919,60796.001439
A_OB_1.2_1.0_157,COM,16.262846,22.165443,2.0,6.185,3.395,61413.201026,60796.001439
A_OB_1.2_1.0_158,COM,0.778006,2.04371,1.637,1.633,5.128,63049.514489,60796.001439
A_OB_1.2_1.0_159,COM,0.297247,1.41288,1.525,4.571,2.834,63152.828376,60796.001439
A_OB_1.2_1.0_160,COM,1.374591,2.938647,1.794,4.577,2.348,62321.959515,60796.001439
A_OB_1.2_1.0_161,COM,0.792924,2.173949,1.745,4.765,2.106,63635.714482,60796.001439
A_OB_1.2_1.0_162,COM,3.069535,5.669207,2.622,0.467,3.536,61021.388076,60796.001439
A_OB_1.2_1.0_163,COM,1.01102,2.49903,0.932,2.839,3.647,61559.421322,60796.001439
A_OB_1.2_1.0_164,COM,10.623161,17.179623,0.804,3.654,2.621,64388.199992,60796.001439
A_OB_1.2_1.0_165,COM,1.625624,3.564872,1.749,5.06,2.455,61992.560968,60796.001439
A_OB_1.2_1.0_166,COM,0.384394,1.61263,0.971,2.318,4.033,63328.292466,60796.001439
A_OB_1.2_1.0_167,COM,0.307456,1.478399,1.69,5.608,4.147,62936.652148,60796.001439
A_OB_1.2_1.0_168,COM,1.12953,2.74933,1.41,1.547,4.785,63577.080226,60796.001439
A_OB_1.2_1.0_169,COM,1.480017,3.472885,1.701,4.616,2.99,64197.29168,60796.001439
A_OB_1.2_1.0_170,COM,2.531092,5.191672,0.992,4.141,2.56,62997.807695,60796.001439
A_OB_1.2_1.0_171,COM,0.550256,1.937107,0.944,2.285,4.732,61293.531827,60796.001439
A_OB_1.2_1.0_172,COM,1.587509,3.84695,1.711,5.021,2.532,63774.67903,60796.001439
A_OB_1.2_1.0_173,COM,2.045652,4.776635,1.738,4.831,1.807,62127.081032,60796.001439
A_OB_1.2_1.0_174,COM,1.615055,4.057461,2.438,6.123,2.885,63686.937282,60796.001439
A_OB_1.2_1.0_175,COM,1.930789,4.572221,0.613,3.365,3.101,63713.608731,60796.001439
A_OB_1.2_1.0_176,COM,1.60251,3.901531,2.977,0.356,3.47,62111.798851,60796.001439
A_OB_1.2_1.0_177,COM,0.957062,2.789671,0.2,1.875,4.301,63782.212228,60796.001439
A_OB_1.2_1.0_178,COM,8.800227,17.929756,1.982,5.305,1.969,62846.242415,60796.001439
A_OB_1.2_1.0_179,COM,1.006945,3.07223,0.729,2.295,4.129,61792.168354,60796.001439
A_OB_1.2_1.0_180,COM,1.945665,5.949252,2.478,1.402,4.404,63302.039139,60796.001439
A_OB_1.2_1.0_181,COM,0.877718,3.417098,1.45,4.625,2.637,61702.769684,60796.001439
A_OB_1.2_1.0_182,COM,36.626311,107.094951,0.871,4.183,2.669,65378.660436,60796.001439
