ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.1999999999999997_1.0_32,COM,0.758806,1.092198,1.583,1.201,1.339,63576.781726877234,60980.00158187724
A_M_2.1999999999999997_1.0_33,COM,0.033154,1.004229,1.54,0.087,0.094,62061.06268287724,60980.00158187724
A_M_2.1999999999999997_1.0_34,COM,1.121678,1.18128,2.217,4.367,2.434,60924.586213877235,60980.00158187724
A_M_2.1999999999999997_1.0_35,COM,1.413942,1.214654,1.633,3.581,0.709,63428.223227877235,60980.00158187724
A_M_2.1999999999999997_1.0_36,COM,1.003117,1.157572,0.562,1.045,4.402,61351.190363877235,60980.00158187724
A_M_2.1999999999999997_1.0_37,COM,1.328661,1.213108,1.943,1.218,6.273,62232.16613887724,60980.00158187724
A_M_2.1999999999999997_1.0_38,COM,1.405504,1.199854,1.266,1.955,4.603,63717.82212287724,60980.00158187724
A_M_2.1999999999999997_1.0_39,COM,1.052335,1.163239,1.149,4.146,3.508,62691.550383877235,60980.00158187724
A_M_2.1999999999999997_1.0_40,COM,1.409843,1.212223,0.939,4.046,2.97,61463.592533877236,60980.00158187724
A_M_2.1999999999999997_1.0_41,COM,1.274427,1.239252,1.933,6.137,5.903,64153.73939687724,60980.00158187724
A_M_2.1999999999999997_1.0_42,COM,0.349852,1.064224,1.011,4.194,2.416,63733.238142877235,60980.00158187724
A_M_2.1999999999999997_1.0_43,COM,1.865081,1.327257,1.632,4.858,1.06,63112.812659877236,60980.00158187724
A_M_2.1999999999999997_1.0_44,COM,1.413978,1.244365,1.981,5.261,2.814,62376.08727087724,60980.00158187724
A_M_2.1999999999999997_1.0_45,COM,1.971909,1.378823,2.676,5.558,0.46,63503.51514787724,60980.00158187724
A_M_2.1999999999999997_1.0_46,COM,1.30336,1.229452,0.943,3.355,2.81,62505.48267887724,60980.00158187724
A_M_2.1999999999999997_1.0_47,COM,0.319366,1.0594,2.354,2.516,4.398,62383.73561487724,60980.00158187724
A_M_2.1999999999999997_1.0_48,COM,0.413976,1.07531,0.954,3.947,4.156,61539.31395287724,60980.00158187724
A_M_2.1999999999999997_1.0_49,COM,1.376423,1.256223,0.216,3.238,2.572,60999.65571487724,60980.00158187724
A_M_2.1999999999999997_1.0_50,COM,1.163218,1.255427,0.468,4.258,5.081,61722.66604387724,60980.00158187724
A_M_2.1999999999999997_1.0_51,COM,0.717783,1.138602,0.52,0.239,0.641,63784.490722877235,60980.00158187724
A_M_2.1999999999999997_1.0_52,COM,0.74105,1.158826,2.277,3.477,2.758,61936.791612877234,60980.00158187724
A_M_2.1999999999999997_1.0_53,COM,0.293366,1.060659,0.536,2.966,4.465,63657.63063387724,60980.00158187724
A_M_2.1999999999999997_1.0_54,COM,0.129386,1.028101,0.854,4.344,2.295,62286.51095887724,60980.00158187724
A_M_2.1999999999999997_1.0_55,COM,0.559893,1.118539,2.33,1.178,1.09,63368.92193087724,60980.00158187724
A_M_2.1999999999999997_1.0_56,COM,0.837136,1.180158,1.924,5.51,4.574,64136.287593877234,60980.00158187724
A_M_2.1999999999999997_1.0_57,COM,0.514116,1.105832,1.52,2.376,4.579,63876.434929877236,60980.00158187724
A_M_2.1999999999999997_1.0_58,COM,1.053061,1.216721,1.367,5.699,0.195,61728.80125987724,60980.00158187724
A_M_2.1999999999999997_1.0_59,COM,0.357803,1.070498,1.405,1.161,4.053,63666.83351287724,60980.00158187724
A_M_2.1999999999999997_1.0_60,COM,1.4861,1.310131,1.011,2.627,2.984,62247.59123487724,60980.00158187724
A_M_2.1999999999999997_1.0_61,COM,1.381517,1.328582,0.26,1.678,4.441,63703.93387887724,60980.00158187724
A_M_2.1999999999999997_1.0_62,COM,1.112185,1.267512,1.477,4.325,2.115,61567.13133387724,60980.00158187724
A_M_2.1999999999999997_1.0_63,COM,0.110617,1.025294,1.773,3.563,4.018,63373.644996877236,60980.00158187724
A_M_2.1999999999999997_1.0_64,COM,0.976466,1.23198,3.022,1.178,2.742,63930.02126987724,60980.00158187724
A_M_2.1999999999999997_1.0_65,COM,1.207441,1.284055,1.49,5.356,0.756,62165.04769187724,60980.00158187724
A_M_2.1999999999999997_1.0_66,COM,0.339559,1.076431,0.609,1.62,0.503,62187.424997877235,60980.00158187724
A_M_2.1999999999999997_1.0_67,COM,1.290029,1.330121,2.095,3.582,2.776,60892.83538887724,60980.00158187724
A_M_2.1999999999999997_1.0_68,COM,0.850541,1.217043,1.751,3.145,2.745,62695.97221087724,60980.00158187724
A_M_2.1999999999999997_1.0_69,COM,0.468224,1.106822,1.476,4.166,2.974,64063.88305087724,60980.00158187724
A_M_2.1999999999999997_1.0_70,COM,0.915397,1.209818,0.819,1.183,3.574,62419.46808387724,60980.00158187724
A_M_2.1999999999999997_1.0_71,COM,0.768212,1.177845,1.206,1.242,1.712,64537.44272487724,60980.00158187724
A_M_2.1999999999999997_1.0_72,COM,1.390171,1.328705,0.367,4.602,6.207,61066.86175087724,60980.00158187724
A_M_2.1999999999999997_1.0_73,COM,0.675043,1.163284,1.822,5.205,3.977,64340.473419877235,60980.00158187724
A_M_2.1999999999999997_1.0_74,COM,1.228109,1.285629,1.858,2.135,0.005,63952.12888887724,60980.00158187724
A_M_2.1999999999999997_1.0_75,COM,0.10955,1.031225,2.171,6.281,4.08,61832.42725087724,60980.00158187724
A_M_2.1999999999999997_1.0_76,COM,1.279483,1.341797,0.793,0.084,3.4,64709.81469287724,60980.00158187724
A_M_2.1999999999999997_1.0_77,COM,0.977023,1.251724,1.299,3.296,1.065,61078.44189687724,60980.00158187724
A_M_2.1999999999999997_1.0_78,COM,1.566669,1.451829,1.491,2.198,2.665,61288.08669787724,60980.00158187724
A_M_2.1999999999999997_1.0_79,COM,1.452609,1.396781,2.66,5.962,0.686,64466.82437987724,60980.00158187724
A_M_2.1999999999999997_1.0_80,COM,0.834957,1.221214,0.376,4.037,2.341,62439.93627287724,60980.00158187724
A_M_2.1999999999999997_1.0_81,COM,0.300477,1.080927,2.282,5.304,6.231,64644.34092787724,60980.00158187724
A_M_2.1999999999999997_1.0_82,COM,1.327344,1.38668,2.407,2.421,3.166,64464.66843587724,60980.00158187724
A_M_2.1999999999999997_1.0_83,COM,1.185891,1.31705,2.02,2.496,1.887,63758.810530877236,60980.00158187724
A_M_2.1999999999999997_1.0_84,COM,1.069635,1.329959,1.65,5.109,3.019,62156.38318487724,60980.00158187724
A_M_2.1999999999999997_1.0_85,COM,1.219601,1.360884,2.496,2.015,3.456,64111.08074587724,60980.00158187724
A_M_2.1999999999999997_1.0_86,COM,0.814803,1.248473,2.144,3.917,5.579,63308.97673887724,60980.00158187724
A_M_2.1999999999999997_1.0_87,COM,1.162458,1.349864,1.732,6.144,4.979,62838.84988887724,60980.00158187724
A_M_2.1999999999999997_1.0_88,COM,0.126399,1.039353,1.964,2.103,2.421,63601.39305387724,60980.00158187724
A_M_2.1999999999999997_1.0_89,COM,1.418447,1.435454,2.096,2.593,0.751,64604.09355687724,60980.00158187724
A_M_2.1999999999999997_1.0_90,COM,0.289626,1.08521,2.074,3.697,1.461,63417.62785187724,60980.00158187724
A_M_2.1999999999999997_1.0_91,COM,0.049874,1.015658,1.535,2.143,2.274,63440.20414787724,60980.00158187724
A_M_2.1999999999999997_1.0_92,COM,0.643164,1.211325,0.852,0.735,3.845,61015.307072877236,60980.00158187724
A_M_2.1999999999999997_1.0_93,COM,0.180895,1.053281,0.831,1.407,0.346,62212.224620877234,60980.00158187724
A_M_2.1999999999999997_1.0_94,COM,0.866853,1.255954,2.628,2.011,5.479,62904.270298877236,60980.00158187724
A_M_2.1999999999999997_1.0_95,COM,0.602967,1.191443,2.693,2.545,1.058,61135.97860487724,60980.00158187724
A_M_2.1999999999999997_1.0_96,COM,0.683945,1.246774,1.099,2.081,1.585,63359.81475287724,60980.00158187724
A_M_2.1999999999999997_1.0_97,COM,0.336532,1.111566,1.988,4.535,2.494,61514.69078687724,60980.00158187724
A_M_2.1999999999999997_1.0_98,COM,1.062448,1.382313,2.026,5.386,4.761,62559.07573787724,60980.00158187724
A_M_2.1999999999999997_1.0_99,COM,0.205278,1.071095,1.501,3.971,5.163,64437.616857877234,60980.00158187724
A_M_2.1999999999999997_1.0_100,COM,1.215636,1.407826,0.637,2.297,3.11,64695.68998287724,60980.00158187724
A_M_2.1999999999999997_1.0_101,COM,0.154033,1.055441,2.567,0.87,4.944,62283.579718877234,60980.00158187724
A_M_2.1999999999999997_1.0_102,COM,0.539632,1.193956,2.325,4.151,2.451,64072.039721877234,60980.00158187724
A_M_2.1999999999999997_1.0_103,COM,0.217367,1.075396,2.374,3.789,5.133,63326.300534877235,60980.00158187724
A_M_2.1999999999999997_1.0_104,COM,0.944653,1.330514,1.689,3.982,3.267,62777.50712587724,60980.00158187724
A_M_2.1999999999999997_1.0_105,COM,0.81176,1.274072,2.576,1.549,5.852,63112.343993877235,60980.00158187724
A_M_2.1999999999999997_1.0_106,COM,0.667371,1.234267,2.33,1.865,0.926,61742.463638877234,60980.00158187724
A_M_2.1999999999999997_1.0_107,COM,1.376938,1.46091,2.61,4.333,4.775,62871.62748687724,60980.00158187724
A_M_2.1999999999999997_1.0_108,COM,1.060613,1.366897,0.492,2.5,2.731,62462.23835387724,60980.00158187724
A_M_2.1999999999999997_1.0_109,COM,0.726568,1.297584,2.14,0.465,1.963,64595.994161877235,60980.00158187724
A_M_2.1999999999999997_1.0_110,COM,1.582388,1.618882,1.048,1.62,3.707,63349.26132287724,60980.00158187724
A_M_2.1999999999999997_1.0_111,COM,1.282379,1.493954,1.672,2.728,6.235,61813.779559877235,60980.00158187724
A_M_2.1999999999999997_1.0_112,COM,0.302944,1.11579,1.433,1.164,0.355,61828.41877487724,60980.00158187724
A_M_2.1999999999999997_1.0_113,COM,1.64505,1.643372,2.412,1.835,2.354,63250.96822987724,60980.00158187724
A_M_2.1999999999999997_1.0_114,COM,0.55586,1.207992,0.677,3.412,3.358,61585.93581387724,60980.00158187724
A_M_2.1999999999999997_1.0_115,COM,0.925444,1.35051,2.141,1.198,3.853,61033.47878087724,60980.00158187724
A_M_2.1999999999999997_1.0_116,COM,0.405984,1.156174,1.59,0.377,0.035,63555.97994787724,60980.00158187724
A_M_2.1999999999999997_1.0_117,COM,0.804618,1.308915,2.281,1.966,0.577,63136.44944887724,60980.00158187724
A_M_2.1999999999999997_1.0_118,COM,1.331696,1.493875,2.188,0.757,4.106,61197.536565877235,60980.00158187724
A_M_2.1999999999999997_1.0_119,COM,1.20637,1.475808,0.395,4.921,2.908,64318.86951487724,60980.00158187724
A_M_2.1999999999999997_1.0_120,COM,1.426728,1.541725,0.964,0.656,3.066,63767.685532877236,60980.00158187724
A_M_2.1999999999999997_1.0_121,COM,0.463046,1.175296,1.839,1.148,5.017,64471.03744087724,60980.00158187724
A_M_2.1999999999999997_1.0_122,COM,0.240595,1.091938,1.077,3.955,0.27,62733.238230877236,60980.00158187724
A_M_2.1999999999999997_1.0_123,COM,0.51931,1.200214,1.984,1.183,4.389,62808.92420687724,60980.00158187724
A_M_2.1999999999999997_1.0_124,COM,0.882824,1.331533,0.337,4.444,6.187,62544.54498487724,60980.00158187724
A_M_2.1999999999999997_1.0_125,COM,0.135187,1.050301,2.678,0.046,3.941,62568.20287987724,60980.00158187724
A_M_2.1999999999999997_1.0_126,COM,0.551747,1.203946,1.401,1.119,5.533,62472.36707987724,60980.00158187724
A_M_2.1999999999999997_1.0_127,COM,1.502967,1.605134,2.433,4.41,6.093,61710.48368387724,60980.00158187724
A_M_2.1999999999999997_1.0_128,COM,0.896664,1.354654,1.334,3.751,4.84,62081.736162877234,60980.00158187724
A_M_2.1999999999999997_1.0_129,COM,0.620556,1.259141,2.24,0.437,3.145,63039.04779587724,60980.00158187724
A_M_2.1999999999999997_1.0_130,COM,1.329803,1.593098,2.688,1.153,4.308,63947.28720087724,60980.00158187724
A_M_2.1999999999999997_1.0_131,COM,0.862971,1.377653,1.212,6.092,5.762,63443.64999387724,60980.00158187724
A_M_2.1999999999999997_1.0_132,COM,0.410461,1.168489,1.026,4.915,1.893,63747.77545987724,60980.00158187724
A_M_2.1999999999999997_1.0_133,COM,0.646925,1.289829,0.874,4.409,2.561,61109.15136187724,60980.00158187724
A_M_2.1999999999999997_1.0_134,COM,0.944479,1.388875,2.378,5.575,5.8,62066.13371887724,60980.00158187724
A_M_2.1999999999999997_1.0_135,COM,1.195603,1.518055,2.259,0.315,4.373,63045.97635087724,60980.00158187724
A_M_2.1999999999999997_1.0_136,COM,0.066422,1.027999,1.952,4.235,3.938,62185.064699877235,60980.00158187724
A_M_2.1999999999999997_1.0_137,COM,0.271825,1.120332,1.084,4.08,4.582,62023.25998987724,60980.00158187724
A_M_2.1999999999999997_1.0_138,COM,1.260909,1.566905,1.743,1.069,2.488,64561.60928087724,60980.00158187724
A_M_2.1999999999999997_1.0_139,COM,1.834948,1.819484,0.326,5.372,1.447,64504.18478887724,60980.00158187724
A_M_2.1999999999999997_1.0_140,COM,1.066397,1.43817,2.263,6.02,0.95,63829.98127387724,60980.00158187724
A_M_2.1999999999999997_1.0_141,COM,0.875797,1.388185,1.239,2.834,3.044,61147.45948887724,60980.00158187724
A_M_2.1999999999999997_1.0_142,COM,0.780968,1.333803,1.235,4.534,3.499,62739.77847887724,60980.00158187724
A_M_2.1999999999999997_1.0_143,COM,0.805859,1.331571,1.243,5.847,1.813,61494.33289387724,60980.00158187724
A_M_2.1999999999999997_1.0_144,COM,1.263445,1.567982,2.123,3.983,1.428,62407.017931877235,60980.00158187724
A_M_2.1999999999999997_1.0_145,COM,1.117289,1.503484,2.946,5.728,5.349,60936.30198987724,60980.00158187724
A_M_2.1999999999999997_1.0_146,COM,1.441367,1.662651,0.124,5.082,1.797,61209.47206087724,60980.00158187724
A_M_2.1999999999999997_1.0_147,COM,1.479433,1.695403,1.605,5.368,4.226,63868.54383987724,60980.00158187724
A_M_2.1999999999999997_1.0_148,COM,0.805044,1.391256,2.734,4.44,1.65,62095.280765877236,60980.00158187724
A_M_2.1999999999999997_1.0_149,COM,1.511785,1.73208,1.118,2.373,2.199,62442.36162687724,60980.00158187724
A_M_2.1999999999999997_1.0_150,COM,1.870318,1.889953,1.56,0.969,4.237,61493.329504877234,60980.00158187724
A_M_2.1999999999999997_1.0_151,COM,0.494982,1.225996,1.383,0.081,0.688,61166.33570187724,60980.00158187724
A_M_2.1999999999999997_1.0_152,COM,1.167494,1.532343,1.28,5.861,3.506,61007.53244587724,60980.00158187724
A_M_2.1999999999999997_1.0_153,COM,2.005192,1.924015,1.458,1.598,5.608,64116.124900877236,60980.00158187724
A_M_2.1999999999999997_1.0_154,COM,0.432264,1.215717,1.666,0.963,5.988,61982.65171187724,60980.00158187724
A_M_2.1999999999999997_1.0_155,COM,1.572117,1.731125,1.107,2.94,4.935,63229.381519877235,60980.00158187724
A_M_2.1999999999999997_1.0_156,COM,1.382349,1.661474,0.85,1.817,4.415,61230.319552877234,60980.00158187724
A_M_2.1999999999999997_1.0_157,COM,1.281967,1.612614,3.113,3.778,1.483,61519.825980877235,60980.00158187724
A_M_2.1999999999999997_1.0_158,COM,1.307608,1.65151,2.231,2.966,0.994,61397.92130787724,60980.00158187724
A_M_2.1999999999999997_1.0_159,COM,0.940713,1.447179,1.291,5.399,4.925,64025.07912487724,60980.00158187724
A_M_2.1999999999999997_1.0_160,COM,0.045783,1.021973,0.612,3.704,2.555,62346.19914287724,60980.00158187724
A_M_2.1999999999999997_1.0_161,COM,0.644222,1.303162,1.178,3.562,2.056,64169.42582387724,60980.00158187724
A_M_2.1999999999999997_1.0_162,COM,0.264696,1.129513,1.282,5.103,5.247,64565.31396087724,60980.00158187724
A_M_2.1999999999999997_1.0_163,COM,1.70221,1.828047,1.517,0.339,3.856,61481.61885287724,60980.00158187724
A_M_2.1999999999999997_1.0_164,COM,0.482412,1.223165,2.303,0.147,3.672,64190.07022787724,60980.00158187724
A_M_2.1999999999999997_1.0_165,COM,0.698336,1.337612,1.342,0.473,4.139,62153.606971877234,60980.00158187724
A_M_2.1999999999999997_1.0_166,COM,1.237238,1.616283,2.235,1.739,0.982,63007.48561687724,60980.00158187724
A_M_2.1999999999999997_1.0_167,COM,0.005219,1.002667,2.483,1.003,2.325,62384.058811877236,60980.00158187724
A_M_2.1999999999999997_1.0_168,COM,1.21387,1.615348,1.041,1.92,0.14,61909.83562587724,60980.00158187724
A_M_2.1999999999999997_1.0_169,COM,0.159673,1.083303,1.488,5.965,4.643,61157.803219877234,60980.00158187724
A_M_2.1999999999999997_1.0_170,COM,1.337895,1.672498,2.174,2.714,3.614,61750.40843387724,60980.00158187724
A_M_2.1999999999999997_1.0_171,COM,0.575357,1.291794,1.774,3.822,2.491,61691.77095587724,60980.00158187724
A_M_2.1999999999999997_1.0_172,COM,1.320871,1.686877,0.527,3.637,5.417,63787.45417387724,60980.00158187724
A_M_2.1999999999999997_1.0_173,COM,0.713045,1.379344,1.836,5.6,5.442,62991.17887287724,60980.00158187724
A_M_2.1999999999999997_1.0_174,COM,1.428036,1.783821,2.375,5.226,4.474,64263.731739877236,60980.00158187724
A_M_2.1999999999999997_1.0_175,COM,0.571664,1.311935,2.271,0.785,5.034,60977.87706087724,60980.00158187724
A_M_2.1999999999999997_1.0_176,COM,0.103947,1.055487,3.033,4.321,2.572,63890.438283877236,60980.00158187724
A_M_2.1999999999999997_1.0_177,COM,0.636649,1.346406,2.107,3.021,1.49,62226.921282877236,60980.00158187724
A_M_2.1999999999999997_1.0_178,COM,1.336871,1.760298,0.298,2.324,0.023,63448.59319087724,60980.00158187724
A_M_2.1999999999999997_1.0_179,COM,2.102458,2.178127,1.408,4.814,2.425,61267.556405877236,60980.00158187724
A_M_2.1999999999999997_1.0_180,COM,1.262348,1.747868,2.749,5.038,3.985,62195.89840787724,60980.00158187724
A_M_2.1999999999999997_1.0_181,COM,0.5951,1.346392,1.471,3.737,3.832,64198.06066687724,60980.00158187724
A_M_2.1999999999999997_1.0_182,COM,1.039966,1.592372,1.658,1.261,4.888,61829.40541287724,60980.00158187724
A_M_2.1999999999999997_1.0_183,COM,0.118319,1.065177,1.383,3.592,4.486,61741.45860787724,60980.00158187724
A_M_2.1999999999999997_1.0_184,COM,1.537358,1.91126,2.536,1.021,3.422,61391.31005287724,60980.00158187724
A_M_2.1999999999999997_1.0_185,COM,1.526427,1.905452,0.702,1.358,0.883,64636.76501487724,60980.00158187724
A_M_2.1999999999999997_1.0_186,COM,0.93048,1.550062,1.618,1.109,3.991,62089.61834787724,60980.00158187724
A_M_2.1999999999999997_1.0_187,COM,1.231983,1.697834,2.013,3.496,1.233,63756.34710387724,60980.00158187724
A_M_2.1999999999999997_1.0_188,COM,1.06025,1.584676,1.765,1.331,4.445,63857.60746287724,60980.00158187724
A_M_2.1999999999999997_1.0_189,COM,1.033508,1.608682,0.567,1.627,5.214,63377.06752987724,60980.00158187724
A_M_2.1999999999999997_1.0_190,COM,0.494702,1.275573,2.1,0.828,0.363,60947.542450877234,60980.00158187724
A_M_2.1999999999999997_1.0_191,COM,1.205793,1.730906,1.911,3.158,3.368,64309.70595687724,60980.00158187724
A_M_2.1999999999999997_1.0_192,COM,0.521152,1.335803,0.663,0.322,4.482,61381.55160487724,60980.00158187724
A_M_2.1999999999999997_1.0_193,COM,0.333521,1.211752,0.379,2.585,4.631,63295.15295487724,60980.00158187724
A_M_2.1999999999999997_1.0_194,COM,1.599245,2.025082,1.449,1.936,4.544,61186.50089787724,60980.00158187724
A_M_2.1999999999999997_1.0_195,COM,0.199236,1.121649,1.209,2.204,1.642,62521.812441877235,60980.00158187724
A_M_2.1999999999999997_1.0_196,COM,1.158965,1.745625,0.46,3.35,1.953,61405.15710087724,60980.00158187724
A_M_2.1999999999999997_1.0_197,COM,0.168628,1.110062,1.131,3.331,4.546,62839.518465877234,60980.00158187724
A_M_2.1999999999999997_1.0_198,COM,0.061142,1.039059,1.789,0.44,0.478,61875.73871187724,60980.00158187724
A_M_2.1999999999999997_1.0_199,COM,0.03611,1.02306,1.974,5.218,0.716,61980.538029877236,60980.00158187724
A_M_2.1999999999999997_1.0_200,COM,1.254339,1.759256,1.467,4.763,1.999,63540.17752387724,60980.00158187724
A_M_2.1999999999999997_1.0_201,COM,1.179171,1.733129,1.611,0.648,5.115,61578.04137387724,60980.00158187724
A_M_2.1999999999999997_1.0_202,COM,1.062137,1.673482,1.758,2.331,4.791,62801.401055877235,60980.00158187724
A_M_2.1999999999999997_1.0_203,COM,1.369269,1.882118,1.704,1.778,3.832,64590.49093187724,60980.00158187724
A_M_2.1999999999999997_1.0_204,COM,1.28839,1.812587,1.936,0.447,3.794,64084.89761187724,60980.00158187724
A_M_2.1999999999999997_1.0_205,COM,1.784179,2.113987,0.579,2.481,0.04,62880.64418487724,60980.00158187724
A_M_2.1999999999999997_1.0_206,COM,1.467123,1.912477,2.711,4.997,3.933,63423.44549287724,60980.00158187724
A_M_2.1999999999999997_1.0_207,COM,0.667896,1.435496,2.433,2.143,0.561,64572.29164287724,60980.00158187724
A_M_2.1999999999999997_1.0_208,COM,5.789019,4.658525,2.347,5.464,4.288,61483.46021187724,60980.00158187724
A_M_2.1999999999999997_1.0_209,COM,1.285182,1.82939,2.171,2.276,2.876,61098.900947877235,60980.00158187724
A_M_2.1999999999999997_1.0_210,COM,0.792547,1.495583,1.456,2.891,2.246,64128.198662877236,60980.00158187724
A_M_2.1999999999999997_1.0_211,COM,1.208925,1.758442,1.221,5.018,1.241,64613.89618887724,60980.00158187724
A_M_2.1999999999999997_1.0_212,COM,0.520929,1.33219,2.2,1.669,5.12,64497.54123487724,60980.00158187724
A_M_2.1999999999999997_1.0_213,COM,1.065329,1.694257,2.766,1.511,4.554,61391.44211087724,60980.00158187724
A_M_2.1999999999999997_1.0_214,COM,0.047873,1.031176,2.129,1.808,2.636,63553.18103187724,60980.00158187724
A_M_2.1999999999999997_1.0_215,COM,0.675294,1.421325,2.137,6.226,4.535,62615.01395087724,60980.00158187724
A_M_2.1999999999999997_1.0_216,COM,0.567733,1.354512,1.574,1.095,5.102,61533.26034987724,60980.00158187724
A_M_2.1999999999999997_1.0_217,COM,0.841347,1.541861,2.231,3.18,1.555,62805.741622877234,60980.00158187724
A_M_2.1999999999999997_1.0_218,COM,0.054731,1.034821,1.75,5.52,3.944,63129.40758287724,60980.00158187724
A_M_2.1999999999999997_1.0_219,COM,0.709255,1.459154,1.726,2.262,0.714,62862.22319087724,60980.00158187724
A_M_2.1999999999999997_1.0_220,COM,0.11272,1.070849,2.713,1.942,5.408,63810.403717877234,60980.00158187724
A_M_2.1999999999999997_1.0_221,COM,0.907908,1.629925,0.653,1.957,4.032,63351.24234787724,60980.00158187724
A_M_2.1999999999999997_1.0_222,COM,0.526757,1.347025,1.547,4.963,4.478,64641.73511887724,60980.00158187724
A_M_2.1999999999999997_1.0_223,COM,1.563838,2.077089,0.823,1.808,1.524,64368.393916877234,60980.00158187724
A_M_2.1999999999999997_1.0_224,COM,0.585664,1.396912,1.266,1.062,5.294,64121.52916187724,60980.00158187724
A_M_2.1999999999999997_1.0_225,COM,1.242775,1.877931,1.545,4.921,5.718,62937.357943877236,60980.00158187724
A_M_2.1999999999999997_1.0_226,COM,1.13707,1.790997,1.325,3.822,3.292,61103.89662387724,60980.00158187724
A_M_2.1999999999999997_1.0_227,COM,0.149818,1.10289,0.736,1.605,4.858,64295.053908877235,60980.00158187724
A_M_2.1999999999999997_1.0_228,COM,0.923409,1.614298,1.458,2.482,3.387,62924.50457787724,60980.00158187724
A_M_2.1999999999999997_1.0_229,COM,1.311848,1.877599,0.404,3.685,2.919,62676.68485287724,60980.00158187724
A_M_2.1999999999999997_1.0_230,COM,0.49102,1.344852,2.242,6.08,3.623,63964.94420787724,60980.00158187724
