ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.3999999999999995_1.0_34,COM,0.610411,1.044785,1.613,3.391,5.339,61144.55978487724,60980.00158187724
A_M_2.3999999999999995_1.0_35,COM,0.497063,1.031276,0.71,1.087,6.25,63658.68132387724,60980.00158187724
A_M_2.3999999999999995_1.0_36,COM,0.775466,1.052249,2.781,5.86,0.687,62885.613249877235,60980.00158187724
A_M_2.3999999999999995_1.0_37,COM,1.056332,1.073185,1.525,2.038,2.748,63759.76724787724,60980.00158187724
A_M_2.3999999999999995_1.0_38,COM,1.918106,1.135908,2.08,0.43,6.23,62192.116025877236,60980.00158187724
A_M_2.3999999999999995_1.0_39,COM,0.346453,1.025369,0.689,4.713,4.164,63891.87922987724,60980.00158187724
A_M_2.3999999999999995_1.0_40,COM,0.478341,1.044319,2.376,1.599,0.835,63571.013461877235,60980.00158187724
A_M_2.3999999999999995_1.0_41,COM,1.39431,1.109393,2.059,3.886,4.528,61152.91561687724,60980.00158187724
A_M_2.3999999999999995_1.0_42,COM,0.800544,1.067788,0.962,2.844,3.205,62362.925576877235,60980.00158187724
A_M_2.3999999999999995_1.0_43,COM,1.293555,1.095964,2.917,3.124,0.741,61486.05372987724,60980.00158187724
A_M_2.3999999999999995_1.0_44,COM,0.606041,1.05259,0.493,4.755,2.811,61283.08832687724,60980.00158187724
A_M_2.3999999999999995_1.0_45,COM,0.633964,1.058386,0.31,0.523,3.787,61830.86609587724,60980.00158187724
A_M_2.3999999999999995_1.0_46,COM,1.38793,1.125286,2.23,3.208,1.25,63769.61203787724,60980.00158187724
A_M_2.3999999999999995_1.0_47,COM,1.235987,1.096087,2.545,4.254,2.694,62719.05398687724,60980.00158187724
A_M_2.3999999999999995_1.0_48,COM,0.752679,1.055894,1.383,3.399,5.78,62153.247215877236,60980.00158187724
A_M_2.3999999999999995_1.0_49,COM,0.727854,1.054773,1.382,2.211,6.235,61559.377218877235,60980.00158187724
A_M_2.3999999999999995_1.0_50,COM,0.84222,1.074871,1.139,2.744,3.253,64271.154082877234,60980.00158187724
A_M_2.3999999999999995_1.0_51,COM,2.624481,1.19591,1.047,3.231,0.028,61146.449004877235,60980.00158187724
A_M_2.3999999999999995_1.0_52,COM,1.741891,1.195445,2.381,5.03,0.246,64557.234231877235,60980.00158187724
A_M_2.3999999999999995_1.0_53,COM,0.998979,1.114416,1.533,2.958,6.046,64065.68143987724,60980.00158187724
A_M_2.3999999999999995_1.0_54,COM,0.739864,1.084025,1.634,2.077,4.068,61849.035471877236,60980.00158187724
A_M_2.3999999999999995_1.0_55,COM,0.335137,1.037512,1.13,5.113,0.273,63489.44443287724,60980.00158187724
A_M_2.3999999999999995_1.0_56,COM,0.190479,1.021447,2.591,5.737,4.14,64633.06916487724,60980.00158187724
A_M_2.3999999999999995_1.0_57,COM,0.338332,1.036985,0.124,6.275,2.623,61768.04052487724,60980.00158187724
A_M_2.3999999999999995_1.0_58,COM,0.685661,1.071015,2.371,4.701,0.072,61122.34590087724,60980.00158187724
A_M_2.3999999999999995_1.0_59,COM,1.059964,1.118345,1.862,5.016,0.721,62104.60126387724,60980.00158187724
A_M_2.3999999999999995_1.0_60,COM,0.274043,1.030685,1.387,1.244,4.128,62070.84391987724,60980.00158187724
A_M_2.3999999999999995_1.0_61,COM,2.759215,1.2582,1.219,2.876,1.718,64602.46075587724,60980.00158187724
A_M_2.3999999999999995_1.0_62,COM,0.283405,1.03037,2.118,3.066,2.755,62717.042260877235,60980.00158187724
A_M_2.3999999999999995_1.0_63,COM,0.812321,1.076827,0.77,2.992,3.809,63061.48802487724,60980.00158187724
A_M_2.3999999999999995_1.0_64,COM,0.997296,1.097303,0.902,5.184,3.98,62118.69920487724,60980.00158187724
A_M_2.3999999999999995_1.0_65,COM,0.384879,1.040238,2.077,2.264,4.877,63793.117035877236,60980.00158187724
A_M_2.3999999999999995_1.0_66,COM,0.430938,1.041231,1.247,1.568,4.092,61722.15302187724,60980.00158187724
A_M_2.3999999999999995_1.0_67,COM,0.362728,1.036851,2.919,2.193,0.703,62752.90785887724,60980.00158187724
A_M_2.3999999999999995_1.0_68,COM,0.133681,1.017192,1.251,5.407,5.486,64665.58800487724,60980.00158187724
A_M_2.3999999999999995_1.0_69,COM,0.357195,1.047142,2.032,5.84,3.296,62570.97545487724,60980.00158187724
A_M_2.3999999999999995_1.0_70,COM,0.385166,1.047979,2.081,1.122,5.291,61286.58065087724,60980.00158187724
A_M_2.3999999999999995_1.0_71,COM,0.196342,1.027067,0.604,5.302,0.936,64548.442191877235,60980.00158187724
A_M_2.3999999999999995_1.0_72,COM,0.43978,1.055141,1.428,4.216,1.428,64693.692489877234,60980.00158187724
A_M_2.3999999999999995_1.0_73,COM,0.849989,1.110888,2.61,0.607,1.235,64662.73892087724,60980.00158187724
A_M_2.3999999999999995_1.0_74,COM,0.502998,1.060434,1.694,1.367,6.143,63372.260903877235,60980.00158187724
A_M_2.3999999999999995_1.0_75,COM,0.949379,1.131454,1.199,5.203,0.681,61974.76930187724,60980.00158187724
A_M_2.3999999999999995_1.0_76,COM,0.283291,1.03375,2.624,5.319,4.747,63555.18357987724,60980.00158187724
A_M_2.3999999999999995_1.0_77,COM,1.651045,1.196338,2.948,3.132,5.587,64082.440022877236,60980.00158187724
A_M_2.3999999999999995_1.0_78,COM,1.07155,1.138426,1.877,1.733,2.582,64034.98412887724,60980.00158187724
A_M_2.3999999999999995_1.0_79,COM,0.627065,1.085035,2.068,1.162,5.724,61556.10464187724,60980.00158187724
A_M_2.3999999999999995_1.0_80,COM,1.441785,1.189357,2.029,2.685,5.241,63233.403745877236,60980.00158187724
A_M_2.3999999999999995_1.0_81,COM,0.060032,1.008139,1.991,5.408,1.816,61720.35202087724,60980.00158187724
A_M_2.3999999999999995_1.0_82,COM,0.123126,1.015377,1.644,4.733,5.502,63940.69962387724,60980.00158187724
A_M_2.3999999999999995_1.0_83,COM,1.886836,1.268388,2.113,2.771,1.327,61259.42836787724,60980.00158187724
A_M_2.3999999999999995_1.0_84,COM,1.494511,1.240275,1.317,0.258,3.357,61388.03377887724,60980.00158187724
A_M_2.3999999999999995_1.0_85,COM,0.657496,1.10364,2.378,1.298,3.984,61611.41710287724,60980.00158187724
A_M_2.3999999999999995_1.0_86,COM,3.670767,1.583486,1.246,4.217,0.904,61065.95169587724,60980.00158187724
A_M_2.3999999999999995_1.0_87,COM,0.878814,1.123359,2.301,4.142,4.401,61242.810532877236,60980.00158187724
A_M_2.3999999999999995_1.0_88,COM,0.130741,1.020442,1.894,2.951,5.985,62830.06023287724,60980.00158187724
A_M_2.3999999999999995_1.0_89,COM,1.861152,1.263485,2.525,1.83,3.038,62644.16518687724,60980.00158187724
A_M_2.3999999999999995_1.0_90,COM,0.917279,1.149708,2.002,4.678,0.996,60960.85561187724,60980.00158187724
A_M_2.3999999999999995_1.0_91,COM,0.988183,1.148981,1.76,5.039,1.434,61720.63725187724,60980.00158187724
A_M_2.3999999999999995_1.0_92,COM,1.164054,1.180114,1.778,1.434,2.623,62742.917601877234,60980.00158187724
A_M_2.3999999999999995_1.0_93,COM,0.71225,1.106482,2.625,0.334,0.427,61748.651012877235,60980.00158187724
A_M_2.3999999999999995_1.0_94,COM,1.768072,1.288042,1.972,6.146,3.752,63296.20260187724,60980.00158187724
A_M_2.3999999999999995_1.0_95,COM,3.414201,1.499487,0.054,2.315,3.41,62336.795702877236,60980.00158187724
A_M_2.3999999999999995_1.0_96,COM,0.503305,1.089356,0.761,3.814,3.889,60891.508646877235,60980.00158187724
A_M_2.3999999999999995_1.0_97,COM,0.545568,1.100418,0.939,4.558,3.881,64408.04072587724,60980.00158187724
A_M_2.3999999999999995_1.0_98,COM,0.545568,1.100418,0.939,4.558,3.881,64408.04072587724,60980.00158187724
A_M_2.3999999999999995_1.0_99,COM,1.67745,1.32285,1.248,0.882,3.434,61586.03691487724,60980.00158187724
A_M_2.3999999999999995_1.0_100,COM,1.036718,1.175368,1.514,5.946,3.929,62500.99412987724,60980.00158187724
A_M_2.3999999999999995_1.0_101,COM,0.203645,1.038125,2.097,1.833,1.41,61284.34546487724,60980.00158187724
A_M_2.3999999999999995_1.0_102,COM,1.559174,1.294428,1.545,4.31,2.876,63102.36495687724,60980.00158187724
A_M_2.3999999999999995_1.0_103,COM,1.186403,1.227043,1.662,2.966,4.785,64581.873048877234,60980.00158187724
A_M_2.3999999999999995_1.0_104,COM,1.10796,1.198546,1.021,1.291,6.233,62707.79184687724,60980.00158187724
A_M_2.3999999999999995_1.0_105,COM,0.677623,1.122629,1.547,1.975,5.085,64331.797463877236,60980.00158187724
A_M_2.3999999999999995_1.0_106,COM,0.745113,1.137944,2.645,2.339,4.005,61944.87471587724,60980.00158187724
A_M_2.3999999999999995_1.0_107,COM,0.10796,1.018171,0.483,1.022,3.309,64395.53408487724,60980.00158187724
A_M_2.3999999999999995_1.0_108,COM,0.494067,1.086437,0.995,1.141,6.213,62081.17006987724,60980.00158187724
A_M_2.3999999999999995_1.0_109,COM,1.351541,1.244049,2.946,0.968,5.259,63203.61740487724,60980.00158187724
A_M_2.3999999999999995_1.0_110,COM,0.359292,1.067316,0.728,4.861,4.665,62214.784241877234,60980.00158187724
A_M_2.3999999999999995_1.0_111,COM,0.0646,1.011506,1.512,2.69,3.973,63624.53169387724,60980.00158187724
A_M_2.3999999999999995_1.0_112,COM,1.099454,1.185651,0.898,4.92,0.075,63386.16665287724,60980.00158187724
A_M_2.3999999999999995_1.0_113,COM,1.121883,1.197131,1.09,4.188,2.169,61134.41843387724,60980.00158187724
A_M_2.3999999999999995_1.0_114,COM,1.139095,1.210153,1.538,6.06,2.816,63118.98108387724,60980.00158187724
A_M_2.3999999999999995_1.0_115,COM,1.121883,1.197131,1.09,4.188,2.169,61134.41843387724,60980.00158187724
A_M_2.3999999999999995_1.0_116,COM,0.378109,1.062658,1.911,0.201,1.24,61277.13999887724,60980.00158187724
A_M_2.3999999999999995_1.0_117,COM,1.155364,1.19114,2.136,5.522,2.502,63330.286740877236,60980.00158187724
A_M_2.3999999999999995_1.0_118,COM,2.068281,1.387935,0.883,3.429,3.123,63245.02075187724,60980.00158187724
A_M_2.3999999999999995_1.0_119,COM,1.25731,1.220169,1.58,0.141,3.246,63003.491323877235,60980.00158187724
A_M_2.3999999999999995_1.0_120,COM,0.711201,1.144225,2.01,1.407,5.042,62056.733884877234,60980.00158187724
A_M_2.3999999999999995_1.0_121,COM,2.727337,1.592575,2.293,4.595,4.38,61915.703560877235,60980.00158187724
A_M_2.3999999999999995_1.0_122,COM,1.088914,1.223434,0.896,3.481,3.066,61763.55350787724,60980.00158187724
A_M_2.3999999999999995_1.0_123,COM,1.050917,1.209016,0.308,5.802,4.814,61851.21049887724,60980.00158187724
A_M_2.3999999999999995_1.0_124,COM,0.869266,1.18899,0.944,3.962,4.526,61548.02486087724,60980.00158187724
A_M_2.3999999999999995_1.0_125,COM,0.86406,1.179243,1.929,3.099,3.95,62664.24366187724,60980.00158187724
A_M_2.3999999999999995_1.0_126,COM,2.387159,1.527355,2.344,4.038,5.158,61330.43217087724,60980.00158187724
A_M_2.3999999999999995_1.0_127,COM,0.442221,1.098241,1.339,2.06,2.079,63717.184666877234,60980.00158187724
A_M_2.3999999999999995_1.0_128,COM,0.039682,1.00795,2.757,5.614,0.876,63876.400542877236,60980.00158187724
A_M_2.3999999999999995_1.0_129,COM,0.524979,1.106283,0.37,5.246,6.224,63291.74732787724,60980.00158187724
A_M_2.3999999999999995_1.0_130,COM,1.175502,1.228382,0.403,2.265,5.34,62262.17991387724,60980.00158187724
A_M_2.3999999999999995_1.0_131,COM,1.529505,1.297306,2.38,2.021,0.381,61717.086450877236,60980.00158187724
A_M_2.3999999999999995_1.0_132,COM,0.26441,1.056785,0.369,4.796,1.959,64180.53575387724,60980.00158187724
A_M_2.3999999999999995_1.0_133,COM,1.146696,1.235511,1.652,5.499,2.38,62374.876191877236,60980.00158187724
A_M_2.3999999999999995_1.0_134,COM,0.717247,1.148683,2.099,1.34,5.338,63386.78225787724,60980.00158187724
A_M_2.3999999999999995_1.0_135,COM,0.54913,1.118824,0.572,3.867,1.735,62479.12570387724,60980.00158187724
A_M_2.3999999999999995_1.0_136,COM,0.881575,1.195137,2.559,4.558,4.04,61204.511071877234,60980.00158187724
A_M_2.3999999999999995_1.0_137,COM,1.284347,1.263186,0.261,3.383,5.69,64655.92937287724,60980.00158187724
A_M_2.3999999999999995_1.0_138,COM,1.034412,1.254872,2.773,6.174,3.758,61806.79604987724,60980.00158187724
A_M_2.3999999999999995_1.0_139,COM,1.029181,1.249306,2.006,2.658,4.25,61235.830002877236,60980.00158187724
A_M_2.3999999999999995_1.0_140,COM,0.533558,1.132427,2.741,0.654,5.778,62513.503487877235,60980.00158187724
A_M_2.3999999999999995_1.0_141,COM,2.538029,1.584641,1.39,1.703,1.056,61979.27636087724,60980.00158187724
A_M_2.3999999999999995_1.0_142,COM,1.432013,1.338893,1.233,3.979,5.61,63962.88436287724,60980.00158187724
A_M_2.3999999999999995_1.0_143,COM,1.64983,1.408975,1.17,0.213,3.211,61382.40317687724,60980.00158187724
A_M_2.3999999999999995_1.0_144,COM,0.427688,1.105166,2.538,2.253,2.125,61590.48451687724,60980.00158187724
A_M_2.3999999999999995_1.0_145,COM,0.237972,1.058458,0.667,0.733,0.144,61861.44099687724,60980.00158187724
A_M_2.3999999999999995_1.0_146,COM,1.129753,1.266117,1.311,4.214,0.561,63772.89609687724,60980.00158187724
A_M_2.3999999999999995_1.0_147,COM,1.022379,1.238105,2.336,2.571,3.492,62308.05797787724,60980.00158187724
A_M_2.3999999999999995_1.0_148,COM,0.848315,1.202799,0.341,5.284,0.678,62276.901444877236,60980.00158187724
A_M_2.3999999999999995_1.0_149,COM,0.05445,1.013898,1.639,1.605,5.818,62844.47094487724,60980.00158187724
A_M_2.3999999999999995_1.0_150,COM,0.691547,1.19627,1.8,1.73,1.277,62894.689594877236,60980.00158187724
A_M_2.3999999999999995_1.0_151,COM,0.913452,1.235812,1.986,2.15,0.326,61015.39994887724,60980.00158187724
A_M_2.3999999999999995_1.0_152,COM,1.62467,1.437811,0.994,6.256,2.169,61013.692838877236,60980.00158187724
A_M_2.3999999999999995_1.0_153,COM,0.143525,1.038873,0.736,3.446,5.357,61901.703736877236,60980.00158187724
A_M_2.3999999999999995_1.0_154,COM,0.713559,1.191944,1.213,2.103,5.902,62531.444380877234,60980.00158187724
A_M_2.3999999999999995_1.0_155,COM,1.408187,1.369266,2.196,6.231,5.988,61782.127797877234,60980.00158187724
A_M_2.3999999999999995_1.0_156,COM,0.297988,1.085203,0.645,5.611,0.283,63561.872017877235,60980.00158187724
A_M_2.3999999999999995_1.0_157,COM,0.162083,1.045422,1.556,0.806,1.876,61409.73776687724,60980.00158187724
A_M_2.3999999999999995_1.0_158,COM,0.387592,1.099425,1.274,3.649,0.019,63063.66901287724,60980.00158187724
A_M_2.3999999999999995_1.0_159,COM,1.177992,1.30857,2.224,2.321,2.932,64407.20271487724,60980.00158187724
A_M_2.3999999999999995_1.0_160,COM,0.253223,1.067003,1.431,2.042,2.484,63249.02256787724,60980.00158187724
A_M_2.3999999999999995_1.0_161,COM,0.771241,1.198117,2.577,1.996,3.628,63308.53361587724,60980.00158187724
A_M_2.3999999999999995_1.0_162,COM,1.620293,1.453902,2.155,5.341,3.538,63301.386097877235,60980.00158187724
A_M_2.3999999999999995_1.0_163,COM,0.162218,1.045703,2.601,0.045,3.273,63515.11508487724,60980.00158187724
A_M_2.3999999999999995_1.0_164,COM,1.266017,1.367918,2.584,3.9,5.987,61603.93644987724,60980.00158187724
A_M_2.3999999999999995_1.0_165,COM,0.197924,1.064386,1.91,0.704,5.966,62844.93870087724,60980.00158187724
A_M_2.3999999999999995_1.0_166,COM,0.56908,1.181982,1.451,4.909,4.51,61480.48877987724,60980.00158187724
A_M_2.3999999999999995_1.0_167,COM,0.414043,1.135249,0.877,3.069,3.32,61755.44153987724,60980.00158187724
A_M_2.3999999999999995_1.0_168,COM,0.868796,1.26206,1.971,2.781,4.08,61787.94530387724,60980.00158187724
A_M_2.3999999999999995_1.0_169,COM,1.227278,1.394542,0.715,4.769,2.203,64296.653181877235,60980.00158187724
A_M_2.3999999999999995_1.0_170,COM,0.228715,1.069912,0.774,6.062,3.768,61032.55065587724,60980.00158187724
A_M_2.3999999999999995_1.0_171,COM,0.601907,1.197799,2.589,2.307,3.916,63986.33324187724,60980.00158187724
A_M_2.3999999999999995_1.0_172,COM,0.384611,1.115302,2.78,2.795,3.521,63174.55456787724,60980.00158187724
A_M_2.3999999999999995_1.0_173,COM,0.512735,1.163969,2.394,2.474,0.219,63998.13593187724,60980.00158187724
A_M_2.3999999999999995_1.0_174,COM,1.054568,1.343244,1.995,3.319,4.196,62351.27926687724,60980.00158187724
A_M_2.3999999999999995_1.0_175,COM,0.611397,1.193049,1.134,2.494,4.299,61069.36747787724,60980.00158187724
A_M_2.3999999999999995_1.0_176,COM,0.99645,1.326929,1.351,4.486,1.117,63121.38604187724,60980.00158187724
A_M_2.3999999999999995_1.0_177,COM,0.492078,1.158097,2.559,4.569,2.659,61055.57317187724,60980.00158187724
A_M_2.3999999999999995_1.0_178,COM,0.350987,1.102353,2.784,0.092,3.665,64149.47210087724,60980.00158187724
A_M_2.3999999999999995_1.0_179,COM,1.361357,1.421481,1.044,5.125,3.041,62393.29246087724,60980.00158187724
A_M_2.3999999999999995_1.0_180,COM,1.388257,1.429284,1.288,2.35,3.008,62656.71171787724,60980.00158187724
A_M_2.3999999999999995_1.0_181,COM,1.699037,1.548087,1.202,1.248,4.485,64117.976366877236,60980.00158187724
A_M_2.3999999999999995_1.0_182,COM,0.911683,1.272837,2.705,3.544,5.105,61342.864301877235,60980.00158187724
A_M_2.3999999999999995_1.0_183,COM,0.27962,1.087619,2.257,2.13,1.221,64277.56800087724,60980.00158187724
A_M_2.3999999999999995_1.0_184,COM,0.841271,1.260934,2.495,0.247,0.499,64648.29713587724,60980.00158187724
A_M_2.3999999999999995_1.0_185,COM,0.670432,1.212606,1.617,4.595,1.323,62912.981870877236,60980.00158187724
A_M_2.3999999999999995_1.0_186,COM,1.21926,1.365085,1.233,0.715,2.306,60926.67612587724,60980.00158187724
A_M_2.3999999999999995_1.0_187,COM,0.996391,1.315734,2.421,5.409,4.848,63802.53655987724,60980.00158187724
A_M_2.3999999999999995_1.0_188,COM,1.713092,1.502524,1.788,6.052,4.667,64328.36376087724,60980.00158187724
A_M_2.3999999999999995_1.0_189,COM,0.150395,1.044289,2.416,5.822,0.298,62213.91372487724,60980.00158187724
A_M_2.3999999999999995_1.0_190,COM,1.046459,1.338103,1.444,1.315,5.095,64048.004887877236,60980.00158187724
A_M_2.3999999999999995_1.0_191,COM,0.622055,1.20447,1.437,0.805,4.411,63359.18062287724,60980.00158187724
A_M_2.3999999999999995_1.0_192,COM,1.400448,1.420834,0.783,1.65,6.002,61912.141168877235,60980.00158187724
A_M_2.3999999999999995_1.0_193,COM,0.386134,1.137837,2.118,5.299,4.483,61091.149296877236,60980.00158187724
A_M_2.3999999999999995_1.0_194,COM,0.786442,1.288266,1.208,0.436,4.184,64099.13284087724,60980.00158187724
A_M_2.3999999999999995_1.0_195,COM,0.799036,1.264362,0.389,2.379,1.949,63100.35496187724,60980.00158187724
A_M_2.3999999999999995_1.0_196,COM,0.470628,1.169087,1.524,2.252,4.751,61960.47880987724,60980.00158187724
A_M_2.3999999999999995_1.0_197,COM,1.496261,1.515396,2.764,4.133,1.668,63412.586425877234,60980.00158187724
A_M_2.3999999999999995_1.0_198,COM,0.393487,1.143636,1.017,4.636,0.409,61124.83248187724,60980.00158187724
A_M_2.3999999999999995_1.0_199,COM,1.143105,1.395634,1.486,4.509,4.782,63717.176800877234,60980.00158187724
A_M_2.3999999999999995_1.0_200,COM,0.020426,1.00689,1.962,4.389,3.937,62937.06156687724,60980.00158187724
A_M_2.3999999999999995_1.0_201,COM,0.036526,1.013088,0.953,3.223,5.429,61696.54807487724,60980.00158187724
A_M_2.3999999999999995_1.0_202,COM,0.44889,1.152523,1.24,5.179,3.026,62842.040992877235,60980.00158187724
A_M_2.3999999999999995_1.0_203,COM,1.032114,1.352066,1.111,3.26,0.332,61979.34526587724,60980.00158187724
A_M_2.3999999999999995_1.0_204,COM,0.60581,1.210595,1.704,3.258,3.904,60984.58099987724,60980.00158187724
A_M_2.3999999999999995_1.0_205,COM,1.312549,1.46924,0.792,0.109,4.981,61891.05542587724,60980.00158187724
A_M_2.3999999999999995_1.0_206,COM,0.543322,1.190512,1.126,6.261,4.059,61482.05783587724,60980.00158187724
A_M_2.3999999999999995_1.0_207,COM,0.549283,1.197993,1.004,4.079,3.696,61463.29227787724,60980.00158187724
A_M_2.3999999999999995_1.0_208,COM,0.527633,1.18209,2.326,0.462,5.621,62307.00272987724,60980.00158187724
A_M_2.3999999999999995_1.0_209,COM,0.537279,1.180591,0.405,1.241,4.431,62714.437660877236,60980.00158187724
A_M_2.3999999999999995_1.0_210,COM,1.127526,1.380187,1.103,4.569,2.932,61235.65926087724,60980.00158187724
A_M_2.3999999999999995_1.0_211,COM,2.218033,1.806998,1.471,1.487,5.784,63839.50276987724,60980.00158187724
A_M_2.3999999999999995_1.0_212,COM,1.162173,1.403259,0.921,5.087,1.71,63848.154346877236,60980.00158187724
A_M_2.3999999999999995_1.0_213,COM,1.339747,1.449619,2.903,1.461,2.142,61766.10625587724,60980.00158187724
A_M_2.3999999999999995_1.0_214,COM,0.058395,1.020586,2.342,5.17,1.821,61941.011609877234,60980.00158187724
A_M_2.3999999999999995_1.0_215,COM,0.758779,1.274967,0.511,5.045,2.599,63180.55308887724,60980.00158187724
A_M_2.3999999999999995_1.0_216,COM,0.699336,1.231176,1.202,1.105,3.826,62533.39578387724,60980.00158187724
A_M_2.3999999999999995_1.0_217,COM,1.125431,1.378293,1.929,2.794,2.253,61640.31460687724,60980.00158187724
A_M_2.3999999999999995_1.0_218,COM,1.060845,1.356523,0.861,2.486,0.156,61333.96601987724,60980.00158187724
A_M_2.3999999999999995_1.0_219,COM,0.588339,1.210275,1.472,2.268,3.976,63723.55727587724,60980.00158187724
A_M_2.3999999999999995_1.0_220,COM,0.545856,1.199782,0.424,1.443,2.54,61383.24889887724,60980.00158187724
A_M_2.3999999999999995_1.0_221,COM,0.235846,1.082361,1.321,4.647,6.195,63115.84043087724,60980.00158187724
A_M_2.3999999999999995_1.0_222,COM,0.393428,1.15755,2.032,5.895,0.664,63263.09868987724,60980.00158187724
A_M_2.3999999999999995_1.0_223,COM,1.264722,1.49034,1.059,1.58,0.051,62617.548000877236,60980.00158187724
A_M_2.3999999999999995_1.0_224,COM,1.597888,1.597085,1.667,2.638,3.802,62264.354071877235,60980.00158187724
A_M_2.3999999999999995_1.0_225,COM,0.084618,1.031193,1.211,3.168,2.521,60979.00483187724,60980.00158187724
A_M_2.3999999999999995_1.0_226,COM,1.538149,1.593695,2.1,4.131,3.717,61646.842464877234,60980.00158187724
A_M_2.3999999999999995_1.0_227,COM,1.672761,1.685266,0.596,3.777,1.589,63950.751594877234,60980.00158187724
A_M_2.3999999999999995_1.0_228,COM,1.493016,1.555431,1.665,4.919,3.49,64481.80331487724,60980.00158187724
A_M_2.3999999999999995_1.0_229,COM,0.198197,1.075626,1.635,5.629,4.233,62696.374342877236,60980.00158187724
A_M_2.3999999999999995_1.0_230,COM,0.758374,1.305549,1.31,3.998,2.765,62812.02827687724,60980.00158187724
