ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.1999999999999993_1.0_72,COM,0.926067,1.002835,2.806,4.141,0.958,63753.603935,60796.001439
A_OB_3.1999999999999993_1.0_73,COM,1.13818,1.002833,1.122,4.647,1.495,61247.299389,60796.001439
A_OB_3.1999999999999993_1.0_74,COM,1.29235,1.004001,1.244,1.681,4.108,62229.735681,60796.001439
A_OB_3.1999999999999993_1.0_75,COM,0.089943,1.000277,0.718,2.005,4.078,62644.540352,60796.001439
A_OB_3.1999999999999993_1.0_76,COM,0.351155,1.00092,1.235,1.299,3.849,64063.063021,60796.001439
A_OB_3.1999999999999993_1.0_77,COM,0.095599,1.00064,1.142,5.005,4.284,63420.129601,60796.001439
A_OB_3.1999999999999993_1.0_78,COM,0.553444,1.003322,1.009,5.382,1.654,63759.876748,60796.001439
A_OB_3.1999999999999993_1.0_79,COM,0.803121,1.007215,0.944,4.806,5.354,64033.065302,60796.001439
A_OB_3.1999999999999993_1.0_80,COM,0.45112,1.003427,2.824,0.838,2.388,61254.331088,60796.001439
A_OB_3.1999999999999993_1.0_81,COM,1.280879,1.012596,1.977,0.534,3.686,60893.342877,60796.001439
A_OB_3.1999999999999993_1.0_82,COM,1.127169,1.00828,0.953,4.652,2.52,61312.313044,60796.001439
A_OB_3.1999999999999993_1.0_83,COM,1.127169,1.00828,0.953,4.652,2.52,61312.313044,60796.001439
A_OB_3.1999999999999993_1.0_84,COM,1.038829,1.008201,1.932,0.137,3.848,64082.967713,60796.001439
A_OB_3.1999999999999993_1.0_85,COM,0.896313,1.006316,0.594,2.218,4.893,62695.767055,60796.001439
A_OB_3.1999999999999993_1.0_86,COM,0.35983,1.002969,1.093,1.31,3.512,63724.678913,60796.001439
A_OB_3.1999999999999993_1.0_87,COM,0.965347,1.006589,1.781,4.485,1.759,61610.180566,60796.001439
A_OB_3.1999999999999993_1.0_88,COM,0.518142,1.00293,1.759,2.495,5.541,61497.121669,60796.001439
A_OB_3.1999999999999993_1.0_89,COM,0.195818,1.001317,1.449,0.691,4.153,62908.958025,60796.001439
A_OB_3.1999999999999993_1.0_90,COM,0.123263,1.001147,2.238,2.258,5.645,61674.099331,60796.001439
A_OB_3.1999999999999993_1.0_91,COM,1.213517,1.007801,0.686,1.082,4.971,63380.153654,60796.001439
A_OB_3.1999999999999993_1.0_92,COM,0.518649,1.004813,0.839,0.967,1.789,62141.165787,60796.001439
A_OB_3.1999999999999993_1.0_93,COM,0.82935,1.00515,0.527,5.524,2.945,61195.954421,60796.001439
A_OB_3.1999999999999993_1.0_94,COM,0.059605,1.000451,0.097,5.362,0.988,61705.984418,60796.001439
A_OB_3.1999999999999993_1.0_95,COM,1.480711,1.012544,0.851,0.692,2.214,60860.840782,60796.001439
A_OB_3.1999999999999993_1.0_96,COM,0.281463,1.002158,1.208,1.03,3.403,62009.598617,60796.001439
A_OB_3.1999999999999993_1.0_97,COM,0.441136,1.004655,1.623,0.38,1.817,64307.605582,60796.001439
A_OB_3.1999999999999993_1.0_98,COM,0.82935,1.00515,0.527,5.524,2.945,61195.954421,60796.001439
A_OB_3.1999999999999993_1.0_99,COM,0.179157,1.000937,0.818,5.052,2.52,63103.285158,60796.001439
A_OB_3.1999999999999993_1.0_100,COM,0.261916,1.00283,1.448,5.632,5.926,61726.543999,60796.001439
A_OB_3.1999999999999993_1.0_101,COM,0.388017,1.00417,1.722,2.694,0.885,62434.091999,60796.001439
A_OB_3.1999999999999993_1.0_102,COM,0.67986,1.004895,0.594,1.088,0.42,62071.796851,60796.001439
A_OB_3.1999999999999993_1.0_103,COM,0.874792,1.007608,1.736,0.702,0.419,62207.535438,60796.001439
A_OB_3.1999999999999993_1.0_104,COM,0.874792,1.007608,1.736,0.702,0.419,62207.535438,60796.001439
A_OB_3.1999999999999993_1.0_105,COM,0.359519,1.002243,1.888,4.526,3.383,62426.918378,60796.001439
A_OB_3.1999999999999993_1.0_106,COM,1.340765,1.009263,1.455,0.668,0.749,61918.405143,60796.001439
A_OB_3.1999999999999993_1.0_107,COM,0.52992,1.005313,1.801,2.552,0.749,62678.230251,60796.001439
A_OB_3.1999999999999993_1.0_108,COM,1.92515,1.012369,2.066,4.197,5.353,61528.616396,60796.001439
A_OB_3.1999999999999993_1.0_109,COM,0.796457,1.006444,2.52,3.015,4.96,64464.050938,60796.001439
A_OB_3.1999999999999993_1.0_110,COM,1.515574,1.01627,0.778,4.991,3.398,63349.691214,60796.001439
A_OB_3.1999999999999993_1.0_111,COM,0.146898,1.00101,2.233,3.087,1.277,63674.48736,60796.001439
A_OB_3.1999999999999993_1.0_112,COM,0.291668,1.001911,1.635,2.692,3.389,61157.289217,60796.001439
A_OB_3.1999999999999993_1.0_113,COM,0.892899,1.005657,0.875,3.564,4.865,62675.869586,60796.001439
A_OB_3.1999999999999993_1.0_114,COM,0.784253,1.00513,2.434,3.107,5.452,61844.017772,60796.001439
A_OB_3.1999999999999993_1.0_115,COM,0.759339,1.007826,2.123,0.134,4.379,64094.885283,60796.001439
A_OB_3.1999999999999993_1.0_116,COM,0.179872,1.000993,2.463,1.745,6.039,61621.913496,60796.001439
A_OB_3.1999999999999993_1.0_117,COM,1.139702,1.009965,0.682,3.84,4.14,63369.726059,60796.001439
A_OB_3.1999999999999993_1.0_118,COM,1.050052,1.009958,2.515,1.168,4.395,64072.159863,60796.001439
A_OB_3.1999999999999993_1.0_119,COM,0.497865,1.004227,2.152,5.432,1.931,63044.06392,60796.001439
A_OB_3.1999999999999993_1.0_120,COM,0.398197,1.004231,0.786,3.876,2.035,62775.603435,60796.001439
A_OB_3.1999999999999993_1.0_121,COM,0.90263,1.007077,1.896,6.081,5.293,63809.438645,60796.001439
A_OB_3.1999999999999993_1.0_122,COM,1.0799,1.009279,1.562,3.478,1.295,62349.115304,60796.001439
A_OB_3.1999999999999993_1.0_123,COM,0.457044,1.004453,2.127,0.286,5.114,61295.764869,60796.001439
A_OB_3.1999999999999993_1.0_124,COM,1.303088,1.013337,1.029,0.786,1.342,63967.443782,60796.001439
A_OB_3.1999999999999993_1.0_125,COM,0.205444,1.00194,1.076,4.303,5.599,63597.821634,60796.001439
A_OB_3.1999999999999993_1.0_126,COM,0.464568,1.002502,2.096,1.197,5.013,64520.587185,60796.001439
A_OB_3.1999999999999993_1.0_127,COM,0.619169,1.004368,0.917,3.059,5.738,63141.463717,60796.001439
A_OB_3.1999999999999993_1.0_128,COM,0.039329,1.000326,1.741,2.93,4.595,61837.488082,60796.001439
A_OB_3.1999999999999993_1.0_129,COM,0.791413,1.005255,1.213,3.809,4.374,63671.692957,60796.001439
A_OB_3.1999999999999993_1.0_130,COM,0.939297,1.005674,2.493,1.426,2.061,60920.655451,60796.001439
A_OB_3.1999999999999993_1.0_131,COM,1.378097,1.013143,2.186,0.7,0.769,61618.768121,60796.001439
A_OB_3.1999999999999993_1.0_132,COM,0.525592,1.00434,0.782,5.166,0.165,63120.650703,60796.001439
A_OB_3.1999999999999993_1.0_133,COM,0.487041,1.004157,1.523,1.988,3.267,60937.186417,60796.001439
A_OB_3.1999999999999993_1.0_134,COM,0.992627,1.008763,1.812,2.748,3.093,63237.780986,60796.001439
A_OB_3.1999999999999993_1.0_135,COM,1.038153,1.008703,1.752,2.963,4.252,63939.747407,60796.001439
A_OB_3.1999999999999993_1.0_136,COM,0.165883,1.00095,2.219,0.117,5.783,62507.017037,60796.001439
A_OB_3.1999999999999993_1.0_137,COM,1.276077,1.008741,1.141,3.407,3.458,63980.993052,60796.001439
A_OB_3.1999999999999993_1.0_138,COM,0.554771,1.005209,1.058,2.026,1.271,64376.928257,60796.001439
A_OB_3.1999999999999993_1.0_139,COM,0.802634,1.00498,2.006,4.607,2.327,63861.275498,60796.001439
A_OB_3.1999999999999993_1.0_140,COM,1.159565,1.005832,1.362,2.227,0.919,63254.737671,60796.001439
A_OB_3.1999999999999993_1.0_141,COM,0.811562,1.008359,1.673,2.228,0.055,62311.562003,60796.001439
A_OB_3.1999999999999993_1.0_142,COM,0.855208,1.004357,1.865,3.944,1.25,62531.229158,60796.001439
A_OB_3.1999999999999993_1.0_143,COM,1.168331,1.007914,1.37,2.045,5.367,63102.116245,60796.001439
A_OB_3.1999999999999993_1.0_144,COM,1.470426,1.008738,1.884,6.052,6.153,64029.458865,60796.001439
A_OB_3.1999999999999993_1.0_145,COM,0.007178,1.000038,1.337,3.225,3.892,63864.410833,60796.001439
A_OB_3.1999999999999993_1.0_146,COM,0.942562,1.007281,2.947,1.352,4.652,61623.012411,60796.001439
A_OB_3.1999999999999993_1.0_147,COM,1.231266,1.010777,1.825,5.622,5.325,63598.978772,60796.001439
A_OB_3.1999999999999993_1.0_148,COM,0.653057,1.004987,1.775,0.221,4.292,62128.064999,60796.001439
A_OB_3.1999999999999993_1.0_149,COM,0.754794,1.00788,2.578,2.713,0.339,61875.422353,60796.001439
A_OB_3.1999999999999993_1.0_150,COM,0.216627,1.002251,1.981,6.008,4.671,62658.126228,60796.001439
A_OB_3.1999999999999993_1.0_151,COM,1.542741,1.016064,1.85,5.293,5.189,63955.674359,60796.001439
A_OB_3.1999999999999993_1.0_152,COM,1.063928,1.010431,1.912,5.026,2.034,61058.148239,60796.001439
A_OB_3.1999999999999993_1.0_153,COM,0.613705,1.004517,1.64,3.594,1.125,63415.856011,60796.001439
A_OB_3.1999999999999993_1.0_154,COM,0.863425,1.005902,1.417,5.543,3.33,64496.728072,60796.001439
A_OB_3.1999999999999993_1.0_155,COM,0.411928,1.003384,0.919,5.654,2.713,62853.482232,60796.001439
A_OB_3.1999999999999993_1.0_156,COM,0.929794,1.008271,2.399,5.783,2.019,63916.265601,60796.001439
A_OB_3.1999999999999993_1.0_157,COM,0.158533,1.000928,1.303,5.429,3.318,61214.613727,60796.001439
A_OB_3.1999999999999993_1.0_158,COM,0.237188,1.001945,2.187,5.529,3.183,61103.479994,60796.001439
A_OB_3.1999999999999993_1.0_159,COM,0.782574,1.007985,0.619,5.527,5.169,62484.998347,60796.001439
A_OB_3.1999999999999993_1.0_160,COM,0.286288,1.001459,1.883,1.248,5.287,63864.570025,60796.001439
A_OB_3.1999999999999993_1.0_161,COM,0.863425,1.005902,1.417,5.543,3.33,64496.728072,60796.001439
A_OB_3.1999999999999993_1.0_162,COM,1.098919,1.00655,1.104,0.261,3.071,61386.113698,60796.001439
A_OB_3.1999999999999993_1.0_163,COM,0.209217,1.002151,0.67,3.686,0.782,63876.826741,60796.001439
A_OB_3.1999999999999993_1.0_164,COM,1.349283,1.008883,1.604,3.028,1.878,63511.92265,60796.001439
A_OB_3.1999999999999993_1.0_165,COM,0.54556,1.006975,2.512,5.196,2.798,64346.068566,60796.001439
A_OB_3.1999999999999993_1.0_166,COM,0.5677,1.008285,0.491,6.104,4.816,61929.586997,60796.001439
A_OB_3.1999999999999993_1.0_167,COM,1.335072,1.019747,1.297,4.535,2.967,62011.818298,60796.001439
A_OB_3.1999999999999993_1.0_168,COM,0.037097,1.000667,1.077,1.211,3.484,63131.517439,60796.001439
A_OB_3.1999999999999993_1.0_169,COM,1.250114,1.023585,1.923,6.255,5.183,60759.886107,60796.001439
A_OB_3.1999999999999993_1.0_170,COM,1.085538,1.017185,0.892,4.561,0.255,63664.648374,60796.001439
A_OB_3.1999999999999993_1.0_171,COM,0.852199,1.014953,1.967,6.11,5.333,60865.962867,60796.001439
A_OB_3.1999999999999993_1.0_172,COM,0.730457,1.012169,1.276,5.753,4.713,61404.515254,60796.001439
A_OB_3.1999999999999993_1.0_173,COM,0.236724,1.004406,1.961,0.263,2.117,62012.605451,60796.001439
A_OB_3.1999999999999993_1.0_174,COM,0.955441,1.013442,0.991,2.24,2.589,63961.576605,60796.001439
A_OB_3.1999999999999993_1.0_175,COM,1.010161,1.012277,2.347,1.842,1.753,62260.638219,60796.001439
A_OB_3.1999999999999993_1.0_176,COM,0.018818,1.000232,1.553,2.447,4.779,63735.03908,60796.001439
A_OB_3.1999999999999993_1.0_177,COM,0.898228,1.012975,1.23,1.651,1.901,61442.192341,60796.001439
A_OB_3.1999999999999993_1.0_178,COM,0.323169,1.005158,0.767,4.119,4.247,62336.725279,60796.001439
A_OB_3.1999999999999993_1.0_179,COM,0.908552,1.013729,2.181,3.405,3.267,63738.707884,60796.001439
A_OB_3.1999999999999993_1.0_180,COM,1.150706,1.01903,1.262,0.948,5.165,64121.023861,60796.001439
A_OB_3.1999999999999993_1.0_181,COM,0.361975,1.004724,0.739,3.299,3.315,63909.764129,60796.001439
A_OB_3.1999999999999993_1.0_182,COM,0.638563,1.008735,1.32,2.217,5.285,64413.380722,60796.001439
A_OB_3.1999999999999993_1.0_183,COM,0.212274,1.002818,0.499,5.906,3.416,63462.936602,60796.001439
A_OB_3.1999999999999993_1.0_184,COM,1.393468,1.025091,1.269,3.781,2.011,63260.17154,60796.001439
A_OB_3.1999999999999993_1.0_185,COM,0.739469,1.013613,1.511,4.483,2.434,64330.917066,60796.001439
A_OB_3.1999999999999993_1.0_186,COM,0.146676,1.002036,0.627,2.643,0.008,61560.570941,60796.001439
A_OB_3.1999999999999993_1.0_187,COM,1.023166,1.018373,0.702,1.042,4.958,63083.117107,60796.001439
A_OB_3.1999999999999993_1.0_188,COM,1.569703,1.017913,1.534,2.454,5.854,61286.28016,60796.001439
A_OB_3.1999999999999993_1.0_189,COM,0.829097,1.014511,2.073,5.419,5.049,61982.540441,60796.001439
A_OB_3.1999999999999993_1.0_190,COM,0.459137,1.007987,1.565,0.646,5.181,63554.287212,60796.001439
A_OB_3.1999999999999993_1.0_191,COM,1.413115,1.024516,1.744,0.715,5.501,62437.947274,60796.001439
A_OB_3.1999999999999993_1.0_192,COM,0.407631,1.007154,2.217,1.314,3.526,60725.256668,60796.001439
A_OB_3.1999999999999993_1.0_193,COM,0.36918,1.00532,1.682,1.67,5.438,61789.941961,60796.001439
A_OB_3.1999999999999993_1.0_194,COM,0.597,1.007584,2.212,5.844,0.606,63948.551689,60796.001439
A_OB_3.1999999999999993_1.0_195,COM,0.533446,1.009766,1.474,5.638,4.269,61177.477073,60796.001439
A_OB_3.1999999999999993_1.0_196,COM,0.382566,1.00653,1.952,1.714,3.126,62026.112086,60796.001439
A_OB_3.1999999999999993_1.0_197,COM,1.251316,1.018272,1.232,5.406,5.558,62753.078692,60796.001439
A_OB_3.1999999999999993_1.0_198,COM,0.459137,1.007987,1.565,0.646,5.181,63554.287212,60796.001439
A_OB_3.1999999999999993_1.0_199,COM,0.420122,1.006432,1.717,2.6,2.632,63786.139701,60796.001439
A_OB_3.1999999999999993_1.0_200,COM,0.544637,1.010124,2.618,5.015,4.579,61190.354134,60796.001439
A_OB_3.1999999999999993_1.0_201,COM,0.589628,1.006835,2.069,0.527,1.763,63956.957419,60796.001439
A_OB_3.1999999999999993_1.0_202,COM,0.063481,1.000839,1.425,3.228,4.83,63260.96977,60796.001439
A_OB_3.1999999999999993_1.0_203,COM,1.191584,1.022128,0.893,3.623,0.985,63735.404008,60796.001439
A_OB_3.1999999999999993_1.0_204,COM,0.036269,1.000397,1.435,5.472,0.935,64090.678257,60796.001439
A_OB_3.1999999999999993_1.0_205,COM,0.835235,1.014222,2.577,5.627,4.65,63255.882303,60796.001439
A_OB_3.1999999999999993_1.0_206,COM,1.172947,1.017533,1.449,0.733,5.165,62731.9144,60796.001439
A_OB_3.1999999999999993_1.0_207,COM,1.392349,1.015721,0.819,2.271,1.779,62767.503685,60796.001439
A_OB_3.1999999999999993_1.0_208,COM,1.167464,1.01895,2.524,4.151,4.557,61809.591362,60796.001439
A_OB_3.1999999999999993_1.0_209,COM,0.637465,1.010331,0.416,3.901,5.943,60944.386805,60796.001439
A_OB_3.1999999999999993_1.0_210,COM,0.036269,1.000397,1.435,5.472,0.935,64090.678257,60796.001439
A_OB_3.1999999999999993_1.0_211,COM,0.189956,1.003364,0.84,5.539,5.182,61940.506598,60796.001439
A_OB_3.1999999999999993_1.0_212,COM,0.658156,1.010318,0.754,4.798,3.661,63007.234653,60796.001439
A_OB_3.1999999999999993_1.0_213,COM,0.147419,1.002774,0.626,5.687,3.987,64246.019707,60796.001439
A_OB_3.1999999999999993_1.0_214,COM,1.318402,1.015007,1.366,0.078,3.921,61984.873223,60796.001439
A_OB_3.1999999999999993_1.0_215,COM,0.847306,1.009824,1.881,3.107,2.964,63851.34615,60796.001439
A_OB_3.1999999999999993_1.0_216,COM,0.258246,1.003073,2.423,3.516,5.845,62243.739263,60796.001439
A_OB_3.1999999999999993_1.0_217,COM,1.106518,1.01273,1.007,1.17,6.176,64328.008122,60796.001439
A_OB_3.1999999999999993_1.0_218,COM,1.225658,1.019081,2.223,0.671,5.435,64474.209117,60796.001439
A_OB_3.1999999999999993_1.0_219,COM,0.972392,1.012612,1.342,5.751,5.423,62221.802877,60796.001439
A_OB_3.1999999999999993_1.0_220,COM,0.589628,1.006835,2.069,0.527,1.763,63956.957419,60796.001439
A_OB_3.1999999999999993_1.0_221,COM,0.306991,1.00335,1.284,3.274,3.143,64064.772355,60796.001439
A_OB_3.1999999999999993_1.0_222,COM,0.233406,1.004087,1.348,2.308,5.441,61592.246027,60796.001439
A_OB_3.1999999999999993_1.0_223,COM,1.096279,1.013819,0.35,5.445,2.279,62248.725495,60796.001439
A_OB_3.1999999999999993_1.0_224,COM,1.236157,1.014116,2.489,0.322,0.708,62962.73232,60796.001439
A_OB_3.1999999999999993_1.0_225,COM,0.696559,1.007623,0.535,5.213,2.018,61067.038879,60796.001439
A_OB_3.1999999999999993_1.0_226,COM,1.403596,1.018406,2.442,3.225,5.494,60910.757159,60796.001439
A_OB_3.1999999999999993_1.0_227,COM,1.178451,1.019838,2.053,0.87,5.297,60893.628555,60796.001439
A_OB_3.1999999999999993_1.0_228,COM,0.092897,1.00126,2.449,3.508,5.476,61096.290116,60796.001439
A_OB_3.1999999999999993_1.0_229,COM,0.821437,1.014838,0.514,0.618,0.444,63890.297206,60796.001439
A_OB_3.1999999999999993_1.0_230,COM,0.775033,1.010295,1.327,1.606,0.243,62096.905113,60796.001439
A_OB_3.1999999999999993_1.0_231,COM,0.470889,1.007244,2.953,3.541,5.251,63087.743636,60796.001439
A_OB_3.1999999999999993_1.0_232,COM,0.614242,1.009128,1.93,2.525,5.951,62901.301766,60796.001439
A_OB_3.1999999999999993_1.0_233,COM,0.930858,1.012777,2.153,2.211,3.616,62428.293598,60796.001439
A_OB_3.1999999999999993_1.0_234,COM,0.030667,1.000362,1.05,1.87,0.575,60869.071844,60796.001439
A_OB_3.1999999999999993_1.0_235,COM,0.399292,1.007428,1.188,2.32,4.315,63243.320712,60796.001439
A_OB_3.1999999999999993_1.0_236,COM,0.753321,1.012739,1.686,0.299,6.248,62669.902657,60796.001439
A_OB_3.1999999999999993_1.0_237,COM,0.356155,1.005095,1.254,2.465,6.135,61281.291126,60796.001439
A_OB_3.1999999999999993_1.0_238,COM,1.030045,1.01776,1.337,1.879,0.499,64313.450083,60796.001439
A_OB_3.1999999999999993_1.0_239,COM,0.28968,1.005207,1.115,2.218,1.915,62874.206029,60796.001439
A_OB_3.1999999999999993_1.0_240,COM,0.701566,1.012952,1.868,0.258,3.676,62035.699764,60796.001439
A_OB_3.1999999999999993_1.0_241,COM,1.818425,1.022095,1.67,0.177,4.566,61335.521468,60796.001439
A_OB_3.1999999999999993_1.0_242,COM,0.429256,1.007488,2.212,3.063,2.26,63462.585633,60796.001439
A_OB_3.1999999999999993_1.0_243,COM,0.145776,1.001595,1.795,1.707,4.406,63072.680457,60796.001439
