ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.0_1.0_22,COM,0.565524,1.282776,2.604,3.456,1.838,61521.39964187724,60980.00158187724
A_M_1.0_1.0_23,COM,1.235165,1.578443,0.985,2.862,4.156,63233.088405877235,60980.00158187724
A_M_1.0_1.0_24,COM,1.406698,1.65045,0.258,3.623,4.045,64739.80333487724,60980.00158187724
A_M_1.0_1.0_25,COM,1.747737,1.955171,1.671,0.043,3.198,61138.445928877234,60980.00158187724
A_M_1.0_1.0_26,COM,0.621246,1.361614,1.869,3.597,1.496,62080.15715187724,60980.00158187724
A_M_1.0_1.0_27,COM,1.638603,2.046246,1.9,3.394,1.84,63406.151423877236,60980.00158187724
A_M_1.0_1.0_28,COM,2.147226,2.477276,1.538,1.814,1.919,62074.73574687724,60980.00158187724
A_M_1.0_1.0_29,COM,0.995474,1.761203,0.899,4.648,0.762,62659.612326877235,60980.00158187724
A_M_1.0_1.0_30,COM,2.285715,2.858572,1.558,4.558,1.166,62128.677984877235,60980.00158187724
A_M_1.0_1.0_31,COM,5.056162,5.320544,3.078,5.512,6.195,61703.30187987724,60980.00158187724
A_M_1.0_1.0_32,COM,1.10343,1.936624,1.792,1.176,2.664,64458.42436787724,60980.00158187724
A_M_1.0_1.0_33,COM,2.080507,2.833064,2.084,4.547,1.783,64029.666295877236,60980.00158187724
A_M_1.0_1.0_34,COM,3.323148,3.839445,1.202,1.448,5.05,63144.66043287724,60980.00158187724
A_M_1.0_1.0_35,COM,0.920584,1.806349,0.884,1.558,5.123,62342.80898587724,60980.00158187724
A_M_1.0_1.0_36,COM,1.457941,2.31008,0.577,2.27,3.372,63291.867072877234,60980.00158187724
A_M_1.0_1.0_37,COM,0.901781,1.851932,0.098,1.164,4.673,63793.17407787724,60980.00158187724
A_M_1.0_1.0_38,COM,44.824361,43.597269,0.774,4.65,4.948,61191.80658087724,60980.00158187724
A_M_1.0_1.0_39,COM,50.817287,47.620375,2.274,3.654,3.728,61694.19151287724,60980.00158187724
A_M_1.0_1.0_40,COM,9.962901,10.175978,1.877,2.928,3.534,63496.15110687724,60980.00158187724
A_M_1.0_1.0_41,COM,36.170208,33.90258,1.679,0.321,3.386,61195.910358877234,60980.00158187724
A_M_1.0_1.0_42,COM,6.534158,7.498124,0.683,1.65,4.803,63803.06906587724,60980.00158187724
A_M_1.0_1.0_43,COM,1.385533,2.332308,2.72,0.948,0.024,62273.23917887724,60980.00158187724
A_M_1.0_1.0_44,COM,0.640078,1.615446,2.454,0.692,4.584,64132.68450287724,60980.00158187724
A_M_1.0_1.0_45,COM,1.529976,2.499293,1.687,5.574,3.325,63369.670633877235,60980.00158187724
A_M_1.0_1.0_46,COM,27.992691,28.683732,1.644,4.983,2.839,63052.80056187724,60980.00158187724
A_M_1.0_1.0_47,COM,1.571702,2.621743,1.531,2.722,3.177,64062.139771877235,60980.00158187724
A_M_1.0_1.0_48,COM,0.846108,1.920469,1.127,3.86,4.389,61703.50996187724,60980.00158187724
A_M_1.0_1.0_49,COM,3.52814,4.639686,2.218,3.405,2.42,63699.53564687724,60980.00158187724
A_M_1.0_1.0_50,COM,2.301031,3.406538,0.769,4.397,1.237,60840.09767287724,60980.00158187724
A_M_1.0_1.0_51,COM,17.384363,20.74377,2.161,4.59,4.009,59263.88442987724,60980.00158187724
A_M_1.0_1.0_52,COM,15.998636,18.783241,1.286,3.317,2.513,61581.40967887724,60980.00158187724
A_M_1.0_1.0_53,COM,23.601887,29.337547,2.515,3.888,0.256,64731.00325587724,60980.00158187724
A_M_1.0_1.0_54,COM,0.324784,1.394377,1.02,4.392,3.621,63894.18119987724,60980.00158187724
A_M_1.0_1.0_55,COM,13.782452,17.724176,1.943,5.319,4.93,65108.11149687724,60980.00158187724
A_M_1.0_1.0_56,COM,2.212245,3.68084,1.343,1.089,3.935,61688.792861877235,60980.00158187724
A_M_1.0_1.0_57,COM,17.82124,22.537639,2.385,2.214,1.997,65349.03694487724,60980.00158187724
A_M_1.0_1.0_58,COM,1.878941,3.248646,0.982,0.86,3.095,62952.120517877236,60980.00158187724
A_M_1.0_1.0_59,COM,5.793739,8.475424,2.128,0.768,4.964,63664.18831787724,60980.00158187724
A_M_1.0_1.0_60,COM,7.016679,10.419556,1.247,1.372,4.809,64737.503099877234,60980.00158187724
A_M_1.0_1.0_61,COM,17.725404,25.378588,0.412,2.272,2.691,64552.49107087724,60980.00158187724
A_M_1.0_1.0_62,COM,5.662081,9.230538,1.734,4.72,3.915,63126.28846087724,60980.00158187724
A_M_1.0_1.0_63,COM,59.535507,86.422785,2.196,2.516,0.314,62215.193865877234,60980.00158187724
A_M_1.0_1.0_64,COM,1.850139,3.664808,0.369,4.042,6.258,63909.11315887724,60980.00158187724
A_M_1.0_1.0_65,COM,4.052682,7.068287,1.249,4.381,3.43,61871.87787187724,60980.00158187724
A_M_1.0_1.0_66,COM,1.700736,3.618759,2.461,0.204,4.183,62336.70313787724,60980.00158187724
A_M_1.0_1.0_67,COM,1.745813,3.66664,2.718,0.135,5.69,63243.48520287724,60980.00158187724
A_M_1.0_1.0_68,COM,11.611958,19.825574,1.276,2.244,2.719,62361.38922487724,60980.00158187724
A_M_1.0_1.0_69,COM,47.903564,78.091822,0.142,5.255,5.348,64023.94024687724,60980.00158187724
A_M_1.0_1.0_70,COM,17.176853,28.60761,1.678,0.12,5.321,63385.16516887724,60980.00158187724
A_M_1.0_1.0_71,COM,1.63504,3.584757,0.39,1.35,5.101,63231.07427487724,60980.00158187724
A_M_1.0_1.0_72,COM,5.968547,10.674763,2.507,4.341,1.609,61471.45664087724,60980.00158187724
A_M_1.0_1.0_73,COM,4.441663,8.196498,1.811,4.755,4.184,63057.391275877235,60980.00158187724
A_M_1.0_1.0_74,COM,0.578224,1.919204,1.74,4.565,2.789,62622.47987887724,60980.00158187724
A_M_1.0_1.0_75,COM,2.164016,4.466137,2.511,1.435,1.896,62383.82341387724,60980.00158187724
A_M_1.0_1.0_76,COM,3.938518,7.179396,2.485,5.73,2.685,63168.99331887724,60980.00158187724
A_M_1.0_1.0_77,COM,1.81245,4.072605,2.205,4.337,1.922,62768.80705187724,60980.00158187724
A_M_1.0_1.0_78,COM,0.706835,2.165584,1.115,5.782,2.7,61231.63790987724,60980.00158187724
A_M_1.0_1.0_79,COM,1.327019,3.257278,2.745,0.905,4.412,63462.03773787724,60980.00158187724
A_M_1.0_1.0_80,COM,1.969674,4.357874,1.861,2.282,1.945,62577.308962877236,60980.00158187724
A_M_1.0_1.0_81,COM,1.618738,3.86107,1.768,1.787,2.053,63625.250606877235,60980.00158187724
A_M_1.0_1.0_82,COM,1.503855,3.680952,2.482,1.866,3.889,64667.658554877235,60980.00158187724
A_M_1.0_1.0_83,COM,57.833722,100.914212,1.039,5.007,1.074,60917.41398887724,60980.00158187724
A_M_1.0_1.0_84,COM,5.277727,10.229046,0.379,2.636,3.091,62785.54725087724,60980.00158187724
A_M_1.0_1.0_85,COM,4.45723,9.242438,2.74,1.931,5.151,64036.048664877235,60980.00158187724
A_M_1.0_1.0_86,COM,1.052604,2.913468,1.14,2.384,3.941,64327.030482877235,60980.00158187724
A_M_1.0_1.0_87,COM,2.088784,5.131009,2.67,6.153,3.571,64210.760476877236,60980.00158187724
A_M_1.0_1.0_88,COM,8.106107,16.848044,1.937,0.298,5.394,63671.02727587724,60980.00158187724
A_M_1.0_1.0_89,COM,25.491575,50.837238,1.828,0.098,4.28,63163.91150987724,60980.00158187724
A_M_1.0_1.0_90,COM,45.060235,88.596376,1.865,0.716,2.657,62940.02006687724,60980.00158187724
A_M_1.0_1.0_91,COM,2.032136,5.202132,0.516,3.989,5.844,64365.38000487724,60980.00158187724
A_M_1.0_1.0_92,COM,0.17272,1.346972,2.16,0.959,2.589,63347.85848687724,60980.00158187724
A_M_1.0_1.0_93,COM,0.72749,2.507641,1.248,0.179,3.254,61882.754495877234,60980.00158187724
A_M_1.0_1.0_94,COM,1.605506,4.238713,2.476,2.481,3.391,63165.12478487724,60980.00158187724
A_M_1.0_1.0_95,COM,1.528362,4.479027,2.727,2.479,6.17,63871.94315287724,60980.00158187724
A_M_1.0_1.0_96,COM,10.158525,23.936182,1.033,1.607,3.902,63372.81808587724,60980.00158187724
A_M_1.0_1.0_97,COM,1.072277,3.40789,2.17,2.027,4.803,63495.253574877235,60980.00158187724
A_M_1.0_1.0_98,COM,0.598955,2.353729,2.237,4.635,2.828,61778.835608877234,60980.00158187724
A_M_1.0_1.0_99,COM,25.913069,60.610871,1.683,2.739,2.375,65271.18254987724,60980.00158187724
A_M_1.0_1.0_100,COM,4.085416,10.439957,1.943,1.003,2.927,64592.641795877236,60980.00158187724
A_M_1.0_1.0_101,COM,0.870863,3.086559,1.238,3.014,4.041,63850.55512987724,60980.00158187724
A_M_1.0_1.0_102,COM,61.127905,152.144791,2.12,2.283,4.215,62098.803289877236,60980.00158187724
A_M_1.0_1.0_103,COM,29.913769,75.58144,2.266,1.859,0.056,62600.72861387724,60980.00158187724
A_M_1.0_1.0_104,COM,4.407144,11.887331,0.951,3.945,2.662,61486.61998587724,60980.00158187724
A_M_1.0_1.0_105,COM,39.222678,97.672087,1.388,1.875,3.771,61445.211836877235,60980.00158187724
A_M_1.0_1.0_106,COM,25.341367,66.831458,1.587,4.811,2.771,62471.24162987724,60980.00158187724
A_M_1.0_1.0_107,COM,1.724038,5.34716,0.846,3.96,2.882,64414.11093487724,60980.00158187724
A_M_1.0_1.0_108,COM,0.947161,3.394641,0.805,0.013,2.883,64396.159202877236,60980.00158187724
A_M_1.0_1.0_109,COM,3.550662,10.122021,1.465,2.181,4.886,60819.08722787724,60980.00158187724
A_M_1.0_1.0_110,COM,0.494199,2.296005,1.106,0.337,3.232,63477.64396787724,60980.00158187724
A_M_1.0_1.0_111,COM,2.359489,7.225955,1.64,4.454,1.683,62128.163130877234,60980.00158187724
A_M_1.0_1.0_112,COM,6.623486,19.134846,1.693,4.694,2.139,61862.74421387724,60980.00158187724
A_M_1.0_1.0_113,COM,51.722395,144.626744,1.051,2.349,4.099,62660.25794787724,60980.00158187724
A_M_1.0_1.0_114,COM,17.661723,49.748934,2.327,1.662,3.592,64062.03812687724,60980.00158187724
A_M_1.0_1.0_115,COM,1.277024,4.53121,1.433,1.946,3.763,62699.82622387724,60980.00158187724
A_M_1.0_1.0_116,COM,0.597985,2.6323,1.818,1.749,5.746,63824.13377987724,60980.00158187724
A_M_1.0_1.0_117,COM,9.001716,26.490323,1.15,2.74,3.738,64764.99158887724,60980.00158187724
A_M_1.0_1.0_118,COM,26.35524,76.669916,1.526,0.561,2.793,62533.50517887724,60980.00158187724
A_M_1.0_1.0_119,COM,0.747022,3.140986,1.787,0.728,0.116,62059.00476987724,60980.00158187724
A_M_1.0_1.0_120,COM,8.733403,26.34714,1.498,4.415,1.887,64500.22871187724,60980.00158187724
A_M_1.0_1.0_121,COM,29.733144,85.078813,0.988,2.374,3.475,62137.71748187724,60980.00158187724
A_M_1.0_1.0_122,COM,1.650188,5.670028,0.858,5.684,4.41,64636.84492987724,60980.00158187724
A_M_1.0_1.0_123,COM,57.309515,171.803721,1.59,2.499,2.803,61182.009806877235,60980.00158187724
A_M_1.0_1.0_124,COM,2.876563,9.881307,1.949,1.193,4.167,63000.54091187724,60980.00158187724
A_M_1.0_1.0_125,COM,1.520223,5.737889,2.89,1.714,2.535,62473.31965087724,60980.00158187724
A_M_1.0_1.0_126,COM,12.247971,38.881422,1.37,4.935,3.737,61003.448510877235,60980.00158187724
A_M_1.0_1.0_127,COM,6.163228,19.952354,1.834,4.86,2.944,61498.17928787724,60980.00158187724
A_M_1.0_1.0_128,COM,1.070983,4.329819,0.801,5.792,3.039,60897.12378787724,60980.00158187724
A_M_1.0_1.0_129,COM,1.088435,4.431994,1.618,5.331,2.824,62008.05807287724,60980.00158187724
A_M_1.0_1.0_130,COM,3.707943,12.980008,0.713,1.465,1.962,61683.380984877236,60980.00158187724
A_M_1.0_1.0_131,COM,2.326233,8.572953,1.463,3.709,3.288,64169.24092987724,60980.00158187724
A_M_1.0_1.0_132,COM,1.342446,5.321705,1.019,2.374,1.183,63665.98563987724,60980.00158187724
A_M_1.0_1.0_133,COM,2.689017,9.630388,1.508,0.979,4.201,63957.21442087724,60980.00158187724
A_M_1.0_1.0_134,COM,0.196893,1.63498,0.615,2.629,4.498,61936.923022877236,60980.00158187724
A_M_1.0_1.0_135,COM,4.330402,15.075001,1.2,1.382,4.413,61290.92759287724,60980.00158187724
A_M_1.0_1.0_136,COM,0.43758,2.434322,1.989,1.552,3.664,63265.74115987724,60980.00158187724
A_M_1.0_1.0_137,COM,1.88166,7.373467,1.873,5.757,2.517,60932.84300087724,60980.00158187724
A_M_1.0_1.0_138,COM,3.198317,11.890605,2.328,5.832,3.757,62157.795208877236,60980.00158187724
A_M_1.0_1.0_139,COM,11.223544,40.694796,1.738,2.069,4.047,63086.85178587724,60980.00158187724
A_M_1.0_1.0_140,COM,2.109458,8.295784,0.679,5.918,0.29,63379.01847987724,60980.00158187724
A_M_1.0_1.0_141,COM,46.450071,165.382958,2.969,5.067,2.13,60554.51860287724,60980.00158187724
A_M_1.0_1.0_142,COM,0.521285,2.788501,1.014,4.781,4.816,61009.133603877235,60980.00158187724
A_M_1.0_1.0_143,COM,2.660522,10.69155,1.701,1.286,2.492,63521.27346387724,60980.00158187724
A_M_1.0_1.0_144,COM,2.167638,8.970396,2.039,3.477,3.67,64847.755489877236,60980.00158187724
A_M_1.0_1.0_145,COM,4.259008,16.862879,1.733,1.888,3.472,64470.05613887724,60980.00158187724
A_M_1.0_1.0_146,COM,0.728515,3.763614,0.789,4.568,4.444,63159.611763877234,60980.00158187724
A_M_1.0_1.0_147,COM,0.068732,1.267066,2.631,6.099,4.183,63480.66406587724,60980.00158187724
A_M_1.0_1.0_148,COM,6.387171,25.863562,1.128,0.341,3.285,60974.916509877236,60980.00158187724
A_M_1.0_1.0_149,COM,3.905649,16.311327,1.455,4.743,2.368,61832.89570787724,60980.00158187724
A_M_1.0_1.0_150,COM,3.725918,16.072805,0.65,3.738,2.931,62741.44415787724,60980.00158187724
A_M_1.0_1.0_151,COM,0.403985,2.648065,2.231,1.281,5.589,62953.80262587724,60980.00158187724
A_M_1.0_1.0_152,COM,45.345699,186.830883,2.14,4.286,1.61,59783.29199887724,60980.00158187724
A_M_1.0_1.0_153,COM,6.849058,29.182721,0.405,3.923,2.502,62988.35455987724,60980.00158187724
A_M_1.0_1.0_154,COM,1.870303,9.034055,1.837,4.942,2.318,63873.06028587724,60980.00158187724
A_M_1.0_1.0_155,COM,6.849627,31.787256,2.52,1.341,0.932,62346.81671387724,60980.00158187724
A_M_1.0_1.0_156,COM,16.028594,73.173475,2.355,2.875,2.708,62180.26820587724,60980.00158187724
A_M_1.0_1.0_157,COM,7.964132,37.827821,0.806,6.139,2.324,63271.26789487724,60980.00158187724
A_M_1.0_1.0_158,COM,0.209397,1.971628,2.366,5.831,5.949,64150.04882587724,60980.00158187724
A_M_1.0_1.0_159,COM,1.065046,6.138838,3.059,3.424,0.253,63191.198680877234,60980.00158187724
A_M_1.0_1.0_160,COM,9.394667,47.215575,1.067,3.589,2.593,61560.310850877235,60980.00158187724
A_M_1.0_1.0_161,COM,10.268549,52.116227,0.947,1.1,5.279,63310.02866187724,60980.00158187724
A_M_1.0_1.0_162,COM,14.987767,76.289314,0.495,3.892,2.93,64520.40053287724,60980.00158187724
A_M_1.0_1.0_163,COM,1.596023,8.95617,0.592,0.902,5.123,64331.389149877235,60980.00158187724
A_M_1.0_1.0_164,COM,30.67142,157.645933,2.526,1.772,5.237,63754.306875877235,60980.00158187724
A_M_1.0_1.0_165,COM,1.633962,9.73399,0.201,4.869,1.897,62586.670764877235,60980.00158187724
A_M_1.0_1.0_166,COM,6.26974,33.809398,1.59,1.37,4.844,64741.02945687724,60980.00158187724
A_M_1.0_1.0_167,COM,0.976121,6.144929,0.498,2.82,1.088,63703.08641787724,60980.00158187724
A_M_1.0_1.0_168,COM,1.38454,8.235859,0.537,4.567,2.463,63553.775003877236,60980.00158187724
A_M_1.0_1.0_169,COM,1.899938,11.025054,1.423,1.772,1.117,63792.65216587724,60980.00158187724
A_M_1.0_1.0_170,COM,3.394091,19.174115,2.106,1.593,5.045,61746.44540887724,60980.00158187724
A_M_1.0_1.0_171,COM,6.500108,36.65484,1.364,0.976,2.068,63630.426482877236,60980.00158187724
A_M_1.0_1.0_172,COM,1.292421,8.074541,1.208,4.226,2.646,61936.884939877236,60980.00158187724
A_M_1.0_1.0_173,COM,1.216318,7.66241,1.794,4.691,4.289,63229.62767987724,60980.00158187724
A_M_1.0_1.0_174,COM,1.788194,12.244527,2.028,3.595,3.769,62216.32337387724,60980.00158187724
A_M_1.0_1.0_175,COM,15.855066,107.011341,2.253,4.97,2.288,63164.51903787724,60980.00158187724
A_M_1.0_1.0_176,COM,7.778915,53.00833,2.589,0.919,3.303,60957.44404787724,60980.00158187724
A_M_1.0_1.0_177,COM,0.661496,5.646295,2.135,5.436,2.309,62173.63132187724,60980.00158187724
A_M_1.0_1.0_178,COM,1.319462,10.5054,2.036,2.27,2.595,63035.53274887724,60980.00158187724
A_M_1.0_1.0_179,COM,6.729743,51.114754,1.734,4.913,1.929,64301.68969387724,60980.00158187724
A_M_1.0_1.0_180,COM,11.340188,88.593541,2.681,5.733,2.582,62403.71999087724,60980.00158187724
A_M_1.0_1.0_181,COM,3.01893,25.509192,1.733,4.218,1.702,61607.19721087724,60980.00158187724
A_M_1.0_1.0_182,COM,1.538363,13.659375,0.699,1.188,4.535,61266.06646987724,60980.00158187724
A_M_1.0_1.0_183,COM,2.991391,26.630112,1.587,4.817,1.707,60993.61301787724,60980.00158187724
A_M_1.0_1.0_184,COM,14.974057,133.53671,2.534,1.265,4.313,63548.19293587724,60980.00158187724
A_M_1.0_1.0_185,COM,27.564419,246.244185,1.373,4.808,1.694,63684.19523587724,60980.00158187724
A_M_1.0_1.0_186,COM,1.358762,13.402428,0.357,2.227,1.088,63045.933075877234,60980.00158187724
A_M_1.0_1.0_187,COM,5.108275,47.697863,2.417,1.476,4.603,63418.944961877234,60980.00158187724
A_M_1.0_1.0_188,COM,1.031905,10.760428,0.43,6.229,0.042,61868.63918087724,60980.00158187724
A_M_1.0_1.0_189,COM,2.094021,22.200327,1.949,4.947,1.611,61400.96143887724,60980.00158187724
A_M_1.0_1.0_190,COM,9.437119,98.837976,1.553,4.956,1.857,64185.34141987724,60980.00158187724
A_M_1.0_1.0_191,COM,25.791927,275.879697,2.211,1.357,4.488,63926.32684787724,60980.00158187724
