ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.5999999999999996_1.0_41,COM,1.233855,1.008605,1.187,0.589,2.245,63088.638008,60796.001439
A_OB_2.5999999999999996_1.0_42,COM,1.579117,1.016965,1.077,3.989,4.697,62485.407574,60796.001439
A_OB_2.5999999999999996_1.0_43,COM,1.52518,1.015326,2.418,2.6,4.632,61515.715114,60796.001439
A_OB_2.5999999999999996_1.0_44,COM,0.170926,1.000904,1.378,4.861,4.431,63999.186459,60796.001439
A_OB_2.5999999999999996_1.0_45,COM,1.371818,1.007911,0.45,4.491,0.955,62977.50583,60796.001439
A_OB_2.5999999999999996_1.0_46,COM,1.241173,1.011074,1.911,3.396,4.985,63972.661549,60796.001439
A_OB_2.5999999999999996_1.0_47,COM,0.33224,1.002193,1.477,5.599,1.39,61277.01853,60796.001439
A_OB_2.5999999999999996_1.0_48,COM,0.828307,1.004209,1.935,5.477,4.264,64120.626955,60796.001439
A_OB_2.5999999999999996_1.0_49,COM,0.730884,1.011105,2.829,2.772,0.966,64194.86929,60796.001439
A_OB_2.5999999999999996_1.0_50,COM,1.493508,1.017047,0.943,2.109,0.912,63134.719022,60796.001439
A_OB_2.5999999999999996_1.0_51,COM,1.091663,1.019045,0.372,1.248,3.537,61808.58789,60796.001439
A_OB_2.5999999999999996_1.0_52,COM,1.490103,1.020691,1.921,5.006,2.322,64452.29234,60796.001439
A_OB_2.5999999999999996_1.0_53,COM,0.820784,1.009631,1.65,4.418,6.108,60803.669716,60796.001439
A_OB_2.5999999999999996_1.0_54,COM,1.612025,1.023592,0.361,1.271,2.676,61837.045554,60796.001439
A_OB_2.5999999999999996_1.0_55,COM,0.502279,1.008686,0.802,3.839,4.708,62856.880803,60796.001439
A_OB_2.5999999999999996_1.0_56,COM,0.502279,1.008686,0.802,3.839,4.708,62856.880803,60796.001439
A_OB_2.5999999999999996_1.0_57,COM,1.271506,1.018527,1.362,0.882,1.14,63655.540794,60796.001439
A_OB_2.5999999999999996_1.0_58,COM,0.977807,1.015986,1.693,0.784,5.585,62793.420673,60796.001439
A_OB_2.5999999999999996_1.0_59,COM,0.182429,1.003166,1.048,1.95,5.373,63100.600284,60796.001439
A_OB_2.5999999999999996_1.0_60,COM,0.707656,1.011389,1.546,1.685,6.211,64263.263522,60796.001439
A_OB_2.5999999999999996_1.0_61,COM,1.037562,1.014064,1.754,3.92,4.064,64161.078887,60796.001439
A_OB_2.5999999999999996_1.0_62,COM,1.261062,1.015904,1.703,3.121,3.693,63554.391545,60796.001439
A_OB_2.5999999999999996_1.0_63,COM,0.451035,1.006341,1.755,6.049,6.121,62098.076296,60796.001439
A_OB_2.5999999999999996_1.0_64,COM,0.366722,1.005688,1.512,3.368,3.975,64415.803774,60796.001439
A_OB_2.5999999999999996_1.0_65,COM,0.257111,1.004453,2.457,1.06,4.697,61337.813272,60796.001439
A_OB_2.5999999999999996_1.0_66,COM,1.199922,1.014479,2.412,4.733,3.088,62054.607673,60796.001439
A_OB_2.5999999999999996_1.0_67,COM,0.340155,1.00617,0.759,5.971,4.935,63591.557678,60796.001439
A_OB_2.5999999999999996_1.0_68,COM,0.37583,1.00506,1.095,0.151,4.253,61215.80335,60796.001439
A_OB_2.5999999999999996_1.0_69,COM,1.016869,1.016942,1.459,4.855,4.727,62668.333413,60796.001439
A_OB_2.5999999999999996_1.0_70,COM,1.201183,1.016453,2.906,0.855,1.386,62903.063912,60796.001439
A_OB_2.5999999999999996_1.0_71,COM,1.41384,1.020409,1.75,5.627,3.949,61309.374857,60796.001439
A_OB_2.5999999999999996_1.0_72,COM,1.498209,1.01624,0.801,1.265,2.865,64335.383791,60796.001439
A_OB_2.5999999999999996_1.0_73,COM,1.201183,1.016453,2.906,0.855,1.386,62903.063912,60796.001439
A_OB_2.5999999999999996_1.0_74,COM,1.34339,1.018982,0.81,2.703,4.696,61617.405381,60796.001439
A_OB_2.5999999999999996_1.0_75,COM,0.78549,1.009017,0.968,4.705,5.299,61761.920818,60796.001439
A_OB_2.5999999999999996_1.0_76,COM,1.312827,1.021159,0.493,2.335,4.919,62642.804146,60796.001439
A_OB_2.5999999999999996_1.0_77,COM,1.259111,1.02373,1.753,2.443,5.135,64307.342901,60796.001439
A_OB_2.5999999999999996_1.0_78,COM,1.398316,1.017702,2.802,0.908,4.896,64003.890761,60796.001439
A_OB_2.5999999999999996_1.0_79,COM,1.24944,1.015749,1.939,0.067,2.762,63991.033788,60796.001439
A_OB_2.5999999999999996_1.0_80,COM,0.027786,1.00043,1.677,1.536,3.184,62439.392991,60796.001439
A_OB_2.5999999999999996_1.0_81,COM,1.001765,1.012726,1.351,1.14,0.294,62034.218091,60796.001439
A_OB_2.5999999999999996_1.0_82,COM,0.533169,1.006264,1.696,2.358,2.966,63169.647328,60796.001439
A_OB_2.5999999999999996_1.0_83,COM,0.982807,1.010787,0.491,2.633,5.962,62762.47044,60796.001439
A_OB_2.5999999999999996_1.0_84,COM,0.522939,1.005704,1.764,3.093,3.091,62958.498407,60796.001439
A_OB_2.5999999999999996_1.0_85,COM,1.350615,1.023746,1.713,0.665,3.464,62092.395571,60796.001439
A_OB_2.5999999999999996_1.0_86,COM,0.350642,1.004109,1.824,3.402,2.451,62215.977977,60796.001439
A_OB_2.5999999999999996_1.0_87,COM,1.01292,1.013302,1.201,1.946,3.102,63419.144319,60796.001439
A_OB_2.5999999999999996_1.0_88,COM,0.244842,1.007024,0.901,5.99,3.722,62825.045766,60796.001439
A_OB_2.5999999999999996_1.0_89,COM,0.083619,1.002172,2.244,4.672,3.24,63191.840123,60796.001439
A_OB_2.5999999999999996_1.0_90,COM,0.625037,1.014139,1.728,1.666,4.198,61584.002433,60796.001439
A_OB_2.5999999999999996_1.0_91,COM,0.75552,1.018066,1.275,0.811,1.019,63953.455361,60796.001439
A_OB_2.5999999999999996_1.0_92,COM,1.461504,1.034092,0.779,5.681,5.012,61968.263476,60796.001439
A_OB_2.5999999999999996_1.0_93,COM,1.373867,1.026567,1.586,2.621,4.539,63336.278978,60796.001439
A_OB_2.5999999999999996_1.0_94,COM,1.242883,1.035418,1.285,6.053,4.889,62185.535226,60796.001439
A_OB_2.5999999999999996_1.0_95,COM,1.587801,1.031759,0.966,2.554,3.631,63992.17298,60796.001439
A_OB_2.5999999999999996_1.0_96,COM,0.960427,1.025302,2.241,5.054,5.899,64477.453827,60796.001439
A_OB_2.5999999999999996_1.0_97,COM,0.496274,1.010314,1.744,0.381,4.164,63951.751628,60796.001439
A_OB_2.5999999999999996_1.0_98,COM,1.37137,1.030786,0.98,2.602,1.393,63077.047607,60796.001439
A_OB_2.5999999999999996_1.0_99,COM,0.798591,1.017768,1.538,1.744,5.099,60683.638065,60796.001439
A_OB_2.5999999999999996_1.0_100,COM,0.208235,1.004655,1.884,1.422,0.276,61859.208552,60796.001439
A_OB_2.5999999999999996_1.0_101,COM,2.282991,1.047871,1.141,3.635,6.209,62900.708721,60796.001439
A_OB_2.5999999999999996_1.0_102,COM,1.255613,1.029596,0.77,4.119,0.649,63245.3308,60796.001439
A_OB_2.5999999999999996_1.0_103,COM,0.329591,1.009203,1.7,5.6,4.963,61695.188769,60796.001439
A_OB_2.5999999999999996_1.0_104,COM,0.921987,1.019738,1.1,2.625,4.862,62667.505864,60796.001439
A_OB_2.5999999999999996_1.0_105,COM,0.713648,1.01516,1.518,5.733,1.669,62140.777783,60796.001439
A_OB_2.5999999999999996_1.0_106,COM,0.244816,1.005859,1.461,4.176,3.498,61067.438007,60796.001439
A_OB_2.5999999999999996_1.0_107,COM,1.049567,1.026049,1.165,4.736,6.165,62615.895038,60796.001439
A_OB_2.5999999999999996_1.0_108,COM,1.034073,1.023217,0.85,5.548,3.486,64507.834122,60796.001439
A_OB_2.5999999999999996_1.0_109,COM,0.266887,1.006621,0.998,6.212,0.476,62106.27472,60796.001439
A_OB_2.5999999999999996_1.0_110,COM,0.903023,1.017784,0.498,1.594,3.673,61687.051916,60796.001439
A_OB_2.5999999999999996_1.0_111,COM,0.905993,1.021974,1.273,1.725,4.211,61199.85342,60796.001439
A_OB_2.5999999999999996_1.0_112,COM,1.450492,1.042331,2.087,2.188,5.801,62610.858797,60796.001439
A_OB_2.5999999999999996_1.0_113,COM,1.220531,1.031137,1.225,3.677,3.919,63617.394663,60796.001439
A_OB_2.5999999999999996_1.0_114,COM,0.723216,1.020409,2.535,1.778,5.476,63251.468201,60796.001439
A_OB_2.5999999999999996_1.0_115,COM,0.375969,1.009641,1.488,4.213,2.204,62741.260264,60796.001439
A_OB_2.5999999999999996_1.0_116,COM,1.084645,1.026674,0.811,0.645,4.021,63020.181969,60796.001439
A_OB_2.5999999999999996_1.0_117,COM,0.575353,1.01138,2.075,0.741,2.252,63054.139521,60796.001439
A_OB_2.5999999999999996_1.0_118,COM,0.968794,1.025283,1.733,5.441,6.196,62543.984379,60796.001439
A_OB_2.5999999999999996_1.0_119,COM,1.020058,1.0194,0.954,4.514,4.492,61698.636214,60796.001439
A_OB_2.5999999999999996_1.0_120,COM,1.168321,1.02388,1.695,6.186,4.263,61120.437839,60796.001439
A_OB_2.5999999999999996_1.0_121,COM,1.136126,1.023488,1.873,1.791,5.833,62849.49882,60796.001439
A_OB_2.5999999999999996_1.0_122,COM,1.133861,1.030908,1.577,2.697,2.089,62569.837173,60796.001439
A_OB_2.5999999999999996_1.0_123,COM,0.365849,1.007283,1.445,3.347,3.398,63536.912137,60796.001439
A_OB_2.5999999999999996_1.0_124,COM,0.955384,1.027454,2.289,3.801,1.157,61736.135876,60796.001439
A_OB_2.5999999999999996_1.0_125,COM,0.237459,1.006568,1.728,1.687,3.265,61605.168914,60796.001439
A_OB_2.5999999999999996_1.0_126,COM,0.37619,1.010296,0.609,3.183,4.22,63631.618376,60796.001439
A_OB_2.5999999999999996_1.0_127,COM,1.113235,1.02584,2.541,3.045,3.829,63203.162339,60796.001439
A_OB_2.5999999999999996_1.0_128,COM,0.216221,1.005822,1.751,2.38,2.425,64456.986082,60796.001439
A_OB_2.5999999999999996_1.0_129,COM,0.37619,1.010296,0.609,3.183,4.22,63631.618376,60796.001439
A_OB_2.5999999999999996_1.0_130,COM,0.589542,1.015272,1.813,4.901,2.092,63934.298167,60796.001439
A_OB_2.5999999999999996_1.0_131,COM,0.849102,1.018143,0.967,2.322,3.847,62934.414254,60796.001439
A_OB_2.5999999999999996_1.0_132,COM,0.705689,1.01866,1.385,1.123,2.158,63953.041669,60796.001439
A_OB_2.5999999999999996_1.0_133,COM,1.369613,1.035937,0.945,4.116,1.481,64181.009023,60796.001439
A_OB_2.5999999999999996_1.0_134,COM,0.623248,1.014939,1.52,0.969,6.099,61938.549481,60796.001439
A_OB_2.5999999999999996_1.0_135,COM,0.031905,1.000647,2.813,0.057,4.208,62800.942769,60796.001439
A_OB_2.5999999999999996_1.0_136,COM,0.048082,1.001294,1.982,0.186,4.59,64435.926084,60796.001439
A_OB_2.5999999999999996_1.0_137,COM,1.295579,1.029579,2.152,4.342,4.804,61222.988381,60796.001439
A_OB_2.5999999999999996_1.0_138,COM,1.123309,1.025485,2.478,5.921,0.424,61039.580692,60796.001439
A_OB_2.5999999999999996_1.0_139,COM,1.295579,1.029579,2.152,4.342,4.804,61222.988381,60796.001439
A_OB_2.5999999999999996_1.0_140,COM,0.572867,1.015231,1.587,3.813,5.583,63168.877208,60796.001439
A_OB_2.5999999999999996_1.0_141,COM,0.000476,1.000017,2.171,1.404,4.666,61174.129032,60796.001439
A_OB_2.5999999999999996_1.0_142,COM,0.28528,1.009871,0.559,3.056,3.885,64080.097684,60796.001439
A_OB_2.5999999999999996_1.0_143,COM,0.09733,1.003634,2.376,4.072,4.026,63438.736573,60796.001439
A_OB_2.5999999999999996_1.0_144,COM,0.449042,1.014441,2.299,5.113,5.747,64496.569864,60796.001439
A_OB_2.5999999999999996_1.0_145,COM,0.780411,1.029273,1.65,6.122,5.475,62159.603111,60796.001439
A_OB_2.5999999999999996_1.0_146,COM,0.644512,1.021822,1.074,6.095,1.78,63052.433177,60796.001439
A_OB_2.5999999999999996_1.0_147,COM,1.100992,1.039872,0.509,1.481,3.452,64346.653186,60796.001439
A_OB_2.5999999999999996_1.0_148,COM,0.8014,1.027695,1.51,2.14,4.799,62711.260914,60796.001439
A_OB_2.5999999999999996_1.0_149,COM,0.299439,1.010617,2.852,5.676,4.035,63577.150373,60796.001439
A_OB_2.5999999999999996_1.0_150,COM,0.299439,1.010617,2.852,5.676,4.035,63577.150373,60796.001439
A_OB_2.5999999999999996_1.0_151,COM,0.957777,1.034164,1.129,2.895,4.248,64000.465393,60796.001439
A_OB_2.5999999999999996_1.0_152,COM,1.626772,1.060983,0.495,1.178,5.756,62841.116721,60796.001439
A_OB_2.5999999999999996_1.0_153,COM,1.242172,1.051365,1.19,4.775,6.013,62396.894228,60796.001439
A_OB_2.5999999999999996_1.0_154,COM,0.880128,1.033037,2.384,6.001,6.115,61134.030273,60796.001439
A_OB_2.5999999999999996_1.0_155,COM,0.96747,1.028907,2.506,1.139,5.434,63973.166536,60796.001439
A_OB_2.5999999999999996_1.0_156,COM,0.645898,1.022975,1.437,2.529,3.648,60775.062114,60796.001439
A_OB_2.5999999999999996_1.0_157,COM,1.211078,1.038118,2.214,3.299,3.733,63389.738824,60796.001439
A_OB_2.5999999999999996_1.0_158,COM,1.211078,1.038118,2.214,3.299,3.733,63389.738824,60796.001439
A_OB_2.5999999999999996_1.0_159,COM,1.126617,1.043665,0.615,4.328,4.108,61211.816601,60796.001439
A_OB_2.5999999999999996_1.0_160,COM,1.468829,1.054925,2.67,0.665,0.517,62842.620914,60796.001439
A_OB_2.5999999999999996_1.0_161,COM,1.044961,1.04281,1.334,5.786,2.534,61718.465172,60796.001439
A_OB_2.5999999999999996_1.0_162,COM,1.123547,1.045628,2.501,1.299,4.018,61284.802909,60796.001439
A_OB_2.5999999999999996_1.0_163,COM,0.674361,1.025149,1.369,4.472,2.691,60894.755868,60796.001439
A_OB_2.5999999999999996_1.0_164,COM,0.361847,1.012915,1.833,0.648,5.686,63087.770548,60796.001439
A_OB_2.5999999999999996_1.0_165,COM,2.030776,1.075477,0.988,0.624,0.928,63222.434615,60796.001439
A_OB_2.5999999999999996_1.0_166,COM,1.438052,1.058183,2.138,4.559,4.522,61719.707651,60796.001439
A_OB_2.5999999999999996_1.0_167,COM,0.845691,1.025427,2.799,0.666,3.233,60929.19124,60796.001439
A_OB_2.5999999999999996_1.0_168,COM,0.724595,1.027418,0.53,2.251,3.235,63281.799704,60796.001439
A_OB_2.5999999999999996_1.0_169,COM,0.803767,1.029331,1.944,1.059,5.806,62798.325692,60796.001439
A_OB_2.5999999999999996_1.0_170,COM,0.891592,1.029542,1.467,2.514,1.984,62217.879651,60796.001439
A_OB_2.5999999999999996_1.0_171,COM,1.967776,1.071938,1.127,0.349,5.831,60764.91799,60796.001439
A_OB_2.5999999999999996_1.0_172,COM,1.02988,1.03363,0.149,4.03,3.454,62592.092414,60796.001439
A_OB_2.5999999999999996_1.0_173,COM,0.283678,1.008326,0.894,3.873,3.235,63752.069447,60796.001439
A_OB_2.5999999999999996_1.0_174,COM,1.605141,1.050587,0.874,6.087,3.728,61884.934204,60796.001439
A_OB_2.5999999999999996_1.0_175,COM,1.251367,1.046588,0.873,1.6,5.58,63550.312496,60796.001439
A_OB_2.5999999999999996_1.0_176,COM,0.768823,1.022898,1.753,2.337,3.875,61950.787268,60796.001439
A_OB_2.5999999999999996_1.0_177,COM,1.243037,1.044188,1.11,5.069,4.24,63219.79882,60796.001439
A_OB_2.5999999999999996_1.0_178,COM,1.400695,1.042126,2.071,3.953,5.529,63536.441577,60796.001439
A_OB_2.5999999999999996_1.0_179,COM,0.177906,1.006755,0.042,0.415,1.406,62820.067924,60796.001439
A_OB_2.5999999999999996_1.0_180,COM,0.162958,1.00588,2.433,1.786,5.828,62218.23906,60796.001439
A_OB_2.5999999999999996_1.0_181,COM,0.999502,1.029854,2.231,0.694,0.331,61006.37914,60796.001439
A_OB_2.5999999999999996_1.0_182,COM,0.122003,1.004671,0.659,1.683,4.382,60848.12694,60796.001439
A_OB_2.5999999999999996_1.0_183,COM,0.063097,1.002342,0.41,2.283,0.808,62276.877601,60796.001439
A_OB_2.5999999999999996_1.0_184,COM,1.872632,1.074627,1.397,1.843,6.101,63333.981141,60796.001439
A_OB_2.5999999999999996_1.0_185,COM,0.829074,1.028416,1.913,5.727,3.433,64155.767373,60796.001439
A_OB_2.5999999999999996_1.0_186,COM,1.017952,1.0414,3.104,4.191,5.257,60824.391468,60796.001439
A_OB_2.5999999999999996_1.0_187,COM,0.629621,1.022716,0.409,1.664,6.074,63292.051541,60796.001439
A_OB_2.5999999999999996_1.0_188,COM,0.950611,1.037275,2.18,5.154,4.418,63062.37631,60796.001439
A_OB_2.5999999999999996_1.0_189,COM,0.079747,1.003198,0.442,2.03,4.461,63452.247683,60796.001439
A_OB_2.5999999999999996_1.0_190,COM,1.413851,1.047324,0.836,0.711,4.034,61415.24325,60796.001439
A_OB_2.5999999999999996_1.0_191,COM,1.304928,1.042153,1.738,3.931,1.678,61719.691362,60796.001439
A_OB_2.5999999999999996_1.0_192,COM,1.115256,1.044338,1.99,5.648,1.161,61461.92567,60796.001439
A_OB_2.5999999999999996_1.0_193,COM,0.259069,1.008942,1.805,6.054,4.809,61681.451729,60796.001439
A_OB_2.5999999999999996_1.0_194,COM,0.965472,1.02878,2.149,4.556,3.812,63912.046205,60796.001439
A_OB_2.5999999999999996_1.0_195,COM,0.366003,1.013567,1.555,4.834,4.854,63931.233056,60796.001439
A_OB_2.5999999999999996_1.0_196,COM,1.140317,1.036635,1.626,2.766,5.725,63108.442285,60796.001439
A_OB_2.5999999999999996_1.0_197,COM,0.356383,1.011076,2.235,2.34,6.013,61750.782606,60796.001439
A_OB_2.5999999999999996_1.0_198,COM,0.603503,1.025075,2.339,2.26,5.887,60908.837257,60796.001439
A_OB_2.5999999999999996_1.0_199,COM,0.992661,1.032573,1.929,2.586,4.327,64404.70782,60796.001439
A_OB_2.5999999999999996_1.0_200,COM,1.213686,1.062691,1.891,2.23,3.85,62716.404733,60796.001439
A_OB_2.5999999999999996_1.0_201,COM,1.369822,1.066092,0.651,0.073,0.315,61640.724065,60796.001439
A_OB_2.5999999999999996_1.0_202,COM,0.882308,1.037073,0.587,0.762,5.26,62814.703757,60796.001439
A_OB_2.5999999999999996_1.0_203,COM,0.219375,1.009902,1.145,4.372,5.526,62725.946794,60796.001439
A_OB_2.5999999999999996_1.0_204,COM,1.115773,1.060113,0.117,6.039,1.628,62795.460195,60796.001439
A_OB_2.5999999999999996_1.0_205,COM,0.517361,1.028959,1.116,3.542,2.716,62129.525685,60796.001439
A_OB_2.5999999999999996_1.0_206,COM,2.176493,1.112137,0.666,2.306,4.146,62776.3495,60796.001439
A_OB_2.5999999999999996_1.0_207,COM,1.040189,1.05244,0.36,2.916,2.793,64004.566267,60796.001439
A_OB_2.5999999999999996_1.0_208,COM,1.425308,1.065256,1.183,5.719,3.433,62184.48399,60796.001439
A_OB_2.5999999999999996_1.0_209,COM,1.527421,1.074973,2.689,5.589,5.661,62677.576967,60796.001439
A_OB_2.5999999999999996_1.0_210,COM,1.164096,1.059067,0.621,5.978,2.703,64490.876297,60796.001439
A_OB_2.5999999999999996_1.0_211,COM,1.164096,1.059067,0.621,5.978,2.703,64490.876297,60796.001439
A_OB_2.5999999999999996_1.0_212,COM,0.176795,1.008378,1.835,0.038,5.145,61469.992094,60796.001439
A_OB_2.5999999999999996_1.0_213,COM,0.920698,1.040456,1.833,0.903,2.841,61022.156628,60796.001439
A_OB_2.5999999999999996_1.0_214,COM,0.814093,1.039263,1.81,6.133,1.624,62325.305057,60796.001439
A_OB_2.5999999999999996_1.0_215,COM,0.766189,1.036632,0.405,5.192,6.101,61281.14119,60796.001439
A_OB_2.5999999999999996_1.0_216,COM,1.249635,1.054025,1.527,0.388,4.014,61143.071981,60796.001439
A_OB_2.5999999999999996_1.0_217,COM,0.243337,1.011543,1.718,1.827,5.432,61559.421677,60796.001439
A_OB_2.5999999999999996_1.0_218,COM,0.789034,1.041112,3.01,0.782,0.797,62778.805951,60796.001439
A_OB_2.5999999999999996_1.0_219,COM,0.701438,1.030576,2.524,0.658,2.319,60759.439363,60796.001439
A_OB_2.5999999999999996_1.0_220,COM,0.674348,1.031402,1.962,0.638,5.471,61988.298918,60796.001439
A_OB_2.5999999999999996_1.0_221,COM,0.350945,1.016414,2.228,1.292,6.064,62538.725792,60796.001439
A_OB_2.5999999999999996_1.0_222,COM,0.19839,1.010625,0.228,2.617,4.971,61765.049317,60796.001439
A_OB_2.5999999999999996_1.0_223,COM,0.930431,1.050769,0.956,3.323,0.815,61221.676875,60796.001439
A_OB_2.5999999999999996_1.0_224,COM,0.719148,1.03326,1.256,3.528,3.299,60799.134218,60796.001439
A_OB_2.5999999999999996_1.0_225,COM,0.037555,1.001957,2.197,2.806,5.074,63469.456461,60796.001439
A_OB_2.5999999999999996_1.0_226,COM,0.937798,1.044907,0.912,2.028,4.511,63036.798981,60796.001439
A_OB_2.5999999999999996_1.0_227,COM,0.571973,1.025617,0.671,5.623,4.728,61572.141529,60796.001439
A_OB_2.5999999999999996_1.0_228,COM,0.186273,1.008449,2.067,5.775,4.493,62266.851524,60796.001439
A_OB_2.5999999999999996_1.0_229,COM,1.518706,1.070651,0.855,2.41,4.55,62368.626612,60796.001439
A_OB_2.5999999999999996_1.0_230,COM,0.012895,1.000675,2.126,2.054,5.854,63374.617463,60796.001439
A_OB_2.5999999999999996_1.0_231,COM,1.270364,1.057348,1.663,4.527,2.727,60718.177099,60796.001439
A_OB_2.5999999999999996_1.0_232,COM,1.199279,1.060514,0.678,4.495,3.52,62631.448281,60796.001439
A_OB_2.5999999999999996_1.0_233,COM,0.525459,1.029474,2.879,2.55,0.314,62911.613008,60796.001439
A_OB_2.5999999999999996_1.0_234,COM,1.30384,1.058935,2.057,2.394,2.951,61036.468221,60796.001439
A_OB_2.5999999999999996_1.0_235,COM,1.402814,1.071321,0.979,1.461,4.545,62747.367877,60796.001439
A_OB_2.5999999999999996_1.0_236,COM,1.09254,1.052576,0.842,2.683,3.271,62858.802546,60796.001439
A_OB_2.5999999999999996_1.0_237,COM,1.486814,1.080209,1.722,4.8,4.264,61913.10804,60796.001439
A_OB_2.5999999999999996_1.0_238,COM,1.38033,1.06143,1.921,1.586,1.95,61144.357063,60796.001439
A_OB_2.5999999999999996_1.0_239,COM,1.56234,1.081445,1.607,0.262,1.352,62834.790464,60796.001439
A_OB_2.5999999999999996_1.0_240,COM,0.644063,1.03252,2.026,0.806,5.442,61550.587711,60796.001439
A_OB_2.5999999999999996_1.0_241,COM,0.622592,1.033728,1.327,1.736,3.91,63209.154286,60796.001439
A_OB_2.5999999999999996_1.0_242,COM,0.267908,1.014885,1.245,5.047,4.681,62562.925785,60796.001439
