ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.8_1.0_45,COM,1.324031,1.010381,1.189,1.038,2.524,64194.657621,60796.001439
A_OB_2.8_1.0_46,COM,1.804191,1.014726,1.57,1.943,5.296,62664.966632,60796.001439
A_OB_2.8_1.0_47,COM,0.032807,1.000223,1.651,1.665,5.538,63324.037957,60796.001439
A_OB_2.8_1.0_48,COM,1.248552,1.009148,0.664,5.119,1.048,61013.102139,60796.001439
A_OB_2.8_1.0_49,COM,0.876332,1.007929,0.303,3.301,2.894,62890.134345,60796.001439
A_OB_2.8_1.0_50,COM,0.121102,1.001221,2.436,3.58,0.288,63078.951239,60796.001439
A_OB_2.8_1.0_51,COM,0.106947,1.001032,1.515,3.32,0.263,63738.563588,60796.001439
A_OB_2.8_1.0_52,COM,1.153676,1.007793,1.939,2.96,3.377,61260.667598,60796.001439
A_OB_2.8_1.0_53,COM,1.141887,1.006049,1.477,2.088,0.342,62076.054354,60796.001439
A_OB_2.8_1.0_54,COM,0.098347,1.000554,0.689,5.384,2.179,62152.671632,60796.001439
A_OB_2.8_1.0_55,COM,0.098735,1.001034,1.01,4.965,3.31,60961.560273,60796.001439
A_OB_2.8_1.0_56,COM,0.815175,1.0051,0.309,5.081,0.211,61444.731037,60796.001439
A_OB_2.8_1.0_57,COM,1.504437,1.009584,1.814,0.866,3.103,62595.783621,60796.001439
A_OB_2.8_1.0_58,COM,0.349771,1.00365,2.171,1.68,0.5,63786.291263,60796.001439
A_OB_2.8_1.0_59,COM,1.05123,1.005868,1.509,2.353,6.173,63835.859192,60796.001439
A_OB_2.8_1.0_60,COM,0.192352,1.00126,2.183,3.079,4.61,63663.599137,60796.001439
A_OB_2.8_1.0_61,COM,0.780429,1.006235,2.223,5.306,3.066,64227.137117,60796.001439
A_OB_2.8_1.0_62,COM,0.56836,1.004065,0.297,1.642,3.144,62860.390193,60796.001439
A_OB_2.8_1.0_63,COM,0.880423,1.00554,1.075,5.343,1.999,62258.747355,60796.001439
A_OB_2.8_1.0_64,COM,0.426587,1.004508,2.719,2.753,5.859,62982.616268,60796.001439
A_OB_2.8_1.0_65,COM,0.253819,1.002449,0.35,2.842,0.953,63227.604203,60796.001439
A_OB_2.8_1.0_66,COM,0.854031,1.004913,1.292,5.794,6.144,62161.352161,60796.001439
A_OB_2.8_1.0_67,COM,0.164982,1.001199,2.942,6.192,1.252,63215.678284,60796.001439
A_OB_2.8_1.0_68,COM,1.926937,1.014321,2.059,3.286,3.885,64421.670039,60796.001439
A_OB_2.8_1.0_69,COM,1.224581,1.012303,2.153,5.427,2.61,61630.331654,60796.001439
A_OB_2.8_1.0_70,COM,1.44118,1.01347,2.225,4.534,5.86,61926.713141,60796.001439
A_OB_2.8_1.0_71,COM,0.89364,1.004553,1.205,6.037,5.877,60822.054584,60796.001439
A_OB_2.8_1.0_72,COM,0.837848,1.00844,2.192,3.677,0.051,62169.014331,60796.001439
A_OB_2.8_1.0_73,COM,1.249571,1.016292,0.735,5.894,2.577,62183.300461,60796.001439
A_OB_2.8_1.0_74,COM,1.427652,1.02218,0.411,3.266,2.289,61911.178835,60796.001439
A_OB_2.8_1.0_75,COM,0.342573,1.005332,2.112,1.997,2.793,61326.714917,60796.001439
A_OB_2.8_1.0_76,COM,0.071626,1.000838,1.291,4.25,1.963,63177.569241,60796.001439
A_OB_2.8_1.0_77,COM,0.031204,1.000414,1.416,1.432,1.346,63415.917455,60796.001439
A_OB_2.8_1.0_78,COM,1.396205,1.026,2.225,0.748,2.609,64229.611106,60796.001439
A_OB_2.8_1.0_79,COM,1.302897,1.021489,0.665,0.406,4.937,63302.173452,60796.001439
A_OB_2.8_1.0_80,COM,0.292854,1.004332,2.534,4.541,4.202,62746.324195,60796.001439
A_OB_2.8_1.0_81,COM,0.299195,1.00455,1.718,0.578,2.922,60917.372485,60796.001439
A_OB_2.8_1.0_82,COM,0.712133,1.009704,0.572,0.488,5.416,64224.698671,60796.001439
A_OB_2.8_1.0_83,COM,1.257486,1.016031,1.009,1.768,4.661,61799.771985,60796.001439
A_OB_2.8_1.0_84,COM,1.302897,1.021489,0.665,0.406,4.937,63302.173452,60796.001439
A_OB_2.8_1.0_85,COM,0.004756,1.000071,1.774,3.558,4.834,63560.13374,60796.001439
A_OB_2.8_1.0_86,COM,0.509938,1.007984,1.6,0.929,4.87,63683.750709,60796.001439
A_OB_2.8_1.0_87,COM,1.526884,1.028562,1.465,1.007,2.984,64393.361962,60796.001439
A_OB_2.8_1.0_88,COM,0.874155,1.00998,1.907,3.273,4.643,60962.497486,60796.001439
A_OB_2.8_1.0_89,COM,0.013586,1.000158,1.57,4.099,3.935,62819.456311,60796.001439
A_OB_2.8_1.0_90,COM,0.65037,1.010096,2.306,1.694,0.391,63181.020925,60796.001439
A_OB_2.8_1.0_91,COM,0.451658,1.005327,2.262,2.7,0.487,60885.69129,60796.001439
A_OB_2.8_1.0_92,COM,0.64786,1.008613,2.671,0.458,5.117,61162.430558,60796.001439
A_OB_2.8_1.0_93,COM,0.552547,1.009579,1.759,2.741,5.595,61518.210061,60796.001439
A_OB_2.8_1.0_94,COM,0.654516,1.007103,2.044,4.48,5.259,61585.931957,60796.001439
A_OB_2.8_1.0_95,COM,1.124391,1.018562,0.937,4.873,1.897,61320.952261,60796.001439
A_OB_2.8_1.0_96,COM,0.030839,1.000543,1.91,5.003,3.707,61608.124269,60796.001439
A_OB_2.8_1.0_97,COM,0.88493,1.010744,1.378,3.298,5.203,61614.975816,60796.001439
A_OB_2.8_1.0_98,COM,1.552332,1.021031,2.868,2.876,3.413,61577.4442,60796.001439
A_OB_2.8_1.0_99,COM,1.29259,1.023739,2.611,3.711,3.556,61276.388107,60796.001439
A_OB_2.8_1.0_100,COM,0.642678,1.00734,2.017,2.796,4.412,60782.655406,60796.001439
A_OB_2.8_1.0_101,COM,0.276139,1.004421,0.343,1.036,3.848,61529.369164,60796.001439
A_OB_2.8_1.0_102,COM,1.542819,1.029069,1.631,2.798,0.946,64329.16079,60796.001439
A_OB_2.8_1.0_103,COM,0.795713,1.012618,1.566,4.133,2.616,61075.34999,60796.001439
A_OB_2.8_1.0_104,COM,1.036847,1.013889,1.453,3.5,4.824,63250.932184,60796.001439
A_OB_2.8_1.0_105,COM,0.981637,1.016859,0.848,1.777,5.123,62593.678953,60796.001439
A_OB_2.8_1.0_106,COM,1.568865,1.019719,2.152,1.176,2.37,60815.806293,60796.001439
A_OB_2.8_1.0_107,COM,0.252006,1.003232,0.741,3.635,2.645,61995.542241,60796.001439
A_OB_2.8_1.0_108,COM,0.892413,1.010054,2.811,0.368,4.148,64264.151147,60796.001439
A_OB_2.8_1.0_109,COM,1.461655,1.020673,0.642,2.139,5.344,63929.473495,60796.001439
A_OB_2.8_1.0_110,COM,0.578213,1.008553,1.393,3.776,4.342,61083.143707,60796.001439
A_OB_2.8_1.0_111,COM,0.261473,1.004131,0.421,4.999,4.522,62710.06244,60796.001439
A_OB_2.8_1.0_112,COM,1.077958,1.015808,2.772,4.094,0.901,64158.081689,60796.001439
A_OB_2.8_1.0_113,COM,0.095087,1.001629,1.443,3.142,4.767,63024.304137,60796.001439
A_OB_2.8_1.0_114,COM,1.61264,1.027048,0.548,1.37,6.15,61776.193889,60796.001439
A_OB_2.8_1.0_115,COM,0.556514,1.007242,0.336,2.501,4.335,61124.725549,60796.001439
A_OB_2.8_1.0_116,COM,1.1187,1.012961,0.658,1.86,0.365,60892.233087,60796.001439
A_OB_2.8_1.0_117,COM,0.047033,1.000694,0.139,0.665,2.009,62038.336054,60796.001439
A_OB_2.8_1.0_118,COM,1.539905,1.022429,1.226,5.795,0.238,62491.847971,60796.001439
A_OB_2.8_1.0_119,COM,0.533431,1.008903,0.84,5.313,6.225,60976.01396,60796.001439
A_OB_2.8_1.0_120,COM,0.180721,1.002064,0.602,3.823,2.481,62985.775353,60796.001439
A_OB_2.8_1.0_121,COM,0.01692,1.00023,2.878,4.151,4.413,61618.716412,60796.001439
A_OB_2.8_1.0_122,COM,0.638442,1.007994,2.188,1.861,0.842,64305.315401,60796.001439
A_OB_2.8_1.0_123,COM,1.565674,1.024266,1.392,1.635,1.891,61163.227959,60796.001439
A_OB_2.8_1.0_124,COM,1.390343,1.022989,0.974,0.68,5.254,63114.905687,60796.001439
A_OB_2.8_1.0_125,COM,1.25166,1.034496,1.035,6.252,5.093,62432.299303,60796.001439
A_OB_2.8_1.0_126,COM,0.950415,1.022678,1.011,5.787,0.855,62212.152626,60796.001439
A_OB_2.8_1.0_127,COM,0.892964,1.021974,1.975,3.849,1.663,62950.505712,60796.001439
A_OB_2.8_1.0_128,COM,0.148287,1.004187,1.205,2.274,4.761,64422.0228,60796.001439
A_OB_2.8_1.0_129,COM,1.814718,1.042343,0.589,0.455,0.215,61125.962224,60796.001439
A_OB_2.8_1.0_130,COM,1.0003,1.019049,0.951,3.717,0.062,63259.679198,60796.001439
A_OB_2.8_1.0_131,COM,1.490078,1.041521,2.008,1.207,4.38,61148.738638,60796.001439
A_OB_2.8_1.0_132,COM,0.608518,1.012295,1.42,2.599,2.395,61988.659926,60796.001439
A_OB_2.8_1.0_133,COM,0.335724,1.008508,2.535,0.348,4.914,64407.622256,60796.001439
A_OB_2.8_1.0_134,COM,1.365308,1.03132,1.686,5.432,4.564,62822.259787,60796.001439
A_OB_2.8_1.0_135,COM,0.28752,1.005505,2.0,3.045,2.844,64023.93545,60796.001439
A_OB_2.8_1.0_136,COM,0.786549,1.019208,1.249,2.375,4.071,61628.173845,60796.001439
A_OB_2.8_1.0_137,COM,0.841404,1.016458,1.962,2.886,1.441,64500.390082,60796.001439
A_OB_2.8_1.0_138,COM,0.963241,1.022337,2.082,2.775,3.91,62382.465007,60796.001439
A_OB_2.8_1.0_139,COM,0.040939,1.000801,2.88,3.735,0.581,62469.895921,60796.001439
A_OB_2.8_1.0_140,COM,0.928894,1.019157,1.941,1.772,5.531,62464.258511,60796.001439
A_OB_2.8_1.0_141,COM,0.019331,1.000502,2.425,1.017,5.145,62890.307693,60796.001439
A_OB_2.8_1.0_142,COM,0.491886,1.014278,1.792,1.307,4.825,63522.071292,60796.001439
A_OB_2.8_1.0_143,COM,0.744834,1.019566,1.8,6.118,3.687,63661.881993,60796.001439
A_OB_2.8_1.0_144,COM,1.148987,1.027665,0.803,4.628,6.217,63550.13507,60796.001439
A_OB_2.8_1.0_145,COM,0.178804,1.003988,1.112,1.825,3.613,63277.468192,60796.001439
A_OB_2.8_1.0_146,COM,0.437897,1.010743,2.882,0.154,0.189,63606.125985,60796.001439
A_OB_2.8_1.0_147,COM,0.336358,1.008522,1.951,5.514,4.052,61315.270429,60796.001439
A_OB_2.8_1.0_148,COM,1.19535,1.029871,0.982,5.603,5.047,62927.798109,60796.001439
A_OB_2.8_1.0_149,COM,0.886201,1.018522,2.452,0.921,5.309,63462.357272,60796.001439
A_OB_2.8_1.0_150,COM,1.19535,1.029871,0.982,5.603,5.047,62927.798109,60796.001439
A_OB_2.8_1.0_151,COM,0.178804,1.003988,1.112,1.825,3.613,63277.468192,60796.001439
A_OB_2.8_1.0_152,COM,0.829768,1.020933,1.903,2.906,0.207,61244.134606,60796.001439
A_OB_2.8_1.0_153,COM,1.627402,1.041766,1.282,3.679,2.802,63311.133845,60796.001439
A_OB_2.8_1.0_154,COM,0.692113,1.017133,1.961,3.984,5.133,63922.104059,60796.001439
A_OB_2.8_1.0_155,COM,1.441968,1.02921,2.757,4.31,5.234,63241.988609,60796.001439
A_OB_2.8_1.0_156,COM,1.406947,1.032043,2.208,4.692,3.107,62863.983058,60796.001439
A_OB_2.8_1.0_157,COM,0.273628,1.005907,1.685,3.567,0.309,62546.484732,60796.001439
A_OB_2.8_1.0_158,COM,0.999494,1.019917,0.705,2.363,6.005,62808.445104,60796.001439
A_OB_2.8_1.0_159,COM,0.480401,1.012206,1.232,2.738,0.774,62081.400451,60796.001439
A_OB_2.8_1.0_160,COM,0.589271,1.016139,1.33,5.467,5.222,63958.471027,60796.001439
A_OB_2.8_1.0_161,COM,0.78522,1.016158,2.537,1.806,5.34,61520.485533,60796.001439
A_OB_2.8_1.0_162,COM,0.532745,1.011509,0.774,3.198,3.244,64448.136999,60796.001439
A_OB_2.8_1.0_163,COM,1.273599,1.032739,1.312,0.632,3.365,63701.466446,60796.001439
A_OB_2.8_1.0_164,COM,0.678402,1.012899,1.228,4.268,4.37,63582.135322,60796.001439
A_OB_2.8_1.0_165,COM,1.127823,1.030442,1.893,4.787,3.059,61723.247509,60796.001439
A_OB_2.8_1.0_166,COM,0.57864,1.0116,2.578,4.136,1.261,62943.591569,60796.001439
A_OB_2.8_1.0_167,COM,1.507474,1.036651,1.767,4.441,3.781,63100.68165,60796.001439
A_OB_2.8_1.0_168,COM,0.76956,1.022296,1.622,6.157,3.798,61177.9366,60796.001439
A_OB_2.8_1.0_169,COM,0.274783,1.00698,1.481,0.325,1.924,61321.044909,60796.001439
A_OB_2.8_1.0_170,COM,0.248827,1.007159,1.787,2.186,4.678,61991.599091,60796.001439
A_OB_2.8_1.0_171,COM,0.639948,1.01443,1.736,4.361,1.91,64445.542675,60796.001439
A_OB_2.8_1.0_172,COM,0.57864,1.0116,2.578,4.136,1.261,62943.591569,60796.001439
A_OB_2.8_1.0_173,COM,0.678402,1.012899,1.228,4.268,4.37,63582.135322,60796.001439
A_OB_2.8_1.0_174,COM,1.347243,1.030266,2.99,5.377,1.447,62007.245352,60796.001439
A_OB_2.8_1.0_175,COM,1.120349,1.026931,2.413,6.117,0.799,62608.545342,60796.001439
A_OB_2.8_1.0_176,COM,1.390184,1.031458,1.247,4.291,4.072,62078.776735,60796.001439
A_OB_2.8_1.0_177,COM,0.879799,1.017509,1.624,0.438,5.082,63476.822401,60796.001439
A_OB_2.8_1.0_178,COM,1.82525,1.03858,2.665,3.799,4.495,62857.934727,60796.001439
A_OB_2.8_1.0_179,COM,0.694039,1.015898,0.982,5.668,3.979,64143.494696,60796.001439
A_OB_2.8_1.0_180,COM,1.513372,1.029303,1.591,4.24,4.73,61080.904758,60796.001439
A_OB_2.8_1.0_181,COM,0.90959,1.02206,1.603,1.683,1.896,61581.13459,60796.001439
A_OB_2.8_1.0_182,COM,1.134859,1.02608,1.905,0.778,6.009,64496.170548,60796.001439
A_OB_2.8_1.0_183,COM,1.103038,1.026122,1.534,3.878,3.704,61683.173713,60796.001439
A_OB_2.8_1.0_184,COM,0.707614,1.014179,2.205,4.792,3.696,62839.232585,60796.001439
A_OB_2.8_1.0_185,COM,1.106225,1.02902,0.56,5.129,0.347,64088.849462,60796.001439
A_OB_2.8_1.0_186,COM,0.133302,1.002691,1.128,3.59,1.512,61911.252866,60796.001439
A_OB_2.8_1.0_187,COM,0.480773,1.012898,1.74,4.731,4.506,62770.126106,60796.001439
A_OB_2.8_1.0_188,COM,1.233266,1.033199,1.157,0.055,5.385,64363.473242,60796.001439
A_OB_2.8_1.0_189,COM,0.849176,1.018868,1.468,3.758,4.938,61302.847224,60796.001439
A_OB_2.8_1.0_190,COM,1.104876,1.023773,0.962,6.048,2.563,61969.372242,60796.001439
A_OB_2.8_1.0_191,COM,0.849176,1.018868,1.468,3.758,4.938,61302.847224,60796.001439
A_OB_2.8_1.0_192,COM,1.436626,1.036186,1.392,0.801,5.695,61874.297645,60796.001439
A_OB_2.8_1.0_193,COM,0.9859,1.028489,2.379,2.308,4.18,62175.678016,60796.001439
A_OB_2.8_1.0_194,COM,1.207222,1.02568,1.131,4.705,4.401,62276.696713,60796.001439
A_OB_2.8_1.0_195,COM,0.11732,1.002887,1.736,2.125,4.199,61521.315267,60796.001439
A_OB_2.8_1.0_196,COM,0.252327,1.006878,1.592,1.626,6.154,61566.416626,60796.001439
A_OB_2.8_1.0_197,COM,1.151738,1.030861,0.392,5.712,0.132,61289.485062,60796.001439
A_OB_2.8_1.0_198,COM,0.026151,1.000535,1.92,6.152,4.274,62107.511097,60796.001439
A_OB_2.8_1.0_199,COM,0.913682,1.021868,2.13,4.559,3.874,62602.678888,60796.001439
A_OB_2.8_1.0_200,COM,0.625205,1.013614,0.923,2.977,4.196,62137.289176,60796.001439
A_OB_2.8_1.0_201,COM,1.311842,1.028327,1.709,0.409,6.166,64064.327226,60796.001439
A_OB_2.8_1.0_202,COM,0.056859,1.001162,0.131,0.704,3.35,64426.567525,60796.001439
A_OB_2.8_1.0_203,COM,0.231631,1.007348,0.659,0.423,4.708,61205.743299,60796.001439
A_OB_2.8_1.0_204,COM,0.362903,1.014494,1.988,5.28,3.683,63220.901431,60796.001439
A_OB_2.8_1.0_205,COM,0.925294,1.033768,1.596,5.72,3.497,61732.698387,60796.001439
A_OB_2.8_1.0_206,COM,0.697388,1.026646,1.116,4.706,3.637,63919.29625,60796.001439
A_OB_2.8_1.0_207,COM,1.131017,1.036426,2.029,2.923,1.453,62801.907834,60796.001439
A_OB_2.8_1.0_208,COM,0.773865,1.029713,1.895,0.644,4.774,64334.591065,60796.001439
A_OB_2.8_1.0_209,COM,1.131017,1.036426,2.029,2.923,1.453,62801.907834,60796.001439
A_OB_2.8_1.0_210,COM,1.501519,1.061116,1.28,1.344,3.79,60969.269995,60796.001439
A_OB_2.8_1.0_211,COM,0.960312,1.038412,0.404,5.817,5.176,61474.344375,60796.001439
A_OB_2.8_1.0_212,COM,1.310053,1.046554,1.982,1.33,0.699,62173.873537,60796.001439
A_OB_2.8_1.0_213,COM,1.322721,1.038749,0.651,1.743,5.147,61664.855748,60796.001439
A_OB_2.8_1.0_214,COM,0.539806,1.02193,1.502,1.949,4.822,62954.415166,60796.001439
A_OB_2.8_1.0_215,COM,1.131496,1.044952,0.72,3.637,4.09,63106.816852,60796.001439
A_OB_2.8_1.0_216,COM,1.162725,1.043257,0.719,2.649,0.324,62992.651566,60796.001439
A_OB_2.8_1.0_217,COM,0.302661,1.008857,1.368,2.572,2.172,63646.379302,60796.001439
A_OB_2.8_1.0_218,COM,1.335679,1.052216,1.8,3.935,1.309,64229.212522,60796.001439
A_OB_2.8_1.0_219,COM,1.224571,1.037545,0.758,3.307,2.575,61802.738864,60796.001439
A_OB_2.8_1.0_220,COM,1.612174,1.051807,2.096,0.771,4.409,63447.178199,60796.001439
A_OB_2.8_1.0_221,COM,0.003834,1.000159,0.93,1.76,0.11,62674.631753,60796.001439
A_OB_2.8_1.0_222,COM,0.204928,1.008203,0.776,0.145,4.143,61928.29068,60796.001439
A_OB_2.8_1.0_223,COM,1.361054,1.055296,1.379,5.36,2.045,62295.732546,60796.001439
A_OB_2.8_1.0_224,COM,0.647003,1.019946,0.214,5.12,1.634,62614.30505,60796.001439
A_OB_2.8_1.0_225,COM,0.47962,1.014131,1.265,2.99,5.343,63835.294691,60796.001439
A_OB_2.8_1.0_226,COM,1.265649,1.044175,1.606,4.884,3.151,60990.33549,60796.001439
A_OB_2.8_1.0_227,COM,0.13551,1.004915,2.178,3.658,5.423,61277.180898,60796.001439
A_OB_2.8_1.0_228,COM,1.521737,1.059349,0.341,3.842,3.168,64224.415162,60796.001439
A_OB_2.8_1.0_229,COM,1.253871,1.039758,1.849,2.625,1.929,64140.807855,60796.001439
A_OB_2.8_1.0_230,COM,0.099215,1.003996,2.235,2.542,1.635,62170.864516,60796.001439
A_OB_2.8_1.0_231,COM,0.072017,1.002738,1.684,5.996,4.003,60923.754348,60796.001439
A_OB_2.8_1.0_232,COM,0.744223,1.023778,1.447,0.592,0.961,61212.738649,60796.001439
A_OB_2.8_1.0_233,COM,0.269011,1.009161,0.714,3.384,4.026,61066.53677,60796.001439
A_OB_2.8_1.0_234,COM,1.324382,1.039215,1.463,4.792,0.742,62373.2269,60796.001439
A_OB_2.8_1.0_235,COM,0.844338,1.034488,2.838,5.13,4.451,61819.871098,60796.001439
A_OB_2.8_1.0_236,COM,0.190707,1.007536,1.732,3.938,3.167,62080.249688,60796.001439
A_OB_2.8_1.0_237,COM,0.977351,1.04082,1.508,3.145,3.4,61536.406399,60796.001439
A_OB_2.8_1.0_238,COM,0.48558,1.018977,1.108,5.314,5.401,61878.546401,60796.001439
A_OB_2.8_1.0_239,COM,0.533789,1.018759,1.743,4.605,4.09,62739.742906,60796.001439
A_OB_2.8_1.0_240,COM,1.334882,1.042822,2.148,2.732,4.887,61998.820608,60796.001439
A_OB_2.8_1.0_241,COM,0.50075,1.015694,2.015,5.837,5.038,62334.234029,60796.001439
A_OB_2.8_1.0_242,COM,0.332677,1.012064,2.022,2.593,4.645,61908.115398,60796.001439
A_OB_2.8_1.0_243,COM,1.356385,1.045822,1.621,5.139,3.708,61292.32992,60796.001439
A_OB_2.8_1.0_244,COM,1.690885,1.059207,1.838,1.013,5.223,61335.881006,60796.001439
A_OB_2.8_1.0_245,COM,0.235789,1.008001,1.893,2.676,3.942,61614.658724,60796.001439
A_OB_2.8_1.0_246,COM,0.59454,1.022373,1.685,4.352,3.71,62042.091341,60796.001439
A_OB_2.8_1.0_247,COM,0.384006,1.012612,1.818,0.27,5.177,63400.622755,60796.001439
A_OB_2.8_1.0_248,COM,1.407699,1.05568,1.561,2.221,3.656,62232.883058,60796.001439
A_OB_2.8_1.0_249,COM,1.265728,1.043323,1.156,2.035,3.517,63441.44721,60796.001439
A_OB_2.8_1.0_250,COM,0.407192,1.012046,1.648,3.04,3.826,64303.387117,60796.001439
A_OB_2.8_1.0_251,COM,1.407699,1.05568,1.561,2.221,3.656,62232.883058,60796.001439
A_OB_2.8_1.0_252,COM,0.451372,1.018675,1.722,4.247,4.587,63370.014117,60796.001439
A_OB_2.8_1.0_253,COM,1.438065,1.053648,1.444,3.988,2.794,64227.072878,60796.001439
A_OB_2.8_1.0_254,COM,1.353925,1.040851,2.744,2.041,0.457,61061.536109,60796.001439
A_OB_2.8_1.0_255,COM,0.930745,1.027904,2.2,3.698,0.728,62338.631629,60796.001439
A_OB_2.8_1.0_256,COM,0.930473,1.032197,1.386,3.412,1.987,62113.38715,60796.001439
A_OB_2.8_1.0_257,COM,0.504285,1.020981,0.88,3.8,5.091,63733.769919,60796.001439
A_OB_2.8_1.0_258,COM,0.490617,1.016267,0.698,0.092,3.893,62312.77368,60796.001439
A_OB_2.8_1.0_259,COM,0.057854,1.001984,0.919,1.795,3.821,63739.11381,60796.001439
A_OB_2.8_1.0_260,COM,1.11364,1.033094,1.203,5.597,3.655,61948.036441,60796.001439
A_OB_2.8_1.0_261,COM,1.225676,1.049612,1.583,0.287,2.74,62530.255011,60796.001439
A_OB_2.8_1.0_262,COM,1.447948,1.057625,0.273,0.784,4.746,64189.985735,60796.001439
A_OB_2.8_1.0_263,COM,0.490617,1.016267,0.698,0.092,3.893,62312.77368,60796.001439
A_OB_2.8_1.0_264,COM,0.39497,1.012582,2.487,2.446,2.047,63144.743821,60796.001439
A_OB_2.8_1.0_265,COM,0.840837,1.029527,1.393,3.873,3.088,61138.821321,60796.001439
A_OB_2.8_1.0_266,COM,0.424457,1.014872,1.45,2.19,4.026,63623.196011,60796.001439
