ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_2.8_1.0_32,23.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_33,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_34,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_35,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_36,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_37,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_38,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_39,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_40,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_41,23.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_42,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_43,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_44,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_45,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_46,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_47,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_48,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_49,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_50,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_51,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_52,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_53,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_54,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_55,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_56,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_57,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_58,23.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_59,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_60,22.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_61,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_62,22.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_63,22.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_64,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_65,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_66,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_67,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_68,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_69,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_70,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_71,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_72,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_73,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_74,23.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_75,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_76,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_77,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_78,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_79,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_80,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_81,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_82,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_83,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_84,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_85,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_86,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_87,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_88,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_89,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_90,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_91,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_92,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_93,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_94,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_95,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_96,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_97,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_98,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_99,23.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_100,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_101,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_102,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_103,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_104,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_105,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_106,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_107,23.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_108,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_109,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_110,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_111,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_112,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_113,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_114,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_115,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_116,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_117,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_118,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_119,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_120,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_121,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_122,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_123,24.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_124,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_125,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_126,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_127,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_128,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_129,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_130,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_131,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_132,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_133,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_134,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_135,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_136,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_137,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_138,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_139,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_140,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_141,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_142,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_143,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_144,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_145,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_146,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_147,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_148,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_149,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_150,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_151,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_152,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_153,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_154,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_155,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_156,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_157,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_158,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_159,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_160,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_161,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_162,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_163,23.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_164,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_165,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_166,23.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_167,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_168,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_169,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_170,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_171,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_172,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_173,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_174,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_175,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_176,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_177,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_178,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_179,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_180,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_181,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_182,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_183,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_184,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_185,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_186,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_187,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_188,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_189,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_190,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_191,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_192,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_193,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_194,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_195,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_196,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_197,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_198,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_199,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_200,23.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_201,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_202,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_203,22.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_204,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_205,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_206,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_207,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_208,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_209,23.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_210,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_211,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_212,23.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_213,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_214,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_215,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_216,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_217,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_218,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_219,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_220,22.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_221,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_222,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_223,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_224,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_225,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_226,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_227,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_228,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_229,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_230,21.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_231,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_232,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_233,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_234,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_235,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_236,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_237,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_238,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_239,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_240,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_241,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_242,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_243,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_244,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_245,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_246,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_247,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_248,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_249,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_250,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_251,23.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_252,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_253,22.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_254,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_255,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_256,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_257,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_258,23.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_259,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_260,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_261,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_262,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_263,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_264,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_265,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_266,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_267,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_268,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_269,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_270,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_271,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_272,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_273,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_274,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_275,23.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_276,22.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_277,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_278,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_279,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_280,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_281,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_282,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_283,22.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_284,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_285,24.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_286,21.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_287,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_288,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_289,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_290,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_291,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_292,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_293,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_294,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_295,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_296,22.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_297,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_298,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_299,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_300,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.8_1.0_301,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
