ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.3999999999999995_1.0_81,COM,0.135844,1.021666,0.558,2.351,5.631,64353.62744987724,60980.00158187724
A_M_2.3999999999999995_1.0_82,COM,0.135844,1.021666,0.558,2.351,5.631,64353.62744987724,60980.00158187724
A_M_2.3999999999999995_1.0_83,COM,0.478879,1.076189,1.667,0.914,5.226,63143.891596877234,60980.00158187724
A_M_2.3999999999999995_1.0_84,COM,0.390913,1.055505,1.992,3.628,4.195,63320.53385187724,60980.00158187724
A_M_2.3999999999999995_1.0_85,COM,0.406737,1.063204,2.009,2.228,5.044,61789.29200987724,60980.00158187724
A_M_2.3999999999999995_1.0_86,COM,0.981633,1.144866,1.348,4.552,5.094,61215.26581287724,60980.00158187724
A_M_2.3999999999999995_1.0_87,COM,0.955579,1.144889,1.692,3.435,1.907,61332.82121687724,60980.00158187724
A_M_2.3999999999999995_1.0_88,COM,0.22546,1.03146,2.133,1.8,4.237,61538.77068687724,60980.00158187724
A_M_2.3999999999999995_1.0_89,COM,0.581157,1.083084,1.425,5.248,3.487,63573.782567877235,60980.00158187724
A_M_2.3999999999999995_1.0_90,COM,0.703446,1.10788,1.186,0.27,5.533,61023.534713877234,60980.00158187724
A_M_2.3999999999999995_1.0_91,COM,0.464339,1.066322,1.899,3.862,4.285,62218.09180787724,60980.00158187724
A_M_2.3999999999999995_1.0_92,COM,0.916933,1.147705,0.718,3.71,0.869,62533.85267987724,60980.00158187724
A_M_2.3999999999999995_1.0_93,COM,0.760012,1.111459,0.608,4.324,5.969,63813.73148487724,60980.00158187724
A_M_2.3999999999999995_1.0_94,COM,0.590906,1.090244,1.229,1.837,4.797,61800.517777877234,60980.00158187724
A_M_2.3999999999999995_1.0_95,COM,0.067543,1.009861,0.924,1.489,0.334,63451.34129487724,60980.00158187724
A_M_2.3999999999999995_1.0_96,COM,1.195095,1.220111,2.507,5.798,5.68,63642.48948687724,60980.00158187724
A_M_2.3999999999999995_1.0_97,COM,0.552865,1.100575,1.315,4.236,4.501,62182.761572877236,60980.00158187724
A_M_2.3999999999999995_1.0_98,COM,0.984762,1.16755,1.593,1.707,3.565,62575.61923487724,60980.00158187724
A_M_2.3999999999999995_1.0_99,COM,0.633932,1.112265,0.855,3.863,1.411,61178.060488877236,60980.00158187724
A_M_2.3999999999999995_1.0_100,COM,0.666037,1.116271,2.265,3.81,2.66,64387.66964087724,60980.00158187724
A_M_2.3999999999999995_1.0_101,COM,0.087206,1.01584,1.829,3.057,5.202,63431.726987877235,60980.00158187724
A_M_2.3999999999999995_1.0_102,COM,1.183957,1.200263,1.976,5.12,4.72,64312.280373877235,60980.00158187724
A_M_2.3999999999999995_1.0_103,COM,0.271447,1.051543,1.831,1.41,3.006,61580.49086687724,60980.00158187724
A_M_2.3999999999999995_1.0_104,COM,0.390699,1.066983,2.218,2.203,1.929,64115.60629987724,60980.00158187724
A_M_2.3999999999999995_1.0_105,COM,1.309453,1.22779,0.235,4.686,1.654,63082.315345877236,60980.00158187724
A_M_2.3999999999999995_1.0_106,COM,0.430259,1.073284,1.918,4.998,2.892,61544.71726887724,60980.00158187724
A_M_2.3999999999999995_1.0_107,COM,0.884695,1.162838,1.659,1.035,3.85,62932.843263877236,60980.00158187724
A_M_2.3999999999999995_1.0_108,COM,0.353373,1.062512,1.094,5.602,4.013,63657.996311877236,60980.00158187724
A_M_2.3999999999999995_1.0_109,COM,2.422487,1.462747,1.572,2.717,5.706,61624.953990877235,60980.00158187724
A_M_2.3999999999999995_1.0_110,COM,1.89586,1.347405,1.215,1.337,2.324,64191.021545877236,60980.00158187724
A_M_2.3999999999999995_1.0_111,COM,0.553591,1.10217,1.407,4.709,0.25,63792.354287877235,60980.00158187724
A_M_2.3999999999999995_1.0_112,COM,1.064151,1.225933,2.937,5.067,5.824,62357.689164877236,60980.00158187724
A_M_2.3999999999999995_1.0_113,COM,1.616994,1.322148,0.246,5.694,1.639,63102.63417687724,60980.00158187724
A_M_2.3999999999999995_1.0_114,COM,0.751061,1.151525,1.069,3.383,1.762,62905.73135687724,60980.00158187724
A_M_2.3999999999999995_1.0_115,COM,0.123336,1.025584,1.686,5.148,3.26,61073.94579087724,60980.00158187724
A_M_2.3999999999999995_1.0_116,COM,0.831076,1.162912,1.078,0.4,4.241,62504.05344987724,60980.00158187724
A_M_2.3999999999999995_1.0_117,COM,1.173742,1.243217,0.85,4.748,0.875,63104.54845787724,60980.00158187724
A_M_2.3999999999999995_1.0_118,COM,1.085707,1.22768,2.566,0.704,2.485,62693.494332877235,60980.00158187724
A_M_2.3999999999999995_1.0_119,COM,1.791894,1.358925,1.493,5.308,2.114,61193.891682877234,60980.00158187724
A_M_2.3999999999999995_1.0_120,COM,1.262026,1.259923,0.632,0.755,0.842,64640.899682877236,60980.00158187724
A_M_2.3999999999999995_1.0_121,COM,3.067776,1.593735,2.071,1.885,1.558,63124.38556487724,60980.00158187724
A_M_2.3999999999999995_1.0_122,COM,0.241944,1.0537,2.24,0.578,5.524,61617.21889387724,60980.00158187724
A_M_2.3999999999999995_1.0_123,COM,0.821244,1.176328,2.057,0.626,4.059,62424.465191877236,60980.00158187724
A_M_2.3999999999999995_1.0_124,COM,0.382064,1.084842,1.239,4.6,3.481,64506.13001887724,60980.00158187724
A_M_2.3999999999999995_1.0_125,COM,1.38438,1.309437,2.375,4.431,2.811,63612.579379877236,60980.00158187724
A_M_2.3999999999999995_1.0_126,COM,0.364843,1.071742,2.466,1.0,5.019,64630.24546187724,60980.00158187724
A_M_2.3999999999999995_1.0_127,COM,0.180075,1.037518,2.786,3.557,6.143,61009.22969087724,60980.00158187724
A_M_2.3999999999999995_1.0_128,COM,0.121425,1.025095,1.574,2.954,4.927,64374.25210687724,60980.00158187724
A_M_2.3999999999999995_1.0_129,COM,0.866265,1.176839,2.502,2.592,0.182,62777.05744287724,60980.00158187724
A_M_2.3999999999999995_1.0_130,COM,0.579957,1.127344,1.79,5.211,2.113,60937.16666487724,60980.00158187724
A_M_2.3999999999999995_1.0_131,COM,0.900926,1.18927,1.28,2.056,3.275,61455.189289877235,60980.00158187724
A_M_2.3999999999999995_1.0_132,COM,2.596962,1.55168,2.888,4.314,2.681,63132.14031387724,60980.00158187724
A_M_2.3999999999999995_1.0_133,COM,2.534191,1.592124,1.438,5.525,5.331,62946.28281587724,60980.00158187724
A_M_2.3999999999999995_1.0_134,COM,0.454471,1.108484,2.518,2.217,3.306,64518.64932887724,60980.00158187724
A_M_2.3999999999999995_1.0_135,COM,0.166895,1.037656,2.49,3.541,1.401,62802.963661877235,60980.00158187724
A_M_2.3999999999999995_1.0_136,COM,0.075943,1.018162,2.012,3.029,4.867,62947.23146987724,60980.00158187724
A_M_2.3999999999999995_1.0_137,COM,0.08917,1.02197,0.909,5.057,5.23,64551.86678387724,60980.00158187724
A_M_2.3999999999999995_1.0_138,COM,0.967167,1.22616,0.804,3.338,0.593,61545.383213877234,60980.00158187724
A_M_2.3999999999999995_1.0_139,COM,1.339442,1.325267,1.359,3.921,2.91,62132.608846877236,60980.00158187724
A_M_2.3999999999999995_1.0_140,COM,0.938483,1.212566,0.385,3.46,2.963,60960.198685877236,60980.00158187724
A_M_2.3999999999999995_1.0_141,COM,1.452033,1.360937,2.666,1.155,2.551,62546.92826887724,60980.00158187724
A_M_2.3999999999999995_1.0_142,COM,0.771052,1.173195,2.019,2.611,4.81,62213.26826287724,60980.00158187724
A_M_2.3999999999999995_1.0_143,COM,0.272737,1.06824,1.645,3.815,0.617,63332.54793087724,60980.00158187724
A_M_2.3999999999999995_1.0_144,COM,0.976486,1.248441,2.965,0.708,6.163,63726.568761877235,60980.00158187724
A_M_2.3999999999999995_1.0_145,COM,0.910311,1.213781,1.634,1.725,3.666,62965.33362387724,60980.00158187724
A_M_2.3999999999999995_1.0_146,COM,0.913652,1.211982,2.11,4.412,4.754,62217.136802877234,60980.00158187724
A_M_2.3999999999999995_1.0_147,COM,1.2177,1.312311,1.34,5.819,2.8,63055.72366287724,60980.00158187724
A_M_2.3999999999999995_1.0_148,COM,1.401486,1.325164,1.895,5.506,5.654,62455.07412087724,60980.00158187724
A_M_2.3999999999999995_1.0_149,COM,0.330464,1.075272,2.728,2.883,0.328,62526.16226487724,60980.00158187724
A_M_2.3999999999999995_1.0_150,COM,0.837936,1.235855,2.592,0.445,0.434,63943.83265687724,60980.00158187724
A_M_2.3999999999999995_1.0_151,COM,0.042256,1.011984,0.77,2.522,3.39,61819.60815287724,60980.00158187724
A_M_2.3999999999999995_1.0_152,COM,1.034385,1.277922,1.272,1.833,4.319,62850.13569987724,60980.00158187724
A_M_2.3999999999999995_1.0_153,COM,1.043125,1.301696,1.966,2.872,0.726,64069.94261287724,60980.00158187724
A_M_2.3999999999999995_1.0_154,COM,0.627836,1.181858,1.267,5.644,6.05,64533.614540877235,60980.00158187724
A_M_2.3999999999999995_1.0_155,COM,0.214548,1.061692,0.975,1.39,4.807,61344.05091487724,60980.00158187724
A_M_2.3999999999999995_1.0_156,COM,0.802325,1.227239,1.109,0.977,4.383,62250.966134877235,60980.00158187724
A_M_2.3999999999999995_1.0_157,COM,1.428779,1.40543,0.937,0.595,5.166,61179.658983877234,60980.00158187724
A_M_2.3999999999999995_1.0_158,COM,1.500742,1.392933,1.713,4.785,0.518,62740.179060877235,60980.00158187724
A_M_2.3999999999999995_1.0_159,COM,1.102644,1.299413,0.865,4.038,3.514,63497.335118877236,60980.00158187724
A_M_2.3999999999999995_1.0_160,COM,0.100319,1.027018,1.883,6.118,3.849,63044.82725887724,60980.00158187724
A_M_2.3999999999999995_1.0_161,COM,0.39097,1.125476,0.724,1.101,0.043,62475.85253787724,60980.00158187724
A_M_2.3999999999999995_1.0_162,COM,1.508609,1.475874,1.504,4.255,2.762,63766.297785877236,60980.00158187724
A_M_2.3999999999999995_1.0_163,COM,1.214268,1.397601,2.253,1.567,5.752,64290.111356877234,60980.00158187724
A_M_2.3999999999999995_1.0_164,COM,1.272623,1.379577,2.25,5.793,0.479,63132.41925487724,60980.00158187724
A_M_2.3999999999999995_1.0_165,COM,0.808976,1.237593,1.763,4.623,6.067,63132.806123877235,60980.00158187724
A_M_2.3999999999999995_1.0_166,COM,1.161293,1.343778,1.769,1.71,5.3,64430.631214877234,60980.00158187724
A_M_2.3999999999999995_1.0_167,COM,0.987135,1.323547,2.648,5.714,2.685,62508.94613087724,60980.00158187724
A_M_2.3999999999999995_1.0_168,COM,1.465487,1.430237,0.792,5.993,5.834,63660.951542877236,60980.00158187724
A_M_2.3999999999999995_1.0_169,COM,0.103815,1.031891,2.131,0.314,4.636,63066.92419687724,60980.00158187724
A_M_2.3999999999999995_1.0_170,COM,0.386858,1.123894,2.306,4.306,5.849,62827.58532087724,60980.00158187724
A_M_2.3999999999999995_1.0_171,COM,1.239956,1.406055,2.19,3.236,4.623,61426.200701877235,60980.00158187724
A_M_2.3999999999999995_1.0_172,COM,0.685502,1.216233,0.727,4.153,3.796,64658.18764787724,60980.00158187724
A_M_2.3999999999999995_1.0_173,COM,0.766757,1.236202,1.732,4.476,0.37,62990.83693187724,60980.00158187724
A_M_2.3999999999999995_1.0_174,COM,1.310501,1.396158,0.818,1.622,5.161,62632.745878877235,60980.00158187724
A_M_2.3999999999999995_1.0_175,COM,0.131368,1.038376,1.356,3.065,1.172,63236.92526487724,60980.00158187724
A_M_2.3999999999999995_1.0_176,COM,0.260004,1.083187,2.168,2.626,3.806,62104.10544487724,60980.00158187724
A_M_2.3999999999999995_1.0_177,COM,1.375911,1.446048,2.431,5.527,0.155,63915.37774687724,60980.00158187724
A_M_2.3999999999999995_1.0_178,COM,0.34515,1.110481,1.247,4.014,3.601,62762.53475387724,60980.00158187724
A_M_2.3999999999999995_1.0_179,COM,0.006837,1.002005,2.109,3.971,4.167,63037.063965877234,60980.00158187724
A_M_2.3999999999999995_1.0_180,COM,0.170436,1.055293,1.685,3.142,4.19,64425.24608287724,60980.00158187724
A_M_2.3999999999999995_1.0_181,COM,0.350882,1.104252,1.01,0.506,2.918,64022.81125387724,60980.00158187724
A_M_2.3999999999999995_1.0_182,COM,0.725667,1.228175,1.257,1.625,2.917,61325.88646887724,60980.00158187724
A_M_2.3999999999999995_1.0_183,COM,0.388097,1.11541,1.51,2.268,0.046,63720.11285187724,60980.00158187724
A_M_2.3999999999999995_1.0_184,COM,0.513448,1.160295,2.255,0.386,5.39,62272.05853687724,60980.00158187724
A_M_2.3999999999999995_1.0_185,COM,0.81262,1.282935,1.366,0.083,1.04,64052.12576787724,60980.00158187724
A_M_2.3999999999999995_1.0_186,COM,0.634622,1.212255,1.35,2.182,6.037,61315.72942487724,60980.00158187724
A_M_2.3999999999999995_1.0_187,COM,0.499625,1.179595,1.484,4.761,2.493,64580.08717287724,60980.00158187724
A_M_2.3999999999999995_1.0_188,COM,1.232443,1.413478,0.448,3.247,0.039,61820.30882587724,60980.00158187724
A_M_2.3999999999999995_1.0_189,COM,1.240915,1.409751,1.082,3.799,3.272,62810.450061877236,60980.00158187724
A_M_2.3999999999999995_1.0_190,COM,1.40326,1.509684,0.494,4.977,4.423,62945.41420187724,60980.00158187724
A_M_2.3999999999999995_1.0_191,COM,0.921473,1.328719,1.195,1.302,0.288,64277.94248387724,60980.00158187724
A_M_2.3999999999999995_1.0_192,COM,0.715461,1.254824,1.884,6.14,4.876,61018.032160877236,60980.00158187724
A_M_2.3999999999999995_1.0_193,COM,0.715461,1.254824,1.884,6.14,4.876,61018.032160877236,60980.00158187724
A_M_2.3999999999999995_1.0_194,COM,0.810497,1.268827,0.39,4.928,0.076,62370.38515987724,60980.00158187724
A_M_2.3999999999999995_1.0_195,COM,0.590436,1.200212,0.893,5.305,5.18,61075.963876877235,60980.00158187724
A_M_2.3999999999999995_1.0_196,COM,1.110004,1.375821,0.708,6.016,5.561,64640.30246287724,60980.00158187724
A_M_2.3999999999999995_1.0_197,COM,0.792219,1.283801,1.829,5.057,3.42,64129.246414877234,60980.00158187724
A_M_2.3999999999999995_1.0_198,COM,1.484541,1.538899,2.421,4.817,3.141,63027.744695877234,60980.00158187724
A_M_2.3999999999999995_1.0_199,COM,0.244822,1.085675,1.641,4.725,0.186,62332.772013877235,60980.00158187724
A_M_2.3999999999999995_1.0_200,COM,0.820724,1.280183,1.225,1.644,4.674,61641.58783287724,60980.00158187724
A_M_2.3999999999999995_1.0_201,COM,1.379091,1.505083,2.05,1.04,2.936,64449.53085487724,60980.00158187724
A_M_2.3999999999999995_1.0_202,COM,0.316013,1.11056,2.484,4.569,4.213,64033.02058087724,60980.00158187724
A_M_2.3999999999999995_1.0_203,COM,1.106215,1.383898,2.781,2.012,6.088,62074.07263387724,60980.00158187724
A_M_2.3999999999999995_1.0_204,COM,1.349373,1.465859,1.737,3.535,4.815,63931.17139887724,60980.00158187724
A_M_2.3999999999999995_1.0_205,COM,0.43208,1.142516,1.075,5.542,1.201,61082.54416187724,60980.00158187724
A_M_2.3999999999999995_1.0_206,COM,0.686618,1.249244,1.571,5.435,5.433,61078.434968877234,60980.00158187724
A_M_2.3999999999999995_1.0_207,COM,1.579629,1.613119,1.683,5.516,2.949,63086.35844187724,60980.00158187724
A_M_2.3999999999999995_1.0_208,COM,1.295406,1.496744,1.236,2.104,4.531,63661.12776687724,60980.00158187724
A_M_2.3999999999999995_1.0_209,COM,0.673418,1.260295,1.095,4.123,2.428,61597.000734877234,60980.00158187724
A_M_2.3999999999999995_1.0_210,COM,0.419396,1.167227,1.407,3.53,5.509,64030.766705877235,60980.00158187724
A_M_2.3999999999999995_1.0_211,COM,1.245261,1.505137,2.384,1.21,4.902,61319.21287587724,60980.00158187724
A_M_2.3999999999999995_1.0_212,COM,1.016665,1.405231,1.446,2.255,4.93,63378.12630287724,60980.00158187724
A_M_2.3999999999999995_1.0_213,COM,0.710639,1.268893,1.72,5.743,4.209,61344.67690187724,60980.00158187724
A_M_2.3999999999999995_1.0_214,COM,0.690155,1.272861,1.918,2.523,3.692,62690.99038687724,60980.00158187724
A_M_2.3999999999999995_1.0_215,COM,0.264216,1.098437,2.769,4.385,4.482,63805.91395887724,60980.00158187724
A_M_2.3999999999999995_1.0_216,COM,0.673281,1.260524,1.653,2.937,2.417,61994.10492587724,60980.00158187724
A_M_2.3999999999999995_1.0_217,COM,1.304964,1.504027,1.884,5.241,4.634,63825.624318877235,60980.00158187724
A_M_2.3999999999999995_1.0_218,COM,0.171529,1.063817,2.136,1.909,0.963,62321.71975087724,60980.00158187724
A_M_2.3999999999999995_1.0_219,COM,0.953495,1.374321,2.869,0.671,3.808,61681.85079887724,60980.00158187724
A_M_2.3999999999999995_1.0_220,COM,1.334492,1.509762,1.856,0.899,4.882,62077.35022987724,60980.00158187724
A_M_2.3999999999999995_1.0_221,COM,1.263943,1.488008,1.668,2.508,0.173,61213.484964877236,60980.00158187724
A_M_2.3999999999999995_1.0_222,COM,0.908403,1.371869,1.301,1.448,1.528,64058.69208087724,60980.00158187724
A_M_2.3999999999999995_1.0_223,COM,0.940626,1.379924,1.931,0.576,3.965,64463.14186787724,60980.00158187724
A_M_2.3999999999999995_1.0_224,COM,0.796757,1.309127,1.165,5.941,6.046,62924.059367877235,60980.00158187724
A_M_2.3999999999999995_1.0_225,COM,1.529327,1.612787,1.321,0.841,4.776,61172.21240987724,60980.00158187724
A_M_2.3999999999999995_1.0_226,COM,1.33772,1.540092,0.999,2.191,5.634,61372.55434687724,60980.00158187724
A_M_2.3999999999999995_1.0_227,COM,0.225714,1.090752,2.67,0.588,5.848,63703.240118877235,60980.00158187724
A_M_2.3999999999999995_1.0_228,COM,1.340143,1.506923,1.994,3.886,4.264,64084.130784877234,60980.00158187724
A_M_2.3999999999999995_1.0_229,COM,0.117525,1.044624,2.33,5.562,4.169,62850.827529877235,60980.00158187724
A_M_2.3999999999999995_1.0_230,COM,1.457279,1.595321,1.564,2.634,5.824,61259.851148877235,60980.00158187724
