ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.5999999999999996_1.0_152,COM,0.681578,1.009583,2.324,3.053,0.586,61182.21768787724,60980.00158187724
A_M_3.5999999999999996_1.0_153,COM,0.110274,1.001478,2.139,2.238,3.887,63670.36156387724,60980.00158187724
A_M_3.5999999999999996_1.0_154,COM,0.794246,1.012023,1.904,6.278,5.212,64451.23292687724,60980.00158187724
A_M_3.5999999999999996_1.0_155,COM,0.747945,1.010628,2.01,3.598,4.828,64460.63797287724,60980.00158187724
A_M_3.5999999999999996_1.0_156,COM,0.183017,1.002209,1.586,0.589,6.006,63666.795676877235,60980.00158187724
A_M_3.5999999999999996_1.0_157,COM,0.085976,1.00105,0.818,5.019,4.204,63576.82797287724,60980.00158187724
A_M_3.5999999999999996_1.0_158,COM,1.468796,1.019343,0.328,1.012,3.488,64451.46133187724,60980.00158187724
A_M_3.5999999999999996_1.0_159,COM,1.819517,1.042211,1.463,5.791,2.444,61960.46031887724,60980.00158187724
A_M_3.5999999999999996_1.0_160,COM,1.066226,1.021015,2.973,3.641,0.504,62046.220369877235,60980.00158187724
A_M_3.5999999999999996_1.0_161,COM,0.721487,1.020735,2.923,1.634,5.443,61417.88816687724,60980.00158187724
A_M_3.5999999999999996_1.0_162,COM,1.176486,1.02837,0.543,2.543,2.905,62787.075745877235,60980.00158187724
A_M_3.5999999999999996_1.0_163,COM,0.248849,1.00528,0.774,2.398,5.927,62586.95782787724,60980.00158187724
A_M_3.5999999999999996_1.0_164,COM,0.850643,1.020642,0.585,1.483,0.767,61842.58048687724,60980.00158187724
A_M_3.5999999999999996_1.0_165,COM,0.624571,1.018091,1.479,5.202,3.832,61280.683597877236,60980.00158187724
A_M_3.5999999999999996_1.0_166,COM,1.303222,1.037982,1.28,4.974,6.113,62837.54823187724,60980.00158187724
A_M_3.5999999999999996_1.0_167,COM,0.461656,1.009217,1.29,1.592,5.224,63325.651637877236,60980.00158187724
A_M_3.5999999999999996_1.0_168,COM,1.176486,1.02837,0.543,2.543,2.905,62787.075745877235,60980.00158187724
A_M_3.5999999999999996_1.0_169,COM,0.850643,1.020642,0.585,1.483,0.767,61842.58048687724,60980.00158187724
A_M_3.5999999999999996_1.0_170,COM,0.133853,1.003819,1.874,3.526,3.165,62870.22314987724,60980.00158187724
A_M_3.5999999999999996_1.0_171,COM,0.723766,1.016816,0.349,3.472,5.271,63548.033770877235,60980.00158187724
A_M_3.5999999999999996_1.0_172,COM,0.427839,1.010554,1.439,4.755,3.499,61608.55849687724,60980.00158187724
A_M_3.5999999999999996_1.0_173,COM,0.465341,1.008824,2.594,2.173,5.781,64296.548301877236,60980.00158187724
A_M_3.5999999999999996_1.0_174,COM,1.269509,1.034195,1.716,0.651,1.581,64583.787318877236,60980.00158187724
A_M_3.5999999999999996_1.0_175,COM,1.269509,1.034195,1.716,0.651,1.581,64583.787318877236,60980.00158187724
A_M_3.5999999999999996_1.0_176,COM,1.066226,1.021015,2.973,3.641,0.504,62046.220369877235,60980.00158187724
A_M_3.5999999999999996_1.0_177,COM,1.519763,1.02881,2.58,6.13,4.591,61321.86375187724,60980.00158187724
A_M_3.5999999999999996_1.0_178,COM,1.295732,1.033136,2.891,3.656,4.321,64380.104526877236,60980.00158187724
A_M_3.5999999999999996_1.0_179,COM,0.871144,1.020507,0.331,0.656,2.068,63753.21376387724,60980.00158187724
A_M_3.5999999999999996_1.0_180,COM,1.294975,1.035259,2.597,4.079,5.248,62446.09531687724,60980.00158187724
A_M_3.5999999999999996_1.0_181,COM,0.42236,1.00993,2.414,5.05,5.063,62657.39730187724,60980.00158187724
A_M_3.5999999999999996_1.0_182,COM,1.176486,1.02837,0.543,2.543,2.905,62787.075745877235,60980.00158187724
A_M_3.5999999999999996_1.0_183,COM,1.097936,1.025339,2.291,3.758,6.107,64242.49505587724,60980.00158187724
A_M_3.5999999999999996_1.0_184,COM,0.427839,1.010554,1.439,4.755,3.499,61608.55849687724,60980.00158187724
A_M_3.5999999999999996_1.0_185,COM,1.268603,1.034571,1.623,2.909,4.049,63084.16752887724,60980.00158187724
A_M_3.5999999999999996_1.0_186,COM,0.653984,1.014366,1.908,4.783,5.707,62197.95604987724,60980.00158187724
A_M_3.5999999999999996_1.0_187,COM,0.226206,1.004514,1.687,5.441,4.168,63113.28492487724,60980.00158187724
A_M_3.5999999999999996_1.0_188,COM,0.683231,1.01543,1.861,2.603,2.857,63179.12256687724,60980.00158187724
A_M_3.5999999999999996_1.0_189,COM,0.226206,1.004514,1.687,5.441,4.168,63113.28492487724,60980.00158187724
A_M_3.5999999999999996_1.0_190,COM,1.251194,1.034318,1.655,2.607,3.565,61073.464954877236,60980.00158187724
A_M_3.5999999999999996_1.0_191,COM,0.37515,1.00887,0.667,2.727,3.051,62427.59375087724,60980.00158187724
A_M_3.5999999999999996_1.0_192,COM,1.293091,1.032315,1.429,0.506,0.402,63696.246909877234,60980.00158187724
A_M_3.5999999999999996_1.0_193,COM,0.631096,1.016205,2.599,4.878,2.723,62070.031965877235,60980.00158187724
A_M_3.5999999999999996_1.0_194,COM,0.452848,1.008747,1.909,3.577,5.303,64145.331765877236,60980.00158187724
A_M_3.5999999999999996_1.0_195,COM,0.386183,1.007455,1.517,1.286,2.446,63279.298170877235,60980.00158187724
A_M_3.5999999999999996_1.0_196,COM,0.560932,1.013479,1.169,2.85,3.306,64395.661566877236,60980.00158187724
A_M_3.5999999999999996_1.0_197,COM,1.264566,1.024818,1.74,5.268,3.533,64393.86493187724,60980.00158187724
A_M_3.5999999999999996_1.0_198,COM,1.391636,1.032763,0.97,4.626,5.985,64218.032912877236,60980.00158187724
A_M_3.5999999999999996_1.0_199,COM,1.296325,1.026777,1.046,2.436,1.554,61858.907415877235,60980.00158187724
A_M_3.5999999999999996_1.0_200,COM,0.868694,1.025279,1.675,3.863,0.543,64529.24662287724,60980.00158187724
A_M_3.5999999999999996_1.0_201,COM,0.217789,1.005594,2.267,5.079,3.128,63233.404796877236,60980.00158187724
A_M_3.5999999999999996_1.0_202,COM,0.28795,1.008117,0.269,6.184,5.746,63398.83588687724,60980.00158187724
A_M_3.5999999999999996_1.0_203,COM,0.198877,1.004172,2.553,5.418,0.287,62256.866794877234,60980.00158187724
A_M_3.5999999999999996_1.0_204,COM,0.370108,1.010099,1.138,3.56,1.494,61135.12086787724,60980.00158187724
A_M_3.5999999999999996_1.0_205,COM,0.371235,1.00858,1.22,5.212,5.542,64559.177686877236,60980.00158187724
A_M_3.5999999999999996_1.0_206,COM,0.459849,1.013091,0.998,5.327,3.715,63466.30107887724,60980.00158187724
A_M_3.5999999999999996_1.0_207,COM,0.808891,1.021693,1.035,6.164,0.166,63718.579353877234,60980.00158187724
A_M_3.5999999999999996_1.0_208,COM,0.5447,1.013338,0.958,4.782,0.026,61020.607471877236,60980.00158187724
A_M_3.5999999999999996_1.0_209,COM,0.564277,1.013846,1.379,5.78,0.75,62162.868086877235,60980.00158187724
A_M_3.5999999999999996_1.0_210,COM,0.426559,1.010124,1.192,3.816,0.058,64468.46109087724,60980.00158187724
A_M_3.5999999999999996_1.0_211,COM,0.283195,1.007947,1.003,0.165,4.234,62098.66885687724,60980.00158187724
A_M_3.5999999999999996_1.0_212,COM,1.085424,1.028157,0.779,5.209,5.113,64095.61948887724,60980.00158187724
A_M_3.5999999999999996_1.0_213,COM,0.371235,1.00858,1.22,5.212,5.542,64559.177686877236,60980.00158187724
A_M_3.5999999999999996_1.0_214,COM,2.153394,1.049791,2.091,1.358,0.922,64095.07641887724,60980.00158187724
A_M_3.5999999999999996_1.0_215,COM,0.364926,1.010324,1.032,0.035,0.687,63668.422418877235,60980.00158187724
A_M_3.5999999999999996_1.0_216,COM,0.602374,1.016364,0.399,5.233,5.336,63034.89696187724,60980.00158187724
A_M_3.5999999999999996_1.0_217,COM,1.293091,1.032315,1.429,0.506,0.402,63696.246909877234,60980.00158187724
A_M_3.5999999999999996_1.0_218,COM,0.452848,1.008747,1.909,3.577,5.303,64145.331765877236,60980.00158187724
A_M_3.5999999999999996_1.0_219,COM,0.910692,1.02282,0.616,2.269,4.832,61727.172078877236,60980.00158187724
A_M_3.5999999999999996_1.0_220,COM,0.414063,1.01142,1.482,1.018,2.178,61272.99290287724,60980.00158187724
A_M_3.5999999999999996_1.0_221,COM,0.608896,1.013095,2.549,1.645,1.561,61155.06438387724,60980.00158187724
A_M_3.5999999999999996_1.0_222,COM,0.865375,1.019388,2.438,0.523,1.401,62018.275693877236,60980.00158187724
A_M_3.5999999999999996_1.0_223,COM,0.010601,1.000246,1.316,5.423,0.384,62037.59206987724,60980.00158187724
A_M_3.5999999999999996_1.0_224,COM,1.230262,1.026693,0.698,1.935,4.357,64345.794992877236,60980.00158187724
A_M_3.5999999999999996_1.0_225,COM,0.662073,1.014425,1.529,4.732,0.559,63340.76206987724,60980.00158187724
A_M_3.5999999999999996_1.0_226,COM,0.662073,1.014425,1.529,4.732,0.559,63340.76206987724,60980.00158187724
A_M_3.5999999999999996_1.0_227,COM,0.064896,1.001272,2.501,0.746,6.123,64176.06733487724,60980.00158187724
A_M_3.5999999999999996_1.0_228,COM,0.926283,1.019361,1.811,5.787,3.319,63655.368902877235,60980.00158187724
A_M_3.5999999999999996_1.0_229,COM,0.506403,1.010381,0.891,5.973,5.837,61730.85495987724,60980.00158187724
A_M_3.5999999999999996_1.0_230,COM,1.230262,1.026693,0.698,1.935,4.357,64345.794992877236,60980.00158187724
