ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.3999999999999995_1.0_37,COM,0.422352,1.002127,1.176,0.322,5.076,64583.74382187724,60980.00158187724
A_M_3.3999999999999995_1.0_38,COM,0.581832,1.003606,0.927,3.243,4.542,61678.92823287724,60980.00158187724
A_M_3.3999999999999995_1.0_39,COM,1.1665,1.008558,1.322,0.661,1.306,63110.90745587724,60980.00158187724
A_M_3.3999999999999995_1.0_40,COM,0.689966,1.00438,0.938,4.876,1.516,64089.95577987724,60980.00158187724
A_M_3.3999999999999995_1.0_41,COM,0.791282,1.007818,2.101,3.46,1.585,63437.90708487724,60980.00158187724
A_M_3.3999999999999995_1.0_42,COM,0.694104,1.005769,1.476,2.821,1.339,62944.098978877235,60980.00158187724
A_M_3.3999999999999995_1.0_43,COM,1.166398,1.007861,1.706,3.568,2.472,64246.75811787724,60980.00158187724
A_M_3.3999999999999995_1.0_44,COM,0.688871,1.003436,1.205,0.792,5.385,61393.64829987724,60980.00158187724
A_M_3.3999999999999995_1.0_45,COM,1.466815,1.009213,1.591,3.856,4.567,64483.08971187724,60980.00158187724
A_M_3.3999999999999995_1.0_46,COM,1.463962,1.014165,1.633,5.896,5.335,62922.78835887724,60980.00158187724
A_M_3.3999999999999995_1.0_47,COM,0.02462,1.000173,0.628,3.328,4.211,61042.67326287724,60980.00158187724
A_M_3.3999999999999995_1.0_48,COM,0.042631,1.000289,1.328,0.326,0.434,62507.38653187724,60980.00158187724
A_M_3.3999999999999995_1.0_49,COM,0.435312,1.004256,1.421,2.287,3.356,61634.291852877235,60980.00158187724
A_M_3.3999999999999995_1.0_50,COM,0.688871,1.003436,1.205,0.792,5.385,61393.64829987724,60980.00158187724
A_M_3.3999999999999995_1.0_51,COM,0.206043,1.001781,2.446,3.014,3.42,62627.030053877235,60980.00158187724
A_M_3.3999999999999995_1.0_52,COM,0.381531,1.002516,2.3,5.037,1.221,61459.24780487724,60980.00158187724
A_M_3.3999999999999995_1.0_53,COM,0.213835,1.001973,2.832,2.991,5.119,61770.575960877235,60980.00158187724
A_M_3.3999999999999995_1.0_54,COM,0.934258,1.007734,1.919,5.685,3.734,61613.94315487724,60980.00158187724
A_M_3.3999999999999995_1.0_55,COM,0.128175,1.000941,1.484,5.96,0.944,64511.00390487724,60980.00158187724
A_M_3.3999999999999995_1.0_56,COM,0.563332,1.00543,1.007,4.93,0.118,63033.82403787724,60980.00158187724
A_M_3.3999999999999995_1.0_57,COM,1.279984,1.00689,2.066,6.113,3.011,61964.37002587724,60980.00158187724
A_M_3.3999999999999995_1.0_58,COM,0.479146,1.004915,1.012,6.138,5.487,63590.43267587724,60980.00158187724
A_M_3.3999999999999995_1.0_59,COM,1.106722,1.005878,0.72,0.45,2.966,62526.43711387724,60980.00158187724
A_M_3.3999999999999995_1.0_60,COM,0.928002,1.004815,0.583,1.109,3.437,61936.611162877234,60980.00158187724
A_M_3.3999999999999995_1.0_61,COM,1.209756,1.009207,1.181,2.855,1.685,63293.28948387724,60980.00158187724
A_M_3.3999999999999995_1.0_62,COM,0.131358,1.001212,1.275,1.747,1.038,61655.49227487724,60980.00158187724
A_M_3.3999999999999995_1.0_63,COM,0.79124,1.005429,1.627,6.165,2.6,63658.810807877235,60980.00158187724
A_M_3.3999999999999995_1.0_64,COM,0.784686,1.005558,2.827,2.739,6.154,62907.430693877235,60980.00158187724
A_M_3.3999999999999995_1.0_65,COM,0.309629,1.002524,0.288,0.715,5.354,62653.67675687724,60980.00158187724
A_M_3.3999999999999995_1.0_66,COM,0.013896,1.000149,1.678,5.915,3.742,64069.437058877236,60980.00158187724
A_M_3.3999999999999995_1.0_67,COM,0.309629,1.002524,0.288,0.715,5.354,62653.67675687724,60980.00158187724
A_M_3.3999999999999995_1.0_68,COM,1.419454,1.008078,1.642,1.847,0.169,64307.12398287724,60980.00158187724
A_M_3.3999999999999995_1.0_69,COM,0.148846,1.001538,1.124,4.533,0.446,61347.97747487724,60980.00158187724
A_M_3.3999999999999995_1.0_70,COM,0.520535,1.008487,2.606,5.044,2.178,64652.78824687724,60980.00158187724
A_M_3.3999999999999995_1.0_71,COM,0.619239,1.010576,2.637,0.452,2.281,64695.856160877236,60980.00158187724
A_M_3.3999999999999995_1.0_72,COM,1.354095,1.024262,1.281,4.495,5.096,61978.05456087724,60980.00158187724
A_M_3.3999999999999995_1.0_73,COM,1.510255,1.017501,2.406,6.225,2.932,63885.37865187724,60980.00158187724
A_M_3.3999999999999995_1.0_74,COM,1.23375,1.021689,0.392,2.994,2.557,63781.25329987724,60980.00158187724
A_M_3.3999999999999995_1.0_75,COM,0.745702,1.012252,2.255,5.349,5.447,63523.50331087724,60980.00158187724
A_M_3.3999999999999995_1.0_76,COM,1.00669,1.018735,2.444,0.784,3.601,64670.393793877236,60980.00158187724
A_M_3.3999999999999995_1.0_77,COM,1.469703,1.022088,2.389,1.539,3.463,63786.980058877234,60980.00158187724
A_M_3.3999999999999995_1.0_78,COM,0.725052,1.013379,1.205,2.995,2.444,61061.16928587724,60980.00158187724
A_M_3.3999999999999995_1.0_79,COM,0.933768,1.011928,2.199,6.248,1.791,63247.18272087724,60980.00158187724
A_M_3.3999999999999995_1.0_80,COM,1.209516,1.01509,1.738,4.247,4.919,62844.86435487724,60980.00158187724
A_M_3.3999999999999995_1.0_81,COM,0.187425,1.003521,2.103,0.881,2.19,63221.30262887724,60980.00158187724
A_M_3.3999999999999995_1.0_82,COM,0.072814,1.000921,2.051,5.147,3.215,63225.20030887724,60980.00158187724
A_M_3.3999999999999995_1.0_83,COM,1.310833,1.024733,0.455,1.715,0.542,61031.394715877235,60980.00158187724
A_M_3.3999999999999995_1.0_84,COM,0.204708,1.003643,1.048,2.999,2.893,64271.96825687724,60980.00158187724
A_M_3.3999999999999995_1.0_85,COM,0.520535,1.008487,2.606,5.044,2.178,64652.78824687724,60980.00158187724
A_M_3.3999999999999995_1.0_86,COM,0.763447,1.012124,1.542,2.668,5.214,63048.54322387724,60980.00158187724
A_M_3.3999999999999995_1.0_87,COM,0.486778,1.005277,1.462,4.956,3.907,64152.538690877234,60980.00158187724
A_M_3.3999999999999995_1.0_88,COM,1.356519,1.021381,2.186,0.479,5.638,62607.724061877234,60980.00158187724
A_M_3.3999999999999995_1.0_89,COM,0.634262,1.008437,1.626,4.302,4.031,61237.40351087724,60980.00158187724
A_M_3.3999999999999995_1.0_90,COM,0.141084,1.001664,0.314,5.759,2.082,63043.99538987724,60980.00158187724
A_M_3.3999999999999995_1.0_91,COM,0.223877,1.002962,0.887,0.816,0.462,62622.08925787724,60980.00158187724
A_M_3.3999999999999995_1.0_92,COM,1.275255,1.016938,2.185,5.836,1.117,63823.20146087724,60980.00158187724
A_M_3.3999999999999995_1.0_93,COM,0.485925,1.007022,2.03,5.553,3.593,62295.49120587724,60980.00158187724
A_M_3.3999999999999995_1.0_94,COM,0.173997,1.002973,1.98,0.245,1.996,61940.037681877235,60980.00158187724
A_M_3.3999999999999995_1.0_95,COM,0.669788,1.007618,1.435,3.316,3.383,61659.865440877235,60980.00158187724
A_M_3.3999999999999995_1.0_96,COM,1.397214,1.022558,1.132,2.98,1.273,64132.30985787724,60980.00158187724
A_M_3.3999999999999995_1.0_97,COM,0.417302,1.006093,2.923,3.258,4.226,62343.37286487724,60980.00158187724
A_M_3.3999999999999995_1.0_98,COM,0.173414,1.003055,1.291,3.188,2.898,63783.45247887724,60980.00158187724
A_M_3.3999999999999995_1.0_99,COM,1.079447,1.018845,0.358,3.892,5.103,63437.49451787724,60980.00158187724
A_M_3.3999999999999995_1.0_100,COM,0.727083,1.012566,2.431,5.511,4.797,63320.585887877234,60980.00158187724
A_M_3.3999999999999995_1.0_101,COM,1.266457,1.018614,1.364,4.364,2.785,63506.760024877236,60980.00158187724
A_M_3.3999999999999995_1.0_102,COM,0.727083,1.012566,2.431,5.511,4.797,63320.585887877234,60980.00158187724
A_M_3.3999999999999995_1.0_103,COM,0.173414,1.003055,1.291,3.188,2.898,63783.45247887724,60980.00158187724
A_M_3.3999999999999995_1.0_104,COM,0.173997,1.002973,1.98,0.245,1.996,61940.037681877235,60980.00158187724
A_M_3.3999999999999995_1.0_105,COM,1.266457,1.018614,1.364,4.364,2.785,63506.760024877236,60980.00158187724
A_M_3.3999999999999995_1.0_106,COM,0.583989,1.007863,2.939,5.189,4.983,60931.76146887724,60980.00158187724
A_M_3.3999999999999995_1.0_107,COM,0.646153,1.008818,2.439,3.597,1.405,64642.07871787724,60980.00158187724
A_M_3.3999999999999995_1.0_108,COM,1.100069,1.018213,1.218,4.764,5.435,62061.66127487724,60980.00158187724
A_M_3.3999999999999995_1.0_109,COM,0.173414,1.003055,1.291,3.188,2.898,63783.45247887724,60980.00158187724
A_M_3.3999999999999995_1.0_110,COM,1.160894,1.014517,2.331,1.757,3.331,62856.72133187724,60980.00158187724
A_M_3.3999999999999995_1.0_111,COM,0.366217,1.00645,1.892,5.343,4.949,61391.19757487724,60980.00158187724
A_M_3.3999999999999995_1.0_112,COM,0.81831,1.013833,2.6,4.336,0.766,62028.53582587724,60980.00158187724
A_M_3.3999999999999995_1.0_113,COM,1.470177,1.038693,1.126,3.02,5.551,61140.23664987724,60980.00158187724
A_M_3.3999999999999995_1.0_114,COM,0.28785,1.00805,2.529,5.563,4.699,64438.98361887724,60980.00158187724
A_M_3.3999999999999995_1.0_115,COM,1.470177,1.038693,1.126,3.02,5.551,61140.23664987724,60980.00158187724
A_M_3.3999999999999995_1.0_116,COM,0.304631,1.006408,0.792,1.463,4.413,61627.594680877235,60980.00158187724
A_M_3.3999999999999995_1.0_117,COM,0.191254,1.004793,0.421,1.378,0.48,62625.932368877235,60980.00158187724
A_M_3.3999999999999995_1.0_118,COM,0.132975,1.00323,2.576,6.131,3.767,62619.686498877236,60980.00158187724
A_M_3.3999999999999995_1.0_119,COM,1.153386,1.031141,0.682,1.716,2.465,62743.867846877234,60980.00158187724
A_M_3.3999999999999995_1.0_120,COM,0.676326,1.016408,0.615,2.925,2.235,62286.08082287724,60980.00158187724
A_M_3.3999999999999995_1.0_121,COM,0.451412,1.010618,2.854,4.419,3.603,63925.83672487724,60980.00158187724
A_M_3.3999999999999995_1.0_122,COM,0.918801,1.022789,1.413,2.964,4.18,64629.03679587724,60980.00158187724
A_M_3.3999999999999995_1.0_123,COM,0.164124,1.003963,2.208,2.768,2.581,63482.362260877235,60980.00158187724
A_M_3.3999999999999995_1.0_124,COM,0.065773,1.001708,1.498,2.538,5.821,64563.363615877235,60980.00158187724
A_M_3.3999999999999995_1.0_125,COM,0.535688,1.011151,2.573,3.264,2.064,63718.95075787724,60980.00158187724
A_M_3.3999999999999995_1.0_126,COM,0.676326,1.016408,0.615,2.925,2.235,62286.08082287724,60980.00158187724
A_M_3.3999999999999995_1.0_127,COM,0.81713,1.015974,1.095,2.083,3.524,63549.450957877234,60980.00158187724
A_M_3.3999999999999995_1.0_128,COM,0.28785,1.00805,2.529,5.563,4.699,64438.98361887724,60980.00158187724
A_M_3.3999999999999995_1.0_129,COM,0.451412,1.010618,2.854,4.419,3.603,63925.83672487724,60980.00158187724
A_M_3.3999999999999995_1.0_130,COM,0.918801,1.022789,1.413,2.964,4.18,64629.03679587724,60980.00158187724
A_M_3.3999999999999995_1.0_131,COM,0.065773,1.001708,1.498,2.538,5.821,64563.363615877235,60980.00158187724
A_M_3.3999999999999995_1.0_132,COM,0.191254,1.004793,0.421,1.378,0.48,62625.932368877235,60980.00158187724
A_M_3.3999999999999995_1.0_133,COM,0.293425,1.006771,2.097,4.942,3.354,63302.642568877236,60980.00158187724
A_M_3.3999999999999995_1.0_134,COM,0.368431,1.010489,1.842,5.419,1.124,63656.86454487724,60980.00158187724
A_M_3.3999999999999995_1.0_135,COM,0.523899,1.013929,2.016,5.533,1.867,63226.63133587724,60980.00158187724
A_M_3.3999999999999995_1.0_136,COM,0.671746,1.015936,2.716,2.383,4.378,64265.96300487724,60980.00158187724
A_M_3.3999999999999995_1.0_137,COM,1.309532,1.026697,0.823,3.901,4.141,64185.705213877234,60980.00158187724
A_M_3.3999999999999995_1.0_138,COM,0.531216,1.014814,1.04,5.286,2.564,63023.67135187724,60980.00158187724
A_M_3.3999999999999995_1.0_139,COM,0.115231,1.002989,0.67,4.573,2.217,64598.203607877236,60980.00158187724
A_M_3.3999999999999995_1.0_140,COM,1.195475,1.033276,2.447,5.746,1.289,63546.655870877235,60980.00158187724
A_M_3.3999999999999995_1.0_141,COM,1.173975,1.024779,2.143,2.922,5.543,61536.61882387724,60980.00158187724
A_M_3.3999999999999995_1.0_142,COM,1.080806,1.026576,2.158,0.579,2.228,60977.479244877235,60980.00158187724
A_M_3.3999999999999995_1.0_143,COM,0.466937,1.009201,0.873,2.527,1.994,63622.185654877234,60980.00158187724
A_M_3.3999999999999995_1.0_144,COM,0.364221,1.009829,1.272,5.735,1.862,62398.419282877236,60980.00158187724
A_M_3.3999999999999995_1.0_145,COM,0.517071,1.012707,1.366,1.179,5.897,62124.494914877236,60980.00158187724
A_M_3.3999999999999995_1.0_146,COM,0.513973,1.014888,1.741,2.423,5.203,62368.20905487724,60980.00158187724
A_M_3.3999999999999995_1.0_147,COM,0.52378,1.015257,1.849,1.23,5.459,63409.38442687724,60980.00158187724
A_M_3.3999999999999995_1.0_148,COM,0.66947,1.015033,0.533,4.816,2.497,63056.12287287724,60980.00158187724
A_M_3.3999999999999995_1.0_149,COM,1.577093,1.033758,0.887,4.913,0.431,63313.62302187724,60980.00158187724
A_M_3.3999999999999995_1.0_150,COM,0.9782,1.020348,2.695,6.159,0.148,60950.01211587724,60980.00158187724
A_M_3.3999999999999995_1.0_151,COM,0.569462,1.014367,1.44,0.27,1.681,61843.81462587724,60980.00158187724
A_M_3.3999999999999995_1.0_152,COM,0.303201,1.00874,1.063,3.154,0.484,64577.85184287724,60980.00158187724
A_M_3.3999999999999995_1.0_153,COM,0.546644,1.011166,1.065,0.146,2.084,63609.37246287724,60980.00158187724
A_M_3.3999999999999995_1.0_154,COM,1.260245,1.025791,2.265,5.73,5.766,63497.860179877236,60980.00158187724
A_M_3.3999999999999995_1.0_155,COM,0.233621,1.005714,0.289,3.255,3.85,61667.62093487724,60980.00158187724
A_M_3.3999999999999995_1.0_156,COM,1.162457,1.029901,1.902,1.851,0.308,61764.62779187724,60980.00158187724
A_M_3.3999999999999995_1.0_157,COM,1.072305,1.026455,1.882,2.083,0.27,63795.31428187724,60980.00158187724
A_M_3.3999999999999995_1.0_158,COM,0.391331,1.009897,0.475,0.203,2.466,63998.95030187724,60980.00158187724
A_M_3.3999999999999995_1.0_159,COM,0.883646,1.021407,1.442,2.314,1.629,62075.13106087724,60980.00158187724
A_M_3.3999999999999995_1.0_160,COM,0.585665,1.012017,0.079,5.634,4.981,61684.978193877236,60980.00158187724
A_M_3.3999999999999995_1.0_161,COM,0.280904,1.00627,2.233,5.249,3.445,60923.454374877234,60980.00158187724
A_M_3.3999999999999995_1.0_162,COM,0.323906,1.007233,2.664,2.34,1.913,64636.541314877235,60980.00158187724
A_M_3.3999999999999995_1.0_163,COM,0.152368,1.003226,1.285,1.597,4.164,64586.23297787724,60980.00158187724
A_M_3.3999999999999995_1.0_164,COM,0.174243,1.003615,1.347,5.563,1.196,64057.53989087724,60980.00158187724
A_M_3.3999999999999995_1.0_165,COM,0.786902,1.021348,3.005,3.371,2.34,63718.36880987724,60980.00158187724
A_M_3.3999999999999995_1.0_166,COM,0.602897,1.014587,2.319,3.926,0.288,64292.99511587724,60980.00158187724
A_M_3.3999999999999995_1.0_167,COM,1.389385,1.036717,2.181,5.443,4.892,63648.336983877234,60980.00158187724
A_M_3.3999999999999995_1.0_168,COM,1.190253,1.043,1.288,2.53,0.4,62029.95625387724,60980.00158187724
A_M_3.3999999999999995_1.0_169,COM,0.955358,1.037636,2.667,4.912,6.192,62488.47639887724,60980.00158187724
A_M_3.3999999999999995_1.0_170,COM,0.604986,1.022577,2.7,4.176,1.224,64046.244441877236,60980.00158187724
A_M_3.3999999999999995_1.0_171,COM,1.365644,1.044825,1.531,3.076,4.804,63814.511936877236,60980.00158187724
A_M_3.3999999999999995_1.0_172,COM,0.775722,1.023924,1.494,2.378,1.868,61874.33656287724,60980.00158187724
A_M_3.3999999999999995_1.0_173,COM,0.110444,1.004609,1.549,0.022,5.508,61371.59410587724,60980.00158187724
A_M_3.3999999999999995_1.0_174,COM,0.553541,1.022925,1.535,1.469,5.891,60981.38581187724,60980.00158187724
A_M_3.3999999999999995_1.0_175,COM,0.628429,1.021819,0.424,3.031,4.59,62973.804428877236,60980.00158187724
A_M_3.3999999999999995_1.0_176,COM,0.062846,1.00244,1.349,0.801,3.366,63159.53532887724,60980.00158187724
A_M_3.3999999999999995_1.0_177,COM,1.015044,1.041395,2.552,6.263,3.279,61939.49584287724,60980.00158187724
A_M_3.3999999999999995_1.0_178,COM,0.538874,1.020668,2.164,4.131,6.215,62893.738769877236,60980.00158187724
A_M_3.3999999999999995_1.0_179,COM,1.267233,1.037671,0.888,3.519,4.134,61795.61613887724,60980.00158187724
A_M_3.3999999999999995_1.0_180,COM,0.223002,1.008327,1.594,1.442,0.393,64513.21373387724,60980.00158187724
A_M_3.3999999999999995_1.0_181,COM,0.283538,1.009636,1.299,1.952,4.395,60944.16561087724,60980.00158187724
A_M_3.3999999999999995_1.0_182,COM,1.136919,1.037262,2.156,5.035,4.698,62822.02576887724,60980.00158187724
A_M_3.3999999999999995_1.0_183,COM,0.495744,1.01999,1.546,0.452,6.27,62352.64555787724,60980.00158187724
A_M_3.3999999999999995_1.0_184,COM,0.305494,1.01248,2.356,1.728,4.529,61378.020340877236,60980.00158187724
A_M_3.3999999999999995_1.0_185,COM,0.990904,1.035745,0.994,5.926,1.713,61010.028937877236,60980.00158187724
A_M_3.3999999999999995_1.0_186,COM,0.404163,1.016706,2.785,4.808,1.371,63471.231500877235,60980.00158187724
A_M_3.3999999999999995_1.0_187,COM,1.684924,1.053857,2.508,0.578,1.916,61188.84096887724,60980.00158187724
A_M_3.3999999999999995_1.0_188,COM,0.283538,1.009636,1.299,1.952,4.395,60944.16561087724,60980.00158187724
A_M_3.3999999999999995_1.0_189,COM,1.204418,1.048887,1.874,4.674,4.437,62394.76185887724,60980.00158187724
A_M_3.3999999999999995_1.0_190,COM,1.247893,1.05192,1.074,0.286,6.252,63148.31234087724,60980.00158187724
A_M_3.3999999999999995_1.0_191,COM,1.079333,1.038728,1.107,2.511,1.233,62915.014921877235,60980.00158187724
A_M_3.3999999999999995_1.0_192,COM,1.271797,1.050804,1.244,2.457,1.714,63350.81870987724,60980.00158187724
A_M_3.3999999999999995_1.0_193,COM,0.254351,1.009902,1.548,3.682,5.232,62816.71015587724,60980.00158187724
A_M_3.3999999999999995_1.0_194,COM,0.564741,1.016559,1.411,1.591,0.865,61187.06981987724,60980.00158187724
A_M_3.3999999999999995_1.0_195,COM,0.201436,1.007821,2.268,1.942,0.645,61449.067494877236,60980.00158187724
A_M_3.3999999999999995_1.0_196,COM,0.564741,1.016559,1.411,1.591,0.865,61187.06981987724,60980.00158187724
A_M_3.3999999999999995_1.0_197,COM,0.564741,1.016559,1.411,1.591,0.865,61187.06981987724,60980.00158187724
A_M_3.3999999999999995_1.0_198,COM,0.797738,1.030326,1.602,5.82,4.957,62287.61850487724,60980.00158187724
A_M_3.3999999999999995_1.0_199,COM,0.146687,1.005688,0.9,4.07,2.146,60976.899743877235,60980.00158187724
A_M_3.3999999999999995_1.0_200,COM,0.320704,1.012278,1.631,0.735,4.072,62520.50511187724,60980.00158187724
A_M_3.3999999999999995_1.0_201,COM,0.33898,1.010974,2.272,2.335,3.875,64013.50992387724,60980.00158187724
A_M_3.3999999999999995_1.0_202,COM,0.350723,1.013543,1.183,6.025,4.68,61093.359056877234,60980.00158187724
A_M_3.3999999999999995_1.0_203,COM,0.755034,1.031168,1.185,6.279,2.166,63691.437999877235,60980.00158187724
A_M_3.3999999999999995_1.0_204,COM,0.350723,1.013543,1.183,6.025,4.68,61093.359056877234,60980.00158187724
A_M_3.3999999999999995_1.0_205,COM,0.057756,1.001784,0.703,0.834,3.644,63117.11966587724,60980.00158187724
A_M_3.3999999999999995_1.0_206,COM,1.503759,1.062851,2.279,1.869,3.444,64334.65206087724,60980.00158187724
A_M_3.3999999999999995_1.0_207,COM,1.082249,1.041138,0.776,4.298,3.969,62058.010944877235,60980.00158187724
A_M_3.3999999999999995_1.0_208,COM,0.057756,1.001784,0.703,0.834,3.644,63117.11966587724,60980.00158187724
A_M_3.3999999999999995_1.0_209,COM,1.747225,1.064269,2.664,4.498,5.494,61785.14316387724,60980.00158187724
A_M_3.3999999999999995_1.0_210,COM,0.852487,1.033161,0.762,5.112,3.762,63661.51956087724,60980.00158187724
A_M_3.3999999999999995_1.0_211,COM,0.634381,1.022255,1.557,1.283,0.455,61461.29477087724,60980.00158187724
A_M_3.3999999999999995_1.0_212,COM,1.030741,1.030168,1.484,2.631,5.207,63701.14625387724,60980.00158187724
A_M_3.3999999999999995_1.0_213,COM,0.790417,1.032237,0.62,3.644,3.649,64692.83317587724,60980.00158187724
A_M_3.3999999999999995_1.0_214,COM,1.276965,1.038509,1.795,1.468,0.324,64537.926951877234,60980.00158187724
A_M_3.3999999999999995_1.0_215,COM,0.634381,1.022255,1.557,1.283,0.455,61461.29477087724,60980.00158187724
A_M_3.3999999999999995_1.0_216,COM,0.084643,1.00285,1.501,5.532,2.768,63003.69351687724,60980.00158187724
A_M_3.3999999999999995_1.0_217,COM,0.755034,1.031168,1.185,6.279,2.166,63691.437999877235,60980.00158187724
A_M_3.3999999999999995_1.0_218,COM,1.109318,1.037554,1.164,3.414,3.937,62550.11295987724,60980.00158187724
A_M_3.3999999999999995_1.0_219,COM,1.207843,1.044439,1.282,1.908,6.201,61326.03355087724,60980.00158187724
A_M_3.3999999999999995_1.0_220,COM,0.264769,1.009005,1.966,4.151,3.256,63219.17139287724,60980.00158187724
A_M_3.3999999999999995_1.0_221,COM,0.4545,1.013474,2.098,2.778,4.487,61864.041747877236,60980.00158187724
A_M_3.3999999999999995_1.0_222,COM,1.297584,1.043227,2.613,3.268,3.229,64589.42071187724,60980.00158187724
A_M_3.3999999999999995_1.0_223,COM,0.040672,1.001451,1.156,0.388,0.009,64541.42428287724,60980.00158187724
A_M_3.3999999999999995_1.0_224,COM,0.487136,1.018116,2.457,4.594,5.099,62190.00435687724,60980.00158187724
A_M_3.3999999999999995_1.0_225,COM,0.542022,1.020453,1.847,5.048,2.995,63532.46345787724,60980.00158187724
A_M_3.3999999999999995_1.0_226,COM,0.889388,1.028747,1.619,5.439,5.139,64334.30471887724,60980.00158187724
A_M_3.3999999999999995_1.0_227,COM,1.397509,1.05035,1.999,0.683,3.22,63071.17395087724,60980.00158187724
A_M_3.3999999999999995_1.0_228,COM,0.165812,1.005071,1.163,6.209,4.356,61823.014234877235,60980.00158187724
A_M_3.3999999999999995_1.0_229,COM,0.141704,1.004258,2.541,0.168,5.811,63922.27231987724,60980.00158187724
A_M_3.3999999999999995_1.0_230,COM,0.800343,1.027945,1.459,4.906,2.614,62770.87862987724,60980.00158187724
