ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.5999999999999996_1.0_46,COM,0.460726,1.00454,0.451,0.721,4.446,64182.245544,60796.001439
A_OB_2.5999999999999996_1.0_47,COM,0.591743,1.003271,1.862,2.837,0.052,62537.341617,60796.001439
A_OB_2.5999999999999996_1.0_48,COM,1.27326,1.006626,1.519,0.165,5.182,62590.256517,60796.001439
A_OB_2.5999999999999996_1.0_49,COM,0.640818,1.006803,0.306,4.821,3.351,62264.862864,60796.001439
A_OB_2.5999999999999996_1.0_50,COM,0.86354,1.008509,1.517,1.153,4.936,61258.455865,60796.001439
A_OB_2.5999999999999996_1.0_51,COM,0.018062,1.000136,0.848,0.723,1.649,60913.572009,60796.001439
A_OB_2.5999999999999996_1.0_52,COM,0.246379,1.003662,2.808,0.288,1.173,61364.20489,60796.001439
A_OB_2.5999999999999996_1.0_53,COM,0.546185,1.008417,1.362,3.187,6.239,62162.891667,60796.001439
A_OB_2.5999999999999996_1.0_54,COM,1.308272,1.017414,0.141,2.48,5.38,62780.955943,60796.001439
A_OB_2.5999999999999996_1.0_55,COM,0.679563,1.00915,0.947,2.623,4.655,62422.223346,60796.001439
A_OB_2.5999999999999996_1.0_56,COM,1.335396,1.025004,2.422,2.138,3.296,63229.073527,60796.001439
A_OB_2.5999999999999996_1.0_57,COM,0.599212,1.010877,1.194,6.253,4.949,61937.205294,60796.001439
A_OB_2.5999999999999996_1.0_58,COM,1.222676,1.020579,0.942,3.355,4.216,63028.203881,60796.001439
A_OB_2.5999999999999996_1.0_59,COM,0.026934,1.000388,0.137,1.183,1.529,64327.07952,60796.001439
A_OB_2.5999999999999996_1.0_60,COM,1.284654,1.018268,0.794,2.239,0.685,64221.397494,60796.001439
A_OB_2.5999999999999996_1.0_61,COM,0.620879,1.009568,2.873,4.376,3.296,63957.735833,60796.001439
A_OB_2.5999999999999996_1.0_62,COM,0.92288,1.014218,2.653,3.193,1.014,61778.333332,60796.001439
A_OB_2.5999999999999996_1.0_63,COM,1.416828,1.02574,1.075,5.911,5.465,61366.704808,60796.001439
A_OB_2.5999999999999996_1.0_64,COM,0.053617,1.000767,2.682,3.82,1.644,64353.406373,60796.001439
A_OB_2.5999999999999996_1.0_65,COM,0.231978,1.003837,0.531,1.435,2.082,62709.212627,60796.001439
A_OB_2.5999999999999996_1.0_66,COM,0.735236,1.009331,1.63,3.694,2.296,62618.847884,60796.001439
A_OB_2.5999999999999996_1.0_67,COM,1.396979,1.018048,1.773,3.577,2.24,62710.005129,60796.001439
A_OB_2.5999999999999996_1.0_68,COM,1.343866,1.017377,1.607,5.78,3.904,62047.282171,60796.001439
A_OB_2.5999999999999996_1.0_69,COM,0.363634,1.006545,1.973,4.688,3.918,61902.904404,60796.001439
A_OB_2.5999999999999996_1.0_70,COM,1.419316,1.021342,1.633,3.728,3.406,63415.278723,60796.001439
A_OB_2.5999999999999996_1.0_71,COM,0.451312,1.005004,0.871,1.561,6.038,63596.022692,60796.001439
A_OB_2.5999999999999996_1.0_72,COM,0.000837,1.000014,2.011,3.379,3.506,63276.952792,60796.001439
A_OB_2.5999999999999996_1.0_73,COM,0.69069,1.007866,1.943,3.338,5.921,62980.021602,60796.001439
A_OB_2.5999999999999996_1.0_74,COM,1.255845,1.014552,0.402,3.926,4.939,62276.935809,60796.001439
A_OB_2.5999999999999996_1.0_75,COM,1.255845,1.014552,0.402,3.926,4.939,62276.935809,60796.001439
A_OB_2.5999999999999996_1.0_76,COM,0.471683,1.008083,2.164,3.957,4.971,62453.635028,60796.001439
A_OB_2.5999999999999996_1.0_77,COM,0.840286,1.022904,0.734,4.898,5.497,64327.007496,60796.001439
A_OB_2.5999999999999996_1.0_78,COM,0.930177,1.019455,0.996,6.218,5.89,61819.332282,60796.001439
A_OB_2.5999999999999996_1.0_79,COM,0.980718,1.023718,0.999,2.088,3.598,62686.924064,60796.001439
A_OB_2.5999999999999996_1.0_80,COM,0.014726,1.000336,1.284,0.459,3.684,62800.598614,60796.001439
A_OB_2.5999999999999996_1.0_81,COM,0.499893,1.012877,1.498,3.879,5.337,62302.139573,60796.001439
A_OB_2.5999999999999996_1.0_82,COM,1.494933,1.037177,2.018,2.306,4.602,63964.325245,60796.001439
A_OB_2.5999999999999996_1.0_83,COM,0.459239,1.010183,2.557,5.376,5.519,61969.515242,60796.001439
A_OB_2.5999999999999996_1.0_84,COM,0.364975,1.009199,1.631,1.287,4.177,60980.584213,60796.001439
A_OB_2.5999999999999996_1.0_85,COM,1.272428,1.027365,2.574,0.652,2.484,64178.627676,60796.001439
A_OB_2.5999999999999996_1.0_86,COM,1.09241,1.026602,1.326,3.339,4.117,62187.023058,60796.001439
A_OB_2.5999999999999996_1.0_87,COM,1.703286,1.04759,1.705,0.552,2.488,61462.714828,60796.001439
A_OB_2.5999999999999996_1.0_88,COM,1.180477,1.02261,0.595,5.665,6.15,62863.558188,60796.001439
A_OB_2.5999999999999996_1.0_89,COM,0.5593,1.011722,0.822,3.828,5.913,60901.260316,60796.001439
A_OB_2.5999999999999996_1.0_90,COM,0.89139,1.018466,1.593,1.409,5.802,62406.947193,60796.001439
A_OB_2.5999999999999996_1.0_91,COM,0.356082,1.007759,2.131,5.067,4.999,63626.157721,60796.001439
A_OB_2.5999999999999996_1.0_92,COM,0.603699,1.012033,1.521,3.735,5.556,61650.045994,60796.001439
A_OB_2.5999999999999996_1.0_93,COM,0.013531,1.000311,1.609,0.367,1.113,62536.030171,60796.001439
A_OB_2.5999999999999996_1.0_94,COM,1.216342,1.032218,1.527,0.86,6.065,63128.511145,60796.001439
A_OB_2.5999999999999996_1.0_95,COM,1.086054,1.029579,1.57,3.412,4.745,63888.025027,60796.001439
A_OB_2.5999999999999996_1.0_96,COM,1.323036,1.037076,1.833,4.923,3.852,64457.602022,60796.001439
A_OB_2.5999999999999996_1.0_97,COM,1.316902,1.034135,2.561,1.507,1.377,64272.167907,60796.001439
A_OB_2.5999999999999996_1.0_98,COM,1.396112,1.037533,1.412,0.334,3.585,62077.491239,60796.001439
A_OB_2.5999999999999996_1.0_99,COM,0.191616,1.004085,1.62,4.729,3.801,63272.016686,60796.001439
A_OB_2.5999999999999996_1.0_100,COM,0.709113,1.014375,0.859,3.36,3.687,61423.722621,60796.001439
A_OB_2.5999999999999996_1.0_101,COM,0.878457,1.024356,0.779,4.274,5.28,62287.990114,60796.001439
A_OB_2.5999999999999996_1.0_102,COM,0.256074,1.00504,2.06,4.833,3.028,62915.312415,60796.001439
A_OB_2.5999999999999996_1.0_103,COM,0.388322,1.008872,1.95,5.106,4.498,61590.566185,60796.001439
A_OB_2.5999999999999996_1.0_104,COM,1.642244,1.039526,0.781,3.182,6.003,63358.885725,60796.001439
A_OB_2.5999999999999996_1.0_105,COM,1.25967,1.034834,2.308,0.608,0.52,62121.626939,60796.001439
A_OB_2.5999999999999996_1.0_106,COM,1.26083,1.033533,1.135,5.302,3.374,61392.27491,60796.001439
A_OB_2.5999999999999996_1.0_107,COM,0.455538,1.011224,0.421,0.147,0.232,61173.859882,60796.001439
A_OB_2.5999999999999996_1.0_108,COM,0.130629,1.0035,0.161,1.914,3.763,63975.068707,60796.001439
A_OB_2.5999999999999996_1.0_109,COM,1.506872,1.036466,2.111,5.448,2.11,61525.245361,60796.001439
A_OB_2.5999999999999996_1.0_110,COM,0.155684,1.003605,1.752,2.403,3.269,61263.268439,60796.001439
A_OB_2.5999999999999996_1.0_111,COM,0.627606,1.016684,1.508,3.465,1.942,63293.81105,60796.001439
A_OB_2.5999999999999996_1.0_112,COM,0.634953,1.01247,1.682,4.536,3.369,63574.359156,60796.001439
A_OB_2.5999999999999996_1.0_113,COM,1.111461,1.030004,0.982,3.397,2.568,63350.939355,60796.001439
A_OB_2.5999999999999996_1.0_114,COM,1.196519,1.032516,0.951,2.928,4.635,64141.301467,60796.001439
A_OB_2.5999999999999996_1.0_115,COM,0.996837,1.027987,2.737,2.906,5.484,64093.120169,60796.001439
A_OB_2.5999999999999996_1.0_116,COM,0.580469,1.01519,1.949,2.982,5.498,62007.842389,60796.001439
A_OB_2.5999999999999996_1.0_117,COM,1.504619,1.038418,2.259,3.452,1.415,61159.959191,60796.001439
A_OB_2.5999999999999996_1.0_118,COM,1.313985,1.028742,0.522,3.938,4.455,62511.573122,60796.001439
A_OB_2.5999999999999996_1.0_119,COM,0.832223,1.022836,1.636,4.933,5.676,61314.506263,60796.001439
A_OB_2.5999999999999996_1.0_120,COM,1.313985,1.028742,0.522,3.938,4.455,62511.573122,60796.001439
A_OB_2.5999999999999996_1.0_121,COM,0.163879,1.004529,1.578,5.713,5.858,61161.510391,60796.001439
A_OB_2.5999999999999996_1.0_122,COM,0.979036,1.038141,0.727,2.888,3.31,63556.596038,60796.001439
A_OB_2.5999999999999996_1.0_123,COM,0.73672,1.025839,1.294,3.438,5.578,64178.938003,60796.001439
A_OB_2.5999999999999996_1.0_124,COM,0.159264,1.006036,2.416,1.238,0.681,62732.346127,60796.001439
A_OB_2.5999999999999996_1.0_125,COM,1.424295,1.048033,1.296,1.161,5.396,63344.149557,60796.001439
A_OB_2.5999999999999996_1.0_126,COM,1.080899,1.036135,0.377,0.199,1.955,60793.021324,60796.001439
A_OB_2.5999999999999996_1.0_127,COM,0.441509,1.016763,0.315,4.032,4.592,61756.90024,60796.001439
A_OB_2.5999999999999996_1.0_128,COM,1.158918,1.042862,1.228,5.075,2.666,62674.186911,60796.001439
A_OB_2.5999999999999996_1.0_129,COM,0.01817,1.000685,1.552,3.106,2.998,62263.894727,60796.001439
A_OB_2.5999999999999996_1.0_130,COM,0.843515,1.033916,1.097,2.182,0.209,60940.111355,60796.001439
A_OB_2.5999999999999996_1.0_131,COM,1.818326,1.0754,1.252,3.348,4.701,61877.098183,60796.001439
A_OB_2.5999999999999996_1.0_132,COM,0.212966,1.006943,1.921,3.755,2.887,62319.927445,60796.001439
A_OB_2.5999999999999996_1.0_133,COM,0.429735,1.014728,2.774,1.716,0.502,61421.167061,60796.001439
A_OB_2.5999999999999996_1.0_134,COM,0.497308,1.016403,1.34,0.779,3.463,63245.384549,60796.001439
A_OB_2.5999999999999996_1.0_135,COM,0.783981,1.029139,2.07,2.362,4.64,63154.363342,60796.001439
A_OB_2.5999999999999996_1.0_136,COM,1.442608,1.043915,1.434,5.003,3.586,62102.086262,60796.001439
A_OB_2.5999999999999996_1.0_137,COM,0.677887,1.023978,2.112,1.334,4.127,64515.751944,60796.001439
A_OB_2.5999999999999996_1.0_138,COM,0.564468,1.019808,1.452,3.558,5.165,61137.825674,60796.001439
A_OB_2.5999999999999996_1.0_139,COM,0.940114,1.03177,2.061,1.703,3.117,63831.904362,60796.001439
A_OB_2.5999999999999996_1.0_140,COM,0.580568,1.023947,2.544,2.139,5.588,63206.384706,60796.001439
A_OB_2.5999999999999996_1.0_141,COM,0.275041,1.010788,2.058,4.774,6.095,60988.974357,60796.001439
A_OB_2.5999999999999996_1.0_142,COM,0.792956,1.025776,2.86,5.955,5.15,63711.235113,60796.001439
A_OB_2.5999999999999996_1.0_143,COM,1.3179,1.045451,2.136,4.047,5.422,61994.850925,60796.001439
A_OB_2.5999999999999996_1.0_144,COM,0.655655,1.02255,1.411,1.122,4.397,63077.995789,60796.001439
A_OB_2.5999999999999996_1.0_145,COM,0.738732,1.029259,2.306,1.129,4.643,60937.491536,60796.001439
A_OB_2.5999999999999996_1.0_146,COM,0.172748,1.00629,2.402,5.301,0.852,61134.968061,60796.001439
A_OB_2.5999999999999996_1.0_147,COM,1.391357,1.05564,0.904,2.508,2.429,63996.413633,60796.001439
A_OB_2.5999999999999996_1.0_148,COM,0.603827,1.021364,1.248,5.431,3.65,62328.446607,60796.001439
A_OB_2.5999999999999996_1.0_149,COM,0.143243,1.005043,0.982,0.585,4.125,61696.968443,60796.001439
A_OB_2.5999999999999996_1.0_150,COM,0.563722,1.020106,0.436,4.146,3.935,62424.910958,60796.001439
A_OB_2.5999999999999996_1.0_151,COM,1.960692,1.06251,0.778,5.788,5.118,63048.239226,60796.001439
A_OB_2.5999999999999996_1.0_152,COM,0.745107,1.02463,1.221,1.865,5.162,62954.618332,60796.001439
A_OB_2.5999999999999996_1.0_153,COM,0.622167,1.025658,2.088,5.82,4.621,61632.813671,60796.001439
A_OB_2.5999999999999996_1.0_154,COM,1.074745,1.033314,1.523,2.64,4.399,63482.423084,60796.001439
A_OB_2.5999999999999996_1.0_155,COM,0.733953,1.027537,1.896,5.213,4.297,61660.249675,60796.001439
A_OB_2.5999999999999996_1.0_156,COM,0.878798,1.026896,1.733,2.413,3.849,64028.036893,60796.001439
A_OB_2.5999999999999996_1.0_157,COM,0.978564,1.029479,2.346,5.971,4.11,60957.74428,60796.001439
A_OB_2.5999999999999996_1.0_158,COM,0.436991,1.012892,0.699,2.369,4.576,61811.238877,60796.001439
A_OB_2.5999999999999996_1.0_159,COM,0.774619,1.026834,2.028,2.208,4.136,60805.826036,60796.001439
A_OB_2.5999999999999996_1.0_160,COM,0.699522,1.022206,1.944,4.327,2.4,64368.462851,60796.001439
A_OB_2.5999999999999996_1.0_161,COM,1.137337,1.044597,1.189,2.027,5.409,63409.890437,60796.001439
A_OB_2.5999999999999996_1.0_162,COM,1.355034,1.05444,1.681,2.571,5.011,63316.75771,60796.001439
A_OB_2.5999999999999996_1.0_163,COM,0.131949,1.004259,1.609,5.177,1.018,62725.821826,60796.001439
A_OB_2.5999999999999996_1.0_164,COM,0.040703,1.001343,2.096,5.717,5.679,63847.340981,60796.001439
A_OB_2.5999999999999996_1.0_165,COM,0.910989,1.032741,2.924,2.856,2.458,63902.399951,60796.001439
A_OB_2.5999999999999996_1.0_166,COM,0.822622,1.032763,2.257,5.527,2.953,63722.616026,60796.001439
A_OB_2.5999999999999996_1.0_167,COM,1.268941,1.040686,2.164,3.86,0.29,63103.677818,60796.001439
A_OB_2.5999999999999996_1.0_168,COM,0.659675,1.023255,0.442,5.367,2.817,62813.052968,60796.001439
A_OB_2.5999999999999996_1.0_169,COM,0.92511,1.031367,1.731,1.817,4.169,62851.765665,60796.001439
A_OB_2.5999999999999996_1.0_170,COM,0.029225,1.001108,0.474,5.799,0.946,61244.562548,60796.001439
A_OB_2.5999999999999996_1.0_171,COM,0.52548,1.020864,0.991,3.397,3.839,61205.089601,60796.001439
A_OB_2.5999999999999996_1.0_172,COM,1.127132,1.034048,2.449,0.884,2.496,60951.003514,60796.001439
A_OB_2.5999999999999996_1.0_173,COM,1.453667,1.048801,0.784,1.292,4.356,60903.444596,60796.001439
A_OB_2.5999999999999996_1.0_174,COM,0.718346,1.024662,0.573,4.287,4.886,62434.242399,60796.001439
A_OB_2.5999999999999996_1.0_175,COM,1.082066,1.043648,1.414,3.64,2.534,60907.155595,60796.001439
A_OB_2.5999999999999996_1.0_176,COM,1.248613,1.036787,1.458,5.553,5.184,64177.535404,60796.001439
A_OB_2.5999999999999996_1.0_177,COM,0.570013,1.016789,2.133,5.972,2.311,63241.223436,60796.001439
A_OB_2.5999999999999996_1.0_178,COM,1.24208,1.048776,0.563,3.594,5.979,62606.385077,60796.001439
A_OB_2.5999999999999996_1.0_179,COM,0.420776,1.016119,0.993,2.926,6.064,64162.498875,60796.001439
A_OB_2.5999999999999996_1.0_180,COM,1.06136,1.036042,1.295,4.959,4.95,63283.265128,60796.001439
A_OB_2.5999999999999996_1.0_181,COM,0.89839,1.039568,1.985,0.856,5.813,62729.775943,60796.001439
A_OB_2.5999999999999996_1.0_182,COM,0.928029,1.048551,0.809,5.615,1.922,63226.463044,60796.001439
A_OB_2.5999999999999996_1.0_183,COM,0.968024,1.041887,1.271,3.006,4.859,60766.697752,60796.001439
A_OB_2.5999999999999996_1.0_184,COM,0.702255,1.03433,1.866,5.128,5.337,64264.661173,60796.001439
A_OB_2.5999999999999996_1.0_185,COM,0.154939,1.006795,1.124,3.141,3.879,61992.613237,60796.001439
A_OB_2.5999999999999996_1.0_186,COM,1.501574,1.077056,1.189,2.206,4.131,63156.681533,60796.001439
A_OB_2.5999999999999996_1.0_187,COM,0.54987,1.029556,2.946,2.637,1.99,64132.293852,60796.001439
A_OB_2.5999999999999996_1.0_188,COM,1.291138,1.055393,2.485,1.885,3.296,61748.06348,60796.001439
A_OB_2.5999999999999996_1.0_189,COM,1.270035,1.057615,1.86,4.266,5.156,62628.973747,60796.001439
A_OB_2.5999999999999996_1.0_190,COM,0.585957,1.032893,1.279,3.828,6.01,61934.395089,60796.001439
A_OB_2.5999999999999996_1.0_191,COM,1.229223,1.051593,2.502,5.437,4.997,62816.61836,60796.001439
A_OB_2.5999999999999996_1.0_192,COM,1.138296,1.06246,2.419,4.122,1.961,61050.700184,60796.001439
A_OB_2.5999999999999996_1.0_193,COM,1.436085,1.073445,2.968,0.471,4.247,61022.71528,60796.001439
A_OB_2.5999999999999996_1.0_194,COM,0.50148,1.022857,2.159,4.425,5.16,64077.884839,60796.001439
A_OB_2.5999999999999996_1.0_195,COM,0.256998,1.013099,2.798,3.701,1.338,61793.819799,60796.001439
A_OB_2.5999999999999996_1.0_196,COM,0.72983,1.037613,1.942,1.0,2.672,62472.426998,60796.001439
A_OB_2.5999999999999996_1.0_197,COM,1.140457,1.063327,1.755,0.092,2.051,62763.537918,60796.001439
A_OB_2.5999999999999996_1.0_198,COM,0.918687,1.045462,1.946,5.884,5.425,63986.921355,60796.001439
A_OB_2.5999999999999996_1.0_199,COM,0.638646,1.033887,1.54,0.656,4.598,61633.389675,60796.001439
A_OB_2.5999999999999996_1.0_200,COM,1.05424,1.053405,2.711,1.641,1.645,64396.857116,60796.001439
A_OB_2.5999999999999996_1.0_201,COM,0.109696,1.005811,1.642,5.776,0.13,62588.666571,60796.001439
A_OB_2.5999999999999996_1.0_202,COM,1.323816,1.057905,1.785,1.45,3.513,63182.639704,60796.001439
A_OB_2.5999999999999996_1.0_203,COM,0.606198,1.031932,1.477,3.737,1.396,63954.431853,60796.001439
A_OB_2.5999999999999996_1.0_204,COM,0.271086,1.013283,1.698,2.516,0.141,60941.659382,60796.001439
A_OB_2.5999999999999996_1.0_205,COM,0.271508,1.012236,2.09,4.28,4.1,63157.48542,60796.001439
A_OB_2.5999999999999996_1.0_206,COM,1.122734,1.062288,2.787,3.417,3.352,62097.806179,60796.001439
A_OB_2.5999999999999996_1.0_207,COM,0.669776,1.028906,1.387,0.757,3.377,61490.796486,60796.001439
A_OB_2.5999999999999996_1.0_208,COM,0.605132,1.02775,1.327,3.385,5.463,63539.594543,60796.001439
A_OB_2.5999999999999996_1.0_209,COM,0.741673,1.038051,2.017,0.798,2.438,62873.170859,60796.001439
A_OB_2.5999999999999996_1.0_210,COM,0.084842,1.003987,2.214,2.074,1.249,63874.810452,60796.001439
A_OB_2.5999999999999996_1.0_211,COM,0.028135,1.001184,2.455,3.13,6.061,62665.233081,60796.001439
A_OB_2.5999999999999996_1.0_212,COM,0.541823,1.030725,0.95,0.821,0.219,61891.942081,60796.001439
A_OB_2.5999999999999996_1.0_213,COM,0.401567,1.021176,0.727,3.41,4.616,63393.316926,60796.001439
A_OB_2.5999999999999996_1.0_214,COM,1.303367,1.06267,2.505,3.472,4.939,62648.566906,60796.001439
A_OB_2.5999999999999996_1.0_215,COM,1.162605,1.058475,0.493,2.424,2.112,61699.841288,60796.001439
A_OB_2.5999999999999996_1.0_216,COM,1.161958,1.062142,1.444,4.496,2.258,63363.152363,60796.001439
A_OB_2.5999999999999996_1.0_217,COM,1.425453,1.073789,2.762,4.471,5.629,63705.846216,60796.001439
A_OB_2.5999999999999996_1.0_218,COM,0.521298,1.027056,1.689,3.351,1.972,61135.084676,60796.001439
A_OB_2.5999999999999996_1.0_219,COM,1.10846,1.056329,1.181,0.706,3.721,62206.839839,60796.001439
A_OB_2.5999999999999996_1.0_220,COM,0.313659,1.017369,0.992,3.783,1.306,62993.899297,60796.001439
A_OB_2.5999999999999996_1.0_221,COM,0.447833,1.021883,0.781,0.721,3.377,63078.117602,60796.001439
A_OB_2.5999999999999996_1.0_222,COM,1.39138,1.076013,2.074,2.32,1.248,62946.638189,60796.001439
A_OB_2.5999999999999996_1.0_223,COM,0.709786,1.037945,2.45,0.522,0.991,64044.015366,60796.001439
A_OB_2.5999999999999996_1.0_224,COM,0.447833,1.021883,0.781,0.721,3.377,63078.117602,60796.001439
A_OB_2.5999999999999996_1.0_225,COM,0.12099,1.006589,0.979,4.365,3.851,62213.255531,60796.001439
A_OB_2.5999999999999996_1.0_226,COM,0.12099,1.006589,0.979,4.365,3.851,62213.255531,60796.001439
A_OB_2.5999999999999996_1.0_227,COM,0.578509,1.026628,1.545,4.738,4.339,61705.633,60796.001439
A_OB_2.5999999999999996_1.0_228,COM,0.703715,1.031283,1.08,0.173,5.63,62210.298377,60796.001439
A_OB_2.5999999999999996_1.0_229,COM,0.147633,1.006533,2.191,2.167,2.767,63642.654992,60796.001439
A_OB_2.5999999999999996_1.0_230,COM,0.647894,1.035842,1.719,1.865,4.88,63545.983525,60796.001439
A_OB_2.5999999999999996_1.0_231,COM,0.624072,1.034184,0.663,5.097,5.088,61510.280455,60796.001439
A_OB_2.5999999999999996_1.0_232,COM,0.634186,1.027394,0.922,3.821,4.261,63921.80644,60796.001439
A_OB_2.5999999999999996_1.0_233,COM,1.490264,1.073116,1.802,5.552,2.465,64263.4224,60796.001439
A_OB_2.5999999999999996_1.0_234,COM,0.580488,1.027678,1.339,3.633,1.491,64014.027572,60796.001439
A_OB_2.5999999999999996_1.0_235,COM,0.580488,1.027678,1.339,3.633,1.491,64014.027572,60796.001439
A_OB_2.5999999999999996_1.0_236,COM,0.130214,1.00571,2.571,3.712,3.226,61021.986648,60796.001439
A_OB_2.5999999999999996_1.0_237,COM,1.129792,1.063022,1.765,5.384,3.958,60824.769735,60796.001439
A_OB_2.5999999999999996_1.0_238,COM,0.737454,1.034735,1.292,1.911,0.491,63162.760599,60796.001439
A_OB_2.5999999999999996_1.0_239,COM,1.218694,1.060728,1.396,2.145,3.485,61605.143103,60796.001439
A_OB_2.5999999999999996_1.0_240,COM,1.162578,1.060042,0.941,0.558,0.62,62180.894369,60796.001439
A_OB_2.5999999999999996_1.0_241,COM,1.440929,1.063053,2.349,5.607,0.091,61708.564354,60796.001439
A_OB_2.5999999999999996_1.0_242,COM,0.395645,1.022183,1.809,4.119,4.239,61728.890527,60796.001439
