ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.9999999999999998_1.0_18,COM,1.003848,1.071407,2.535,5.67,5.598,64546.58596587724,60980.00158187724
A_M_1.9999999999999998_1.0_19,COM,0.867377,1.053114,0.682,0.132,4.483,62862.11346087724,60980.00158187724
A_M_1.9999999999999998_1.0_20,COM,0.518765,1.033634,1.903,0.95,4.324,62343.80174787724,60980.00158187724
A_M_1.9999999999999998_1.0_21,COM,0.124008,1.008814,1.631,4.949,4.711,62325.961834877235,60980.00158187724
A_M_1.9999999999999998_1.0_22,COM,0.936206,1.066678,0.709,2.665,4.714,61155.31762687724,60980.00158187724
A_M_1.9999999999999998_1.0_23,COM,0.593533,1.053207,2.255,3.631,5.886,61881.75633987724,60980.00158187724
A_M_1.9999999999999998_1.0_24,COM,0.081782,1.006388,1.397,6.202,4.273,60924.88475687724,60980.00158187724
A_M_1.9999999999999998_1.0_25,COM,0.150857,1.016329,2.4,1.198,3.058,61553.91202787724,60980.00158187724
A_M_1.9999999999999998_1.0_26,COM,0.254216,1.029097,1.038,1.094,0.578,61602.79498487724,60980.00158187724
A_M_1.9999999999999998_1.0_27,COM,1.15856,1.114112,0.654,3.513,1.737,63414.36828787724,60980.00158187724
A_M_1.9999999999999998_1.0_28,COM,0.396075,1.053918,1.842,4.135,1.563,62021.370667877236,60980.00158187724
A_M_1.9999999999999998_1.0_29,COM,1.276756,1.17192,2.021,1.299,0.914,64163.21844287724,60980.00158187724
A_M_1.9999999999999998_1.0_30,COM,1.976463,1.257461,1.412,2.692,4.566,64044.43503087724,60980.00158187724
A_M_1.9999999999999998_1.0_31,COM,1.397695,1.165757,1.875,0.384,1.954,63280.03392587724,60980.00158187724
A_M_1.9999999999999998_1.0_32,COM,1.468155,1.186439,2.273,5.876,3.496,64049.61261687724,60980.00158187724
A_M_1.9999999999999998_1.0_33,COM,1.099463,1.176979,1.098,3.995,1.905,63335.90624387724,60980.00158187724
A_M_1.9999999999999998_1.0_34,COM,1.326112,1.210851,1.788,4.544,4.945,62361.36080787724,60980.00158187724
A_M_1.9999999999999998_1.0_35,COM,0.46938,1.069776,1.704,2.383,5.349,63596.63423287724,60980.00158187724
A_M_1.9999999999999998_1.0_36,COM,1.501705,1.214332,2.364,3.995,5.077,64474.64442987724,60980.00158187724
A_M_1.9999999999999998_1.0_37,COM,1.528172,1.260541,1.72,3.218,1.501,64109.64426887724,60980.00158187724
A_M_1.9999999999999998_1.0_38,COM,1.137305,1.197368,1.674,4.829,3.763,63598.10095287724,60980.00158187724
A_M_1.9999999999999998_1.0_39,COM,0.304204,1.05871,2.347,3.899,1.649,62369.04497287724,60980.00158187724
A_M_1.9999999999999998_1.0_40,COM,1.173137,1.195313,0.237,5.127,2.5,63432.52873187724,60980.00158187724
A_M_1.9999999999999998_1.0_41,COM,0.643784,1.12089,2.603,4.706,2.051,61061.225395877234,60980.00158187724
A_M_1.9999999999999998_1.0_42,COM,0.501946,1.084754,1.272,4.211,4.44,61539.80054687724,60980.00158187724
A_M_1.9999999999999998_1.0_43,COM,0.479342,1.084189,1.403,1.45,3.156,60936.21731287724,60980.00158187724
A_M_1.9999999999999998_1.0_44,COM,0.960255,1.159054,1.307,2.084,5.869,64055.968027877236,60980.00158187724
A_M_1.9999999999999998_1.0_45,COM,0.46213,1.080702,1.596,1.337,0.494,61475.327206877235,60980.00158187724
A_M_1.9999999999999998_1.0_46,COM,1.254455,1.257889,2.477,2.159,3.39,62565.174178877234,60980.00158187724
A_M_1.9999999999999998_1.0_47,COM,0.34364,1.074088,1.035,4.276,5.717,61317.80372487724,60980.00158187724
A_M_1.9999999999999998_1.0_48,COM,0.613557,1.153629,0.522,1.59,2.468,61697.20025587724,60980.00158187724
A_M_1.9999999999999998_1.0_49,COM,1.759745,1.423596,0.56,1.989,0.187,62879.559155877236,60980.00158187724
A_M_1.9999999999999998_1.0_50,COM,0.193786,1.045328,2.762,3.376,3.008,64270.66726487724,60980.00158187724
A_M_1.9999999999999998_1.0_51,COM,1.425202,1.352123,1.028,4.506,1.079,63693.04277187724,60980.00158187724
A_M_1.9999999999999998_1.0_52,COM,12.99636,4.098734,2.102,4.066,1.921,60382.623288877236,60980.00158187724
A_M_1.9999999999999998_1.0_53,COM,0.526558,1.124967,2.232,3.193,6.107,62150.169369877236,60980.00158187724
A_M_1.9999999999999998_1.0_54,COM,1.114523,1.274372,1.422,1.129,5.776,61605.673453877236,60980.00158187724
A_M_1.9999999999999998_1.0_55,COM,0.404931,1.109069,0.662,0.294,5.746,62842.910144877234,60980.00158187724
A_M_1.9999999999999998_1.0_56,COM,0.102805,1.029141,2.372,2.701,3.487,63556.057346877235,60980.00158187724
A_M_1.9999999999999998_1.0_57,COM,1.355647,1.384849,0.726,2.754,4.103,64435.037382877235,60980.00158187724
A_M_1.9999999999999998_1.0_58,COM,0.164717,1.046748,1.281,3.515,5.973,63218.039358877235,60980.00158187724
A_M_1.9999999999999998_1.0_59,COM,0.096167,1.029424,1.699,2.138,2.264,63118.253421877234,60980.00158187724
A_M_1.9999999999999998_1.0_60,COM,0.091028,1.028148,2.163,3.147,5.271,62023.059006877236,60980.00158187724
A_M_1.9999999999999998_1.0_61,COM,0.464476,1.150593,1.899,6.003,4.678,63928.13120687724,60980.00158187724
A_M_1.9999999999999998_1.0_62,COM,0.643164,1.211325,0.852,0.735,3.845,61015.307072877236,60980.00158187724
A_M_1.9999999999999998_1.0_63,COM,0.736903,1.223058,1.004,4.007,4.09,63560.25861587724,60980.00158187724
A_M_1.9999999999999998_1.0_64,COM,0.915581,1.29917,1.023,5.523,4.359,62694.45413287724,60980.00158187724
A_M_1.9999999999999998_1.0_65,COM,0.203845,1.064596,0.556,2.187,0.303,62301.44379687724,60980.00158187724
A_M_1.9999999999999998_1.0_66,COM,1.13166,1.369481,0.687,0.612,3.688,63338.17778687724,60980.00158187724
A_M_1.9999999999999998_1.0_67,COM,1.110463,1.397647,0.83,4.718,2.05,61444.56997687724,60980.00158187724
A_M_1.9999999999999998_1.0_68,COM,1.421238,1.507993,1.712,3.866,1.536,62407.69280687724,60980.00158187724
A_M_1.9999999999999998_1.0_69,COM,0.736243,1.263953,1.126,1.235,3.444,63445.97353987724,60980.00158187724
A_M_1.9999999999999998_1.0_70,COM,0.994502,1.338164,2.815,1.687,4.951,62684.82762287724,60980.00158187724
A_M_1.9999999999999998_1.0_71,COM,0.838846,1.287834,2.064,2.979,1.337,60997.41787787724,60980.00158187724
A_M_1.9999999999999998_1.0_72,COM,1.40764,1.470357,2.533,4.631,3.444,61009.55112187724,60980.00158187724
A_M_1.9999999999999998_1.0_73,COM,0.030014,1.010119,1.316,4.506,4.305,61342.837526877236,60980.00158187724
A_M_1.9999999999999998_1.0_74,COM,1.02377,1.376586,2.237,4.54,3.225,62060.307154877235,60980.00158187724
A_M_1.9999999999999998_1.0_75,COM,1.330876,1.461637,1.215,3.747,3.863,60948.20098687724,60980.00158187724
A_M_1.9999999999999998_1.0_76,COM,0.54545,1.190994,0.512,0.141,1.229,62868.420957877235,60980.00158187724
A_M_1.9999999999999998_1.0_77,COM,1.224563,1.418342,1.911,6.233,3.733,63008.385688877235,60980.00158187724
A_M_1.9999999999999998_1.0_78,COM,0.735458,1.242091,1.607,4.052,3.719,62800.93186887724,60980.00158187724
A_M_1.9999999999999998_1.0_79,COM,1.924704,1.645142,1.676,3.757,1.74,63767.20986887724,60980.00158187724
A_M_1.9999999999999998_1.0_80,COM,0.730544,1.264064,2.447,5.384,5.254,62030.543079877236,60980.00158187724
A_M_1.9999999999999998_1.0_81,COM,0.884868,1.351329,2.642,2.649,1.013,60933.93809687724,60980.00158187724
A_M_1.9999999999999998_1.0_82,COM,0.920898,1.354028,0.746,3.681,1.888,61885.04887087724,60980.00158187724
A_M_1.9999999999999998_1.0_83,COM,0.393995,1.150919,1.834,4.352,3.437,61814.793721877235,60980.00158187724
A_M_1.9999999999999998_1.0_84,COM,1.133783,1.440639,1.331,0.775,3.941,63233.25167687724,60980.00158187724
A_M_1.9999999999999998_1.0_85,COM,1.248337,1.498734,2.279,3.194,1.802,64309.97067587724,60980.00158187724
A_M_1.9999999999999998_1.0_86,COM,0.789129,1.32226,1.278,3.101,3.563,62206.45875887724,60980.00158187724
A_M_1.9999999999999998_1.0_87,COM,0.804618,1.308915,2.281,1.966,0.577,63136.44944887724,60980.00158187724
A_M_1.9999999999999998_1.0_88,COM,0.699441,1.279535,2.243,2.52,0.281,62684.86803487724,60980.00158187724
A_M_1.9999999999999998_1.0_89,COM,1.404684,1.527358,1.675,2.229,4.613,63107.79588687724,60980.00158187724
A_M_1.9999999999999998_1.0_90,COM,0.260712,1.098928,1.91,3.149,2.54,62404.26494887724,60980.00158187724
A_M_1.9999999999999998_1.0_91,COM,1.172892,1.475606,1.736,1.358,0.484,62547.30989587724,60980.00158187724
A_M_1.9999999999999998_1.0_92,COM,0.227904,1.084441,3.041,1.832,0.333,63084.84209687724,60980.00158187724
A_M_1.9999999999999998_1.0_93,COM,1.345906,1.554138,1.705,5.421,4.417,64370.37927387724,60980.00158187724
A_M_1.9999999999999998_1.0_94,COM,1.050711,1.438435,1.411,0.046,4.506,61551.47778987724,60980.00158187724
A_M_1.9999999999999998_1.0_95,COM,1.123853,1.497648,1.435,5.323,3.691,61747.54367087724,60980.00158187724
A_M_1.9999999999999998_1.0_96,COM,1.117813,1.48417,1.578,1.619,2.27,63075.94053187724,60980.00158187724
A_M_1.9999999999999998_1.0_97,COM,0.758688,1.331365,1.374,4.209,5.562,64325.713296877235,60980.00158187724
A_M_1.9999999999999998_1.0_98,COM,1.327575,1.582563,2.612,1.529,2.9,61071.06355387724,60980.00158187724
A_M_1.9999999999999998_1.0_99,COM,0.771694,1.345672,1.141,1.393,3.566,61083.25691787724,60980.00158187724
A_M_1.9999999999999998_1.0_100,COM,1.258063,1.561452,2.555,3.786,0.797,62842.589327877235,60980.00158187724
A_M_1.9999999999999998_1.0_101,COM,1.676337,1.82341,2.102,3.796,0.471,63764.672310877235,60980.00158187724
A_M_1.9999999999999998_1.0_102,COM,1.837729,1.86201,0.65,0.857,4.053,61581.81958287724,60980.00158187724
A_M_1.9999999999999998_1.0_103,COM,0.073986,1.036601,2.383,0.088,3.694,61332.02604287724,60980.00158187724
A_M_1.9999999999999998_1.0_104,COM,1.555073,1.710346,1.395,0.409,3.291,62335.19831087724,60980.00158187724
A_M_1.9999999999999998_1.0_105,COM,0.256089,1.131519,0.543,2.383,3.892,63673.541232877236,60980.00158187724
A_M_1.9999999999999998_1.0_106,COM,0.538819,1.274595,0.952,1.078,5.476,64657.39051987724,60980.00158187724
A_M_1.9999999999999998_1.0_107,COM,0.017575,1.009517,1.131,6.133,3.655,64370.37814087724,60980.00158187724
A_M_1.9999999999999998_1.0_108,COM,1.240003,1.664147,1.812,4.536,4.936,62281.700164877235,60980.00158187724
A_M_1.9999999999999998_1.0_109,COM,1.113401,1.561123,0.983,2.117,4.998,64434.535510877235,60980.00158187724
A_M_1.9999999999999998_1.0_110,COM,1.674548,1.902323,1.561,1.944,4.499,62141.56817187724,60980.00158187724
A_M_1.9999999999999998_1.0_111,COM,1.512003,1.793438,2.553,5.796,4.474,61549.22928287724,60980.00158187724
A_M_1.9999999999999998_1.0_112,COM,0.960725,1.490907,1.828,1.067,0.043,64410.49282087724,60980.00158187724
A_M_1.9999999999999998_1.0_113,COM,1.531133,1.773838,0.753,1.232,2.75,62853.35676387724,60980.00158187724
A_M_1.9999999999999998_1.0_114,COM,0.487864,1.251856,1.201,5.334,5.357,61270.60352787724,60980.00158187724
A_M_1.9999999999999998_1.0_115,COM,0.432288,1.231526,0.579,2.513,4.933,62475.09685787724,60980.00158187724
A_M_1.9999999999999998_1.0_116,COM,2.20232,2.177513,2.71,5.083,2.472,61196.156446877234,60980.00158187724
A_M_1.9999999999999998_1.0_117,COM,1.175954,1.624293,0.838,3.23,5.957,62800.48068087724,60980.00158187724
A_M_1.9999999999999998_1.0_118,COM,0.370452,1.207015,1.145,4.513,0.324,62614.229525877236,60980.00158187724
A_M_1.9999999999999998_1.0_119,COM,0.814865,1.485539,1.156,5.809,6.143,61976.87766087724,60980.00158187724
A_M_1.9999999999999998_1.0_120,COM,0.880779,1.515682,2.455,2.62,3.61,63037.123784877236,60980.00158187724
A_M_1.9999999999999998_1.0_121,COM,0.958124,1.561111,0.925,2.754,1.398,63035.42939787724,60980.00158187724
A_M_1.9999999999999998_1.0_122,COM,1.909617,2.079721,0.748,4.967,2.33,60972.395685877236,60980.00158187724
A_M_1.9999999999999998_1.0_123,COM,0.485257,1.267207,1.685,3.933,3.232,64552.51500287724,60980.00158187724
A_M_1.9999999999999998_1.0_124,COM,1.313388,1.767505,1.517,3.825,3.835,61783.49244587724,60980.00158187724
A_M_1.9999999999999998_1.0_125,COM,8.39488,5.761898,1.841,6.278,3.623,63240.05261287724,60980.00158187724
A_M_1.9999999999999998_1.0_126,COM,0.438819,1.261642,2.802,0.93,3.06,63209.45498687724,60980.00158187724
A_M_1.9999999999999998_1.0_127,COM,0.813643,1.477971,1.086,3.61,5.517,61127.679509877235,60980.00158187724
A_M_1.9999999999999998_1.0_128,COM,2.038219,2.216686,2.294,0.581,2.079,63364.73871587724,60980.00158187724
A_M_1.9999999999999998_1.0_129,COM,1.636105,1.903578,2.319,3.299,4.137,62410.80333387724,60980.00158187724
A_M_1.9999999999999998_1.0_130,COM,1.435432,1.79853,1.324,4.893,3.169,61119.872512877235,60980.00158187724
A_M_1.9999999999999998_1.0_131,COM,0.569273,1.367298,1.96,2.976,0.612,61010.56058187724,60980.00158187724
A_M_1.9999999999999998_1.0_132,COM,0.470634,1.284265,0.645,1.407,2.336,63757.45982887724,60980.00158187724
A_M_1.9999999999999998_1.0_133,COM,0.296647,1.185711,2.563,3.621,2.722,64078.08598587724,60980.00158187724
A_M_1.9999999999999998_1.0_134,COM,0.608316,1.383632,0.38,5.209,1.941,63583.51433487724,60980.00158187724
A_M_1.9999999999999998_1.0_135,COM,0.298127,1.194276,1.507,0.023,3.336,63635.927858877236,60980.00158187724
A_M_1.9999999999999998_1.0_136,COM,0.367767,1.231354,2.401,5.468,3.871,62219.35663787724,60980.00158187724
A_M_1.9999999999999998_1.0_137,COM,1.391268,1.891968,1.035,4.81,4.809,64139.715035877234,60980.00158187724
A_M_1.9999999999999998_1.0_138,COM,0.747129,1.47831,1.56,3.487,0.28,63415.94286687724,60980.00158187724
A_M_1.9999999999999998_1.0_139,COM,0.747129,1.47831,1.56,3.487,0.28,63415.94286687724,60980.00158187724
A_M_1.9999999999999998_1.0_140,COM,0.571885,1.354247,2.105,2.166,5.779,63085.73260787724,60980.00158187724
A_M_1.9999999999999998_1.0_141,COM,1.141059,1.738729,1.446,3.193,3.189,62430.577167877236,60980.00158187724
A_M_1.9999999999999998_1.0_142,COM,0.491666,1.315008,1.227,3.634,1.708,61042.400734877236,60980.00158187724
A_M_1.9999999999999998_1.0_143,COM,1.197684,1.807389,2.652,3.798,3.007,61515.05620387724,60980.00158187724
A_M_1.9999999999999998_1.0_144,COM,1.237913,1.855622,1.26,4.049,6.182,62049.73814687724,60980.00158187724
A_M_1.9999999999999998_1.0_145,COM,1.492019,1.993962,2.105,5.346,1.728,63665.254758877236,60980.00158187724
A_M_1.9999999999999998_1.0_146,COM,0.446267,1.305235,1.556,4.495,1.197,62235.030548877236,60980.00158187724
A_M_1.9999999999999998_1.0_147,COM,0.77009,1.538113,1.818,1.184,2.292,63451.06956487724,60980.00158187724
A_M_1.9999999999999998_1.0_148,COM,1.333336,1.906876,1.219,0.394,6.182,62291.88417587724,60980.00158187724
A_M_1.9999999999999998_1.0_149,COM,2.100438,2.399358,1.113,2.277,4.791,63437.54039487724,60980.00158187724
A_M_1.9999999999999998_1.0_150,COM,0.962815,1.677545,2.438,0.508,4.794,61502.955047877236,60980.00158187724
A_M_1.9999999999999998_1.0_151,COM,0.461197,1.30287,1.169,1.433,2.744,62355.012432877236,60980.00158187724
A_M_1.9999999999999998_1.0_152,COM,0.379083,1.261593,1.189,1.617,5.851,62868.44704487724,60980.00158187724
A_M_1.9999999999999998_1.0_153,COM,0.127288,1.084413,2.664,4.62,1.165,62248.06331687724,60980.00158187724
A_M_1.9999999999999998_1.0_154,COM,1.296589,1.878793,0.325,1.301,5.177,64139.850379877236,60980.00158187724
A_M_1.9999999999999998_1.0_155,COM,0.961936,1.679286,0.811,5.9,2.117,61229.048620877234,60980.00158187724
A_M_1.9999999999999998_1.0_156,COM,0.218173,1.147597,1.992,4.941,2.762,61057.28941787724,60980.00158187724
A_M_1.9999999999999998_1.0_157,COM,1.001031,1.706915,1.312,6.276,3.83,62941.03019787724,60980.00158187724
A_M_1.9999999999999998_1.0_158,COM,1.019125,1.718584,1.148,0.852,0.117,62742.608714877235,60980.00158187724
A_M_1.9999999999999998_1.0_159,COM,0.677075,1.490116,0.847,5.633,3.375,62115.34812787724,60980.00158187724
A_M_1.9999999999999998_1.0_160,COM,0.465869,1.342729,2.265,3.298,3.785,63277.83811487724,60980.00158187724
A_M_1.9999999999999998_1.0_161,COM,1.135989,1.835331,0.675,5.173,0.838,61304.781876877234,60980.00158187724
A_M_1.9999999999999998_1.0_162,COM,0.109397,1.083754,1.918,0.445,5.699,62659.10690087724,60980.00158187724
A_M_1.9999999999999998_1.0_163,COM,0.91757,1.659322,1.649,1.226,5.386,63020.585224877235,60980.00158187724
A_M_1.9999999999999998_1.0_164,COM,1.143477,1.865147,2.355,1.395,4.448,62862.85524387724,60980.00158187724
A_M_1.9999999999999998_1.0_165,COM,0.037451,1.028322,1.362,0.675,3.803,63758.695906877234,60980.00158187724
A_M_1.9999999999999998_1.0_166,COM,0.114754,1.085632,1.333,2.402,0.987,63156.49202187724,60980.00158187724
A_M_1.9999999999999998_1.0_167,COM,1.101096,1.789382,2.325,5.135,4.989,64365.613724877236,60980.00158187724
A_M_1.9999999999999998_1.0_168,COM,0.613599,1.459999,0.727,1.077,4.156,64468.710998877235,60980.00158187724
A_M_1.9999999999999998_1.0_169,COM,0.884687,1.660709,1.865,5.892,5.147,64646.28763387724,60980.00158187724
A_M_1.9999999999999998_1.0_170,COM,1.931445,2.441411,0.562,3.497,3.074,63415.87097387724,60980.00158187724
A_M_1.9999999999999998_1.0_171,COM,0.9514,1.709987,1.761,5.505,3.22,63394.918828877235,60980.00158187724
A_M_1.9999999999999998_1.0_172,COM,0.787416,1.558136,1.699,5.278,2.749,63521.568696877235,60980.00158187724
A_M_1.9999999999999998_1.0_173,COM,1.10615,1.792675,1.123,4.282,5.59,63415.37990287724,60980.00158187724
A_M_1.9999999999999998_1.0_174,COM,2.495064,2.808348,1.888,0.888,4.505,63764.55795987724,60980.00158187724
A_M_1.9999999999999998_1.0_175,COM,0.627147,1.4874,1.611,5.494,2.465,61330.78365687724,60980.00158187724
A_M_1.9999999999999998_1.0_176,COM,1.367647,2.078218,1.001,5.092,6.163,63153.53360687724,60980.00158187724
A_M_1.9999999999999998_1.0_177,COM,0.503896,1.411568,0.697,5.372,0.935,62774.51405187724,60980.00158187724
A_M_1.9999999999999998_1.0_178,COM,0.945387,1.730304,2.507,5.037,2.779,64000.769992877234,60980.00158187724
A_M_1.9999999999999998_1.0_179,COM,1.447398,2.137585,2.581,0.632,6.019,62203.706659877236,60980.00158187724
A_M_1.9999999999999998_1.0_180,COM,0.76025,1.601584,1.367,3.265,0.278,64153.81028187724,60980.00158187724
A_M_1.9999999999999998_1.0_181,COM,0.868201,1.676944,1.646,0.826,3.934,64160.84028887724,60980.00158187724
A_M_1.9999999999999998_1.0_182,COM,1.137365,1.927347,1.794,0.514,4.325,64558.168315877236,60980.00158187724
A_M_1.9999999999999998_1.0_183,COM,1.095853,1.966457,0.446,3.579,0.465,64236.88744287724,60980.00158187724
A_M_1.9999999999999998_1.0_184,COM,1.715242,2.449521,1.782,5.842,3.361,61251.72159887724,60980.00158187724
A_M_1.9999999999999998_1.0_185,COM,2.271922,3.011025,0.481,1.12,5.405,61967.77943987724,60980.00158187724
A_M_1.9999999999999998_1.0_186,COM,0.886409,1.786854,1.962,1.696,4.038,61417.855619877235,60980.00158187724
A_M_1.9999999999999998_1.0_187,COM,1.517604,2.32354,1.536,3.845,4.023,64368.165347877235,60980.00158187724
A_M_1.9999999999999998_1.0_188,COM,0.738228,1.651463,1.615,4.543,4.742,63641.019588877236,60980.00158187724
A_M_1.9999999999999998_1.0_189,COM,0.274969,1.236411,1.627,3.023,3.117,63573.32668687724,60980.00158187724
A_M_1.9999999999999998_1.0_190,COM,0.964047,1.837509,1.735,3.65,2.107,64572.45273787724,60980.00158187724
A_M_1.9999999999999998_1.0_191,COM,1.407362,2.212066,1.988,0.241,3.899,64039.09779287724,60980.00158187724
A_M_1.9999999999999998_1.0_192,COM,0.891476,1.790735,2.004,2.377,4.012,61273.30284387724,60980.00158187724
A_M_1.9999999999999998_1.0_193,COM,0.757655,1.642163,1.878,3.138,1.987,63735.27995887724,60980.00158187724
A_M_1.9999999999999998_1.0_194,COM,1.565887,2.314823,2.277,4.45,4.501,61480.07984587724,60980.00158187724
A_M_1.9999999999999998_1.0_195,COM,0.695507,1.588672,0.544,5.926,1.462,64320.532005877234,60980.00158187724
A_M_1.9999999999999998_1.0_196,COM,0.532597,1.447089,1.51,5.658,3.893,64651.47674187724,60980.00158187724
A_M_1.9999999999999998_1.0_197,COM,0.754946,1.639398,1.383,1.145,3.082,62649.669389877236,60980.00158187724
A_M_1.9999999999999998_1.0_198,COM,1.225199,2.165345,1.922,0.869,5.42,61519.82343487724,60980.00158187724
A_M_1.9999999999999998_1.0_199,COM,0.437707,1.391402,0.051,3.305,6.197,61478.585266877235,60980.00158187724
A_M_1.9999999999999998_1.0_200,COM,0.604334,1.537483,2.269,5.647,2.899,61699.14046387724,60980.00158187724
A_M_1.9999999999999998_1.0_201,COM,0.825721,1.75175,2.777,1.125,3.585,62863.805932877236,60980.00158187724
A_M_1.9999999999999998_1.0_202,COM,0.636362,1.565307,1.48,5.258,3.359,63496.957947877236,60980.00158187724
A_M_1.9999999999999998_1.0_203,COM,1.013781,1.906563,1.932,2.589,3.057,64318.22680787724,60980.00158187724
A_M_1.9999999999999998_1.0_204,COM,0.864164,1.79896,1.041,2.42,1.151,62440.47962387724,60980.00158187724
A_M_1.9999999999999998_1.0_205,COM,0.540079,1.487807,1.075,2.304,4.455,61196.58493287724,60980.00158187724
A_M_1.9999999999999998_1.0_206,COM,1.686521,2.603272,1.452,1.031,5.645,64614.534158877235,60980.00158187724
A_M_1.9999999999999998_1.0_207,COM,0.416101,1.371809,0.903,1.916,4.831,63917.80630287724,60980.00158187724
A_M_1.9999999999999998_1.0_208,COM,1.993525,2.88783,2.324,1.168,2.87,63520.83499487724,60980.00158187724
A_M_1.9999999999999998_1.0_209,COM,1.579208,2.501382,1.803,1.727,3.588,63873.04749687724,60980.00158187724
A_M_1.9999999999999998_1.0_210,COM,0.776541,1.71209,1.316,4.355,1.883,64481.985929877235,60980.00158187724
A_M_1.9999999999999998_1.0_211,COM,1.074263,2.000312,1.539,0.753,5.507,61181.95255887724,60980.00158187724
A_M_1.9999999999999998_1.0_212,COM,0.756235,1.75126,1.733,2.563,3.602,63918.90950587724,60980.00158187724
A_M_1.9999999999999998_1.0_213,COM,1.146323,2.162182,1.389,4.216,3.687,61404.54368987724,60980.00158187724
A_M_1.9999999999999998_1.0_214,COM,1.61887,2.557653,1.838,0.054,6.163,62307.53593287724,60980.00158187724
A_M_1.9999999999999998_1.0_215,COM,0.398344,1.399509,1.739,3.271,4.085,61053.602247877236,60980.00158187724
A_M_1.9999999999999998_1.0_216,COM,0.612844,1.597292,0.606,4.083,6.234,61839.858307877235,60980.00158187724
A_M_1.9999999999999998_1.0_217,COM,0.315298,1.310798,1.368,1.825,4.478,61935.990464877235,60980.00158187724
A_M_1.9999999999999998_1.0_218,COM,0.676468,1.680473,1.741,6.146,3.375,62507.29104487724,60980.00158187724
A_M_1.9999999999999998_1.0_219,COM,1.574499,2.55448,2.288,6.061,4.613,62028.465815877236,60980.00158187724
A_M_1.9999999999999998_1.0_220,COM,0.633285,1.628065,1.533,5.077,3.473,62450.89059987724,60980.00158187724
A_M_1.9999999999999998_1.0_221,COM,1.09,2.058735,0.743,1.09,0.686,63287.55582887724,60980.00158187724
A_M_1.9999999999999998_1.0_222,COM,0.449606,1.453036,1.48,4.395,3.195,64212.62538587724,60980.00158187724
A_M_1.9999999999999998_1.0_223,COM,1.279715,2.231777,1.918,5.445,0.285,63021.55426287724,60980.00158187724
A_M_1.9999999999999998_1.0_224,COM,1.013461,2.016757,0.238,2.266,6.14,63157.45564187724,60980.00158187724
A_M_1.9999999999999998_1.0_225,COM,1.43982,2.435557,0.628,4.781,0.733,61806.319769877235,60980.00158187724
A_M_1.9999999999999998_1.0_226,COM,1.628056,2.619417,1.831,1.922,3.972,61862.352718877235,60980.00158187724
A_M_1.9999999999999998_1.0_227,COM,1.139405,2.121865,1.375,5.708,4.729,64596.517822877235,60980.00158187724
A_M_1.9999999999999998_1.0_228,COM,0.567851,1.60842,2.43,2.015,4.896,61467.589137877236,60980.00158187724
A_M_1.9999999999999998_1.0_229,COM,0.304212,1.310474,0.271,0.761,3.371,63366.62673187724,60980.00158187724
A_M_1.9999999999999998_1.0_230,COM,1.916487,3.051907,1.315,2.624,3.561,62866.20510487724,60980.00158187724
