ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.8_1.0_93,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_94,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_95,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_96,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_97,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_98,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_99,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_100,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_101,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_102,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_103,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_104,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_105,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_106,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_107,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_108,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_109,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_110,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_111,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_112,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_113,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_114,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_115,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_116,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_117,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_118,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_119,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_120,23.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_121,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_122,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_123,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_124,20.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_125,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_126,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_127,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_128,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_129,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_130,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_131,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_132,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_133,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_134,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_135,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_136,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_137,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_138,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_139,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_140,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_141,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_142,24.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_143,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_144,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_145,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_146,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_147,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_148,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_149,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_150,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_151,22.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_152,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_153,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_154,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_155,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_156,22.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_157,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_158,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_159,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_160,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_161,23.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_162,23.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_163,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_164,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_165,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_166,23.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_167,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_168,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_169,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_170,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_171,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_172,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_173,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_174,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_175,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_176,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_177,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_178,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_179,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_180,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_181,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_182,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_183,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_184,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_185,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_186,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_187,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_188,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_189,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_190,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_191,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_192,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_193,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_194,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_195,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_196,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_197,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_198,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_199,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_200,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_201,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_202,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_203,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_204,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_205,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_206,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_207,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_208,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_209,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_210,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_211,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_212,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_213,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_214,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_215,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_216,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_217,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_218,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_219,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_220,21.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_221,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_222,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_223,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_224,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_225,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_226,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_227,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_228,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_229,23.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_230,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_231,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_232,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_233,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_234,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_235,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_236,23.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_237,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_238,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_239,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_240,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_241,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_242,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_243,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_244,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_245,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_246,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_247,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_248,23.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_249,22.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_250,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_251,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_252,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_253,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_254,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_255,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_256,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_257,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_258,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_259,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_260,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_261,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_262,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_263,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_264,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_265,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_266,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_267,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_268,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_269,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_270,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_271,21.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_272,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_273,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_274,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_275,22.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_276,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_277,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_278,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_279,22.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_280,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_281,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_282,23.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_283,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_284,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_285,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_286,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_287,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_288,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_289,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_290,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_291,19.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_292,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_293,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_294,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_295,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_296,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_297,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_298,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_299,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_300,22.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_301,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_302,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_303,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_304,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_305,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_306,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_307,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_308,22.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
