ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.9999999999999996_1.0_20,COM,0.55447,1.000827,1.471,4.763,4.475,63912.495489,60796.001439
A_OB_2.9999999999999996_1.0_21,COM,0.62651,1.002167,1.512,6.088,2.47,64147.01158,60796.001439
A_OB_2.9999999999999996_1.0_22,COM,0.67563,1.002112,2.19,0.223,3.475,62698.454153,60796.001439
A_OB_2.9999999999999996_1.0_23,COM,0.182365,1.000274,0.967,2.274,1.632,64326.711852,60796.001439
A_OB_2.9999999999999996_1.0_24,COM,1.44458,1.002541,0.669,4.499,4.369,63090.360812,60796.001439
A_OB_2.9999999999999996_1.0_25,COM,0.91737,1.002339,1.452,5.888,4.992,63838.563165,60796.001439
A_OB_2.9999999999999996_1.0_26,COM,0.10287,1.000328,1.815,5.223,5.899,62994.451558,60796.001439
A_OB_2.9999999999999996_1.0_27,COM,0.968244,1.003476,0.756,5.62,2.575,64183.278784,60796.001439
A_OB_2.9999999999999996_1.0_28,COM,0.095731,1.000297,1.498,2.542,4.325,61038.098375,60796.001439
A_OB_2.9999999999999996_1.0_29,COM,0.599394,1.002027,1.642,3.261,2.233,62428.678387,60796.001439
A_OB_2.9999999999999996_1.0_30,COM,0.763462,1.002092,1.333,0.273,5.061,63809.102595,60796.001439
A_OB_2.9999999999999996_1.0_31,COM,0.443363,1.001754,1.502,2.686,3.389,63544.614474,60796.001439
A_OB_2.9999999999999996_1.0_32,COM,0.301334,1.001151,1.735,1.074,5.381,61866.154691,60796.001439
A_OB_2.9999999999999996_1.0_33,COM,0.406615,1.001972,0.738,0.642,4.117,64265.601942,60796.001439
A_OB_2.9999999999999996_1.0_34,COM,0.339209,1.00075,1.191,4.519,1.863,61283.895226,60796.001439
A_OB_2.9999999999999996_1.0_35,COM,1.525663,1.005882,1.483,1.743,4.482,61589.352711,60796.001439
A_OB_2.9999999999999996_1.0_36,COM,0.218385,1.000958,2.864,0.9,5.046,62259.123075,60796.001439
A_OB_2.9999999999999996_1.0_37,COM,0.369486,1.001058,2.757,3.938,5.604,61971.924568,60796.001439
A_OB_2.9999999999999996_1.0_38,COM,0.677256,1.002941,2.189,6.118,0.306,62032.189484,60796.001439
A_OB_2.9999999999999996_1.0_39,COM,1.20115,1.00381,1.997,3.49,1.472,62241.720755,60796.001439
A_OB_2.9999999999999996_1.0_40,COM,0.841725,1.001309,1.451,2.233,5.907,60896.470607,60796.001439
A_OB_2.9999999999999996_1.0_41,COM,0.517238,1.002269,0.411,5.384,0.721,61865.513694,60796.001439
A_OB_2.9999999999999996_1.0_42,COM,0.216011,1.000536,0.766,2.515,5.125,61550.991387,60796.001439
A_OB_2.9999999999999996_1.0_43,COM,0.283226,1.00086,1.249,3.341,2.377,61192.683407,60796.001439
A_OB_2.9999999999999996_1.0_44,COM,1.535232,1.007486,1.777,4.225,3.566,61027.828804,60796.001439
A_OB_2.9999999999999996_1.0_45,COM,0.625446,1.002303,1.305,1.61,0.109,64228.437344,60796.001439
A_OB_2.9999999999999996_1.0_46,COM,1.118778,1.004837,1.033,1.353,0.488,61696.211139,60796.001439
A_OB_2.9999999999999996_1.0_47,COM,1.182807,1.001788,2.647,2.402,0.011,63818.305364,60796.001439
A_OB_2.9999999999999996_1.0_48,COM,1.097727,1.004454,2.129,4.521,4.808,63789.672581,60796.001439
A_OB_2.9999999999999996_1.0_49,COM,0.856371,1.003608,2.068,3.532,6.196,62410.123692,60796.001439
A_OB_2.9999999999999996_1.0_50,COM,1.2191,1.003645,1.311,4.3,1.996,62264.708407,60796.001439
A_OB_2.9999999999999996_1.0_51,COM,0.216815,1.001012,1.79,6.215,0.633,63108.167848,60796.001439
A_OB_2.9999999999999996_1.0_52,COM,1.110808,1.004784,1.117,3.248,0.769,62550.811456,60796.001439
A_OB_2.9999999999999996_1.0_53,COM,0.434311,1.001215,1.329,2.019,1.106,63729.119418,60796.001439
A_OB_2.9999999999999996_1.0_54,COM,1.114867,1.004151,1.448,3.47,0.283,63454.713901,60796.001439
A_OB_2.9999999999999996_1.0_55,COM,0.994999,1.008917,1.378,4.962,4.377,63768.997622,60796.001439
A_OB_2.9999999999999996_1.0_56,COM,0.421306,1.00304,1.691,5.002,2.108,63863.014676,60796.001439
A_OB_2.9999999999999996_1.0_57,COM,0.948132,1.005505,1.502,3.468,4.236,62807.645223,60796.001439
A_OB_2.9999999999999996_1.0_58,COM,0.789403,1.004043,1.357,5.341,5.689,60837.06684,60796.001439
A_OB_2.9999999999999996_1.0_59,COM,0.904198,1.007786,1.953,0.675,1.443,63960.72224,60796.001439
A_OB_2.9999999999999996_1.0_60,COM,0.948132,1.005505,1.502,3.468,4.236,62807.645223,60796.001439
A_OB_2.9999999999999996_1.0_61,COM,1.418868,1.008008,1.301,0.27,0.83,62858.38621,60796.001439
A_OB_2.9999999999999996_1.0_62,COM,0.106474,1.000984,1.095,0.073,5.294,61028.763043,60796.001439
A_OB_2.9999999999999996_1.0_63,COM,1.412201,1.014757,1.761,3.569,5.748,61361.52079,60796.001439
A_OB_2.9999999999999996_1.0_64,COM,1.331513,1.010561,1.104,3.161,3.354,64133.671567,60796.001439
A_OB_2.9999999999999996_1.0_65,COM,0.582763,1.0055,1.605,2.972,1.436,61853.891498,60796.001439
A_OB_2.9999999999999996_1.0_66,COM,0.924813,1.005861,0.66,1.958,6.266,61163.937146,60796.001439
A_OB_2.9999999999999996_1.0_67,COM,0.483194,1.00359,0.571,0.905,5.941,64431.112883,60796.001439
A_OB_2.9999999999999996_1.0_68,COM,1.070029,1.006668,1.471,6.011,5.319,64195.292607,60796.001439
A_OB_2.9999999999999996_1.0_69,COM,1.45144,1.015022,0.899,3.798,1.272,61528.292727,60796.001439
A_OB_2.9999999999999996_1.0_70,COM,1.356238,1.011154,0.367,6.273,2.456,64346.072252,60796.001439
A_OB_2.9999999999999996_1.0_71,COM,1.112579,1.006576,0.74,2.748,3.328,63454.162727,60796.001439
A_OB_2.9999999999999996_1.0_72,COM,0.435145,1.002847,0.619,0.092,0.902,60977.239451,60796.001439
A_OB_2.9999999999999996_1.0_73,COM,1.606315,1.010848,1.63,4.148,1.07,63216.188915,60796.001439
A_OB_2.9999999999999996_1.0_74,COM,0.469872,1.004108,0.868,3.255,5.39,62151.694605,60796.001439
A_OB_2.9999999999999996_1.0_75,COM,1.259653,1.011967,1.817,4.386,2.081,62918.474944,60796.001439
A_OB_2.9999999999999996_1.0_76,COM,0.247879,1.001357,0.669,6.162,1.242,61204.204998,60796.001439
A_OB_2.9999999999999996_1.0_77,COM,1.191419,1.007857,0.97,6.087,1.617,61333.637948,60796.001439
A_OB_2.9999999999999996_1.0_78,COM,1.25167,1.013036,2.305,2.917,2.313,62807.964003,60796.001439
A_OB_2.9999999999999996_1.0_79,COM,0.81042,1.006726,2.049,1.359,6.074,64109.600553,60796.001439
A_OB_2.9999999999999996_1.0_80,COM,1.271531,1.00657,2.293,0.202,2.965,61584.35937,60796.001439
A_OB_2.9999999999999996_1.0_81,COM,1.201242,1.01292,0.87,4.967,5.027,62895.138274,60796.001439
A_OB_2.9999999999999996_1.0_82,COM,0.074603,1.000385,1.664,4.255,5.56,61452.592491,60796.001439
A_OB_2.9999999999999996_1.0_83,COM,0.716901,1.003765,0.532,4.786,2.003,61899.257431,60796.001439
A_OB_2.9999999999999996_1.0_84,COM,0.995844,1.00924,1.111,0.252,4.958,62715.229578,60796.001439
A_OB_2.9999999999999996_1.0_85,COM,0.621879,1.006376,1.048,0.768,2.955,62173.742417,60796.001439
A_OB_2.9999999999999996_1.0_86,COM,1.362907,1.006908,2.742,1.303,4.121,62888.236717,60796.001439
A_OB_2.9999999999999996_1.0_87,COM,0.050284,1.000269,0.288,0.646,0.698,64339.707358,60796.001439
A_OB_2.9999999999999996_1.0_88,COM,1.527591,1.010347,1.757,0.791,4.051,61134.20965,60796.001439
A_OB_2.9999999999999996_1.0_89,COM,0.657695,1.005862,1.188,5.348,2.956,63677.564975,60796.001439
A_OB_2.9999999999999996_1.0_90,COM,0.642784,1.005932,0.89,4.733,0.308,64105.002697,60796.001439
A_OB_2.9999999999999996_1.0_91,COM,0.648282,1.004773,1.936,1.635,1.864,61177.786563,60796.001439
A_OB_2.9999999999999996_1.0_92,COM,0.882367,1.005249,2.307,3.962,5.085,61019.8013,60796.001439
A_OB_2.9999999999999996_1.0_93,COM,1.351675,1.007129,2.934,5.651,5.913,61523.672785,60796.001439
A_OB_2.9999999999999996_1.0_94,COM,1.475521,1.009618,1.546,6.005,4.718,64401.567496,60796.001439
A_OB_2.9999999999999996_1.0_95,COM,0.101213,1.000985,2.297,0.742,2.147,62688.801549,60796.001439
A_OB_2.9999999999999996_1.0_96,COM,1.153321,1.006245,1.898,3.85,5.266,64200.523414,60796.001439
A_OB_2.9999999999999996_1.0_97,COM,0.018953,1.000121,0.759,0.21,3.422,61275.64249,60796.001439
A_OB_2.9999999999999996_1.0_98,COM,0.99823,1.008962,1.753,1.871,1.438,61226.073615,60796.001439
A_OB_2.9999999999999996_1.0_99,COM,0.279024,1.00273,2.725,1.668,4.714,64152.219206,60796.001439
A_OB_2.9999999999999996_1.0_100,COM,0.603994,1.003253,2.139,5.425,5.546,61890.382451,60796.001439
A_OB_2.9999999999999996_1.0_101,COM,0.785963,1.006962,1.349,2.258,2.134,60764.431825,60796.001439
A_OB_2.9999999999999996_1.0_102,COM,0.725613,1.005121,0.788,3.624,2.928,63546.773832,60796.001439
A_OB_2.9999999999999996_1.0_103,COM,0.326402,1.001827,1.79,2.283,5.582,62305.695863,60796.001439
A_OB_2.9999999999999996_1.0_104,COM,1.662859,1.009043,2.05,0.76,5.077,63651.61806,60796.001439
A_OB_2.9999999999999996_1.0_105,COM,1.040903,1.006157,1.648,1.096,2.812,61877.794045,60796.001439
A_OB_2.9999999999999996_1.0_106,COM,1.135086,1.01071,0.886,4.13,5.316,63546.573972,60796.001439
A_OB_2.9999999999999996_1.0_107,COM,0.184354,1.001645,1.175,1.812,4.571,63713.685685,60796.001439
A_OB_2.9999999999999996_1.0_108,COM,1.162909,1.011601,1.468,0.355,5.485,61433.622581,60796.001439
A_OB_2.9999999999999996_1.0_109,COM,1.006632,1.005781,1.715,2.967,3.197,64231.021584,60796.001439
A_OB_2.9999999999999996_1.0_110,COM,1.24428,1.006336,0.764,1.427,3.136,62515.589394,60796.001439
A_OB_2.9999999999999996_1.0_111,COM,1.143786,1.007937,2.048,4.15,5.271,62139.029927,60796.001439
A_OB_2.9999999999999996_1.0_112,COM,0.778125,1.005548,2.221,0.331,4.511,62590.31076,60796.001439
A_OB_2.9999999999999996_1.0_113,COM,1.162909,1.011601,1.468,0.355,5.485,61433.622581,60796.001439
A_OB_2.9999999999999996_1.0_114,COM,0.121611,1.000935,2.475,3.418,5.138,62220.377393,60796.001439
A_OB_2.9999999999999996_1.0_115,COM,0.941893,1.007266,0.558,0.323,5.139,63579.813526,60796.001439
A_OB_2.9999999999999996_1.0_116,COM,0.166057,1.000968,2.91,2.637,2.359,60976.623204,60796.001439
A_OB_2.9999999999999996_1.0_117,COM,0.54164,1.00953,1.635,2.152,2.205,61567.762947,60796.001439
A_OB_2.9999999999999996_1.0_118,COM,0.400407,1.006362,0.7,1.166,4.218,62300.888411,60796.001439
A_OB_2.9999999999999996_1.0_119,COM,0.639395,1.008974,0.295,4.156,1.429,63085.290089,60796.001439
A_OB_2.9999999999999996_1.0_120,COM,0.942965,1.011829,1.673,5.887,4.921,61539.81226,60796.001439
A_OB_2.9999999999999996_1.0_121,COM,1.513573,1.025801,0.281,6.101,3.251,61584.888673,60796.001439
A_OB_2.9999999999999996_1.0_122,COM,0.447764,1.005502,0.913,0.645,5.475,61020.249347,60796.001439
A_OB_2.9999999999999996_1.0_123,COM,1.367744,1.018836,1.345,5.511,2.998,61491.785039,60796.001439
A_OB_2.9999999999999996_1.0_124,COM,0.767826,1.009027,1.454,3.15,4.434,60755.668661,60796.001439
A_OB_2.9999999999999996_1.0_125,COM,0.503443,1.006436,1.316,3.065,3.365,61430.851182,60796.001439
A_OB_2.9999999999999996_1.0_126,COM,0.534242,1.010034,0.713,4.847,1.162,63868.241652,60796.001439
A_OB_2.9999999999999996_1.0_127,COM,0.672146,1.00901,2.167,2.335,6.18,62786.434917,60796.001439
A_OB_2.9999999999999996_1.0_128,COM,0.819679,1.010749,1.77,2.813,1.671,61612.102979,60796.001439
A_OB_2.9999999999999996_1.0_129,COM,0.756589,1.008701,1.148,0.277,5.003,62442.890353,60796.001439
A_OB_2.9999999999999996_1.0_130,COM,0.466276,1.006347,1.113,4.394,3.079,63619.400652,60796.001439
A_OB_2.9999999999999996_1.0_131,COM,0.819679,1.010749,1.77,2.813,1.671,61612.102979,60796.001439
A_OB_2.9999999999999996_1.0_132,COM,0.9941,1.017433,1.771,1.797,5.839,62455.625657,60796.001439
A_OB_2.9999999999999996_1.0_133,COM,0.871307,1.009974,2.542,2.977,2.594,62370.020759,60796.001439
A_OB_2.9999999999999996_1.0_134,COM,0.405299,1.007574,1.134,3.413,4.91,61029.531028,60796.001439
A_OB_2.9999999999999996_1.0_135,COM,1.354954,1.020084,1.623,3.048,4.693,61256.644917,60796.001439
A_OB_2.9999999999999996_1.0_136,COM,1.384139,1.020135,1.226,0.275,4.714,63553.741885,60796.001439
A_OB_2.9999999999999996_1.0_137,COM,0.603898,1.007885,1.527,2.611,5.51,62986.462559,60796.001439
A_OB_2.9999999999999996_1.0_138,COM,0.653148,1.008113,1.845,3.854,2.491,63091.938152,60796.001439
A_OB_2.9999999999999996_1.0_139,COM,1.315567,1.022018,0.641,4.678,3.396,61950.467535,60796.001439
A_OB_2.9999999999999996_1.0_140,COM,0.178185,1.002655,1.87,4.286,2.488,63310.977941,60796.001439
A_OB_2.9999999999999996_1.0_141,COM,1.209106,1.018289,1.081,1.272,2.483,64130.972829,60796.001439
A_OB_2.9999999999999996_1.0_142,COM,0.659134,1.007252,1.864,3.855,5.843,62622.610127,60796.001439
A_OB_2.9999999999999996_1.0_143,COM,0.038619,1.000449,2.632,0.692,1.216,63937.618723,60796.001439
A_OB_2.9999999999999996_1.0_144,COM,0.169478,1.002837,1.619,4.099,4.655,62350.450925,60796.001439
A_OB_2.9999999999999996_1.0_145,COM,1.310491,1.021601,1.941,4.83,1.603,63790.622126,60796.001439
A_OB_2.9999999999999996_1.0_146,COM,1.116095,1.019953,1.73,5.732,3.316,60833.963061,60796.001439
A_OB_2.9999999999999996_1.0_147,COM,1.16815,1.01884,2.081,3.639,3.573,62395.163,60796.001439
A_OB_2.9999999999999996_1.0_148,COM,0.748829,1.009176,1.282,4.832,2.652,61628.51625,60796.001439
A_OB_2.9999999999999996_1.0_149,COM,1.293805,1.017647,1.206,4.541,4.73,62234.069731,60796.001439
A_OB_2.9999999999999996_1.0_150,COM,0.399619,1.004476,0.937,3.206,5.893,62906.645713,60796.001439
A_OB_2.9999999999999996_1.0_151,COM,1.190367,1.014353,2.936,5.305,6.003,61771.465615,60796.001439
A_OB_2.9999999999999996_1.0_152,COM,1.039456,1.01898,0.062,1.616,4.555,63579.757812,60796.001439
A_OB_2.9999999999999996_1.0_153,COM,0.694751,1.011274,1.682,5.849,4.786,64394.712608,60796.001439
A_OB_2.9999999999999996_1.0_154,COM,0.34383,1.005613,1.235,0.357,6.211,62302.130116,60796.001439
A_OB_2.9999999999999996_1.0_155,COM,0.498763,1.006316,1.843,0.402,2.538,61417.104439,60796.001439
A_OB_2.9999999999999996_1.0_156,COM,1.408835,1.023272,1.892,2.929,5.894,61614.343121,60796.001439
A_OB_2.9999999999999996_1.0_157,COM,0.887266,1.013779,0.888,3.041,1.563,64353.791502,60796.001439
A_OB_2.9999999999999996_1.0_158,COM,0.917048,1.010311,2.126,0.529,4.035,61895.925372,60796.001439
A_OB_2.9999999999999996_1.0_159,COM,0.774833,1.009821,2.557,0.548,3.42,61367.638807,60796.001439
A_OB_2.9999999999999996_1.0_160,COM,0.476291,1.00722,1.453,2.67,2.825,64245.634794,60796.001439
A_OB_2.9999999999999996_1.0_161,COM,1.027679,1.015008,1.318,4.985,1.06,63475.778011,60796.001439
A_OB_2.9999999999999996_1.0_162,COM,1.225094,1.014643,2.228,2.005,5.98,62788.61053,60796.001439
A_OB_2.9999999999999996_1.0_163,COM,1.4119,1.023365,2.439,3.019,2.963,62625.429054,60796.001439
A_OB_2.9999999999999996_1.0_164,COM,0.539628,1.009343,0.522,5.053,3.447,61525.448107,60796.001439
A_OB_2.9999999999999996_1.0_165,COM,0.983905,1.016958,2.401,6.076,0.133,61640.671319,60796.001439
A_OB_2.9999999999999996_1.0_166,COM,1.237773,1.022905,2.48,1.085,3.984,61382.503902,60796.001439
A_OB_2.9999999999999996_1.0_167,COM,0.225638,1.003327,1.526,1.866,1.901,63050.759482,60796.001439
A_OB_2.9999999999999996_1.0_168,COM,0.274714,1.003962,1.384,2.354,4.751,63666.410384,60796.001439
A_OB_2.9999999999999996_1.0_169,COM,0.783045,1.010511,1.662,2.417,3.208,64199.579775,60796.001439
A_OB_2.9999999999999996_1.0_170,COM,0.065358,1.000944,2.867,6.057,1.903,62431.975115,60796.001439
A_OB_2.9999999999999996_1.0_171,COM,0.274714,1.003962,1.384,2.354,4.751,63666.410384,60796.001439
A_OB_2.9999999999999996_1.0_172,COM,1.596526,1.02654,0.995,6.105,1.949,64326.801769,60796.001439
A_OB_2.9999999999999996_1.0_173,COM,0.720319,1.011302,1.44,0.713,4.682,63347.224039,60796.001439
A_OB_2.9999999999999996_1.0_174,COM,1.176923,1.013698,0.79,3.892,4.835,61831.035531,60796.001439
A_OB_2.9999999999999996_1.0_175,COM,0.20138,1.002195,1.059,6.01,4.205,61251.208838,60796.001439
A_OB_2.9999999999999996_1.0_176,COM,0.936594,1.011818,1.259,5.467,4.311,61548.880609,60796.001439
A_OB_2.9999999999999996_1.0_177,COM,0.62522,1.010182,2.027,1.182,4.683,64296.631172,60796.001439
A_OB_2.9999999999999996_1.0_178,COM,0.579994,1.008553,1.542,4.957,6.195,63657.880833,60796.001439
A_OB_2.9999999999999996_1.0_179,COM,0.833117,1.013989,1.97,0.385,1.358,60831.689329,60796.001439
A_OB_2.9999999999999996_1.0_180,COM,1.402166,1.018717,0.811,2.988,5.419,60981.037691,60796.001439
A_OB_2.9999999999999996_1.0_181,COM,0.829138,1.010863,2.102,4.839,3.151,62218.025321,60796.001439
A_OB_2.9999999999999996_1.0_182,COM,1.187205,1.013818,1.873,4.251,0.974,61225.615427,60796.001439
A_OB_2.9999999999999996_1.0_183,COM,0.631558,1.010359,0.518,5.099,0.624,61229.577399,60796.001439
A_OB_2.9999999999999996_1.0_184,COM,1.083778,1.01224,2.528,6.279,3.405,62255.846127,60796.001439
A_OB_2.9999999999999996_1.0_185,COM,1.19206,1.020449,2.236,1.287,4.677,62531.855436,60796.001439
A_OB_2.9999999999999996_1.0_186,COM,0.778104,1.010904,1.218,3.673,2.214,61173.520083,60796.001439
A_OB_2.9999999999999996_1.0_187,COM,0.350874,1.00545,2.272,1.69,4.144,62658.964056,60796.001439
A_OB_2.9999999999999996_1.0_188,COM,0.555194,1.007281,1.958,2.53,4.911,64267.035715,60796.001439
A_OB_2.9999999999999996_1.0_189,COM,0.503288,1.007777,1.438,5.618,4.826,61453.394735,60796.001439
A_OB_2.9999999999999996_1.0_190,COM,0.140861,1.001637,2.039,5.663,4.468,61673.727963,60796.001439
A_OB_2.9999999999999996_1.0_191,COM,0.063462,1.001091,1.361,2.232,4.073,63170.494797,60796.001439
A_OB_2.9999999999999996_1.0_192,COM,0.98993,1.01541,1.413,3.954,3.671,62903.834121,60796.001439
A_OB_2.9999999999999996_1.0_193,COM,1.121933,1.012828,1.219,4.548,4.231,62789.181777,60796.001439
A_OB_2.9999999999999996_1.0_194,COM,2.160671,1.031156,1.35,4.002,4.976,63459.577262,60796.001439
A_OB_2.9999999999999996_1.0_195,COM,0.570523,1.00878,0.826,5.697,3.641,63841.507328,60796.001439
A_OB_2.9999999999999996_1.0_196,COM,1.015782,1.015731,0.951,4.966,5.672,61059.574774,60796.001439
A_OB_2.9999999999999996_1.0_197,COM,0.616193,1.0112,2.134,5.612,1.76,64469.677718,60796.001439
A_OB_2.9999999999999996_1.0_198,COM,0.857802,1.009503,2.043,0.093,1.852,61176.444443,60796.001439
A_OB_2.9999999999999996_1.0_199,COM,1.258793,1.015969,1.896,0.038,5.121,61997.463585,60796.001439
A_OB_2.9999999999999996_1.0_200,COM,1.121933,1.012828,1.219,4.548,4.231,62789.181777,60796.001439
A_OB_2.9999999999999996_1.0_201,COM,0.73405,1.008565,0.698,0.927,0.257,61412.611507,60796.001439
A_OB_2.9999999999999996_1.0_202,COM,1.076539,1.017226,0.981,2.652,0.637,62183.69808,60796.001439
A_OB_2.9999999999999996_1.0_203,COM,0.62428,1.006964,0.68,1.088,5.651,62917.315694,60796.001439
A_OB_2.9999999999999996_1.0_204,COM,0.29847,1.005557,2.929,5.875,3.991,62990.215989,60796.001439
A_OB_2.9999999999999996_1.0_205,COM,1.142019,1.026549,0.454,5.323,5.703,63118.881179,60796.001439
A_OB_2.9999999999999996_1.0_206,COM,0.038663,1.000919,2.171,3.67,3.998,61921.506476,60796.001439
A_OB_2.9999999999999996_1.0_207,COM,1.904233,1.045608,2.245,4.98,4.121,62431.157877,60796.001439
A_OB_2.9999999999999996_1.0_208,COM,0.362459,1.010007,1.01,5.505,3.899,61029.981474,60796.001439
A_OB_2.9999999999999996_1.0_209,COM,0.44309,1.012095,2.827,3.726,2.835,61307.110689,60796.001439
A_OB_2.9999999999999996_1.0_210,COM,1.088689,1.028718,1.413,0.092,3.298,62426.395585,60796.001439
A_OB_2.9999999999999996_1.0_211,COM,0.797919,1.020046,0.456,0.172,4.742,64455.855573,60796.001439
A_OB_2.9999999999999996_1.0_212,COM,1.231956,1.035289,1.225,5.563,5.162,62368.842877,60796.001439
A_OB_2.9999999999999996_1.0_213,COM,1.698345,1.036948,1.82,4.606,3.819,62690.027906,60796.001439
A_OB_2.9999999999999996_1.0_214,COM,1.425961,1.036437,2.356,1.005,1.559,60933.521994,60796.001439
A_OB_2.9999999999999996_1.0_215,COM,1.503362,1.030355,0.086,6.123,5.434,62698.344927,60796.001439
A_OB_2.9999999999999996_1.0_216,COM,1.028845,1.023172,1.39,2.793,4.013,62715.75711,60796.001439
A_OB_2.9999999999999996_1.0_217,COM,0.153649,1.004268,1.255,4.874,2.721,62387.564487,60796.001439
A_OB_2.9999999999999996_1.0_218,COM,0.660872,1.0152,2.289,2.594,4.184,63029.005858,60796.001439
A_OB_2.9999999999999996_1.0_219,COM,0.948868,1.02751,0.874,3.967,4.377,64103.248576,60796.001439
A_OB_2.9999999999999996_1.0_220,COM,0.556366,1.01427,0.243,1.554,5.529,62070.457351,60796.001439
A_OB_2.9999999999999996_1.0_221,COM,1.152827,1.031554,1.782,5.086,3.687,62054.522003,60796.001439
A_OB_2.9999999999999996_1.0_222,COM,0.103111,1.002628,2.657,3.772,3.186,62350.655222,60796.001439
A_OB_2.9999999999999996_1.0_223,COM,0.713503,1.017172,1.152,2.396,2.28,60890.901213,60796.001439
A_OB_2.9999999999999996_1.0_224,COM,0.198055,1.004608,1.507,3.88,4.546,64061.22121,60796.001439
A_OB_2.9999999999999996_1.0_225,COM,0.837117,1.023923,0.389,6.036,1.503,63957.596612,60796.001439
A_OB_2.9999999999999996_1.0_226,COM,0.991293,1.018847,2.899,3.85,2.477,60804.71421,60796.001439
A_OB_2.9999999999999996_1.0_227,COM,0.596236,1.017365,2.676,2.979,1.372,62815.654575,60796.001439
A_OB_2.9999999999999996_1.0_228,COM,0.297326,1.007572,1.474,2.632,5.211,61308.08799,60796.001439
A_OB_2.9999999999999996_1.0_229,COM,0.070689,1.00139,1.92,0.777,3.646,62207.890746,60796.001439
A_OB_2.9999999999999996_1.0_230,COM,0.641695,1.014594,0.855,2.221,4.888,63318.990573,60796.001439
A_OB_2.9999999999999996_1.0_231,COM,0.102566,1.002558,1.699,4.748,4.229,63254.324769,60796.001439
A_OB_2.9999999999999996_1.0_232,COM,0.50615,1.012908,1.644,1.353,1.796,62977.617959,60796.001439
A_OB_2.9999999999999996_1.0_233,COM,1.28327,1.028009,0.717,3.553,4.995,61570.889383,60796.001439
A_OB_2.9999999999999996_1.0_234,COM,1.201774,1.031088,1.357,3.961,5.775,64276.09763,60796.001439
A_OB_2.9999999999999996_1.0_235,COM,0.318461,1.008805,0.172,4.888,3.857,61627.797366,60796.001439
A_OB_2.9999999999999996_1.0_236,COM,1.28327,1.028009,0.717,3.553,4.995,61570.889383,60796.001439
A_OB_2.9999999999999996_1.0_237,COM,0.337463,1.008381,1.234,0.915,3.733,62247.874219,60796.001439
A_OB_2.9999999999999996_1.0_238,COM,0.498115,1.012312,1.177,1.962,5.128,61077.65254,60796.001439
A_OB_2.9999999999999996_1.0_239,COM,1.523629,1.039375,0.858,4.522,3.317,63520.924077,60796.001439
A_OB_2.9999999999999996_1.0_240,COM,1.26808,1.02448,0.981,3.798,3.365,62002.718198,60796.001439
A_OB_2.9999999999999996_1.0_241,COM,0.498115,1.012312,1.177,1.962,5.128,61077.65254,60796.001439
A_OB_2.9999999999999996_1.0_242,COM,0.297804,1.007865,1.977,3.247,2.992,64192.493243,60796.001439
