ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.1999999999999993_1.0_17,COM,0.749494,1.000936,0.827,0.088,5.76,62352.986871,60796.001439
A_OB_3.1999999999999993_1.0_18,COM,1.493092,1.001424,2.109,3.261,3.765,62104.296441,60796.001439
A_OB_3.1999999999999993_1.0_19,COM,0.239986,1.000075,1.175,3.199,2.361,62439.359833,60796.001439
A_OB_3.1999999999999993_1.0_20,COM,0.235159,1.000313,0.959,5.574,3.468,62166.318156,60796.001439
A_OB_3.1999999999999993_1.0_21,COM,0.989363,1.000251,2.788,2.858,1.718,62322.90395,60796.001439
A_OB_3.1999999999999993_1.0_22,COM,1.068476,1.003295,1.645,1.257,5.54,64000.900837,60796.001439
A_OB_3.1999999999999993_1.0_23,COM,1.277298,1.005327,0.605,0.822,2.135,62803.797194,60796.001439
A_OB_3.1999999999999993_1.0_24,COM,0.654922,1.001633,2.095,4.263,3.635,63328.704202,60796.001439
A_OB_3.1999999999999993_1.0_25,COM,1.744317,1.004991,1.287,0.022,4.248,63868.306209,60796.001439
A_OB_3.1999999999999993_1.0_26,COM,0.933092,1.001657,2.789,5.54,1.075,63142.625503,60796.001439
A_OB_3.1999999999999993_1.0_27,COM,1.185669,1.001624,2.562,0.174,1.751,61067.852543,60796.001439
A_OB_3.1999999999999993_1.0_28,COM,1.057715,1.002973,2.634,2.66,5.869,62444.943004,60796.001439
A_OB_3.1999999999999993_1.0_29,COM,0.798053,1.003209,0.734,3.581,2.311,61870.614529,60796.001439
A_OB_3.1999999999999993_1.0_30,COM,1.312783,1.002899,1.702,6.037,5.601,63325.766155,60796.001439
A_OB_3.1999999999999993_1.0_31,COM,1.286005,1.001871,0.743,5.41,5.981,64486.754601,60796.001439
A_OB_3.1999999999999993_1.0_32,COM,1.311637,1.002138,2.794,0.782,5.436,62439.289345,60796.001439
A_OB_3.1999999999999993_1.0_33,COM,0.597011,1.002844,2.346,5.946,1.845,64458.212023,60796.001439
A_OB_3.1999999999999993_1.0_34,COM,0.837632,1.002802,0.703,3.195,2.697,64123.196492,60796.001439
A_OB_3.1999999999999993_1.0_35,COM,0.767632,1.002948,1.682,5.438,4.089,63362.667227,60796.001439
A_OB_3.1999999999999993_1.0_36,COM,1.193985,1.003972,2.561,1.568,1.919,60796.586573,60796.001439
A_OB_3.1999999999999993_1.0_37,COM,0.678301,1.003342,2.238,6.115,4.757,61113.000569,60796.001439
A_OB_3.1999999999999993_1.0_38,COM,0.327773,1.001553,2.563,5.399,3.09,61654.826432,60796.001439
A_OB_3.1999999999999993_1.0_39,COM,1.13322,1.004721,0.8,3.235,4.96,64322.122774,60796.001439
A_OB_3.1999999999999993_1.0_40,COM,1.254307,1.004601,0.514,5.866,4.282,62617.750708,60796.001439
A_OB_3.1999999999999993_1.0_41,COM,1.221798,1.004238,2.187,4.918,4.717,61945.756174,60796.001439
A_OB_3.1999999999999993_1.0_42,COM,0.942239,1.003015,1.614,4.07,1.429,62745.507527,60796.001439
A_OB_3.1999999999999993_1.0_43,COM,0.829287,1.002059,1.827,4.61,5.17,61035.281135,60796.001439
A_OB_3.1999999999999993_1.0_44,COM,0.194025,1.000276,1.802,2.091,4.158,60752.565959,60796.001439
A_OB_3.1999999999999993_1.0_45,COM,1.12854,1.00184,2.55,4.349,2.511,64390.964254,60796.001439
A_OB_3.1999999999999993_1.0_46,COM,1.39391,1.00574,1.427,1.541,4.276,62220.513393,60796.001439
A_OB_3.1999999999999993_1.0_47,COM,0.995877,1.001961,0.85,6.261,5.399,62010.890128,60796.001439
A_OB_3.1999999999999993_1.0_48,COM,0.00784,1.000033,1.689,2.726,1.259,60749.463532,60796.001439
A_OB_3.1999999999999993_1.0_49,COM,1.186597,1.003194,1.835,5.43,4.799,63739.507148,60796.001439
A_OB_3.1999999999999993_1.0_50,COM,0.401251,1.001133,2.544,3.139,1.509,62694.483598,60796.001439
A_OB_3.1999999999999993_1.0_51,COM,1.354757,1.005278,2.288,4.489,0.901,62889.050264,60796.001439
A_OB_3.1999999999999993_1.0_52,COM,0.32873,1.0015,1.147,4.813,4.143,62226.624693,60796.001439
A_OB_3.1999999999999993_1.0_53,COM,0.058323,1.000171,1.323,0.317,5.992,61869.332672,60796.001439
A_OB_3.1999999999999993_1.0_54,COM,1.188476,1.004406,1.982,1.479,0.227,60824.878203,60796.001439
A_OB_3.1999999999999993_1.0_55,COM,0.328721,1.001067,1.516,2.87,0.979,61240.936066,60796.001439
A_OB_3.1999999999999993_1.0_56,COM,0.793907,1.002692,1.08,5.278,3.039,62495.648013,60796.001439
A_OB_3.1999999999999993_1.0_57,COM,0.858282,1.002431,2.092,3.259,4.765,63650.7454,60796.001439
A_OB_3.1999999999999993_1.0_58,COM,1.112826,1.003818,1.056,4.246,0.266,63762.793774,60796.001439
A_OB_3.1999999999999993_1.0_59,COM,0.969284,1.004583,1.909,4.764,1.448,63944.374037,60796.001439
A_OB_3.1999999999999993_1.0_60,COM,0.325401,1.00145,2.447,4.801,2.125,60831.223015,60796.001439
A_OB_3.1999999999999993_1.0_61,COM,0.586671,1.002126,1.605,1.884,3.347,63493.630857,60796.001439
A_OB_3.1999999999999993_1.0_62,COM,1.111392,1.002853,0.925,1.014,2.641,62767.885419,60796.001439
A_OB_3.1999999999999993_1.0_63,COM,0.45275,1.001764,2.085,2.957,1.003,63692.078237,60796.001439
A_OB_3.1999999999999993_1.0_64,COM,1.123261,1.004448,2.461,3.649,5.2,61768.799993,60796.001439
A_OB_3.1999999999999993_1.0_65,COM,1.561875,1.004174,1.681,2.329,4.087,63411.298952,60796.001439
A_OB_3.1999999999999993_1.0_66,COM,0.038187,1.000062,0.737,4.56,3.719,63582.925076,60796.001439
A_OB_3.1999999999999993_1.0_67,COM,1.145113,1.003327,1.964,2.741,0.718,63148.369551,60796.001439
A_OB_3.1999999999999993_1.0_68,COM,0.083535,1.000121,1.041,5.983,0.773,63549.38954,60796.001439
A_OB_3.1999999999999993_1.0_69,COM,0.493332,1.001059,0.762,4.017,4.33,62234.713667,60796.001439
A_OB_3.1999999999999993_1.0_70,COM,1.308199,1.002752,2.231,4.258,5.098,62442.337968,60796.001439
A_OB_3.1999999999999993_1.0_71,COM,0.880156,1.00174,2.04,0.633,4.671,62236.004739,60796.001439
A_OB_3.1999999999999993_1.0_72,COM,0.851357,1.004218,2.538,0.685,1.332,62297.699659,60796.001439
A_OB_3.1999999999999993_1.0_73,COM,0.231204,1.000816,1.318,5.432,0.285,64062.911731,60796.001439
A_OB_3.1999999999999993_1.0_74,COM,1.287397,1.006093,1.073,1.044,4.595,61426.902426,60796.001439
A_OB_3.1999999999999993_1.0_75,COM,1.258164,1.002192,1.36,3.782,5.36,62764.295939,60796.001439
A_OB_3.1999999999999993_1.0_76,COM,0.808515,1.00694,1.581,3.087,4.834,62210.91475,60796.001439
A_OB_3.1999999999999993_1.0_77,COM,1.078601,1.01115,1.573,2.763,0.148,62031.665572,60796.001439
A_OB_3.1999999999999993_1.0_78,COM,1.334399,1.00882,2.651,5.354,3.621,61881.263697,60796.001439
A_OB_3.1999999999999993_1.0_79,COM,0.858006,1.005306,2.661,1.483,0.916,63104.624775,60796.001439
A_OB_3.1999999999999993_1.0_80,COM,1.084132,1.011489,1.816,3.218,2.087,61092.052105,60796.001439
A_OB_3.1999999999999993_1.0_81,COM,0.743251,1.004808,1.375,1.377,5.088,61272.955285,60796.001439
A_OB_3.1999999999999993_1.0_82,COM,1.321206,1.012149,1.238,0.698,1.951,63809.698032,60796.001439
A_OB_3.1999999999999993_1.0_83,COM,0.207505,1.00211,2.101,1.92,4.255,61648.881065,60796.001439
A_OB_3.1999999999999993_1.0_84,COM,0.377642,1.003786,1.649,0.37,0.332,61530.973876,60796.001439
A_OB_3.1999999999999993_1.0_85,COM,1.372298,1.008746,1.931,4.4,1.953,61206.564827,60796.001439
A_OB_3.1999999999999993_1.0_86,COM,0.53404,1.005475,2.335,4.368,4.026,62121.550147,60796.001439
A_OB_3.1999999999999993_1.0_87,COM,0.740219,1.004706,1.698,1.008,5.542,61050.136581,60796.001439
A_OB_3.1999999999999993_1.0_88,COM,0.582575,1.003469,2.715,3.952,2.99,61741.856098,60796.001439
A_OB_3.1999999999999993_1.0_89,COM,1.212859,1.006522,0.188,2.318,3.416,63053.065692,60796.001439
A_OB_3.1999999999999993_1.0_90,COM,0.428842,1.00398,1.372,5.829,3.949,63062.761919,60796.001439
A_OB_3.1999999999999993_1.0_91,COM,0.539549,1.003463,2.728,2.625,5.618,61373.335664,60796.001439
A_OB_3.1999999999999993_1.0_92,COM,0.402605,1.002943,1.165,5.457,0.038,62394.204063,60796.001439
A_OB_3.1999999999999993_1.0_93,COM,1.508044,1.008063,2.183,4.969,2.126,62495.62641,60796.001439
A_OB_3.1999999999999993_1.0_94,COM,0.658285,1.004298,1.8,3.086,4.992,62615.534429,60796.001439
A_OB_3.1999999999999993_1.0_95,COM,0.195057,1.001056,0.481,0.055,6.142,63569.181075,60796.001439
A_OB_3.1999999999999993_1.0_96,COM,0.342116,1.002472,2.742,0.877,3.122,60764.772606,60796.001439
A_OB_3.1999999999999993_1.0_97,COM,0.658285,1.004298,1.8,3.086,4.992,62615.534429,60796.001439
A_OB_3.1999999999999993_1.0_98,COM,0.606337,1.005946,1.544,4.891,1.805,63448.742188,60796.001439
A_OB_3.1999999999999993_1.0_99,COM,0.814804,1.005106,1.929,1.704,3.872,62820.605007,60796.001439
A_OB_3.1999999999999993_1.0_100,COM,0.991636,1.007836,2.01,3.834,3.259,62341.874487,60796.001439
A_OB_3.1999999999999993_1.0_101,COM,0.342116,1.002472,2.742,0.877,3.122,60764.772606,60796.001439
A_OB_3.1999999999999993_1.0_102,COM,1.110178,1.00586,1.424,0.973,5.753,61755.651649,60796.001439
A_OB_3.1999999999999993_1.0_103,COM,0.13403,1.001398,1.631,2.168,4.264,62883.214873,60796.001439
A_OB_3.1999999999999993_1.0_104,COM,0.109506,1.000985,2.064,5.46,4.822,63533.115081,60796.001439
A_OB_3.1999999999999993_1.0_105,COM,0.742653,1.006852,0.363,3.414,4.062,61772.570925,60796.001439
A_OB_3.1999999999999993_1.0_106,COM,1.279787,1.01335,1.352,5.542,0.349,61162.077089,60796.001439
A_OB_3.1999999999999993_1.0_107,COM,0.230282,1.001403,0.941,1.449,4.173,62978.387336,60796.001439
A_OB_3.1999999999999993_1.0_108,COM,0.859275,1.005355,1.064,5.357,2.956,62877.595957,60796.001439
A_OB_3.1999999999999993_1.0_109,COM,0.525817,1.005515,1.118,3.622,4.739,63869.988166,60796.001439
A_OB_3.1999999999999993_1.0_110,COM,0.725332,1.004858,1.054,1.776,4.871,62051.427201,60796.001439
A_OB_3.1999999999999993_1.0_111,COM,0.354905,1.002235,1.29,4.517,0.324,62433.985504,60796.001439
A_OB_3.1999999999999993_1.0_112,COM,0.148905,1.001567,0.753,0.262,5.634,63316.675862,60796.001439
A_OB_3.1999999999999993_1.0_113,COM,0.156148,1.001434,1.188,2.481,1.199,63769.05815,60796.001439
A_OB_3.1999999999999993_1.0_114,COM,0.192851,1.001567,1.91,3.701,6.02,64486.916526,60796.001439
A_OB_3.1999999999999993_1.0_115,COM,0.679862,1.004511,1.273,2.751,4.495,62770.644522,60796.001439
A_OB_3.1999999999999993_1.0_116,COM,0.177302,1.001338,0.786,4.777,2.657,62793.92107,60796.001439
A_OB_3.1999999999999993_1.0_117,COM,0.216052,1.002089,2.503,0.766,6.206,63923.301029,60796.001439
A_OB_3.1999999999999993_1.0_118,COM,0.270285,1.001454,1.897,5.483,4.029,62442.659802,60796.001439
A_OB_3.1999999999999993_1.0_119,COM,0.17086,1.000917,1.661,2.714,3.677,62499.083173,60796.001439
A_OB_3.1999999999999993_1.0_120,COM,0.121274,1.000951,2.05,1.026,1.772,61797.271534,60796.001439
A_OB_3.1999999999999993_1.0_121,COM,0.652598,1.003303,0.805,5.552,2.119,62171.172792,60796.001439
A_OB_3.1999999999999993_1.0_122,COM,0.833939,1.006453,2.023,1.967,3.811,61679.586962,60796.001439
A_OB_3.1999999999999993_1.0_123,COM,0.97546,1.008187,1.206,3.608,2.478,61572.767954,60796.001439
A_OB_3.1999999999999993_1.0_124,COM,1.426949,1.009508,1.17,3.155,4.524,61001.033898,60796.001439
A_OB_3.1999999999999993_1.0_125,COM,0.106513,1.000572,2.079,5.561,3.24,64395.808798,60796.001439
A_OB_3.1999999999999993_1.0_126,COM,1.620049,1.014555,1.156,3.405,4.726,61514.642752,60796.001439
A_OB_3.1999999999999993_1.0_127,COM,0.067941,1.0005,1.268,1.414,3.757,62792.950481,60796.001439
A_OB_3.1999999999999993_1.0_128,COM,1.426949,1.009508,1.17,3.155,4.524,61001.033898,60796.001439
A_OB_3.1999999999999993_1.0_129,COM,1.104132,1.006595,1.466,2.192,1.903,64423.139511,60796.001439
A_OB_3.1999999999999993_1.0_130,COM,0.121274,1.000951,2.05,1.026,1.772,61797.271534,60796.001439
A_OB_3.1999999999999993_1.0_131,COM,1.440789,1.014355,1.431,1.336,4.988,61696.419023,60796.001439
A_OB_3.1999999999999993_1.0_132,COM,0.076142,1.000754,2.907,2.476,0.4,63772.121119,60796.001439
A_OB_3.1999999999999993_1.0_133,COM,1.168278,1.011428,1.529,0.08,4.389,62908.681111,60796.001439
A_OB_3.1999999999999993_1.0_134,COM,1.343616,1.013314,2.398,4.28,3.003,61979.519145,60796.001439
A_OB_3.1999999999999993_1.0_135,COM,0.404818,1.003669,1.54,3.02,4.244,63212.717064,60796.001439
A_OB_3.1999999999999993_1.0_136,COM,1.182161,1.007008,1.969,5.67,4.34,61439.881269,60796.001439
A_OB_3.1999999999999993_1.0_137,COM,1.37979,1.012382,1.892,5.003,5.823,64182.3237,60796.001439
A_OB_3.1999999999999993_1.0_138,COM,0.786658,1.006242,1.063,0.433,4.695,62469.306755,60796.001439
A_OB_3.1999999999999993_1.0_139,COM,0.696155,1.006328,0.904,5.337,0.505,63624.305921,60796.001439
A_OB_3.1999999999999993_1.0_140,COM,0.966254,1.008604,0.835,3.823,2.311,63001.195189,60796.001439
A_OB_3.1999999999999993_1.0_141,COM,0.022049,1.000113,1.427,0.453,1.146,64405.759419,60796.001439
A_OB_3.1999999999999993_1.0_142,COM,0.822329,1.005945,2.017,5.531,3.006,62011.672779,60796.001439
A_OB_3.1999999999999993_1.0_143,COM,0.667027,1.004773,1.12,2.824,2.316,63703.140471,60796.001439
A_OB_3.1999999999999993_1.0_144,COM,0.931979,1.009436,2.309,0.341,4.518,62048.339263,60796.001439
A_OB_3.1999999999999993_1.0_145,COM,1.109595,1.011257,1.808,0.987,0.223,62432.505533,60796.001439
A_OB_3.1999999999999993_1.0_146,COM,0.650719,1.003315,2.715,3.809,1.176,60760.149116,60796.001439
A_OB_3.1999999999999993_1.0_147,COM,0.331638,1.002568,1.728,0.537,4.911,60906.674858,60796.001439
A_OB_3.1999999999999993_1.0_148,COM,1.244274,1.006433,0.777,3.611,0.369,61922.97112,60796.001439
A_OB_3.1999999999999993_1.0_149,COM,0.183818,1.001335,0.588,5.517,1.607,61611.432117,60796.001439
A_OB_3.1999999999999993_1.0_150,COM,1.160064,1.008604,2.641,6.18,6.24,62445.888915,60796.001439
A_OB_3.1999999999999993_1.0_151,COM,0.437541,1.003679,1.777,4.739,3.24,61463.491,60796.001439
A_OB_3.1999999999999993_1.0_152,COM,0.183818,1.001335,0.588,5.517,1.607,61611.432117,60796.001439
A_OB_3.1999999999999993_1.0_153,COM,0.513245,1.003027,1.297,2.846,1.021,61761.071798,60796.001439
A_OB_3.1999999999999993_1.0_154,COM,0.183818,1.001335,0.588,5.517,1.607,61611.432117,60796.001439
A_OB_3.1999999999999993_1.0_155,COM,1.201701,1.008613,0.675,3.372,2.602,61842.895654,60796.001439
A_OB_3.1999999999999993_1.0_156,COM,0.641715,1.006911,1.822,2.616,3.941,62233.253116,60796.001439
A_OB_3.1999999999999993_1.0_157,COM,1.160064,1.008604,2.641,6.18,6.24,62445.888915,60796.001439
A_OB_3.1999999999999993_1.0_158,COM,0.999014,1.005702,2.205,3.409,3.754,62648.640798,60796.001439
A_OB_3.1999999999999993_1.0_159,COM,1.168317,1.009975,2.468,6.273,5.333,62307.672938,60796.001439
A_OB_3.1999999999999993_1.0_160,COM,0.310766,1.002075,1.358,0.212,2.57,64094.191681,60796.001439
A_OB_3.1999999999999993_1.0_161,COM,0.327094,1.00324,1.543,4.971,3.689,61626.675173,60796.001439
A_OB_3.1999999999999993_1.0_162,COM,0.395569,1.004332,1.008,0.738,5.342,61906.844979,60796.001439
A_OB_3.1999999999999993_1.0_163,COM,0.143729,1.001961,1.456,5.763,4.063,61808.561168,60796.001439
A_OB_3.1999999999999993_1.0_164,COM,0.197403,1.002417,2.628,0.941,0.42,62136.015402,60796.001439
A_OB_3.1999999999999993_1.0_165,COM,0.361998,1.006162,2.614,3.298,2.174,61790.961514,60796.001439
A_OB_3.1999999999999993_1.0_166,COM,0.531876,1.008566,2.466,3.22,0.253,61485.081196,60796.001439
A_OB_3.1999999999999993_1.0_167,COM,0.959476,1.013069,1.397,0.015,4.147,60939.558237,60796.001439
A_OB_3.1999999999999993_1.0_168,COM,0.841787,1.01551,1.431,0.284,4.819,63970.173791,60796.001439
A_OB_3.1999999999999993_1.0_169,COM,0.143729,1.001961,1.456,5.763,4.063,61808.561168,60796.001439
A_OB_3.1999999999999993_1.0_170,COM,1.14533,1.013044,1.014,2.309,0.64,62608.855667,60796.001439
A_OB_3.1999999999999993_1.0_171,COM,0.216693,1.003758,0.925,2.179,5.855,60792.686747,60796.001439
A_OB_3.1999999999999993_1.0_172,COM,0.723704,1.010019,1.819,5.779,3.516,62805.655611,60796.001439
A_OB_3.1999999999999993_1.0_173,COM,1.306647,1.020498,1.517,5.841,4.374,62143.931813,60796.001439
A_OB_3.1999999999999993_1.0_174,COM,1.036887,1.014213,2.241,1.554,4.011,61974.364956,60796.001439
A_OB_3.1999999999999993_1.0_175,COM,0.818337,1.014242,0.665,0.586,5.149,62190.997715,60796.001439
A_OB_3.1999999999999993_1.0_176,COM,0.019825,1.000275,1.993,6.099,0.64,61601.386196,60796.001439
A_OB_3.1999999999999993_1.0_177,COM,0.874515,1.011472,1.061,4.289,3.408,62793.771973,60796.001439
A_OB_3.1999999999999993_1.0_178,COM,0.115011,1.002029,0.132,5.288,1.298,62172.652781,60796.001439
A_OB_3.1999999999999993_1.0_179,COM,1.095411,1.012788,1.218,3.913,4.449,62331.092487,60796.001439
A_OB_3.1999999999999993_1.0_180,COM,1.344531,1.023273,0.76,5.399,1.166,61921.963195,60796.001439
A_OB_3.1999999999999993_1.0_181,COM,1.31965,1.021243,1.078,1.353,0.761,62228.733329,60796.001439
A_OB_3.1999999999999993_1.0_182,COM,1.199703,1.015463,1.181,5.334,2.305,64116.346278,60796.001439
A_OB_3.1999999999999993_1.0_183,COM,0.551401,1.006514,2.892,3.075,1.185,64428.682166,60796.001439
A_OB_3.1999999999999993_1.0_184,COM,0.551401,1.006514,2.892,3.075,1.185,64428.682166,60796.001439
A_OB_3.1999999999999993_1.0_185,COM,0.342573,1.005229,1.555,2.987,4.221,63066.55274,60796.001439
A_OB_3.1999999999999993_1.0_186,COM,0.938927,1.011705,2.597,4.112,4.12,61633.788356,60796.001439
A_OB_3.1999999999999993_1.0_187,COM,1.224328,1.018055,2.671,5.734,4.025,61697.708233,60796.001439
A_OB_3.1999999999999993_1.0_188,COM,0.335376,1.005058,2.646,4.158,1.299,63847.132862,60796.001439
A_OB_3.1999999999999993_1.0_189,COM,1.196703,1.014011,1.534,1.325,5.916,61034.254613,60796.001439
A_OB_3.1999999999999993_1.0_190,COM,1.001124,1.014874,0.01,1.984,4.176,60797.174344,60796.001439
A_OB_3.1999999999999993_1.0_191,COM,0.037182,1.00049,1.709,4.282,1.288,62379.375069,60796.001439
A_OB_3.1999999999999993_1.0_192,COM,0.411478,1.006712,0.265,2.733,6.207,62827.011462,60796.001439
A_OB_3.1999999999999993_1.0_193,COM,0.886879,1.012811,2.277,4.005,3.973,64192.152842,60796.001439
A_OB_3.1999999999999993_1.0_194,COM,1.118884,1.014337,1.651,2.996,0.67,63234.964336,60796.001439
A_OB_3.1999999999999993_1.0_195,COM,1.196703,1.014011,1.534,1.325,5.916,61034.254613,60796.001439
A_OB_3.1999999999999993_1.0_196,COM,1.199703,1.015463,1.181,5.334,2.305,64116.346278,60796.001439
A_OB_3.1999999999999993_1.0_197,COM,0.016221,1.00026,1.822,3.46,3.761,62112.623268,60796.001439
A_OB_3.1999999999999993_1.0_198,COM,0.291447,1.005331,2.022,1.075,4.664,62621.509836,60796.001439
A_OB_3.1999999999999993_1.0_199,COM,1.534878,1.020074,1.502,2.898,4.536,61399.459121,60796.001439
A_OB_3.1999999999999993_1.0_200,COM,1.104768,1.020295,2.171,4.482,4.522,61237.005298,60796.001439
A_OB_3.1999999999999993_1.0_201,COM,0.698019,1.009418,1.999,5.625,5.079,63961.830613,60796.001439
A_OB_3.1999999999999993_1.0_202,COM,0.745104,1.00936,1.337,5.096,3.034,64164.820733,60796.001439
A_OB_3.1999999999999993_1.0_203,COM,0.308522,1.003849,0.877,2.051,2.559,62697.899303,60796.001439
A_OB_3.1999999999999993_1.0_204,COM,0.688969,1.01199,1.312,6.227,2.769,63580.98053,60796.001439
A_OB_3.1999999999999993_1.0_205,COM,1.537705,1.020421,1.908,0.164,3.601,63642.949609,60796.001439
A_OB_3.1999999999999993_1.0_206,COM,1.276109,1.019094,2.105,0.722,5.13,62070.584935,60796.001439
A_OB_3.1999999999999993_1.0_207,COM,1.158499,1.021581,0.992,0.327,5.047,64477.530498,60796.001439
A_OB_3.1999999999999993_1.0_208,COM,0.260279,1.003797,2.118,1.405,1.907,61242.694339,60796.001439
A_OB_3.1999999999999993_1.0_209,COM,0.910956,1.011383,0.559,1.414,3.665,63129.024706,60796.001439
A_OB_3.1999999999999993_1.0_210,COM,0.16442,1.002682,1.916,3.84,2.801,62104.845269,60796.001439
A_OB_3.1999999999999993_1.0_211,COM,0.485647,1.006448,1.887,4.707,2.803,61874.563105,60796.001439
A_OB_3.1999999999999993_1.0_212,COM,0.840616,1.012424,0.559,2.562,3.072,63643.6296,60796.001439
A_OB_3.1999999999999993_1.0_213,COM,0.862224,1.010326,1.158,4.5,3.046,61580.18413,60796.001439
A_OB_3.1999999999999993_1.0_214,COM,0.978559,1.015803,1.712,1.199,1.329,63174.809488,60796.001439
A_OB_3.1999999999999993_1.0_215,COM,0.509138,1.009438,2.12,4.181,5.391,61593.550914,60796.001439
A_OB_3.1999999999999993_1.0_216,COM,1.230711,1.017075,1.003,4.904,5.599,62318.53715,60796.001439
A_OB_3.1999999999999993_1.0_217,COM,1.715033,1.018883,0.608,3.466,4.648,62996.136522,60796.001439
A_OB_3.1999999999999993_1.0_218,COM,1.466579,1.025027,2.718,2.315,6.15,61401.330829,60796.001439
A_OB_3.1999999999999993_1.0_219,COM,0.438848,1.005517,2.769,0.182,6.109,61108.834049,60796.001439
A_OB_3.1999999999999993_1.0_220,COM,0.305902,1.004597,2.201,4.909,5.363,63535.938941,60796.001439
A_OB_3.1999999999999993_1.0_221,COM,1.260142,1.020425,1.713,0.663,4.644,61979.185787,60796.001439
A_OB_3.1999999999999993_1.0_222,COM,0.638154,1.009712,2.868,3.326,4.306,62966.227906,60796.001439
A_OB_3.1999999999999993_1.0_223,COM,1.53228,1.022687,1.577,3.583,2.251,63330.951261,60796.001439
A_OB_3.1999999999999993_1.0_224,COM,0.593331,1.006914,1.753,0.485,5.549,62186.498874,60796.001439
A_OB_3.1999999999999993_1.0_225,COM,0.640577,1.007084,0.543,0.088,4.867,64337.27997,60796.001439
A_OB_3.1999999999999993_1.0_226,COM,1.43637,1.019665,1.452,1.992,0.871,63505.625182,60796.001439
A_OB_3.1999999999999993_1.0_227,COM,1.296322,1.021259,0.533,5.926,4.42,62072.374706,60796.001439
A_OB_3.1999999999999993_1.0_228,COM,0.640577,1.007084,0.543,0.088,4.867,64337.27997,60796.001439
A_OB_3.1999999999999993_1.0_229,COM,1.419115,1.016828,0.912,5.744,5.028,64163.669964,60796.001439
A_OB_3.1999999999999993_1.0_230,COM,0.618616,1.009082,1.079,2.848,0.301,62805.156736,60796.001439
A_OB_3.1999999999999993_1.0_231,COM,0.229327,1.004009,1.326,5.502,4.91,63150.137406,60796.001439
A_OB_3.1999999999999993_1.0_232,COM,1.287219,1.016439,2.355,5.018,3.593,64040.68129,60796.001439
A_OB_3.1999999999999993_1.0_233,COM,1.382281,1.02077,2.79,1.608,0.349,62940.310762,60796.001439
A_OB_3.1999999999999993_1.0_234,COM,0.520475,1.009689,2.148,6.168,4.54,61529.18165,60796.001439
A_OB_3.1999999999999993_1.0_235,COM,1.287219,1.016439,2.355,5.018,3.593,64040.68129,60796.001439
A_OB_3.1999999999999993_1.0_236,COM,1.935277,1.031414,1.749,2.817,3.498,64028.423553,60796.001439
A_OB_3.1999999999999993_1.0_237,COM,0.331359,1.004855,2.163,1.146,1.513,63642.543848,60796.001439
A_OB_3.1999999999999993_1.0_238,COM,0.600438,1.007837,0.704,1.193,3.408,61352.945987,60796.001439
A_OB_3.1999999999999993_1.0_239,COM,0.070255,1.000805,2.494,2.959,1.915,61442.555754,60796.001439
A_OB_3.1999999999999993_1.0_240,COM,0.054366,1.000775,1.824,4.058,3.721,61365.825958,60796.001439
A_OB_3.1999999999999993_1.0_241,COM,0.205537,1.003519,2.023,2.638,5.984,63929.448182,60796.001439
A_OB_3.1999999999999993_1.0_242,COM,0.20224,1.00318,0.811,4.143,1.214,62905.194137,60796.001439
