ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.7999999999999998_1.0_41,COM,0.544919,1.132087,2.065,2.101,2.637,61856.93519987724,60980.00158187724
A_M_1.7999999999999998_1.0_42,COM,0.535089,1.133531,0.443,4.215,1.649,60938.909414877235,60980.00158187724
A_M_1.7999999999999998_1.0_43,COM,0.275802,1.066338,2.643,0.338,2.942,63976.73043887724,60980.00158187724
A_M_1.7999999999999998_1.0_44,COM,1.843038,1.46297,0.805,0.99,5.067,64454.20307887724,60980.00158187724
A_M_1.7999999999999998_1.0_45,COM,1.22998,1.292832,0.08,1.72,2.257,64429.29190787724,60980.00158187724
A_M_1.7999999999999998_1.0_46,COM,0.075139,1.021498,0.721,2.111,5.132,61232.094361877236,60980.00158187724
A_M_1.7999999999999998_1.0_47,COM,0.878066,1.249444,0.341,6.072,3.004,63677.56135587724,60980.00158187724
A_M_1.7999999999999998_1.0_48,COM,0.713559,1.191944,1.213,2.103,5.902,62531.444380877234,60980.00158187724
A_M_1.7999999999999998_1.0_49,COM,0.475022,1.125908,1.737,4.284,3.661,61751.433463877234,60980.00158187724
A_M_1.7999999999999998_1.0_50,COM,0.944676,1.262787,1.634,1.581,3.904,63821.50046587724,60980.00158187724
A_M_1.7999999999999998_1.0_51,COM,1.0239,1.310162,0.686,0.066,4.721,63679.00331187724,60980.00158187724
A_M_1.7999999999999998_1.0_52,COM,0.887431,1.263134,0.673,1.189,4.094,62515.04986187724,60980.00158187724
A_M_1.7999999999999998_1.0_53,COM,2.143047,1.702836,2.7,5.634,4.486,64771.54011587724,60980.00158187724
A_M_1.7999999999999998_1.0_54,COM,0.758221,1.247602,2.041,5.361,4.016,64424.81322887724,60980.00158187724
A_M_1.7999999999999998_1.0_55,COM,1.645898,1.51964,1.887,4.857,1.81,61491.88528987724,60980.00158187724
A_M_1.7999999999999998_1.0_56,COM,1.201127,1.390632,1.475,0.726,4.819,62904.59387087724,60980.00158187724
A_M_1.7999999999999998_1.0_57,COM,1.022557,1.310138,1.469,5.545,4.993,61051.24079087724,60980.00158187724
A_M_1.7999999999999998_1.0_58,COM,0.622055,1.20447,1.437,0.805,4.411,63359.18062287724,60980.00158187724
A_M_1.7999999999999998_1.0_59,COM,0.42855,1.14516,2.291,3.648,3.428,60941.276980877235,60980.00158187724
A_M_1.7999999999999998_1.0_60,COM,0.61508,1.222829,1.855,4.884,2.243,64014.94119687724,60980.00158187724
A_M_1.7999999999999998_1.0_61,COM,0.263945,1.095167,0.456,1.05,3.647,63162.776272877236,60980.00158187724
A_M_1.7999999999999998_1.0_62,COM,2.275759,1.752166,2.022,1.895,5.456,61822.67024287724,60980.00158187724
A_M_1.7999999999999998_1.0_63,COM,1.234325,1.414232,1.412,3.378,2.949,61176.943095877235,60980.00158187724
A_M_1.7999999999999998_1.0_64,COM,0.188959,1.066663,2.018,3.372,1.693,62050.34606587724,60980.00158187724
A_M_1.7999999999999998_1.0_65,COM,0.728595,1.277835,1.959,5.578,4.819,62555.84318787724,60980.00158187724
A_M_1.7999999999999998_1.0_66,COM,2.000754,1.747813,2.793,4.753,5.631,64289.36929987724,60980.00158187724
A_M_1.7999999999999998_1.0_67,COM,0.393581,1.146462,0.297,3.358,3.89,64404.578646877235,60980.00158187724
A_M_1.7999999999999998_1.0_68,COM,0.875389,1.355825,1.312,4.504,3.943,63279.99591587724,60980.00158187724
A_M_1.7999999999999998_1.0_69,COM,0.973578,1.359729,2.275,5.213,4.217,61584.732254877235,60980.00158187724
A_M_1.7999999999999998_1.0_70,COM,1.467239,1.589918,1.169,4.556,4.854,64123.341604877234,60980.00158187724
A_M_1.7999999999999998_1.0_71,COM,0.172892,1.064833,1.638,6.049,4.469,63371.97259287724,60980.00158187724
A_M_1.7999999999999998_1.0_72,COM,1.514189,1.581975,2.735,5.366,0.184,61315.170998877235,60980.00158187724
A_M_1.7999999999999998_1.0_73,COM,2.9343,2.169193,1.757,4.404,3.198,63668.005227877235,60980.00158187724
A_M_1.7999999999999998_1.0_74,COM,1.155929,1.436532,2.581,3.915,2.491,64299.711129877236,60980.00158187724
A_M_1.7999999999999998_1.0_75,COM,0.978592,1.414548,1.772,0.56,4.917,60988.003790877236,60980.00158187724
A_M_1.7999999999999998_1.0_76,COM,0.947937,1.418065,2.217,5.047,0.872,63055.597993877236,60980.00158187724
A_M_1.7999999999999998_1.0_77,COM,0.972523,1.427018,2.528,5.384,2.068,62998.43551387724,60980.00158187724
A_M_1.7999999999999998_1.0_78,COM,0.933483,1.403993,0.532,1.575,3.704,62029.09340587724,60980.00158187724
A_M_1.7999999999999998_1.0_79,COM,1.506544,1.619891,1.689,2.181,4.074,61873.420997877234,60980.00158187724
A_M_1.7999999999999998_1.0_80,COM,0.49165,1.217572,2.733,1.831,2.518,62773.97676787724,60980.00158187724
A_M_1.7999999999999998_1.0_81,COM,0.470895,1.200233,0.776,3.321,2.195,61140.47422587724,60980.00158187724
A_M_1.7999999999999998_1.0_82,COM,0.08634,1.038007,1.152,3.974,3.639,61793.087333877236,60980.00158187724
A_M_1.7999999999999998_1.0_83,COM,1.812207,1.879293,2.669,5.593,4.851,63482.56245787724,60980.00158187724
A_M_1.7999999999999998_1.0_84,COM,0.584807,1.289928,1.606,5.243,2.585,62199.249577877235,60980.00158187724
A_M_1.7999999999999998_1.0_85,COM,0.518646,1.253567,1.699,4.59,3.7,62014.222793877234,60980.00158187724
A_M_1.7999999999999998_1.0_86,COM,0.516922,1.248065,1.358,2.276,2.937,61012.255442877235,60980.00158187724
A_M_1.7999999999999998_1.0_87,COM,0.840141,1.382595,1.612,2.215,2.489,62216.07665687724,60980.00158187724
A_M_1.7999999999999998_1.0_88,COM,2.224106,2.055577,1.949,5.713,5.299,64572.88814387724,60980.00158187724
A_M_1.7999999999999998_1.0_89,COM,0.322884,1.154347,0.667,4.802,3.018,63434.53923587724,60980.00158187724
A_M_1.7999999999999998_1.0_90,COM,1.388633,1.639685,2.267,1.811,2.186,61397.84116987724,60980.00158187724
A_M_1.7999999999999998_1.0_91,COM,0.363309,1.193515,0.552,5.089,4.291,63663.67418587724,60980.00158187724
A_M_1.7999999999999998_1.0_92,COM,1.890481,2.009476,0.295,3.263,4.05,61755.72339287724,60980.00158187724
A_M_1.7999999999999998_1.0_93,COM,0.799342,1.412346,1.756,6.223,5.387,63143.77693287724,60980.00158187724
A_M_1.7999999999999998_1.0_94,COM,0.565021,1.294553,1.754,4.337,2.722,60946.879136877236,60980.00158187724
A_M_1.7999999999999998_1.0_95,COM,1.40391,1.73297,1.49,6.045,6.183,63403.90908187724,60980.00158187724
A_M_1.7999999999999998_1.0_96,COM,1.128356,1.664969,2.581,3.921,3.693,63489.76119487724,60980.00158187724
A_M_1.7999999999999998_1.0_97,COM,2.012936,2.149159,2.901,4.335,0.632,63272.764274877234,60980.00158187724
A_M_1.7999999999999998_1.0_98,COM,1.720885,2.022389,1.052,0.113,3.252,64339.42397387724,60980.00158187724
A_M_1.7999999999999998_1.0_99,COM,1.528861,1.876291,1.428,3.998,5.334,62087.09118887724,60980.00158187724
A_M_1.7999999999999998_1.0_100,COM,0.1746,1.099156,2.021,5.818,3.588,62065.16657687724,60980.00158187724
A_M_1.7999999999999998_1.0_101,COM,0.168795,1.095122,2.011,6.234,4.986,61174.52378787724,60980.00158187724
A_M_1.7999999999999998_1.0_102,COM,1.095824,1.65533,2.652,3.443,1.089,61121.248479877235,60980.00158187724
A_M_1.7999999999999998_1.0_103,COM,0.232022,1.143337,1.019,4.384,3.2,64494.87274487724,60980.00158187724
A_M_1.7999999999999998_1.0_104,COM,1.197674,1.746875,2.914,3.494,2.361,62550.67341587724,60980.00158187724
A_M_1.7999999999999998_1.0_105,COM,1.094125,1.700929,0.622,0.671,0.411,63446.59742287724,60980.00158187724
A_M_1.7999999999999998_1.0_106,COM,0.173909,1.105888,1.418,5.821,4.23,63527.98651587724,60980.00158187724
A_M_1.7999999999999998_1.0_107,COM,0.818873,1.499472,0.972,5.463,2.145,63188.399400877235,60980.00158187724
A_M_1.7999999999999998_1.0_108,COM,1.459722,1.959142,1.34,1.929,1.677,61776.57768687724,60980.00158187724
A_M_1.7999999999999998_1.0_109,COM,0.249441,1.17495,1.67,0.607,5.003,62237.79490987724,60980.00158187724
A_M_1.7999999999999998_1.0_110,COM,0.024869,1.01638,1.901,5.132,4.08,63480.101751877235,60980.00158187724
A_M_1.7999999999999998_1.0_111,COM,0.693213,1.51803,2.294,1.447,5.168,63619.18272087724,60980.00158187724
A_M_1.7999999999999998_1.0_112,COM,0.605215,1.444593,1.662,4.829,0.067,61071.281063877235,60980.00158187724
A_M_1.7999999999999998_1.0_113,COM,1.217256,1.926695,0.998,0.881,1.244,61277.54431087724,60980.00158187724
A_M_1.7999999999999998_1.0_114,COM,0.742079,1.548465,1.078,5.021,4.342,62618.250909877235,60980.00158187724
A_M_1.7999999999999998_1.0_115,COM,1.301401,1.923052,2.524,5.124,0.491,64025.23918387724,60980.00158187724
A_M_1.7999999999999998_1.0_116,COM,1.296075,1.922061,2.85,5.62,6.066,63477.31184787724,60980.00158187724
A_M_1.7999999999999998_1.0_117,COM,1.11142,1.846141,1.653,5.682,3.569,64033.56782187724,60980.00158187724
A_M_1.7999999999999998_1.0_118,COM,1.382297,2.027945,1.274,2.323,1.529,61852.52630787724,60980.00158187724
A_M_1.7999999999999998_1.0_119,COM,0.383958,1.276867,2.463,0.44,4.226,64060.536282877234,60980.00158187724
A_M_1.7999999999999998_1.0_120,COM,1.248136,1.899251,1.294,5.561,5.684,62635.70009287724,60980.00158187724
A_M_1.7999999999999998_1.0_121,COM,0.873567,1.678465,1.731,0.418,4.634,61236.70770187724,60980.00158187724
A_M_1.7999999999999998_1.0_122,COM,1.202302,1.976731,2.008,0.827,4.761,63386.06736987724,60980.00158187724
A_M_1.7999999999999998_1.0_123,COM,1.122548,1.899761,2.317,0.778,4.785,64901.700140877234,60980.00158187724
A_M_1.7999999999999998_1.0_124,COM,0.754221,1.615225,1.525,5.592,5.748,64134.93049187724,60980.00158187724
A_M_1.7999999999999998_1.0_125,COM,1.751141,2.382707,2.119,0.595,4.8,62091.968131877235,60980.00158187724
A_M_1.7999999999999998_1.0_126,COM,0.140206,1.107896,0.637,3.192,4.6,64072.141299877236,60980.00158187724
A_M_1.7999999999999998_1.0_127,COM,0.194983,1.168167,0.45,0.116,4.21,64057.860646877234,60980.00158187724
A_M_1.7999999999999998_1.0_128,COM,0.852881,1.740046,2.156,1.316,3.364,63546.99436687724,60980.00158187724
A_M_1.7999999999999998_1.0_129,COM,1.174119,1.985124,2.347,5.431,4.475,62448.61863987724,60980.00158187724
A_M_1.7999999999999998_1.0_130,COM,1.437686,2.24037,0.967,2.836,4.744,64550.118538877236,60980.00158187724
A_M_1.7999999999999998_1.0_131,COM,0.634836,1.535443,1.186,6.142,2.386,61981.035187877234,60980.00158187724
A_M_1.7999999999999998_1.0_132,COM,0.056358,1.049374,2.421,1.662,4.769,61323.317489877234,60980.00158187724
A_M_1.7999999999999998_1.0_133,COM,0.528603,1.484623,1.407,3.499,1.912,61575.228984877234,60980.00158187724
A_M_1.7999999999999998_1.0_134,COM,1.986693,2.860655,2.344,1.481,4.675,62415.542325877235,60980.00158187724
A_M_1.7999999999999998_1.0_135,COM,0.30822,1.291913,1.336,1.623,0.558,62304.70984887724,60980.00158187724
A_M_1.7999999999999998_1.0_136,COM,1.125227,2.037332,1.058,2.836,3.369,62147.88600387724,60980.00158187724
A_M_1.7999999999999998_1.0_137,COM,1.073154,1.967119,0.959,0.261,5.293,64514.28924587724,60980.00158187724
A_M_1.7999999999999998_1.0_138,COM,0.17107,1.152518,1.403,4.247,1.813,61641.05477687724,60980.00158187724
A_M_1.7999999999999998_1.0_139,COM,2.296341,3.133063,1.561,1.853,1.246,61136.83587387724,60980.00158187724
A_M_1.7999999999999998_1.0_140,COM,0.041408,1.038002,2.359,5.286,2.676,61830.34427687724,60980.00158187724
A_M_1.7999999999999998_1.0_141,COM,0.6062,1.566546,2.296,5.586,4.446,62486.368776877236,60980.00158187724
A_M_1.7999999999999998_1.0_142,COM,0.302393,1.277868,0.985,5.442,5.055,64484.31736887724,60980.00158187724
A_M_1.7999999999999998_1.0_143,COM,1.338382,2.198898,2.469,0.228,4.368,62952.808723877235,60980.00158187724
A_M_1.7999999999999998_1.0_144,COM,1.261737,2.193695,0.992,0.656,5.026,64708.23643487724,60980.00158187724
A_M_1.7999999999999998_1.0_145,COM,0.769284,1.710246,0.299,2.718,3.528,63291.02254387724,60980.00158187724
A_M_1.7999999999999998_1.0_146,COM,17.617545,17.669946,2.292,4.913,4.311,65057.72989687724,60980.00158187724
A_M_1.7999999999999998_1.0_147,COM,0.583842,1.590235,0.571,4.94,1.204,62245.66698987724,60980.00158187724
A_M_1.7999999999999998_1.0_148,COM,0.884303,1.855938,2.256,2.48,1.893,61864.50478887724,60980.00158187724
A_M_1.7999999999999998_1.0_149,COM,0.339344,1.343084,1.198,2.06,3.757,64625.60346587724,60980.00158187724
A_M_1.7999999999999998_1.0_150,COM,0.820198,1.811247,0.942,1.725,2.595,63300.691783877235,60980.00158187724
A_M_1.7999999999999998_1.0_151,COM,1.298892,2.262869,0.754,4.926,2.743,64254.77731987724,60980.00158187724
A_M_1.7999999999999998_1.0_152,COM,1.343153,2.39571,1.123,5.58,3.684,61402.621071877234,60980.00158187724
A_M_1.7999999999999998_1.0_153,COM,1.208573,2.310292,1.541,2.669,4.248,62666.34219987724,60980.00158187724
A_M_1.7999999999999998_1.0_154,COM,1.16025,2.198746,0.313,2.583,1.093,61662.09550587724,60980.00158187724
A_M_1.7999999999999998_1.0_155,COM,1.317552,2.371995,1.425,6.207,2.791,63099.13596387724,60980.00158187724
A_M_1.7999999999999998_1.0_156,COM,0.844971,1.91572,2.619,1.124,2.066,63504.58125687724,60980.00158187724
A_M_1.7999999999999998_1.0_157,COM,0.937041,2.001467,2.566,3.52,0.042,62136.00705087724,60980.00158187724
A_M_1.7999999999999998_1.0_158,COM,1.658495,2.736064,2.057,3.665,0.319,61493.09182987724,60980.00158187724
A_M_1.7999999999999998_1.0_159,COM,0.522728,1.548401,0.386,4.922,3.596,63757.038798877235,60980.00158187724
A_M_1.7999999999999998_1.0_160,COM,2.031852,3.209177,0.794,0.457,4.433,62393.81118887724,60980.00158187724
A_M_1.7999999999999998_1.0_161,COM,1.700539,2.737308,1.137,2.268,3.299,61322.695993877234,60980.00158187724
A_M_1.7999999999999998_1.0_162,COM,1.240019,2.3392,1.636,0.145,4.716,63650.233071877235,60980.00158187724
A_M_1.7999999999999998_1.0_163,COM,1.390326,2.49402,0.771,2.563,5.272,62207.18651187724,60980.00158187724
A_M_1.7999999999999998_1.0_164,COM,1.547342,2.607096,2.59,4.749,1.604,63250.782951877234,60980.00158187724
A_M_1.7999999999999998_1.0_165,COM,0.949214,2.067121,1.303,1.02,3.456,61569.92021487724,60980.00158187724
A_M_1.7999999999999998_1.0_166,COM,0.924616,2.017939,0.929,4.677,2.365,62204.20561087724,60980.00158187724
A_M_1.7999999999999998_1.0_167,COM,1.250859,2.431028,1.136,0.922,2.518,63833.314720877235,60980.00158187724
A_M_1.7999999999999998_1.0_168,COM,0.927874,2.018923,2.289,0.219,3.132,62231.38851687724,60980.00158187724
A_M_1.7999999999999998_1.0_169,COM,1.261899,2.459532,0.912,2.802,3.605,61502.10128887724,60980.00158187724
A_M_1.7999999999999998_1.0_170,COM,0.357056,1.439258,2.146,5.728,3.614,64429.72046187724,60980.00158187724
A_M_1.7999999999999998_1.0_171,COM,1.080246,2.271641,2.292,0.557,3.807,61641.03544087724,60980.00158187724
A_M_1.7999999999999998_1.0_172,COM,1.448164,2.719186,2.614,1.795,3.045,62280.27298987724,60980.00158187724
A_M_1.7999999999999998_1.0_173,COM,0.282089,1.342536,1.341,5.655,4.128,64148.575420877234,60980.00158187724
A_M_1.7999999999999998_1.0_174,COM,1.317013,2.543126,2.137,1.059,4.448,63302.18706187724,60980.00158187724
A_M_1.7999999999999998_1.0_175,COM,0.313457,1.366538,0.758,0.424,5.291,62428.97867587724,60980.00158187724
A_M_1.7999999999999998_1.0_176,COM,0.416008,1.497154,2.706,1.532,0.133,62671.324496877234,60980.00158187724
A_M_1.7999999999999998_1.0_177,COM,2.017607,3.460281,2.088,3.14,3.097,64515.533171877236,60980.00158187724
A_M_1.7999999999999998_1.0_178,COM,0.75776,1.968847,1.787,0.69,4.069,64064.64586987724,60980.00158187724
A_M_1.7999999999999998_1.0_179,COM,0.053573,1.069202,1.946,5.086,3.062,62772.83205687724,60980.00158187724
A_M_1.7999999999999998_1.0_180,COM,1.926131,3.468849,1.298,3.238,4.247,61747.675512877235,60980.00158187724
A_M_1.7999999999999998_1.0_181,COM,1.225081,2.574475,0.846,1.284,4.996,63116.32001487724,60980.00158187724
A_M_1.7999999999999998_1.0_182,COM,1.742522,3.245583,0.824,5.018,3.105,63432.23708087724,60980.00158187724
A_M_1.7999999999999998_1.0_183,COM,1.046739,2.319865,2.57,4.212,4.049,63278.979590877236,60980.00158187724
A_M_1.7999999999999998_1.0_184,COM,0.636117,1.801523,1.036,4.501,0.91,61325.21649487724,60980.00158187724
A_M_1.7999999999999998_1.0_185,COM,0.891365,2.130589,1.172,2.654,1.396,64233.77806587724,60980.00158187724
A_M_1.7999999999999998_1.0_186,COM,1.07882,2.369768,1.684,4.948,2.05,63568.286432877234,60980.00158187724
A_M_1.7999999999999998_1.0_187,COM,1.572753,2.969352,0.893,4.746,3.737,63408.95162287724,60980.00158187724
A_M_1.7999999999999998_1.0_188,COM,4.403149,6.534606,1.565,0.726,2.544,64778.32627687724,60980.00158187724
A_M_1.7999999999999998_1.0_189,COM,1.131136,2.477546,0.798,0.764,2.767,62108.27329687724,60980.00158187724
A_M_1.7999999999999998_1.0_190,COM,1.054677,2.427135,1.441,1.234,2.452,62007.754951877236,60980.00158187724
A_M_1.7999999999999998_1.0_191,COM,0.254835,1.349025,1.742,1.133,4.6,62710.55219787724,60980.00158187724
A_M_1.7999999999999998_1.0_192,COM,0.036201,1.049559,2.32,3.751,4.638,63994.994806877236,60980.00158187724
A_M_1.7999999999999998_1.0_193,COM,0.995987,2.313418,0.741,4.577,3.066,63559.85292387724,60980.00158187724
A_M_1.7999999999999998_1.0_194,COM,0.907871,2.194432,1.408,2.762,3.816,62343.935876877236,60980.00158187724
A_M_1.7999999999999998_1.0_195,COM,1.60396,3.099141,1.941,1.963,2.383,64354.81649587724,60980.00158187724
A_M_1.7999999999999998_1.0_196,COM,0.075659,1.104856,1.115,4.519,2.736,61904.415865877236,60980.00158187724
A_M_1.7999999999999998_1.0_197,COM,1.633532,3.15389,2.073,2.046,0.974,61977.62083187724,60980.00158187724
A_M_1.7999999999999998_1.0_198,COM,1.633619,3.226398,1.786,1.978,3.884,62761.651054877235,60980.00158187724
A_M_1.7999999999999998_1.0_199,COM,0.008159,1.010961,0.246,5.228,0.955,63241.75829887724,60980.00158187724
A_M_1.7999999999999998_1.0_200,COM,0.958613,2.273516,1.823,0.766,5.059,63332.457663877234,60980.00158187724
A_M_1.7999999999999998_1.0_201,COM,1.107025,2.512683,0.25,4.991,5.004,64270.94762587724,60980.00158187724
A_M_1.7999999999999998_1.0_202,COM,1.50815,3.207936,1.407,1.846,1.136,61717.34571887724,60980.00158187724
A_M_1.7999999999999998_1.0_203,COM,1.737841,3.547136,1.286,4.92,2.19,63490.451479877236,60980.00158187724
A_M_1.7999999999999998_1.0_204,COM,1.12629,2.646009,1.886,4.156,3.04,62807.338749877235,60980.00158187724
A_M_1.7999999999999998_1.0_205,COM,0.421906,1.596467,2.71,4.033,2.778,61492.37273987724,60980.00158187724
A_M_1.7999999999999998_1.0_206,COM,1.368883,2.983868,1.837,2.942,1.856,63921.04667587724,60980.00158187724
A_M_1.7999999999999998_1.0_207,COM,1.455777,3.06994,0.67,1.807,2.508,63261.525901877234,60980.00158187724
A_M_1.7999999999999998_1.0_208,COM,0.283077,1.399766,0.904,3.99,4.07,61332.229892877236,60980.00158187724
A_M_1.7999999999999998_1.0_209,COM,1.155768,2.660295,1.34,1.682,3.907,63451.73937287724,60980.00158187724
A_M_1.7999999999999998_1.0_210,COM,1.388564,2.978961,0.672,1.813,1.465,64211.897013877235,60980.00158187724
A_M_1.7999999999999998_1.0_211,COM,0.973911,2.397605,0.909,5.807,3.727,64233.777064877235,60980.00158187724
A_M_1.7999999999999998_1.0_212,COM,0.448972,1.678668,2.466,1.185,3.129,61533.76506787724,60980.00158187724
A_M_1.7999999999999998_1.0_213,COM,1.19262,2.788481,1.85,4.833,2.972,63524.197439877236,60980.00158187724
A_M_1.7999999999999998_1.0_214,COM,1.73916,3.604691,1.754,3.895,3.384,64275.415758877236,60980.00158187724
A_M_1.7999999999999998_1.0_215,COM,1.83379,3.69593,1.954,5.362,5.306,64472.36100587724,60980.00158187724
A_M_1.7999999999999998_1.0_216,COM,1.309591,2.939961,0.898,5.302,2.736,64105.951260877235,60980.00158187724
A_M_1.7999999999999998_1.0_217,COM,0.602229,1.927437,1.201,4.724,3.165,63261.29370687724,60980.00158187724
A_M_1.7999999999999998_1.0_218,COM,1.387979,3.082864,0.73,1.81,3.271,61977.43131087724,60980.00158187724
A_M_1.7999999999999998_1.0_219,COM,10.229605,16.564684,0.881,0.563,2.567,62084.317253877234,60980.00158187724
A_M_1.7999999999999998_1.0_220,COM,0.122979,1.186277,0.43,0.602,5.627,61377.873804877236,60980.00158187724
A_M_1.7999999999999998_1.0_221,COM,1.022588,2.53083,0.58,2.794,1.917,64180.862110877235,60980.00158187724
A_M_1.7999999999999998_1.0_222,COM,1.20335,2.778343,1.961,1.354,5.141,61558.868647877236,60980.00158187724
A_M_1.7999999999999998_1.0_223,COM,1.276086,2.870975,1.752,0.153,4.673,61805.55566687724,60980.00158187724
A_M_1.7999999999999998_1.0_224,COM,0.980096,2.599062,2.947,1.024,3.999,64002.70623087724,60980.00158187724
A_M_1.7999999999999998_1.0_225,COM,1.82387,3.857555,1.594,2.024,2.647,63081.13109887724,60980.00158187724
A_M_1.7999999999999998_1.0_226,COM,1.464251,3.273082,1.672,3.927,3.524,63903.817491877235,60980.00158187724
A_M_1.7999999999999998_1.0_227,COM,1.973083,4.117129,1.86,0.556,6.076,61462.61826487724,60980.00158187724
A_M_1.7999999999999998_1.0_228,COM,1.38319,3.156946,2.339,0.777,4.508,64485.408385877236,60980.00158187724
A_M_1.7999999999999998_1.0_229,COM,1.102529,2.798271,1.639,4.734,2.521,64337.49482087724,60980.00158187724
A_M_1.7999999999999998_1.0_230,COM,0.575212,1.930225,1.027,2.491,4.209,62324.35612687724,60980.00158187724
