ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.0_1.0_31,COM,2.93982,1.527651,1.554,4.134,2.111,62801.096735,60796.001439
A_OB_1.0_1.0_32,COM,1.389767,1.25261,0.988,1.703,4.312,61905.622901,60796.001439
A_OB_1.0_1.0_33,COM,0.992108,1.197176,2.343,1.497,4.555,64188.428899,60796.001439
A_OB_1.0_1.0_34,COM,1.039783,1.235928,0.83,2.331,5.787,62806.834782,60796.001439
A_OB_1.0_1.0_35,COM,29.660761,8.234689,0.862,2.925,3.496,63841.718572,60796.001439
A_OB_1.0_1.0_36,COM,1.271546,1.314904,1.14,3.522,3.929,63261.083885,60796.001439
A_OB_1.0_1.0_37,COM,0.088782,1.020369,2.518,4.171,4.58,61846.8387,60796.001439
A_OB_1.0_1.0_38,COM,52.116089,13.41847,0.491,1.879,2.885,64359.056614,60796.001439
A_OB_1.0_1.0_39,COM,1.079511,1.2892,0.979,4.469,3.425,62172.687739,60796.001439
A_OB_1.0_1.0_40,COM,1.518893,1.401241,1.495,4.358,3.779,60915.751877,60796.001439
A_OB_1.0_1.0_41,COM,0.90562,1.256689,0.857,5.947,4.036,62544.540899,60796.001439
A_OB_1.0_1.0_42,COM,33.242171,10.229353,1.309,0.481,5.833,66499.814707,60796.001439
A_OB_1.0_1.0_43,COM,6.301582,2.663824,0.886,1.158,4.804,63499.013329,60796.001439
A_OB_1.0_1.0_44,COM,0.217685,1.058956,1.274,5.675,5.118,61081.516972,60796.001439
A_OB_1.0_1.0_45,COM,0.269344,1.073528,1.218,2.382,3.903,62972.225745,60796.001439
A_OB_1.0_1.0_46,COM,2.938592,1.931372,2.703,1.085,4.024,60844.265263,60796.001439
A_OB_1.0_1.0_47,COM,0.919761,1.296072,1.245,4.606,2.551,64318.592001,60796.001439
A_OB_1.0_1.0_48,COM,0.745194,1.235092,2.093,2.551,3.558,62760.844621,60796.001439
A_OB_1.0_1.0_49,COM,1.441924,1.436419,1.154,0.738,4.281,64458.725963,60796.001439
A_OB_1.0_1.0_50,COM,0.420132,1.136337,2.716,1.129,6.038,63111.643219,60796.001439
A_OB_1.0_1.0_51,COM,8.282527,3.651802,1.916,4.812,2.817,62634.433035,60796.001439
A_OB_1.0_1.0_52,COM,3.399202,2.065139,2.123,4.075,3.121,63636.908145,60796.001439
A_OB_1.0_1.0_53,COM,0.880537,1.295724,1.512,3.063,3.28,63011.595451,60796.001439
A_OB_1.0_1.0_54,COM,1.058787,1.356808,0.615,0.608,6.071,61898.529176,60796.001439
A_OB_1.0_1.0_55,COM,0.202009,1.068453,2.858,2.734,5.957,63687.033186,60796.001439
A_OB_1.0_1.0_56,COM,1.348522,1.472893,1.586,2.331,4.824,64464.321741,60796.001439
A_OB_1.0_1.0_57,COM,0.027747,1.009214,1.252,3.082,4.623,61575.097851,60796.001439
A_OB_1.0_1.0_58,COM,0.685907,1.239342,2.223,1.063,2.688,64494.256993,60796.001439
A_OB_1.0_1.0_59,COM,2.36097,1.954385,2.337,1.3,2.425,64217.863678,60796.001439
A_OB_1.0_1.0_60,COM,2.152503,1.870814,1.834,1.199,3.554,62805.285198,60796.001439
A_OB_1.0_1.0_61,COM,2.587424,2.037327,0.733,4.548,2.628,62354.478373,60796.001439
A_OB_1.0_1.0_62,COM,2.034148,1.773499,2.444,1.71,4.646,61785.020717,60796.001439
A_OB_1.0_1.0_63,COM,0.983789,1.416806,2.317,1.116,4.242,61933.80587,60796.001439
A_OB_1.0_1.0_64,COM,1.718175,1.744263,1.244,4.128,3.822,63572.389338,60796.001439
A_OB_1.0_1.0_65,COM,2.576796,2.156889,2.652,0.552,4.428,63779.29264,60796.001439
A_OB_1.0_1.0_66,COM,1.679331,1.763449,1.069,4.321,4.319,61527.931908,60796.001439
A_OB_1.0_1.0_67,COM,19.156444,10.013964,0.911,6.036,6.149,59934.435947,60796.001439
A_OB_1.0_1.0_68,COM,1.566644,1.76236,2.004,0.928,3.702,64326.230645,60796.001439
A_OB_1.0_1.0_69,COM,7.418467,4.490805,2.558,1.915,3.907,60336.176482,60796.001439
A_OB_1.0_1.0_70,COM,0.119797,1.054782,1.708,4.608,4.57,61557.361591,60796.001439
A_OB_1.0_1.0_71,COM,1.624337,1.805022,1.406,5.825,3.535,63866.226259,60796.001439
A_OB_1.0_1.0_72,COM,11.069391,6.300748,1.655,5.234,2.928,63900.148202,60796.001439
A_OB_1.0_1.0_73,COM,1.351668,1.721399,1.662,1.443,4.358,61526.829584,60796.001439
A_OB_1.0_1.0_74,COM,43.550158,23.326383,1.567,5.857,2.178,61758.366529,60796.001439
A_OB_1.0_1.0_75,COM,4.599304,3.384225,1.229,5.801,2.762,63847.427891,60796.001439
A_OB_1.0_1.0_76,COM,18.635179,11.232247,1.703,4.134,2.678,60432.194985,60796.001439
A_OB_1.0_1.0_77,COM,0.227076,1.136113,1.528,2.061,4.433,63276.802485,60796.001439
A_OB_1.0_1.0_78,COM,0.778913,1.44077,1.633,2.159,4.716,64659.623234,60796.001439
A_OB_1.0_1.0_79,COM,1.484737,1.842469,2.624,1.404,3.519,62642.438974,60796.001439
A_OB_1.0_1.0_80,COM,0.69933,1.444753,1.369,2.635,4.07,60996.891805,60796.001439
A_OB_1.0_1.0_81,COM,0.53932,1.347732,1.48,1.67,4.034,61201.370255,60796.001439
A_OB_1.0_1.0_82,COM,1.914551,2.237326,1.538,1.162,4.322,61636.215872,60796.001439
A_OB_1.0_1.0_83,COM,0.57071,1.362057,1.79,1.745,4.98,61699.388664,60796.001439
A_OB_1.0_1.0_84,COM,21.954623,14.593146,2.23,2.95,3.147,58534.720921,60796.001439
A_OB_1.0_1.0_85,COM,3.258457,3.021036,2.181,2.162,5.158,62324.787228,60796.001439
A_OB_1.0_1.0_86,COM,0.591836,1.404194,1.652,4.791,4.115,61494.660081,60796.001439
A_OB_1.0_1.0_87,COM,1.330614,1.871428,1.431,4.746,3.675,62350.788476,60796.001439
A_OB_1.0_1.0_88,COM,0.629484,1.435841,0.717,1.943,3.941,62597.524596,60796.001439
A_OB_1.0_1.0_89,COM,8.621309,6.781114,2.448,5.918,3.605,63049.51592,60796.001439
A_OB_1.0_1.0_90,COM,0.878057,1.613772,1.164,0.348,3.797,61965.604148,60796.001439
A_OB_1.0_1.0_91,COM,4.047312,3.814786,0.642,3.316,3.842,61350.464729,60796.001439
A_OB_1.0_1.0_92,COM,0.337405,1.22902,2.109,0.181,4.831,62886.770753,60796.001439
A_OB_1.0_1.0_93,COM,1.198185,1.783241,1.286,3.686,3.348,61506.40686,60796.001439
A_OB_1.0_1.0_94,COM,0.581156,1.386369,1.691,1.381,4.994,61028.1139,60796.001439
A_OB_1.0_1.0_95,COM,0.770272,1.539048,1.028,2.845,4.387,61328.308003,60796.001439
A_OB_1.0_1.0_96,COM,60.359085,41.982094,1.182,1.557,3.13,62814.908022,60796.001439
A_OB_1.0_1.0_97,COM,2.402055,2.699065,2.173,3.22,2.507,64200.23316,60796.001439
A_OB_1.0_1.0_98,COM,7.252309,6.162516,1.986,0.335,3.556,63854.154066,60796.001439
A_OB_1.0_1.0_99,COM,6.547572,5.968832,1.375,0.346,4.662,61490.543207,60796.001439
A_OB_1.0_1.0_100,COM,0.238459,1.178091,1.939,5.019,3.201,63642.228864,60796.001439
A_OB_1.0_1.0_101,COM,1.107991,1.811629,0.666,1.453,5.261,64164.90254,60796.001439
A_OB_1.0_1.0_102,COM,0.705114,1.505336,0.818,3.9,3.546,63494.338137,60796.001439
A_OB_1.0_1.0_103,COM,1.403397,2.082707,1.566,1.688,4.663,62016.949306,60796.001439
A_OB_1.0_1.0_104,COM,12.505924,10.58571,2.312,3.141,2.539,63645.150614,60796.001439
A_OB_1.0_1.0_105,COM,1.229358,1.966709,0.555,3.058,3.395,63108.510835,60796.001439
A_OB_1.0_1.0_106,COM,4.102791,4.48276,1.266,3.725,2.802,61881.286882,60796.001439
A_OB_1.0_1.0_107,COM,16.506632,14.641802,1.007,4.752,2.317,62831.203479,60796.001439
A_OB_1.0_1.0_108,COM,28.884026,26.868141,1.214,1.847,4.015,61006.335885,60796.001439
A_OB_1.0_1.0_109,COM,1.777465,2.662936,1.912,1.411,4.71,61793.055839,60796.001439
A_OB_1.0_1.0_110,COM,0.933386,1.850085,2.128,5.228,2.881,61848.582593,60796.001439
A_OB_1.0_1.0_111,COM,1.033557,1.957561,1.506,5.442,3.506,62317.183763,60796.001439
A_OB_1.0_1.0_112,COM,29.473959,27.957943,1.566,1.761,3.768,67239.125025,60796.001439
A_OB_1.0_1.0_113,COM,31.05848,30.526454,2.048,5.253,2.189,63321.004271,60796.001439
A_OB_1.0_1.0_114,COM,0.818189,1.741177,0.239,2.857,4.138,61402.416215,60796.001439
A_OB_1.0_1.0_115,COM,27.294999,26.292964,1.727,1.56,4.401,64419.518681,60796.001439
A_OB_1.0_1.0_116,COM,2.07196,2.985842,2.069,0.653,3.438,60904.774242,60796.001439
A_OB_1.0_1.0_117,COM,42.930616,42.870742,1.774,1.334,3.497,64917.946915,60796.001439
A_OB_1.0_1.0_118,COM,31.289296,31.539478,1.515,1.261,3.878,61685.888698,60796.001439
A_OB_1.0_1.0_119,COM,1.747718,2.852341,2.374,0.282,3.696,61015.056643,60796.001439
A_OB_1.0_1.0_120,COM,5.400478,6.694245,1.034,1.89,5.168,63019.602992,60796.001439
A_OB_1.0_1.0_121,COM,0.84789,1.98186,2.09,5.707,3.198,61130.134507,60796.001439
A_OB_1.0_1.0_122,COM,0.513812,1.57831,1.59,1.625,4.735,62005.734193,60796.001439
A_OB_1.0_1.0_123,COM,1.679215,3.036409,2.2,0.817,4.388,63290.126174,60796.001439
A_OB_1.0_1.0_124,COM,1.272193,2.483544,1.961,6.265,3.54,62339.263618,60796.001439
A_OB_1.0_1.0_125,COM,0.520746,1.609083,1.406,5.269,2.406,61807.160842,60796.001439
A_OB_1.0_1.0_126,COM,3.707469,5.835873,1.491,5.071,3.167,64259.035706,60796.001439
A_OB_1.0_1.0_127,COM,1.814753,3.412814,0.537,2.361,3.956,63766.929046,60796.001439
A_OB_1.0_1.0_128,COM,21.117878,29.728071,1.369,2.851,3.22,60715.092452,60796.001439
A_OB_1.0_1.0_129,COM,1.304705,2.785308,2.012,5.193,2.221,61684.000412,60796.001439
A_OB_1.0_1.0_130,COM,2.280674,4.147771,1.198,3.544,2.712,62728.19231,60796.001439
A_OB_1.0_1.0_131,COM,4.755244,7.79652,0.992,3.236,2.827,61869.075175,60796.001439
A_OB_1.0_1.0_132,COM,1.391663,3.026451,2.158,1.081,3.92,63672.163511,60796.001439
A_OB_1.0_1.0_133,COM,0.376232,1.527289,1.676,3.738,4.107,63425.978018,60796.001439
A_OB_1.0_1.0_134,COM,0.881044,2.247684,1.276,1.338,5.217,64182.119111,60796.001439
A_OB_1.0_1.0_135,COM,0.918698,2.39557,0.869,4.375,2.688,63104.043533,60796.001439
A_OB_1.0_1.0_136,COM,3.493458,6.699338,1.823,4.077,3.053,62184.728455,60796.001439
A_OB_1.0_1.0_137,COM,11.105179,18.922867,1.826,5.712,2.829,60385.817645,60796.001439
A_OB_1.0_1.0_138,COM,0.020359,1.037924,1.867,4.295,3.414,61382.535673,60796.001439
A_OB_1.0_1.0_139,COM,6.106792,13.094492,1.413,4.114,2.575,65520.045762,60796.001439
A_OB_1.0_1.0_140,COM,7.153344,16.799372,1.547,4.676,2.902,63434.025631,60796.001439
A_OB_1.0_1.0_141,COM,1.443481,4.167115,1.947,5.201,2.369,62179.456755,60796.001439
A_OB_1.0_1.0_142,COM,2.919227,8.107622,0.998,1.69,4.335,62930.996682,60796.001439
A_OB_1.0_1.0_143,COM,38.853657,99.570012,1.144,3.096,3.307,65218.680428,60796.001439
A_OB_1.0_1.0_144,COM,2.053862,6.570341,1.76,5.51,2.739,62041.357711,60796.001439
A_OB_1.0_1.0_145,COM,12.788236,44.977389,1.667,5.161,2.355,62824.006643,60796.001439
