ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.7999999999999998_1.0_63,COM,1.536532,1.166179,2.08,6.095,5.629,63664.913011,60796.001439
A_OB_1.7999999999999998_1.0_64,COM,1.522913,1.162131,0.924,2.521,4.353,62988.626724,60796.001439
A_OB_1.7999999999999998_1.0_65,COM,0.493107,1.054201,2.093,5.194,4.712,61492.140451,60796.001439
A_OB_1.7999999999999998_1.0_66,COM,1.436541,1.158086,1.782,0.027,4.551,63529.708638,60796.001439
A_OB_1.7999999999999998_1.0_67,COM,0.207968,1.021367,1.237,2.769,3.184,63349.763626,60796.001439
A_OB_1.7999999999999998_1.0_68,COM,1.279891,1.119669,1.654,5.662,5.944,62286.947651,60796.001439
A_OB_1.7999999999999998_1.0_69,COM,0.363581,1.034269,1.544,5.281,4.229,61973.290201,60796.001439
A_OB_1.7999999999999998_1.0_70,COM,0.952552,1.108565,1.955,2.532,5.227,63737.655978,60796.001439
A_OB_1.7999999999999998_1.0_71,COM,0.866348,1.095845,1.497,3.824,3.688,61559.345585,60796.001439
A_OB_1.7999999999999998_1.0_72,COM,1.52877,1.192088,0.635,1.812,3.953,63156.827524,60796.001439
A_OB_1.7999999999999998_1.0_73,COM,0.919283,1.108035,1.211,1.838,2.833,61236.317408,60796.001439
A_OB_1.7999999999999998_1.0_74,COM,0.481576,1.059346,0.797,5.506,3.248,61538.707428,60796.001439
A_OB_1.7999999999999998_1.0_75,COM,1.163997,1.136005,0.783,3.786,2.841,62340.025139,60796.001439
A_OB_1.7999999999999998_1.0_76,COM,2.413039,1.300631,0.625,2.851,4.279,63505.668136,60796.001439
A_OB_1.7999999999999998_1.0_77,COM,0.24348,1.030364,1.668,5.418,4.896,62500.235879,60796.001439
A_OB_1.7999999999999998_1.0_78,COM,1.755809,1.234489,0.948,4.472,3.043,64246.692296,60796.001439
A_OB_1.7999999999999998_1.0_79,COM,3.009302,1.371525,0.365,4.836,2.099,62003.80033,60796.001439
A_OB_1.7999999999999998_1.0_80,COM,0.711868,1.095693,1.619,0.316,5.358,62746.05414,60796.001439
A_OB_1.7999999999999998_1.0_81,COM,1.238163,1.158695,1.357,5.897,5.639,62317.103034,60796.001439
A_OB_1.7999999999999998_1.0_82,COM,0.524071,1.063992,0.493,5.895,1.778,61890.321266,60796.001439
A_OB_1.7999999999999998_1.0_83,COM,0.615524,1.072329,2.448,6.079,4.003,61944.112382,60796.001439
A_OB_1.7999999999999998_1.0_84,COM,0.226976,1.027787,2.506,5.966,4.049,61200.467815,60796.001439
A_OB_1.7999999999999998_1.0_85,COM,1.339654,1.206141,1.568,4.069,4.336,60756.588997,60796.001439
A_OB_1.7999999999999998_1.0_86,COM,1.318699,1.183812,2.536,1.397,4.753,63654.653375,60796.001439
A_OB_1.7999999999999998_1.0_87,COM,2.191078,1.321664,1.342,5.627,2.981,62647.703534,60796.001439
A_OB_1.7999999999999998_1.0_88,COM,0.874376,1.128905,1.669,1.974,5.439,62839.376072,60796.001439
A_OB_1.7999999999999998_1.0_89,COM,0.364611,1.056621,0.311,6.086,1.957,61720.274176,60796.001439
A_OB_1.7999999999999998_1.0_90,COM,1.073349,1.166498,2.428,3.86,4.575,64621.03232,60796.001439
A_OB_1.7999999999999998_1.0_91,COM,0.162065,1.024459,1.289,1.277,3.393,62530.827626,60796.001439
A_OB_1.7999999999999998_1.0_92,COM,1.108017,1.176755,1.506,1.138,4.081,64013.368254,60796.001439
A_OB_1.7999999999999998_1.0_93,COM,1.698992,1.259588,1.585,5.673,5.878,62733.019012,60796.001439
A_OB_1.7999999999999998_1.0_94,COM,0.718232,1.117535,1.865,4.33,3.158,64104.20783,60796.001439
A_OB_1.7999999999999998_1.0_95,COM,0.545716,1.083613,1.658,0.44,4.453,62323.614663,60796.001439
A_OB_1.7999999999999998_1.0_96,COM,1.031512,1.152999,2.533,5.461,2.736,62470.474025,60796.001439
A_OB_1.7999999999999998_1.0_97,COM,0.642768,1.097163,2.077,4.278,3.484,63643.327588,60796.001439
A_OB_1.7999999999999998_1.0_98,COM,1.34959,1.208473,2.192,0.776,4.909,61340.904812,60796.001439
A_OB_1.7999999999999998_1.0_99,COM,1.691287,1.249984,1.775,0.033,3.83,63024.619851,60796.001439
A_OB_1.7999999999999998_1.0_100,COM,4.400332,1.62446,2.451,5.846,3.68,61913.633112,60796.001439
A_OB_1.7999999999999998_1.0_101,COM,0.409704,1.059709,1.721,0.621,4.152,62148.7651,60796.001439
A_OB_1.7999999999999998_1.0_102,COM,1.26593,1.182639,0.859,3.892,0.778,64292.414171,60796.001439
A_OB_1.7999999999999998_1.0_103,COM,0.758525,1.105601,2.091,2.705,3.354,60786.805877,60796.001439
A_OB_1.7999999999999998_1.0_104,COM,0.142269,1.021037,2.927,0.306,4.536,61227.377364,60796.001439
A_OB_1.7999999999999998_1.0_105,COM,1.395445,1.198666,1.885,3.177,3.646,61842.903207,60796.001439
A_OB_1.7999999999999998_1.0_106,COM,0.109568,1.017065,1.064,5.753,4.915,63689.779543,60796.001439
A_OB_1.7999999999999998_1.0_107,COM,0.835528,1.132794,1.509,3.367,3.693,61368.323374,60796.001439
A_OB_1.7999999999999998_1.0_108,COM,0.372767,1.056235,1.851,4.108,3.926,61906.591377,60796.001439
A_OB_1.7999999999999998_1.0_109,COM,1.261736,1.191506,1.439,2.568,3.143,62713.432154,60796.001439
A_OB_1.7999999999999998_1.0_110,COM,0.374757,1.064645,0.308,0.825,3.837,61679.365755,60796.001439
A_OB_1.7999999999999998_1.0_111,COM,1.357196,1.248549,2.531,3.73,3.76,62545.049681,60796.001439
A_OB_1.7999999999999998_1.0_112,COM,1.466046,1.265784,0.976,2.02,5.419,60969.331542,60796.001439
A_OB_1.7999999999999998_1.0_113,COM,1.255892,1.240188,1.348,4.704,2.315,64351.786221,60796.001439
A_OB_1.7999999999999998_1.0_114,COM,0.697932,1.125749,2.163,1.448,3.817,61407.660546,60796.001439
A_OB_1.7999999999999998_1.0_115,COM,0.401755,1.073105,2.532,4.026,4.007,61750.738676,60796.001439
A_OB_1.7999999999999998_1.0_116,COM,2.297035,1.394943,2.209,1.69,4.035,63179.045606,60796.001439
A_OB_1.7999999999999998_1.0_117,COM,0.277593,1.053136,1.481,2.103,3.846,63809.889999,60796.001439
A_OB_1.7999999999999998_1.0_118,COM,1.644929,1.288738,0.632,0.995,2.559,61590.982437,60796.001439
A_OB_1.7999999999999998_1.0_119,COM,1.78093,1.318735,2.555,4.881,3.547,64423.226942,60796.001439
A_OB_1.7999999999999998_1.0_120,COM,0.832201,1.143898,1.986,5.336,3.521,64453.494353,60796.001439
A_OB_1.7999999999999998_1.0_121,COM,0.378714,1.06629,2.466,6.091,4.42,61019.557129,60796.001439
A_OB_1.7999999999999998_1.0_122,COM,1.567449,1.310767,2.413,2.329,0.676,61402.354302,60796.001439
A_OB_1.7999999999999998_1.0_123,COM,1.031427,1.222379,0.971,3.31,3.882,61581.294936,60796.001439
A_OB_1.7999999999999998_1.0_124,COM,1.430043,1.306079,1.452,1.439,5.605,61667.125057,60796.001439
A_OB_1.7999999999999998_1.0_125,COM,0.900057,1.176695,1.439,4.778,3.14,63052.469091,60796.001439
A_OB_1.7999999999999998_1.0_126,COM,1.228213,1.257351,0.523,3.771,3.581,60851.250882,60796.001439
A_OB_1.7999999999999998_1.0_127,COM,0.777967,1.153205,2.331,1.161,5.011,60878.976556,60796.001439
A_OB_1.7999999999999998_1.0_128,COM,0.981304,1.20056,1.924,4.258,2.102,61925.733891,60796.001439
A_OB_1.7999999999999998_1.0_129,COM,0.438727,1.09705,2.102,2.346,4.376,63529.604922,60796.001439
A_OB_1.7999999999999998_1.0_130,COM,0.694371,1.143909,2.343,5.092,3.345,64200.465788,60796.001439
A_OB_1.7999999999999998_1.0_131,COM,1.050719,1.229743,1.447,3.517,3.637,61305.820906,60796.001439
A_OB_1.7999999999999998_1.0_132,COM,1.058239,1.213988,1.303,3.675,3.475,60754.561117,60796.001439
A_OB_1.7999999999999998_1.0_133,COM,0.091528,1.018682,2.584,0.313,5.526,61950.764763,60796.001439
A_OB_1.7999999999999998_1.0_134,COM,1.928701,1.421165,2.01,0.779,4.006,61886.776766,60796.001439
A_OB_1.7999999999999998_1.0_135,COM,1.828122,1.353001,1.716,2.985,5.058,62783.944592,60796.001439
A_OB_1.7999999999999998_1.0_136,COM,2.121292,1.412902,0.508,4.409,4.575,64445.054947,60796.001439
A_OB_1.7999999999999998_1.0_137,COM,1.432659,1.318501,1.54,4.855,3.01,64410.847436,60796.001439
A_OB_1.7999999999999998_1.0_138,COM,1.334881,1.266172,1.128,4.978,3.313,62413.39354,60796.001439
A_OB_1.7999999999999998_1.0_139,COM,0.718215,1.147357,2.028,4.906,3.426,61993.749894,60796.001439
A_OB_1.7999999999999998_1.0_140,COM,0.897223,1.229565,1.982,6.161,5.28,62795.667161,60796.001439
A_OB_1.7999999999999998_1.0_141,COM,1.032999,1.231078,1.195,5.063,3.218,62862.43052,60796.001439
A_OB_1.7999999999999998_1.0_142,COM,0.767358,1.194386,1.985,4.64,4.395,63397.793149,60796.001439
A_OB_1.7999999999999998_1.0_143,COM,2.039055,1.486781,1.514,5.187,4.385,61618.599609,60796.001439
A_OB_1.7999999999999998_1.0_144,COM,1.088138,1.251448,2.007,6.256,4.218,61355.610985,60796.001439
A_OB_1.7999999999999998_1.0_145,COM,0.149594,1.035942,2.471,1.517,6.223,62074.661631,60796.001439
A_OB_1.7999999999999998_1.0_146,COM,1.062949,1.243485,0.544,4.013,1.133,61597.290521,60796.001439
A_OB_1.7999999999999998_1.0_147,COM,0.0377,1.009063,1.865,0.88,3.756,63333.593488,60796.001439
A_OB_1.7999999999999998_1.0_148,COM,0.305494,1.07643,0.701,4.394,1.953,61416.476395,60796.001439
A_OB_1.7999999999999998_1.0_149,COM,0.934009,1.224894,1.193,4.956,3.197,62117.385691,60796.001439
A_OB_1.7999999999999998_1.0_150,COM,1.092222,1.279004,1.887,0.266,3.767,64167.082418,60796.001439
A_OB_1.7999999999999998_1.0_151,COM,2.118943,1.525569,1.343,1.465,4.822,60832.055158,60796.001439
A_OB_1.7999999999999998_1.0_152,COM,1.121861,1.327104,1.494,0.547,3.172,62795.188563,60796.001439
A_OB_1.7999999999999998_1.0_153,COM,0.724719,1.188087,0.745,0.085,4.648,61148.586385,60796.001439
A_OB_1.7999999999999998_1.0_154,COM,0.313911,1.086532,0.344,2.394,4.776,62460.476466,60796.001439
A_OB_1.7999999999999998_1.0_155,COM,1.257029,1.363896,2.626,0.26,4.253,62466.493517,60796.001439
A_OB_1.7999999999999998_1.0_156,COM,1.354982,1.38975,2.796,3.282,6.101,64436.822185,60796.001439
A_OB_1.7999999999999998_1.0_157,COM,0.090923,1.023398,2.421,0.119,2.499,60793.876184,60796.001439
A_OB_1.7999999999999998_1.0_158,COM,0.877329,1.249361,0.511,4.084,3.726,63928.958327,60796.001439
A_OB_1.7999999999999998_1.0_159,COM,0.448406,1.121833,1.209,3.916,3.331,63868.725217,60796.001439
A_OB_1.7999999999999998_1.0_160,COM,0.463177,1.123872,1.254,0.798,5.031,63066.21487,60796.001439
A_OB_1.7999999999999998_1.0_161,COM,0.912399,1.248029,2.027,5.716,5.671,63428.981375,60796.001439
A_OB_1.7999999999999998_1.0_162,COM,0.612356,1.163462,2.443,6.005,4.142,63560.052001,60796.001439
A_OB_1.7999999999999998_1.0_163,COM,1.607916,1.448224,1.768,1.958,3.784,61069.003349,60796.001439
A_OB_1.7999999999999998_1.0_164,COM,1.246164,1.343717,2.495,2.095,2.396,62454.851799,60796.001439
A_OB_1.7999999999999998_1.0_165,COM,0.716168,1.202897,1.503,3.051,4.777,61599.615953,60796.001439
A_OB_1.7999999999999998_1.0_166,COM,0.63803,1.17507,1.404,3.533,0.193,61414.731142,60796.001439
A_OB_1.7999999999999998_1.0_167,COM,0.801761,1.229732,2.191,0.64,5.001,63292.46714,60796.001439
A_OB_1.7999999999999998_1.0_168,COM,1.526975,1.421015,2.63,2.03,6.085,62572.65284,60796.001439
A_OB_1.7999999999999998_1.0_169,COM,5.958914,2.577554,1.377,1.654,4.43,61260.664157,60796.001439
A_OB_1.7999999999999998_1.0_170,COM,0.705211,1.191905,2.135,5.633,5.613,61738.180521,60796.001439
A_OB_1.7999999999999998_1.0_171,COM,1.087146,1.314457,1.733,2.038,5.068,61080.270205,60796.001439
A_OB_1.7999999999999998_1.0_172,COM,0.045801,1.012701,2.08,1.669,5.586,62634.825003,60796.001439
A_OB_1.7999999999999998_1.0_173,COM,0.828604,1.226127,1.484,0.855,4.217,64586.968968,60796.001439
A_OB_1.7999999999999998_1.0_174,COM,0.405211,1.130596,2.25,5.58,3.663,63686.864816,60796.001439
A_OB_1.7999999999999998_1.0_175,COM,0.709766,1.220479,1.756,4.351,0.006,63766.613855,60796.001439
A_OB_1.7999999999999998_1.0_176,COM,0.590705,1.191937,1.817,4.197,3.073,62583.385437,60796.001439
A_OB_1.7999999999999998_1.0_177,COM,2.007312,1.601412,0.649,3.177,3.474,63958.457814,60796.001439
A_OB_1.7999999999999998_1.0_178,COM,1.868453,1.546809,1.894,4.153,2.575,62505.627983,60796.001439
A_OB_1.7999999999999998_1.0_179,COM,0.07477,1.023246,2.4,4.591,6.114,61102.898952,60796.001439
A_OB_1.7999999999999998_1.0_180,COM,1.426853,1.42542,2.196,2.383,4.164,61650.7465,60796.001439
A_OB_1.7999999999999998_1.0_181,COM,0.353895,1.1051,0.882,5.772,2.62,60899.296115,60796.001439
A_OB_1.7999999999999998_1.0_182,COM,0.38533,1.121859,2.583,3.614,2.548,63313.770968,60796.001439
A_OB_1.7999999999999998_1.0_183,COM,0.877747,1.285025,1.709,1.266,4.981,62656.523331,60796.001439
A_OB_1.7999999999999998_1.0_184,COM,0.790327,1.255649,0.35,4.502,2.844,63808.568588,60796.001439
A_OB_1.7999999999999998_1.0_185,COM,0.351561,1.113528,0.739,1.025,5.349,64478.2915,60796.001439
A_OB_1.7999999999999998_1.0_186,COM,0.351561,1.113528,0.739,1.025,5.349,64478.2915,60796.001439
A_OB_1.7999999999999998_1.0_187,COM,0.631018,1.187003,2.637,0.354,4.973,62249.656452,60796.001439
A_OB_1.7999999999999998_1.0_188,COM,1.172381,1.376347,1.338,2.001,0.365,60916.737354,60796.001439
A_OB_1.7999999999999998_1.0_189,COM,2.366249,1.73855,0.841,4.791,3.495,63849.330612,60796.001439
A_OB_1.7999999999999998_1.0_190,COM,1.929754,1.613115,1.39,3.46,2.68,64514.123256,60796.001439
A_OB_1.7999999999999998_1.0_191,COM,0.025259,1.007571,1.753,5.533,4.127,62123.110386,60796.001439
A_OB_1.7999999999999998_1.0_192,COM,1.485293,1.470014,1.291,1.867,4.364,64460.555208,60796.001439
A_OB_1.7999999999999998_1.0_193,COM,1.426077,1.428166,2.758,5.002,3.647,60862.387964,60796.001439
A_OB_1.7999999999999998_1.0_194,COM,0.160576,1.056503,2.12,0.729,4.656,61197.096931,60796.001439
A_OB_1.7999999999999998_1.0_195,COM,1.846526,1.665314,2.386,6.223,4.876,61096.245662,60796.001439
A_OB_1.7999999999999998_1.0_196,COM,0.778751,1.262086,1.838,2.643,4.308,63391.643758,60796.001439
A_OB_1.7999999999999998_1.0_197,COM,1.256663,1.460319,1.054,3.847,2.947,62044.940546,60796.001439
A_OB_1.7999999999999998_1.0_198,COM,1.473696,1.504117,0.87,3.832,2.898,63907.369582,60796.001439
A_OB_1.7999999999999998_1.0_199,COM,1.453534,1.502291,1.882,4.329,2.721,62434.369931,60796.001439
A_OB_1.7999999999999998_1.0_200,COM,0.904234,1.303488,1.728,3.707,4.387,60761.166201,60796.001439
A_OB_1.7999999999999998_1.0_201,COM,1.81535,1.62334,1.146,1.793,3.194,63890.056663,60796.001439
A_OB_1.7999999999999998_1.0_202,COM,0.795439,1.268104,1.152,5.764,5.112,60897.479339,60796.001439
A_OB_1.7999999999999998_1.0_203,COM,0.203218,1.070339,2.113,1.615,4.797,62873.760076,60796.001439
A_OB_1.7999999999999998_1.0_204,COM,0.867632,1.295068,2.051,0.023,3.883,61572.261425,60796.001439
A_OB_1.7999999999999998_1.0_205,COM,0.56138,1.195947,1.383,2.549,4.435,61032.089602,60796.001439
A_OB_1.7999999999999998_1.0_206,COM,1.193529,1.400954,1.908,3.876,2.932,61128.795107,60796.001439
A_OB_1.7999999999999998_1.0_207,COM,0.035857,1.012776,1.246,2.161,6.151,64492.804352,60796.001439
A_OB_1.7999999999999998_1.0_208,COM,0.897293,1.307897,0.924,0.73,5.022,62485.410546,60796.001439
A_OB_1.7999999999999998_1.0_209,COM,0.800544,1.277174,1.794,0.417,5.152,62107.473304,60796.001439
A_OB_1.7999999999999998_1.0_210,COM,1.23596,1.435853,2.862,6.068,4.607,62905.146811,60796.001439
A_OB_1.7999999999999998_1.0_211,COM,0.924401,1.317411,2.236,0.027,4.85,64785.300387,60796.001439
A_OB_1.7999999999999998_1.0_212,COM,0.6972,1.240697,1.956,5.076,3.076,63477.166974,60796.001439
A_OB_1.7999999999999998_1.0_213,COM,1.24718,1.467016,1.653,3.678,3.984,61307.437013,60796.001439
A_OB_1.7999999999999998_1.0_214,COM,0.934415,1.349546,1.113,3.575,3.815,62240.405602,60796.001439
A_OB_1.7999999999999998_1.0_215,COM,0.922843,1.37347,0.616,1.741,4.166,62440.908283,60796.001439
A_OB_1.7999999999999998_1.0_216,COM,2.049788,1.756683,1.362,2.322,3.311,61425.463928,60796.001439
A_OB_1.7999999999999998_1.0_217,COM,0.963249,1.384098,1.817,1.621,4.669,61233.995043,60796.001439
A_OB_1.7999999999999998_1.0_218,COM,0.481302,1.189885,1.25,4.28,4.298,62522.412119,60796.001439
A_OB_1.7999999999999998_1.0_219,COM,2.62091,1.968576,2.166,5.853,3.095,62623.188598,60796.001439
A_OB_1.7999999999999998_1.0_220,COM,1.545133,1.616115,1.036,4.306,2.993,62363.470778,60796.001439
A_OB_1.7999999999999998_1.0_221,COM,1.218777,1.460159,0.972,2.653,4.764,64103.841688,60796.001439
A_OB_1.7999999999999998_1.0_222,COM,0.529203,1.207116,1.631,2.922,4.617,60983.040834,60796.001439
A_OB_1.7999999999999998_1.0_223,COM,0.660579,1.247382,1.011,2.81,4.044,64399.650948,60796.001439
A_OB_1.7999999999999998_1.0_224,COM,0.7191,1.283151,1.066,1.746,3.064,62262.94808,60796.001439
A_OB_1.7999999999999998_1.0_225,COM,2.157088,1.867258,1.919,2.671,3.777,61763.031169,60796.001439
A_OB_1.7999999999999998_1.0_226,COM,0.736665,1.271644,0.379,2.681,4.43,61706.061973,60796.001439
A_OB_1.7999999999999998_1.0_227,COM,0.625567,1.233968,1.548,0.983,4.585,62233.767563,60796.001439
A_OB_1.7999999999999998_1.0_228,COM,1.682258,1.652458,1.742,5.461,4.06,62902.176397,60796.001439
A_OB_1.7999999999999998_1.0_229,COM,0.363125,1.154926,0.85,3.995,3.166,62808.694581,60796.001439
A_OB_1.7999999999999998_1.0_230,COM,1.332269,1.569836,2.112,4.007,3.789,62781.835748,60796.001439
A_OB_1.7999999999999998_1.0_231,COM,1.766772,1.784176,2.766,0.605,4.684,62809.792683,60796.001439
A_OB_1.7999999999999998_1.0_232,COM,0.815594,1.363786,1.654,0.767,4.152,63224.018997,60796.001439
A_OB_1.7999999999999998_1.0_233,COM,0.777406,1.324698,1.93,4.455,4.249,63782.440718,60796.001439
A_OB_1.7999999999999998_1.0_234,COM,0.0303,1.013304,1.58,5.181,4.038,63147.95287,60796.001439
A_OB_1.7999999999999998_1.0_235,COM,1.69687,1.715146,1.707,1.166,3.653,62367.55326,60796.001439
A_OB_1.7999999999999998_1.0_236,COM,0.797889,1.350163,2.123,5.978,3.97,63320.541711,60796.001439
A_OB_1.7999999999999998_1.0_237,COM,1.36447,1.572386,1.038,4.417,3.327,61036.354721,60796.001439
A_OB_1.7999999999999998_1.0_238,COM,0.34734,1.149779,2.372,5.431,3.677,63352.862973,60796.001439
A_OB_1.7999999999999998_1.0_239,COM,0.096246,1.041343,0.899,4.505,3.319,61003.815588,60796.001439
A_OB_1.7999999999999998_1.0_240,COM,0.891421,1.372875,1.684,2.145,5.081,62464.180034,60796.001439
A_OB_1.7999999999999998_1.0_241,COM,0.46121,1.194499,1.805,1.664,5.058,64107.780545,60796.001439
A_OB_1.7999999999999998_1.0_242,COM,1.468042,1.636911,1.705,5.038,2.733,62759.220398,60796.001439
