ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.0_1.0_100,COM,1.790437,2.294828,1.655,1.399,4.757,63173.318445,60796.001439
A_OB_1.0_1.0_101,COM,2.203237,2.67534,1.207,2.209,5.004,61458.140487,60796.001439
A_OB_1.0_1.0_102,COM,20.091866,17.506765,1.838,2.153,4.908,65423.637962,60796.001439
A_OB_1.0_1.0_103,COM,1.108274,1.874165,2.477,0.655,3.438,61657.078685,60796.001439
A_OB_1.0_1.0_104,COM,3.396555,3.799655,2.04,0.925,3.332,60520.215043,60796.001439
A_OB_1.0_1.0_105,COM,1.692173,2.396477,1.084,6.153,3.181,64020.499846,60796.001439
A_OB_1.0_1.0_106,COM,2.725364,3.132497,0.487,3.38,3.363,63461.97168,60796.001439
A_OB_1.0_1.0_107,COM,39.665349,33.993805,1.175,2.418,3.741,62568.807004,60796.001439
A_OB_1.0_1.0_108,COM,20.448589,18.849294,0.951,4.809,3.457,62218.426264,60796.001439
A_OB_1.0_1.0_109,COM,0.754911,1.650515,2.142,0.044,3.794,64340.844719,60796.001439
A_OB_1.0_1.0_110,COM,1.546238,2.313489,2.125,5.058,2.186,64191.309333,60796.001439
A_OB_1.0_1.0_111,COM,1.120702,1.960016,2.938,5.401,2.935,64110.475485,60796.001439
A_OB_1.0_1.0_112,COM,0.538568,1.508833,0.931,2.523,3.433,63483.667844,60796.001439
A_OB_1.0_1.0_113,COM,0.627001,1.630103,2.312,4.754,3.261,63720.534716,60796.001439
A_OB_1.0_1.0_114,COM,1.084832,2.043895,2.277,4.168,3.01,63261.991939,60796.001439
A_OB_1.0_1.0_115,COM,0.175485,1.168368,1.69,6.038,4.106,63706.439537,60796.001439
A_OB_1.0_1.0_116,COM,3.318753,4.219768,0.504,0.119,0.422,62917.430527,60796.001439
A_OB_1.0_1.0_117,COM,23.968041,27.066019,1.136,1.892,2.85,62833.604797,60796.001439
A_OB_1.0_1.0_118,COM,0.774952,1.824313,2.24,5.858,4.197,62859.4763,60796.001439
A_OB_1.0_1.0_119,COM,20.719793,22.558059,1.222,4.268,2.42,59144.512552,60796.001439
A_OB_1.0_1.0_120,COM,0.809583,1.870367,1.146,3.182,3.354,61462.587531,60796.001439
A_OB_1.0_1.0_121,COM,1.312879,2.496331,1.687,5.087,3.217,62861.179957,60796.001439
A_OB_1.0_1.0_122,COM,1.326908,2.476245,0.789,3.379,3.628,63913.979458,60796.001439
A_OB_1.0_1.0_123,COM,6.071164,7.71265,1.89,4.964,2.387,63911.664115,60796.001439
A_OB_1.0_1.0_124,COM,2.374606,3.676432,2.248,1.522,4.884,61433.318125,60796.001439
A_OB_1.0_1.0_125,COM,0.985181,2.212687,0.681,3.648,2.962,63421.056918,60796.001439
A_OB_1.0_1.0_126,COM,1.29188,2.556881,0.848,4.173,2.681,63162.994518,60796.001439
A_OB_1.0_1.0_127,COM,6.250713,8.424231,1.308,6.007,2.441,63185.324639,60796.001439
A_OB_1.0_1.0_128,COM,2.985421,4.682411,1.334,1.41,3.687,64177.500052,60796.001439
A_OB_1.0_1.0_129,COM,0.849602,2.172998,1.246,3.968,2.9,62997.65963,60796.001439
A_OB_1.0_1.0_130,COM,3.557954,5.757537,1.577,1.201,4.752,61223.126838,60796.001439
A_OB_1.0_1.0_131,COM,2.226099,4.250241,0.552,2.829,3.411,63190.829964,60796.001439
A_OB_1.0_1.0_132,COM,1.343848,2.867814,2.124,1.321,3.983,63604.266616,60796.001439
A_OB_1.0_1.0_133,COM,41.698432,60.907951,2.11,5.64,3.187,58848.313948,60796.001439
A_OB_1.0_1.0_134,COM,22.386578,32.104037,1.057,2.978,3.433,60900.694772,60796.001439
A_OB_1.0_1.0_135,COM,44.339885,65.372384,1.132,2.852,3.778,63987.746303,60796.001439
A_OB_1.0_1.0_136,COM,1.608324,3.340163,1.309,3.309,3.598,63714.579207,60796.001439
A_OB_1.0_1.0_137,COM,19.328341,28.646879,1.471,3.429,3.111,60275.855287,60796.001439
A_OB_1.0_1.0_138,COM,16.694062,26.501179,1.114,2.919,3.273,63028.048322,60796.001439
A_OB_1.0_1.0_139,COM,10.643023,16.670355,1.956,1.505,4.21,64633.528625,60796.001439
A_OB_1.0_1.0_140,COM,0.988916,2.490622,0.633,3.517,2.736,61919.575775,60796.001439
A_OB_1.0_1.0_141,COM,0.710446,2.154554,1.508,4.84,3.123,63415.844928,60796.001439
A_OB_1.0_1.0_142,COM,1.789893,3.8265,1.895,2.032,2.108,63596.499065,60796.001439
A_OB_1.0_1.0_143,COM,0.35461,1.555505,1.048,4.83,3.445,62794.968137,60796.001439
A_OB_1.0_1.0_144,COM,1.09875,2.834691,1.58,4.986,2.669,61612.409902,60796.001439
A_OB_1.0_1.0_145,COM,1.079336,2.870071,1.209,4.342,2.517,62790.547006,60796.001439
A_OB_1.0_1.0_146,COM,41.558383,73.2868,1.871,4.431,1.959,65646.406509,60796.001439
A_OB_1.0_1.0_147,COM,0.611493,2.091901,1.551,5.749,2.98,62500.794179,60796.001439
A_OB_1.0_1.0_148,COM,7.403111,15.11563,0.686,2.275,4.363,62111.218213,60796.001439
A_OB_1.0_1.0_149,COM,4.248706,9.498248,1.678,1.728,3.443,64669.323132,60796.001439
A_OB_1.0_1.0_150,COM,2.907549,7.87379,1.866,1.502,3.991,60963.545393,60796.001439
A_OB_1.0_1.0_151,COM,2.445991,6.638852,1.719,5.524,2.607,63927.517207,60796.001439
A_OB_1.0_1.0_152,COM,2.360964,6.406615,2.61,0.386,3.752,61358.463506,60796.001439
A_OB_1.0_1.0_153,COM,1.020033,3.405388,2.067,4.979,2.888,61180.601444,60796.001439
A_OB_1.0_1.0_154,COM,0.424575,2.154461,2.688,0.813,4.101,62221.600667,60796.001439
