ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.5999999999999999_1.0_43,COM,0.16108,1.086243,2.311,0.993,0.126,64480.547075877235,60980.00158187724
A_M_1.5999999999999999_1.0_44,COM,1.219667,1.651472,0.086,3.487,0.522,61509.971595877236,60980.00158187724
A_M_1.5999999999999999_1.0_45,COM,0.518567,1.26636,1.517,4.341,2.992,64147.36166587724,60980.00158187724
A_M_1.5999999999999999_1.0_46,COM,0.189141,1.103195,1.468,0.365,4.579,63043.12009587724,60980.00158187724
A_M_1.5999999999999999_1.0_47,COM,2.53293,2.32959,1.923,1.629,5.091,63380.50530687724,60980.00158187724
A_M_1.5999999999999999_1.0_48,COM,1.631702,1.838166,2.164,4.229,2.184,62081.70565587724,60980.00158187724
A_M_1.5999999999999999_1.0_49,COM,0.372541,1.20678,1.99,4.72,3.737,63608.43588487724,60980.00158187724
A_M_1.5999999999999999_1.0_50,COM,1.032995,1.577165,1.613,1.473,3.539,64567.21226987724,60980.00158187724
A_M_1.5999999999999999_1.0_51,COM,0.522171,1.307298,1.746,4.45,1.966,61290.30897587724,60980.00158187724
A_M_1.5999999999999999_1.0_52,COM,2.360659,2.3918,1.682,1.336,3.534,64666.220368877235,60980.00158187724
A_M_1.5999999999999999_1.0_53,COM,1.004404,1.593317,1.625,0.666,0.119,61587.302834877235,60980.00158187724
A_M_1.5999999999999999_1.0_54,COM,0.52336,1.292603,0.891,1.632,4.629,64334.27146687724,60980.00158187724
A_M_1.5999999999999999_1.0_55,COM,0.156971,1.086914,1.58,6.137,5.607,63785.303650877235,60980.00158187724
A_M_1.5999999999999999_1.0_56,COM,1.392603,1.907049,1.19,1.245,4.281,61688.93081087724,60980.00158187724
A_M_1.5999999999999999_1.0_57,COM,1.273146,1.824282,1.925,5.789,3.75,63848.57265787724,60980.00158187724
A_M_1.5999999999999999_1.0_58,COM,1.394805,1.844642,1.015,3.935,0.925,62855.502756877235,60980.00158187724
A_M_1.5999999999999999_1.0_59,COM,0.650001,1.41257,0.847,4.391,2.381,62139.057993877235,60980.00158187724
A_M_1.5999999999999999_1.0_60,COM,5.530677,4.551084,2.684,3.158,6.189,62148.985566877236,60980.00158187724
A_M_1.5999999999999999_1.0_61,COM,1.76322,2.094004,2.554,0.715,3.84,63421.898560877235,60980.00158187724
A_M_1.5999999999999999_1.0_62,COM,0.776025,1.497368,1.843,5.763,2.704,64487.200405877236,60980.00158187724
A_M_1.5999999999999999_1.0_63,COM,1.471751,1.915936,2.111,5.84,3.688,63505.038865877235,60980.00158187724
A_M_1.5999999999999999_1.0_64,COM,0.548845,1.36946,1.243,4.08,3.423,62298.15957987724,60980.00158187724
A_M_1.5999999999999999_1.0_65,COM,0.81051,1.570969,0.599,0.842,1.638,62339.32849287724,60980.00158187724
A_M_1.5999999999999999_1.0_66,COM,1.251356,1.837161,0.941,1.716,1.776,63779.706137877234,60980.00158187724
A_M_1.5999999999999999_1.0_67,COM,0.463421,1.307921,1.452,4.698,4.474,62022.37134387724,60980.00158187724
A_M_1.5999999999999999_1.0_68,COM,0.220095,1.16698,1.842,0.517,4.472,64331.16213187724,60980.00158187724
A_M_1.5999999999999999_1.0_69,COM,1.603961,2.166882,3.011,3.82,3.504,64298.88143987724,60980.00158187724
A_M_1.5999999999999999_1.0_70,COM,10.049851,8.657814,2.215,1.377,3.59,64370.06555187724,60980.00158187724
A_M_1.5999999999999999_1.0_71,COM,1.25779,1.906074,1.054,1.488,3.76,61645.61169387724,60980.00158187724
A_M_1.5999999999999999_1.0_72,COM,0.061578,1.043988,1.693,1.866,5.019,62707.26003287724,60980.00158187724
A_M_1.5999999999999999_1.0_73,COM,0.294578,1.222626,1.826,1.1,5.17,61944.490701877236,60980.00158187724
A_M_1.5999999999999999_1.0_74,COM,0.992584,1.744625,1.691,5.261,2.659,63474.049221877234,60980.00158187724
A_M_1.5999999999999999_1.0_75,COM,0.590507,1.418826,0.902,0.437,4.281,63660.180454877234,60980.00158187724
A_M_1.5999999999999999_1.0_76,COM,1.456081,2.06046,0.466,3.795,4.106,61052.85925887724,60980.00158187724
A_M_1.5999999999999999_1.0_77,COM,1.938623,2.390787,1.037,4.153,1.113,63966.95075687724,60980.00158187724
A_M_1.5999999999999999_1.0_78,COM,1.465521,2.052928,1.415,4.642,1.096,63535.81429987724,60980.00158187724
A_M_1.5999999999999999_1.0_79,COM,0.943616,1.688231,2.33,5.203,0.14,64965.25450487724,60980.00158187724
A_M_1.5999999999999999_1.0_80,COM,1.23829,1.920478,0.28,2.446,4.12,64323.06899087724,60980.00158187724
A_M_1.5999999999999999_1.0_81,COM,0.016594,1.012015,0.548,0.74,0.263,60980.42459987724,60980.00158187724
A_M_1.5999999999999999_1.0_82,COM,2.59958,3.122951,1.251,4.472,0.858,64373.119738877234,60980.00158187724
A_M_1.5999999999999999_1.0_83,COM,0.416418,1.343734,0.415,2.303,5.002,62297.909628877234,60980.00158187724
A_M_1.5999999999999999_1.0_84,COM,0.000895,1.000722,1.606,0.564,5.772,63678.13858187724,60980.00158187724
A_M_1.5999999999999999_1.0_85,COM,2.727499,3.161728,1.786,1.691,2.185,64383.82026187724,60980.00158187724
A_M_1.5999999999999999_1.0_86,COM,0.513039,1.417194,0.598,4.1,3.948,63704.94812787724,60980.00158187724
A_M_1.5999999999999999_1.0_87,COM,0.60058,1.491208,0.593,1.445,2.029,63745.69585487724,60980.00158187724
A_M_1.5999999999999999_1.0_88,COM,8.057674,8.133516,2.448,5.176,2.919,63326.80388087724,60980.00158187724
A_M_1.5999999999999999_1.0_89,COM,1.619564,2.391542,1.245,5.097,3.743,63731.499573877234,60980.00158187724
A_M_1.5999999999999999_1.0_90,COM,2.804284,3.356722,2.519,0.588,4.316,64243.11586687724,60980.00158187724
A_M_1.5999999999999999_1.0_91,COM,0.473966,1.420042,1.97,0.962,3.903,61228.66748987724,60980.00158187724
A_M_1.5999999999999999_1.0_92,COM,0.620353,1.528413,2.835,0.095,2.591,61614.598159877234,60980.00158187724
A_M_1.5999999999999999_1.0_93,COM,1.272983,2.204795,1.896,4.595,3.548,63783.95280087724,60980.00158187724
A_M_1.5999999999999999_1.0_94,COM,1.437257,2.336801,0.448,3.971,2.239,61880.500004877234,60980.00158187724
A_M_1.5999999999999999_1.0_95,COM,2.12944,3.004126,1.856,3.891,3.61,60939.494416877234,60980.00158187724
A_M_1.5999999999999999_1.0_96,COM,0.10585,1.099915,1.542,5.54,4.723,64400.94035687724,60980.00158187724
A_M_1.5999999999999999_1.0_97,COM,0.660724,1.60134,1.902,5.758,4.351,64422.43527887724,60980.00158187724
A_M_1.5999999999999999_1.0_98,COM,0.833336,1.789341,0.487,4.129,2.745,62357.03216387724,60980.00158187724
A_M_1.5999999999999999_1.0_99,COM,1.592795,2.462793,2.841,1.948,5.678,63312.512495877236,60980.00158187724
A_M_1.5999999999999999_1.0_100,COM,3.724979,4.571878,0.671,3.724,3.586,61965.12283187724,60980.00158187724
A_M_1.5999999999999999_1.0_101,COM,0.551415,1.528277,1.23,4.536,3.867,63154.181684877236,60980.00158187724
A_M_1.5999999999999999_1.0_102,COM,0.380178,1.363246,2.212,3.142,4.965,61986.78720387724,60980.00158187724
A_M_1.5999999999999999_1.0_103,COM,0.448639,1.439917,1.439,1.502,0.235,61056.634809877236,60980.00158187724
A_M_1.5999999999999999_1.0_104,COM,0.475068,1.480195,0.324,4.581,2.76,63192.96470787724,60980.00158187724
A_M_1.5999999999999999_1.0_105,COM,1.295968,2.379724,2.388,4.559,3.624,61559.74838887724,60980.00158187724
A_M_1.5999999999999999_1.0_106,COM,1.872029,2.947285,1.285,2.498,4.111,62924.35902087724,60980.00158187724
A_M_1.5999999999999999_1.0_107,COM,1.345066,2.390815,1.06,0.469,3.535,64443.75007987724,60980.00158187724
A_M_1.5999999999999999_1.0_108,COM,0.131709,1.140368,1.371,2.471,5.508,62185.50839987724,60980.00158187724
A_M_1.5999999999999999_1.0_109,COM,0.373513,1.397235,2.643,5.741,3.697,63417.94566387724,60980.00158187724
A_M_1.5999999999999999_1.0_110,COM,0.701311,1.77334,1.107,2.072,5.348,64652.43194787724,60980.00158187724
A_M_1.5999999999999999_1.0_111,COM,0.081905,1.094836,1.893,1.615,4.23,63133.772724877235,60980.00158187724
A_M_1.5999999999999999_1.0_112,COM,0.086674,1.095384,2.489,1.584,2.844,61942.58811587724,60980.00158187724
A_M_1.5999999999999999_1.0_113,COM,0.326509,1.362755,2.081,5.638,3.044,62282.45309987724,60980.00158187724
A_M_1.5999999999999999_1.0_114,COM,0.631517,1.725124,1.925,1.543,3.881,61949.429896877235,60980.00158187724
A_M_1.5999999999999999_1.0_115,COM,1.306779,2.468229,2.453,4.483,2.647,61066.75470387724,60980.00158187724
A_M_1.5999999999999999_1.0_116,COM,0.800919,1.981145,1.436,1.067,5.997,60964.81988287724,60980.00158187724
A_M_1.5999999999999999_1.0_117,COM,1.047906,2.220155,1.637,6.145,4.381,63304.66865187724,60980.00158187724
A_M_1.5999999999999999_1.0_118,COM,4.928555,6.898793,1.793,0.731,3.729,64349.88944087724,60980.00158187724
A_M_1.5999999999999999_1.0_119,COM,0.326776,1.390152,2.471,2.941,0.32,64234.14741087724,60980.00158187724
A_M_1.5999999999999999_1.0_120,COM,1.156452,2.436495,2.328,5.667,3.081,63861.120858877235,60980.00158187724
A_M_1.5999999999999999_1.0_121,COM,1.851729,3.345022,1.258,2.294,0.65,63710.734275877236,60980.00158187724
A_M_1.5999999999999999_1.0_122,COM,1.41611,2.843619,0.763,1.763,4.695,62357.11633687724,60980.00158187724
A_M_1.5999999999999999_1.0_123,COM,0.440518,1.574189,2.222,5.056,1.851,61504.203583877235,60980.00158187724
A_M_1.5999999999999999_1.0_124,COM,2.47807,4.200529,1.877,1.503,1.931,61370.05599087724,60980.00158187724
A_M_1.5999999999999999_1.0_125,COM,1.628928,3.015393,1.314,4.653,5.304,63839.38460187724,60980.00158187724
A_M_1.5999999999999999_1.0_126,COM,1.729743,3.369404,2.336,1.279,5.516,63713.732038877235,60980.00158187724
A_M_1.5999999999999999_1.0_127,COM,0.477593,1.657898,0.593,4.885,1.661,64550.62695687724,60980.00158187724
A_M_1.5999999999999999_1.0_128,COM,0.22885,1.310888,2.084,4.399,1.004,62642.85352587724,60980.00158187724
A_M_1.5999999999999999_1.0_129,COM,1.560391,3.094312,2.042,4.069,2.036,63483.707195877236,60980.00158187724
A_M_1.5999999999999999_1.0_130,COM,5.249799,7.91146,1.532,2.093,3.022,62961.74507687724,60980.00158187724
A_M_1.5999999999999999_1.0_131,COM,1.284669,2.881964,0.985,3.76,3.321,62802.31161787724,60980.00158187724
A_M_1.5999999999999999_1.0_132,COM,1.42692,3.021683,1.087,2.634,3.832,64430.442468877234,60980.00158187724
A_M_1.5999999999999999_1.0_133,COM,0.0911,1.126941,1.984,3.407,3.305,63853.56201987724,60980.00158187724
A_M_1.5999999999999999_1.0_134,COM,1.285935,2.79701,2.376,4.518,1.472,63952.57553887724,60980.00158187724
A_M_1.5999999999999999_1.0_135,COM,1.249324,2.81079,2.17,4.709,2.761,62144.996825877235,60980.00158187724
A_M_1.5999999999999999_1.0_136,COM,0.874562,2.217552,2.79,4.752,2.253,61295.74389287724,60980.00158187724
A_M_1.5999999999999999_1.0_137,COM,1.238424,2.833508,0.87,3.258,4.224,62032.630658877235,60980.00158187724
A_M_1.5999999999999999_1.0_138,COM,0.4476,1.666641,2.085,5.431,2.202,64075.92904987724,60980.00158187724
A_M_1.5999999999999999_1.0_139,COM,2.113568,4.145016,2.442,4.868,2.21,62689.431809877235,60980.00158187724
A_M_1.5999999999999999_1.0_140,COM,1.564351,3.343951,1.672,5.393,3.052,63540.67835887724,60980.00158187724
A_M_1.5999999999999999_1.0_141,COM,0.663412,2.060813,2.306,1.272,5.334,63490.589800877235,60980.00158187724
A_M_1.5999999999999999_1.0_142,COM,0.922441,2.445184,1.519,5.176,3.244,62939.66310587724,60980.00158187724
A_M_1.5999999999999999_1.0_143,COM,0.863203,2.372163,0.358,4.756,0.264,60961.758109877235,60980.00158187724
A_M_1.5999999999999999_1.0_144,COM,1.931723,4.144956,1.647,4.09,3.566,63217.66234987724,60980.00158187724
A_M_1.5999999999999999_1.0_145,COM,0.707619,2.130004,1.613,1.221,1.086,62952.89603487724,60980.00158187724
A_M_1.5999999999999999_1.0_146,COM,1.171989,2.987554,2.247,3.625,0.192,64537.04311387724,60980.00158187724
A_M_1.5999999999999999_1.0_147,COM,0.510052,1.85598,0.501,1.332,5.583,61462.01407287724,60980.00158187724
A_M_1.5999999999999999_1.0_148,COM,0.206726,1.350932,0.477,6.078,0.914,61044.063515877235,60980.00158187724
A_M_1.5999999999999999_1.0_149,COM,0.104978,1.172849,1.162,1.859,5.027,63206.81105887724,60980.00158187724
A_M_1.5999999999999999_1.0_150,COM,0.745419,2.238494,1.885,1.302,2.86,61145.713986877236,60980.00158187724
A_M_1.5999999999999999_1.0_151,COM,1.11249,2.976026,1.242,4.318,3.425,61455.886765877236,60980.00158187724
A_M_1.5999999999999999_1.0_152,COM,1.882646,4.333385,1.249,5.017,3.891,62357.02314987724,60980.00158187724
A_M_1.5999999999999999_1.0_153,COM,1.541054,3.75688,1.463,5.448,5.799,64217.54359787724,60980.00158187724
A_M_1.5999999999999999_1.0_154,COM,6.162447,11.663661,1.599,3.158,4.567,63976.077077877235,60980.00158187724
A_M_1.5999999999999999_1.0_155,COM,0.614216,2.123739,0.995,1.31,1.996,63828.97810087724,60980.00158187724
A_M_1.5999999999999999_1.0_156,COM,1.872926,4.51266,1.03,0.821,4.678,62365.618557877235,60980.00158187724
A_M_1.5999999999999999_1.0_157,COM,0.769775,2.423137,2.149,6.274,2.97,63533.33351187724,60980.00158187724
A_M_1.5999999999999999_1.0_158,COM,0.989184,2.838551,2.336,3.372,3.76,64167.028270877236,60980.00158187724
A_M_1.5999999999999999_1.0_159,COM,1.620964,3.986112,0.166,3.294,2.882,62983.161906877234,60980.00158187724
A_M_1.5999999999999999_1.0_160,COM,1.382509,3.513156,1.752,4.502,5.411,61454.765805877236,60980.00158187724
A_M_1.5999999999999999_1.0_161,COM,1.265086,3.388103,2.751,4.293,0.605,62826.41017287724,60980.00158187724
A_M_1.5999999999999999_1.0_162,COM,1.671478,4.061654,2.198,4.537,5.505,63439.34895187724,60980.00158187724
A_M_1.5999999999999999_1.0_163,COM,1.119156,3.227102,0.413,4.726,1.699,61653.235927877235,60980.00158187724
A_M_1.5999999999999999_1.0_164,COM,0.715073,2.379147,1.932,5.027,2.236,62448.43501787724,60980.00158187724
A_M_1.5999999999999999_1.0_165,COM,2.897903,6.730122,2.067,3.787,4.177,62511.655378877236,60980.00158187724
A_M_1.5999999999999999_1.0_166,COM,0.415287,1.815751,2.148,4.883,3.404,62922.731846877236,60980.00158187724
A_M_1.5999999999999999_1.0_167,COM,1.636149,4.122261,1.655,6.064,4.138,63250.952639877236,60980.00158187724
A_M_1.5999999999999999_1.0_168,COM,1.097005,3.098794,2.361,0.888,1.936,63554.860244877236,60980.00158187724
A_M_1.5999999999999999_1.0_169,COM,0.688109,2.355809,1.304,1.642,5.37,61550.062423877236,60980.00158187724
A_M_1.5999999999999999_1.0_170,COM,1.407439,3.705354,1.171,1.485,3.993,62205.02840687724,60980.00158187724
A_M_1.5999999999999999_1.0_171,COM,1.527034,3.906708,1.312,3.426,3.653,61787.31458787724,60980.00158187724
A_M_1.5999999999999999_1.0_172,COM,1.103362,3.246618,0.415,0.687,4.514,64021.60427587724,60980.00158187724
A_M_1.5999999999999999_1.0_173,COM,1.34977,3.714529,1.128,4.818,2.911,61285.459818877236,60980.00158187724
A_M_1.5999999999999999_1.0_174,COM,1.584003,4.1602,1.01,0.28,4.246,62656.44177687724,60980.00158187724
A_M_1.5999999999999999_1.0_175,COM,1.201189,3.437983,0.943,0.461,2.448,63702.17141887724,60980.00158187724
A_M_1.5999999999999999_1.0_176,COM,0.555319,2.13475,2.659,4.839,2.318,63111.99543787724,60980.00158187724
A_M_1.5999999999999999_1.0_177,COM,0.017284,1.035491,0.403,1.423,5.77,61688.274037877236,60980.00158187724
A_M_1.5999999999999999_1.0_178,COM,0.657267,2.355545,1.955,2.362,3.267,64055.397312877234,60980.00158187724
A_M_1.5999999999999999_1.0_179,COM,0.968679,2.951504,0.465,3.228,3.555,62428.08818487724,60980.00158187724
A_M_1.5999999999999999_1.0_180,COM,0.469674,1.945138,0.77,4.767,2.5,63422.04072087724,60980.00158187724
A_M_1.5999999999999999_1.0_181,COM,1.522723,4.274461,1.492,1.133,5.6,61602.24649887724,60980.00158187724
A_M_1.5999999999999999_1.0_182,COM,1.268112,3.725331,0.966,5.047,0.396,61197.241194877235,60980.00158187724
A_M_1.5999999999999999_1.0_183,COM,0.815126,2.735279,0.227,0.39,5.78,62008.60423787724,60980.00158187724
A_M_1.5999999999999999_1.0_184,COM,5.79011,13.137465,1.489,1.849,0.846,63377.50560687724,60980.00158187724
A_M_1.5999999999999999_1.0_185,COM,1.12013,3.370821,2.097,5.943,2.642,64435.446277877236,60980.00158187724
A_M_1.5999999999999999_1.0_186,COM,0.590286,2.284171,1.663,4.828,2.932,62951.57737187724,60980.00158187724
A_M_1.5999999999999999_1.0_187,COM,1.25398,3.710155,1.836,4.646,1.901,62901.53114187724,60980.00158187724
A_M_1.5999999999999999_1.0_188,COM,0.682144,2.51792,0.211,2.514,5.429,63820.28833187724,60980.00158187724
A_M_1.5999999999999999_1.0_189,COM,1.145584,3.534916,0.905,5.159,4.884,64503.38959287724,60980.00158187724
A_M_1.5999999999999999_1.0_190,COM,1.159987,3.575376,1.084,5.394,2.737,61193.07503187724,60980.00158187724
A_M_1.5999999999999999_1.0_191,COM,0.96634,3.128508,0.775,5.809,5.978,60956.55146487724,60980.00158187724
A_M_1.5999999999999999_1.0_192,COM,0.314865,1.734273,1.71,1.637,5.481,64068.303179877235,60980.00158187724
A_M_1.5999999999999999_1.0_193,COM,2.198846,6.096182,1.822,1.24,2.471,63848.752067877234,60980.00158187724
A_M_1.5999999999999999_1.0_194,COM,1.070823,3.489167,1.276,2.261,4.081,64478.51027187724,60980.00158187724
A_M_1.5999999999999999_1.0_195,COM,0.938727,3.153687,2.002,5.945,2.681,61513.069079877234,60980.00158187724
A_M_1.5999999999999999_1.0_196,COM,0.291107,1.68996,2.201,0.864,4.829,63932.30366087724,60980.00158187724
A_M_1.5999999999999999_1.0_197,COM,1.567662,4.599387,2.403,6.009,1.669,63256.220670877236,60980.00158187724
A_M_1.5999999999999999_1.0_198,COM,1.922924,5.446181,1.94,4.387,1.508,64488.96848187724,60980.00158187724
A_M_1.5999999999999999_1.0_199,COM,1.062245,3.601611,1.955,4.58,2.557,62042.49483687724,60980.00158187724
A_M_1.5999999999999999_1.0_200,COM,1.620452,5.007003,1.01,1.401,4.139,61802.076199877236,60980.00158187724
A_M_1.5999999999999999_1.0_201,COM,0.737269,2.807914,0.854,4.521,1.342,64433.12116887724,60980.00158187724
A_M_1.5999999999999999_1.0_202,COM,1.874853,5.641538,1.442,4.951,5.192,64160.43586087724,60980.00158187724
A_M_1.5999999999999999_1.0_203,COM,0.734135,2.791237,0.301,4.403,1.734,63060.24904987724,60980.00158187724
A_M_1.5999999999999999_1.0_204,COM,1.342009,4.231176,1.478,5.971,2.672,62099.95039787724,60980.00158187724
A_M_1.5999999999999999_1.0_205,COM,0.925463,3.351698,2.71,4.879,1.646,63163.826494877234,60980.00158187724
A_M_1.5999999999999999_1.0_206,COM,0.949455,3.422971,2.73,5.566,2.762,61503.479844877234,60980.00158187724
A_M_1.5999999999999999_1.0_207,COM,0.319319,1.819544,1.569,4.676,3.952,61805.32008487724,60980.00158187724
A_M_1.5999999999999999_1.0_208,COM,1.107929,3.783534,0.675,0.654,5.055,63745.473939877236,60980.00158187724
A_M_1.5999999999999999_1.0_209,COM,1.11746,3.808839,1.514,4.575,5.092,63380.17962987724,60980.00158187724
A_M_1.5999999999999999_1.0_210,COM,0.891822,3.294962,2.654,4.123,4.807,63912.79929387724,60980.00158187724
A_M_1.5999999999999999_1.0_211,COM,0.997025,3.555975,1.246,4.494,1.993,63615.05329587724,60980.00158187724
A_M_1.5999999999999999_1.0_212,COM,1.124675,4.016845,1.28,2.345,3.897,62315.48858987724,60980.00158187724
A_M_1.5999999999999999_1.0_213,COM,0.299338,1.783753,1.309,3.401,4.142,63639.503101877235,60980.00158187724
A_M_1.5999999999999999_1.0_214,COM,0.571688,2.524404,0.953,4.118,3.523,63706.10628287724,60980.00158187724
A_M_1.5999999999999999_1.0_215,COM,10.8195,29.519325,0.831,4.182,2.87,63318.864776877235,60980.00158187724
A_M_1.5999999999999999_1.0_216,COM,5.607143,15.86891,2.541,1.563,4.421,63289.474025877236,60980.00158187724
A_M_1.5999999999999999_1.0_217,COM,1.421501,4.841663,1.749,1.53,4.897,63464.24428587724,60980.00158187724
A_M_1.5999999999999999_1.0_218,COM,1.800376,5.949002,0.96,3.166,3.996,61158.638180877235,60980.00158187724
A_M_1.5999999999999999_1.0_219,COM,0.051465,1.143185,1.802,3.249,4.037,63702.89019387724,60980.00158187724
A_M_1.5999999999999999_1.0_220,COM,11.806585,33.355248,1.52,1.916,1.257,61664.31176087724,60980.00158187724
A_M_1.5999999999999999_1.0_221,COM,2.244311,7.439444,1.539,2.123,3.308,64457.14346387724,60980.00158187724
A_M_1.5999999999999999_1.0_222,COM,1.256794,4.560705,2.816,1.163,4.582,60991.31348287724,60980.00158187724
A_M_1.5999999999999999_1.0_223,COM,0.993095,3.822751,2.218,2.125,3.246,62805.91796487724,60980.00158187724
A_M_1.5999999999999999_1.0_224,COM,1.15712,4.341212,1.592,1.207,4.949,61442.952938877235,60980.00158187724
A_M_1.5999999999999999_1.0_225,COM,1.257953,4.559659,1.636,4.053,4.496,62044.846311877234,60980.00158187724
A_M_1.5999999999999999_1.0_226,COM,2.186353,7.649678,1.543,3.092,1.043,64573.47845587724,60980.00158187724
A_M_1.5999999999999999_1.0_227,COM,1.460516,5.373874,1.369,1.848,4.353,61339.69015887724,60980.00158187724
A_M_1.5999999999999999_1.0_228,COM,1.271326,4.762193,1.019,3.337,3.809,64274.180864877235,60980.00158187724
A_M_1.5999999999999999_1.0_229,COM,1.447948,5.293827,1.715,0.03,3.402,62866.77854387724,60980.00158187724
A_M_1.5999999999999999_1.0_230,COM,0.015002,1.045298,2.161,6.117,4.271,63324.33152387724,60980.00158187724
