ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.0_1.0_29,COM,3.931186,3.693727,1.378,5.991,6.0,64324.396586877236,60980.00158187724
A_M_1.0_1.0_30,COM,65.86292,45.372506,2.023,0.569,3.645,62599.037921877236,60980.00158187724
A_M_1.0_1.0_31,COM,24.511257,19.513821,1.33,0.265,1.827,62068.540326877235,60980.00158187724
A_M_1.0_1.0_32,COM,44.322572,32.978758,2.323,2.121,3.073,64479.26013987724,60980.00158187724
A_M_1.0_1.0_33,COM,12.198718,9.811024,2.644,1.723,2.925,60167.882831877236,60980.00158187724
A_M_1.0_1.0_34,COM,2.354085,2.6787,0.917,2.408,4.082,62418.39793087724,60980.00158187724
A_M_1.0_1.0_35,COM,62.196768,51.279777,1.932,6.196,3.354,64267.571749877236,60980.00158187724
A_M_1.0_1.0_36,COM,18.473112,16.134361,1.815,2.993,2.889,62778.41381687724,60980.00158187724
A_M_1.0_1.0_37,COM,25.741493,23.011001,1.928,4.283,1.671,62314.35490287724,60980.00158187724
A_M_1.0_1.0_38,COM,1.459385,2.259863,0.874,0.167,2.62,62286.862908877236,60980.00158187724
A_M_1.0_1.0_39,COM,39.915176,37.80273,1.598,4.659,2.724,66223.33498587724,60980.00158187724
A_M_1.0_1.0_40,COM,0.585353,1.570036,2.318,5.378,4.486,62352.08717587724,60980.00158187724
A_M_1.0_1.0_41,COM,1.473546,2.415861,2.38,0.665,1.346,63614.72920587724,60980.00158187724
A_M_1.0_1.0_42,COM,1.122645,2.073238,1.714,2.74,5.013,61585.18386987724,60980.00158187724
A_M_1.0_1.0_43,COM,0.890378,1.898839,1.514,3.505,1.653,64047.66815587724,60980.00158187724
A_M_1.0_1.0_44,COM,0.439109,1.42279,1.035,6.186,3.82,64290.13616887724,60980.00158187724
A_M_1.0_1.0_45,COM,45.982461,48.158428,1.801,2.14,2.717,59167.36444587724,60980.00158187724
A_M_1.0_1.0_46,COM,59.394185,62.293693,2.27,5.264,2.38,59849.62662887724,60980.00158187724
A_M_1.0_1.0_47,COM,3.662714,5.076974,2.279,5.332,2.368,60941.92672287724,60980.00158187724
A_M_1.0_1.0_48,COM,7.697606,9.919538,2.137,5.11,4.332,62172.74821887724,60980.00158187724
A_M_1.0_1.0_49,COM,2.703823,4.0804,1.628,3.525,3.707,63554.70322587724,60980.00158187724
A_M_1.0_1.0_50,COM,0.239549,1.278377,1.597,5.793,3.442,62259.725484877235,60980.00158187724
A_M_1.0_1.0_51,COM,0.889928,2.151329,1.688,0.846,4.541,63607.63583487724,60980.00158187724
A_M_1.0_1.0_52,COM,3.600581,5.609322,1.929,5.278,1.535,61549.79630687724,60980.00158187724
A_M_1.0_1.0_53,COM,1.678487,3.076265,1.076,1.092,4.084,62926.01333587724,60980.00158187724
A_M_1.0_1.0_54,COM,1.908148,3.359355,1.606,5.079,2.432,62266.92451887724,60980.00158187724
A_M_1.0_1.0_55,COM,0.514621,1.659021,1.791,0.857,6.057,61573.660256877236,60980.00158187724
A_M_1.0_1.0_56,COM,1.963641,3.554448,1.76,1.177,4.966,61492.16669487724,60980.00158187724
A_M_1.0_1.0_57,COM,13.522971,18.531509,0.878,3.924,2.149,59073.60584787724,60980.00158187724
A_M_1.0_1.0_58,COM,2.486326,4.448685,1.627,2.262,1.873,61696.79745387724,60980.00158187724
A_M_1.0_1.0_59,COM,0.006807,1.009521,1.967,5.2,0.099,61363.46833687724,60980.00158187724
A_M_1.0_1.0_60,COM,1.392044,3.069371,2.868,1.361,1.444,64369.37463487724,60980.00158187724
A_M_1.0_1.0_61,COM,0.480931,1.735855,1.253,1.849,4.996,64281.03445287724,60980.00158187724
A_M_1.0_1.0_62,COM,0.556899,1.85783,1.768,0.034,4.45,61614.95427487724,60980.00158187724
A_M_1.0_1.0_63,COM,1.127701,2.74485,1.295,4.994,3.619,62911.86679187724,60980.00158187724
A_M_1.0_1.0_64,COM,5.698513,10.045954,2.223,4.203,3.638,64484.78859487724,60980.00158187724
A_M_1.0_1.0_65,COM,2.62955,5.407203,1.018,5.089,3.896,62629.46298487724,60980.00158187724
A_M_1.0_1.0_66,COM,4.681555,9.015358,1.553,0.963,3.626,62911.72128887724,60980.00158187724
A_M_1.0_1.0_67,COM,0.950855,2.617663,1.272,0.473,5.521,64462.92960387724,60980.00158187724
A_M_1.0_1.0_68,COM,0.588471,2.005676,2.036,3.009,0.682,62066.21659687724,60980.00158187724
A_M_1.0_1.0_69,COM,0.887604,2.524476,2.395,5.538,2.329,64104.007141877235,60980.00158187724
A_M_1.0_1.0_70,COM,5.636478,10.844649,2.31,1.476,4.315,60906.33943287724,60980.00158187724
A_M_1.0_1.0_71,COM,13.19551,24.667599,1.545,2.299,3.593,63710.22237287724,60980.00158187724
A_M_1.0_1.0_72,COM,8.202551,15.141312,2.591,0.911,5.635,60809.52518087724,60980.00158187724
A_M_1.0_1.0_73,COM,8.675076,16.830608,1.409,3.248,5.447,61607.301803877235,60980.00158187724
A_M_1.0_1.0_74,COM,1.028552,2.928976,1.268,4.235,3.207,61526.395338877235,60980.00158187724
A_M_1.0_1.0_75,COM,0.834242,2.532036,2.089,5.738,3.224,63144.44706487724,60980.00158187724
A_M_1.0_1.0_76,COM,8.431716,16.265049,2.102,1.592,3.481,61645.53836587724,60980.00158187724
A_M_1.0_1.0_77,COM,14.000877,27.777355,2.011,0.139,4.715,62560.353065877236,60980.00158187724
A_M_1.0_1.0_78,COM,3.56384,7.889392,0.344,0.773,2.88,63111.92528987724,60980.00158187724
A_M_1.0_1.0_79,COM,1.216069,3.37161,3.017,0.319,3.622,61487.26660487724,60980.00158187724
A_M_1.0_1.0_80,COM,1.446989,3.97567,3.017,3.789,2.102,64006.09666487724,60980.00158187724
A_M_1.0_1.0_81,COM,1.812899,4.687119,1.693,3.798,0.996,62975.152728877234,60980.00158187724
A_M_1.0_1.0_82,COM,3.114008,7.572606,2.575,4.93,5.106,63370.85375787724,60980.00158187724
A_M_1.0_1.0_83,COM,1.139336,3.405286,1.929,5.398,1.194,62980.23827887724,60980.00158187724
A_M_1.0_1.0_84,COM,15.021234,32.967722,2.958,5.929,3.615,66320.70228387724,60980.00158187724
A_M_1.0_1.0_85,COM,16.287108,35.291312,2.476,2.631,2.903,62310.33647987724,60980.00158187724
A_M_1.0_1.0_86,COM,0.682613,2.530998,0.591,0.523,2.782,62606.75852287724,60980.00158187724
A_M_1.0_1.0_87,COM,2.746191,7.140469,1.85,2.083,4.117,61097.64803287724,60980.00158187724
A_M_1.0_1.0_88,COM,4.623822,11.271674,0.662,4.645,5.529,61630.49488787724,60980.00158187724
A_M_1.0_1.0_89,COM,0.339442,1.808141,1.931,4.261,4.626,63657.64047187724,60980.00158187724
A_M_1.0_1.0_90,COM,1.503949,4.569065,0.925,1.034,5.426,62566.06528387724,60980.00158187724
A_M_1.0_1.0_91,COM,0.780851,2.864861,1.967,1.928,3.094,63209.80058287724,60980.00158187724
A_M_1.0_1.0_92,COM,0.524838,2.220697,1.736,0.046,3.048,62725.05172787724,60980.00158187724
A_M_1.0_1.0_93,COM,7.324043,18.695638,1.386,5.091,4.491,63097.97392787724,60980.00158187724
A_M_1.0_1.0_94,COM,24.241907,59.774885,0.851,5.722,3.236,64285.26730387724,60980.00158187724
A_M_1.0_1.0_95,COM,1.692172,5.164076,0.615,5.085,1.783,63209.370515877235,60980.00158187724
A_M_1.0_1.0_96,COM,44.599798,109.487672,0.393,5.688,0.997,59824.27322587724,60980.00158187724
A_M_1.0_1.0_97,COM,2.476045,7.393739,1.717,6.195,3.321,63504.997772877236,60980.00158187724
A_M_1.0_1.0_98,COM,53.796437,140.251664,1.068,0.999,2.246,60350.94219587724,60980.00158187724
A_M_1.0_1.0_99,COM,1.720963,5.298604,1.325,2.843,1.038,62010.54200687724,60980.00158187724
A_M_1.0_1.0_100,COM,19.331815,51.557168,1.615,4.217,2.366,62881.12675687724,60980.00158187724
A_M_1.0_1.0_101,COM,10.444503,28.536059,1.096,0.852,2.486,60157.82044587724,60980.00158187724
A_M_1.0_1.0_102,COM,26.274845,70.297726,2.191,3.406,1.122,66206.33311087724,60980.00158187724
A_M_1.0_1.0_103,COM,22.486862,62.548215,1.212,2.496,4.576,63946.11282787724,60980.00158187724
A_M_1.0_1.0_104,COM,21.208907,60.494921,1.032,1.387,4.478,62975.60321987724,60980.00158187724
A_M_1.0_1.0_105,COM,1.22243,4.56251,1.639,6.029,5.883,61227.99717887724,60980.00158187724
A_M_1.0_1.0_106,COM,30.848419,90.37244,2.224,1.663,3.034,61408.85229587724,60980.00158187724
A_M_1.0_1.0_107,COM,2.593747,8.561197,2.773,3.304,3.091,64298.317639877234,60980.00158187724
A_M_1.0_1.0_108,COM,3.778547,12.199935,1.616,1.771,4.098,63861.27808087724,60980.00158187724
A_M_1.0_1.0_109,COM,0.054795,1.161235,1.635,5.151,3.41,61574.50692187724,60980.00158187724
A_M_1.0_1.0_110,COM,24.87178,74.172146,1.861,5.262,5.693,64389.05236787724,60980.00158187724
A_M_1.0_1.0_111,COM,2.272405,8.009415,1.074,2.911,3.389,61340.16226187724,60980.00158187724
A_M_1.0_1.0_112,COM,1.210396,4.752141,1.548,1.289,4.607,62313.999616877234,60980.00158187724
A_M_1.0_1.0_113,COM,0.93682,3.881753,0.353,0.158,2.708,61261.545679877236,60980.00158187724
A_M_1.0_1.0_114,COM,0.787127,3.435746,2.997,3.988,1.64,62786.25472387724,60980.00158187724
A_M_1.0_1.0_115,COM,12.357771,40.445339,1.278,3.533,0.694,59619.721145877236,60980.00158187724
A_M_1.0_1.0_116,COM,2.769145,10.267976,1.9,1.186,4.607,61680.13955287724,60980.00158187724
A_M_1.0_1.0_117,COM,1.375706,6.011511,2.458,0.415,0.295,64195.60737787724,60980.00158187724
A_M_1.0_1.0_118,COM,1.459219,6.475935,0.96,3.661,2.659,63136.15644487724,60980.00158187724
A_M_1.0_1.0_119,COM,0.240183,1.894724,2.444,1.46,4.444,61488.672461877235,60980.00158187724
A_M_1.0_1.0_120,COM,0.6965,3.628614,1.381,1.734,4.718,63069.47273887724,60980.00158187724
A_M_1.0_1.0_121,COM,37.822719,139.76771,2.015,1.439,4.148,60120.56213587724,60980.00158187724
A_M_1.0_1.0_122,COM,0.403192,2.520372,2.144,5.098,2.685,61295.61646787724,60980.00158187724
A_M_1.0_1.0_123,COM,2.457613,10.54688,2.881,5.583,2.771,61499.155249877236,60980.00158187724
A_M_1.0_1.0_124,COM,38.701583,154.209203,0.724,0.856,2.407,62488.44007287724,60980.00158187724
A_M_1.0_1.0_125,COM,4.407583,18.710081,1.073,4.546,1.836,64589.03079387724,60980.00158187724
A_M_1.0_1.0_126,COM,4.821136,19.955454,0.976,3.545,2.918,62791.682629877236,60980.00158187724
A_M_1.0_1.0_127,COM,14.774996,61.807649,1.254,3.991,2.416,64303.29559687724,60980.00158187724
A_M_1.0_1.0_128,COM,1.502078,7.253779,1.464,1.964,4.379,61756.15265087724,60980.00158187724
A_M_1.0_1.0_129,COM,42.256464,182.890135,0.806,5.743,6.193,64581.182802877236,60980.00158187724
A_M_1.0_1.0_130,COM,8.509202,38.427254,2.525,3.158,0.609,64086.02536387724,60980.00158187724
A_M_1.0_1.0_131,COM,1.423276,7.20606,1.929,2.211,4.107,63077.511184877236,60980.00158187724
A_M_1.0_1.0_132,COM,8.885706,39.654537,1.968,5.157,5.307,64590.97293387724,60980.00158187724
A_M_1.0_1.0_133,COM,0.811464,4.696426,1.994,0.798,4.445,63861.245167877234,60980.00158187724
A_M_1.0_1.0_134,COM,0.877981,5.135112,0.68,4.083,2.462,60928.14988987724,60980.00158187724
A_M_1.0_1.0_135,COM,5.699124,27.980476,0.224,2.5,3.783,64515.12804987724,60980.00158187724
A_M_1.0_1.0_136,COM,0.938612,5.494722,2.437,1.803,1.748,61919.385193877235,60980.00158187724
A_M_1.0_1.0_137,COM,1.396607,7.735593,0.274,0.7,5.946,62422.886588877234,60980.00158187724
A_M_1.0_1.0_138,COM,1.90061,10.499768,0.555,3.712,0.491,64551.36040287724,60980.00158187724
A_M_1.0_1.0_139,COM,0.292784,2.451757,1.047,5.372,3.62,61752.22465787724,60980.00158187724
A_M_1.0_1.0_140,COM,7.572853,39.858297,1.629,1.832,4.107,64246.18863387724,60980.00158187724
A_M_1.0_1.0_141,COM,1.987716,11.650669,1.013,1.642,4.427,64572.64863087724,60980.00158187724
A_M_1.0_1.0_142,COM,41.314135,241.05035,1.514,4.516,4.364,60868.238617877236,60980.00158187724
A_M_1.0_1.0_143,COM,1.220935,8.235591,2.593,4.948,2.191,64198.59525387724,60980.00158187724
A_M_1.0_1.0_144,COM,13.074846,82.609345,0.894,1.688,4.104,63909.114150877234,60980.00158187724
A_M_1.0_1.0_145,COM,0.055313,1.36484,2.477,3.875,1.21,63165.800082877235,60980.00158187724
A_M_1.0_1.0_146,COM,9.693588,64.656064,1.86,4.374,1.129,63080.564803877234,60980.00158187724
A_M_1.0_1.0_147,COM,55.533258,377.606561,0.452,3.795,2.501,63669.730661877235,60980.00158187724
A_M_1.0_1.0_148,COM,37.221331,265.23049,1.041,3.268,3.467,63029.630489877236,60980.00158187724
A_M_1.0_1.0_149,COM,12.487457,95.94737,0.555,1.8,4.662,61093.050663877235,60980.00158187724
A_M_1.0_1.0_150,COM,10.234979,80.489317,1.617,1.641,3.44,63306.58637087724,60980.00158187724
A_M_1.0_1.0_151,COM,1.017326,8.992427,2.322,5.94,2.758,63861.14237887724,60980.00158187724
A_M_1.0_1.0_152,COM,57.369571,465.219365,1.201,1.302,1.781,60792.40835287724,60980.00158187724
A_M_1.0_1.0_153,COM,12.790956,105.746192,2.681,5.416,2.1,61281.57092087724,60980.00158187724
A_M_1.0_1.0_154,COM,44.212396,367.220611,0.759,2.993,3.638,61002.07840487724,60980.00158187724
A_M_1.0_1.0_155,COM,21.464024,180.141216,2.553,4.054,0.85,61810.11226587724,60980.00158187724
A_M_1.0_1.0_156,COM,1.371496,13.401511,1.357,1.32,4.798,61650.32021087724,60980.00158187724
