ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_1.0_1.0_25,17.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_26,21.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_27,19.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_28,14.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_29,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_30,16.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_31,21.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_32,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_33,9.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_34,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_35,22.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_36,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_37,12.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_38,22.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_39,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_40,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_41,20.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_42,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_43,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_44,23.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_45,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_46,13.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_47,18.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_48,11.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_49,9.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_50,22.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_51,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_52,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_53,20.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_54,14.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_55,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_56,10.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_57,20.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_58,7.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_59,7.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_60,23.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_61,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_62,11.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_63,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_64,7.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_65,6.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_66,23.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_67,14.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_68,9.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_69,11.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_70,17.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_71,6.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_72,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_73,21.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_74,23.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_75,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_76,11.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_77,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_78,21.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_79,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_80,16.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_81,10.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_82,7.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_83,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_84,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_85,15.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_86,22.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_87,18.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_88,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_89,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_90,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_91,21.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_92,5.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_93,5.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_94,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_95,20.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_96,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_97,20.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_98,5.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_99,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_100,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_101,19.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_102,6.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_103,22.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_104,14.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_105,23.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_106,6.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_107,12.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_108,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_109,10.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_110,20.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_111,18.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_112,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_113,17.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_114,8.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_115,7.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_116,8.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_117,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_118,21.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_119,21.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_120,16.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_121,18.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_122,17.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_123,9.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_124,11.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_125,22.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_126,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_127,21.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_128,13.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_129,19.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_130,24.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_131,14.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_132,16.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_133,6.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_134,9.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_135,19.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_136,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_137,23.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_138,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_139,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_140,12.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.0_1.0_141,13.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
