ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.5999999999999996_1.0_36,COM,0.648793,1.000633,1.066,6.276,2.859,63374.402832,60796.001439
A_OB_3.5999999999999996_1.0_37,COM,1.125769,1.000561,1.323,4.372,5.272,62684.813487,60796.001439
A_OB_3.5999999999999996_1.0_38,COM,1.149993,1.000307,2.221,3.007,2.823,61280.297482,60796.001439
A_OB_3.5999999999999996_1.0_39,COM,1.321072,1.001323,1.158,2.372,3.289,62195.903146,60796.001439
A_OB_3.5999999999999996_1.0_40,COM,0.592702,1.000139,0.69,1.799,6.061,62375.953688,60796.001439
A_OB_3.5999999999999996_1.0_41,COM,0.931322,1.000116,1.169,5.661,4.729,63873.66974,60796.001439
A_OB_3.5999999999999996_1.0_42,COM,1.424249,1.000019,2.024,3.172,0.83,63344.66804,60796.001439
A_OB_3.5999999999999996_1.0_43,COM,0.996464,1.000478,2.299,3.535,3.103,63259.102797,60796.001439
A_OB_3.5999999999999996_1.0_44,COM,1.100897,1.000178,1.409,4.029,5.507,64378.342977,60796.001439
A_OB_3.5999999999999996_1.0_45,COM,1.168898,1.000371,2.205,6.044,0.167,61989.116868,60796.001439
A_OB_3.5999999999999996_1.0_46,COM,0.979507,1.000675,1.0,0.807,6.161,63484.67875,60796.001439
A_OB_3.5999999999999996_1.0_47,COM,0.055149,1.00004,2.727,1.221,3.84,62509.399457,60796.001439
A_OB_3.5999999999999996_1.0_48,COM,0.877446,1.000119,2.279,2.375,3.896,62667.872961,60796.001439
A_OB_3.5999999999999996_1.0_49,COM,1.435317,1.001884,1.742,1.153,1.172,61019.762162,60796.001439
A_OB_3.5999999999999996_1.0_50,COM,0.116894,1.000018,1.005,2.015,5.071,61582.383461,60796.001439
A_OB_3.5999999999999996_1.0_51,COM,1.342884,1.000448,2.131,4.304,2.415,64422.323017,60796.001439
A_OB_3.5999999999999996_1.0_52,COM,0.090606,1.000044,1.514,1.511,2.722,63571.726671,60796.001439
A_OB_3.5999999999999996_1.0_53,COM,1.125769,1.000561,1.323,4.372,5.272,62684.813487,60796.001439
A_OB_3.5999999999999996_1.0_54,COM,0.829761,1.000192,1.36,4.444,0.587,61839.880673,60796.001439
A_OB_3.5999999999999996_1.0_55,COM,0.11372,1.000073,1.02,3.175,0.054,62091.38669,60796.001439
A_OB_3.5999999999999996_1.0_56,COM,1.196756,1.000393,1.446,0.708,3.695,60774.219184,60796.001439
A_OB_3.5999999999999996_1.0_57,COM,1.349994,1.000702,1.539,3.07,0.08,63508.260399,60796.001439
A_OB_3.5999999999999996_1.0_58,COM,0.098339,1.000094,0.599,1.564,5.357,64373.969487,60796.001439
A_OB_3.5999999999999996_1.0_59,COM,0.221813,1.000282,2.497,0.842,0.487,61537.680879,60796.001439
A_OB_3.5999999999999996_1.0_60,COM,1.24625,1.00028,0.812,5.75,1.705,63696.304328,60796.001439
A_OB_3.5999999999999996_1.0_61,COM,0.715381,1.00155,0.699,2.736,3.794,63461.333585,60796.001439
A_OB_3.5999999999999996_1.0_62,COM,1.128796,1.005428,1.137,1.033,2.141,62042.382336,60796.001439
A_OB_3.5999999999999996_1.0_63,COM,1.000242,1.001827,1.697,2.661,3.881,63282.520875,60796.001439
A_OB_3.5999999999999996_1.0_64,COM,0.64047,1.001624,2.78,4.278,5.784,62823.370783,60796.001439
A_OB_3.5999999999999996_1.0_65,COM,0.38915,1.00068,1.79,5.261,3.129,63780.325308,60796.001439
A_OB_3.5999999999999996_1.0_66,COM,1.397754,1.002934,0.273,3.415,1.33,60949.389556,60796.001439
A_OB_3.5999999999999996_1.0_67,COM,1.628856,1.00755,1.94,0.871,6.195,64483.192907,60796.001439
A_OB_3.5999999999999996_1.0_68,COM,0.334362,1.000973,1.61,4.078,4.875,61087.898204,60796.001439
A_OB_3.5999999999999996_1.0_69,COM,1.02243,1.002331,2.196,3.169,4.496,61981.925296,60796.001439
A_OB_3.5999999999999996_1.0_70,COM,0.47885,1.001749,0.196,4.332,4.526,60946.389395,60796.001439
A_OB_3.5999999999999996_1.0_71,COM,0.003431,1.000017,2.062,5.144,1.344,63012.318985,60796.001439
A_OB_3.5999999999999996_1.0_72,COM,0.438317,1.001252,2.579,0.68,5.741,63512.298912,60796.001439
A_OB_3.5999999999999996_1.0_73,COM,1.229063,1.00348,1.732,5.776,5.798,63509.665272,60796.001439
A_OB_3.5999999999999996_1.0_74,COM,0.13016,1.000453,2.483,0.368,5.037,64161.676814,60796.001439
A_OB_3.5999999999999996_1.0_75,COM,1.016858,1.004708,1.993,0.865,1.821,62319.834301,60796.001439
A_OB_3.5999999999999996_1.0_76,COM,0.763963,1.002086,1.443,2.015,2.212,61101.328953,60796.001439
A_OB_3.5999999999999996_1.0_77,COM,0.144695,1.000502,1.561,5.45,2.107,60756.214143,60796.001439
A_OB_3.5999999999999996_1.0_78,COM,1.008149,1.004648,2.97,4.703,3.851,60849.683148,60796.001439
A_OB_3.5999999999999996_1.0_79,COM,0.13016,1.000453,2.483,0.368,5.037,64161.676814,60796.001439
A_OB_3.5999999999999996_1.0_80,COM,1.457463,1.002071,2.258,5.42,5.421,61112.275425,60796.001439
A_OB_3.5999999999999996_1.0_81,COM,1.206068,1.003033,1.963,3.723,5.795,64507.346868,60796.001439
A_OB_3.5999999999999996_1.0_82,COM,0.520206,1.002208,2.561,4.864,0.318,63791.483479,60796.001439
A_OB_3.5999999999999996_1.0_83,COM,1.504061,1.00575,1.43,1.616,0.126,61158.583728,60796.001439
A_OB_3.5999999999999996_1.0_84,COM,0.291679,1.000872,0.858,4.765,4.088,63071.476332,60796.001439
A_OB_3.5999999999999996_1.0_85,COM,0.789876,1.002596,0.485,2.811,4.011,61266.745033,60796.001439
A_OB_3.5999999999999996_1.0_86,COM,0.13016,1.000453,2.483,0.368,5.037,64161.676814,60796.001439
A_OB_3.5999999999999996_1.0_87,COM,1.259259,1.005615,1.941,5.599,4.55,64204.157301,60796.001439
A_OB_3.5999999999999996_1.0_88,COM,0.858733,1.001902,2.292,6.243,3.64,63153.819271,60796.001439
A_OB_3.5999999999999996_1.0_89,COM,0.065765,1.000241,1.184,0.09,5.236,62445.514443,60796.001439
A_OB_3.5999999999999996_1.0_90,COM,1.21313,1.004985,1.255,4.511,4.694,63905.332311,60796.001439
A_OB_3.5999999999999996_1.0_91,COM,1.21313,1.004985,1.255,4.511,4.694,63905.332311,60796.001439
A_OB_3.5999999999999996_1.0_92,COM,1.002914,1.0037,1.094,6.188,6.066,62371.333213,60796.001439
A_OB_3.5999999999999996_1.0_93,COM,0.656803,1.002901,1.824,2.676,4.985,63138.700628,60796.001439
A_OB_3.5999999999999996_1.0_94,COM,0.63441,1.001396,1.878,0.478,2.378,60854.617617,60796.001439
A_OB_3.5999999999999996_1.0_95,COM,0.364139,1.001285,1.822,6.02,2.947,63537.872906,60796.001439
A_OB_3.5999999999999996_1.0_96,COM,1.336349,1.003084,0.783,5.475,4.631,62301.455753,60796.001439
A_OB_3.5999999999999996_1.0_97,COM,1.338164,1.003209,1.938,5.773,3.205,63686.906363,60796.001439
A_OB_3.5999999999999996_1.0_98,COM,0.228309,1.000958,0.885,4.519,4.396,64118.16598,60796.001439
A_OB_3.5999999999999996_1.0_99,COM,1.374622,1.006508,1.91,1.354,3.987,61990.522456,60796.001439
A_OB_3.5999999999999996_1.0_100,COM,1.356282,1.002482,1.012,1.346,2.126,63161.95346,60796.001439
A_OB_3.5999999999999996_1.0_101,COM,1.33336,1.002156,1.438,2.299,0.564,62909.041504,60796.001439
A_OB_3.5999999999999996_1.0_102,COM,0.003431,1.000017,2.062,5.144,1.344,63012.318985,60796.001439
A_OB_3.5999999999999996_1.0_103,COM,1.10918,1.003162,2.46,1.042,4.999,63325.839641,60796.001439
A_OB_3.5999999999999996_1.0_104,COM,1.397516,1.005934,1.96,1.759,3.877,61704.584832,60796.001439
A_OB_3.5999999999999996_1.0_105,COM,1.356282,1.002482,1.012,1.346,2.126,63161.95346,60796.001439
A_OB_3.5999999999999996_1.0_106,COM,0.559279,1.001653,1.248,4.753,2.713,60756.73844,60796.001439
A_OB_3.5999999999999996_1.0_107,COM,0.455027,1.001529,1.951,4.699,3.36,62038.877356,60796.001439
A_OB_3.5999999999999996_1.0_108,COM,0.48964,1.001585,1.444,2.11,3.453,61100.103858,60796.001439
A_OB_3.5999999999999996_1.0_109,COM,0.982931,1.003824,1.963,1.416,4.891,61313.185935,60796.001439
A_OB_3.5999999999999996_1.0_110,COM,0.763963,1.002086,1.443,2.015,2.212,61101.328953,60796.001439
A_OB_3.5999999999999996_1.0_111,COM,1.499639,1.004847,1.746,1.635,2.66,62004.585069,60796.001439
A_OB_3.5999999999999996_1.0_112,COM,1.356282,1.002482,1.012,1.346,2.126,63161.95346,60796.001439
A_OB_3.5999999999999996_1.0_113,COM,1.51994,1.006923,0.809,3.589,0.652,60768.194493,60796.001439
A_OB_3.5999999999999996_1.0_114,COM,0.315228,1.001282,1.876,6.118,4.049,61679.429137,60796.001439
A_OB_3.5999999999999996_1.0_115,COM,0.646296,1.002791,2.018,4.504,0.264,61193.745149,60796.001439
A_OB_3.5999999999999996_1.0_116,COM,0.387046,1.001197,0.549,0.949,2.774,63784.568613,60796.001439
A_OB_3.5999999999999996_1.0_117,COM,1.102841,1.00278,1.22,2.204,2.358,62339.317345,60796.001439
A_OB_3.5999999999999996_1.0_118,COM,0.505624,1.001525,0.245,3.119,2.466,60796.473106,60796.001439
A_OB_3.5999999999999996_1.0_119,COM,0.73681,1.001224,1.778,1.188,3.698,64108.746024,60796.001439
A_OB_3.5999999999999996_1.0_120,COM,0.034093,1.000061,1.033,2.416,4.8,60945.930823,60796.001439
A_OB_3.5999999999999996_1.0_121,COM,1.383642,1.00369,0.733,1.643,5.283,61163.664587,60796.001439
A_OB_3.5999999999999996_1.0_122,COM,1.27529,1.006163,1.497,2.081,5.641,61834.65652,60796.001439
A_OB_3.5999999999999996_1.0_123,COM,1.23693,1.002956,2.168,4.271,3.873,62771.793584,60796.001439
A_OB_3.5999999999999996_1.0_124,COM,1.005179,1.00178,1.252,4.36,3.464,62691.861071,60796.001439
A_OB_3.5999999999999996_1.0_125,COM,1.350979,1.00559,1.683,1.162,0.458,62387.060551,60796.001439
A_OB_3.5999999999999996_1.0_126,COM,0.166535,1.000373,1.647,5.439,1.486,64240.314677,60796.001439
A_OB_3.5999999999999996_1.0_127,COM,0.315228,1.001282,1.876,6.118,4.049,61679.429137,60796.001439
A_OB_3.5999999999999996_1.0_128,COM,0.873031,1.003168,0.85,2.767,5.301,60859.34267,60796.001439
A_OB_3.5999999999999996_1.0_129,COM,1.23693,1.002956,2.168,4.271,3.873,62771.793584,60796.001439
A_OB_3.5999999999999996_1.0_130,COM,0.523562,1.000759,1.365,6.228,0.551,62333.597561,60796.001439
A_OB_3.5999999999999996_1.0_131,COM,0.53793,1.002171,1.899,5.528,2.495,64266.455536,60796.001439
A_OB_3.5999999999999996_1.0_132,COM,0.163664,1.000564,2.551,3.019,3.156,64282.456146,60796.001439
A_OB_3.5999999999999996_1.0_133,COM,1.042051,1.002923,1.652,1.035,6.011,63377.11421,60796.001439
A_OB_3.5999999999999996_1.0_134,COM,0.514756,1.002126,1.153,2.484,2.099,62189.440093,60796.001439
A_OB_3.5999999999999996_1.0_135,COM,0.090393,1.000248,1.572,0.474,5.962,63081.263856,60796.001439
A_OB_3.5999999999999996_1.0_136,COM,0.514756,1.002126,1.153,2.484,2.099,62189.440093,60796.001439
A_OB_3.5999999999999996_1.0_137,COM,0.648254,1.000902,2.272,1.271,4.994,63754.713787,60796.001439
A_OB_3.5999999999999996_1.0_138,COM,0.077351,1.000267,2.924,2.225,6.155,61411.950848,60796.001439
A_OB_3.5999999999999996_1.0_139,COM,1.005179,1.00178,1.252,4.36,3.464,62691.861071,60796.001439
A_OB_3.5999999999999996_1.0_140,COM,1.753025,1.004611,2.035,0.503,5.771,60996.730285,60796.001439
A_OB_3.5999999999999996_1.0_141,COM,0.918163,1.0024,1.384,0.844,5.587,64353.256751,60796.001439
A_OB_3.5999999999999996_1.0_142,COM,0.523562,1.000759,1.365,6.228,0.551,62333.597561,60796.001439
A_OB_3.5999999999999996_1.0_143,COM,0.254623,1.001083,2.447,5.915,4.887,62679.603842,60796.001439
A_OB_3.5999999999999996_1.0_144,COM,1.417468,1.005983,2.687,1.21,3.524,63742.783664,60796.001439
A_OB_3.5999999999999996_1.0_145,COM,0.501264,1.000793,1.199,5.343,6.274,62430.192727,60796.001439
A_OB_3.5999999999999996_1.0_146,COM,1.227603,1.002135,2.117,3.425,5.951,61701.868791,60796.001439
A_OB_3.5999999999999996_1.0_147,COM,0.725556,1.003014,0.197,2.788,5.054,62983.687244,60796.001439
A_OB_3.5999999999999996_1.0_148,COM,0.254623,1.001083,2.447,5.915,4.887,62679.603842,60796.001439
A_OB_3.5999999999999996_1.0_149,COM,0.753477,1.002973,0.597,4.754,4.5,62722.954289,60796.001439
A_OB_3.5999999999999996_1.0_150,COM,1.21539,1.005537,0.599,2.017,0.363,61793.436124,60796.001439
A_OB_3.5999999999999996_1.0_151,COM,1.372118,1.003477,2.062,5.83,0.497,63531.641795,60796.001439
A_OB_3.5999999999999996_1.0_152,COM,0.499617,1.001187,2.479,5.132,1.253,63025.483605,60796.001439
A_OB_3.5999999999999996_1.0_153,COM,0.481925,1.001193,2.714,0.06,5.78,64072.294631,60796.001439
A_OB_3.5999999999999996_1.0_154,COM,0.795403,1.002604,1.535,0.37,3.946,61840.770626,60796.001439
A_OB_3.5999999999999996_1.0_155,COM,0.918163,1.0024,1.384,0.844,5.587,64353.256751,60796.001439
A_OB_3.5999999999999996_1.0_156,COM,0.763328,1.002846,0.2,1.463,2.202,63332.493088,60796.001439
A_OB_3.5999999999999996_1.0_157,COM,0.672667,1.001091,1.203,5.674,5.948,62864.662676,60796.001439
A_OB_3.5999999999999996_1.0_158,COM,0.514756,1.002126,1.153,2.484,2.099,62189.440093,60796.001439
A_OB_3.5999999999999996_1.0_159,COM,1.040118,1.003452,2.794,2.524,2.715,64469.094095,60796.001439
A_OB_3.5999999999999996_1.0_160,COM,0.481925,1.001193,2.714,0.06,5.78,64072.294631,60796.001439
A_OB_3.5999999999999996_1.0_161,COM,0.73681,1.001224,1.778,1.188,3.698,64108.746024,60796.001439
A_OB_3.5999999999999996_1.0_162,COM,0.104964,1.000171,1.3,0.121,2.932,62967.30768,60796.001439
A_OB_3.5999999999999996_1.0_163,COM,0.479331,1.001987,2.065,0.964,3.392,63602.75113,60796.001439
A_OB_3.5999999999999996_1.0_164,COM,1.208176,1.004835,1.777,5.334,3.995,63964.727404,60796.001439
A_OB_3.5999999999999996_1.0_165,COM,0.343675,1.000972,1.482,0.32,0.287,62582.982244,60796.001439
A_OB_3.5999999999999996_1.0_166,COM,0.958911,1.00312,2.45,0.849,4.72,61577.027271,60796.001439
A_OB_3.5999999999999996_1.0_167,COM,0.450206,1.002177,2.11,4.914,5.163,61610.702482,60796.001439
A_OB_3.5999999999999996_1.0_168,COM,1.330694,1.004302,2.198,1.704,0.974,63472.258284,60796.001439
A_OB_3.5999999999999996_1.0_169,COM,0.548511,1.002306,2.483,1.273,5.183,61784.92042,60796.001439
A_OB_3.5999999999999996_1.0_170,COM,1.335488,1.002958,1.443,2.766,3.346,60832.876971,60796.001439
A_OB_3.5999999999999996_1.0_171,COM,0.090452,1.000365,0.684,4.272,2.785,64497.810722,60796.001439
A_OB_3.5999999999999996_1.0_172,COM,1.394554,1.006269,1.749,5.184,4.845,61660.943336,60796.001439
A_OB_3.5999999999999996_1.0_173,COM,0.60275,1.002346,1.113,4.048,0.545,63184.639778,60796.001439
A_OB_3.5999999999999996_1.0_174,COM,0.243443,1.001189,1.118,3.905,4.173,64025.262842,60796.001439
A_OB_3.5999999999999996_1.0_175,COM,0.302042,1.001387,1.02,1.629,1.343,62472.820477,60796.001439
A_OB_3.5999999999999996_1.0_176,COM,1.106104,1.002128,0.108,2.305,2.535,64200.684813,60796.001439
A_OB_3.5999999999999996_1.0_177,COM,0.901776,1.001333,2.883,6.116,1.907,60829.710003,60796.001439
A_OB_3.5999999999999996_1.0_178,COM,0.74498,1.0019,1.168,3.393,4.563,62116.82176,60796.001439
A_OB_3.5999999999999996_1.0_179,COM,1.275403,1.005398,0.513,2.069,3.879,62886.79727,60796.001439
A_OB_3.5999999999999996_1.0_180,COM,1.208176,1.004835,1.777,5.334,3.995,63964.727404,60796.001439
A_OB_3.5999999999999996_1.0_181,COM,0.005559,1.000027,0.452,2.475,1.62,60870.982244,60796.001439
A_OB_3.5999999999999996_1.0_182,COM,0.958911,1.00312,2.45,0.849,4.72,61577.027271,60796.001439
A_OB_3.5999999999999996_1.0_183,COM,0.974625,1.004358,1.158,0.486,5.337,62484.043,60796.001439
A_OB_3.5999999999999996_1.0_184,COM,0.670562,1.00164,1.21,5.354,1.568,63248.688054,60796.001439
A_OB_3.5999999999999996_1.0_185,COM,1.275403,1.005398,0.513,2.069,3.879,62886.79727,60796.001439
A_OB_3.5999999999999996_1.0_186,COM,1.55399,1.007521,1.352,2.231,4.008,63310.526474,60796.001439
A_OB_3.5999999999999996_1.0_187,COM,0.074568,1.000347,2.223,0.035,5.303,61980.889138,60796.001439
A_OB_3.5999999999999996_1.0_188,COM,1.517349,1.004739,2.809,5.402,1.278,62753.611826,60796.001439
A_OB_3.5999999999999996_1.0_189,COM,1.240944,1.003767,2.534,3.068,5.607,64025.475157,60796.001439
A_OB_3.5999999999999996_1.0_190,COM,0.878722,1.002248,2.431,2.392,3.137,64120.905021,60796.001439
A_OB_3.5999999999999996_1.0_191,COM,0.163543,1.000271,1.892,4.737,2.741,63108.302035,60796.001439
A_OB_3.5999999999999996_1.0_192,COM,0.764757,1.001766,1.547,1.289,3.158,60832.802518,60796.001439
A_OB_3.5999999999999996_1.0_193,COM,0.958911,1.00312,2.45,0.849,4.72,61577.027271,60796.001439
A_OB_3.5999999999999996_1.0_194,COM,1.228473,1.004191,2.122,5.609,0.584,64375.768084,60796.001439
A_OB_3.5999999999999996_1.0_195,COM,0.878722,1.002248,2.431,2.392,3.137,64120.905021,60796.001439
A_OB_3.5999999999999996_1.0_196,COM,0.544651,1.001025,0.649,0.959,3.144,60797.728797,60796.001439
A_OB_3.5999999999999996_1.0_197,COM,0.290145,1.0004,0.42,4.246,2.509,62592.66706,60796.001439
A_OB_3.5999999999999996_1.0_198,COM,0.548511,1.002306,2.483,1.273,5.183,61784.92042,60796.001439
A_OB_3.5999999999999996_1.0_199,COM,0.74498,1.0019,1.168,3.393,4.563,62116.82176,60796.001439
A_OB_3.5999999999999996_1.0_200,COM,0.156219,1.000438,0.862,5.714,1.862,62879.775073,60796.001439
A_OB_3.5999999999999996_1.0_201,COM,0.901776,1.001333,2.883,6.116,1.907,60829.710003,60796.001439
A_OB_3.5999999999999996_1.0_202,COM,0.837453,1.002241,0.736,5.15,0.215,63966.096352,60796.001439
A_OB_3.5999999999999996_1.0_203,COM,0.006383,1.00002,0.588,3.176,4.112,64389.460572,60796.001439
A_OB_3.5999999999999996_1.0_204,COM,0.425777,1.001182,0.975,5.753,6.263,62145.309679,60796.001439
A_OB_3.5999999999999996_1.0_205,COM,1.214536,1.003985,0.701,0.593,5.196,61612.531706,60796.001439
A_OB_3.5999999999999996_1.0_206,COM,1.063303,1.003688,2.007,0.177,5.339,62437.27942,60796.001439
A_OB_3.5999999999999996_1.0_207,COM,0.104964,1.000171,1.3,0.121,2.932,62967.30768,60796.001439
A_OB_3.5999999999999996_1.0_208,COM,0.592766,1.00198,0.926,6.186,2.482,63322.401575,60796.001439
A_OB_3.5999999999999996_1.0_209,COM,1.016618,1.003771,0.784,2.759,1.709,62426.549835,60796.001439
A_OB_3.5999999999999996_1.0_210,COM,1.299818,1.005953,1.176,5.84,2.375,63785.994756,60796.001439
A_OB_3.5999999999999996_1.0_211,COM,1.192338,1.002783,0.834,3.717,3.107,64460.67125,60796.001439
A_OB_3.5999999999999996_1.0_212,COM,0.579011,1.001843,1.765,2.393,4.544,61175.823391,60796.001439
A_OB_3.5999999999999996_1.0_213,COM,0.37926,1.000627,2.211,4.003,6.187,61630.777014,60796.001439
A_OB_3.5999999999999996_1.0_214,COM,0.41035,1.001921,1.606,0.061,5.977,63747.555092,60796.001439
A_OB_3.5999999999999996_1.0_215,COM,0.677454,1.003907,0.739,1.46,4.06,60834.291784,60796.001439
A_OB_3.5999999999999996_1.0_216,COM,1.057541,1.010953,1.347,2.308,0.327,60859.496398,60796.001439
A_OB_3.5999999999999996_1.0_217,COM,0.449049,1.00384,2.545,0.877,5.864,61336.523752,60796.001439
A_OB_3.5999999999999996_1.0_218,COM,0.72745,1.007681,1.962,2.68,5.11,63040.319789,60796.001439
A_OB_3.5999999999999996_1.0_219,COM,0.892273,1.005078,2.603,5.985,0.952,60927.976033,60796.001439
A_OB_3.5999999999999996_1.0_220,COM,1.241225,1.008963,2.036,0.526,5.867,61207.440722,60796.001439
A_OB_3.5999999999999996_1.0_221,COM,0.762512,1.004865,1.175,1.318,3.89,62084.616864,60796.001439
A_OB_3.5999999999999996_1.0_222,COM,0.718364,1.0074,1.398,5.746,5.262,61650.077381,60796.001439
A_OB_3.5999999999999996_1.0_223,COM,0.36021,1.003423,0.309,2.485,6.121,61178.995105,60796.001439
A_OB_3.5999999999999996_1.0_224,COM,0.86996,1.008176,1.142,0.539,0.669,63663.750173,60796.001439
A_OB_3.5999999999999996_1.0_225,COM,0.692869,1.003649,1.203,0.01,2.796,62165.618127,60796.001439
A_OB_3.5999999999999996_1.0_226,COM,0.341463,1.00236,1.45,2.928,5.453,64353.236379,60796.001439
A_OB_3.5999999999999996_1.0_227,COM,0.251972,1.002357,2.494,6.052,5.826,63458.89326,60796.001439
A_OB_3.5999999999999996_1.0_228,COM,0.303296,1.002365,1.691,2.908,6.232,64272.051946,60796.001439
A_OB_3.5999999999999996_1.0_229,COM,0.194309,1.001918,1.975,6.205,3.285,63318.646533,60796.001439
A_OB_3.5999999999999996_1.0_230,COM,1.053721,1.005572,1.508,0.014,3.756,64114.020954,60796.001439
A_OB_3.5999999999999996_1.0_231,COM,0.449049,1.00384,2.545,0.877,5.864,61336.523752,60796.001439
A_OB_3.5999999999999996_1.0_232,COM,1.165437,1.006961,2.25,4.466,1.03,61001.658311,60796.001439
A_OB_3.5999999999999996_1.0_233,COM,0.663249,1.006522,1.947,1.419,4.644,63766.787693,60796.001439
A_OB_3.5999999999999996_1.0_234,COM,1.245113,1.00828,2.406,2.455,1.328,64190.396454,60796.001439
A_OB_3.5999999999999996_1.0_235,COM,0.395468,1.003173,2.552,2.225,5.56,60810.857775,60796.001439
A_OB_3.5999999999999996_1.0_236,COM,1.208796,1.01027,2.268,0.307,5.807,60926.772417,60796.001439
A_OB_3.5999999999999996_1.0_237,COM,1.527263,1.011742,0.615,0.621,1.845,63312.030927,60796.001439
A_OB_3.5999999999999996_1.0_238,COM,1.423593,1.009423,1.866,1.551,4.254,61538.408791,60796.001439
A_OB_3.5999999999999996_1.0_239,COM,1.091698,1.008465,0.876,3.147,5.168,64054.162608,60796.001439
A_OB_3.5999999999999996_1.0_240,COM,0.515506,1.002665,0.86,0.23,1.369,62133.733003,60796.001439
A_OB_3.5999999999999996_1.0_241,COM,1.057541,1.010953,1.347,2.308,0.327,60859.496398,60796.001439
A_OB_3.5999999999999996_1.0_242,COM,0.800441,1.007847,2.026,4.04,0.948,63897.535103,60796.001439
