ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.3999999999999995_1.0_19,COM,0.835989,1.000422,1.722,4.302,0.46,62061.716317,60796.001439
A_OB_3.3999999999999995_1.0_20,COM,0.649312,1.000546,1.897,5.564,2.698,61186.696279,60796.001439
A_OB_3.3999999999999995_1.0_21,COM,1.513766,1.001289,1.056,2.683,1.046,63790.092352,60796.001439
A_OB_3.3999999999999995_1.0_22,COM,0.922768,1.000373,2.335,1.834,5.398,60821.258999,60796.001439
A_OB_3.3999999999999995_1.0_23,COM,1.014214,1.000936,1.396,3.232,6.275,60799.573819,60796.001439
A_OB_3.3999999999999995_1.0_24,COM,1.508035,1.000878,0.978,0.931,1.374,61733.544264,60796.001439
A_OB_3.3999999999999995_1.0_25,COM,0.700756,1.000174,2.329,2.024,4.36,61873.561172,60796.001439
A_OB_3.3999999999999995_1.0_26,COM,1.429414,1.000442,1.018,0.049,6.263,61219.577979,60796.001439
A_OB_3.3999999999999995_1.0_27,COM,0.39455,1.000454,0.896,5.722,5.863,61212.655135,60796.001439
A_OB_3.3999999999999995_1.0_28,COM,1.014214,1.000936,1.396,3.232,6.275,60799.573819,60796.001439
A_OB_3.3999999999999995_1.0_29,COM,0.700756,1.000174,2.329,2.024,4.36,61873.561172,60796.001439
A_OB_3.3999999999999995_1.0_30,COM,0.585665,1.000763,0.924,4.741,5.581,64241.198248,60796.001439
A_OB_3.3999999999999995_1.0_31,COM,1.240869,1.001226,2.359,2.935,3.473,61552.018313,60796.001439
A_OB_3.3999999999999995_1.0_32,COM,1.011264,1.000942,1.415,4.287,5.415,60796.862809,60796.001439
A_OB_3.3999999999999995_1.0_33,COM,0.67186,1.000272,1.498,4.159,5.988,62821.797252,60796.001439
A_OB_3.3999999999999995_1.0_34,COM,0.970141,1.002626,1.876,4.506,4.398,63312.151062,60796.001439
A_OB_3.3999999999999995_1.0_35,COM,0.331552,1.00152,1.635,6.19,4.914,61546.341879,60796.001439
A_OB_3.3999999999999995_1.0_36,COM,0.952826,1.002696,0.518,4.231,4.353,63054.88407,60796.001439
A_OB_3.3999999999999995_1.0_37,COM,1.359629,1.002281,1.846,2.715,4.57,61851.061753,60796.001439
A_OB_3.3999999999999995_1.0_38,COM,0.466837,1.001182,2.11,1.099,1.948,62657.655438,60796.001439
A_OB_3.3999999999999995_1.0_39,COM,0.60448,1.002731,1.957,1.587,6.042,63814.235658,60796.001439
A_OB_3.3999999999999995_1.0_40,COM,1.231752,1.004625,2.864,4.098,3.443,61379.661858,60796.001439
A_OB_3.3999999999999995_1.0_41,COM,0.663931,1.002029,1.432,4.495,3.879,64340.724143,60796.001439
A_OB_3.3999999999999995_1.0_42,COM,1.152859,1.00216,2.219,6.031,3.216,61597.381435,60796.001439
A_OB_3.3999999999999995_1.0_43,COM,1.065601,1.003726,2.245,1.16,5.106,61564.50582,60796.001439
A_OB_3.3999999999999995_1.0_44,COM,0.297293,1.001216,0.712,2.051,6.024,63478.152682,60796.001439
A_OB_3.3999999999999995_1.0_45,COM,1.39834,1.002494,2.98,3.677,5.542,62202.516794,60796.001439
A_OB_3.3999999999999995_1.0_46,COM,0.907297,1.003825,1.099,0.548,3.709,62920.324517,60796.001439
A_OB_3.3999999999999995_1.0_47,COM,0.509682,1.002395,1.267,4.485,4.869,63581.288424,60796.001439
A_OB_3.3999999999999995_1.0_48,COM,0.236879,1.000453,1.573,1.787,4.123,61046.527143,60796.001439
A_OB_3.3999999999999995_1.0_49,COM,0.874689,1.003436,1.584,4.3,5.362,64440.389921,60796.001439
A_OB_3.3999999999999995_1.0_50,COM,0.980205,1.002796,1.693,5.839,0.286,62541.877808,60796.001439
A_OB_3.3999999999999995_1.0_51,COM,0.874689,1.003436,1.584,4.3,5.362,64440.389921,60796.001439
A_OB_3.3999999999999995_1.0_52,COM,0.077428,1.000162,1.263,3.527,2.977,64367.857875,60796.001439
A_OB_3.3999999999999995_1.0_53,COM,0.604687,1.000909,2.254,4.583,2.576,63605.640151,60796.001439
A_OB_3.3999999999999995_1.0_54,COM,2.92311,1.007259,1.29,2.373,0.573,62005.007413,60796.001439
A_OB_3.3999999999999995_1.0_55,COM,0.263832,1.0007,1.403,2.713,1.676,62709.590115,60796.001439
A_OB_3.3999999999999995_1.0_56,COM,0.223211,1.000822,1.186,3.786,3.248,61715.278728,60796.001439
A_OB_3.3999999999999995_1.0_57,COM,0.843081,1.002228,2.255,1.116,5.249,62625.557079,60796.001439
A_OB_3.3999999999999995_1.0_58,COM,1.474965,1.002144,1.33,5.651,2.285,64227.940022,60796.001439
A_OB_3.3999999999999995_1.0_59,COM,0.60448,1.002731,1.957,1.587,6.042,63814.235658,60796.001439
A_OB_3.3999999999999995_1.0_60,COM,0.223211,1.000822,1.186,3.786,3.248,61715.278728,60796.001439
A_OB_3.3999999999999995_1.0_61,COM,0.386745,1.00139,2.053,5.398,1.788,64380.066799,60796.001439
A_OB_3.3999999999999995_1.0_62,COM,1.280264,1.005028,0.866,0.172,0.752,62018.158978,60796.001439
A_OB_3.3999999999999995_1.0_63,COM,1.232338,1.004388,1.222,5.883,1.481,63862.024811,60796.001439
A_OB_3.3999999999999995_1.0_64,COM,0.647802,1.001065,2.276,5.903,5.81,60970.732202,60796.001439
A_OB_3.3999999999999995_1.0_65,COM,0.466837,1.001182,2.11,1.099,1.948,62657.655438,60796.001439
A_OB_3.3999999999999995_1.0_66,COM,0.150792,1.000245,0.277,4.145,4.824,64339.295162,60796.001439
A_OB_3.3999999999999995_1.0_67,COM,0.372633,1.00103,1.505,1.304,0.862,62175.28178,60796.001439
A_OB_3.3999999999999995_1.0_68,COM,0.221582,1.000883,0.727,4.407,3.076,62296.332197,60796.001439
A_OB_3.3999999999999995_1.0_69,COM,0.79248,1.001929,2.275,2.083,5.826,61122.774762,60796.001439
A_OB_3.3999999999999995_1.0_70,COM,0.181557,1.000757,2.673,4.304,1.583,62968.919928,60796.001439
A_OB_3.3999999999999995_1.0_71,COM,0.58967,1.000915,2.23,4.78,4.192,62030.486033,60796.001439
A_OB_3.3999999999999995_1.0_72,COM,0.760389,1.002375,1.207,3.158,1.806,63959.311005,60796.001439
A_OB_3.3999999999999995_1.0_73,COM,1.231752,1.004625,2.864,4.098,3.443,61379.661858,60796.001439
A_OB_3.3999999999999995_1.0_74,COM,0.9645,1.001782,1.1,4.382,5.989,64496.445447,60796.001439
A_OB_3.3999999999999995_1.0_75,COM,1.337881,1.005401,2.061,3.606,1.686,62455.672672,60796.001439
A_OB_3.3999999999999995_1.0_76,COM,1.181117,1.004966,1.462,2.01,5.784,64214.908038,60796.001439
A_OB_3.3999999999999995_1.0_77,COM,0.764827,1.002533,2.457,3.876,2.587,63212.89454,60796.001439
A_OB_3.3999999999999995_1.0_78,COM,0.856369,1.002753,2.342,5.907,6.036,63622.435624,60796.001439
A_OB_3.3999999999999995_1.0_79,COM,1.271424,1.004166,2.628,1.45,5.948,63745.083596,60796.001439
A_OB_3.3999999999999995_1.0_80,COM,1.084384,1.003677,1.772,0.32,5.121,64151.099254,60796.001439
A_OB_3.3999999999999995_1.0_81,COM,0.30563,1.001023,1.574,0.428,1.549,61915.943247,60796.001439
A_OB_3.3999999999999995_1.0_82,COM,1.262576,1.005243,1.488,1.948,3.107,63401.443904,60796.001439
A_OB_3.3999999999999995_1.0_83,COM,0.771555,1.001453,2.433,1.106,2.313,63765.00463,60796.001439
A_OB_3.3999999999999995_1.0_84,COM,1.046504,1.00474,1.497,4.107,3.374,63206.666276,60796.001439
A_OB_3.3999999999999995_1.0_85,COM,0.217702,1.000742,0.36,5.479,2.714,61843.71069,60796.001439
A_OB_3.3999999999999995_1.0_86,COM,1.467488,1.002936,1.893,1.62,4.823,61080.317169,60796.001439
A_OB_3.3999999999999995_1.0_87,COM,0.548335,1.000982,2.759,1.888,3.829,60997.138971,60796.001439
A_OB_3.3999999999999995_1.0_88,COM,0.819625,1.0013,0.409,5.915,3.172,61736.843931,60796.001439
A_OB_3.3999999999999995_1.0_89,COM,1.120271,1.004226,1.079,6.089,1.088,60995.447616,60796.001439
A_OB_3.3999999999999995_1.0_90,COM,0.567097,1.001483,2.437,3.476,1.715,64056.633193,60796.001439
A_OB_3.3999999999999995_1.0_91,COM,1.78726,1.005564,1.608,5.244,0.803,62489.883512,60796.001439
A_OB_3.3999999999999995_1.0_92,COM,0.877053,1.002534,0.762,2.347,4.746,63771.798823,60796.001439
A_OB_3.3999999999999995_1.0_93,COM,0.788922,1.003459,0.361,6.105,2.436,62401.157801,60796.001439
A_OB_3.3999999999999995_1.0_94,COM,0.548335,1.000982,2.759,1.888,3.829,60997.138971,60796.001439
A_OB_3.3999999999999995_1.0_95,COM,1.332751,1.003341,1.362,5.379,1.252,62475.923043,60796.001439
A_OB_3.3999999999999995_1.0_96,COM,0.738609,1.00145,1.035,4.046,3.036,61980.367871,60796.001439
A_OB_3.3999999999999995_1.0_97,COM,0.875404,1.002078,0.679,1.179,0.837,64177.528888,60796.001439
A_OB_3.3999999999999995_1.0_98,COM,0.687047,1.002,2.494,1.58,2.763,63816.182822,60796.001439
A_OB_3.3999999999999995_1.0_99,COM,0.044057,1.000144,2.459,5.022,5.853,63688.92486,60796.001439
A_OB_3.3999999999999995_1.0_100,COM,0.412377,1.001637,1.673,4.834,1.629,62230.431253,60796.001439
A_OB_3.3999999999999995_1.0_101,COM,0.530528,1.002015,1.296,0.924,1.849,61494.70661,60796.001439
A_OB_3.3999999999999995_1.0_102,COM,0.024487,1.000081,1.561,3.988,2.832,63404.743183,60796.001439
A_OB_3.3999999999999995_1.0_103,COM,0.723944,1.00188,0.917,0.841,5.257,64442.522106,60796.001439
A_OB_3.3999999999999995_1.0_104,COM,1.192993,1.005905,1.097,2.371,1.586,63615.847243,60796.001439
A_OB_3.3999999999999995_1.0_105,COM,0.648531,1.002362,1.56,2.329,1.83,61434.076548,60796.001439
A_OB_3.3999999999999995_1.0_106,COM,0.632531,1.002003,1.079,1.636,3.52,61048.942228,60796.001439
A_OB_3.3999999999999995_1.0_107,COM,0.045944,1.000091,2.41,6.059,5.797,64357.92406,60796.001439
A_OB_3.3999999999999995_1.0_108,COM,0.883238,1.003451,0.829,2.331,1.712,64003.157713,60796.001439
A_OB_3.3999999999999995_1.0_109,COM,0.405814,1.001027,0.814,4.114,4.699,64420.513922,60796.001439
A_OB_3.3999999999999995_1.0_110,COM,1.039127,1.003717,1.862,2.849,5.186,62043.583743,60796.001439
A_OB_3.3999999999999995_1.0_111,COM,0.709236,1.002869,2.571,3.089,0.554,61117.855261,60796.001439
A_OB_3.3999999999999995_1.0_112,COM,0.042224,1.000207,1.46,4.008,1.525,62478.834231,60796.001439
A_OB_3.3999999999999995_1.0_113,COM,0.684937,1.001162,1.768,5.803,0.329,61312.611369,60796.001439
A_OB_3.3999999999999995_1.0_114,COM,0.670048,1.000969,1.417,3.955,3.403,64196.916678,60796.001439
A_OB_3.3999999999999995_1.0_115,COM,0.101145,1.000499,1.739,4.682,0.872,63078.33049,60796.001439
A_OB_3.3999999999999995_1.0_116,COM,0.853383,1.002989,1.116,5.481,0.112,62394.012659,60796.001439
A_OB_3.3999999999999995_1.0_117,COM,0.15736,1.000236,1.659,1.971,5.17,63879.813865,60796.001439
A_OB_3.3999999999999995_1.0_118,COM,1.367724,1.003879,2.442,0.588,4.65,63817.731491,60796.001439
A_OB_3.3999999999999995_1.0_119,COM,0.53399,1.002594,3.044,6.093,3.838,61245.175912,60796.001439
A_OB_3.3999999999999995_1.0_120,COM,1.220319,1.002046,1.88,0.882,1.381,62896.182037,60796.001439
A_OB_3.3999999999999995_1.0_121,COM,0.282091,1.001046,0.962,3.744,3.64,62215.406074,60796.001439
A_OB_3.3999999999999995_1.0_122,COM,1.048795,1.004678,1.937,0.491,6.007,60975.721993,60796.001439
A_OB_3.3999999999999995_1.0_123,COM,0.661134,1.002967,2.114,4.443,4.304,64158.758031,60796.001439
A_OB_3.3999999999999995_1.0_124,COM,0.530528,1.002015,1.296,0.924,1.849,61494.70661,60796.001439
A_OB_3.3999999999999995_1.0_125,COM,1.200466,1.003468,2.783,3.988,5.507,62234.123027,60796.001439
A_OB_3.3999999999999995_1.0_126,COM,1.261515,1.004831,1.691,2.647,5.945,64280.329336,60796.001439
A_OB_3.3999999999999995_1.0_127,COM,0.970231,1.004367,2.25,0.44,6.277,61232.438733,60796.001439
A_OB_3.3999999999999995_1.0_128,COM,0.970231,1.004367,2.25,0.44,6.277,61232.438733,60796.001439
A_OB_3.3999999999999995_1.0_129,COM,1.06846,1.004229,2.529,3.995,3.882,61399.624126,60796.001439
A_OB_3.3999999999999995_1.0_130,COM,0.250213,1.00084,2.26,4.278,0.45,61947.169276,60796.001439
A_OB_3.3999999999999995_1.0_131,COM,1.261515,1.004831,1.691,2.647,5.945,64280.329336,60796.001439
A_OB_3.3999999999999995_1.0_132,COM,0.697438,1.007398,1.592,0.264,5.094,62455.747059,60796.001439
A_OB_3.3999999999999995_1.0_133,COM,0.659145,1.005131,1.127,6.05,3.477,63239.465312,60796.001439
A_OB_3.3999999999999995_1.0_134,COM,1.084096,1.005896,2.2,3.585,2.466,64453.196332,60796.001439
A_OB_3.3999999999999995_1.0_135,COM,1.178915,1.007833,1.401,4.667,1.938,61178.957614,60796.001439
A_OB_3.3999999999999995_1.0_136,COM,1.427578,1.010805,2.073,5.184,2.53,64375.781515,60796.001439
A_OB_3.3999999999999995_1.0_137,COM,0.887676,1.006126,1.749,1.614,4.907,61180.930606,60796.001439
A_OB_3.3999999999999995_1.0_138,COM,0.561004,1.004949,1.747,4.291,6.206,61790.940682,60796.001439
A_OB_3.3999999999999995_1.0_139,COM,0.026565,1.000147,1.728,6.249,5.341,62322.316709,60796.001439
A_OB_3.3999999999999995_1.0_140,COM,0.658251,1.004918,0.731,2.526,4.618,60831.1132,60796.001439
A_OB_3.3999999999999995_1.0_141,COM,1.150094,1.010334,1.902,4.16,6.148,62126.079607,60796.001439
A_OB_3.3999999999999995_1.0_142,COM,1.016779,1.009242,2.063,4.401,0.409,61830.260909,60796.001439
A_OB_3.3999999999999995_1.0_143,COM,0.659145,1.005131,1.127,6.05,3.477,63239.465312,60796.001439
A_OB_3.3999999999999995_1.0_144,COM,0.155126,1.001162,0.577,1.554,4.02,61652.715564,60796.001439
A_OB_3.3999999999999995_1.0_145,COM,1.613462,1.015956,1.531,1.428,6.014,61577.053432,60796.001439
A_OB_3.3999999999999995_1.0_146,COM,0.156106,1.001655,1.547,1.054,5.869,61324.927749,60796.001439
A_OB_3.3999999999999995_1.0_147,COM,0.329359,1.003053,0.86,0.487,4.366,61803.774205,60796.001439
A_OB_3.3999999999999995_1.0_148,COM,1.036351,1.009079,0.579,3.912,3.9,61644.02608,60796.001439
A_OB_3.3999999999999995_1.0_149,COM,0.402459,1.003797,1.067,0.218,3.214,61605.032429,60796.001439
A_OB_3.3999999999999995_1.0_150,COM,1.24468,1.010727,1.188,1.235,1.025,63528.304091,60796.001439
A_OB_3.3999999999999995_1.0_151,COM,1.390308,1.010281,1.172,3.561,3.362,62805.419175,60796.001439
A_OB_3.3999999999999995_1.0_152,COM,1.399664,1.014618,2.016,1.404,2.062,62383.774551,60796.001439
A_OB_3.3999999999999995_1.0_153,COM,1.422092,1.012146,0.425,4.15,1.708,64079.255671,60796.001439
A_OB_3.3999999999999995_1.0_154,COM,1.302381,1.010996,2.038,1.546,3.618,61961.312848,60796.001439
A_OB_3.3999999999999995_1.0_155,COM,1.084096,1.005896,2.2,3.585,2.466,64453.196332,60796.001439
A_OB_3.3999999999999995_1.0_156,COM,0.654579,1.004099,1.538,0.059,3.362,63365.457716,60796.001439
A_OB_3.3999999999999995_1.0_157,COM,0.434226,1.0038,2.333,5.961,0.199,63248.912303,60796.001439
A_OB_3.3999999999999995_1.0_158,COM,1.02021,1.00926,0.895,0.56,2.41,62346.371911,60796.001439
A_OB_3.3999999999999995_1.0_159,COM,1.165619,1.010595,2.058,3.763,6.138,63041.017532,60796.001439
A_OB_3.3999999999999995_1.0_160,COM,0.432288,1.003641,1.873,0.443,1.968,64505.836925,60796.001439
A_OB_3.3999999999999995_1.0_161,COM,0.443942,1.002389,0.29,2.829,1.899,61141.771378,60796.001439
A_OB_3.3999999999999995_1.0_162,COM,1.141232,1.007958,1.774,6.109,5.521,60800.700362,60796.001439
A_OB_3.3999999999999995_1.0_163,COM,0.825401,1.006198,2.165,1.495,1.852,64097.254114,60796.001439
A_OB_3.3999999999999995_1.0_164,COM,0.908342,1.004895,2.475,0.922,4.751,63571.062076,60796.001439
A_OB_3.3999999999999995_1.0_165,COM,1.04956,1.009732,2.457,4.26,4.668,62888.898684,60796.001439
A_OB_3.3999999999999995_1.0_166,COM,0.472835,1.004081,0.893,3.803,5.535,64119.141326,60796.001439
A_OB_3.3999999999999995_1.0_167,COM,1.369405,1.012378,2.637,3.929,5.054,61759.510622,60796.001439
A_OB_3.3999999999999995_1.0_168,COM,0.472835,1.004081,0.893,3.803,5.535,64119.141326,60796.001439
A_OB_3.3999999999999995_1.0_169,COM,0.49886,1.003732,1.065,4.988,1.455,63967.447972,60796.001439
A_OB_3.3999999999999995_1.0_170,COM,0.618071,1.004488,2.663,2.138,0.604,61091.725634,60796.001439
A_OB_3.3999999999999995_1.0_171,COM,0.086713,1.000432,0.447,0.599,3.218,62612.190393,60796.001439
A_OB_3.3999999999999995_1.0_172,COM,0.699709,1.006114,1.441,5.65,1.185,61464.981714,60796.001439
A_OB_3.3999999999999995_1.0_173,COM,0.598653,1.003831,2.22,1.211,0.701,63370.76581,60796.001439
A_OB_3.3999999999999995_1.0_174,COM,1.181892,1.010914,1.725,1.783,3.367,63649.500539,60796.001439
A_OB_3.3999999999999995_1.0_175,COM,0.908342,1.004895,2.475,0.922,4.751,63571.062076,60796.001439
A_OB_3.3999999999999995_1.0_176,COM,0.473885,1.00405,1.107,0.686,4.874,63791.967364,60796.001439
A_OB_3.3999999999999995_1.0_177,COM,0.570426,1.004153,2.333,1.241,6.208,63646.379987,60796.001439
A_OB_3.3999999999999995_1.0_178,COM,1.04527,1.01115,0.301,3.502,4.859,61057.907802,60796.001439
A_OB_3.3999999999999995_1.0_179,COM,1.000875,1.006125,0.193,4.809,5.613,61204.753144,60796.001439
A_OB_3.3999999999999995_1.0_180,COM,0.473885,1.00405,1.107,0.686,4.874,63791.967364,60796.001439
A_OB_3.3999999999999995_1.0_181,COM,0.062678,1.000368,1.54,1.653,0.536,61131.574431,60796.001439
A_OB_3.3999999999999995_1.0_182,COM,1.535819,1.015294,0.499,4.925,3.682,61342.118474,60796.001439
A_OB_3.3999999999999995_1.0_183,COM,2.073406,1.015034,1.697,1.519,5.443,60788.55225,60796.001439
A_OB_3.3999999999999995_1.0_184,COM,0.558507,1.003366,1.689,5.487,3.097,62216.380074,60796.001439
A_OB_3.3999999999999995_1.0_185,COM,0.762425,1.006188,2.075,3.787,2.918,64139.87872,60796.001439
A_OB_3.3999999999999995_1.0_186,COM,1.11088,1.01014,0.299,2.44,5.549,63354.107835,60796.001439
A_OB_3.3999999999999995_1.0_187,COM,1.135112,1.008261,1.947,4.518,5.458,60901.595232,60796.001439
A_OB_3.3999999999999995_1.0_188,COM,0.722997,1.006784,1.869,0.004,4.537,61512.205286,60796.001439
A_OB_3.3999999999999995_1.0_189,COM,0.558507,1.003366,1.689,5.487,3.097,62216.380074,60796.001439
A_OB_3.3999999999999995_1.0_190,COM,0.368104,1.00199,2.82,2.983,5.043,61653.327448,60796.001439
A_OB_3.3999999999999995_1.0_191,COM,0.597783,1.003827,1.185,1.229,5.107,63684.594686,60796.001439
A_OB_3.3999999999999995_1.0_192,COM,0.969505,1.004953,2.382,6.192,5.183,63135.125208,60796.001439
A_OB_3.3999999999999995_1.0_193,COM,0.482741,1.003586,2.055,1.283,1.712,63874.335424,60796.001439
A_OB_3.3999999999999995_1.0_194,COM,1.418527,1.010542,2.642,3.766,4.272,61765.819354,60796.001439
A_OB_3.3999999999999995_1.0_195,COM,0.417447,1.003541,0.483,2.74,5.209,62784.791505,60796.001439
A_OB_3.3999999999999995_1.0_196,COM,0.165717,1.001205,0.868,0.698,3.66,64383.92816,60796.001439
A_OB_3.3999999999999995_1.0_197,COM,0.831436,1.004263,1.393,6.11,4.021,63857.237982,60796.001439
A_OB_3.3999999999999995_1.0_198,COM,1.396516,1.009409,1.637,4.183,3.424,63519.836875,60796.001439
A_OB_3.3999999999999995_1.0_199,COM,0.465681,1.004054,1.576,0.156,6.052,63231.931695,60796.001439
A_OB_3.3999999999999995_1.0_200,COM,0.641027,1.003883,1.137,4.685,4.387,64353.693769,60796.001439
A_OB_3.3999999999999995_1.0_201,COM,0.247859,1.002479,2.462,0.708,2.864,61397.136334,60796.001439
A_OB_3.3999999999999995_1.0_202,COM,1.378607,1.008173,1.548,4.931,6.077,62782.708515,60796.001439
A_OB_3.3999999999999995_1.0_203,COM,0.481835,1.004576,1.661,5.831,3.841,64250.923426,60796.001439
A_OB_3.3999999999999995_1.0_204,COM,0.178111,1.001824,1.49,4.129,1.43,61531.348519,60796.001439
A_OB_3.3999999999999995_1.0_205,COM,1.396516,1.009409,1.637,4.183,3.424,63519.836875,60796.001439
A_OB_3.3999999999999995_1.0_206,COM,0.969505,1.004953,2.382,6.192,5.183,63135.125208,60796.001439
A_OB_3.3999999999999995_1.0_207,COM,1.127964,1.00815,1.522,3.332,3.471,64296.904044,60796.001439
A_OB_3.3999999999999995_1.0_208,COM,0.066905,1.000548,1.84,1.711,3.693,61453.424327,60796.001439
A_OB_3.3999999999999995_1.0_209,COM,1.097946,1.009206,1.123,1.919,1.766,64052.441365,60796.001439
A_OB_3.3999999999999995_1.0_210,COM,1.097946,1.009206,1.123,1.919,1.766,64052.441365,60796.001439
A_OB_3.3999999999999995_1.0_211,COM,0.280704,1.002944,0.765,5.424,2.421,63578.68101,60796.001439
A_OB_3.3999999999999995_1.0_212,COM,0.468823,1.004185,1.928,5.491,3.297,63309.249428,60796.001439
A_OB_3.3999999999999995_1.0_213,COM,0.351729,1.003751,0.246,1.135,5.016,62635.556302,60796.001439
A_OB_3.3999999999999995_1.0_214,COM,1.218309,1.006397,1.186,3.61,0.74,62396.207341,60796.001439
A_OB_3.3999999999999995_1.0_215,COM,1.263045,1.007888,1.007,4.69,1.684,61135.318394,60796.001439
A_OB_3.3999999999999995_1.0_216,COM,0.37584,1.003452,2.344,5.302,2.581,61768.583992,60796.001439
A_OB_3.3999999999999995_1.0_217,COM,0.342352,1.00214,0.989,3.52,1.049,64335.778913,60796.001439
A_OB_3.3999999999999995_1.0_218,COM,1.55291,1.015861,2.06,5.614,1.496,61672.133152,60796.001439
A_OB_3.3999999999999995_1.0_219,COM,1.25164,1.011018,2.799,0.168,3.052,62669.675576,60796.001439
A_OB_3.3999999999999995_1.0_220,COM,1.250623,1.00933,1.603,6.24,0.912,61194.638871,60796.001439
A_OB_3.3999999999999995_1.0_221,COM,0.287131,1.002741,2.788,4.772,4.219,63580.162867,60796.001439
A_OB_3.3999999999999995_1.0_222,COM,1.13706,1.012107,1.011,5.452,6.009,62552.269296,60796.001439
A_OB_3.3999999999999995_1.0_223,COM,1.304057,1.013122,1.185,2.467,1.284,62833.406702,60796.001439
A_OB_3.3999999999999995_1.0_224,COM,0.256976,1.001763,1.425,5.652,5.514,62933.236101,60796.001439
A_OB_3.3999999999999995_1.0_225,COM,1.55291,1.015861,2.06,5.614,1.496,61672.133152,60796.001439
A_OB_3.3999999999999995_1.0_226,COM,0.147073,1.001174,2.486,2.522,2.712,63708.117861,60796.001439
A_OB_3.3999999999999995_1.0_227,COM,0.066905,1.000548,1.84,1.711,3.693,61453.424327,60796.001439
A_OB_3.3999999999999995_1.0_228,COM,0.202577,1.001804,1.062,3.724,3.522,63836.7676,60796.001439
A_OB_3.3999999999999995_1.0_229,COM,1.410525,1.00972,0.745,4.529,2.91,63460.600258,60796.001439
A_OB_3.3999999999999995_1.0_230,COM,1.250623,1.00933,1.603,6.24,0.912,61194.638871,60796.001439
A_OB_3.3999999999999995_1.0_231,COM,0.033834,1.000231,1.993,5.163,5.596,62219.589584,60796.001439
A_OB_3.3999999999999995_1.0_232,COM,0.37584,1.003452,2.344,5.302,2.581,61768.583992,60796.001439
A_OB_3.3999999999999995_1.0_233,COM,0.635442,1.003404,1.718,5.266,5.838,64045.018784,60796.001439
A_OB_3.3999999999999995_1.0_234,COM,1.164462,1.006421,0.911,4.235,5.695,61758.286192,60796.001439
A_OB_3.3999999999999995_1.0_235,COM,0.382659,1.0041,2.397,5.985,4.295,64377.567766,60796.001439
A_OB_3.3999999999999995_1.0_236,COM,0.296038,1.001926,1.464,0.835,0.414,61135.820475,60796.001439
A_OB_3.3999999999999995_1.0_237,COM,0.635442,1.003404,1.718,5.266,5.838,64045.018784,60796.001439
A_OB_3.3999999999999995_1.0_238,COM,1.169526,1.010047,1.131,0.412,1.925,60996.298378,60796.001439
A_OB_3.3999999999999995_1.0_239,COM,0.006574,1.000035,0.851,6.238,0.114,62374.253784,60796.001439
A_OB_3.3999999999999995_1.0_240,COM,0.697753,1.004107,0.291,2.553,5.271,63774.90934,60796.001439
A_OB_3.3999999999999995_1.0_241,COM,0.448944,1.002661,0.238,1.901,3.054,63709.500543,60796.001439
A_OB_3.3999999999999995_1.0_242,COM,1.285402,1.012321,0.607,4.361,4.151,63912.727083,60796.001439
