ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.1999999999999997_1.0_47,COM,0.11925,1.015038,1.006,6.242,0.15,64061.37637087724,60980.00158187724
A_M_2.1999999999999997_1.0_48,COM,1.443581,1.195709,1.381,1.19,3.724,61360.51611087724,60980.00158187724
A_M_2.1999999999999997_1.0_49,COM,0.820036,1.100978,1.782,4.024,3.376,64434.170611877234,60980.00158187724
A_M_2.1999999999999997_1.0_50,COM,0.734191,1.099539,1.811,4.646,4.415,62563.70293187724,60980.00158187724
A_M_2.1999999999999997_1.0_51,COM,1.442254,1.179185,0.083,5.509,2.744,61413.52293087724,60980.00158187724
A_M_2.1999999999999997_1.0_52,COM,0.887758,1.122934,1.744,5.887,4.401,63562.32895487724,60980.00158187724
A_M_2.1999999999999997_1.0_53,COM,1.038704,1.124926,2.415,4.556,3.329,62034.42506887724,60980.00158187724
A_M_2.1999999999999997_1.0_54,COM,0.416614,1.054919,1.206,3.6,5.296,62625.945713877234,60980.00158187724
A_M_2.1999999999999997_1.0_55,COM,1.115311,1.129466,2.095,0.227,4.7,64300.80839087724,60980.00158187724
A_M_2.1999999999999997_1.0_56,COM,1.286449,1.14902,0.686,1.163,2.417,61928.78636687724,60980.00158187724
A_M_2.1999999999999997_1.0_57,COM,0.655106,1.100544,0.826,4.146,2.178,64430.60532587724,60980.00158187724
A_M_2.1999999999999997_1.0_58,COM,0.398015,1.065354,1.523,6.264,2.044,63416.132848877234,60980.00158187724
A_M_2.1999999999999997_1.0_59,COM,0.667629,1.109254,0.674,5.743,2.266,64459.539061877236,60980.00158187724
A_M_2.1999999999999997_1.0_60,COM,1.348582,1.211852,1.402,0.358,5.273,63061.27086887724,60980.00158187724
A_M_2.1999999999999997_1.0_61,COM,0.774593,1.114954,1.55,4.55,3.455,64542.821596877235,60980.00158187724
A_M_2.1999999999999997_1.0_62,COM,0.933675,1.144701,1.649,0.723,5.172,64584.31854087724,60980.00158187724
A_M_2.1999999999999997_1.0_63,COM,0.89044,1.143543,2.037,1.614,5.347,64230.19126087724,60980.00158187724
A_M_2.1999999999999997_1.0_64,COM,1.071153,1.173797,1.725,3.597,1.433,62333.12377587724,60980.00158187724
A_M_2.1999999999999997_1.0_65,COM,1.250545,1.192853,0.62,1.856,3.435,63047.05761287724,60980.00158187724
A_M_2.1999999999999997_1.0_66,COM,0.62053,1.091738,1.091,3.079,2.979,63900.59011187724,60980.00158187724
A_M_2.1999999999999997_1.0_67,COM,1.328393,1.234144,1.594,4.419,4.074,61437.51070287724,60980.00158187724
A_M_2.1999999999999997_1.0_68,COM,1.354402,1.229963,1.869,3.036,3.119,64374.298362877234,60980.00158187724
A_M_2.1999999999999997_1.0_69,COM,0.146769,1.028118,3.02,4.394,5.731,63533.03586687724,60980.00158187724
A_M_2.1999999999999997_1.0_70,COM,0.822815,1.149871,3.047,1.26,5.59,62669.37109087724,60980.00158187724
A_M_2.1999999999999997_1.0_71,COM,1.280381,1.223838,2.216,5.545,6.045,63219.40047987724,60980.00158187724
A_M_2.1999999999999997_1.0_72,COM,0.817428,1.148596,2.216,4.851,4.017,62835.41786987724,60980.00158187724
A_M_2.1999999999999997_1.0_73,COM,1.419946,1.27044,0.313,3.871,3.896,62538.64720087724,60980.00158187724
A_M_2.1999999999999997_1.0_74,COM,2.021588,1.353095,1.842,2.651,0.303,61010.21336687724,60980.00158187724
A_M_2.1999999999999997_1.0_75,COM,0.015249,1.002527,2.272,5.229,2.013,61794.31461787724,60980.00158187724
A_M_2.1999999999999997_1.0_76,COM,0.537024,1.093434,1.724,4.794,2.299,62559.78479587724,60980.00158187724
A_M_2.1999999999999997_1.0_77,COM,0.15169,1.025442,1.576,3.797,1.563,61301.49559287724,60980.00158187724
A_M_2.1999999999999997_1.0_78,COM,0.596926,1.125934,1.858,5.873,2.582,64207.42436687724,60980.00158187724
A_M_2.1999999999999997_1.0_79,COM,0.670449,1.141593,2.729,0.086,2.963,62580.28186487724,60980.00158187724
A_M_2.1999999999999997_1.0_80,COM,0.108118,1.02341,0.378,5.809,2.521,64695.57973687724,60980.00158187724
A_M_2.1999999999999997_1.0_81,COM,0.913708,1.189313,1.2,2.501,3.505,64095.336902877236,60980.00158187724
A_M_2.1999999999999997_1.0_82,COM,0.262686,1.05183,2.453,0.832,3.582,61814.20911687724,60980.00158187724
A_M_2.1999999999999997_1.0_83,COM,0.601359,1.132561,2.269,4.575,3.395,61244.69432887724,60980.00158187724
A_M_2.1999999999999997_1.0_84,COM,1.245863,1.241398,0.546,5.623,4.574,62540.04944387724,60980.00158187724
A_M_2.1999999999999997_1.0_85,COM,0.199122,1.039338,2.654,0.934,0.474,62179.307476877235,60980.00158187724
A_M_2.1999999999999997_1.0_86,COM,0.199122,1.039338,2.654,0.934,0.474,62179.307476877235,60980.00158187724
A_M_2.1999999999999997_1.0_87,COM,0.664533,1.131345,1.113,5.721,3.369,61322.32996987724,60980.00158187724
A_M_2.1999999999999997_1.0_88,COM,0.367629,1.093747,1.969,2.459,3.876,63116.47261087724,60980.00158187724
A_M_2.1999999999999997_1.0_89,COM,1.496688,1.374659,1.674,6.135,5.5,61005.119135877234,60980.00158187724
A_M_2.1999999999999997_1.0_90,COM,1.60341,1.365548,2.266,3.109,3.207,61253.27047787724,60980.00158187724
A_M_2.1999999999999997_1.0_91,COM,0.907107,1.206295,1.026,1.851,5.75,62679.59608287724,60980.00158187724
A_M_2.1999999999999997_1.0_92,COM,0.371974,1.091798,2.448,2.699,2.516,64636.85841887724,60980.00158187724
A_M_2.1999999999999997_1.0_93,COM,0.433881,1.111277,1.97,5.984,3.887,61031.15912487724,60980.00158187724
A_M_2.1999999999999997_1.0_94,COM,1.206814,1.282348,0.917,3.716,0.891,61657.985459877236,60980.00158187724
A_M_2.1999999999999997_1.0_95,COM,0.300723,1.073929,1.816,0.446,4.947,61751.48417487724,60980.00158187724
A_M_2.1999999999999997_1.0_96,COM,1.507305,1.352727,1.241,3.538,5.013,61794.742373877234,60980.00158187724
A_M_2.1999999999999997_1.0_97,COM,0.981438,1.219599,2.554,3.725,5.908,63422.281321877235,60980.00158187724
A_M_2.1999999999999997_1.0_98,COM,0.32136,1.077604,0.3,0.118,1.605,61366.65246587724,60980.00158187724
A_M_2.1999999999999997_1.0_99,COM,0.89457,1.209937,1.259,3.819,2.993,64350.11839287724,60980.00158187724
A_M_2.1999999999999997_1.0_100,COM,0.85854,1.193086,1.654,0.292,4.529,63825.85531087724,60980.00158187724
A_M_2.1999999999999997_1.0_101,COM,0.017892,1.004199,1.086,4.728,0.609,61890.435660877236,60980.00158187724
A_M_2.1999999999999997_1.0_102,COM,0.507618,1.113959,0.293,2.069,1.09,61641.78238687724,60980.00158187724
A_M_2.1999999999999997_1.0_103,COM,0.955619,1.259203,1.133,1.364,4.885,60980.54783187724,60980.00158187724
A_M_2.1999999999999997_1.0_104,COM,0.938233,1.260923,0.289,1.625,3.399,62896.037341877236,60980.00158187724
A_M_2.1999999999999997_1.0_105,COM,0.879722,1.241414,1.496,5.792,6.159,60944.272486877235,60980.00158187724
A_M_2.1999999999999997_1.0_106,COM,0.773214,1.209896,2.116,6.037,4.749,63424.939119877235,60980.00158187724
A_M_2.1999999999999997_1.0_107,COM,0.068476,1.018043,0.419,1.162,1.35,62339.434688877234,60980.00158187724
A_M_2.1999999999999997_1.0_108,COM,1.113058,1.311322,0.658,4.408,4.688,61905.487392877236,60980.00158187724
A_M_2.1999999999999997_1.0_109,COM,1.371949,1.396835,1.622,6.001,5.571,60920.375456877235,60980.00158187724
A_M_2.1999999999999997_1.0_110,COM,1.348699,1.382861,2.689,2.22,2.78,61502.782505877236,60980.00158187724
A_M_2.1999999999999997_1.0_111,COM,0.882431,1.22695,1.36,5.67,3.571,64391.41568687724,60980.00158187724
A_M_2.1999999999999997_1.0_112,COM,1.276334,1.332988,1.956,0.474,1.099,62952.01596087724,60980.00158187724
A_M_2.1999999999999997_1.0_113,COM,0.899116,1.259315,0.883,2.433,2.919,61182.17930787724,60980.00158187724
A_M_2.1999999999999997_1.0_114,COM,0.512529,1.145213,0.671,5.193,1.101,64060.023902877234,60980.00158187724
A_M_2.1999999999999997_1.0_115,COM,0.612227,1.166035,1.761,3.167,3.059,64241.43551487724,60980.00158187724
A_M_2.1999999999999997_1.0_116,COM,1.400961,1.38308,2.158,1.458,5.881,63727.803157877235,60980.00158187724
A_M_2.1999999999999997_1.0_117,COM,0.401941,1.116072,1.805,4.043,2.585,62218.719638877235,60980.00158187724
A_M_2.1999999999999997_1.0_118,COM,1.902849,1.492378,0.549,0.558,4.57,63003.717635877234,60980.00158187724
A_M_2.1999999999999997_1.0_119,COM,0.566859,1.157504,1.378,4.33,1.209,63617.76037587724,60980.00158187724
A_M_2.1999999999999997_1.0_120,COM,1.559614,1.462393,2.46,4.624,2.608,62237.26276087724,60980.00158187724
A_M_2.1999999999999997_1.0_121,COM,1.230792,1.381966,2.216,3.382,4.426,64152.408042877236,60980.00158187724
A_M_2.1999999999999997_1.0_122,COM,1.025379,1.314687,0.75,1.598,4.907,62261.17729387724,60980.00158187724
A_M_2.1999999999999997_1.0_123,COM,0.60534,1.195207,2.201,0.985,3.929,64363.08035087724,60980.00158187724
A_M_2.1999999999999997_1.0_124,COM,1.053063,1.316242,1.979,0.613,6.01,61352.87197087724,60980.00158187724
A_M_2.1999999999999997_1.0_125,COM,1.411611,1.43825,1.218,0.937,2.469,63947.97192587724,60980.00158187724
A_M_2.1999999999999997_1.0_126,COM,0.71889,1.212919,1.203,0.779,5.703,63888.67515887724,60980.00158187724
A_M_2.1999999999999997_1.0_127,COM,0.718879,1.218287,1.379,1.814,2.786,62082.24841087724,60980.00158187724
A_M_2.1999999999999997_1.0_128,COM,0.00801,1.002576,0.096,0.536,3.773,63122.52303787724,60980.00158187724
A_M_2.1999999999999997_1.0_129,COM,0.420157,1.122678,1.257,1.75,0.339,64210.23774487724,60980.00158187724
A_M_2.1999999999999997_1.0_130,COM,0.71553,1.227931,1.887,1.889,4.465,62260.51643887724,60980.00158187724
A_M_2.1999999999999997_1.0_131,COM,0.469131,1.139297,2.328,5.539,6.243,64046.54812387724,60980.00158187724
A_M_2.1999999999999997_1.0_132,COM,0.956688,1.303351,1.399,4.116,0.399,62490.33938287724,60980.00158187724
A_M_2.1999999999999997_1.0_133,COM,1.191544,1.369717,1.826,0.679,4.805,63577.485564877235,60980.00158187724
A_M_2.1999999999999997_1.0_134,COM,1.021496,1.298576,2.11,4.319,3.536,63654.45502787724,60980.00158187724
A_M_2.1999999999999997_1.0_135,COM,0.109395,1.033902,1.179,1.505,1.154,62323.986488877235,60980.00158187724
A_M_2.1999999999999997_1.0_136,COM,0.187738,1.060957,0.345,4.2,2.067,62476.54208087724,60980.00158187724
A_M_2.1999999999999997_1.0_137,COM,0.791877,1.239202,2.071,5.725,3.172,62071.36602787724,60980.00158187724
A_M_2.1999999999999997_1.0_138,COM,1.401522,1.437097,1.808,1.2,2.854,63712.68132187724,60980.00158187724
A_M_2.1999999999999997_1.0_139,COM,0.420122,1.128978,1.918,1.88,2.489,61457.604785877236,60980.00158187724
A_M_2.1999999999999997_1.0_140,COM,0.637503,1.205322,2.751,3.066,3.717,61913.38838387724,60980.00158187724
A_M_2.1999999999999997_1.0_141,COM,0.971296,1.287231,1.401,4.4,2.709,63430.041636877235,60980.00158187724
A_M_2.1999999999999997_1.0_142,COM,1.058937,1.347069,1.444,1.645,4.107,61506.22294287724,60980.00158187724
A_M_2.1999999999999997_1.0_143,COM,1.221021,1.42951,1.834,3.229,3.623,64180.706655877235,60980.00158187724
A_M_2.1999999999999997_1.0_144,COM,0.469104,1.158245,1.532,2.685,3.92,61861.482594877234,60980.00158187724
A_M_2.1999999999999997_1.0_145,COM,0.421909,1.139798,0.823,3.277,3.065,61902.98321187724,60980.00158187724
A_M_2.1999999999999997_1.0_146,COM,0.485828,1.160619,0.644,1.187,2.87,61985.21648387724,60980.00158187724
A_M_2.1999999999999997_1.0_147,COM,0.736349,1.245208,2.056,0.468,3.96,64006.19360687724,60980.00158187724
A_M_2.1999999999999997_1.0_148,COM,0.940852,1.322878,1.925,1.744,2.953,62428.141600877236,60980.00158187724
A_M_2.1999999999999997_1.0_149,COM,1.107882,1.399265,1.979,0.019,2.954,64577.245430877236,60980.00158187724
A_M_2.1999999999999997_1.0_150,COM,1.366032,1.455471,1.411,3.139,3.623,61549.29538687724,60980.00158187724
A_M_2.1999999999999997_1.0_151,COM,1.477463,1.531377,1.965,1.573,2.898,63746.407827877236,60980.00158187724
A_M_2.1999999999999997_1.0_152,COM,1.326341,1.479546,2.115,3.302,2.873,61234.456137877234,60980.00158187724
A_M_2.1999999999999997_1.0_153,COM,1.126868,1.413698,2.133,6.198,4.575,64069.65046787724,60980.00158187724
A_M_2.1999999999999997_1.0_154,COM,0.554729,1.212144,1.539,4.756,0.347,63734.97293887724,60980.00158187724
A_M_2.1999999999999997_1.0_155,COM,0.306232,1.123505,1.779,1.442,2.947,63145.95873087724,60980.00158187724
A_M_2.1999999999999997_1.0_156,COM,1.181164,1.447902,2.208,2.235,4.189,63054.47081287724,60980.00158187724
A_M_2.1999999999999997_1.0_157,COM,0.758599,1.30315,0.952,4.432,3.806,63837.34527187724,60980.00158187724
A_M_2.1999999999999997_1.0_158,COM,0.756482,1.279058,0.576,5.529,5.354,62252.020210877236,60980.00158187724
A_M_2.1999999999999997_1.0_159,COM,0.52852,1.215107,2.927,6.142,5.949,64095.598547877235,60980.00158187724
A_M_2.1999999999999997_1.0_160,COM,0.454287,1.176896,2.35,5.419,2.156,63326.748204877236,60980.00158187724
A_M_2.1999999999999997_1.0_161,COM,0.523515,1.197375,1.581,4.051,0.728,64310.379927877235,60980.00158187724
A_M_2.1999999999999997_1.0_162,COM,0.762439,1.298135,1.023,5.401,3.1,62364.885793877234,60980.00158187724
A_M_2.1999999999999997_1.0_163,COM,1.041013,1.41778,2.144,3.29,4.252,61660.71034387724,60980.00158187724
A_M_2.1999999999999997_1.0_164,COM,0.576176,1.236031,1.17,2.824,2.207,61819.57421287724,60980.00158187724
A_M_2.1999999999999997_1.0_165,COM,0.225096,1.083013,2.61,4.02,2.366,63193.96675387724,60980.00158187724
A_M_2.1999999999999997_1.0_166,COM,0.026997,1.01177,1.883,5.975,5.868,61544.53880987724,60980.00158187724
A_M_2.1999999999999997_1.0_167,COM,1.344268,1.582993,1.198,4.048,5.168,63099.556531877235,60980.00158187724
A_M_2.1999999999999997_1.0_168,COM,2.208624,1.938375,1.255,5.908,5.619,63003.875347877234,60980.00158187724
A_M_2.1999999999999997_1.0_169,COM,1.7829,1.810036,1.136,4.395,0.918,64475.81239187724,60980.00158187724
A_M_2.1999999999999997_1.0_170,COM,0.183201,1.080762,1.683,0.334,4.845,62603.194020877236,60980.00158187724
A_M_2.1999999999999997_1.0_171,COM,0.888,1.399623,1.42,0.528,1.549,62061.74630287724,60980.00158187724
A_M_2.1999999999999997_1.0_172,COM,0.409894,1.168899,1.203,5.465,4.021,61539.00468187724,60980.00158187724
A_M_2.1999999999999997_1.0_173,COM,0.827226,1.354466,2.455,3.514,3.193,61884.01954887724,60980.00158187724
A_M_2.1999999999999997_1.0_174,COM,0.603415,1.266811,1.358,0.447,4.925,61211.13097687724,60980.00158187724
A_M_2.1999999999999997_1.0_175,COM,0.080783,1.035893,1.846,0.55,0.23,64427.486269877234,60980.00158187724
A_M_2.1999999999999997_1.0_176,COM,1.258611,1.559844,1.212,5.714,5.797,61496.16528987724,60980.00158187724
A_M_2.1999999999999997_1.0_177,COM,0.744471,1.325062,1.521,5.917,4.266,62105.32661387724,60980.00158187724
A_M_2.1999999999999997_1.0_178,COM,1.371331,1.622866,1.439,3.672,5.497,63801.18865187724,60980.00158187724
A_M_2.1999999999999997_1.0_179,COM,1.821756,1.815471,2.613,3.873,3.159,62242.153334877235,60980.00158187724
A_M_2.1999999999999997_1.0_180,COM,2.18641,1.944759,1.961,1.636,0.955,61505.865788877236,60980.00158187724
A_M_2.1999999999999997_1.0_181,COM,0.872319,1.376803,1.123,4.137,4.952,61802.286392877235,60980.00158187724
A_M_2.1999999999999997_1.0_182,COM,1.349051,1.610595,2.482,4.068,3.001,62700.397206877235,60980.00158187724
A_M_2.1999999999999997_1.0_183,COM,0.043277,1.018276,2.836,1.675,2.573,64610.20315987724,60980.00158187724
A_M_2.1999999999999997_1.0_184,COM,0.67833,1.281776,1.541,4.202,2.001,64028.39298387724,60980.00158187724
A_M_2.1999999999999997_1.0_185,COM,1.330384,1.582648,2.267,0.131,5.65,63218.11531987724,60980.00158187724
A_M_2.1999999999999997_1.0_186,COM,1.278672,1.53671,1.691,5.849,5.541,62196.59342887724,60980.00158187724
A_M_2.1999999999999997_1.0_187,COM,1.270258,1.547895,0.559,3.706,2.462,63338.590858877236,60980.00158187724
A_M_2.1999999999999997_1.0_188,COM,0.7177,1.324166,1.603,3.881,2.92,63062.77304187724,60980.00158187724
A_M_2.1999999999999997_1.0_189,COM,0.394274,1.16413,1.221,5.609,5.325,62545.02920487724,60980.00158187724
A_M_2.1999999999999997_1.0_190,COM,0.396781,1.197146,1.327,2.581,4.596,61618.14560187724,60980.00158187724
A_M_2.1999999999999997_1.0_191,COM,0.949578,1.435472,1.718,4.536,3.225,64415.75453187724,60980.00158187724
A_M_2.1999999999999997_1.0_192,COM,1.216494,1.607521,1.074,4.727,3.36,61057.072627877234,60980.00158187724
A_M_2.1999999999999997_1.0_193,COM,0.120826,1.06037,0.958,5.53,4.183,61390.173900877235,60980.00158187724
A_M_2.1999999999999997_1.0_194,COM,0.311748,1.143976,0.439,4.769,3.725,62370.05853487724,60980.00158187724
A_M_2.1999999999999997_1.0_195,COM,1.007154,1.46711,0.836,5.013,2.393,64000.373224877236,60980.00158187724
A_M_2.1999999999999997_1.0_196,COM,1.424272,1.681594,2.051,5.882,2.58,61168.632998877234,60980.00158187724
A_M_2.1999999999999997_1.0_197,COM,1.046495,1.515891,1.907,0.633,5.101,63882.31876787724,60980.00158187724
A_M_2.1999999999999997_1.0_198,COM,0.098896,1.048443,1.126,4.897,3.391,61465.262065877236,60980.00158187724
A_M_2.1999999999999997_1.0_199,COM,0.290399,1.145168,2.687,5.901,2.357,61673.25962887724,60980.00158187724
A_M_2.1999999999999997_1.0_200,COM,0.534835,1.248641,2.16,3.149,4.212,63507.12460987724,60980.00158187724
A_M_2.1999999999999997_1.0_201,COM,1.472678,1.677488,0.892,2.743,3.192,64157.961581877236,60980.00158187724
A_M_2.1999999999999997_1.0_202,COM,1.28141,1.623219,1.281,3.01,3.544,63188.75502287724,60980.00158187724
A_M_2.1999999999999997_1.0_203,COM,1.732376,1.858923,2.016,4.919,1.841,63061.13132987724,60980.00158187724
A_M_2.1999999999999997_1.0_204,COM,0.282321,1.147314,1.445,4.553,3.899,63190.44149487724,60980.00158187724
A_M_2.1999999999999997_1.0_205,COM,1.217913,1.629238,1.072,4.124,2.816,62430.02185387724,60980.00158187724
A_M_2.1999999999999997_1.0_206,COM,1.262798,1.668275,2.709,1.941,2.113,62377.12637387724,60980.00158187724
A_M_2.1999999999999997_1.0_207,COM,1.400625,1.756656,1.291,0.456,3.536,62340.14804087724,60980.00158187724
A_M_2.1999999999999997_1.0_208,COM,1.453137,1.779869,0.703,2.115,4.403,61729.98288887724,60980.00158187724
A_M_2.1999999999999997_1.0_209,COM,0.030244,1.015205,2.774,5.836,3.986,64628.23073687724,60980.00158187724
A_M_2.1999999999999997_1.0_210,COM,1.058462,1.534177,1.172,3.773,3.22,63523.979630877235,60980.00158187724
A_M_2.1999999999999997_1.0_211,COM,1.334847,1.705188,1.329,1.787,4.401,62323.745124877234,60980.00158187724
A_M_2.1999999999999997_1.0_212,COM,1.172673,1.619418,2.049,4.895,2.627,61357.62973987724,60980.00158187724
A_M_2.1999999999999997_1.0_213,COM,1.087791,1.550522,1.096,2.398,0.789,61895.26650287724,60980.00158187724
A_M_2.1999999999999997_1.0_214,COM,0.965609,1.495398,1.894,0.816,1.42,61523.028120877236,60980.00158187724
A_M_2.1999999999999997_1.0_215,COM,1.383812,1.711007,0.999,4.041,4.766,63403.03206987724,60980.00158187724
A_M_2.1999999999999997_1.0_216,COM,0.382791,1.209342,0.783,3.59,5.161,61449.283429877236,60980.00158187724
A_M_2.1999999999999997_1.0_217,COM,1.299141,1.711927,2.858,0.889,5.656,62546.09639387724,60980.00158187724
A_M_2.1999999999999997_1.0_218,COM,1.417896,1.765962,2.461,3.638,4.074,62919.082774877235,60980.00158187724
A_M_2.1999999999999997_1.0_219,COM,0.131383,1.069008,2.327,3.047,5.783,63295.97899587724,60980.00158187724
A_M_2.1999999999999997_1.0_220,COM,0.729077,1.414318,0.913,4.097,1.998,63148.096783877234,60980.00158187724
A_M_2.1999999999999997_1.0_221,COM,1.044383,1.597633,1.867,0.854,4.822,61589.129456877235,60980.00158187724
A_M_2.1999999999999997_1.0_222,COM,1.14344,1.651486,0.545,3.335,3.461,61992.38838987724,60980.00158187724
A_M_2.1999999999999997_1.0_223,COM,2.035577,2.178437,0.355,2.782,3.954,61278.69067687724,60980.00158187724
A_M_2.1999999999999997_1.0_224,COM,0.034179,1.019505,2.183,2.579,1.486,62057.79315787724,60980.00158187724
A_M_2.1999999999999997_1.0_225,COM,1.162082,1.653072,1.692,0.748,2.754,64385.51742787724,60980.00158187724
A_M_2.1999999999999997_1.0_226,COM,1.090021,1.615977,2.211,2.929,3.764,64056.10627387724,60980.00158187724
A_M_2.1999999999999997_1.0_227,COM,1.496502,1.858737,0.929,5.741,4.636,62934.524895877235,60980.00158187724
A_M_2.1999999999999997_1.0_228,COM,0.237862,1.131829,0.449,3.213,3.564,63920.85949787724,60980.00158187724
A_M_2.1999999999999997_1.0_229,COM,2.600803,2.452309,3.001,4.557,1.571,64526.50341287724,60980.00158187724
A_M_2.1999999999999997_1.0_230,COM,1.155953,1.668772,2.135,3.719,2.665,62012.61303087724,60980.00158187724
