ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.1999999999999997_1.0_148,COM,0.102814,1.038171,1.938,4.986,0.841,63672.78114487724,60980.00158187724
A_M_2.1999999999999997_1.0_149,COM,0.84683,1.337462,1.395,5.654,4.792,61943.58067887724,60980.00158187724
A_M_2.1999999999999997_1.0_150,COM,0.60206,1.246675,0.757,5.58,5.183,61734.41385087724,60980.00158187724
A_M_2.1999999999999997_1.0_151,COM,0.28115,1.103648,2.237,4.191,3.822,61858.53148287724,60980.00158187724
A_M_2.1999999999999997_1.0_152,COM,0.8748,1.347459,0.992,0.955,4.298,62484.601881877235,60980.00158187724
A_M_2.1999999999999997_1.0_153,COM,1.513493,1.60526,1.056,5.098,4.259,63571.353836877235,60980.00158187724
A_M_2.1999999999999997_1.0_154,COM,1.172587,1.446601,1.778,0.139,2.236,62045.79171787724,60980.00158187724
A_M_2.1999999999999997_1.0_155,COM,0.083135,1.032746,1.678,4.275,4.166,64405.156904877236,60980.00158187724
A_M_2.1999999999999997_1.0_156,COM,0.900082,1.33487,2.505,1.054,4.599,64486.29201087724,60980.00158187724
A_M_2.1999999999999997_1.0_157,COM,0.520223,1.197297,1.897,0.832,0.309,64169.889513877235,60980.00158187724
A_M_2.1999999999999997_1.0_158,COM,0.940544,1.352879,1.912,2.729,1.662,64299.318630877235,60980.00158187724
A_M_2.1999999999999997_1.0_159,COM,1.111152,1.427729,0.976,4.133,3.927,63836.85986687724,60980.00158187724
A_M_2.1999999999999997_1.0_160,COM,0.595586,1.233339,0.699,2.995,4.747,61966.04482687724,60980.00158187724
A_M_2.1999999999999997_1.0_161,COM,1.028154,1.396698,1.705,2.223,3.328,61144.795186877236,60980.00158187724
A_M_2.1999999999999997_1.0_162,COM,0.053529,1.019972,1.603,3.947,5.658,61859.92679987724,60980.00158187724
A_M_2.1999999999999997_1.0_163,COM,0.860398,1.348604,1.07,0.126,3.55,61972.226408877235,60980.00158187724
A_M_2.1999999999999997_1.0_164,COM,0.882596,1.344485,1.563,1.871,4.215,62559.177960877234,60980.00158187724
A_M_2.1999999999999997_1.0_165,COM,1.384859,1.51883,1.066,1.197,3.07,61053.498135877235,60980.00158187724
A_M_2.1999999999999997_1.0_166,COM,0.815942,1.318521,1.522,0.685,2.471,62849.274618877236,60980.00158187724
A_M_2.1999999999999997_1.0_167,COM,0.644712,1.247931,0.674,5.673,4.387,63592.791956877234,60980.00158187724
A_M_2.1999999999999997_1.0_168,COM,0.384412,1.172767,2.719,5.606,4.887,64643.29157887724,60980.00158187724
A_M_2.1999999999999997_1.0_169,COM,0.873747,1.362904,0.116,3.41,4.601,64639.83876287724,60980.00158187724
A_M_2.1999999999999997_1.0_170,COM,0.57449,1.2377,2.106,4.345,5.623,63216.57933987724,60980.00158187724
A_M_2.1999999999999997_1.0_171,COM,0.948737,1.411262,0.978,6.267,2.405,60996.12819187724,60980.00158187724
A_M_2.1999999999999997_1.0_172,COM,1.1118,1.474808,1.84,4.417,3.679,61384.50006087724,60980.00158187724
A_M_2.1999999999999997_1.0_173,COM,1.090717,1.482482,2.324,4.966,5.064,61642.529426877234,60980.00158187724
A_M_2.1999999999999997_1.0_174,COM,0.244264,1.108825,1.021,5.04,3.749,64655.18823187724,60980.00158187724
A_M_2.1999999999999997_1.0_175,COM,0.428143,1.190607,1.719,6.07,4.738,62138.25556087724,60980.00158187724
A_M_2.1999999999999997_1.0_176,COM,0.318371,1.141916,1.116,5.194,1.841,63802.286669877234,60980.00158187724
A_M_2.1999999999999997_1.0_177,COM,0.937675,1.416929,1.809,0.921,4.501,62802.31821687724,60980.00158187724
A_M_2.1999999999999997_1.0_178,COM,1.260353,1.557694,0.849,1.904,2.657,63990.28668087724,60980.00158187724
A_M_2.1999999999999997_1.0_179,COM,1.344334,1.586624,0.914,2.269,0.402,64387.07975987724,60980.00158187724
A_M_2.1999999999999997_1.0_180,COM,0.73243,1.325639,2.857,5.654,3.597,62772.19686487724,60980.00158187724
A_M_2.1999999999999997_1.0_181,COM,0.227525,1.093431,2.359,2.794,2.201,64124.24282287724,60980.00158187724
A_M_2.1999999999999997_1.0_182,COM,0.192586,1.086027,2.285,2.938,3.064,63852.18646687724,60980.00158187724
A_M_2.1999999999999997_1.0_183,COM,2.014377,1.845336,1.226,1.456,1.777,64602.694407877236,60980.00158187724
A_M_2.1999999999999997_1.0_184,COM,0.829464,1.362583,1.485,4.799,2.255,63993.13991087724,60980.00158187724
A_M_2.1999999999999997_1.0_185,COM,0.039541,1.016562,2.207,3.891,3.186,62145.47100087724,60980.00158187724
A_M_2.1999999999999997_1.0_186,COM,1.398427,1.621822,2.575,2.969,2.691,61367.235759877236,60980.00158187724
A_M_2.1999999999999997_1.0_187,COM,1.076515,1.444437,1.405,2.177,1.058,62366.58697387724,60980.00158187724
A_M_2.1999999999999997_1.0_188,COM,1.12379,1.470188,2.505,1.436,3.025,62005.562395877234,60980.00158187724
A_M_2.1999999999999997_1.0_189,COM,1.320385,1.614615,2.009,0.413,2.898,61108.75431087724,60980.00158187724
A_M_2.1999999999999997_1.0_190,COM,0.925755,1.455086,0.814,2.891,3.187,64596.043310877234,60980.00158187724
A_M_2.1999999999999997_1.0_191,COM,0.94316,1.472204,1.664,0.189,2.578,64234.755592877234,60980.00158187724
A_M_2.1999999999999997_1.0_192,COM,0.866013,1.427095,0.339,3.615,0.831,62999.022124877236,60980.00158187724
A_M_2.1999999999999997_1.0_193,COM,0.866013,1.427095,0.339,3.615,0.831,62999.022124877236,60980.00158187724
A_M_2.1999999999999997_1.0_194,COM,1.279492,1.596611,2.618,2.283,5.972,63294.08526087724,60980.00158187724
A_M_2.1999999999999997_1.0_195,COM,0.684816,1.318799,2.45,0.522,5.45,64322.08903887724,60980.00158187724
A_M_2.1999999999999997_1.0_196,COM,0.855336,1.406181,1.697,3.294,1.467,61975.824629877236,60980.00158187724
A_M_2.1999999999999997_1.0_197,COM,0.710261,1.343269,1.68,0.891,5.046,61185.694361877235,60980.00158187724
A_M_2.1999999999999997_1.0_198,COM,1.334195,1.659667,2.242,5.372,5.707,63401.598270877235,60980.00158187724
A_M_2.1999999999999997_1.0_199,COM,0.856929,1.422047,1.212,0.53,4.967,61583.97507087724,60980.00158187724
A_M_2.1999999999999997_1.0_200,COM,1.031615,1.510634,2.36,0.689,4.852,61049.886330877234,60980.00158187724
A_M_2.1999999999999997_1.0_201,COM,0.173063,1.079242,0.294,1.468,5.758,63456.04391987724,60980.00158187724
A_M_2.1999999999999997_1.0_202,COM,0.77543,1.35551,0.54,2.721,0.96,62338.040586877236,60980.00158187724
A_M_2.1999999999999997_1.0_203,COM,2.347902,2.129619,1.404,2.149,3.562,63643.78773287724,60980.00158187724
A_M_2.1999999999999997_1.0_204,COM,1.404157,1.680258,1.195,0.915,2.766,63124.07111987724,60980.00158187724
A_M_2.1999999999999997_1.0_205,COM,0.864334,1.404066,1.771,0.579,5.995,62465.85209987724,60980.00158187724
A_M_2.1999999999999997_1.0_206,COM,0.757002,1.355837,0.398,5.564,3.122,64457.489736877236,60980.00158187724
A_M_2.1999999999999997_1.0_207,COM,0.683466,1.322914,1.436,0.908,3.696,62085.37637387724,60980.00158187724
A_M_2.1999999999999997_1.0_208,COM,1.333103,1.624641,1.78,5.389,4.866,61106.04343287724,60980.00158187724
A_M_2.1999999999999997_1.0_209,COM,1.297914,1.597727,2.405,2.621,0.562,62172.50261387724,60980.00158187724
A_M_2.1999999999999997_1.0_210,COM,1.553763,1.732209,1.789,6.101,4.022,63835.60468687724,60980.00158187724
A_M_2.1999999999999997_1.0_211,COM,0.697637,1.349994,2.274,1.235,2.299,63706.363702877235,60980.00158187724
A_M_2.1999999999999997_1.0_212,COM,0.112366,1.059464,1.924,1.283,3.163,63384.346123877236,60980.00158187724
A_M_2.1999999999999997_1.0_213,COM,1.338101,1.691298,2.249,4.939,4.484,61811.73097987724,60980.00158187724
A_M_2.1999999999999997_1.0_214,COM,1.294492,1.688865,1.853,3.807,0.01,63484.21053587724,60980.00158187724
A_M_2.1999999999999997_1.0_215,COM,0.996022,1.541784,0.958,2.637,2.201,63944.03092887724,60980.00158187724
A_M_2.1999999999999997_1.0_216,COM,0.718782,1.392421,2.747,0.09,6.241,64104.060246877234,60980.00158187724
A_M_2.1999999999999997_1.0_217,COM,0.764529,1.41241,0.947,2.73,3.805,63751.18820987724,60980.00158187724
A_M_2.1999999999999997_1.0_218,COM,0.524632,1.2717,2.236,3.635,4.286,62583.67967187724,60980.00158187724
A_M_2.1999999999999997_1.0_219,COM,0.731016,1.376839,1.001,2.405,2.56,61435.11577987724,60980.00158187724
A_M_2.1999999999999997_1.0_220,COM,1.319708,1.674832,0.88,3.032,4.202,63819.993002877236,60980.00158187724
A_M_2.1999999999999997_1.0_221,COM,1.072264,1.545799,1.925,2.396,3.095,64604.886293877236,60980.00158187724
A_M_2.1999999999999997_1.0_222,COM,1.373214,1.691765,1.06,2.019,5.568,63743.83612087724,60980.00158187724
A_M_2.1999999999999997_1.0_223,COM,1.411716,1.755355,2.57,5.975,0.566,61608.38358787724,60980.00158187724
A_M_2.1999999999999997_1.0_224,COM,1.430477,1.761092,2.551,5.981,3.932,63259.54558087724,60980.00158187724
A_M_2.1999999999999997_1.0_225,COM,1.434766,1.775365,1.824,0.038,6.178,63604.693589877235,60980.00158187724
A_M_2.1999999999999997_1.0_226,COM,0.739038,1.381688,0.487,0.414,3.824,64194.159607877235,60980.00158187724
A_M_2.1999999999999997_1.0_227,COM,1.038704,1.533959,3.054,0.612,0.952,62172.18287787724,60980.00158187724
A_M_2.1999999999999997_1.0_228,COM,0.685965,1.359203,1.685,4.85,3.483,62269.10358287724,60980.00158187724
A_M_2.1999999999999997_1.0_229,COM,1.085565,1.561873,0.298,5.959,3.637,64396.41583787724,60980.00158187724
A_M_2.1999999999999997_1.0_230,COM,1.383077,1.732514,2.15,0.571,0.723,61375.13434687724,60980.00158187724
