ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.5999999999999996_1.0_42,COM,0.68461,1.038672,2.183,4.148,0.033,62924.62369187724,60980.00158187724
A_M_2.5999999999999996_1.0_43,COM,1.174899,1.049843,1.086,3.136,4.701,64153.831250877236,60980.00158187724
A_M_2.5999999999999996_1.0_44,COM,1.33207,1.061825,1.724,1.387,1.426,61171.530887877234,60980.00158187724
A_M_2.5999999999999996_1.0_45,COM,0.457574,1.033593,2.34,4.589,3.044,61176.430797877234,60980.00158187724
A_M_2.5999999999999996_1.0_46,COM,1.228849,1.070782,2.87,2.489,1.723,63065.54530287724,60980.00158187724
A_M_2.5999999999999996_1.0_47,COM,1.30861,1.075501,1.094,4.15,3.689,61120.314699877235,60980.00158187724
A_M_2.5999999999999996_1.0_48,COM,0.93804,1.059067,1.369,0.918,3.349,64104.995124877234,60980.00158187724
A_M_2.5999999999999996_1.0_49,COM,1.055031,1.071632,1.687,0.874,5.081,64317.45217987724,60980.00158187724
A_M_2.5999999999999996_1.0_50,COM,0.039532,1.002321,2.073,4.664,5.114,61706.830647877236,60980.00158187724
A_M_2.5999999999999996_1.0_51,COM,0.128357,1.008937,1.306,0.58,0.16,62556.09471387724,60980.00158187724
A_M_2.5999999999999996_1.0_52,COM,1.891284,1.114374,2.042,0.632,5.925,61636.80280087724,60980.00158187724
A_M_2.5999999999999996_1.0_53,COM,1.263514,1.089781,1.832,3.72,2.419,64153.80158287724,60980.00158187724
A_M_2.5999999999999996_1.0_54,COM,0.164919,1.010194,0.813,4.715,3.227,63767.52198987724,60980.00158187724
A_M_2.5999999999999996_1.0_55,COM,0.110932,1.007114,0.607,4.813,3.205,64084.00066287724,60980.00158187724
A_M_2.5999999999999996_1.0_56,COM,0.170183,1.012051,0.531,2.823,0.66,60915.446749877236,60980.00158187724
A_M_2.5999999999999996_1.0_57,COM,0.834135,1.051338,2.022,2.775,0.641,62742.04272487724,60980.00158187724
A_M_2.5999999999999996_1.0_58,COM,1.74594,1.102459,2.024,0.356,5.374,63641.295676877235,60980.00158187724
A_M_2.5999999999999996_1.0_59,COM,1.112383,1.075106,1.683,5.269,0.47,61326.70043087724,60980.00158187724
A_M_2.5999999999999996_1.0_60,COM,1.147836,1.065856,1.312,5.688,0.937,63525.05488687724,60980.00158187724
A_M_2.5999999999999996_1.0_61,COM,1.227872,1.08862,2.032,2.05,4.933,63854.065041877235,60980.00158187724
A_M_2.5999999999999996_1.0_62,COM,1.289072,1.073522,1.49,2.091,4.218,63695.41490187724,60980.00158187724
A_M_2.5999999999999996_1.0_63,COM,1.963074,1.137884,2.217,4.882,3.089,62247.108304877234,60980.00158187724
A_M_2.5999999999999996_1.0_64,COM,0.496735,1.038065,1.899,0.272,4.449,63355.339824877236,60980.00158187724
A_M_2.5999999999999996_1.0_65,COM,0.698224,1.059029,1.752,4.813,4.264,63240.29585687724,60980.00158187724
A_M_2.5999999999999996_1.0_66,COM,1.123816,1.087823,2.774,4.541,1.258,61404.299377877236,60980.00158187724
A_M_2.5999999999999996_1.0_67,COM,0.433824,1.033,2.296,5.266,2.775,61818.456571877236,60980.00158187724
A_M_2.5999999999999996_1.0_68,COM,1.09326,1.093035,2.036,4.03,3.567,63843.19604987724,60980.00158187724
A_M_2.5999999999999996_1.0_69,COM,0.412203,1.035764,0.934,0.996,5.198,61479.82916787724,60980.00158187724
A_M_2.5999999999999996_1.0_70,COM,0.103921,1.008471,2.084,5.899,3.362,62797.154619877234,60980.00158187724
A_M_2.5999999999999996_1.0_71,COM,0.819317,1.071879,1.012,3.185,2.0,62301.687008877234,60980.00158187724
A_M_2.5999999999999996_1.0_72,COM,0.716282,1.053965,1.327,2.307,0.396,62483.18444987724,60980.00158187724
A_M_2.5999999999999996_1.0_73,COM,0.622572,1.050695,2.66,3.747,2.201,62622.35692487724,60980.00158187724
A_M_2.5999999999999996_1.0_74,COM,0.856379,1.065448,1.208,0.719,0.446,60942.46160387724,60980.00158187724
A_M_2.5999999999999996_1.0_75,COM,0.171977,1.015343,1.046,3.797,2.543,64535.67683987724,60980.00158187724
A_M_2.5999999999999996_1.0_76,COM,0.832208,1.072706,0.432,1.284,4.022,61613.31419287724,60980.00158187724
A_M_2.5999999999999996_1.0_77,COM,0.05165,1.00447,1.293,0.658,5.288,63130.31589387724,60980.00158187724
A_M_2.5999999999999996_1.0_78,COM,1.077948,1.113337,1.446,2.649,3.036,63385.63400187724,60980.00158187724
A_M_2.5999999999999996_1.0_79,COM,0.562111,1.05773,0.957,3.792,2.098,63834.17530987724,60980.00158187724
A_M_2.5999999999999996_1.0_80,COM,0.693992,1.072268,1.978,3.709,3.436,63530.27619787724,60980.00158187724
A_M_2.5999999999999996_1.0_81,COM,0.611774,1.05764,1.828,3.654,5.996,62750.011959877236,60980.00158187724
A_M_2.5999999999999996_1.0_82,COM,1.068333,1.113155,0.923,6.118,3.372,61394.70948887724,60980.00158187724
A_M_2.5999999999999996_1.0_83,COM,1.132101,1.128223,1.773,2.413,3.115,63800.914420877234,60980.00158187724
A_M_2.5999999999999996_1.0_84,COM,0.271909,1.025841,2.055,4.98,6.005,61686.66046187724,60980.00158187724
A_M_2.5999999999999996_1.0_85,COM,1.196044,1.11579,1.692,0.406,2.417,64023.79556187724,60980.00158187724
A_M_2.5999999999999996_1.0_86,COM,1.275053,1.140927,0.841,1.233,5.531,61196.12385987724,60980.00158187724
A_M_2.5999999999999996_1.0_87,COM,0.18825,1.020385,1.027,1.391,0.564,64581.16336287724,60980.00158187724
A_M_2.5999999999999996_1.0_88,COM,1.510599,1.161446,0.845,5.346,2.514,61834.222858877234,60980.00158187724
A_M_2.5999999999999996_1.0_89,COM,0.776553,1.077052,1.058,4.387,5.743,62792.508346877235,60980.00158187724
A_M_2.5999999999999996_1.0_90,COM,1.104209,1.12005,2.502,4.085,3.018,64310.77808487724,60980.00158187724
A_M_2.5999999999999996_1.0_91,COM,1.117523,1.105859,0.943,0.691,1.447,62802.525131877235,60980.00158187724
A_M_2.5999999999999996_1.0_92,COM,0.760749,1.074717,1.048,1.43,3.068,62843.68752087724,60980.00158187724
A_M_2.5999999999999996_1.0_93,COM,0.792134,1.087645,1.554,3.851,0.427,62252.80903687724,60980.00158187724
A_M_2.5999999999999996_1.0_94,COM,0.971172,1.098217,2.402,0.722,3.552,60936.72078587724,60980.00158187724
A_M_2.5999999999999996_1.0_95,COM,1.101877,1.115885,1.11,5.72,1.617,61842.46180587724,60980.00158187724
A_M_2.5999999999999996_1.0_96,COM,0.032789,1.003515,1.561,5.799,3.544,62929.542602877234,60980.00158187724
A_M_2.5999999999999996_1.0_97,COM,1.244795,1.125329,1.078,5.093,4.282,64096.07461487724,60980.00158187724
A_M_2.5999999999999996_1.0_98,COM,0.815548,1.08153,1.597,2.423,3.671,61020.357919877235,60980.00158187724
A_M_2.5999999999999996_1.0_99,COM,0.055158,1.007182,1.688,3.229,1.012,62101.92721687724,60980.00158187724
A_M_2.5999999999999996_1.0_100,COM,0.821264,1.106894,1.191,6.245,0.819,64602.128037877235,60980.00158187724
A_M_2.5999999999999996_1.0_101,COM,0.950298,1.118729,0.987,1.58,4.281,63071.560247877234,60980.00158187724
A_M_2.5999999999999996_1.0_102,COM,1.315491,1.174115,0.519,5.629,2.54,64621.37811087724,60980.00158187724
A_M_2.5999999999999996_1.0_103,COM,0.950298,1.118729,0.987,1.58,4.281,63071.560247877234,60980.00158187724
A_M_2.5999999999999996_1.0_104,COM,1.007971,1.119481,1.452,2.957,4.155,64549.410340877235,60980.00158187724
A_M_2.5999999999999996_1.0_105,COM,0.57957,1.076718,1.078,0.389,1.978,64586.16948787724,60980.00158187724
A_M_2.5999999999999996_1.0_106,COM,0.208365,1.025767,1.705,4.424,3.013,61566.846872877235,60980.00158187724
A_M_2.5999999999999996_1.0_107,COM,1.695103,1.223004,2.714,1.32,1.694,62338.705195877235,60980.00158187724
A_M_2.5999999999999996_1.0_108,COM,0.319927,1.042423,2.498,1.372,0.806,63704.96844487724,60980.00158187724
A_M_2.5999999999999996_1.0_109,COM,0.295094,1.034562,1.361,2.253,5.942,61150.20496387724,60980.00158187724
A_M_2.5999999999999996_1.0_110,COM,0.909439,1.125591,0.65,5.797,6.243,60960.82410087724,60980.00158187724
A_M_2.5999999999999996_1.0_111,COM,1.466164,1.191634,0.782,4.562,3.154,62879.83013787724,60980.00158187724
A_M_2.5999999999999996_1.0_112,COM,0.011205,1.001492,2.514,2.019,2.637,63285.08567087724,60980.00158187724
A_M_2.5999999999999996_1.0_113,COM,0.220302,1.028031,2.077,5.299,1.977,61286.52838387724,60980.00158187724
A_M_2.5999999999999996_1.0_114,COM,1.277818,1.153546,0.832,3.038,5.469,62172.16271287724,60980.00158187724
A_M_2.5999999999999996_1.0_115,COM,0.581368,1.069174,1.682,3.343,3.232,62310.35818287724,60980.00158187724
A_M_2.5999999999999996_1.0_116,COM,1.327244,1.157174,1.756,0.266,2.638,61075.67307187724,60980.00158187724
A_M_2.5999999999999996_1.0_117,COM,0.803223,1.104867,1.97,4.4,5.506,61017.12978187724,60980.00158187724
A_M_2.5999999999999996_1.0_118,COM,0.790343,1.094837,1.977,4.202,3.035,62175.21975487724,60980.00158187724
A_M_2.5999999999999996_1.0_119,COM,0.822524,1.107323,1.673,4.027,2.297,63985.201973877236,60980.00158187724
A_M_2.5999999999999996_1.0_120,COM,0.510843,1.070734,2.116,4.094,2.216,61725.927039877235,60980.00158187724
A_M_2.5999999999999996_1.0_121,COM,1.370606,1.177968,1.118,0.332,0.244,61205.97312487724,60980.00158187724
A_M_2.5999999999999996_1.0_122,COM,1.159616,1.134246,1.099,2.453,3.281,61039.10325087724,60980.00158187724
A_M_2.5999999999999996_1.0_123,COM,0.807056,1.118407,1.188,0.128,1.791,63815.95871287724,60980.00158187724
A_M_2.5999999999999996_1.0_124,COM,1.151223,1.169921,1.889,1.553,2.717,61950.583096877235,60980.00158187724
A_M_2.5999999999999996_1.0_125,COM,0.770549,1.110533,0.94,5.8,5.393,64323.437913877235,60980.00158187724
A_M_2.5999999999999996_1.0_126,COM,0.960735,1.15332,2.171,2.19,0.95,61378.990894877235,60980.00158187724
A_M_2.5999999999999996_1.0_127,COM,0.670151,1.108335,0.655,3.163,3.875,63329.502309877236,60980.00158187724
A_M_2.5999999999999996_1.0_128,COM,0.851385,1.130392,2.484,5.924,3.906,61182.34095587724,60980.00158187724
A_M_2.5999999999999996_1.0_129,COM,0.034006,1.005193,1.532,2.114,3.327,62702.936219877236,60980.00158187724
A_M_2.5999999999999996_1.0_130,COM,0.504842,1.081944,1.996,0.799,5.056,63123.57887687724,60980.00158187724
A_M_2.5999999999999996_1.0_131,COM,1.140417,1.184615,2.308,2.63,1.405,63544.25212587724,60980.00158187724
A_M_2.5999999999999996_1.0_132,COM,1.292336,1.184105,0.745,4.823,1.053,61806.40972287724,60980.00158187724
A_M_2.5999999999999996_1.0_133,COM,0.262063,1.037329,1.829,5.583,5.831,62795.26065187724,60980.00158187724
A_M_2.5999999999999996_1.0_134,COM,1.369138,1.19888,1.447,2.949,2.337,61253.67391987724,60980.00158187724
A_M_2.5999999999999996_1.0_135,COM,1.543355,1.240828,1.358,4.676,5.766,64238.89932287724,60980.00158187724
A_M_2.5999999999999996_1.0_136,COM,0.732766,1.111897,0.955,2.104,0.376,62214.31474787724,60980.00158187724
A_M_2.5999999999999996_1.0_137,COM,1.602033,1.238185,2.306,3.868,3.803,63557.064249877236,60980.00158187724
A_M_2.5999999999999996_1.0_138,COM,1.610548,1.261308,2.251,2.302,6.202,63107.61779487724,60980.00158187724
A_M_2.5999999999999996_1.0_139,COM,0.470327,1.067313,0.925,3.083,2.027,62667.01235087724,60980.00158187724
A_M_2.5999999999999996_1.0_140,COM,1.151005,1.171926,1.599,3.919,4.837,64343.78027287724,60980.00158187724
A_M_2.5999999999999996_1.0_141,COM,1.033796,1.187982,1.248,5.551,3.757,61038.410014877234,60980.00158187724
A_M_2.5999999999999996_1.0_142,COM,1.033796,1.187982,1.248,5.551,3.757,61038.410014877234,60980.00158187724
A_M_2.5999999999999996_1.0_143,COM,1.665503,1.278444,2.361,3.495,3.937,61483.88739587724,60980.00158187724
A_M_2.5999999999999996_1.0_144,COM,1.438658,1.267823,0.715,2.081,2.636,61183.28681587724,60980.00158187724
A_M_2.5999999999999996_1.0_145,COM,0.023295,1.00443,0.671,0.754,1.598,63107.22647787724,60980.00158187724
A_M_2.5999999999999996_1.0_146,COM,0.121047,1.021681,0.883,3.999,1.421,64536.52950987724,60980.00158187724
A_M_2.5999999999999996_1.0_147,COM,0.697811,1.125468,1.836,4.284,2.621,62122.99417187724,60980.00158187724
A_M_2.5999999999999996_1.0_148,COM,0.934328,1.176705,1.538,4.958,5.908,60997.25079187724,60980.00158187724
A_M_2.5999999999999996_1.0_149,COM,0.555608,1.097631,2.07,0.473,4.645,64659.660536877236,60980.00158187724
A_M_2.5999999999999996_1.0_150,COM,1.186403,1.197898,1.901,5.282,2.923,63737.03232087724,60980.00158187724
A_M_2.5999999999999996_1.0_151,COM,0.369402,1.069666,2.323,1.976,6.219,64011.338530877234,60980.00158187724
A_M_2.5999999999999996_1.0_152,COM,0.59363,1.103319,1.488,3.974,3.506,63628.71532487724,60980.00158187724
A_M_2.5999999999999996_1.0_153,COM,0.375816,1.063004,1.455,3.845,2.614,62748.18519687724,60980.00158187724
A_M_2.5999999999999996_1.0_154,COM,0.59363,1.103319,1.488,3.974,3.506,63628.71532487724,60980.00158187724
A_M_2.5999999999999996_1.0_155,COM,1.082055,1.202708,2.824,1.473,0.74,61447.43113487724,60980.00158187724
A_M_2.5999999999999996_1.0_156,COM,1.363074,1.23836,1.214,1.059,0.754,64300.59911787724,60980.00158187724
A_M_2.5999999999999996_1.0_157,COM,1.09337,1.204067,1.673,0.291,4.817,63613.35385087724,60980.00158187724
A_M_2.5999999999999996_1.0_158,COM,1.442685,1.250385,1.631,3.292,2.787,62276.21403587724,60980.00158187724
A_M_2.5999999999999996_1.0_159,COM,0.606688,1.104654,1.434,6.127,4.492,64006.391385877236,60980.00158187724
A_M_2.5999999999999996_1.0_160,COM,0.28764,1.052882,0.73,3.452,0.4,62289.09992087724,60980.00158187724
A_M_2.5999999999999996_1.0_161,COM,1.345073,1.245106,2.15,5.084,2.663,62009.633993877236,60980.00158187724
A_M_2.5999999999999996_1.0_162,COM,1.336826,1.255586,0.319,0.766,4.153,61488.68876887724,60980.00158187724
A_M_2.5999999999999996_1.0_163,COM,0.157415,1.030246,1.433,3.525,5.478,62227.02643187724,60980.00158187724
A_M_2.5999999999999996_1.0_164,COM,1.547055,1.261289,1.85,2.419,1.025,63282.13758587724,60980.00158187724
A_M_2.5999999999999996_1.0_165,COM,0.143372,1.023847,1.803,3.382,3.241,64181.08543087724,60980.00158187724
A_M_2.5999999999999996_1.0_166,COM,0.896397,1.165599,1.917,3.058,1.298,63712.615957877235,60980.00158187724
A_M_2.5999999999999996_1.0_167,COM,0.548504,1.103138,2.62,3.868,3.779,61057.326860877234,60980.00158187724
A_M_2.5999999999999996_1.0_168,COM,0.550197,1.095982,0.663,0.185,3.198,64419.36917587724,60980.00158187724
A_M_2.5999999999999996_1.0_169,COM,0.936307,1.15725,0.772,4.238,1.119,61338.99621687724,60980.00158187724
A_M_2.5999999999999996_1.0_170,COM,0.943907,1.176365,1.036,1.52,5.258,61761.09093587724,60980.00158187724
A_M_2.5999999999999996_1.0_171,COM,1.148298,1.191317,1.85,0.498,2.348,64330.885065877235,60980.00158187724
A_M_2.5999999999999996_1.0_172,COM,0.863104,1.159508,2.657,3.224,1.604,63736.38481687724,60980.00158187724
A_M_2.5999999999999996_1.0_173,COM,0.855945,1.171854,2.889,0.454,4.516,64104.57958687724,60980.00158187724
A_M_2.5999999999999996_1.0_174,COM,1.426329,1.299491,1.055,5.485,5.32,63052.25412587724,60980.00158187724
A_M_2.5999999999999996_1.0_175,COM,1.129653,1.228916,2.089,2.286,6.178,64235.76040387724,60980.00158187724
A_M_2.5999999999999996_1.0_176,COM,0.285361,1.059441,1.733,1.566,4.332,63889.33398887724,60980.00158187724
A_M_2.5999999999999996_1.0_177,COM,0.81905,1.176431,0.949,1.459,4.291,61352.766017877235,60980.00158187724
A_M_2.5999999999999996_1.0_178,COM,0.432746,1.094133,1.595,1.236,3.568,62686.542752877234,60980.00158187724
A_M_2.5999999999999996_1.0_179,COM,1.43831,1.286407,0.559,0.632,0.125,62463.49975887724,60980.00158187724
A_M_2.5999999999999996_1.0_180,COM,1.319315,1.268658,1.572,3.919,0.244,62344.020466877235,60980.00158187724
A_M_2.5999999999999996_1.0_181,COM,0.327441,1.063618,1.713,2.408,3.864,63684.027236877235,60980.00158187724
A_M_2.5999999999999996_1.0_182,COM,0.913413,1.197112,2.57,4.868,3.199,62965.23351487724,60980.00158187724
A_M_2.5999999999999996_1.0_183,COM,1.511057,1.322604,0.998,5.214,2.695,62940.77832987724,60980.00158187724
A_M_2.5999999999999996_1.0_184,COM,1.598057,1.334833,1.713,1.789,0.341,61650.54061687724,60980.00158187724
A_M_2.5999999999999996_1.0_185,COM,1.390989,1.300337,1.973,5.689,1.897,63185.888588877235,60980.00158187724
A_M_2.5999999999999996_1.0_186,COM,1.424776,1.278867,1.653,0.735,5.124,64298.08313387724,60980.00158187724
A_M_2.5999999999999996_1.0_187,COM,1.784262,1.387252,1.55,5.906,3.211,63524.30024287724,60980.00158187724
A_M_2.5999999999999996_1.0_188,COM,0.01336,1.002752,1.781,4.726,3.571,61658.56110487724,60980.00158187724
A_M_2.5999999999999996_1.0_189,COM,1.49873,1.321017,1.537,3.953,2.657,62593.596723877235,60980.00158187724
A_M_2.5999999999999996_1.0_190,COM,0.269213,1.053504,0.433,0.774,1.296,63198.41078487724,60980.00158187724
A_M_2.5999999999999996_1.0_191,COM,0.7657,1.147974,0.803,3.302,5.294,61383.97940087724,60980.00158187724
A_M_2.5999999999999996_1.0_192,COM,0.079522,1.016076,1.475,1.22,6.217,61824.82992987724,60980.00158187724
A_M_2.5999999999999996_1.0_193,COM,1.334932,1.298533,0.831,0.65,3.952,63738.08482287724,60980.00158187724
A_M_2.5999999999999996_1.0_194,COM,1.232025,1.311108,1.6,5.142,4.03,62067.41389187724,60980.00158187724
A_M_2.5999999999999996_1.0_195,COM,1.378285,1.310946,2.221,0.209,0.654,60985.417064877234,60980.00158187724
A_M_2.5999999999999996_1.0_196,COM,0.57001,1.128401,1.483,0.471,3.443,61209.280006877234,60980.00158187724
A_M_2.5999999999999996_1.0_197,COM,0.513911,1.123669,2.434,5.473,2.635,63443.94371187724,60980.00158187724
A_M_2.5999999999999996_1.0_198,COM,0.691979,1.175032,1.859,1.734,5.558,64017.83216487724,60980.00158187724
A_M_2.5999999999999996_1.0_199,COM,0.925682,1.211977,0.772,1.993,4.786,61984.09593187724,60980.00158187724
A_M_2.5999999999999996_1.0_200,COM,0.780462,1.183995,1.318,6.126,2.035,62371.62138487724,60980.00158187724
A_M_2.5999999999999996_1.0_201,COM,1.817245,1.446434,1.176,5.454,1.502,64465.56124287724,60980.00158187724
A_M_2.5999999999999996_1.0_202,COM,0.702903,1.167699,0.64,5.048,5.039,64691.569427877235,60980.00158187724
A_M_2.5999999999999996_1.0_203,COM,0.860108,1.203001,2.352,2.132,0.787,62654.99939587724,60980.00158187724
A_M_2.5999999999999996_1.0_204,COM,1.435016,1.363541,1.681,4.944,1.687,62323.764708877236,60980.00158187724
A_M_2.5999999999999996_1.0_205,COM,0.69383,1.156355,2.026,4.919,5.808,61697.61883387724,60980.00158187724
A_M_2.5999999999999996_1.0_206,COM,1.414671,1.342241,1.832,1.708,5.368,62299.831570877235,60980.00158187724
A_M_2.5999999999999996_1.0_207,COM,1.258474,1.299851,1.22,2.698,0.232,61713.66487087724,60980.00158187724
A_M_2.5999999999999996_1.0_208,COM,0.301962,1.076206,2.132,2.859,0.84,60943.67383187724,60980.00158187724
A_M_2.5999999999999996_1.0_209,COM,1.275607,1.289347,1.718,4.209,3.809,64612.831486877236,60980.00158187724
A_M_2.5999999999999996_1.0_210,COM,0.679399,1.170616,1.169,5.072,5.948,63658.53142087724,60980.00158187724
A_M_2.5999999999999996_1.0_211,COM,1.20888,1.303557,1.878,1.983,3.244,61453.97890587724,60980.00158187724
A_M_2.5999999999999996_1.0_212,COM,0.76687,1.192592,0.94,3.114,5.283,62474.53516287724,60980.00158187724
A_M_2.5999999999999996_1.0_213,COM,1.576583,1.37147,0.348,2.667,3.008,64244.716112877235,60980.00158187724
A_M_2.5999999999999996_1.0_214,COM,0.527785,1.127289,1.279,5.004,2.923,63175.786029877236,60980.00158187724
A_M_2.5999999999999996_1.0_215,COM,1.329168,1.32672,1.107,1.059,4.991,62242.645275877236,60980.00158187724
A_M_2.5999999999999996_1.0_216,COM,0.101587,1.023598,2.546,0.644,5.004,61885.09843787724,60980.00158187724
A_M_2.5999999999999996_1.0_217,COM,0.168665,1.039787,1.865,4.846,4.829,61278.721592877235,60980.00158187724
A_M_2.5999999999999996_1.0_218,COM,0.737342,1.17723,1.397,0.686,1.124,63234.67812287724,60980.00158187724
A_M_2.5999999999999996_1.0_219,COM,0.917382,1.243222,1.674,5.623,0.356,63471.98058387724,60980.00158187724
A_M_2.5999999999999996_1.0_220,COM,1.006479,1.264692,2.646,1.223,5.797,63406.86966987724,60980.00158187724
A_M_2.5999999999999996_1.0_221,COM,0.970247,1.271569,2.305,4.03,3.766,63478.88630687724,60980.00158187724
A_M_2.5999999999999996_1.0_222,COM,0.794058,1.219364,0.295,1.75,0.301,61879.19731487724,60980.00158187724
A_M_2.5999999999999996_1.0_223,COM,0.637459,1.176893,1.807,3.927,4.371,64262.99477887724,60980.00158187724
A_M_2.5999999999999996_1.0_224,COM,0.46797,1.123025,0.62,5.784,4.894,61678.20223887724,60980.00158187724
A_M_2.5999999999999996_1.0_225,COM,0.860879,1.232908,0.57,6.185,4.674,63690.20570687724,60980.00158187724
A_M_2.5999999999999996_1.0_226,COM,0.024319,1.00678,2.405,5.17,0.797,61524.814100877236,60980.00158187724
A_M_2.5999999999999996_1.0_227,COM,0.314324,1.087369,2.385,2.674,2.925,61373.45550287724,60980.00158187724
A_M_2.5999999999999996_1.0_228,COM,1.36314,1.391769,2.178,1.244,5.616,62710.20655487724,60980.00158187724
A_M_2.5999999999999996_1.0_229,COM,1.033929,1.289297,1.733,1.478,4.15,61901.86531987724,60980.00158187724
A_M_2.5999999999999996_1.0_230,COM,1.033929,1.289297,1.733,1.478,4.15,61901.86531987724,60980.00158187724
