ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.4_1.0_154,COM,0.379033,2.361329,0.447,3.872,2.503,61072.38515987724,60980.00158187724
A_M_1.4_1.0_155,COM,2.682702,10.675432,0.698,5.899,2.969,63804.656814877235,60980.00158187724
A_M_1.4_1.0_156,COM,1.09848,5.067871,0.932,0.315,4.173,64385.234786877234,60980.00158187724
A_M_1.4_1.0_157,COM,1.129662,5.215044,0.704,1.689,4.715,64351.70374187724,60980.00158187724
A_M_1.4_1.0_158,COM,1.431012,6.406184,1.905,2.393,3.604,63397.45636987724,60980.00158187724
A_M_1.4_1.0_159,COM,7.812768,31.559449,2.349,5.13,2.322,62661.571101877234,60980.00158187724
A_M_1.4_1.0_160,COM,3.244037,13.45447,0.979,3.393,3.343,63247.065060877234,60980.00158187724
A_M_1.4_1.0_161,COM,1.374969,6.310917,2.448,5.605,2.876,63580.08197287724,60980.00158187724
A_M_1.4_1.0_162,COM,1.39262,6.383679,2.232,1.077,4.505,63044.713836877236,60980.00158187724
A_M_1.4_1.0_163,COM,1.428011,6.545308,1.62,5.689,3.502,62177.815556877234,60980.00158187724
A_M_1.4_1.0_164,COM,1.429941,6.602435,1.394,2.287,4.321,61494.518701877234,60980.00158187724
A_M_1.4_1.0_165,COM,0.781766,4.106909,1.256,4.26,2.044,62885.04865887724,60980.00158187724
A_M_1.4_1.0_166,COM,3.273003,14.281704,2.612,0.455,3.975,61698.09101687724,60980.00158187724
A_M_1.4_1.0_167,COM,5.75283,24.048284,1.757,5.839,2.606,61924.448168877236,60980.00158187724
A_M_1.4_1.0_168,COM,1.025173,5.090602,1.561,5.303,2.987,64551.56262187724,60980.00158187724
A_M_1.4_1.0_169,COM,1.461078,6.889489,1.687,0.871,4.484,64409.89781987724,60980.00158187724
A_M_1.4_1.0_170,COM,4.592624,19.872939,1.919,2.144,2.094,61052.667000877234,60980.00158187724
A_M_1.4_1.0_171,COM,1.526547,7.405673,2.043,1.173,4.71,62856.853984877234,60980.00158187724
A_M_1.4_1.0_172,COM,1.170758,6.065025,1.048,5.442,0.623,61836.31346887724,60980.00158187724
A_M_1.4_1.0_173,COM,1.59833,7.789047,2.021,3.593,0.508,62347.468798877235,60980.00158187724
A_M_1.4_1.0_174,COM,3.577689,16.280457,2.324,4.786,1.672,62398.65393087724,60980.00158187724
A_M_1.4_1.0_175,COM,1.348055,6.996604,2.262,0.852,3.821,64278.876555877236,60980.00158187724
A_M_1.4_1.0_176,COM,0.40278,2.787789,1.277,4.866,0.307,63623.60406687724,60980.00158187724
A_M_1.4_1.0_177,COM,0.189467,1.83459,1.87,4.933,2.778,61837.13098687724,60980.00158187724
A_M_1.4_1.0_178,COM,0.966633,5.267554,2.201,4.356,1.756,63714.669174877235,60980.00158187724
A_M_1.4_1.0_179,COM,1.148767,6.097604,0.933,4.973,1.201,62320.41468587724,60980.00158187724
A_M_1.4_1.0_180,COM,1.309075,7.02728,0.621,0.242,2.737,63167.286584877234,60980.00158187724
A_M_1.4_1.0_181,COM,0.704695,4.204574,1.421,1.064,2.085,64359.63462587724,60980.00158187724
A_M_1.4_1.0_182,COM,1.082724,6.129554,0.555,1.944,4.296,62029.03899987724,60980.00158187724
A_M_1.4_1.0_183,COM,1.583846,8.654199,1.326,1.273,4.608,62484.35634487724,60980.00158187724
A_M_1.4_1.0_184,COM,1.774563,9.502122,1.987,5.951,2.693,62200.53717587724,60980.00158187724
A_M_1.4_1.0_185,COM,1.513115,8.79024,0.839,1.648,1.503,62269.012301877236,60980.00158187724
A_M_1.4_1.0_186,COM,1.760198,10.533677,2.242,2.22,1.493,62923.91705187724,60980.00158187724
A_M_1.4_1.0_187,COM,0.153353,1.851269,1.227,3.178,4.21,62803.88953187724,60980.00158187724
A_M_1.4_1.0_188,COM,1.4947,9.724222,0.756,1.568,4.853,62519.062743877235,60980.00158187724
A_M_1.4_1.0_189,COM,2.212294,13.598736,0.42,0.993,5.081,63773.46068587724,60980.00158187724
A_M_1.4_1.0_190,COM,1.489519,10.106153,1.15,4.938,1.887,61949.83959987724,60980.00158187724
A_M_1.4_1.0_191,COM,1.109664,7.700198,2.095,2.022,4.431,61677.871048877234,60980.00158187724
A_M_1.4_1.0_192,COM,1.441903,9.895711,2.372,0.917,2.936,61099.807476877235,60980.00158187724
A_M_1.4_1.0_193,COM,0.128551,1.799218,2.652,1.173,4.993,62851.73445987724,60980.00158187724
A_M_1.4_1.0_194,COM,2.979936,19.750195,0.153,3.49,2.55,63694.75603387724,60980.00158187724
A_M_1.4_1.0_195,COM,2.308368,15.991046,2.329,5.702,2.699,62040.97962487724,60980.00158187724
A_M_1.4_1.0_196,COM,0.151014,1.997798,2.382,5.08,2.634,61469.306082877236,60980.00158187724
A_M_1.4_1.0_197,COM,0.169137,2.119945,0.336,0.09,0.354,61899.36588387724,60980.00158187724
A_M_1.4_1.0_198,COM,1.20329,8.946991,0.936,2.109,4.586,60985.87127287724,60980.00158187724
A_M_1.4_1.0_199,COM,2.91154,22.344604,0.217,4.951,1.568,64455.31638287724,60980.00158187724
A_M_1.4_1.0_200,COM,2.07464,16.596679,0.824,2.013,4.124,62055.54056987724,60980.00158187724
A_M_1.4_1.0_201,COM,1.367182,11.722114,1.609,4.906,2.033,64506.02172387724,60980.00158187724
A_M_1.4_1.0_202,COM,8.623946,70.929646,1.172,2.335,4.61,61641.95873587724,60980.00158187724
A_M_1.4_1.0_203,COM,0.822943,7.59324,2.858,1.204,4.777,62957.720926877235,60980.00158187724
A_M_1.4_1.0_204,COM,2.851901,24.328125,1.429,0.909,3.883,63763.216820877235,60980.00158187724
A_M_1.4_1.0_205,COM,0.513831,5.472533,1.519,4.266,1.709,63085.93848587724,60980.00158187724
A_M_1.4_1.0_206,COM,1.682499,15.554759,2.62,1.363,5.202,64591.828391877236,60980.00158187724
A_M_1.4_1.0_207,COM,1.27247,12.188378,2.555,1.345,4.304,64325.88834587724,60980.00158187724
A_M_1.4_1.0_208,COM,1.016802,10.635648,2.261,1.262,4.408,62832.56077187724,60980.00158187724
A_M_1.4_1.0_209,COM,0.847696,9.289268,0.237,4.115,2.554,64521.38488087724,60980.00158187724
A_M_1.4_1.0_210,COM,1.875915,20.187492,0.644,4.224,2.599,63845.34487987724,60980.00158187724
A_M_1.4_1.0_211,COM,0.702456,8.621921,0.755,0.939,5.107,63695.01695287724,60980.00158187724
