ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.0_1.0_40,COM,0.943108,1.284249,1.773,1.901,5.164,63912.288357,60796.001439
A_OB_1.0_1.0_41,COM,8.683151,3.535747,0.538,3.303,3.576,62571.35882,60796.001439
A_OB_1.0_1.0_42,COM,0.787377,1.249544,2.692,4.519,5.258,64274.873951,60796.001439
A_OB_1.0_1.0_43,COM,1.48691,1.487726,1.747,4.953,4.45,60922.672515,60796.001439
A_OB_1.0_1.0_44,COM,0.080315,1.028317,1.046,3.772,4.065,64192.413324,60796.001439
A_OB_1.0_1.0_45,COM,1.328249,1.478696,1.835,0.534,5.807,62297.265355,60796.001439
A_OB_1.0_1.0_46,COM,2.232925,1.7949,1.765,2.468,2.501,60838.432814,60796.001439
A_OB_1.0_1.0_47,COM,1.978527,1.749912,1.323,3.671,2.943,62423.042363,60796.001439
A_OB_1.0_1.0_48,COM,2.111913,1.828831,1.996,5.301,3.611,61276.437184,60796.001439
A_OB_1.0_1.0_49,COM,0.167893,1.06564,1.398,1.959,4.97,60931.177937,60796.001439
A_OB_1.0_1.0_50,COM,1.522682,1.605259,0.971,2.511,4.147,64161.650313,60796.001439
A_OB_1.0_1.0_51,COM,0.587588,1.230836,1.617,0.984,5.395,62139.803439,60796.001439
A_OB_1.0_1.0_52,COM,1.43551,1.579712,1.034,4.162,2.923,64008.151458,60796.001439
A_OB_1.0_1.0_53,COM,0.707296,1.281316,1.553,5.145,3.906,64120.123949,60796.001439
A_OB_1.0_1.0_54,COM,0.740754,1.29749,1.579,1.579,4.775,64346.862886,60796.001439
A_OB_1.0_1.0_55,COM,1.767637,1.658354,1.28,3.077,2.668,61255.868143,60796.001439
A_OB_1.0_1.0_56,COM,23.181466,11.354876,0.833,3.401,2.428,65316.435549,60796.001439
A_OB_1.0_1.0_57,COM,1.345371,1.592836,2.946,3.428,1.198,61129.141522,60796.001439
A_OB_1.0_1.0_58,COM,1.495043,1.625485,2.502,2.436,3.934,63313.297121,60796.001439
A_OB_1.0_1.0_59,COM,7.510369,4.203825,2.11,5.156,2.703,62973.687979,60796.001439
A_OB_1.0_1.0_60,COM,6.992221,3.992484,2.285,2.129,4.137,63757.363796,60796.001439
A_OB_1.0_1.0_61,COM,29.789424,13.895831,2.164,3.447,2.156,59929.044051,60796.001439
A_OB_1.0_1.0_62,COM,2.64429,2.214713,0.911,4.549,3.449,61070.348125,60796.001439
A_OB_1.0_1.0_63,COM,1.135768,1.573266,0.634,0.452,0.463,63626.224119,60796.001439
A_OB_1.0_1.0_64,COM,1.536136,1.800404,1.941,4.809,3.158,64398.275321,60796.001439
A_OB_1.0_1.0_65,COM,24.979885,14.145711,2.169,2.407,1.503,64644.133094,60796.001439
A_OB_1.0_1.0_66,COM,18.858191,10.969506,2.111,5.014,2.118,60070.852749,60796.001439
A_OB_1.0_1.0_67,COM,0.451314,1.229362,2.319,0.641,4.34,61471.171374,60796.001439
A_OB_1.0_1.0_68,COM,9.948618,6.275785,0.567,1.372,4.04,62644.750012,60796.001439
A_OB_1.0_1.0_69,COM,29.42291,15.942524,0.699,2.697,3.519,64525.528736,60796.001439
A_OB_1.0_1.0_70,COM,1.360964,1.782839,2.174,4.521,1.369,62350.114262,60796.001439
A_OB_1.0_1.0_71,COM,1.93439,2.155305,2.704,0.054,2.982,61569.657383,60796.001439
A_OB_1.0_1.0_72,COM,5.002837,3.811806,1.987,4.589,2.236,61663.878617,60796.001439
A_OB_1.0_1.0_73,COM,3.719659,3.087972,1.533,4.449,2.648,60797.67942,60796.001439
A_OB_1.0_1.0_74,COM,19.884901,11.983987,1.188,4.025,2.413,66036.45786,60796.001439
A_OB_1.0_1.0_75,COM,6.859707,5.095158,1.611,2.449,2.856,64353.189096,60796.001439
A_OB_1.0_1.0_76,COM,0.290097,1.171802,2.319,5.926,3.707,63775.701358,60796.001439
A_OB_1.0_1.0_77,COM,0.680896,1.442971,0.471,2.337,4.439,62644.900376,60796.001439
A_OB_1.0_1.0_78,COM,0.004702,1.002907,2.813,1.838,0.993,62259.6103,60796.001439
A_OB_1.0_1.0_79,COM,1.058082,1.677381,2.304,6.28,2.742,62318.561987,60796.001439
A_OB_1.0_1.0_80,COM,36.104792,23.185221,2.003,0.476,3.424,62866.158647,60796.001439
A_OB_1.0_1.0_81,COM,4.010566,3.443064,2.086,4.812,1.946,61009.013203,60796.001439
A_OB_1.0_1.0_82,COM,8.71587,6.322902,1.168,3.862,3.105,60776.813911,60796.001439
A_OB_1.0_1.0_83,COM,0.740899,1.47858,2.148,0.312,5.041,64309.982069,60796.001439
A_OB_1.0_1.0_84,COM,2.105647,2.474057,1.08,3.579,3.203,64070.255485,60796.001439
A_OB_1.0_1.0_85,COM,0.106339,1.071129,1.852,2.953,3.845,62114.25237,60796.001439
A_OB_1.0_1.0_86,COM,0.925746,1.620355,1.614,5.109,2.658,62265.087601,60796.001439
A_OB_1.0_1.0_87,COM,1.650056,2.207024,0.925,3.926,3.371,63000.643241,60796.001439
A_OB_1.0_1.0_88,COM,8.782401,7.35575,1.327,4.748,1.873,60929.496591,60796.001439
A_OB_1.0_1.0_89,COM,11.130737,9.520007,1.398,3.253,3.911,63755.214106,60796.001439
A_OB_1.0_1.0_90,COM,3.412685,3.439619,0.827,3.645,3.244,62300.751348,60796.001439
A_OB_1.0_1.0_91,COM,0.931037,1.686678,2.102,1.206,4.593,63303.688832,60796.001439
A_OB_1.0_1.0_92,COM,3.699285,3.883771,1.404,1.724,4.096,60864.660261,60796.001439
A_OB_1.0_1.0_93,COM,6.629499,6.434069,2.658,4.829,2.835,62550.28249,60796.001439
A_OB_1.0_1.0_94,COM,0.948612,1.773817,1.998,1.87,3.835,63467.002626,60796.001439
A_OB_1.0_1.0_95,COM,0.135317,1.111243,0.572,5.528,1.772,61613.376163,60796.001439
A_OB_1.0_1.0_96,COM,2.256693,2.993103,2.144,1.608,5.655,62257.936821,60796.001439
A_OB_1.0_1.0_97,COM,1.152107,1.977719,1.284,2.077,4.383,63990.568893,60796.001439
A_OB_1.0_1.0_98,COM,51.1218,44.595803,1.755,4.28,2.357,61674.821852,60796.001439
A_OB_1.0_1.0_99,COM,30.200477,26.050784,1.387,2.255,3.696,60106.350844,60796.001439
A_OB_1.0_1.0_100,COM,1.944003,2.634423,1.812,5.722,2.46,62638.971668,60796.001439
A_OB_1.0_1.0_101,COM,2.401455,3.14834,1.457,5.505,2.59,63385.073608,60796.001439
A_OB_1.0_1.0_102,COM,14.61473,14.288648,1.067,0.186,4.599,62914.994679,60796.001439
A_OB_1.0_1.0_103,COM,0.491888,1.47546,1.578,0.398,4.698,64103.06063,60796.001439
A_OB_1.0_1.0_104,COM,1.788869,2.922896,2.473,0.975,4.617,63110.871316,60796.001439
A_OB_1.0_1.0_105,COM,1.984834,3.100409,1.763,1.806,3.608,63341.392221,60796.001439
A_OB_1.0_1.0_106,COM,3.209769,4.478311,1.816,6.047,1.852,61560.512636,60796.001439
A_OB_1.0_1.0_107,COM,19.905011,23.408516,1.008,1.661,4.538,61414.838306,60796.001439
A_OB_1.0_1.0_108,COM,1.126868,2.290876,0.563,3.373,3.471,64519.114583,60796.001439
A_OB_1.0_1.0_109,COM,29.438624,33.493071,2.566,0.124,3.831,65383.330905,60796.001439
A_OB_1.0_1.0_110,COM,14.529334,18.70431,1.191,2.572,3.893,60748.968075,60796.001439
A_OB_1.0_1.0_111,COM,2.966363,4.497013,1.221,2.166,3.186,62126.004871,60796.001439
A_OB_1.0_1.0_112,COM,1.525119,2.791173,1.964,1.238,4.162,62823.259136,60796.001439
A_OB_1.0_1.0_113,COM,4.800416,6.977751,0.754,1.993,4.111,65093.844809,60796.001439
A_OB_1.0_1.0_114,COM,4.088926,6.136167,1.196,5.022,1.982,62819.147039,60796.001439
A_OB_1.0_1.0_115,COM,0.472444,1.615032,2.549,5.862,3.287,63268.515652,60796.001439
A_OB_1.0_1.0_116,COM,1.536237,2.908909,1.541,2.026,4.402,61675.180489,60796.001439
A_OB_1.0_1.0_117,COM,1.332131,2.831786,0.498,3.979,2.692,62912.775174,60796.001439
A_OB_1.0_1.0_118,COM,0.215137,1.285141,1.688,4.233,3.502,62604.388606,60796.001439
A_OB_1.0_1.0_119,COM,0.978737,2.317407,0.946,1.914,4.453,62921.007155,60796.001439
A_OB_1.0_1.0_120,COM,2.986893,5.320647,2.474,0.218,3.212,61907.780867,60796.001439
A_OB_1.0_1.0_121,COM,4.946543,7.933439,0.83,4.43,1.787,63005.623829,60796.001439
A_OB_1.0_1.0_122,COM,0.52666,1.744882,1.983,4.887,3.316,64500.070919,60796.001439
A_OB_1.0_1.0_123,COM,1.368773,3.117778,2.221,4.888,2.294,62295.581941,60796.001439
A_OB_1.0_1.0_124,COM,0.991207,2.493871,2.233,6.097,3.135,60883.107401,60796.001439
A_OB_1.0_1.0_125,COM,0.636603,1.976809,0.579,3.574,3.354,62209.447114,60796.001439
A_OB_1.0_1.0_126,COM,5.194205,9.356867,2.111,0.861,3.834,61252.595928,60796.001439
A_OB_1.0_1.0_127,COM,0.706413,2.121192,0.902,2.749,3.222,61118.716343,60796.001439
A_OB_1.0_1.0_128,COM,3.65595,6.910369,0.773,1.683,3.98,64187.217537,60796.001439
A_OB_1.0_1.0_129,COM,0.575484,1.957446,1.008,4.39,2.989,61606.248149,60796.001439
A_OB_1.0_1.0_130,COM,45.660639,78.591337,0.984,2.143,3.536,62381.284036,60796.001439
A_OB_1.0_1.0_131,COM,11.480502,19.992308,0.677,2.607,3.516,60838.467557,60796.001439
A_OB_1.0_1.0_132,COM,3.813741,7.556064,0.871,1.579,5.36,63386.243973,60796.001439
A_OB_1.0_1.0_133,COM,41.638269,74.011011,1.545,1.384,4.626,65174.908965,60796.001439
A_OB_1.0_1.0_134,COM,2.834417,5.997963,2.437,5.2,2.888,62268.344167,60796.001439
A_OB_1.0_1.0_135,COM,1.35638,3.393385,2.368,5.539,2.192,63732.687368,60796.001439
A_OB_1.0_1.0_136,COM,1.190055,3.299706,2.048,1.213,4.158,62186.915007,60796.001439
A_OB_1.0_1.0_137,COM,1.382171,3.832638,2.948,0.01,3.083,63750.675742,60796.001439
A_OB_1.0_1.0_138,COM,7.654247,17.359201,1.158,4.646,2.147,60877.637315,60796.001439
A_OB_1.0_1.0_139,COM,28.366362,62.659607,1.548,5.492,2.217,62110.989662,60796.001439
A_OB_1.0_1.0_140,COM,3.514105,8.473885,1.605,1.421,4.002,62687.635857,60796.001439
A_OB_1.0_1.0_141,COM,1.330348,3.796334,0.654,3.579,3.114,63872.964829,60796.001439
A_OB_1.0_1.0_142,COM,5.978435,14.572945,1.387,4.112,2.464,62244.083046,60796.001439
A_OB_1.0_1.0_143,COM,6.385236,16.234987,0.812,3.681,2.953,64155.807962,60796.001439
A_OB_1.0_1.0_144,COM,13.82581,32.767815,2.575,0.058,3.233,64765.539722,60796.001439
A_OB_1.0_1.0_145,COM,4.115293,11.3697,0.831,2.842,3.456,64411.291011,60796.001439
A_OB_1.0_1.0_146,COM,1.711104,5.732537,1.773,5.213,2.562,62786.299961,60796.001439
