ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.9999999999999998_1.0_28,COM,1.03189,1.107143,2.492,1.135,2.927,62707.49376187724,60980.00158187724
A_M_1.9999999999999998_1.0_29,COM,0.763735,1.078023,0.633,2.34,3.37,61669.867975877234,60980.00158187724
A_M_1.9999999999999998_1.0_30,COM,0.337513,1.031553,1.164,4.47,4.525,61705.36328187724,60980.00158187724
A_M_1.9999999999999998_1.0_31,COM,1.344084,1.130008,0.839,4.937,5.751,62616.72993887724,60980.00158187724
A_M_1.9999999999999998_1.0_32,COM,1.386177,1.15195,1.437,6.24,3.37,62864.005596877236,60980.00158187724
A_M_1.9999999999999998_1.0_33,COM,0.247761,1.033738,0.862,5.636,1.243,63744.90890587724,60980.00158187724
A_M_1.9999999999999998_1.0_34,COM,1.314223,1.158914,0.912,5.304,0.161,61783.86866087724,60980.00158187724
A_M_1.9999999999999998_1.0_35,COM,1.453322,1.193289,2.357,4.541,5.836,64668.57603087724,60980.00158187724
A_M_1.9999999999999998_1.0_36,COM,0.349954,1.040943,0.593,3.79,1.473,60971.93080587724,60980.00158187724
A_M_1.9999999999999998_1.0_37,COM,1.138846,1.135037,2.358,2.745,2.389,61340.00278787724,60980.00158187724
A_M_1.9999999999999998_1.0_38,COM,0.345937,1.046528,2.925,3.765,1.709,63570.02417387724,60980.00158187724
A_M_1.9999999999999998_1.0_39,COM,1.104023,1.147196,1.917,1.2,3.346,64147.69685187724,60980.00158187724
A_M_1.9999999999999998_1.0_40,COM,1.829992,1.23333,1.73,2.424,3.372,62032.91138487724,60980.00158187724
A_M_1.9999999999999998_1.0_41,COM,0.749319,1.105475,2.405,3.795,2.176,61609.037921877236,60980.00158187724
A_M_1.9999999999999998_1.0_42,COM,1.41161,1.227497,2.217,3.719,4.463,64359.74976087724,60980.00158187724
A_M_1.9999999999999998_1.0_43,COM,1.712999,1.249542,1.652,0.816,3.182,62600.97934587724,60980.00158187724
A_M_1.9999999999999998_1.0_44,COM,0.843952,1.12282,2.453,4.683,1.433,62112.590940877235,60980.00158187724
A_M_1.9999999999999998_1.0_45,COM,1.443468,1.230883,0.744,4.169,2.403,61941.74371887724,60980.00158187724
A_M_1.9999999999999998_1.0_46,COM,0.942785,1.145067,0.697,0.874,6.001,63812.157202877235,60980.00158187724
A_M_1.9999999999999998_1.0_47,COM,1.230859,1.172626,1.971,5.67,4.228,62465.71522387724,60980.00158187724
A_M_1.9999999999999998_1.0_48,COM,0.986641,1.144863,0.386,2.099,1.235,63115.368772877235,60980.00158187724
A_M_1.9999999999999998_1.0_49,COM,0.930748,1.154868,1.807,4.406,4.172,61051.592296877236,60980.00158187724
A_M_1.9999999999999998_1.0_50,COM,0.735457,1.134713,0.326,1.415,4.748,61633.743643877235,60980.00158187724
A_M_1.9999999999999998_1.0_51,COM,0.288921,1.053852,2.379,0.163,1.463,62734.948470877236,60980.00158187724
A_M_1.9999999999999998_1.0_52,COM,1.218031,1.206272,1.655,3.317,3.562,63186.725845877234,60980.00158187724
A_M_1.9999999999999998_1.0_53,COM,0.941982,1.158016,0.648,4.997,5.987,64595.918249877235,60980.00158187724
A_M_1.9999999999999998_1.0_54,COM,0.722362,1.126584,0.823,5.243,3.748,64519.78450887724,60980.00158187724
A_M_1.9999999999999998_1.0_55,COM,0.771428,1.132172,2.281,5.884,5.204,60940.96328587724,60980.00158187724
A_M_1.9999999999999998_1.0_56,COM,0.619652,1.132549,0.861,3.976,5.689,63085.04079487724,60980.00158187724
A_M_1.9999999999999998_1.0_57,COM,1.328397,1.270828,1.231,3.155,4.705,61858.37619587724,60980.00158187724
A_M_1.9999999999999998_1.0_58,COM,0.679763,1.150778,0.966,4.685,3.534,62135.532355877236,60980.00158187724
A_M_1.9999999999999998_1.0_59,COM,1.242587,1.255779,2.152,3.054,1.771,63747.94529387724,60980.00158187724
A_M_1.9999999999999998_1.0_60,COM,0.857471,1.180722,1.014,1.522,4.331,62802.35202187724,60980.00158187724
A_M_1.9999999999999998_1.0_61,COM,1.27887,1.272467,0.912,2.4,4.823,61757.612027877236,60980.00158187724
A_M_1.9999999999999998_1.0_62,COM,0.742223,1.148207,1.672,2.328,3.28,61460.106219877234,60980.00158187724
A_M_1.9999999999999998_1.0_63,COM,1.248783,1.248029,2.427,1.911,5.74,62317.510411877236,60980.00158187724
A_M_1.9999999999999998_1.0_64,COM,0.229817,1.053991,1.134,1.932,5.177,62154.05737887724,60980.00158187724
A_M_1.9999999999999998_1.0_65,COM,0.48177,1.119331,1.514,4.569,1.357,63398.11015987724,60980.00158187724
A_M_1.9999999999999998_1.0_66,COM,0.112189,1.026304,1.828,5.507,4.736,62446.95423187724,60980.00158187724
A_M_1.9999999999999998_1.0_67,COM,1.398134,1.353766,1.061,1.77,0.115,62621.26092887724,60980.00158187724
A_M_1.9999999999999998_1.0_68,COM,0.379822,1.096404,2.367,4.0,1.03,62396.388547877235,60980.00158187724
A_M_1.9999999999999998_1.0_69,COM,0.32178,1.079197,1.622,1.16,1.966,61492.20656487724,60980.00158187724
A_M_1.9999999999999998_1.0_70,COM,0.115924,1.026471,0.743,4.42,2.303,64400.12419387724,60980.00158187724
A_M_1.9999999999999998_1.0_71,COM,0.458856,1.104994,1.328,4.028,4.731,61422.75461887724,60980.00158187724
A_M_1.9999999999999998_1.0_72,COM,1.268631,1.301886,2.761,2.684,4.549,62417.11072287724,60980.00158187724
A_M_1.9999999999999998_1.0_73,COM,1.465938,1.392145,2.852,3.483,2.242,64197.69071987724,60980.00158187724
A_M_1.9999999999999998_1.0_74,COM,1.636224,1.446489,1.362,5.494,2.372,63255.47739287724,60980.00158187724
A_M_1.9999999999999998_1.0_75,COM,1.342948,1.367473,1.583,4.532,0.679,62378.56765687724,60980.00158187724
A_M_1.9999999999999998_1.0_76,COM,0.219621,1.063852,2.761,5.098,6.246,63337.24475787724,60980.00158187724
A_M_1.9999999999999998_1.0_77,COM,0.020633,1.005383,0.698,2.475,4.262,64718.271242877236,60980.00158187724
A_M_1.9999999999999998_1.0_78,COM,1.785997,1.470286,2.78,5.539,0.258,62020.39400087724,60980.00158187724
A_M_1.9999999999999998_1.0_79,COM,0.47275,1.126732,1.432,1.5,2.752,63051.963788877234,60980.00158187724
A_M_1.9999999999999998_1.0_80,COM,1.62206,1.527865,2.263,2.716,3.182,64236.362345877234,60980.00158187724
A_M_1.9999999999999998_1.0_81,COM,0.26726,1.087568,1.524,6.051,5.238,62585.05706487724,60980.00158187724
A_M_1.9999999999999998_1.0_82,COM,0.436458,1.140271,2.359,1.808,5.092,63719.523818877235,60980.00158187724
A_M_1.9999999999999998_1.0_83,COM,1.6106,1.482,2.87,4.28,3.198,64633.45464287724,60980.00158187724
A_M_1.9999999999999998_1.0_84,COM,1.112315,1.335995,0.365,1.089,5.106,61196.31746587724,60980.00158187724
A_M_1.9999999999999998_1.0_85,COM,0.585817,1.181804,1.355,0.57,5.009,63115.17412487724,60980.00158187724
A_M_1.9999999999999998_1.0_86,COM,1.197063,1.351159,2.497,1.635,4.423,63664.97738987724,60980.00158187724
A_M_1.9999999999999998_1.0_87,COM,1.687543,1.524411,1.725,2.528,3.806,61129.454117877234,60980.00158187724
A_M_1.9999999999999998_1.0_88,COM,0.997294,1.297488,0.445,4.923,3.914,63596.47991787724,60980.00158187724
A_M_1.9999999999999998_1.0_89,COM,0.399271,1.120532,1.922,5.411,3.981,62092.21318487724,60980.00158187724
A_M_1.9999999999999998_1.0_90,COM,1.447754,1.436951,1.209,3.97,2.771,64585.008151877235,60980.00158187724
A_M_1.9999999999999998_1.0_91,COM,2.242319,1.787222,0.877,2.814,2.119,61954.91744787724,60980.00158187724
A_M_1.9999999999999998_1.0_92,COM,1.396293,1.493436,2.017,0.524,1.335,61967.052812877235,60980.00158187724
A_M_1.9999999999999998_1.0_93,COM,0.85075,1.30394,1.979,4.434,2.678,61504.27469487724,60980.00158187724
A_M_1.9999999999999998_1.0_94,COM,1.2786,1.446258,1.503,2.879,3.36,63515.58381087724,60980.00158187724
A_M_1.9999999999999998_1.0_95,COM,0.54835,1.189944,1.734,0.547,3.14,63549.383366877235,60980.00158187724
A_M_1.9999999999999998_1.0_96,COM,0.540272,1.195934,1.296,4.773,4.684,63934.07223287724,60980.00158187724
A_M_1.9999999999999998_1.0_97,COM,2.662727,1.961051,1.83,4.009,4.021,60900.39029387724,60980.00158187724
A_M_1.9999999999999998_1.0_98,COM,1.499871,1.531371,0.374,1.656,4.362,64553.73454887724,60980.00158187724
A_M_1.9999999999999998_1.0_99,COM,0.806138,1.270053,2.661,3.868,2.009,63505.476770877234,60980.00158187724
A_M_1.9999999999999998_1.0_100,COM,1.393486,1.553716,2.358,4.772,2.574,63212.932022877234,60980.00158187724
A_M_1.9999999999999998_1.0_101,COM,1.62317,1.641597,1.423,4.378,3.552,61761.09424687724,60980.00158187724
A_M_1.9999999999999998_1.0_102,COM,0.886522,1.332912,1.929,4.46,6.059,64524.57893887724,60980.00158187724
A_M_1.9999999999999998_1.0_103,COM,0.619343,1.240632,2.142,0.702,2.702,62729.680395877236,60980.00158187724
A_M_1.9999999999999998_1.0_104,COM,0.372814,1.1442,1.155,5.678,0.399,62466.95042987724,60980.00158187724
A_M_1.9999999999999998_1.0_105,COM,0.099697,1.038141,1.811,5.842,0.059,64645.81159987724,60980.00158187724
A_M_1.9999999999999998_1.0_106,COM,0.310065,1.119152,0.825,5.791,4.122,62898.181060877236,60980.00158187724
A_M_1.9999999999999998_1.0_107,COM,0.523154,1.211681,2.075,2.174,3.919,64219.16952687724,60980.00158187724
A_M_1.9999999999999998_1.0_108,COM,1.353624,1.53679,1.891,0.933,0.648,64118.26977587724,60980.00158187724
A_M_1.9999999999999998_1.0_109,COM,0.916512,1.370117,2.31,4.138,4.806,63937.800018877235,60980.00158187724
A_M_1.9999999999999998_1.0_110,COM,0.234297,1.103544,0.422,4.729,2.17,63081.94517087724,60980.00158187724
A_M_1.9999999999999998_1.0_111,COM,0.575497,1.239789,1.225,4.694,5.651,62511.81649887724,60980.00158187724
A_M_1.9999999999999998_1.0_112,COM,1.041894,1.467976,2.158,4.042,0.293,61385.81724687724,60980.00158187724
A_M_1.9999999999999998_1.0_113,COM,0.99351,1.419275,2.216,1.814,5.064,61130.74951887724,60980.00158187724
A_M_1.9999999999999998_1.0_114,COM,0.475562,1.201105,0.86,1.476,5.503,61625.59651587724,60980.00158187724
A_M_1.9999999999999998_1.0_115,COM,0.104025,1.04672,1.206,1.54,2.952,62515.85223387724,60980.00158187724
A_M_1.9999999999999998_1.0_116,COM,0.104025,1.04672,1.206,1.54,2.952,62515.85223387724,60980.00158187724
A_M_1.9999999999999998_1.0_117,COM,1.11686,1.471498,2.416,4.939,5.061,61546.058293877235,60980.00158187724
A_M_1.9999999999999998_1.0_118,COM,1.664702,1.723331,1.55,5.307,3.443,63471.22745587724,60980.00158187724
A_M_1.9999999999999998_1.0_119,COM,0.43374,1.190964,3.027,5.19,5.892,63253.80806787724,60980.00158187724
A_M_1.9999999999999998_1.0_120,COM,0.110085,1.051796,1.043,3.017,4.119,63706.281813877235,60980.00158187724
A_M_1.9999999999999998_1.0_121,COM,1.218146,1.578387,2.026,3.599,3.498,62099.67262387724,60980.00158187724
A_M_1.9999999999999998_1.0_122,COM,0.816321,1.403367,1.6,5.374,2.299,61282.48256187724,60980.00158187724
A_M_1.9999999999999998_1.0_123,COM,2.206515,2.08018,1.873,3.271,2.491,63707.42862187724,60980.00158187724
A_M_1.9999999999999998_1.0_124,COM,0.986776,1.485723,1.736,3.715,1.998,63976.90632987724,60980.00158187724
A_M_1.9999999999999998_1.0_125,COM,1.487581,1.737005,0.242,0.671,3.569,63629.08669687724,60980.00158187724
A_M_1.9999999999999998_1.0_126,COM,0.971618,1.471531,0.683,1.988,0.52,63584.60960087724,60980.00158187724
A_M_1.9999999999999998_1.0_127,COM,0.423376,1.202036,0.745,1.875,4.222,62677.71621187724,60980.00158187724
A_M_1.9999999999999998_1.0_128,COM,1.371096,1.634979,0.128,5.577,4.149,62075.215594877234,60980.00158187724
A_M_1.9999999999999998_1.0_129,COM,1.099703,1.511773,2.479,3.88,1.564,64560.89001787724,60980.00158187724
A_M_1.9999999999999998_1.0_130,COM,1.170598,1.620082,0.793,5.424,2.205,63965.85449387724,60980.00158187724
A_M_1.9999999999999998_1.0_131,COM,2.208465,2.113531,1.204,1.759,1.343,63301.02871687724,60980.00158187724
A_M_1.9999999999999998_1.0_132,COM,0.682994,1.345989,0.59,4.813,1.576,62313.344462877234,60980.00158187724
A_M_1.9999999999999998_1.0_133,COM,1.624407,1.886607,1.181,2.521,4.054,64706.215299877236,60980.00158187724
A_M_1.9999999999999998_1.0_134,COM,1.595523,1.839259,2.128,3.876,2.711,64050.870151877236,60980.00158187724
A_M_1.9999999999999998_1.0_135,COM,1.335069,1.711647,1.504,2.972,2.704,63557.00826587724,60980.00158187724
A_M_1.9999999999999998_1.0_136,COM,1.070073,1.558093,2.021,0.736,5.686,64311.29413487724,60980.00158187724
A_M_1.9999999999999998_1.0_137,COM,0.238154,1.121383,2.437,1.048,3.824,62213.51134587724,60980.00158187724
A_M_1.9999999999999998_1.0_138,COM,0.549395,1.278618,0.275,0.213,0.237,64264.348227877235,60980.00158187724
A_M_1.9999999999999998_1.0_139,COM,1.316847,1.686646,1.828,3.28,0.162,63476.61113487724,60980.00158187724
A_M_1.9999999999999998_1.0_140,COM,0.184326,1.108721,1.549,5.11,5.229,63192.81232587724,60980.00158187724
A_M_1.9999999999999998_1.0_141,COM,0.487133,1.27997,1.196,2.321,2.93,62217.62965787724,60980.00158187724
A_M_1.9999999999999998_1.0_142,COM,0.990469,1.561234,1.982,5.016,3.924,62232.021996877236,60980.00158187724
A_M_1.9999999999999998_1.0_143,COM,1.122173,1.630747,0.868,3.972,2.539,64109.77494987724,60980.00158187724
A_M_1.9999999999999998_1.0_144,COM,0.961434,1.572233,1.601,0.151,5.689,63643.937334877235,60980.00158187724
A_M_1.9999999999999998_1.0_145,COM,0.586107,1.348341,0.215,2.355,4.384,61519.68390487724,60980.00158187724
A_M_1.9999999999999998_1.0_146,COM,0.774258,1.426177,2.426,1.594,4.316,62841.952531877236,60980.00158187724
A_M_1.9999999999999998_1.0_147,COM,0.298057,1.169642,0.609,1.195,5.298,62134.22467887724,60980.00158187724
A_M_1.9999999999999998_1.0_148,COM,1.489705,1.859949,2.121,3.255,3.553,62257.382808877235,60980.00158187724
A_M_1.9999999999999998_1.0_149,COM,0.576246,1.364557,1.609,1.446,2.922,62818.75525687724,60980.00158187724
A_M_1.9999999999999998_1.0_150,COM,0.228397,1.141512,2.75,4.967,5.63,63322.612238877235,60980.00158187724
A_M_1.9999999999999998_1.0_151,COM,0.349185,1.213545,1.18,4.002,5.953,62981.447604877234,60980.00158187724
A_M_1.9999999999999998_1.0_152,COM,1.59319,2.018274,2.425,6.04,4.041,61500.55498887724,60980.00158187724
A_M_1.9999999999999998_1.0_153,COM,0.632434,1.398342,0.78,3.077,1.759,61110.79747887724,60980.00158187724
A_M_1.9999999999999998_1.0_154,COM,0.106821,1.064521,0.975,3.106,2.057,62461.63724787724,60980.00158187724
A_M_1.9999999999999998_1.0_155,COM,1.051426,1.642083,0.988,2.195,0.44,64557.85735387724,60980.00158187724
A_M_1.9999999999999998_1.0_156,COM,0.914651,1.565331,1.804,1.177,2.174,61681.906688877236,60980.00158187724
A_M_1.9999999999999998_1.0_157,COM,2.149482,2.306062,0.808,2.918,4.474,63028.14930387724,60980.00158187724
A_M_1.9999999999999998_1.0_158,COM,1.847781,2.206332,2.387,2.591,6.27,64602.59452087724,60980.00158187724
A_M_1.9999999999999998_1.0_159,COM,0.225156,1.141686,2.927,0.376,1.579,62931.937008877234,60980.00158187724
A_M_1.9999999999999998_1.0_160,COM,0.644109,1.450495,1.382,4.733,4.583,61392.24677187724,60980.00158187724
A_M_1.9999999999999998_1.0_161,COM,1.159801,1.804511,1.679,2.452,3.8,61724.40794687724,60980.00158187724
A_M_1.9999999999999998_1.0_162,COM,1.159801,1.804511,1.679,2.452,3.8,61724.40794687724,60980.00158187724
A_M_1.9999999999999998_1.0_163,COM,0.873534,1.598196,1.598,2.578,4.883,63549.84495087724,60980.00158187724
A_M_1.9999999999999998_1.0_164,COM,0.671954,1.472736,1.475,3.864,0.696,62735.36779787724,60980.00158187724
A_M_1.9999999999999998_1.0_165,COM,0.606341,1.405186,1.332,3.486,2.906,64476.41917887724,60980.00158187724
A_M_1.9999999999999998_1.0_166,COM,1.599802,2.124567,1.391,4.716,2.997,63064.10038187724,60980.00158187724
A_M_1.9999999999999998_1.0_167,COM,0.556533,1.377538,2.379,1.826,5.759,61726.78425887724,60980.00158187724
A_M_1.9999999999999998_1.0_168,COM,0.247804,1.172593,1.315,5.088,5.423,64402.89943787724,60980.00158187724
A_M_1.9999999999999998_1.0_169,COM,0.645594,1.42962,1.411,5.255,3.823,61197.24101487724,60980.00158187724
A_M_1.9999999999999998_1.0_170,COM,0.016109,1.011359,1.149,1.811,2.608,62789.84062387724,60980.00158187724
A_M_1.9999999999999998_1.0_171,COM,1.241151,1.826347,2.787,5.302,2.884,61153.18661687724,60980.00158187724
A_M_1.9999999999999998_1.0_172,COM,0.253559,1.172635,0.935,2.157,5.353,62128.314139877235,60980.00158187724
A_M_1.9999999999999998_1.0_173,COM,0.442517,1.296515,1.111,0.495,5.154,61023.79289287724,60980.00158187724
A_M_1.9999999999999998_1.0_174,COM,1.803819,2.184982,1.279,1.514,3.09,61697.20356887724,60980.00158187724
A_M_1.9999999999999998_1.0_175,COM,0.321468,1.238032,0.531,4.323,1.682,61742.196553877235,60980.00158187724
A_M_1.9999999999999998_1.0_176,COM,0.244068,1.179746,1.917,1.955,2.423,61500.80290987724,60980.00158187724
A_M_1.9999999999999998_1.0_177,COM,1.374109,1.981804,2.046,0.24,4.2,63103.392347877234,60980.00158187724
A_M_1.9999999999999998_1.0_178,COM,0.199422,1.151544,1.956,2.48,4.435,62538.576602877234,60980.00158187724
A_M_1.9999999999999998_1.0_179,COM,0.39426,1.296192,1.789,3.036,2.664,63830.32741887724,60980.00158187724
A_M_1.9999999999999998_1.0_180,COM,0.982434,1.754736,0.854,1.427,5.451,64139.55078487724,60980.00158187724
A_M_1.9999999999999998_1.0_181,COM,0.087425,1.068688,0.465,2.892,3.984,64097.291099877235,60980.00158187724
A_M_1.9999999999999998_1.0_182,COM,1.239888,1.954213,1.995,1.664,0.373,63112.63333687724,60980.00158187724
A_M_1.9999999999999998_1.0_183,COM,9.098057,8.160763,1.253,3.808,2.65,62341.817534877235,60980.00158187724
A_M_1.9999999999999998_1.0_184,COM,0.982527,1.811441,2.576,1.138,4.969,61709.42171487724,60980.00158187724
A_M_1.9999999999999998_1.0_185,COM,0.5852,1.456436,1.873,4.229,4.375,64663.914082877236,60980.00158187724
A_M_1.9999999999999998_1.0_186,COM,1.246342,1.975967,2.225,3.171,3.375,61103.56100687724,60980.00158187724
A_M_1.9999999999999998_1.0_187,COM,1.366992,2.115475,1.381,4.49,3.582,63193.67664887724,60980.00158187724
A_M_1.9999999999999998_1.0_188,COM,0.917682,1.715318,0.261,4.731,3.11,63507.27565487724,60980.00158187724
A_M_1.9999999999999998_1.0_189,COM,0.489326,1.381349,2.951,4.543,3.986,62223.569751877236,60980.00158187724
A_M_1.9999999999999998_1.0_190,COM,1.296161,2.046474,1.378,4.813,4.402,64347.604177877234,60980.00158187724
A_M_1.9999999999999998_1.0_191,COM,1.146046,1.89385,1.705,3.477,3.777,61496.39631587724,60980.00158187724
A_M_1.9999999999999998_1.0_192,COM,0.683133,1.576394,1.989,1.445,5.127,62729.42400087724,60980.00158187724
A_M_1.9999999999999998_1.0_193,COM,1.749017,2.463341,2.068,1.853,5.574,63357.14926087724,60980.00158187724
A_M_1.9999999999999998_1.0_194,COM,0.18684,1.159053,0.632,4.485,1.073,63998.03913187724,60980.00158187724
A_M_1.9999999999999998_1.0_195,COM,0.841464,1.743591,1.948,0.62,4.684,64169.449389877234,60980.00158187724
A_M_1.9999999999999998_1.0_196,COM,1.632142,2.364465,2.871,2.106,1.718,61443.71679187724,60980.00158187724
A_M_1.9999999999999998_1.0_197,COM,1.013494,1.839107,1.068,1.864,5.138,61485.13808487724,60980.00158187724
A_M_1.9999999999999998_1.0_198,COM,0.688312,1.593669,0.192,6.229,0.205,62521.88670387724,60980.00158187724
A_M_1.9999999999999998_1.0_199,COM,0.06798,1.059286,2.457,4.713,2.994,62273.83904087724,60980.00158187724
A_M_1.9999999999999998_1.0_200,COM,0.956109,1.791937,2.547,2.644,3.724,64035.08118987724,60980.00158187724
A_M_1.9999999999999998_1.0_201,COM,0.696099,1.582481,2.234,5.679,5.451,64354.87192387724,60980.00158187724
A_M_1.9999999999999998_1.0_202,COM,0.889748,1.790336,2.044,4.157,3.887,63775.51190787724,60980.00158187724
A_M_1.9999999999999998_1.0_203,COM,1.491913,2.244893,1.317,0.578,4.769,61144.170141877235,60980.00158187724
A_M_1.9999999999999998_1.0_204,COM,0.625201,1.533032,1.963,1.789,1.777,64458.50739087724,60980.00158187724
A_M_1.9999999999999998_1.0_205,COM,1.115623,1.9572,2.764,6.151,3.616,64178.73316587724,60980.00158187724
A_M_1.9999999999999998_1.0_206,COM,1.830708,2.518898,0.49,3.541,3.968,63059.332213877235,60980.00158187724
A_M_1.9999999999999998_1.0_207,COM,0.661424,1.573702,2.931,2.193,5.645,62101.18194787724,60980.00158187724
A_M_1.9999999999999998_1.0_208,COM,0.863547,1.738579,1.253,1.998,2.259,63261.99017487724,60980.00158187724
A_M_1.9999999999999998_1.0_209,COM,1.137943,1.999849,1.684,1.639,4.845,61245.17996687724,60980.00158187724
A_M_1.9999999999999998_1.0_210,COM,0.435039,1.372637,0.946,5.301,2.306,61544.52688887724,60980.00158187724
A_M_1.9999999999999998_1.0_211,COM,0.298542,1.263246,1.565,0.666,1.25,64298.50341387724,60980.00158187724
A_M_1.9999999999999998_1.0_212,COM,0.858393,1.7426,1.688,2.88,3.519,62575.76439087724,60980.00158187724
A_M_1.9999999999999998_1.0_213,COM,0.746821,1.652611,2.034,3.879,5.462,62968.42782387724,60980.00158187724
A_M_1.9999999999999998_1.0_214,COM,0.127345,1.114766,1.006,3.646,4.072,62376.65199687724,60980.00158187724
A_M_1.9999999999999998_1.0_215,COM,0.972321,1.891893,1.979,2.407,3.882,64148.48609287724,60980.00158187724
A_M_1.9999999999999998_1.0_216,COM,0.655317,1.586929,0.1,3.29,2.174,63306.819709877236,60980.00158187724
A_M_1.9999999999999998_1.0_217,COM,1.265834,2.15069,1.622,5.542,4.215,63997.267113877235,60980.00158187724
A_M_1.9999999999999998_1.0_218,COM,0.170589,1.157575,0.371,3.082,3.63,61245.36442687724,60980.00158187724
A_M_1.9999999999999998_1.0_219,COM,0.23685,1.214599,0.89,0.666,3.089,63710.88027787724,60980.00158187724
A_M_1.9999999999999998_1.0_220,COM,1.379793,2.231293,0.621,3.327,3.382,64138.49564887724,60980.00158187724
A_M_1.9999999999999998_1.0_221,COM,2.508549,3.326724,0.878,4.045,6.171,64296.309322877234,60980.00158187724
A_M_1.9999999999999998_1.0_222,COM,0.427119,1.388603,1.694,4.402,1.427,62554.272079877235,60980.00158187724
A_M_1.9999999999999998_1.0_223,COM,0.801906,1.739671,2.369,0.233,6.071,62646.67335087724,60980.00158187724
A_M_1.9999999999999998_1.0_224,COM,1.141446,2.044171,2.577,2.601,2.474,62323.652901877234,60980.00158187724
A_M_1.9999999999999998_1.0_225,COM,0.112197,1.100747,2.178,1.335,0.958,62080.488876877236,60980.00158187724
A_M_1.9999999999999998_1.0_226,COM,0.997036,1.978902,2.288,4.302,3.461,63481.25562787724,60980.00158187724
A_M_1.9999999999999998_1.0_227,COM,1.297054,2.240173,1.031,4.557,1.466,63182.53958587724,60980.00158187724
A_M_1.9999999999999998_1.0_228,COM,1.112722,2.118209,2.244,4.906,5.448,63888.114537877234,60980.00158187724
A_M_1.9999999999999998_1.0_229,COM,0.703869,1.689445,2.42,6.186,2.685,61770.82828987724,60980.00158187724
A_M_1.9999999999999998_1.0_230,COM,1.73579,2.73812,1.117,4.841,3.777,63895.488443877235,60980.00158187724
