ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.0_1.0_75,COM,11.248328,6.547842,1.152,1.522,2.777,63597.462065,60796.001439
A_OB_1.0_1.0_76,COM,1.526705,1.819929,1.287,5.012,3.005,64014.646432,60796.001439
A_OB_1.0_1.0_77,COM,4.619467,3.467841,2.382,0.81,3.805,61203.505853,60796.001439
A_OB_1.0_1.0_78,COM,0.719135,1.371166,0.514,3.419,2.304,62110.204344,60796.001439
A_OB_1.0_1.0_79,COM,1.295686,1.670553,0.833,4.675,3.607,63890.02286,60796.001439
A_OB_1.0_1.0_80,COM,6.648542,4.746611,1.549,3.495,3.072,62223.1509,60796.001439
A_OB_1.0_1.0_81,COM,19.020648,12.144235,1.934,1.16,3.017,62406.143973,60796.001439
A_OB_1.0_1.0_82,COM,2.329735,2.391734,0.788,1.19,3.933,62331.668279,60796.001439
A_OB_1.0_1.0_83,COM,8.522073,6.075497,1.394,1.516,3.089,63859.346003,60796.001439
A_OB_1.0_1.0_84,COM,29.020854,17.123442,1.283,2.7,2.314,65531.554227,60796.001439
A_OB_1.0_1.0_85,COM,2.576767,2.421752,2.782,6.109,3.473,61261.165882,60796.001439
A_OB_1.0_1.0_86,COM,2.169292,2.220298,1.736,2.362,2.86,63216.581985,60796.001439
A_OB_1.0_1.0_87,COM,6.980943,5.462533,2.744,4.569,1.676,59990.230868,60796.001439
A_OB_1.0_1.0_88,COM,8.055695,6.226097,0.481,4.529,2.667,60934.24894,60796.001439
A_OB_1.0_1.0_89,COM,14.730492,9.86552,1.387,4.626,2.143,62103.969576,60796.001439
A_OB_1.0_1.0_90,COM,1.4004,1.84614,2.234,0.874,5.353,62479.139367,60796.001439
A_OB_1.0_1.0_91,COM,0.693346,1.440678,1.982,4.195,3.533,61413.488839,60796.001439
A_OB_1.0_1.0_92,COM,0.569962,1.358921,2.103,0.126,3.654,62821.785543,60796.001439
A_OB_1.0_1.0_93,COM,52.732196,38.245057,1.384,3.505,2.315,60604.433247,60796.001439
A_OB_1.0_1.0_94,COM,1.407126,1.988947,1.372,1.196,4.83,63708.217089,60796.001439
A_OB_1.0_1.0_95,COM,1.059968,1.697124,1.188,0.917,4.289,62239.619406,60796.001439
A_OB_1.0_1.0_96,COM,1.286593,1.852962,2.278,2.371,2.713,61601.183476,60796.001439
A_OB_1.0_1.0_97,COM,0.688713,1.487113,2.297,5.173,3.307,64453.352509,60796.001439
A_OB_1.0_1.0_98,COM,0.042728,1.030006,2.002,0.326,4.402,61449.362248,60796.001439
A_OB_1.0_1.0_99,COM,0.518686,1.393152,1.273,1.806,4.273,63781.273699,60796.001439
A_OB_1.0_1.0_100,COM,0.130434,1.096254,2.02,0.674,4.595,61672.434056,60796.001439
A_OB_1.0_1.0_101,COM,3.511044,3.590457,1.035,4.378,2.969,61818.983926,60796.001439
A_OB_1.0_1.0_102,COM,0.247808,1.175733,1.94,0.484,3.457,62622.279239,60796.001439
A_OB_1.0_1.0_103,COM,29.178195,24.125209,1.22,3.524,2.298,68469.642196,60796.001439
A_OB_1.0_1.0_104,COM,2.594296,3.002075,2.111,2.201,5.587,61767.486576,60796.001439
A_OB_1.0_1.0_105,COM,1.348425,2.108385,1.506,1.523,4.35,61789.989124,60796.001439
A_OB_1.0_1.0_106,COM,7.340834,7.074985,3.099,2.855,4.391,61861.42204,60796.001439
A_OB_1.0_1.0_107,COM,13.411626,12.765474,0.99,4.173,4.858,62387.122656,60796.001439
A_OB_1.0_1.0_108,COM,0.494894,1.429964,2.445,0.578,4.925,64346.713433,60796.001439
A_OB_1.0_1.0_109,COM,28.502355,24.818861,1.163,4.783,2.88,57245.059214,60796.001439
A_OB_1.0_1.0_110,COM,0.25749,1.222783,1.295,2.301,4.975,64303.479833,60796.001439
A_OB_1.0_1.0_111,COM,0.936681,1.803874,2.267,5.788,3.433,61580.626552,60796.001439
A_OB_1.0_1.0_112,COM,1.364603,2.131568,1.802,5.431,3.813,64157.49172,60796.001439
A_OB_1.0_1.0_113,COM,0.610641,1.51237,1.806,1.203,4.884,62556.965575,60796.001439
A_OB_1.0_1.0_114,COM,2.893353,3.736642,1.435,5.096,2.332,61408.342846,60796.001439
A_OB_1.0_1.0_115,COM,1.489235,2.397327,2.432,0.484,3.982,61443.220881,60796.001439
A_OB_1.0_1.0_116,COM,12.342974,12.519902,0.287,4.624,2.031,66205.174756,60796.001439
A_OB_1.0_1.0_117,COM,1.028899,1.974661,1.786,4.017,3.73,63112.062206,60796.001439
A_OB_1.0_1.0_118,COM,0.325971,1.313938,0.555,1.672,4.865,63542.671793,60796.001439
A_OB_1.0_1.0_119,COM,23.319848,24.144472,1.101,4.881,2.01,64537.179711,60796.001439
A_OB_1.0_1.0_120,COM,2.207997,3.117715,1.657,5.168,4.092,62812.14055,60796.001439
A_OB_1.0_1.0_121,COM,18.004805,18.54678,2.207,1.375,4.623,62245.322338,60796.001439
A_OB_1.0_1.0_122,COM,0.934169,1.934534,1.404,4.359,3.009,63532.684738,60796.001439
A_OB_1.0_1.0_123,COM,19.044592,19.149537,1.696,6.11,3.72,62610.512482,60796.001439
A_OB_1.0_1.0_124,COM,1.881283,2.835931,2.892,4.649,2.016,61162.211356,60796.001439
A_OB_1.0_1.0_125,COM,2.269855,3.333563,1.721,2.117,4.011,62893.372715,60796.001439
A_OB_1.0_1.0_126,COM,27.687214,31.642603,2.374,0.689,4.694,65798.795492,60796.001439
A_OB_1.0_1.0_127,COM,39.874302,44.461416,0.575,3.248,3.196,60247.273552,60796.001439
A_OB_1.0_1.0_128,COM,0.694619,1.811457,0.26,2.952,2.853,63540.314807,60796.001439
A_OB_1.0_1.0_129,COM,0.626729,1.765496,0.673,2.819,3.644,63104.906286,60796.001439
A_OB_1.0_1.0_130,COM,0.117553,1.136951,1.569,0.124,4.348,63889.494565,60796.001439
A_OB_1.0_1.0_131,COM,0.415423,1.511843,1.175,5.088,2.82,63509.618944,60796.001439
A_OB_1.0_1.0_132,COM,5.534269,7.95458,1.66,2.177,2.964,63712.729414,60796.001439
A_OB_1.0_1.0_133,COM,8.389017,11.895882,1.666,4.221,3.139,60124.928767,60796.001439
A_OB_1.0_1.0_134,COM,0.498015,1.616441,1.694,0.843,4.264,61444.406889,60796.001439
A_OB_1.0_1.0_135,COM,2.277615,3.890474,2.478,5.924,3.063,63145.808099,60796.001439
A_OB_1.0_1.0_136,COM,0.598843,1.754637,1.881,1.088,4.75,61219.514852,60796.001439
A_OB_1.0_1.0_137,COM,0.271908,1.373542,1.624,4.755,3.18,63070.640338,60796.001439
A_OB_1.0_1.0_138,COM,0.898527,2.239676,1.962,5.611,3.2,61346.032777,60796.001439
A_OB_1.0_1.0_139,COM,1.116257,2.62814,1.767,1.42,3.837,62855.131127,60796.001439
A_OB_1.0_1.0_140,COM,1.922206,3.908405,0.783,4.147,2.89,60675.767152,60796.001439
A_OB_1.0_1.0_141,COM,3.061054,5.697433,2.162,1.603,4.347,63298.497295,60796.001439
A_OB_1.0_1.0_142,COM,1.151829,2.869499,1.227,2.948,3.572,63768.705741,60796.001439
A_OB_1.0_1.0_143,COM,4.137619,7.52936,2.269,4.895,1.699,64029.821345,60796.001439
A_OB_1.0_1.0_144,COM,1.790682,3.974295,1.124,4.822,2.783,62199.481137,60796.001439
A_OB_1.0_1.0_145,COM,33.478263,56.489294,1.582,1.394,3.955,60146.107147,60796.001439
A_OB_1.0_1.0_146,COM,1.413149,3.399214,1.51,1.598,5.004,64016.877571,60796.001439
A_OB_1.0_1.0_147,COM,56.104083,97.732689,2.674,1.648,4.448,65472.33101,60796.001439
A_OB_1.0_1.0_148,COM,2.043516,4.540528,0.695,3.638,3.014,60816.761117,60796.001439
A_OB_1.0_1.0_149,COM,61.796415,121.893771,0.612,4.575,2.045,62955.719626,60796.001439
A_OB_1.0_1.0_150,COM,1.867901,4.819715,1.262,1.911,4.176,64296.450669,60796.001439
A_OB_1.0_1.0_151,COM,3.459412,8.35118,0.694,1.655,4.699,63707.691582,60796.001439
A_OB_1.0_1.0_152,COM,7.975465,19.075924,0.571,2.808,3.731,63327.487156,60796.001439
A_OB_1.0_1.0_153,COM,8.708793,21.088089,0.941,4.102,2.897,62607.720603,60796.001439
A_OB_1.0_1.0_154,COM,14.475141,36.784784,1.604,1.758,3.891,64153.10397,60796.001439
A_OB_1.0_1.0_155,COM,14.706662,42.565691,2.05,5.003,2.02,62072.55121,60796.001439
A_OB_1.0_1.0_156,COM,2.576813,13.311436,1.681,1.643,4.075,62894.938149,60796.001439
