ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.1999999999999997_1.0_24,COM,1.238899,1.088381,1.734,0.789,4.522,63123.36730087724,60980.00158187724
A_M_2.1999999999999997_1.0_25,COM,0.002424,1.000173,0.753,0.217,5.32,62384.69028687724,60980.00158187724
A_M_2.1999999999999997_1.0_26,COM,0.296937,1.021678,1.699,4.701,4.304,63857.83441787724,60980.00158187724
A_M_2.1999999999999997_1.0_27,COM,2.142285,1.150526,1.175,4.926,3.905,63433.12072087724,60980.00158187724
A_M_2.1999999999999997_1.0_28,COM,0.058122,1.004144,0.717,3.074,5.299,62546.49944187724,60980.00158187724
A_M_2.1999999999999997_1.0_29,COM,0.100165,1.008541,0.357,4.479,3.095,64206.83424187724,60980.00158187724
A_M_2.1999999999999997_1.0_30,COM,0.426938,1.036606,1.189,0.059,1.579,62564.901097877235,60980.00158187724
A_M_2.1999999999999997_1.0_31,COM,1.1051,1.093766,2.266,4.206,2.478,63057.89111087724,60980.00158187724
A_M_2.1999999999999997_1.0_32,COM,1.285912,1.103234,0.434,1.426,6.281,61238.48619687724,60980.00158187724
A_M_2.1999999999999997_1.0_33,COM,0.14141,1.013168,2.88,5.696,6.282,63780.083916877236,60980.00158187724
A_M_2.1999999999999997_1.0_34,COM,0.328785,1.027991,1.479,3.847,5.193,61075.12953587724,60980.00158187724
A_M_2.1999999999999997_1.0_35,COM,1.503183,1.12291,1.792,0.76,4.508,61285.671773877235,60980.00158187724
A_M_2.1999999999999997_1.0_36,COM,0.938879,1.080406,0.377,1.27,5.339,63141.67653187724,60980.00158187724
A_M_2.1999999999999997_1.0_37,COM,1.224494,1.111463,0.084,5.221,2.403,64313.638397877236,60980.00158187724
A_M_2.1999999999999997_1.0_38,COM,0.645693,1.063497,2.002,6.07,1.931,63353.75139687724,60980.00158187724
A_M_2.1999999999999997_1.0_39,COM,1.36493,1.148924,1.361,0.509,2.168,62420.704098877235,60980.00158187724
A_M_2.1999999999999997_1.0_40,COM,1.172448,1.124623,1.489,5.195,3.417,62373.89685087724,60980.00158187724
A_M_2.1999999999999997_1.0_41,COM,0.966673,1.098914,2.237,2.505,2.015,63342.26660387724,60980.00158187724
A_M_2.1999999999999997_1.0_42,COM,0.49136,1.051437,1.175,1.772,6.055,62082.92518287724,60980.00158187724
A_M_2.1999999999999997_1.0_43,COM,1.057778,1.104363,0.95,5.04,1.847,61755.01388387724,60980.00158187724
A_M_2.1999999999999997_1.0_44,COM,2.009663,1.225156,2.293,3.04,3.128,62295.96696787724,60980.00158187724
A_M_2.1999999999999997_1.0_45,COM,0.949892,1.115376,1.882,5.26,4.484,63992.188777877236,60980.00158187724
A_M_2.1999999999999997_1.0_46,COM,0.869355,1.108278,1.009,2.271,4.422,63641.137173877236,60980.00158187724
A_M_2.1999999999999997_1.0_47,COM,1.045648,1.139148,1.686,1.483,5.493,64659.92988287724,60980.00158187724
A_M_2.1999999999999997_1.0_48,COM,0.194038,1.024333,1.859,1.503,4.193,64121.35631687724,60980.00158187724
A_M_2.1999999999999997_1.0_49,COM,0.416142,1.051677,1.712,1.168,2.197,61486.022294877235,60980.00158187724
A_M_2.1999999999999997_1.0_50,COM,0.82163,1.108403,0.502,3.659,1.34,61657.961858877235,60980.00158187724
A_M_2.1999999999999997_1.0_51,COM,1.470871,1.18568,1.828,5.497,5.518,62637.39666587724,60980.00158187724
A_M_2.1999999999999997_1.0_52,COM,0.077979,1.00907,2.8,4.596,4.539,62661.77748887724,60980.00158187724
A_M_2.1999999999999997_1.0_53,COM,0.949536,1.125098,1.528,4.755,2.205,64284.78282187724,60980.00158187724
A_M_2.1999999999999997_1.0_54,COM,1.27014,1.153596,2.195,1.564,4.411,61382.42378687724,60980.00158187724
A_M_2.1999999999999997_1.0_55,COM,1.021692,1.130974,0.878,6.157,0.813,62091.914355877234,60980.00158187724
A_M_2.1999999999999997_1.0_56,COM,1.363375,1.171099,0.82,6.184,1.22,62612.53780387724,60980.00158187724
A_M_2.1999999999999997_1.0_57,COM,0.682414,1.111118,0.153,1.303,5.419,64007.627132877235,60980.00158187724
A_M_2.1999999999999997_1.0_58,COM,1.083259,1.165246,1.965,3.739,2.332,63975.29835187724,60980.00158187724
A_M_2.1999999999999997_1.0_59,COM,1.277436,1.208758,1.59,5.218,3.223,61647.81694287724,60980.00158187724
A_M_2.1999999999999997_1.0_60,COM,1.082623,1.158563,1.233,2.647,2.889,61496.26458587724,60980.00158187724
A_M_2.1999999999999997_1.0_61,COM,1.571859,1.231435,0.259,2.527,5.729,63340.18625387724,60980.00158187724
A_M_2.1999999999999997_1.0_62,COM,1.342958,1.198572,1.795,0.763,5.927,62388.88112787724,60980.00158187724
A_M_2.1999999999999997_1.0_63,COM,1.222502,1.180272,2.185,0.367,2.7,61056.796669877236,60980.00158187724
A_M_2.1999999999999997_1.0_64,COM,0.568776,1.081646,1.609,2.77,5.118,61451.285665877236,60980.00158187724
A_M_2.1999999999999997_1.0_65,COM,0.908403,1.145613,2.321,5.865,2.253,61113.65918687724,60980.00158187724
A_M_2.1999999999999997_1.0_66,COM,1.33169,1.206264,1.252,2.776,4.808,61002.98698887724,60980.00158187724
A_M_2.1999999999999997_1.0_67,COM,0.640978,1.099962,0.421,1.489,6.238,64451.51841787724,60980.00158187724
A_M_2.1999999999999997_1.0_68,COM,0.017389,1.002826,1.477,1.108,4.914,64377.07046387724,60980.00158187724
A_M_2.1999999999999997_1.0_69,COM,0.759875,1.113835,1.658,4.553,4.829,61562.571661877235,60980.00158187724
A_M_2.1999999999999997_1.0_70,COM,1.424223,1.24515,1.109,2.22,2.285,61446.700296877236,60980.00158187724
A_M_2.1999999999999997_1.0_71,COM,0.073947,1.012381,1.594,3.005,3.034,63437.691826877235,60980.00158187724
A_M_2.1999999999999997_1.0_72,COM,0.181971,1.030315,1.553,4.857,4.229,62344.321831877234,60980.00158187724
A_M_2.1999999999999997_1.0_73,COM,0.406947,1.074803,0.517,1.473,4.706,64178.06350587724,60980.00158187724
A_M_2.1999999999999997_1.0_74,COM,1.597916,1.305549,1.287,0.186,4.141,61690.27584587724,60980.00158187724
A_M_2.1999999999999997_1.0_75,COM,1.13439,1.202027,1.043,3.091,2.444,62832.217571877234,60980.00158187724
A_M_2.1999999999999997_1.0_76,COM,0.738703,1.139291,2.796,4.836,4.524,62430.52675487724,60980.00158187724
A_M_2.1999999999999997_1.0_77,COM,0.645742,1.122322,0.657,4.566,0.773,63485.35749587724,60980.00158187724
A_M_2.1999999999999997_1.0_78,COM,0.565061,1.101591,0.667,0.085,5.366,63514.759767877236,60980.00158187724
A_M_2.1999999999999997_1.0_79,COM,0.782279,1.129708,2.636,5.014,6.114,64488.37800487724,60980.00158187724
A_M_2.1999999999999997_1.0_80,COM,1.565795,1.271043,1.607,5.804,0.302,61280.97902587724,60980.00158187724
A_M_2.1999999999999997_1.0_81,COM,1.087656,1.179491,2.1,3.645,3.441,61796.39615987724,60980.00158187724
A_M_2.1999999999999997_1.0_82,COM,1.484445,1.249764,1.217,5.508,1.854,61678.79458787724,60980.00158187724
A_M_2.1999999999999997_1.0_83,COM,1.020048,1.186238,1.129,1.418,5.229,63972.495534877235,60980.00158187724
A_M_2.1999999999999997_1.0_84,COM,1.13209,1.20936,1.442,4.506,2.557,62528.08392087724,60980.00158187724
A_M_2.1999999999999997_1.0_85,COM,1.22249,1.224637,0.969,1.255,5.635,62947.660235877236,60980.00158187724
A_M_2.1999999999999997_1.0_86,COM,0.833273,1.143606,0.473,2.264,2.873,62103.32348187724,60980.00158187724
A_M_2.1999999999999997_1.0_87,COM,0.328105,1.060154,1.062,3.987,4.82,62817.847219877236,60980.00158187724
A_M_2.1999999999999997_1.0_88,COM,0.620855,1.12352,1.291,3.394,6.12,62038.281516877236,60980.00158187724
A_M_2.1999999999999997_1.0_89,COM,1.470502,1.308528,1.449,1.36,3.28,64090.026357877236,60980.00158187724
A_M_2.1999999999999997_1.0_90,COM,0.046567,1.010253,1.305,4.017,2.641,61876.07495587724,60980.00158187724
A_M_2.1999999999999997_1.0_91,COM,1.189931,1.254062,1.014,1.599,0.914,63233.54177687724,60980.00158187724
A_M_2.1999999999999997_1.0_92,COM,0.156129,1.034452,1.313,5.96,4.702,62908.91828187724,60980.00158187724
A_M_2.1999999999999997_1.0_93,COM,1.353438,1.2771,0.775,3.75,4.817,63030.636888877234,60980.00158187724
A_M_2.1999999999999997_1.0_94,COM,1.431765,1.319094,1.857,4.074,0.965,63883.35422987724,60980.00158187724
A_M_2.1999999999999997_1.0_95,COM,0.104016,1.02537,2.018,5.927,5.028,61822.64855887724,60980.00158187724
A_M_2.1999999999999997_1.0_96,COM,1.579425,1.385243,0.31,2.588,5.496,62965.46455687724,60980.00158187724
A_M_2.1999999999999997_1.0_97,COM,1.259731,1.313035,2.064,3.805,2.303,64326.90824887724,60980.00158187724
A_M_2.1999999999999997_1.0_98,COM,0.224089,1.056926,2.596,5.905,1.752,63871.18773587724,60980.00158187724
A_M_2.1999999999999997_1.0_99,COM,0.876448,1.219285,1.265,5.713,5.015,63134.01983087724,60980.00158187724
A_M_2.1999999999999997_1.0_100,COM,0.771334,1.177308,1.977,5.546,5.553,61113.48904987724,60980.00158187724
A_M_2.1999999999999997_1.0_101,COM,0.10337,1.023267,2.517,4.012,0.087,62428.15985387724,60980.00158187724
A_M_2.1999999999999997_1.0_102,COM,0.050496,1.012859,1.351,5.17,0.027,64462.19093487724,60980.00158187724
A_M_2.1999999999999997_1.0_103,COM,1.297899,1.316192,0.662,3.21,5.373,61560.128270877234,60980.00158187724
A_M_2.1999999999999997_1.0_104,COM,0.999028,1.228542,1.451,5.03,3.103,64657.757720877235,60980.00158187724
A_M_2.1999999999999997_1.0_105,COM,1.10242,1.260408,2.654,5.016,5.134,63892.85649587724,60980.00158187724
A_M_2.1999999999999997_1.0_106,COM,0.216624,1.055072,1.165,1.424,4.885,61491.41577387724,60980.00158187724
A_M_2.1999999999999997_1.0_107,COM,1.07048,1.262663,1.183,2.743,4.462,61328.210009877235,60980.00158187724
A_M_2.1999999999999997_1.0_108,COM,1.338299,1.312791,0.257,1.996,3.774,64537.10670587724,60980.00158187724
A_M_2.1999999999999997_1.0_109,COM,1.203141,1.286321,0.403,1.692,4.744,64357.87775087724,60980.00158187724
A_M_2.1999999999999997_1.0_110,COM,1.560581,1.39231,2.421,4.396,2.3,63825.175104877235,60980.00158187724
A_M_2.1999999999999997_1.0_111,COM,0.7641,1.213534,2.388,4.831,3.715,62987.739604877235,60980.00158187724
A_M_2.1999999999999997_1.0_112,COM,0.941355,1.272085,0.507,5.212,3.748,62639.26832387724,60980.00158187724
A_M_2.1999999999999997_1.0_113,COM,0.485368,1.135622,0.737,5.731,0.215,63569.47311187724,60980.00158187724
A_M_2.1999999999999997_1.0_114,COM,0.932355,1.268274,0.33,0.739,4.202,62371.10304787724,60980.00158187724
A_M_2.1999999999999997_1.0_115,COM,1.361771,1.395021,1.15,0.189,6.095,61704.570843877234,60980.00158187724
A_M_2.1999999999999997_1.0_116,COM,0.773514,1.208065,1.192,1.519,5.79,61201.078409877235,60980.00158187724
A_M_2.1999999999999997_1.0_117,COM,1.745384,1.505231,1.742,1.051,3.654,62480.902110877236,60980.00158187724
A_M_2.1999999999999997_1.0_118,COM,1.527954,1.44389,1.558,5.476,3.379,63080.771388877234,60980.00158187724
A_M_2.1999999999999997_1.0_119,COM,0.861672,1.227032,1.432,2.249,2.694,62381.036712877234,60980.00158187724
A_M_2.1999999999999997_1.0_120,COM,0.176988,1.048061,1.248,5.256,4.179,62643.015413877234,60980.00158187724
A_M_2.1999999999999997_1.0_121,COM,1.320893,1.351667,1.805,2.169,4.14,61822.377739877236,60980.00158187724
A_M_2.1999999999999997_1.0_122,COM,0.667299,1.189675,1.854,3.44,2.973,63017.830903877235,60980.00158187724
A_M_2.1999999999999997_1.0_123,COM,0.004984,1.001439,1.688,3.679,2.162,64636.29067487724,60980.00158187724
A_M_2.1999999999999997_1.0_124,COM,0.746007,1.207758,0.885,0.978,6.245,64455.360410877234,60980.00158187724
A_M_2.1999999999999997_1.0_125,COM,0.498574,1.150232,1.242,1.984,5.168,62385.31780487724,60980.00158187724
A_M_2.1999999999999997_1.0_126,COM,1.682502,1.522769,1.854,4.067,3.673,62847.31565787724,60980.00158187724
A_M_2.1999999999999997_1.0_127,COM,1.898174,1.618259,2.091,1.525,1.268,63614.621850877236,60980.00158187724
A_M_2.1999999999999997_1.0_128,COM,1.238227,1.376944,2.217,0.424,1.997,61391.170205877235,60980.00158187724
A_M_2.1999999999999997_1.0_129,COM,0.085544,1.026226,2.415,5.127,2.383,61296.81193287724,60980.00158187724
A_M_2.1999999999999997_1.0_130,COM,0.207996,1.062785,1.351,0.293,5.219,62459.66174287724,60980.00158187724
A_M_2.1999999999999997_1.0_131,COM,0.931708,1.283747,0.766,2.316,4.401,63745.593692877235,60980.00158187724
A_M_2.1999999999999997_1.0_132,COM,0.717867,1.211873,1.517,4.65,2.664,61562.55467387724,60980.00158187724
A_M_2.1999999999999997_1.0_133,COM,1.115132,1.362736,0.707,6.188,3.706,62508.57139387724,60980.00158187724
A_M_2.1999999999999997_1.0_134,COM,1.464468,1.431292,2.148,0.157,2.129,64470.012468877234,60980.00158187724
A_M_2.1999999999999997_1.0_135,COM,0.827289,1.270303,0.694,5.927,2.51,63638.817817877236,60980.00158187724
A_M_2.1999999999999997_1.0_136,COM,0.517978,1.167677,1.627,2.238,5.673,61022.945804877236,60980.00158187724
A_M_2.1999999999999997_1.0_137,COM,1.393107,1.42503,1.416,5.929,1.337,64288.329010877234,60980.00158187724
A_M_2.1999999999999997_1.0_138,COM,3.10885,1.923382,2.899,2.016,4.735,62408.39355987724,60980.00158187724
A_M_2.1999999999999997_1.0_139,COM,0.108101,1.032163,1.318,5.108,5.056,61780.172054877235,60980.00158187724
A_M_2.1999999999999997_1.0_140,COM,0.602157,1.194591,2.181,4.969,2.165,61376.85695787724,60980.00158187724
A_M_2.1999999999999997_1.0_141,COM,1.915115,1.619734,1.912,2.183,1.423,61275.374966877236,60980.00158187724
A_M_2.1999999999999997_1.0_142,COM,0.487677,1.150221,1.369,4.533,1.209,61930.45522687724,60980.00158187724
A_M_2.1999999999999997_1.0_143,COM,0.932843,1.30794,2.651,5.091,5.249,63564.88799487724,60980.00158187724
A_M_2.1999999999999997_1.0_144,COM,1.200442,1.4254,1.496,5.393,3.829,64039.685464877235,60980.00158187724
A_M_2.1999999999999997_1.0_145,COM,0.790316,1.282734,1.79,4.212,5.157,62668.72206287724,60980.00158187724
A_M_2.1999999999999997_1.0_146,COM,1.255393,1.432901,1.756,1.617,1.073,61476.10850687724,60980.00158187724
A_M_2.1999999999999997_1.0_147,COM,0.949809,1.323306,2.973,2.333,5.588,64480.31064687724,60980.00158187724
A_M_2.1999999999999997_1.0_148,COM,0.440241,1.14941,2.446,2.663,1.951,63904.70602487724,60980.00158187724
A_M_2.1999999999999997_1.0_149,COM,1.182811,1.393829,2.331,2.077,1.056,64203.81492187724,60980.00158187724
A_M_2.1999999999999997_1.0_150,COM,1.353063,1.449768,2.924,0.165,3.989,62110.62950687724,60980.00158187724
A_M_2.1999999999999997_1.0_151,COM,1.57108,1.560204,0.665,3.232,0.462,63644.603664877235,60980.00158187724
A_M_2.1999999999999997_1.0_152,COM,0.52621,1.191112,2.356,5.283,3.005,64184.00287987724,60980.00158187724
A_M_2.1999999999999997_1.0_153,COM,0.936179,1.321048,1.126,6.002,3.671,60962.61147087724,60980.00158187724
A_M_2.1999999999999997_1.0_154,COM,1.517927,1.597557,1.154,0.98,3.728,62975.439738877234,60980.00158187724
A_M_2.1999999999999997_1.0_155,COM,1.514213,1.603019,0.835,3.751,5.227,61533.608969877234,60980.00158187724
A_M_2.1999999999999997_1.0_156,COM,1.292544,1.494119,2.063,1.91,5.128,63370.25543387724,60980.00158187724
A_M_2.1999999999999997_1.0_157,COM,1.11705,1.444623,0.599,1.588,6.107,61364.38576187724,60980.00158187724
A_M_2.1999999999999997_1.0_158,COM,0.495424,1.190862,1.952,0.713,5.735,62283.09755687724,60980.00158187724
A_M_2.1999999999999997_1.0_159,COM,0.897415,1.36478,0.527,5.26,2.486,61338.39490287724,60980.00158187724
A_M_2.1999999999999997_1.0_160,COM,2.430905,1.967864,0.425,3.297,3.508,64542.12127387724,60980.00158187724
A_M_2.1999999999999997_1.0_161,COM,1.228386,1.463437,1.131,2.61,1.958,62614.855149877236,60980.00158187724
A_M_2.1999999999999997_1.0_162,COM,1.22458,1.453776,1.638,4.767,3.036,62722.203349877236,60980.00158187724
A_M_2.1999999999999997_1.0_163,COM,0.631988,1.242039,1.504,4.438,5.562,63285.61281287724,60980.00158187724
A_M_2.1999999999999997_1.0_164,COM,0.128234,1.05112,1.729,1.054,3.674,63529.381262877236,60980.00158187724
A_M_2.1999999999999997_1.0_165,COM,0.331955,1.150175,0.817,2.858,2.851,62374.80582987724,60980.00158187724
A_M_2.1999999999999997_1.0_166,COM,1.528559,1.674817,1.085,1.828,4.888,62963.67101287724,60980.00158187724
A_M_2.1999999999999997_1.0_167,COM,0.942267,1.402012,1.13,0.1,6.116,63035.944383877235,60980.00158187724
A_M_2.1999999999999997_1.0_168,COM,0.982677,1.439842,2.584,0.132,1.173,61533.105687877236,60980.00158187724
A_M_2.1999999999999997_1.0_169,COM,1.849884,1.820634,1.374,1.893,3.671,62584.206981877236,60980.00158187724
A_M_2.1999999999999997_1.0_170,COM,0.487466,1.220595,1.408,3.001,3.163,62894.380274877236,60980.00158187724
A_M_2.1999999999999997_1.0_171,COM,0.741742,1.330363,1.636,5.196,0.514,61135.769284877235,60980.00158187724
A_M_2.1999999999999997_1.0_172,COM,1.091351,1.466401,0.015,1.377,3.524,62689.366431877235,60980.00158187724
A_M_2.1999999999999997_1.0_173,COM,0.503944,1.22063,0.681,4.436,2.919,62756.40517387724,60980.00158187724
A_M_2.1999999999999997_1.0_174,COM,1.01504,1.442187,1.296,4.945,2.713,63870.52009787724,60980.00158187724
A_M_2.1999999999999997_1.0_175,COM,1.319739,1.582081,2.315,4.656,3.185,63640.59946087724,60980.00158187724
A_M_2.1999999999999997_1.0_176,COM,0.886742,1.401463,1.912,2.963,4.257,63097.13252187724,60980.00158187724
A_M_2.1999999999999997_1.0_177,COM,1.145261,1.472748,1.625,0.749,4.43,62022.61395087724,60980.00158187724
A_M_2.1999999999999997_1.0_178,COM,1.370296,1.603215,2.342,1.36,2.996,61257.83084887724,60980.00158187724
A_M_2.1999999999999997_1.0_179,COM,0.943657,1.391626,1.018,4.625,4.263,64379.729912877236,60980.00158187724
A_M_2.1999999999999997_1.0_180,COM,0.36229,1.153923,1.976,4.333,2.955,62466.05499487724,60980.00158187724
A_M_2.1999999999999997_1.0_181,COM,0.943635,1.469194,0.631,3.52,3.196,62133.09847587724,60980.00158187724
A_M_2.1999999999999997_1.0_182,COM,0.534467,1.259811,2.576,2.274,2.084,64476.18123787724,60980.00158187724
A_M_2.1999999999999997_1.0_183,COM,0.730169,1.357291,1.687,4.703,1.929,63152.51493187724,60980.00158187724
A_M_2.1999999999999997_1.0_184,COM,1.219354,1.569637,2.5,5.019,2.8,62404.129780877236,60980.00158187724
A_M_2.1999999999999997_1.0_185,COM,1.193681,1.547581,1.602,4.459,3.239,61785.73716387724,60980.00158187724
A_M_2.1999999999999997_1.0_186,COM,0.980389,1.449451,1.511,6.162,4.967,64084.25385887724,60980.00158187724
A_M_2.1999999999999997_1.0_187,COM,0.429987,1.211406,1.015,5.628,1.732,63141.895185877234,60980.00158187724
A_M_2.1999999999999997_1.0_188,COM,0.318153,1.149904,2.346,0.895,2.634,60987.037941877235,60980.00158187724
A_M_2.1999999999999997_1.0_189,COM,1.029458,1.468431,1.496,0.538,0.585,61850.30103687724,60980.00158187724
A_M_2.1999999999999997_1.0_190,COM,0.673222,1.328052,1.135,0.836,4.757,61876.56914387724,60980.00158187724
A_M_2.1999999999999997_1.0_191,COM,1.370506,1.684241,1.302,4.954,6.247,63776.166786877235,60980.00158187724
A_M_2.1999999999999997_1.0_192,COM,1.188488,1.543291,1.703,4.299,2.338,61263.737243877236,60980.00158187724
A_M_2.1999999999999997_1.0_193,COM,0.106621,1.057809,1.105,0.4,3.926,63919.35912987724,60980.00158187724
A_M_2.1999999999999997_1.0_194,COM,1.360429,1.735981,0.541,3.883,1.505,61159.755100877235,60980.00158187724
A_M_2.1999999999999997_1.0_195,COM,0.217202,1.112638,2.918,6.032,5.934,62358.65654687724,60980.00158187724
A_M_2.1999999999999997_1.0_196,COM,1.355056,1.68766,1.442,3.266,0.511,62138.19669887724,60980.00158187724
A_M_2.1999999999999997_1.0_197,COM,1.325074,1.683369,0.476,1.572,3.957,62900.18006087724,60980.00158187724
A_M_2.1999999999999997_1.0_198,COM,1.033833,1.518166,2.404,3.26,2.105,62324.03912687724,60980.00158187724
A_M_2.1999999999999997_1.0_199,COM,0.932158,1.511918,1.176,4.922,1.414,62811.21988487724,60980.00158187724
A_M_2.1999999999999997_1.0_200,COM,1.066562,1.572066,1.702,4.266,3.429,63621.83290687724,60980.00158187724
A_M_2.1999999999999997_1.0_201,COM,0.900604,1.476099,1.471,3.671,1.482,61447.959943877235,60980.00158187724
A_M_2.1999999999999997_1.0_202,COM,0.900604,1.476099,1.471,3.671,1.482,61447.959943877235,60980.00158187724
A_M_2.1999999999999997_1.0_203,COM,1.427652,1.720778,1.993,3.494,3.846,61644.00287387724,60980.00158187724
A_M_2.1999999999999997_1.0_204,COM,1.066658,1.545054,0.843,2.133,4.657,61686.772210877236,60980.00158187724
A_M_2.1999999999999997_1.0_205,COM,1.148168,1.616104,0.141,2.349,5.961,61052.528546877234,60980.00158187724
A_M_2.1999999999999997_1.0_206,COM,0.066527,1.033596,0.873,2.888,2.942,63529.44273687724,60980.00158187724
A_M_2.1999999999999997_1.0_207,COM,0.111347,1.059918,1.887,5.136,5.246,62301.89627987724,60980.00158187724
A_M_2.1999999999999997_1.0_208,COM,0.554779,1.285795,1.552,5.853,0.736,62091.43555687724,60980.00158187724
A_M_2.1999999999999997_1.0_209,COM,1.396434,1.74793,2.349,4.373,4.431,63745.344355877234,60980.00158187724
A_M_2.1999999999999997_1.0_210,COM,0.12256,1.064884,1.241,1.521,0.57,62838.58374787724,60980.00158187724
A_M_2.1999999999999997_1.0_211,COM,0.768661,1.386233,0.86,0.786,0.305,63786.69164787724,60980.00158187724
A_M_2.1999999999999997_1.0_212,COM,1.109968,1.569823,1.028,3.542,1.027,62409.18169687724,60980.00158187724
A_M_2.1999999999999997_1.0_213,COM,1.04256,1.580745,2.661,0.631,3.492,61978.939722877236,60980.00158187724
A_M_2.1999999999999997_1.0_214,COM,1.260072,1.750187,1.058,4.839,5.249,62742.63049887724,60980.00158187724
A_M_2.1999999999999997_1.0_215,COM,1.099239,1.627605,2.245,0.478,0.231,62692.983348877235,60980.00158187724
A_M_2.1999999999999997_1.0_216,COM,1.854561,2.027463,2.281,5.432,0.341,63180.22230987724,60980.00158187724
A_M_2.1999999999999997_1.0_217,COM,0.818856,1.46014,2.576,5.234,4.068,61827.03788587724,60980.00158187724
A_M_2.1999999999999997_1.0_218,COM,0.688358,1.40782,1.719,0.752,3.088,64348.46090787724,60980.00158187724
A_M_2.1999999999999997_1.0_219,COM,0.813687,1.450676,1.51,1.32,2.623,62258.908342877236,60980.00158187724
A_M_2.1999999999999997_1.0_220,COM,0.778596,1.462214,1.872,4.986,6.256,64598.09651487724,60980.00158187724
A_M_2.1999999999999997_1.0_221,COM,0.458158,1.266774,0.738,0.514,4.327,62738.02989387724,60980.00158187724
A_M_2.1999999999999997_1.0_222,COM,1.207159,1.711898,2.869,0.668,1.801,64707.805908877235,60980.00158187724
A_M_2.1999999999999997_1.0_223,COM,0.587377,1.352604,0.484,6.275,3.735,62398.85430287724,60980.00158187724
A_M_2.1999999999999997_1.0_224,COM,0.487822,1.285221,1.232,1.366,2.407,61566.26736187724,60980.00158187724
A_M_2.1999999999999997_1.0_225,COM,0.905752,1.532379,1.976,2.383,5.677,63618.93913087724,60980.00158187724
A_M_2.1999999999999997_1.0_226,COM,1.149868,1.677991,1.551,4.293,4.336,63799.87446487724,60980.00158187724
A_M_2.1999999999999997_1.0_227,COM,1.402168,1.809902,2.479,1.736,4.611,64245.672443877236,60980.00158187724
A_M_2.1999999999999997_1.0_228,COM,1.039631,1.675994,1.029,0.307,5.56,62878.753620877236,60980.00158187724
A_M_2.1999999999999997_1.0_229,COM,1.231909,1.79874,2.109,6.197,5.634,62378.18414787724,60980.00158187724
A_M_2.1999999999999997_1.0_230,COM,0.713166,1.447629,2.176,3.58,4.548,61052.36680887724,60980.00158187724
