ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.1999999999999993_1.0_16,COM,0.505664,1.001035,1.764,2.925,4.36,61255.65660787724,60980.00158187724
A_M_3.1999999999999993_1.0_17,COM,0.666532,1.001978,1.233,0.149,4.309,62206.679895877234,60980.00158187724
A_M_3.1999999999999993_1.0_18,COM,1.571782,1.006263,1.491,2.622,4.95,63339.639149877235,60980.00158187724
A_M_3.1999999999999993_1.0_19,COM,0.558865,1.001098,0.39,0.729,3.299,63468.81817087724,60980.00158187724
A_M_3.1999999999999993_1.0_20,COM,0.380963,1.000568,2.176,3.865,6.242,64582.038262877235,60980.00158187724
A_M_3.1999999999999993_1.0_21,COM,0.954259,1.002663,1.647,4.067,2.128,62022.44553287724,60980.00158187724
A_M_3.1999999999999993_1.0_22,COM,0.808511,1.003096,2.433,5.59,3.895,62321.136440877235,60980.00158187724
A_M_3.1999999999999993_1.0_23,COM,0.252309,1.001337,1.909,0.557,5.562,62562.809500877236,60980.00158187724
A_M_3.1999999999999993_1.0_24,COM,0.219074,1.002211,1.099,1.777,3.943,62134.11848987724,60980.00158187724
A_M_3.1999999999999993_1.0_25,COM,0.097785,1.000652,1.654,2.217,3.802,61011.23785587724,60980.00158187724
A_M_3.1999999999999993_1.0_26,COM,0.544703,1.004215,1.026,3.437,2.422,64299.86829087724,60980.00158187724
A_M_3.1999999999999993_1.0_27,COM,1.005234,1.005957,0.395,4.391,0.384,62617.63002787724,60980.00158187724
A_M_3.1999999999999993_1.0_28,COM,0.391152,1.002755,0.413,6.232,4.353,63503.23299187724,60980.00158187724
A_M_3.1999999999999993_1.0_29,COM,0.219074,1.002211,1.099,1.777,3.943,62134.11848987724,60980.00158187724
A_M_3.1999999999999993_1.0_30,COM,0.569405,1.005488,0.367,5.026,4.25,62524.730426877235,60980.00158187724
A_M_3.1999999999999993_1.0_31,COM,0.977159,1.005513,0.49,5.378,4.147,63970.96021787724,60980.00158187724
A_M_3.1999999999999993_1.0_32,COM,0.517908,1.003799,1.842,3.172,3.285,64233.370710877236,60980.00158187724
A_M_3.1999999999999993_1.0_33,COM,0.071668,1.000411,0.204,5.858,4.988,64472.89311387724,60980.00158187724
A_M_3.1999999999999993_1.0_34,COM,0.632963,1.006196,1.614,3.835,4.346,61534.688750877234,60980.00158187724
A_M_3.1999999999999993_1.0_35,COM,0.638327,1.005281,0.965,2.017,2.547,61275.15514587724,60980.00158187724
A_M_3.1999999999999993_1.0_36,COM,0.792709,1.007518,1.742,5.994,4.265,61778.621458877235,60980.00158187724
A_M_3.1999999999999993_1.0_37,COM,0.200775,1.001903,2.749,6.179,3.968,61043.01636987724,60980.00158187724
A_M_3.1999999999999993_1.0_38,COM,0.353429,1.002981,2.492,5.056,5.478,64544.47068587724,60980.00158187724
A_M_3.1999999999999993_1.0_39,COM,1.694367,1.008986,2.035,6.017,4.44,61583.87137887724,60980.00158187724
A_M_3.1999999999999993_1.0_40,COM,1.21148,1.009599,0.894,1.011,0.472,63708.096615877235,60980.00158187724
A_M_3.1999999999999993_1.0_41,COM,0.630422,1.006782,2.255,3.417,2.105,61339.07855387724,60980.00158187724
A_M_3.1999999999999993_1.0_42,COM,0.774565,1.005494,1.49,3.484,3.004,62619.32511787724,60980.00158187724
A_M_3.1999999999999993_1.0_43,COM,0.808687,1.006248,1.686,0.576,1.571,61727.22418187724,60980.00158187724
A_M_3.1999999999999993_1.0_44,COM,0.792709,1.007518,1.742,5.994,4.265,61778.621458877235,60980.00158187724
A_M_3.1999999999999993_1.0_45,COM,1.393424,1.013927,1.478,4.913,5.493,63278.213726877235,60980.00158187724
A_M_3.1999999999999993_1.0_46,COM,0.625647,1.00678,0.583,0.27,1.471,63522.76589887724,60980.00158187724
A_M_3.1999999999999993_1.0_47,COM,0.070606,1.000781,1.336,1.646,4.874,63467.59971587724,60980.00158187724
A_M_3.1999999999999993_1.0_48,COM,0.781395,1.008698,0.755,1.157,4.119,61297.43147287724,60980.00158187724
A_M_3.1999999999999993_1.0_49,COM,0.206985,1.00361,0.994,3.341,1.068,62969.70154687724,60980.00158187724
A_M_3.1999999999999993_1.0_50,COM,1.042338,1.013773,1.497,0.283,0.043,62687.34000887724,60980.00158187724
A_M_3.1999999999999993_1.0_51,COM,0.856544,1.013769,0.815,3.515,4.46,62249.91589987724,60980.00158187724
A_M_3.1999999999999993_1.0_52,COM,2.140224,1.029427,1.875,1.934,3.484,64575.755742877234,60980.00158187724
A_M_3.1999999999999993_1.0_53,COM,0.229294,1.002816,1.617,0.606,1.357,62615.059561877235,60980.00158187724
A_M_3.1999999999999993_1.0_54,COM,0.942148,1.013429,1.266,1.535,3.168,62207.51162287724,60980.00158187724
A_M_3.1999999999999993_1.0_55,COM,0.460425,1.005543,2.377,2.897,0.402,62614.73585287724,60980.00158187724
A_M_3.1999999999999993_1.0_56,COM,1.815134,1.02893,1.202,0.394,1.185,61528.453840877235,60980.00158187724
A_M_3.1999999999999993_1.0_57,COM,1.105532,1.015746,1.662,1.693,4.958,61309.840919877235,60980.00158187724
A_M_3.1999999999999993_1.0_58,COM,0.423156,1.004792,0.453,0.519,6.125,63374.572308877236,60980.00158187724
A_M_3.1999999999999993_1.0_59,COM,0.702582,1.01045,1.533,0.229,3.254,61291.269734877234,60980.00158187724
A_M_3.1999999999999993_1.0_60,COM,0.052903,1.000654,1.724,3.86,4.383,63989.62702187724,60980.00158187724
A_M_3.1999999999999993_1.0_61,COM,0.829441,1.010285,1.222,4.509,5.128,64554.95103987724,60980.00158187724
A_M_3.1999999999999993_1.0_62,COM,1.624065,1.028215,1.309,3.653,4.883,62513.07324187724,60980.00158187724
A_M_3.1999999999999993_1.0_63,COM,0.994079,1.015295,1.29,1.368,1.849,63797.97832487724,60980.00158187724
A_M_3.1999999999999993_1.0_64,COM,1.3291,1.015846,1.578,0.912,0.057,61687.65781187724,60980.00158187724
A_M_3.1999999999999993_1.0_65,COM,1.296706,1.022915,1.691,5.154,2.849,64075.66821787724,60980.00158187724
A_M_3.1999999999999993_1.0_66,COM,0.05399,1.00088,0.975,4.931,2.448,61974.099233877234,60980.00158187724
A_M_3.1999999999999993_1.0_67,COM,1.005269,1.011642,2.404,2.367,5.768,64712.10456087724,60980.00158187724
A_M_3.1999999999999993_1.0_68,COM,0.986177,1.0137,1.321,3.043,4.56,64087.88245787724,60980.00158187724
A_M_3.1999999999999993_1.0_69,COM,0.827664,1.013322,2.055,0.385,4.529,64555.74599287724,60980.00158187724
A_M_3.1999999999999993_1.0_70,COM,1.422851,1.016131,1.866,1.635,1.806,61182.75448287724,60980.00158187724
A_M_3.1999999999999993_1.0_71,COM,0.693292,1.008623,0.52,1.032,1.981,62313.30107787724,60980.00158187724
A_M_3.1999999999999993_1.0_72,COM,0.687943,1.011026,0.203,1.639,4.419,61714.25210287724,60980.00158187724
A_M_3.1999999999999993_1.0_73,COM,0.05399,1.00088,0.975,4.931,2.448,61974.099233877234,60980.00158187724
A_M_3.1999999999999993_1.0_74,COM,1.081051,1.020399,2.57,5.542,4.521,61756.94226087724,60980.00158187724
A_M_3.1999999999999993_1.0_75,COM,1.085295,1.011782,2.73,5.524,2.244,64107.16386887724,60980.00158187724
A_M_3.1999999999999993_1.0_76,COM,1.235255,1.013388,1.688,4.812,5.016,62028.076646877234,60980.00158187724
A_M_3.1999999999999993_1.0_77,COM,1.616444,1.030413,1.734,1.865,5.12,62830.76476787724,60980.00158187724
A_M_3.1999999999999993_1.0_78,COM,1.506623,1.020555,1.947,3.708,3.762,64489.32033787724,60980.00158187724
A_M_3.1999999999999993_1.0_79,COM,0.172294,1.001922,1.367,3.716,4.769,61345.977501877234,60980.00158187724
A_M_3.1999999999999993_1.0_80,COM,0.992369,1.013741,0.496,3.135,4.251,64197.43282887724,60980.00158187724
A_M_3.1999999999999993_1.0_81,COM,0.277892,1.004663,1.171,2.433,3.262,61040.594333877234,60980.00158187724
A_M_3.1999999999999993_1.0_82,COM,0.152077,1.003608,2.212,1.736,2.485,62288.006217877235,60980.00158187724
A_M_3.1999999999999993_1.0_83,COM,1.280068,1.0267,1.68,1.189,0.01,61554.00440687724,60980.00158187724
A_M_3.1999999999999993_1.0_84,COM,0.671759,1.018951,0.795,1.052,2.829,61516.16011187724,60980.00158187724
A_M_3.1999999999999993_1.0_85,COM,0.82973,1.018243,2.459,2.869,2.166,60939.279926877236,60980.00158187724
A_M_3.1999999999999993_1.0_86,COM,1.088626,1.024622,1.31,5.64,1.926,62279.609489877235,60980.00158187724
A_M_3.1999999999999993_1.0_87,COM,1.02485,1.028861,1.33,5.902,4.67,62559.24421387724,60980.00158187724
A_M_3.1999999999999993_1.0_88,COM,1.180182,1.030573,2.39,5.705,0.17,64235.71648587724,60980.00158187724
A_M_3.1999999999999993_1.0_89,COM,1.073025,1.024508,0.909,0.574,0.581,62649.62762087724,60980.00158187724
A_M_3.1999999999999993_1.0_90,COM,1.120623,1.023289,0.453,2.844,1.79,61779.14284087724,60980.00158187724
A_M_3.1999999999999993_1.0_91,COM,1.782935,1.034221,1.852,0.103,5.671,62793.755617877236,60980.00158187724
A_M_3.1999999999999993_1.0_92,COM,0.421408,1.00927,2.261,4.145,1.174,62072.80379487724,60980.00158187724
A_M_3.1999999999999993_1.0_93,COM,1.4538,1.037277,2.16,3.32,4.162,62270.02576887724,60980.00158187724
A_M_3.1999999999999993_1.0_94,COM,1.051596,1.023359,1.758,6.079,0.555,61869.30936287724,60980.00158187724
A_M_3.1999999999999993_1.0_95,COM,0.441961,1.010458,1.615,2.278,6.142,62814.95232987724,60980.00158187724
A_M_3.1999999999999993_1.0_96,COM,1.289788,1.033272,1.654,2.486,0.942,62103.626229877234,60980.00158187724
A_M_3.1999999999999993_1.0_97,COM,1.073025,1.024508,0.909,0.574,0.581,62649.62762087724,60980.00158187724
A_M_3.1999999999999993_1.0_98,COM,0.445231,1.012885,1.248,3.608,4.125,64629.96573087724,60980.00158187724
A_M_3.1999999999999993_1.0_99,COM,1.332123,1.026387,2.706,6.261,4.538,64229.94996287724,60980.00158187724
A_M_3.1999999999999993_1.0_100,COM,1.184207,1.034257,0.672,4.678,4.888,63651.69230587724,60980.00158187724
A_M_3.1999999999999993_1.0_101,COM,0.72235,1.018326,1.373,0.307,5.095,64006.378295877235,60980.00158187724
A_M_3.1999999999999993_1.0_102,COM,0.14884,1.003761,1.948,3.985,4.705,62661.927725877234,60980.00158187724
A_M_3.1999999999999993_1.0_103,COM,1.253753,1.0258,0.302,5.78,0.835,63793.338724877234,60980.00158187724
A_M_3.1999999999999993_1.0_104,COM,1.389315,1.040244,0.978,5.896,0.728,61329.67171787724,60980.00158187724
A_M_3.1999999999999993_1.0_105,COM,0.527896,1.01488,0.881,4.69,0.364,62482.12639687724,60980.00158187724
A_M_3.1999999999999993_1.0_106,COM,0.014336,1.00036,1.728,2.504,0.618,64141.816419877236,60980.00158187724
A_M_3.1999999999999993_1.0_107,COM,0.014336,1.00036,1.728,2.504,0.618,64141.816419877236,60980.00158187724
A_M_3.1999999999999993_1.0_108,COM,1.184207,1.034257,0.672,4.678,4.888,63651.69230587724,60980.00158187724
A_M_3.1999999999999993_1.0_109,COM,0.998891,1.019475,1.338,6.06,2.776,64156.69604387724,60980.00158187724
A_M_3.1999999999999993_1.0_110,COM,1.026282,1.024388,2.677,5.773,0.395,64633.761785877236,60980.00158187724
A_M_3.1999999999999993_1.0_111,COM,1.224671,1.033868,1.893,5.407,4.706,63051.65352187724,60980.00158187724
A_M_3.1999999999999993_1.0_112,COM,1.086197,1.02153,1.592,2.88,4.287,63282.079639877236,60980.00158187724
A_M_3.1999999999999993_1.0_113,COM,1.263748,1.032742,1.547,2.9,0.018,60878.93915287724,60980.00158187724
A_M_3.1999999999999993_1.0_114,COM,1.15923,1.026437,1.877,6.262,0.267,64380.19032887724,60980.00158187724
A_M_3.1999999999999993_1.0_115,COM,0.767297,1.018168,2.172,0.038,4.832,64098.43068087724,60980.00158187724
A_M_3.1999999999999993_1.0_116,COM,0.489156,1.01411,0.141,3.389,2.429,64282.47715587724,60980.00158187724
A_M_3.1999999999999993_1.0_117,COM,0.462898,1.011943,1.649,0.921,5.807,62640.31559587724,60980.00158187724
A_M_3.1999999999999993_1.0_118,COM,1.086197,1.02153,1.592,2.88,4.287,63282.079639877236,60980.00158187724
A_M_3.1999999999999993_1.0_119,COM,0.429333,1.008248,1.13,1.655,5.259,64583.295784877235,60980.00158187724
A_M_3.1999999999999993_1.0_120,COM,1.519494,1.031066,1.911,1.714,1.112,62113.34865187724,60980.00158187724
A_M_3.1999999999999993_1.0_121,COM,0.633963,1.016181,2.68,1.131,0.795,61363.441737877234,60980.00158187724
A_M_3.1999999999999993_1.0_122,COM,0.40807,1.009031,1.142,0.158,4.635,63688.85311587724,60980.00158187724
A_M_3.1999999999999993_1.0_123,COM,1.415882,1.029856,0.489,2.024,0.108,64013.190002877236,60980.00158187724
A_M_3.1999999999999993_1.0_124,COM,1.170653,1.048514,2.197,2.289,1.907,60948.88836387724,60980.00158187724
A_M_3.1999999999999993_1.0_125,COM,1.629848,1.049629,1.777,3.579,1.192,61920.38298987724,60980.00158187724
A_M_3.1999999999999993_1.0_126,COM,1.119475,1.035822,1.456,4.276,6.038,64076.91456687724,60980.00158187724
A_M_3.1999999999999993_1.0_127,COM,0.907176,1.033102,0.878,3.529,4.352,64372.59980987724,60980.00158187724
A_M_3.1999999999999993_1.0_128,COM,0.989709,1.039788,2.662,3.623,5.423,62704.82566987724,60980.00158187724
A_M_3.1999999999999993_1.0_129,COM,0.2884,1.010102,1.663,3.985,3.506,64008.38631587724,60980.00158187724
A_M_3.1999999999999993_1.0_130,COM,1.431803,1.056482,1.892,3.989,3.55,62984.377156877235,60980.00158187724
A_M_3.1999999999999993_1.0_131,COM,1.279235,1.045935,1.471,5.406,3.837,63371.06081387724,60980.00158187724
A_M_3.1999999999999993_1.0_132,COM,0.211401,1.007253,1.683,5.875,4.254,64117.430632877236,60980.00158187724
A_M_3.1999999999999993_1.0_133,COM,0.059115,1.001843,2.121,5.699,3.572,61364.93498587724,60980.00158187724
A_M_3.1999999999999993_1.0_134,COM,0.068118,1.002181,0.835,2.919,2.697,63883.89883387724,60980.00158187724
A_M_3.1999999999999993_1.0_135,COM,0.944222,1.034347,0.939,0.01,4.695,64007.776159877234,60980.00158187724
A_M_3.1999999999999993_1.0_136,COM,1.364425,1.041963,1.238,4.738,5.416,64077.521798877235,60980.00158187724
A_M_3.1999999999999993_1.0_137,COM,1.600476,1.060304,1.219,2.468,1.439,61186.66667387724,60980.00158187724
A_M_3.1999999999999993_1.0_138,COM,1.364425,1.041963,1.238,4.738,5.416,64077.521798877235,60980.00158187724
A_M_3.1999999999999993_1.0_139,COM,1.284504,1.050918,2.923,4.729,4.751,63628.80157687724,60980.00158187724
A_M_3.1999999999999993_1.0_140,COM,1.032252,1.032741,2.154,0.083,4.138,61797.33434687724,60980.00158187724
A_M_3.1999999999999993_1.0_141,COM,0.944222,1.034347,0.939,0.01,4.695,64007.776159877234,60980.00158187724
A_M_3.1999999999999993_1.0_142,COM,0.201393,1.007173,1.85,2.565,0.544,62964.588041877236,60980.00158187724
A_M_3.1999999999999993_1.0_143,COM,1.729404,1.066588,0.709,1.65,6.067,62891.278616877236,60980.00158187724
A_M_3.1999999999999993_1.0_144,COM,1.985218,1.06276,1.93,4.739,0.0,61484.42993187724,60980.00158187724
A_M_3.1999999999999993_1.0_145,COM,1.122049,1.04304,2.388,5.545,3.533,61791.16986887724,60980.00158187724
A_M_3.1999999999999993_1.0_146,COM,0.383928,1.014117,1.663,5.928,4.025,62270.63161387724,60980.00158187724
A_M_3.1999999999999993_1.0_147,COM,1.082914,1.038085,0.498,3.79,2.882,61669.379005877236,60980.00158187724
A_M_3.1999999999999993_1.0_148,COM,0.798859,1.024737,2.057,4.307,0.647,61383.11738787724,60980.00158187724
A_M_3.1999999999999993_1.0_149,COM,1.000131,1.041793,1.67,4.1,0.323,63950.89414087724,60980.00158187724
A_M_3.1999999999999993_1.0_150,COM,0.05565,1.002189,1.361,3.388,1.55,61941.27631887724,60980.00158187724
A_M_3.1999999999999993_1.0_151,COM,1.074366,1.042606,0.403,5.461,1.878,63050.748071877235,60980.00158187724
A_M_3.1999999999999993_1.0_152,COM,1.398907,1.05566,2.692,3.453,2.793,63188.29994987724,60980.00158187724
A_M_3.1999999999999993_1.0_153,COM,0.347645,1.011785,0.815,0.639,3.563,61079.56340387724,60980.00158187724
A_M_3.1999999999999993_1.0_154,COM,0.881077,1.031941,1.041,2.023,0.52,61513.865011877235,60980.00158187724
A_M_3.1999999999999993_1.0_155,COM,1.220143,1.043413,1.291,2.981,0.501,61057.35967387724,60980.00158187724
A_M_3.1999999999999993_1.0_156,COM,0.121291,1.004572,2.268,5.051,0.794,61049.054772877236,60980.00158187724
A_M_3.1999999999999993_1.0_157,COM,1.708163,1.06428,1.287,2.772,5.686,63495.07701887724,60980.00158187724
A_M_3.1999999999999993_1.0_158,COM,0.880517,1.025802,0.655,0.499,4.777,64125.475524877234,60980.00158187724
A_M_3.1999999999999993_1.0_159,COM,1.171707,1.039041,0.797,2.913,2.581,63071.58182087724,60980.00158187724
A_M_3.1999999999999993_1.0_160,COM,0.951363,1.03949,1.188,2.917,4.33,62320.22727287724,60980.00158187724
A_M_3.1999999999999993_1.0_161,COM,1.210741,1.043035,1.652,0.297,3.939,63402.02119287724,60980.00158187724
A_M_3.1999999999999993_1.0_162,COM,1.210741,1.043035,1.652,0.297,3.939,63402.02119287724,60980.00158187724
A_M_3.1999999999999993_1.0_163,COM,1.624221,1.063019,0.806,2.5,0.26,63734.12999787724,60980.00158187724
A_M_3.1999999999999993_1.0_164,COM,0.371059,1.011449,0.813,3.176,3.095,62569.50049187724,60980.00158187724
A_M_3.1999999999999993_1.0_165,COM,0.053977,1.001866,0.663,6.02,3.725,62530.72710287724,60980.00158187724
A_M_3.1999999999999993_1.0_166,COM,0.877233,1.033792,1.848,5.636,3.654,64587.040908877236,60980.00158187724
A_M_3.1999999999999993_1.0_167,COM,1.114587,1.044505,0.709,5.549,3.894,63197.227764877236,60980.00158187724
A_M_3.1999999999999993_1.0_168,COM,1.275282,1.039318,2.123,3.954,2.706,61881.46019687724,60980.00158187724
A_M_3.1999999999999993_1.0_169,COM,0.988967,1.039831,0.923,1.289,2.69,62775.76470287724,60980.00158187724
A_M_3.1999999999999993_1.0_170,COM,0.686752,1.023406,0.819,5.594,3.293,61894.155159877235,60980.00158187724
A_M_3.1999999999999993_1.0_171,COM,1.424488,1.049556,1.132,6.147,5.028,62633.421282877236,60980.00158187724
A_M_3.1999999999999993_1.0_172,COM,1.097249,1.041275,1.296,3.038,5.527,63298.17605687724,60980.00158187724
A_M_3.1999999999999993_1.0_173,COM,0.988967,1.039831,0.923,1.289,2.69,62775.76470287724,60980.00158187724
A_M_3.1999999999999993_1.0_174,COM,1.008545,1.045625,2.193,2.26,4.962,62502.10724487724,60980.00158187724
A_M_3.1999999999999993_1.0_175,COM,0.215368,1.009235,0.856,2.047,2.68,62845.32833687724,60980.00158187724
A_M_3.1999999999999993_1.0_176,COM,1.232691,1.05786,2.888,2.457,2.682,62354.40547387724,60980.00158187724
A_M_3.1999999999999993_1.0_177,COM,0.690237,1.032318,0.48,3.006,1.848,63383.24485887724,60980.00158187724
A_M_3.1999999999999993_1.0_178,COM,0.916223,1.050483,1.032,0.55,6.282,63414.51763687724,60980.00158187724
A_M_3.1999999999999993_1.0_179,COM,1.436172,1.077586,0.356,4.059,4.234,62557.01059387724,60980.00158187724
A_M_3.1999999999999993_1.0_180,COM,0.998367,1.047893,1.504,2.123,3.397,62843.68669387724,60980.00158187724
A_M_3.1999999999999993_1.0_181,COM,0.131538,1.006343,2.162,0.895,4.498,62321.31065287724,60980.00158187724
A_M_3.1999999999999993_1.0_182,COM,0.066618,1.003729,1.435,4.416,4.476,64338.64405887724,60980.00158187724
A_M_3.1999999999999993_1.0_183,COM,0.989552,1.050593,1.145,2.858,2.258,63270.66505787724,60980.00158187724
A_M_3.1999999999999993_1.0_184,COM,1.349202,1.058517,1.343,1.41,0.142,62224.45348987724,60980.00158187724
A_M_3.1999999999999993_1.0_185,COM,0.75689,1.039657,2.168,2.403,3.488,64204.070092877235,60980.00158187724
A_M_3.1999999999999993_1.0_186,COM,1.833891,1.10235,2.157,4.261,4.418,61791.99810787724,60980.00158187724
A_M_3.1999999999999993_1.0_187,COM,0.726004,1.036752,1.428,1.421,2.82,64037.75881187724,60980.00158187724
A_M_3.1999999999999993_1.0_188,COM,0.121064,1.005559,1.699,6.007,2.588,61437.610865877235,60980.00158187724
A_M_3.1999999999999993_1.0_189,COM,1.156338,1.065294,1.875,1.135,0.469,61840.95865087724,60980.00158187724
A_M_3.1999999999999993_1.0_190,COM,1.096806,1.051257,1.419,2.318,1.148,61872.982294877234,60980.00158187724
A_M_3.1999999999999993_1.0_191,COM,0.099414,1.004318,0.893,0.718,5.466,61996.77500687724,60980.00158187724
A_M_3.1999999999999993_1.0_192,COM,0.055538,1.00312,1.524,5.512,5.734,62274.57779287724,60980.00158187724
A_M_3.1999999999999993_1.0_193,COM,1.22756,1.065369,1.173,3.712,3.998,63611.797462877235,60980.00158187724
A_M_3.1999999999999993_1.0_194,COM,0.177828,1.008139,1.24,6.049,5.137,62945.08424487724,60980.00158187724
A_M_3.1999999999999993_1.0_195,COM,1.433115,1.077203,0.536,5.112,5.539,61191.86050487724,60980.00158187724
A_M_3.1999999999999993_1.0_196,COM,0.757825,1.034354,0.682,3.242,5.862,61470.64545387724,60980.00158187724
A_M_3.1999999999999993_1.0_197,COM,1.104879,1.051447,1.214,0.791,5.847,63666.898822877236,60980.00158187724
A_M_3.1999999999999993_1.0_198,COM,0.754325,1.038552,0.648,6.002,4.942,63713.32844987724,60980.00158187724
A_M_3.1999999999999993_1.0_199,COM,1.267864,1.064276,0.39,2.674,5.413,61639.18151887724,60980.00158187724
A_M_3.1999999999999993_1.0_200,COM,1.531425,1.084901,1.908,1.51,0.438,64618.77896887724,60980.00158187724
A_M_3.1999999999999993_1.0_201,COM,0.259979,1.014341,1.003,6.008,5.357,61692.15928187724,60980.00158187724
A_M_3.1999999999999993_1.0_202,COM,0.825644,1.045941,1.168,3.811,4.314,63630.981569877236,60980.00158187724
A_M_3.1999999999999993_1.0_203,COM,0.763659,1.040324,0.477,3.366,4.642,64069.53605787724,60980.00158187724
A_M_3.1999999999999993_1.0_204,COM,0.764716,1.033531,0.372,2.531,5.939,62701.63026587724,60980.00158187724
A_M_3.1999999999999993_1.0_205,COM,0.763659,1.040324,0.477,3.366,4.642,64069.53605787724,60980.00158187724
A_M_3.1999999999999993_1.0_206,COM,0.826354,1.038462,1.658,5.072,0.148,62030.548861877236,60980.00158187724
A_M_3.1999999999999993_1.0_207,COM,0.215929,1.010069,1.664,3.495,3.648,63869.87067587724,60980.00158187724
A_M_3.1999999999999993_1.0_208,COM,0.171735,1.009111,1.951,4.097,4.513,62772.577548877234,60980.00158187724
A_M_3.1999999999999993_1.0_209,COM,1.235183,1.06336,1.021,3.085,0.93,61564.79708287724,60980.00158187724
A_M_3.1999999999999993_1.0_210,COM,0.965071,1.053992,1.039,0.504,4.754,64114.31860487724,60980.00158187724
A_M_3.1999999999999993_1.0_211,COM,1.155399,1.063417,2.701,5.999,2.984,62842.39181887724,60980.00158187724
A_M_3.1999999999999993_1.0_212,COM,1.155399,1.063417,2.701,5.999,2.984,62842.39181887724,60980.00158187724
A_M_3.1999999999999993_1.0_213,COM,0.965071,1.053992,1.039,0.504,4.754,64114.31860487724,60980.00158187724
A_M_3.1999999999999993_1.0_214,COM,0.498655,1.026967,1.088,3.342,0.113,61869.260579877235,60980.00158187724
A_M_3.1999999999999993_1.0_215,COM,0.443264,1.020753,0.343,0.901,4.988,62076.40416487724,60980.00158187724
A_M_3.1999999999999993_1.0_216,COM,1.350551,1.065285,1.098,3.617,5.642,63719.59561487724,60980.00158187724
A_M_3.1999999999999993_1.0_217,COM,1.166824,1.072213,1.296,1.559,0.838,61095.39648587724,60980.00158187724
A_M_3.1999999999999993_1.0_218,COM,0.146494,1.009476,1.117,0.928,5.225,61371.14872687724,60980.00158187724
A_M_3.1999999999999993_1.0_219,COM,0.617008,1.043975,1.509,5.6,2.935,62889.419863877236,60980.00158187724
A_M_3.1999999999999993_1.0_220,COM,0.217528,1.012971,1.097,5.288,2.259,61539.74128887724,60980.00158187724
A_M_3.1999999999999993_1.0_221,COM,1.252896,1.073936,1.761,0.194,6.238,61992.333630877234,60980.00158187724
A_M_3.1999999999999993_1.0_222,COM,0.893529,1.062423,1.769,0.073,3.96,62386.902756877236,60980.00158187724
A_M_3.1999999999999993_1.0_223,COM,1.019883,1.069354,0.999,3.244,0.628,64694.35254287724,60980.00158187724
A_M_3.1999999999999993_1.0_224,COM,0.510034,1.03594,2.175,0.899,5.789,63962.09407387724,60980.00158187724
A_M_3.1999999999999993_1.0_225,COM,0.231485,1.014865,2.287,5.627,3.078,62471.48847587724,60980.00158187724
A_M_3.1999999999999993_1.0_226,COM,0.482326,1.031495,0.913,5.004,1.55,64717.948442877234,60980.00158187724
A_M_3.1999999999999993_1.0_227,COM,0.199239,1.012823,0.921,0.022,5.951,63819.69160187724,60980.00158187724
A_M_3.1999999999999993_1.0_228,COM,0.48627,1.033148,1.127,3.172,4.948,62632.53041087724,60980.00158187724
A_M_3.1999999999999993_1.0_229,COM,0.167338,1.012172,1.576,4.906,4.125,62902.025562877236,60980.00158187724
A_M_3.1999999999999993_1.0_230,COM,0.418063,1.02756,1.351,5.875,6.187,61351.71112087724,60980.00158187724
