ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.8_1.0_148,COM,0.748974,1.087201,1.989,5.095,2.562,62084.624556877236,60980.00158187724
A_M_2.8_1.0_149,COM,1.263385,1.158922,1.517,0.029,2.245,63123.642971877234,60980.00158187724
A_M_2.8_1.0_150,COM,1.121435,1.14468,0.733,0.244,2.815,61442.01824887724,60980.00158187724
A_M_2.8_1.0_151,COM,1.326349,1.173049,2.373,2.391,3.342,61600.89702187724,60980.00158187724
A_M_2.8_1.0_152,COM,0.712507,1.086847,3.097,0.199,2.388,62765.84367587724,60980.00158187724
A_M_2.8_1.0_153,COM,0.505304,1.066613,1.177,4.271,0.443,63622.437122877236,60980.00158187724
A_M_2.8_1.0_154,COM,0.878569,1.119999,1.364,1.268,0.207,64463.885279877235,60980.00158187724
A_M_2.8_1.0_155,COM,1.546986,1.211663,0.741,0.733,4.314,61388.06217287724,60980.00158187724
A_M_2.8_1.0_156,COM,0.930599,1.124049,2.422,1.891,5.45,64240.96965287724,60980.00158187724
A_M_2.8_1.0_157,COM,1.673381,1.206166,2.035,5.516,6.226,61969.31383287724,60980.00158187724
A_M_2.8_1.0_158,COM,0.661081,1.087581,0.445,5.431,2.669,62960.986292877235,60980.00158187724
A_M_2.8_1.0_159,COM,0.069321,1.009261,1.364,0.009,4.171,64673.363678877235,60980.00158187724
A_M_2.8_1.0_160,COM,0.466633,1.061126,1.834,4.652,3.836,63335.10346387724,60980.00158187724
A_M_2.8_1.0_161,COM,1.493869,1.172409,1.281,6.085,4.982,63002.25342987724,60980.00158187724
A_M_2.8_1.0_162,COM,0.437964,1.052703,1.954,1.743,2.757,62657.624880877236,60980.00158187724
A_M_2.8_1.0_163,COM,1.621942,1.209355,2.229,3.74,1.688,61031.70269487724,60980.00158187724
A_M_2.8_1.0_164,COM,0.863595,1.102113,0.37,1.787,3.372,60988.06062387724,60980.00158187724
A_M_2.8_1.0_165,COM,0.391208,1.05119,1.808,0.558,5.057,60915.17939387724,60980.00158187724
A_M_2.8_1.0_166,COM,1.5243,1.203833,2.463,0.44,2.945,63563.00470987724,60980.00158187724
A_M_2.8_1.0_167,COM,0.66169,1.076992,0.544,6.274,3.446,63627.92819187724,60980.00158187724
A_M_2.8_1.0_168,COM,0.487761,1.062433,1.569,1.926,1.925,61335.747854877234,60980.00158187724
A_M_2.8_1.0_169,COM,0.325803,1.044649,0.175,2.899,4.671,63797.756731877234,60980.00158187724
A_M_2.8_1.0_170,COM,0.433355,1.053104,2.505,2.535,1.799,64643.76563587724,60980.00158187724
A_M_2.8_1.0_171,COM,1.33253,1.168039,2.185,5.735,1.873,64327.157742877236,60980.00158187724
A_M_2.8_1.0_172,COM,1.188405,1.151042,0.572,2.855,5.227,62672.32904387724,60980.00158187724
A_M_2.8_1.0_173,COM,1.520154,1.206564,1.184,6.125,3.304,62817.253015877235,60980.00158187724
A_M_2.8_1.0_174,COM,0.642595,1.078323,0.914,0.088,3.574,62214.41144287724,60980.00158187724
A_M_2.8_1.0_175,COM,0.094254,1.013645,2.185,3.073,1.439,63936.37206887724,60980.00158187724
A_M_2.8_1.0_176,COM,0.713598,1.101028,2.384,2.75,5.025,63998.61152287724,60980.00158187724
A_M_2.8_1.0_177,COM,0.888,1.146203,1.929,3.755,3.518,63848.941438877235,60980.00158187724
A_M_2.8_1.0_178,COM,0.133004,1.018654,1.411,2.256,4.598,62399.294947877235,60980.00158187724
A_M_2.8_1.0_179,COM,0.28247,1.043172,1.674,1.359,5.786,61539.87385087724,60980.00158187724
A_M_2.8_1.0_180,COM,0.853285,1.125028,2.047,5.442,5.836,61003.26759387724,60980.00158187724
A_M_2.8_1.0_181,COM,0.914987,1.13135,1.256,0.909,1.602,60982.58845487724,60980.00158187724
A_M_2.8_1.0_182,COM,0.111468,1.018353,2.808,5.228,0.019,64271.021131877234,60980.00158187724
A_M_2.8_1.0_183,COM,1.522329,1.237321,2.298,2.972,4.278,62820.77907887724,60980.00158187724
A_M_2.8_1.0_184,COM,0.576884,1.087458,2.045,3.302,1.578,63885.814593877236,60980.00158187724
A_M_2.8_1.0_185,COM,0.245427,1.039333,0.829,4.067,4.286,63679.68189187724,60980.00158187724
A_M_2.8_1.0_186,COM,1.627832,1.250399,1.293,2.19,2.26,62998.349406877234,60980.00158187724
A_M_2.8_1.0_187,COM,0.076631,1.011429,1.948,4.358,2.806,64067.30370387724,60980.00158187724
A_M_2.8_1.0_188,COM,1.439386,1.212994,1.13,0.424,3.752,62251.000779877235,60980.00158187724
A_M_2.8_1.0_189,COM,0.049123,1.007649,1.566,1.454,0.175,62160.81344787724,60980.00158187724
A_M_2.8_1.0_190,COM,0.127877,1.021046,2.068,0.018,4.671,64580.69942987724,60980.00158187724
A_M_2.8_1.0_191,COM,1.533547,1.229257,2.876,2.941,1.292,62712.97314787724,60980.00158187724
A_M_2.8_1.0_192,COM,0.711633,1.106781,0.522,1.646,1.374,63525.445438877236,60980.00158187724
A_M_2.8_1.0_193,COM,0.790779,1.119216,1.286,3.122,4.982,62497.83090987724,60980.00158187724
A_M_2.8_1.0_194,COM,0.583754,1.09322,1.308,4.673,3.231,62574.04961587724,60980.00158187724
A_M_2.8_1.0_195,COM,0.799312,1.130426,1.424,2.963,5.772,63041.41572287724,60980.00158187724
A_M_2.8_1.0_196,COM,0.716046,1.104697,1.059,4.75,4.781,63134.21814787724,60980.00158187724
A_M_2.8_1.0_197,COM,0.383337,1.053803,1.486,5.458,3.987,61187.59533587724,60980.00158187724
A_M_2.8_1.0_198,COM,0.763879,1.121329,1.151,0.948,4.022,64517.53485087724,60980.00158187724
A_M_2.8_1.0_199,COM,1.746668,1.25148,1.635,3.962,4.796,64331.55403287724,60980.00158187724
A_M_2.8_1.0_200,COM,0.704897,1.110062,0.877,5.819,1.58,63245.18614487724,60980.00158187724
A_M_2.8_1.0_201,COM,0.969533,1.151048,1.302,2.676,3.461,64485.04113487724,60980.00158187724
A_M_2.8_1.0_202,COM,0.997284,1.163781,2.172,0.219,0.51,62496.457989877235,60980.00158187724
A_M_2.8_1.0_203,COM,0.580517,1.088805,0.302,3.034,2.526,62580.37891187724,60980.00158187724
A_M_2.8_1.0_204,COM,1.295794,1.184538,1.836,0.267,5.577,61463.69465687724,60980.00158187724
A_M_2.8_1.0_205,COM,1.353866,1.192763,0.646,0.167,0.243,62514.92187487724,60980.00158187724
A_M_2.8_1.0_206,COM,0.714633,1.10164,2.071,1.179,2.932,61505.979973877234,60980.00158187724
A_M_2.8_1.0_207,COM,0.544995,1.079617,0.956,6.219,0.603,62005.20011187724,60980.00158187724
A_M_2.8_1.0_208,COM,1.313844,1.186662,1.49,2.236,4.569,64276.70323187724,60980.00158187724
A_M_2.8_1.0_209,COM,0.329452,1.04863,0.513,5.313,5.203,63382.73065187724,60980.00158187724
A_M_2.8_1.0_210,COM,0.161236,1.028441,1.248,3.916,2.497,64645.94523987724,60980.00158187724
A_M_2.8_1.0_211,COM,0.759334,1.131235,2.374,1.735,5.896,61100.39721387724,60980.00158187724
A_M_2.8_1.0_212,COM,1.482557,1.285904,1.4,2.844,4.736,61798.55973887724,60980.00158187724
A_M_2.8_1.0_213,COM,1.046377,1.194322,1.435,3.473,4.88,64653.53576387724,60980.00158187724
A_M_2.8_1.0_214,COM,0.562119,1.108163,0.872,3.531,3.847,62976.85541087724,60980.00158187724
A_M_2.8_1.0_215,COM,0.254492,1.044336,0.977,4.37,4.226,62818.33624687724,60980.00158187724
A_M_2.8_1.0_216,COM,1.382902,1.251412,1.356,5.483,4.252,63335.51028687724,60980.00158187724
A_M_2.8_1.0_217,COM,1.079212,1.184464,1.205,1.886,2.944,62089.17756687724,60980.00158187724
A_M_2.8_1.0_218,COM,0.081229,1.014794,2.129,6.106,3.954,62715.77722987724,60980.00158187724
A_M_2.8_1.0_219,COM,2.620545,1.487922,0.537,3.944,2.541,61978.099105877234,60980.00158187724
A_M_2.8_1.0_220,COM,1.529798,1.294611,1.383,1.167,4.58,61961.593001877234,60980.00158187724
A_M_2.8_1.0_221,COM,0.343764,1.064654,2.579,3.794,0.978,62365.69772787724,60980.00158187724
A_M_2.8_1.0_222,COM,0.648061,1.116706,0.683,1.988,4.163,63108.069191877235,60980.00158187724
A_M_2.8_1.0_223,COM,0.98819,1.176971,2.117,3.006,3.688,61413.80720487724,60980.00158187724
A_M_2.8_1.0_224,COM,0.180421,1.031612,2.13,2.918,1.247,62854.91320387724,60980.00158187724
A_M_2.8_1.0_225,COM,1.11489,1.210302,1.788,5.553,5.606,64411.69406587724,60980.00158187724
A_M_2.8_1.0_226,COM,1.758519,1.336357,2.178,2.881,3.978,62977.431618877235,60980.00158187724
A_M_2.8_1.0_227,COM,0.023399,1.004126,1.432,2.759,0.534,63454.93612387724,60980.00158187724
A_M_2.8_1.0_228,COM,0.326686,1.062304,1.305,3.347,5.293,62583.507054877235,60980.00158187724
A_M_2.8_1.0_229,COM,0.268691,1.049899,1.125,3.605,4.669,62429.54949287724,60980.00158187724
A_M_2.8_1.0_230,COM,0.113451,1.021751,0.676,0.392,0.491,62622.38226487724,60980.00158187724
A_M_2.8_1.0_231,COM,0.86218,1.14776,1.33,3.916,2.049,63361.67374187724,60980.00158187724
A_M_2.8_1.0_232,COM,0.732617,1.126456,1.047,1.676,5.518,63147.59234387724,60980.00158187724
A_M_2.8_1.0_233,COM,0.274569,1.050186,0.768,1.335,5.255,62013.22100187724,60980.00158187724
A_M_2.8_1.0_234,COM,1.339369,1.236141,1.239,2.399,3.571,64448.67344287724,60980.00158187724
A_M_2.8_1.0_235,COM,1.328611,1.228155,0.069,2.675,1.41,62706.803605877234,60980.00158187724
A_M_2.8_1.0_236,COM,1.339842,1.231979,2.118,0.493,2.83,61781.079205877235,60980.00158187724
A_M_2.8_1.0_237,COM,0.24319,1.040999,2.008,1.183,6.142,64042.23751087724,60980.00158187724
A_M_2.8_1.0_238,COM,1.785899,1.324192,1.52,1.825,5.576,61305.36390787724,60980.00158187724
A_M_2.8_1.0_239,COM,1.420472,1.248008,1.931,0.857,3.497,61623.46840087724,60980.00158187724
A_M_2.8_1.0_240,COM,0.332083,1.057829,1.503,3.833,2.728,64542.203515877234,60980.00158187724
A_M_2.8_1.0_241,COM,0.023444,1.004633,0.584,1.707,6.207,60979.44087487724,60980.00158187724
A_M_2.8_1.0_242,COM,0.715475,1.139486,0.991,1.807,5.127,64661.66544587724,60980.00158187724
A_M_2.8_1.0_243,COM,0.023444,1.004633,0.584,1.707,6.207,60979.44087487724,60980.00158187724
A_M_2.8_1.0_244,COM,1.191358,1.234017,1.199,1.786,0.816,62155.48668787724,60980.00158187724
A_M_2.8_1.0_245,COM,0.51524,1.101627,2.151,3.825,3.101,63408.66787987724,60980.00158187724
A_M_2.8_1.0_246,COM,1.367354,1.271771,2.274,4.224,5.675,63702.688772877234,60980.00158187724
A_M_2.8_1.0_247,COM,0.566299,1.125673,1.077,0.065,1.782,62563.11277087724,60980.00158187724
A_M_2.8_1.0_248,COM,0.53544,1.104402,0.608,0.035,5.848,63786.29981887724,60980.00158187724
A_M_2.8_1.0_249,COM,1.633063,1.340353,1.372,1.333,6.18,63163.51831387724,60980.00158187724
A_M_2.8_1.0_250,COM,0.821188,1.18307,1.403,3.212,2.64,64036.37628187724,60980.00158187724
A_M_2.8_1.0_251,COM,0.006582,1.001366,1.034,2.923,1.002,62731.97130387724,60980.00158187724
