ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.3999999999999995_1.0_47,COM,0.117694,1.009959,1.973,2.074,0.937,62038.29119787724,60980.00158187724
A_M_2.3999999999999995_1.0_48,COM,1.212038,1.10469,2.091,4.192,1.322,61357.68302987724,60980.00158187724
A_M_2.3999999999999995_1.0_49,COM,0.562853,1.048872,1.178,6.026,1.28,63454.83660587724,60980.00158187724
A_M_2.3999999999999995_1.0_50,COM,0.600692,1.048226,1.67,4.483,3.434,62604.02509787724,60980.00158187724
A_M_2.3999999999999995_1.0_51,COM,0.266957,1.021646,1.419,4.666,3.67,61218.821297877235,60980.00158187724
A_M_2.3999999999999995_1.0_52,COM,1.759228,1.139948,1.362,5.055,3.348,62900.090489877235,60980.00158187724
A_M_2.3999999999999995_1.0_53,COM,0.313553,1.035762,1.033,1.697,4.951,61683.69560187724,60980.00158187724
A_M_2.3999999999999995_1.0_54,COM,0.583356,1.061458,1.309,2.047,4.768,64589.99165087724,60980.00158187724
A_M_2.3999999999999995_1.0_55,COM,0.932342,1.101094,1.45,1.534,3.298,61463.600034877236,60980.00158187724
A_M_2.3999999999999995_1.0_56,COM,0.413021,1.04557,1.533,2.568,5.222,62777.21139287724,60980.00158187724
A_M_2.3999999999999995_1.0_57,COM,1.435282,1.136397,2.767,2.6,5.49,61631.86801587724,60980.00158187724
A_M_2.3999999999999995_1.0_58,COM,1.301836,1.136525,2.402,0.531,3.164,63823.27842487724,60980.00158187724
A_M_2.3999999999999995_1.0_59,COM,1.261569,1.126171,1.872,4.082,2.854,64260.04714887724,60980.00158187724
A_M_2.3999999999999995_1.0_60,COM,0.815978,1.08773,2.215,2.388,0.349,62010.80013087724,60980.00158187724
A_M_2.3999999999999995_1.0_61,COM,0.420676,1.045393,0.595,4.896,1.294,62875.986898877236,60980.00158187724
A_M_2.3999999999999995_1.0_62,COM,0.74375,1.077462,0.957,1.735,5.63,63821.30395887724,60980.00158187724
A_M_2.3999999999999995_1.0_63,COM,0.701433,1.074296,1.445,0.09,5.475,63826.115958877235,60980.00158187724
A_M_2.3999999999999995_1.0_64,COM,1.260265,1.124723,1.465,2.672,3.368,64212.76855887724,60980.00158187724
A_M_2.3999999999999995_1.0_65,COM,1.027651,1.128687,2.275,4.701,2.293,61849.29147487724,60980.00158187724
A_M_2.3999999999999995_1.0_66,COM,1.267154,1.15947,1.8,4.326,4.133,64398.79501887724,60980.00158187724
A_M_2.3999999999999995_1.0_67,COM,0.734196,1.097897,2.081,3.477,1.456,63176.841159877236,60980.00158187724
A_M_2.3999999999999995_1.0_68,COM,0.14749,1.020287,2.253,0.471,5.604,61818.086623877236,60980.00158187724
A_M_2.3999999999999995_1.0_69,COM,0.468457,1.056699,1.793,6.113,5.694,62981.58143487724,60980.00158187724
A_M_2.3999999999999995_1.0_70,COM,0.927833,1.106962,1.729,0.333,4.758,63400.28687987724,60980.00158187724
A_M_2.3999999999999995_1.0_71,COM,0.436605,1.051033,0.709,4.615,3.949,63449.38103187724,60980.00158187724
A_M_2.3999999999999995_1.0_72,COM,0.76308,1.099022,2.105,1.262,3.805,63142.217964877236,60980.00158187724
A_M_2.3999999999999995_1.0_73,COM,0.240337,1.028129,2.665,2.573,0.318,64590.718583877235,60980.00158187724
A_M_2.3999999999999995_1.0_74,COM,1.24898,1.16321,1.962,0.539,5.612,62153.57068687724,60980.00158187724
A_M_2.3999999999999995_1.0_75,COM,1.679917,1.219608,2.093,1.482,2.755,62580.048855877234,60980.00158187724
A_M_2.3999999999999995_1.0_76,COM,0.23991,1.032995,1.743,4.022,4.277,61073.67047587724,60980.00158187724
A_M_2.3999999999999995_1.0_77,COM,0.713306,1.097958,1.077,2.036,3.935,61675.772488877235,60980.00158187724
A_M_2.3999999999999995_1.0_78,COM,0.740765,1.091393,1.169,5.819,1.467,64483.29082787724,60980.00158187724
A_M_2.3999999999999995_1.0_79,COM,1.331628,1.157494,1.169,2.969,5.848,64349.72272187724,60980.00158187724
A_M_2.3999999999999995_1.0_80,COM,0.572786,1.071537,1.125,1.901,0.953,63770.95774587724,60980.00158187724
A_M_2.3999999999999995_1.0_81,COM,0.683165,1.080324,0.996,2.199,5.08,63076.70262387724,60980.00158187724
A_M_2.3999999999999995_1.0_82,COM,1.386727,1.173984,0.635,2.121,3.976,63162.21388687724,60980.00158187724
A_M_2.3999999999999995_1.0_83,COM,0.127847,1.02087,1.747,4.277,5.032,62050.116600877234,60980.00158187724
A_M_2.3999999999999995_1.0_84,COM,1.482266,1.215306,0.637,0.285,4.193,64634.92174887724,60980.00158187724
A_M_2.3999999999999995_1.0_85,COM,1.51323,1.22504,1.405,5.857,5.88,64388.550660877234,60980.00158187724
A_M_2.3999999999999995_1.0_86,COM,0.711494,1.113368,1.293,5.244,4.396,60933.76515287724,60980.00158187724
A_M_2.3999999999999995_1.0_87,COM,0.189473,1.026716,1.831,0.505,3.929,64558.075765877235,60980.00158187724
A_M_2.3999999999999995_1.0_88,COM,0.704588,1.100141,1.594,2.784,1.461,64669.93620687724,60980.00158187724
A_M_2.3999999999999995_1.0_89,COM,1.246155,1.201539,2.319,4.914,4.752,61468.031815877235,60980.00158187724
A_M_2.3999999999999995_1.0_90,COM,1.194547,1.227813,1.128,2.328,5.752,62847.26628287724,60980.00158187724
A_M_2.3999999999999995_1.0_91,COM,0.519038,1.090592,0.627,4.141,3.12,62810.209299877235,60980.00158187724
A_M_2.3999999999999995_1.0_92,COM,1.197943,1.198,2.008,1.29,6.004,63694.678202877236,60980.00158187724
A_M_2.3999999999999995_1.0_93,COM,1.286616,1.236835,2.942,2.415,3.992,63427.26029787724,60980.00158187724
A_M_2.3999999999999995_1.0_94,COM,0.59755,1.104665,2.569,2.317,5.289,64651.343543877236,60980.00158187724
A_M_2.3999999999999995_1.0_95,COM,0.151509,1.025691,1.893,5.141,3.403,60993.709773877235,60980.00158187724
A_M_2.3999999999999995_1.0_96,COM,0.711596,1.120935,2.749,3.225,4.186,63186.63700487724,60980.00158187724
A_M_2.3999999999999995_1.0_97,COM,0.532469,1.101956,1.869,4.143,3.858,61655.56284687724,60980.00158187724
A_M_2.3999999999999995_1.0_98,COM,1.318106,1.254308,0.729,1.451,1.706,63081.17831187724,60980.00158187724
A_M_2.3999999999999995_1.0_99,COM,0.918049,1.173823,2.323,0.34,5.152,63298.77292687724,60980.00158187724
A_M_2.3999999999999995_1.0_100,COM,1.256444,1.219807,1.977,1.938,3.858,63248.97757787724,60980.00158187724
A_M_2.3999999999999995_1.0_101,COM,1.247717,1.223546,1.723,1.084,4.599,64427.77371887724,60980.00158187724
A_M_2.3999999999999995_1.0_102,COM,0.536583,1.110269,1.198,4.162,5.639,62597.79795087724,60980.00158187724
A_M_2.3999999999999995_1.0_103,COM,1.818388,1.357225,0.491,2.46,1.589,64014.53124087724,60980.00158187724
A_M_2.3999999999999995_1.0_104,COM,0.157117,1.034186,0.793,2.182,2.793,61128.61042187724,60980.00158187724
A_M_2.3999999999999995_1.0_105,COM,0.739075,1.163319,0.317,2.698,2.373,64586.273968877234,60980.00158187724
A_M_2.3999999999999995_1.0_106,COM,0.480445,1.103972,1.935,5.878,4.324,61730.52177187724,60980.00158187724
A_M_2.3999999999999995_1.0_107,COM,0.930932,1.198826,1.186,1.874,4.99,61470.542539877235,60980.00158187724
A_M_2.3999999999999995_1.0_108,COM,1.380648,1.283,1.685,1.433,4.052,63270.54893087724,60980.00158187724
A_M_2.3999999999999995_1.0_109,COM,1.333317,1.296046,2.913,1.251,4.284,63629.71440087724,60980.00158187724
A_M_2.3999999999999995_1.0_110,COM,1.158169,1.249226,0.934,6.279,4.013,61058.020443877234,60980.00158187724
A_M_2.3999999999999995_1.0_111,COM,0.750732,1.153956,1.619,4.603,3.841,61228.03122987724,60980.00158187724
A_M_2.3999999999999995_1.0_112,COM,0.640516,1.129712,2.661,5.552,3.192,64469.02125087724,60980.00158187724
A_M_2.3999999999999995_1.0_113,COM,0.235537,1.046309,1.214,0.143,4.969,62143.594658877235,60980.00158187724
A_M_2.3999999999999995_1.0_114,COM,1.040382,1.228534,2.983,4.581,3.181,61438.81030987724,60980.00158187724
A_M_2.3999999999999995_1.0_115,COM,1.173248,1.244097,1.849,4.725,5.504,63417.090637877234,60980.00158187724
A_M_2.3999999999999995_1.0_116,COM,1.709232,1.339549,1.455,5.79,3.763,61740.96686087724,60980.00158187724
A_M_2.3999999999999995_1.0_117,COM,0.734158,1.167152,1.716,3.872,4.578,62228.062140877235,60980.00158187724
A_M_2.3999999999999995_1.0_118,COM,0.216571,1.048588,1.604,5.653,3.599,64572.09901487724,60980.00158187724
A_M_2.3999999999999995_1.0_119,COM,1.281667,1.3161,1.267,1.85,4.626,61417.48187987724,60980.00158187724
A_M_2.3999999999999995_1.0_120,COM,1.167415,1.297557,2.201,4.345,5.1,62064.329165877236,60980.00158187724
A_M_2.3999999999999995_1.0_121,COM,1.302589,1.324967,1.302,0.274,3.996,64126.92880787724,60980.00158187724
A_M_2.3999999999999995_1.0_122,COM,1.120227,1.284518,0.977,4.468,2.725,64532.47932087724,60980.00158187724
A_M_2.3999999999999995_1.0_123,COM,1.416928,1.352928,1.437,2.889,5.545,63876.64414087724,60980.00158187724
A_M_2.3999999999999995_1.0_124,COM,1.419776,1.324744,2.631,0.797,0.404,61228.24094287724,60980.00158187724
A_M_2.3999999999999995_1.0_125,COM,0.139265,1.032146,2.543,3.392,6.128,61889.32539587724,60980.00158187724
A_M_2.3999999999999995_1.0_126,COM,0.650993,1.14724,1.813,5.5,5.457,62459.161607877235,60980.00158187724
A_M_2.3999999999999995_1.0_127,COM,1.42348,1.323833,2.003,2.089,1.343,64410.20232787724,60980.00158187724
A_M_2.3999999999999995_1.0_128,COM,0.25624,1.061503,0.623,0.849,1.173,63669.50787987724,60980.00158187724
A_M_2.3999999999999995_1.0_129,COM,0.562327,1.128275,0.848,4.367,3.689,63716.263224877235,60980.00158187724
A_M_2.3999999999999995_1.0_130,COM,0.498897,1.117254,1.603,1.295,3.282,63436.82521887724,60980.00158187724
A_M_2.3999999999999995_1.0_131,COM,0.582873,1.14579,2.048,6.271,2.651,62247.99560787724,60980.00158187724
A_M_2.3999999999999995_1.0_132,COM,1.013912,1.237851,0.969,2.256,3.006,62722.98341887724,60980.00158187724
A_M_2.3999999999999995_1.0_133,COM,0.62842,1.150129,2.522,2.375,3.666,63790.95035087724,60980.00158187724
A_M_2.3999999999999995_1.0_134,COM,1.307676,1.324701,1.067,1.072,0.559,63640.60418887724,60980.00158187724
A_M_2.3999999999999995_1.0_135,COM,0.559434,1.138467,0.536,2.512,4.197,63850.73590387724,60980.00158187724
A_M_2.3999999999999995_1.0_136,COM,1.240191,1.308508,0.924,3.195,2.87,62909.240681877236,60980.00158187724
A_M_2.3999999999999995_1.0_137,COM,1.600046,1.411433,1.02,5.279,4.462,62734.08893787724,60980.00158187724
A_M_2.3999999999999995_1.0_138,COM,0.121316,1.031605,2.507,2.765,3.219,61389.77580787724,60980.00158187724
A_M_2.3999999999999995_1.0_139,COM,0.15633,1.041994,1.743,5.382,2.833,62131.672375877235,60980.00158187724
A_M_2.3999999999999995_1.0_140,COM,1.167062,1.328763,1.688,0.964,3.148,61808.23099887724,60980.00158187724
A_M_2.3999999999999995_1.0_141,COM,0.333484,1.093477,1.938,1.277,5.04,62393.68482887724,60980.00158187724
A_M_2.3999999999999995_1.0_142,COM,0.675457,1.178375,1.026,5.217,1.347,61907.51052787724,60980.00158187724
A_M_2.3999999999999995_1.0_143,COM,1.391654,1.393298,2.293,0.815,4.221,62252.031256877235,60980.00158187724
A_M_2.3999999999999995_1.0_144,COM,1.313454,1.345405,0.064,0.121,4.664,63184.79263587724,60980.00158187724
A_M_2.3999999999999995_1.0_145,COM,1.197997,1.317994,1.503,5.173,5.159,62294.577424877236,60980.00158187724
A_M_2.3999999999999995_1.0_146,COM,1.312007,1.34998,2.069,1.535,3.628,63703.483349877235,60980.00158187724
A_M_2.3999999999999995_1.0_147,COM,0.414343,1.115447,1.569,1.252,2.238,63006.98879787724,60980.00158187724
A_M_2.3999999999999995_1.0_148,COM,0.747114,1.199607,2.513,4.486,4.187,61427.491796877235,60980.00158187724
A_M_2.3999999999999995_1.0_149,COM,1.034336,1.279894,1.91,5.618,3.922,64562.00859787724,60980.00158187724
A_M_2.3999999999999995_1.0_150,COM,0.634966,1.165058,1.654,2.417,4.006,63009.82781587724,60980.00158187724
A_M_2.3999999999999995_1.0_151,COM,1.623595,1.445015,1.588,0.259,5.804,64552.86985287724,60980.00158187724
A_M_2.3999999999999995_1.0_152,COM,0.138328,1.035803,2.278,2.749,4.047,61207.017950877234,60980.00158187724
A_M_2.3999999999999995_1.0_153,COM,2.541462,1.713495,1.349,1.885,2.304,62356.24910787724,60980.00158187724
A_M_2.3999999999999995_1.0_154,COM,0.5252,1.146351,2.838,3.378,3.825,64789.86433487724,60980.00158187724
A_M_2.3999999999999995_1.0_155,COM,0.662675,1.179968,1.921,1.155,5.262,61205.24098687724,60980.00158187724
A_M_2.3999999999999995_1.0_156,COM,0.992506,1.283131,0.442,3.664,4.17,64175.064979877236,60980.00158187724
A_M_2.3999999999999995_1.0_157,COM,1.308541,1.359946,0.875,2.789,0.862,63297.53932187724,60980.00158187724
A_M_2.3999999999999995_1.0_158,COM,1.419755,1.396787,1.12,1.977,4.236,63637.212075877236,60980.00158187724
A_M_2.3999999999999995_1.0_159,COM,0.429913,1.117542,1.185,3.46,2.038,62901.81277687724,60980.00158187724
A_M_2.3999999999999995_1.0_160,COM,0.343682,1.106139,1.283,0.993,3.919,63958.541612877234,60980.00158187724
A_M_2.3999999999999995_1.0_161,COM,1.395777,1.43318,2.719,4.995,5.049,62944.94783787724,60980.00158187724
A_M_2.3999999999999995_1.0_162,COM,0.803697,1.242238,0.305,3.725,3.271,62046.17010187724,60980.00158187724
A_M_2.3999999999999995_1.0_163,COM,0.144618,1.043319,2.46,6.215,5.056,63674.53246987724,60980.00158187724
A_M_2.3999999999999995_1.0_164,COM,1.071877,1.344255,0.955,1.775,4.593,61797.227439877235,60980.00158187724
A_M_2.3999999999999995_1.0_165,COM,0.618919,1.181639,0.698,0.769,6.118,61763.48861987724,60980.00158187724
A_M_2.3999999999999995_1.0_166,COM,1.196283,1.390827,2.521,3.542,3.797,63119.276524877234,60980.00158187724
A_M_2.3999999999999995_1.0_167,COM,1.373279,1.413719,0.85,3.539,5.811,63440.056124877236,60980.00158187724
A_M_2.3999999999999995_1.0_168,COM,0.232573,1.068923,1.933,5.605,4.81,62178.12503287724,60980.00158187724
A_M_2.3999999999999995_1.0_169,COM,1.241989,1.382335,1.58,0.379,5.602,63200.58574587724,60980.00158187724
A_M_2.3999999999999995_1.0_170,COM,1.250452,1.366015,2.302,3.745,3.036,61656.110845877236,60980.00158187724
A_M_2.3999999999999995_1.0_171,COM,1.250452,1.366015,2.302,3.745,3.036,61656.110845877236,60980.00158187724
A_M_2.3999999999999995_1.0_172,COM,1.190805,1.363079,1.189,0.55,0.987,64390.369034877236,60980.00158187724
A_M_2.3999999999999995_1.0_173,COM,0.44936,1.13983,2.058,3.947,3.05,63272.39968487724,60980.00158187724
A_M_2.3999999999999995_1.0_174,COM,0.959483,1.300907,1.961,4.871,2.611,64118.27346487724,60980.00158187724
A_M_2.3999999999999995_1.0_175,COM,0.089423,1.026246,1.54,3.689,3.82,63226.78438687724,60980.00158187724
A_M_2.3999999999999995_1.0_176,COM,0.089423,1.026246,1.54,3.689,3.82,63226.78438687724,60980.00158187724
A_M_2.3999999999999995_1.0_177,COM,1.240605,1.380476,1.867,5.386,1.559,61797.39865587724,60980.00158187724
A_M_2.3999999999999995_1.0_178,COM,0.541446,1.160882,2.668,0.521,0.93,61300.242932877234,60980.00158187724
A_M_2.3999999999999995_1.0_179,COM,0.940282,1.302838,1.246,2.883,0.901,62631.74414987724,60980.00158187724
A_M_2.3999999999999995_1.0_180,COM,0.793297,1.25788,1.724,3.186,1.673,62283.648646877235,60980.00158187724
A_M_2.3999999999999995_1.0_181,COM,1.940757,1.633705,0.806,1.677,4.5,63302.63309387724,60980.00158187724
A_M_2.3999999999999995_1.0_182,COM,0.903819,1.293427,2.674,1.454,4.699,64638.52640387724,60980.00158187724
A_M_2.3999999999999995_1.0_183,COM,1.400033,1.410407,2.201,0.464,3.937,62272.634229877236,60980.00158187724
A_M_2.3999999999999995_1.0_184,COM,1.057295,1.379286,1.974,5.133,3.142,62440.500692877235,60980.00158187724
A_M_2.3999999999999995_1.0_185,COM,1.82871,1.628028,0.517,3.097,3.232,64117.56055887724,60980.00158187724
A_M_2.3999999999999995_1.0_186,COM,0.370309,1.123868,0.873,5.097,1.493,62451.80357187724,60980.00158187724
A_M_2.3999999999999995_1.0_187,COM,1.510738,1.553952,0.982,1.988,5.028,61001.84399787724,60980.00158187724
A_M_2.3999999999999995_1.0_188,COM,0.601351,1.221492,2.411,3.182,1.078,62561.01377087724,60980.00158187724
A_M_2.3999999999999995_1.0_189,COM,0.654112,1.228719,0.548,3.665,4.52,62499.573788877235,60980.00158187724
A_M_2.3999999999999995_1.0_190,COM,1.157291,1.407593,2.401,5.93,4.422,61876.54012387724,60980.00158187724
A_M_2.3999999999999995_1.0_191,COM,0.445902,1.158783,0.695,1.858,4.968,62708.69751687724,60980.00158187724
A_M_2.3999999999999995_1.0_192,COM,1.46696,1.484688,1.08,1.044,0.795,62343.64053687724,60980.00158187724
A_M_2.3999999999999995_1.0_193,COM,1.329993,1.48187,2.597,3.925,2.115,62827.55890687724,60980.00158187724
A_M_2.3999999999999995_1.0_194,COM,0.373591,1.123101,2.497,1.825,0.251,63786.20111687724,60980.00158187724
A_M_2.3999999999999995_1.0_195,COM,1.672306,1.608439,2.046,2.824,1.731,61258.73069287724,60980.00158187724
A_M_2.3999999999999995_1.0_196,COM,1.173985,1.430335,2.033,2.124,4.344,63857.72217787724,60980.00158187724
A_M_2.3999999999999995_1.0_197,COM,0.917444,1.327003,2.712,4.942,5.401,64036.12402287724,60980.00158187724
A_M_2.3999999999999995_1.0_198,COM,2.423009,1.830995,0.113,4.851,1.324,61307.709405877235,60980.00158187724
A_M_2.3999999999999995_1.0_199,COM,0.80968,1.2754,2.239,4.987,2.086,63146.41563487724,60980.00158187724
A_M_2.3999999999999995_1.0_200,COM,1.155363,1.395678,0.995,0.422,5.29,63149.448852877234,60980.00158187724
A_M_2.3999999999999995_1.0_201,COM,0.551348,1.202658,2.191,2.28,2.221,64416.845091877236,60980.00158187724
A_M_2.3999999999999995_1.0_202,COM,0.365619,1.124106,1.277,4.677,4.923,60942.79847787724,60980.00158187724
A_M_2.3999999999999995_1.0_203,COM,1.410857,1.481713,1.225,4.203,2.022,62344.89852787724,60980.00158187724
A_M_2.3999999999999995_1.0_204,COM,0.792646,1.28301,1.267,3.909,3.415,63119.286521877235,60980.00158187724
A_M_2.3999999999999995_1.0_205,COM,0.129308,1.043741,1.846,4.704,2.625,62030.984571877234,60980.00158187724
A_M_2.3999999999999995_1.0_206,COM,0.8762,1.28881,1.749,2.274,5.317,61497.725610877234,60980.00158187724
A_M_2.3999999999999995_1.0_207,COM,1.15256,1.455315,1.241,4.905,0.613,62072.05591287724,60980.00158187724
A_M_2.3999999999999995_1.0_208,COM,1.686508,1.653281,1.499,2.151,2.165,62358.309668877235,60980.00158187724
A_M_2.3999999999999995_1.0_209,COM,0.830666,1.330602,2.305,1.454,4.638,61591.556899877236,60980.00158187724
A_M_2.3999999999999995_1.0_210,COM,0.533684,1.199788,1.117,1.081,4.338,64295.88976087724,60980.00158187724
A_M_2.3999999999999995_1.0_211,COM,0.29645,1.117675,0.945,6.069,6.087,61083.13054187724,60980.00158187724
A_M_2.3999999999999995_1.0_212,COM,1.194825,1.465966,1.932,0.533,5.461,63971.37382087724,60980.00158187724
A_M_2.3999999999999995_1.0_213,COM,1.313183,1.503874,1.016,2.56,3.882,62181.67695987724,60980.00158187724
A_M_2.3999999999999995_1.0_214,COM,1.202667,1.472121,0.314,5.197,6.185,61776.17204487724,60980.00158187724
A_M_2.3999999999999995_1.0_215,COM,0.876171,1.357461,1.612,5.486,3.669,61135.83814087724,60980.00158187724
A_M_2.3999999999999995_1.0_216,COM,0.051779,1.019814,1.781,2.14,2.513,62907.163520877235,60980.00158187724
A_M_2.3999999999999995_1.0_217,COM,1.185509,1.47683,2.041,3.017,5.606,62667.326607877236,60980.00158187724
A_M_2.3999999999999995_1.0_218,COM,0.906241,1.343583,0.922,4.301,2.564,62757.42130987724,60980.00158187724
A_M_2.3999999999999995_1.0_219,COM,0.452012,1.17783,0.965,2.284,4.694,64320.80834787724,60980.00158187724
A_M_2.3999999999999995_1.0_220,COM,0.699258,1.279226,2.206,3.568,3.042,61243.95791987724,60980.00158187724
A_M_2.3999999999999995_1.0_221,COM,0.732073,1.29944,1.156,2.531,1.744,61093.28008287724,60980.00158187724
A_M_2.3999999999999995_1.0_222,COM,0.997528,1.381629,0.908,2.954,3.368,61724.20536287724,60980.00158187724
A_M_2.3999999999999995_1.0_223,COM,0.871836,1.344886,1.496,3.546,2.994,61238.513462877236,60980.00158187724
A_M_2.3999999999999995_1.0_224,COM,0.974503,1.39276,3.043,3.641,0.832,61485.979479877235,60980.00158187724
A_M_2.3999999999999995_1.0_225,COM,0.831904,1.316969,2.426,1.694,5.299,61898.51098487724,60980.00158187724
A_M_2.3999999999999995_1.0_226,COM,1.731294,1.680344,1.982,1.084,5.534,62847.38388887724,60980.00158187724
A_M_2.3999999999999995_1.0_227,COM,1.454225,1.551709,1.364,4.652,3.424,64634.69914187724,60980.00158187724
A_M_2.3999999999999995_1.0_228,COM,0.892489,1.34763,1.459,1.718,3.388,62283.08461787724,60980.00158187724
A_M_2.3999999999999995_1.0_229,COM,1.454225,1.551709,1.364,4.652,3.424,64634.69914187724,60980.00158187724
A_M_2.3999999999999995_1.0_230,COM,1.511381,1.609674,0.651,3.778,0.805,63520.45058787724,60980.00158187724
