ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.5999999999999996_1.0_27,COM,1.277051,1.008967,1.052,5.45,5.613,60987.56793,60796.001439
A_OB_2.5999999999999996_1.0_28,COM,1.302304,1.010176,2.168,4.267,2.658,61785.355559,60796.001439
A_OB_2.5999999999999996_1.0_29,COM,1.231813,1.013231,0.527,0.533,4.313,61315.784752,60796.001439
A_OB_2.5999999999999996_1.0_30,COM,0.114591,1.000714,1.474,2.83,0.211,62104.787302,60796.001439
A_OB_2.5999999999999996_1.0_31,COM,0.319634,1.001933,1.326,6.14,2.424,64019.482992,60796.001439
A_OB_2.5999999999999996_1.0_32,COM,0.965291,1.005057,1.064,1.702,5.05,61113.744037,60796.001439
A_OB_2.5999999999999996_1.0_33,COM,0.202861,1.001596,0.348,4.458,1.515,63684.791488,60796.001439
A_OB_2.5999999999999996_1.0_34,COM,1.210567,1.007952,0.175,2.023,4.093,61872.450604,60796.001439
A_OB_2.5999999999999996_1.0_35,COM,1.137704,1.010824,1.38,0.838,2.985,64029.666947,60796.001439
A_OB_2.5999999999999996_1.0_36,COM,0.054771,1.000488,0.691,5.746,1.444,60762.055987,60796.001439
A_OB_2.5999999999999996_1.0_37,COM,0.007146,1.000071,0.599,0.413,0.967,61373.375278,60796.001439
A_OB_2.5999999999999996_1.0_38,COM,0.883473,1.005739,1.984,3.728,4.053,63459.982859,60796.001439
A_OB_2.5999999999999996_1.0_39,COM,1.439227,1.013343,1.792,5.132,0.952,62038.081922,60796.001439
A_OB_2.5999999999999996_1.0_40,COM,0.496016,1.004797,0.193,2.635,1.604,61405.183502,60796.001439
A_OB_2.5999999999999996_1.0_41,COM,0.475755,1.003667,2.201,3.931,3.147,63711.055982,60796.001439
A_OB_2.5999999999999996_1.0_42,COM,0.337374,1.001716,1.052,4.761,5.608,61979.652853,60796.001439
A_OB_2.5999999999999996_1.0_43,COM,0.32208,1.003076,1.022,4.565,1.759,63426.039771,60796.001439
A_OB_2.5999999999999996_1.0_44,COM,1.011949,1.009693,1.837,5.634,0.487,62529.345718,60796.001439
A_OB_2.5999999999999996_1.0_45,COM,0.75467,1.004819,2.128,3.222,6.067,62707.583588,60796.001439
A_OB_2.5999999999999996_1.0_46,COM,1.082049,1.010016,0.794,1.282,3.219,61469.998618,60796.001439
A_OB_2.5999999999999996_1.0_47,COM,0.854861,1.007717,2.647,0.501,5.01,64299.645389,60796.001439
A_OB_2.5999999999999996_1.0_48,COM,0.491131,1.00785,2.199,0.638,0.269,63092.999533,60796.001439
A_OB_2.5999999999999996_1.0_49,COM,1.405537,1.017488,1.212,3.328,4.262,60784.521209,60796.001439
A_OB_2.5999999999999996_1.0_50,COM,1.092418,1.018586,0.415,5.558,3.141,62556.73909,60796.001439
A_OB_2.5999999999999996_1.0_51,COM,0.540474,1.006982,2.315,0.892,2.197,61045.021045,60796.001439
A_OB_2.5999999999999996_1.0_52,COM,0.832356,1.012777,1.447,0.334,5.121,63218.829932,60796.001439
A_OB_2.5999999999999996_1.0_53,COM,1.357465,1.02155,1.199,4.341,5.63,61414.32468,60796.001439
A_OB_2.5999999999999996_1.0_54,COM,0.3835,1.005437,2.16,3.73,2.681,63171.936675,60796.001439
A_OB_2.5999999999999996_1.0_55,COM,0.114587,1.001971,1.712,4.373,2.566,61372.624252,60796.001439
A_OB_2.5999999999999996_1.0_56,COM,0.150981,1.002735,2.596,1.795,4.608,61230.897907,60796.001439
A_OB_2.5999999999999996_1.0_57,COM,1.333327,1.019769,1.779,4.098,4.587,64050.56118,60796.001439
A_OB_2.5999999999999996_1.0_58,COM,1.308692,1.017848,1.797,2.915,1.019,62863.520481,60796.001439
A_OB_2.5999999999999996_1.0_59,COM,0.834868,1.015112,1.658,3.037,5.058,63778.242894,60796.001439
A_OB_2.5999999999999996_1.0_60,COM,1.080262,1.012993,1.263,2.194,5.85,64314.143611,60796.001439
A_OB_2.5999999999999996_1.0_61,COM,1.710607,1.025501,0.341,5.785,2.007,61732.293735,60796.001439
A_OB_2.5999999999999996_1.0_62,COM,0.374095,1.006597,2.577,5.996,0.84,63013.62493,60796.001439
A_OB_2.5999999999999996_1.0_63,COM,1.136345,1.020565,1.746,1.496,2.992,62415.232658,60796.001439
A_OB_2.5999999999999996_1.0_64,COM,1.322434,1.016439,1.319,3.149,3.837,60933.261283,60796.001439
A_OB_2.5999999999999996_1.0_65,COM,0.295639,1.004417,2.296,1.042,1.785,63366.230861,60796.001439
A_OB_2.5999999999999996_1.0_66,COM,1.47759,1.016121,1.85,0.505,1.641,63381.7781,60796.001439
A_OB_2.5999999999999996_1.0_67,COM,1.074575,1.020203,2.605,2.12,4.821,61100.54559,60796.001439
A_OB_2.5999999999999996_1.0_68,COM,1.451342,1.022304,1.09,3.37,3.065,63021.932466,60796.001439
A_OB_2.5999999999999996_1.0_69,COM,0.355583,1.004147,0.882,3.917,3.422,61445.85881,60796.001439
A_OB_2.5999999999999996_1.0_70,COM,0.921312,1.015263,1.137,3.005,4.321,61959.647956,60796.001439
A_OB_2.5999999999999996_1.0_71,COM,0.429578,1.005558,2.0,1.414,4.007,62045.505199,60796.001439
A_OB_2.5999999999999996_1.0_72,COM,1.021653,1.013515,1.696,0.113,1.813,62933.443942,60796.001439
A_OB_2.5999999999999996_1.0_73,COM,0.430881,1.00654,1.959,3.428,5.26,62239.985304,60796.001439
A_OB_2.5999999999999996_1.0_74,COM,0.868512,1.014426,0.406,4.562,2.334,63743.063253,60796.001439
A_OB_2.5999999999999996_1.0_75,COM,0.264146,1.003384,0.692,5.802,1.141,63407.641847,60796.001439
A_OB_2.5999999999999996_1.0_76,COM,0.915446,1.016029,1.452,5.883,3.995,61695.864825,60796.001439
A_OB_2.5999999999999996_1.0_77,COM,0.916196,1.015986,2.754,5.096,3.514,61903.918589,60796.001439
A_OB_2.5999999999999996_1.0_78,COM,0.139059,1.00201,1.709,0.599,4.517,62582.163819,60796.001439
A_OB_2.5999999999999996_1.0_79,COM,0.931986,1.01747,2.405,0.325,5.082,64194.700757,60796.001439
A_OB_2.5999999999999996_1.0_80,COM,1.209387,1.013481,2.437,2.35,0.614,60931.738239,60796.001439
A_OB_2.5999999999999996_1.0_81,COM,0.30198,1.003278,0.981,1.25,3.403,64343.915607,60796.001439
A_OB_2.5999999999999996_1.0_82,COM,0.115612,1.002779,2.584,5.524,5.688,62633.887512,60796.001439
A_OB_2.5999999999999996_1.0_83,COM,0.713227,1.015275,2.542,5.75,4.474,60992.531056,60796.001439
A_OB_2.5999999999999996_1.0_84,COM,0.762816,1.01723,1.452,1.311,4.878,64392.975894,60796.001439
A_OB_2.5999999999999996_1.0_85,COM,0.439022,1.008734,1.937,4.479,3.812,64081.832577,60796.001439
A_OB_2.5999999999999996_1.0_86,COM,0.595573,1.016432,1.938,4.146,4.267,62705.306588,60796.001439
A_OB_2.5999999999999996_1.0_87,COM,0.637046,1.015114,2.028,1.788,3.804,62628.220983,60796.001439
A_OB_2.5999999999999996_1.0_88,COM,1.316062,1.035033,0.725,0.924,5.091,61378.076528,60796.001439
A_OB_2.5999999999999996_1.0_89,COM,0.637242,1.014145,1.387,4.399,3.714,62018.127067,60796.001439
A_OB_2.5999999999999996_1.0_90,COM,0.677291,1.014486,2.023,2.918,4.998,60865.095395,60796.001439
A_OB_2.5999999999999996_1.0_91,COM,1.767362,1.0349,2.001,4.107,0.623,61059.768297,60796.001439
A_OB_2.5999999999999996_1.0_92,COM,0.308523,1.007572,2.739,2.438,4.641,64257.369401,60796.001439
A_OB_2.5999999999999996_1.0_93,COM,0.577366,1.0152,1.642,3.351,4.741,62078.966778,60796.001439
A_OB_2.5999999999999996_1.0_94,COM,0.966565,1.025145,1.29,2.828,2.0,60766.0814,60796.001439
A_OB_2.5999999999999996_1.0_95,COM,0.603753,1.011969,1.806,3.199,1.754,63004.917304,60796.001439
A_OB_2.5999999999999996_1.0_96,COM,0.849395,1.021096,2.078,0.076,2.886,64316.21447,60796.001439
A_OB_2.5999999999999996_1.0_97,COM,0.853517,1.022914,0.618,1.38,1.284,61922.944313,60796.001439
A_OB_2.5999999999999996_1.0_98,COM,1.172494,1.025468,1.876,2.839,3.187,63792.800904,60796.001439
A_OB_2.5999999999999996_1.0_99,COM,0.050935,1.001159,1.845,4.451,4.655,63269.611776,60796.001439
A_OB_2.5999999999999996_1.0_100,COM,1.333419,1.026437,2.459,4.424,0.859,61388.001898,60796.001439
A_OB_2.5999999999999996_1.0_101,COM,0.938199,1.026657,0.793,2.944,3.229,61362.647382,60796.001439
A_OB_2.5999999999999996_1.0_102,COM,1.650367,1.033278,1.471,1.031,4.25,61485.536509,60796.001439
A_OB_2.5999999999999996_1.0_103,COM,0.263015,1.006236,2.421,3.216,3.066,63974.104284,60796.001439
A_OB_2.5999999999999996_1.0_104,COM,0.918125,1.024497,1.737,4.639,0.34,62536.874888,60796.001439
A_OB_2.5999999999999996_1.0_105,COM,0.736348,1.019398,1.472,2.973,3.481,60962.656737,60796.001439
A_OB_2.5999999999999996_1.0_106,COM,0.639327,1.014765,2.392,1.01,1.802,62903.155281,60796.001439
A_OB_2.5999999999999996_1.0_107,COM,1.219636,1.034577,2.543,0.873,5.11,62703.00989,60796.001439
A_OB_2.5999999999999996_1.0_108,COM,0.187061,1.00509,2.586,2.528,5.828,63957.208612,60796.001439
A_OB_2.5999999999999996_1.0_109,COM,0.295564,1.007976,1.007,6.211,0.122,61733.237338,60796.001439
A_OB_2.5999999999999996_1.0_110,COM,0.743378,1.017085,1.529,0.877,6.1,64247.453764,60796.001439
A_OB_2.5999999999999996_1.0_111,COM,1.316718,1.030173,2.558,1.122,0.559,64401.47589,60796.001439
A_OB_2.5999999999999996_1.0_112,COM,0.45209,1.010879,0.343,5.939,5.83,61638.797144,60796.001439
A_OB_2.5999999999999996_1.0_113,COM,0.507072,1.012251,2.312,3.121,0.786,64084.226732,60796.001439
A_OB_2.5999999999999996_1.0_114,COM,0.588557,1.015853,1.435,5.397,0.389,63414.95978,60796.001439
A_OB_2.5999999999999996_1.0_115,COM,0.910553,1.024271,1.542,3.293,4.816,61658.911793,60796.001439
A_OB_2.5999999999999996_1.0_116,COM,1.010141,1.027021,0.662,5.399,3.318,63236.067117,60796.001439
A_OB_2.5999999999999996_1.0_117,COM,0.817937,1.017092,1.899,4.447,4.95,62808.599742,60796.001439
A_OB_2.5999999999999996_1.0_118,COM,0.942518,1.026553,1.754,4.222,0.26,61169.494095,60796.001439
A_OB_2.5999999999999996_1.0_119,COM,0.250563,1.004958,0.545,1.816,5.335,63217.665361,60796.001439
A_OB_2.5999999999999996_1.0_120,COM,0.481381,1.011925,0.928,3.479,4.369,61825.217038,60796.001439
A_OB_2.5999999999999996_1.0_121,COM,1.060611,1.024031,1.922,5.209,1.33,62845.739146,60796.001439
A_OB_2.5999999999999996_1.0_122,COM,0.606816,1.011648,2.628,4.443,1.09,63873.967725,60796.001439
A_OB_2.5999999999999996_1.0_123,COM,1.293451,1.036902,1.331,4.939,5.083,61944.585536,60796.001439
A_OB_2.5999999999999996_1.0_124,COM,1.406354,1.02914,1.984,4.613,6.221,62434.440253,60796.001439
A_OB_2.5999999999999996_1.0_125,COM,0.169062,1.003543,1.236,0.038,3.396,63227.16448,60796.001439
A_OB_2.5999999999999996_1.0_126,COM,0.904248,1.026237,2.045,0.106,6.036,64003.300404,60796.001439
A_OB_2.5999999999999996_1.0_127,COM,0.21772,1.004527,1.181,4.232,1.587,61148.21723,60796.001439
A_OB_2.5999999999999996_1.0_128,COM,1.218412,1.02811,2.426,2.174,4.398,63514.637658,60796.001439
A_OB_2.5999999999999996_1.0_129,COM,0.250224,1.006744,2.127,1.779,4.181,64096.738627,60796.001439
A_OB_2.5999999999999996_1.0_130,COM,0.168994,1.003852,1.869,3.912,2.511,64071.447521,60796.001439
A_OB_2.5999999999999996_1.0_131,COM,1.188446,1.046044,1.565,3.082,3.048,64213.577704,60796.001439
A_OB_2.5999999999999996_1.0_132,COM,0.931099,1.033816,1.714,0.338,0.568,63908.882159,60796.001439
A_OB_2.5999999999999996_1.0_133,COM,0.297087,1.008825,0.818,2.924,6.218,61072.114025,60796.001439
A_OB_2.5999999999999996_1.0_134,COM,0.325333,1.012173,0.505,3.278,4.859,62185.544582,60796.001439
A_OB_2.5999999999999996_1.0_135,COM,0.052588,1.002197,1.754,4.717,4.685,61708.380686,60796.001439
A_OB_2.5999999999999996_1.0_136,COM,1.440196,1.046446,1.994,1.647,5.514,63598.604225,60796.001439
A_OB_2.5999999999999996_1.0_137,COM,0.060287,1.002103,0.705,3.391,4.227,62881.449117,60796.001439
A_OB_2.5999999999999996_1.0_138,COM,0.824824,1.025895,2.74,5.894,2.014,61802.648651,60796.001439
A_OB_2.5999999999999996_1.0_139,COM,0.427105,1.015582,2.417,3.195,3.965,63971.516902,60796.001439
A_OB_2.5999999999999996_1.0_140,COM,0.62992,1.025148,0.65,5.906,0.757,63454.495327,60796.001439
A_OB_2.5999999999999996_1.0_141,COM,0.485861,1.016554,1.263,2.059,5.211,62332.241986,60796.001439
A_OB_2.5999999999999996_1.0_142,COM,0.38669,1.013032,0.857,0.219,4.851,63780.545284,60796.001439
A_OB_2.5999999999999996_1.0_143,COM,0.484748,1.019949,1.803,0.239,3.036,60969.988607,60796.001439
A_OB_2.5999999999999996_1.0_144,COM,0.015813,1.000597,2.207,3.504,5.256,64246.468895,60796.001439
A_OB_2.5999999999999996_1.0_145,COM,0.88378,1.035841,0.673,3.448,5.084,62438.904254,60796.001439
A_OB_2.5999999999999996_1.0_146,COM,0.368393,1.011233,2.164,1.454,4.147,64030.522616,60796.001439
A_OB_2.5999999999999996_1.0_147,COM,1.198936,1.044332,1.613,3.963,4.782,64429.16116,60796.001439
A_OB_2.5999999999999996_1.0_148,COM,0.878722,1.034994,1.94,2.334,2.384,62343.370501,60796.001439
A_OB_2.5999999999999996_1.0_149,COM,1.366743,1.05292,2.152,1.024,4.621,61744.407613,60796.001439
A_OB_2.5999999999999996_1.0_150,COM,0.358701,1.014182,2.563,6.281,4.968,61555.825764,60796.001439
A_OB_2.5999999999999996_1.0_151,COM,1.570623,1.058958,1.557,0.995,3.049,63527.180856,60796.001439
A_OB_2.5999999999999996_1.0_152,COM,0.233309,1.009611,1.089,2.562,3.614,63578.316538,60796.001439
A_OB_2.5999999999999996_1.0_153,COM,1.581476,1.056481,2.593,0.461,3.112,62911.70398,60796.001439
A_OB_2.5999999999999996_1.0_154,COM,0.016735,1.000664,2.604,1.183,5.942,62009.547617,60796.001439
A_OB_2.5999999999999996_1.0_155,COM,0.598974,1.021396,2.397,4.264,1.722,61281.446995,60796.001439
A_OB_2.5999999999999996_1.0_156,COM,0.249612,1.010085,1.941,2.985,2.932,60802.28877,60796.001439
A_OB_2.5999999999999996_1.0_157,COM,0.6688,1.025323,1.081,0.583,3.875,63321.340578,60796.001439
A_OB_2.5999999999999996_1.0_158,COM,1.083588,1.043727,0.727,5.268,0.059,62478.808163,60796.001439
A_OB_2.5999999999999996_1.0_159,COM,0.147612,1.004688,1.749,5.129,3.603,62743.459139,60796.001439
A_OB_2.5999999999999996_1.0_160,COM,0.248534,1.009131,0.951,1.902,4.925,62748.266452,60796.001439
A_OB_2.5999999999999996_1.0_161,COM,0.967939,1.03142,1.638,6.011,2.37,64420.087605,60796.001439
A_OB_2.5999999999999996_1.0_162,COM,1.75526,1.063022,1.301,1.406,5.668,61934.004985,60796.001439
A_OB_2.5999999999999996_1.0_163,COM,1.089733,1.035274,2.694,3.19,3.039,63247.708696,60796.001439
A_OB_2.5999999999999996_1.0_164,COM,0.932298,1.038284,0.879,3.451,3.519,62739.364027,60796.001439
A_OB_2.5999999999999996_1.0_165,COM,1.12187,1.043186,2.408,3.665,4.965,63758.71066,60796.001439
A_OB_2.5999999999999996_1.0_166,COM,0.861042,1.025821,0.144,3.031,6.231,61052.677801,60796.001439
A_OB_2.5999999999999996_1.0_167,COM,1.70217,1.051208,0.91,0.619,5.815,61495.443297,60796.001439
A_OB_2.5999999999999996_1.0_168,COM,0.2546,1.008521,0.277,2.979,0.65,61171.765138,60796.001439
A_OB_2.5999999999999996_1.0_169,COM,1.504678,1.049367,0.952,4.808,4.299,63698.693569,60796.001439
A_OB_2.5999999999999996_1.0_170,COM,0.242177,1.007869,1.961,2.336,4.227,61002.764405,60796.001439
A_OB_2.5999999999999996_1.0_171,COM,0.992594,1.03002,1.082,4.845,5.656,63120.049389,60796.001439
A_OB_2.5999999999999996_1.0_172,COM,0.456685,1.017036,1.318,1.496,5.607,61330.945752,60796.001439
A_OB_2.5999999999999996_1.0_173,COM,1.116244,1.034755,1.272,1.879,1.128,62075.350471,60796.001439
A_OB_2.5999999999999996_1.0_174,COM,2.053853,1.071744,0.331,5.875,0.777,61262.44167,60796.001439
A_OB_2.5999999999999996_1.0_175,COM,0.72955,1.021802,2.816,2.643,0.559,61711.096673,60796.001439
A_OB_2.5999999999999996_1.0_176,COM,1.426905,1.056128,1.551,5.887,5.457,63063.504008,60796.001439
A_OB_2.5999999999999996_1.0_177,COM,0.230999,1.007015,1.918,6.188,2.731,61069.290207,60796.001439
A_OB_2.5999999999999996_1.0_178,COM,0.479658,1.019272,1.805,1.291,5.707,63600.675688,60796.001439
A_OB_2.5999999999999996_1.0_179,COM,1.463645,1.055023,1.236,6.225,3.817,61818.618587,60796.001439
A_OB_2.5999999999999996_1.0_180,COM,0.199706,1.00778,0.826,3.714,4.29,61776.31367,60796.001439
A_OB_2.5999999999999996_1.0_181,COM,0.871867,1.026396,2.272,3.713,2.588,61122.413511,60796.001439
A_OB_2.5999999999999996_1.0_182,COM,0.061151,1.002048,1.174,2.978,4.25,62379.261129,60796.001439
A_OB_2.5999999999999996_1.0_183,COM,0.409023,1.012772,1.882,3.109,2.013,61154.72096,60796.001439
A_OB_2.5999999999999996_1.0_184,COM,1.64575,1.066744,0.657,6.051,0.639,61045.829311,60796.001439
A_OB_2.5999999999999996_1.0_185,COM,1.889272,1.057284,1.01,1.141,5.684,61568.716259,60796.001439
A_OB_2.5999999999999996_1.0_186,COM,1.027445,1.032859,0.722,4.938,2.358,61618.75702,60796.001439
A_OB_2.5999999999999996_1.0_187,COM,0.151014,1.005611,1.523,5.095,0.56,61757.481422,60796.001439
A_OB_2.5999999999999996_1.0_188,COM,0.859935,1.034227,1.313,3.49,0.416,61895.00058,60796.001439
A_OB_2.5999999999999996_1.0_189,COM,1.034715,1.039083,1.053,4.205,4.929,64065.440845,60796.001439
A_OB_2.5999999999999996_1.0_190,COM,0.138318,1.00557,0.54,2.917,1.586,61729.988899,60796.001439
A_OB_2.5999999999999996_1.0_191,COM,0.575054,1.018079,1.555,1.5,2.194,61780.642741,60796.001439
A_OB_2.5999999999999996_1.0_192,COM,1.720748,1.055896,1.812,5.899,5.297,62827.311951,60796.001439
A_OB_2.5999999999999996_1.0_193,COM,0.865198,1.025717,1.867,1.965,5.333,61933.194906,60796.001439
A_OB_2.5999999999999996_1.0_194,COM,0.803112,1.04237,2.585,4.164,4.843,62395.567532,60796.001439
A_OB_2.5999999999999996_1.0_195,COM,0.803112,1.04237,2.585,4.164,4.843,62395.567532,60796.001439
A_OB_2.5999999999999996_1.0_196,COM,1.295209,1.066837,1.791,0.6,4.827,62410.174852,60796.001439
A_OB_2.5999999999999996_1.0_197,COM,0.874802,1.042589,1.227,0.201,4.437,61856.300289,60796.001439
A_OB_2.5999999999999996_1.0_198,COM,0.397954,1.017776,0.189,4.454,2.752,63504.200071,60796.001439
A_OB_2.5999999999999996_1.0_199,COM,0.466587,1.023219,1.892,1.332,3.797,61739.851293,60796.001439
A_OB_2.5999999999999996_1.0_200,COM,0.578849,1.029398,2.43,2.987,2.512,61709.071193,60796.001439
A_OB_2.5999999999999996_1.0_201,COM,1.277452,1.068265,1.382,5.326,1.207,63313.563999,60796.001439
A_OB_2.5999999999999996_1.0_202,COM,1.332904,1.07319,0.103,1.876,1.862,62760.977305,60796.001439
A_OB_2.5999999999999996_1.0_203,COM,1.527071,1.06769,1.0,4.372,4.039,63523.386095,60796.001439
A_OB_2.5999999999999996_1.0_204,COM,0.165187,1.009214,2.746,3.866,2.102,61306.23196,60796.001439
A_OB_2.5999999999999996_1.0_205,COM,0.614208,1.033819,1.996,3.674,0.74,62063.996507,60796.001439
A_OB_2.5999999999999996_1.0_206,COM,0.309147,1.015819,0.445,5.825,6.051,60942.901161,60796.001439
A_OB_2.5999999999999996_1.0_207,COM,0.047178,1.002285,1.418,4.24,3.889,61349.729889,60796.001439
A_OB_2.5999999999999996_1.0_208,COM,0.792967,1.039001,0.766,3.209,5.392,63015.127864,60796.001439
A_OB_2.5999999999999996_1.0_209,COM,1.469108,1.081639,1.666,3.535,0.021,62534.625654,60796.001439
A_OB_2.5999999999999996_1.0_210,COM,0.986672,1.055517,1.77,4.354,2.659,60938.428791,60796.001439
A_OB_2.5999999999999996_1.0_211,COM,1.582226,1.076271,1.186,4.001,1.552,62285.125944,60796.001439
A_OB_2.5999999999999996_1.0_212,COM,1.729508,1.083443,1.827,3.12,4.226,63290.430864,60796.001439
A_OB_2.5999999999999996_1.0_213,COM,0.343716,1.018505,1.525,6.267,1.929,62804.556141,60796.001439
A_OB_2.5999999999999996_1.0_214,COM,1.491578,1.067778,2.521,3.656,2.904,61253.424184,60796.001439
A_OB_2.5999999999999996_1.0_215,COM,1.466526,1.069585,0.791,2.963,5.225,60881.259497,60796.001439
A_OB_2.5999999999999996_1.0_216,COM,0.63076,1.034191,1.755,5.656,4.105,62084.685998,60796.001439
A_OB_2.5999999999999996_1.0_217,COM,0.240232,1.012638,2.35,5.37,3.598,60876.044363,60796.001439
A_OB_2.5999999999999996_1.0_218,COM,1.411387,1.077495,1.065,2.965,4.593,62834.620751,60796.001439
A_OB_2.5999999999999996_1.0_219,COM,0.507089,1.023736,2.598,6.256,5.484,63928.906368,60796.001439
A_OB_2.5999999999999996_1.0_220,COM,0.63076,1.034191,1.755,5.656,4.105,62084.685998,60796.001439
A_OB_2.5999999999999996_1.0_221,COM,1.1561,1.052733,1.271,0.855,5.941,62811.977301,60796.001439
A_OB_2.5999999999999996_1.0_222,COM,1.301112,1.064926,1.751,4.521,4.426,63248.030134,60796.001439
A_OB_2.5999999999999996_1.0_223,COM,1.181338,1.065207,0.97,2.986,2.748,61403.898142,60796.001439
A_OB_2.5999999999999996_1.0_224,COM,0.872375,1.04716,1.32,2.006,5.376,63856.329266,60796.001439
A_OB_2.5999999999999996_1.0_225,COM,0.732419,1.038092,0.4,2.196,2.362,63093.558781,60796.001439
A_OB_2.5999999999999996_1.0_226,COM,0.500313,1.021227,2.618,3.853,5.637,63920.911527,60796.001439
A_OB_2.5999999999999996_1.0_227,COM,0.840701,1.043183,1.715,2.921,4.752,62633.572821,60796.001439
A_OB_2.5999999999999996_1.0_228,COM,0.511421,1.026214,1.023,3.634,3.549,63841.574918,60796.001439
A_OB_2.5999999999999996_1.0_229,COM,1.433104,1.066385,2.965,3.777,2.734,61945.291275,60796.001439
A_OB_2.5999999999999996_1.0_230,COM,1.01645,1.056847,0.596,0.429,3.676,63192.838685,60796.001439
A_OB_2.5999999999999996_1.0_231,COM,1.367419,1.059273,2.603,0.233,3.892,62650.887976,60796.001439
A_OB_2.5999999999999996_1.0_232,COM,0.556953,1.027614,1.081,0.16,1.895,62537.143543,60796.001439
A_OB_2.5999999999999996_1.0_233,COM,0.556953,1.027614,1.081,0.16,1.895,62537.143543,60796.001439
A_OB_2.5999999999999996_1.0_234,COM,1.323707,1.057645,0.382,0.895,0.233,60897.708212,60796.001439
A_OB_2.5999999999999996_1.0_235,COM,1.316209,1.064561,1.376,3.522,3.709,61678.998615,60796.001439
A_OB_2.5999999999999996_1.0_236,COM,0.832548,1.046961,0.554,4.58,1.014,61102.369548,60796.001439
A_OB_2.5999999999999996_1.0_237,COM,1.061874,1.056388,1.199,5.284,4.297,61688.877523,60796.001439
A_OB_2.5999999999999996_1.0_238,COM,1.363446,1.059261,2.225,1.138,4.032,61621.289426,60796.001439
A_OB_2.5999999999999996_1.0_239,COM,0.262469,1.013911,2.836,1.798,1.331,61191.530917,60796.001439
A_OB_2.5999999999999996_1.0_240,COM,0.041622,1.001777,2.761,0.604,4.225,62891.449156,60796.001439
A_OB_2.5999999999999996_1.0_241,COM,0.158874,1.008501,2.501,0.846,3.918,60999.228782,60796.001439
A_OB_2.5999999999999996_1.0_242,COM,0.17753,1.008904,1.641,1.797,4.724,64387.069697,60796.001439
