ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.5999999999999996_1.0_50,COM,0.863656,1.000855,2.258,3.568,4.187,61737.544521,60796.001439
A_OB_3.5999999999999996_1.0_51,COM,0.249693,1.000084,0.462,2.009,4.619,61555.488977,60796.001439
A_OB_3.5999999999999996_1.0_52,COM,0.790882,1.000748,2.103,3.403,4.32,62659.51795,60796.001439
A_OB_3.5999999999999996_1.0_53,COM,1.355573,1.001229,0.266,0.504,2.502,61533.025285,60796.001439
A_OB_3.5999999999999996_1.0_54,COM,0.249693,1.000084,0.462,2.009,4.619,61555.488977,60796.001439
A_OB_3.5999999999999996_1.0_55,COM,1.449372,1.000863,1.248,2.506,2.647,62416.262341,60796.001439
A_OB_3.5999999999999996_1.0_56,COM,0.211005,1.000173,0.381,1.089,1.13,63857.299213,60796.001439
A_OB_3.5999999999999996_1.0_57,COM,0.04882,1.000011,1.386,1.694,0.312,62678.778645,60796.001439
A_OB_3.5999999999999996_1.0_58,COM,1.217677,1.000459,2.56,3.358,0.402,60874.29279,60796.001439
A_OB_3.5999999999999996_1.0_59,COM,0.326827,1.000237,1.502,1.244,0.765,60882.115787,60796.001439
A_OB_3.5999999999999996_1.0_60,COM,0.199338,1.000553,1.211,5.318,2.44,64436.724275,60796.001439
A_OB_3.5999999999999996_1.0_61,COM,1.283469,1.00563,1.089,4.501,4.073,60811.081294,60796.001439
A_OB_3.5999999999999996_1.0_62,COM,0.560593,1.002306,1.499,1.285,0.821,61997.104857,60796.001439
A_OB_3.5999999999999996_1.0_63,COM,0.280984,1.00124,0.224,1.246,6.245,62932.151456,60796.001439
A_OB_3.5999999999999996_1.0_64,COM,0.408305,1.00107,2.733,3.826,5.744,62362.05725,60796.001439
A_OB_3.5999999999999996_1.0_65,COM,0.144292,1.000618,2.469,3.293,4.624,63187.160396,60796.001439
A_OB_3.5999999999999996_1.0_66,COM,1.058716,1.00341,1.284,4.385,5.169,63574.686858,60796.001439
A_OB_3.5999999999999996_1.0_67,COM,1.057383,1.005186,1.067,0.143,1.853,60912.609405,60796.001439
A_OB_3.5999999999999996_1.0_68,COM,0.3944,1.001224,2.113,6.137,4.431,63844.431171,60796.001439
A_OB_3.5999999999999996_1.0_69,COM,0.909209,1.003363,2.347,4.225,2.711,62801.195224,60796.001439
A_OB_3.5999999999999996_1.0_70,COM,1.305843,1.003877,1.053,5.577,6.064,60890.288511,60796.001439
A_OB_3.5999999999999996_1.0_71,COM,1.147151,1.002003,0.998,0.287,2.916,62465.19808,60796.001439
A_OB_3.5999999999999996_1.0_72,COM,0.395348,1.00193,1.71,0.076,4.751,62021.393747,60796.001439
A_OB_3.5999999999999996_1.0_73,COM,1.323906,1.004937,2.543,2.843,3.112,60951.360228,60796.001439
A_OB_3.5999999999999996_1.0_74,COM,0.088754,1.000336,1.224,3.118,3.372,62724.201749,60796.001439
A_OB_3.5999999999999996_1.0_75,COM,0.944305,1.001353,2.145,0.742,3.574,62066.222824,60796.001439
A_OB_3.5999999999999996_1.0_76,COM,0.387277,1.00069,1.285,3.35,1.137,64173.006697,60796.001439
A_OB_3.5999999999999996_1.0_77,COM,1.222286,1.005263,2.368,4.422,4.486,63411.272743,60796.001439
A_OB_3.5999999999999996_1.0_78,COM,1.058716,1.00341,1.284,4.385,5.169,63574.686858,60796.001439
A_OB_3.5999999999999996_1.0_79,COM,1.195234,1.001757,2.159,0.121,4.515,61610.079633,60796.001439
A_OB_3.5999999999999996_1.0_80,COM,1.195234,1.001757,2.159,0.121,4.515,61610.079633,60796.001439
A_OB_3.5999999999999996_1.0_81,COM,0.495255,1.000927,0.494,5.265,1.021,61833.6619,60796.001439
A_OB_3.5999999999999996_1.0_82,COM,0.264023,1.000656,2.137,0.568,3.404,61375.955452,60796.001439
A_OB_3.5999999999999996_1.0_83,COM,0.00454,1.000008,0.548,6.074,0.855,61722.578592,60796.001439
A_OB_3.5999999999999996_1.0_84,COM,0.072328,1.000266,1.067,0.04,4.297,61570.6595,60796.001439
A_OB_3.5999999999999996_1.0_85,COM,0.25069,1.001228,1.307,0.388,5.604,61470.062553,60796.001439
A_OB_3.5999999999999996_1.0_86,COM,0.297573,1.00063,2.572,5.782,2.157,61811.273859,60796.001439
A_OB_3.5999999999999996_1.0_87,COM,0.252829,1.001203,0.517,0.485,4.657,62575.343356,60796.001439
A_OB_3.5999999999999996_1.0_88,COM,0.29604,1.000762,0.246,3.717,0.811,62318.856926,60796.001439
A_OB_3.5999999999999996_1.0_89,COM,0.264023,1.000656,2.137,0.568,3.404,61375.955452,60796.001439
A_OB_3.5999999999999996_1.0_90,COM,0.280984,1.00124,0.224,1.246,6.245,62932.151456,60796.001439
A_OB_3.5999999999999996_1.0_91,COM,1.11984,1.003453,0.756,1.297,6.187,63998.568481,60796.001439
A_OB_3.5999999999999996_1.0_92,COM,0.395348,1.00193,1.71,0.076,4.751,62021.393747,60796.001439
A_OB_3.5999999999999996_1.0_93,COM,1.11984,1.003453,0.756,1.297,6.187,63998.568481,60796.001439
A_OB_3.5999999999999996_1.0_94,COM,1.227482,1.001992,1.173,3.479,3.833,61617.457862,60796.001439
A_OB_3.5999999999999996_1.0_95,COM,0.560593,1.002306,1.499,1.285,0.821,61997.104857,60796.001439
A_OB_3.5999999999999996_1.0_96,COM,1.039715,1.004685,2.252,5.014,5.584,63680.096876,60796.001439
A_OB_3.5999999999999996_1.0_97,COM,1.463862,1.003031,1.141,0.502,0.757,61871.690961,60796.001439
A_OB_3.5999999999999996_1.0_98,COM,0.560593,1.002306,1.499,1.285,0.821,61997.104857,60796.001439
A_OB_3.5999999999999996_1.0_99,COM,0.103954,1.000304,2.197,3.957,1.361,63291.947662,60796.001439
A_OB_3.5999999999999996_1.0_100,COM,0.120974,1.000436,0.168,3.621,0.071,64206.098365,60796.001439
A_OB_3.5999999999999996_1.0_101,COM,0.226043,1.001039,1.041,3.206,4.807,62041.416787,60796.001439
A_OB_3.5999999999999996_1.0_102,COM,0.926552,1.003039,1.926,1.455,0.281,63150.923556,60796.001439
A_OB_3.5999999999999996_1.0_103,COM,0.856909,1.003784,2.004,0.329,0.964,61453.910394,60796.001439
A_OB_3.5999999999999996_1.0_104,COM,1.227482,1.001992,1.173,3.479,3.833,61617.457862,60796.001439
A_OB_3.5999999999999996_1.0_105,COM,0.92722,1.00229,1.091,0.219,5.431,61297.7132,60796.001439
A_OB_3.5999999999999996_1.0_106,COM,1.010118,1.002053,2.37,1.667,2.19,61043.732869,60796.001439
A_OB_3.5999999999999996_1.0_107,COM,0.664528,1.001847,1.443,5.951,3.838,64512.944651,60796.001439
A_OB_3.5999999999999996_1.0_108,COM,1.216542,1.003827,2.776,0.619,3.465,64419.406815,60796.001439
A_OB_3.5999999999999996_1.0_109,COM,0.166733,1.000798,0.283,2.935,0.028,63491.006629,60796.001439
A_OB_3.5999999999999996_1.0_110,COM,0.00454,1.000008,0.548,6.074,0.855,61722.578592,60796.001439
A_OB_3.5999999999999996_1.0_111,COM,0.181196,1.000737,1.354,4.261,0.825,64230.941275,60796.001439
A_OB_3.5999999999999996_1.0_112,COM,0.734617,1.001202,2.82,3.505,2.693,61768.874521,60796.001439
A_OB_3.5999999999999996_1.0_113,COM,0.405326,1.001089,0.644,6.112,3.466,64343.656503,60796.001439
A_OB_3.5999999999999996_1.0_114,COM,1.490581,1.00571,1.575,0.409,5.579,63748.452402,60796.001439
A_OB_3.5999999999999996_1.0_115,COM,1.039715,1.004685,2.252,5.014,5.584,63680.096876,60796.001439
A_OB_3.5999999999999996_1.0_116,COM,0.032475,1.000113,2.871,4.321,2.093,64491.120332,60796.001439
A_OB_3.5999999999999996_1.0_117,COM,1.290817,1.002002,0.939,2.634,0.952,63307.917669,60796.001439
A_OB_3.5999999999999996_1.0_118,COM,0.155448,1.000407,1.53,4.785,4.744,63082.55775,60796.001439
A_OB_3.5999999999999996_1.0_119,COM,0.280984,1.00124,0.224,1.246,6.245,62932.151456,60796.001439
A_OB_3.5999999999999996_1.0_120,COM,1.245746,1.002806,1.678,4.975,5.704,64477.62014,60796.001439
A_OB_3.5999999999999996_1.0_121,COM,0.506863,1.001236,1.686,0.033,0.612,63378.149188,60796.001439
A_OB_3.5999999999999996_1.0_122,COM,1.389546,1.003538,2.093,5.725,0.406,64094.796516,60796.001439
A_OB_3.5999999999999996_1.0_123,COM,0.401186,1.000988,1.503,2.63,3.667,62440.860053,60796.001439
A_OB_3.5999999999999996_1.0_124,COM,0.597814,1.001544,2.11,2.9,5.818,62548.864285,60796.001439
A_OB_3.5999999999999996_1.0_125,COM,0.211624,1.000925,1.793,1.389,3.05,62563.52354,60796.001439
A_OB_3.5999999999999996_1.0_126,COM,1.262317,1.00438,1.027,6.183,0.184,62496.617473,60796.001439
A_OB_3.5999999999999996_1.0_127,COM,0.724511,1.00141,2.818,5.095,3.273,64453.837234,60796.001439
A_OB_3.5999999999999996_1.0_128,COM,0.692725,1.001788,2.366,1.83,2.32,64266.679996,60796.001439
A_OB_3.5999999999999996_1.0_129,COM,0.071891,1.000194,1.395,0.088,5.92,63286.780714,60796.001439
A_OB_3.5999999999999996_1.0_130,COM,0.330974,1.000575,2.324,3.274,5.706,62489.911809,60796.001439
A_OB_3.5999999999999996_1.0_131,COM,1.07551,1.002197,2.211,6.248,1.116,63109.710896,60796.001439
A_OB_3.5999999999999996_1.0_132,COM,0.003962,1.000019,0.835,5.09,5.118,61078.889777,60796.001439
A_OB_3.5999999999999996_1.0_133,COM,1.348869,1.003219,0.921,2.005,4.43,61194.192242,60796.001439
A_OB_3.5999999999999996_1.0_134,COM,0.165979,1.000283,2.599,0.006,2.952,64433.627617,60796.001439
A_OB_3.5999999999999996_1.0_135,COM,0.742697,1.002889,1.482,1.405,0.688,62997.658962,60796.001439
A_OB_3.5999999999999996_1.0_136,COM,1.104429,1.005129,1.662,3.385,5.485,60764.438134,60796.001439
A_OB_3.5999999999999996_1.0_137,COM,1.062006,1.004106,1.512,5.341,0.701,63202.517868,60796.001439
A_OB_3.5999999999999996_1.0_138,COM,0.297922,1.001045,0.817,1.236,3.166,63126.263632,60796.001439
A_OB_3.5999999999999996_1.0_139,COM,1.294551,1.00241,2.127,4.508,2.597,61294.228212,60796.001439
A_OB_3.5999999999999996_1.0_140,COM,0.329946,1.000784,0.37,4.215,5.688,63906.063576,60796.001439
A_OB_3.5999999999999996_1.0_141,COM,1.506582,1.002491,1.312,1.579,3.834,62232.271769,60796.001439
A_OB_3.5999999999999996_1.0_142,COM,0.748234,1.002472,2.574,5.098,1.662,64104.79257,60796.001439
A_OB_3.5999999999999996_1.0_143,COM,0.714207,1.002275,2.383,0.343,6.262,62204.461757,60796.001439
A_OB_3.5999999999999996_1.0_144,COM,0.328797,1.00124,0.735,1.994,5.602,63679.816704,60796.001439
A_OB_3.5999999999999996_1.0_145,COM,0.166284,1.000456,0.694,3.659,4.699,61246.39369,60796.001439
A_OB_3.5999999999999996_1.0_146,COM,0.699218,1.002625,3.031,5.593,4.315,63542.194821,60796.001439
A_OB_3.5999999999999996_1.0_147,COM,0.591072,1.002612,1.363,2.317,3.065,61050.067765,60796.001439
A_OB_3.5999999999999996_1.0_148,COM,0.88606,1.001405,1.928,5.136,1.884,64281.831709,60796.001439
A_OB_3.5999999999999996_1.0_149,COM,0.888432,1.001466,1.752,3.603,3.409,61288.743492,60796.001439
A_OB_3.5999999999999996_1.0_150,COM,0.75028,1.001841,1.957,6.188,5.861,62578.509398,60796.001439
A_OB_3.5999999999999996_1.0_151,COM,1.348869,1.003219,0.921,2.005,4.43,61194.192242,60796.001439
A_OB_3.5999999999999996_1.0_152,COM,0.210275,1.00039,1.035,2.718,5.021,63284.082872,60796.001439
A_OB_3.5999999999999996_1.0_153,COM,0.210275,1.00039,1.035,2.718,5.021,63284.082872,60796.001439
A_OB_3.5999999999999996_1.0_154,COM,0.588698,1.000986,0.711,5.665,3.078,63362.585241,60796.001439
A_OB_3.5999999999999996_1.0_155,COM,0.210275,1.00039,1.035,2.718,5.021,63284.082872,60796.001439
A_OB_3.5999999999999996_1.0_156,COM,1.045213,1.001772,2.606,5.449,5.387,61837.726551,60796.001439
A_OB_3.5999999999999996_1.0_157,COM,0.376988,1.0012,0.93,3.654,4.893,61958.536667,60796.001439
A_OB_3.5999999999999996_1.0_158,COM,0.54178,1.001893,1.646,4.525,3.898,62451.386516,60796.001439
A_OB_3.5999999999999996_1.0_159,COM,1.348869,1.003219,0.921,2.005,4.43,61194.192242,60796.001439
A_OB_3.5999999999999996_1.0_160,COM,1.104429,1.005129,1.662,3.385,5.485,60764.438134,60796.001439
A_OB_3.5999999999999996_1.0_161,COM,0.358645,1.000709,1.522,5.996,3.547,64160.006507,60796.001439
A_OB_3.5999999999999996_1.0_162,COM,0.741104,1.002943,1.692,3.194,1.668,61368.099058,60796.001439
A_OB_3.5999999999999996_1.0_163,COM,1.187363,1.00191,1.883,6.153,3.438,62023.402589,60796.001439
A_OB_3.5999999999999996_1.0_164,COM,0.329946,1.000784,0.37,4.215,5.688,63906.063576,60796.001439
A_OB_3.5999999999999996_1.0_165,COM,1.080913,1.003204,1.768,4.923,5.593,64463.345238,60796.001439
A_OB_3.5999999999999996_1.0_166,COM,0.101877,1.000169,0.838,1.088,4.538,61338.67163,60796.001439
A_OB_3.5999999999999996_1.0_167,COM,1.050478,1.004459,2.202,2.811,4.005,62540.423453,60796.001439
A_OB_3.5999999999999996_1.0_168,COM,1.062006,1.004106,1.512,5.341,0.701,63202.517868,60796.001439
A_OB_3.5999999999999996_1.0_169,COM,0.401186,1.000988,1.503,2.63,3.667,62440.860053,60796.001439
A_OB_3.5999999999999996_1.0_170,COM,0.506863,1.001236,1.686,0.033,0.612,63378.149188,60796.001439
A_OB_3.5999999999999996_1.0_171,COM,0.179234,1.000328,1.926,0.112,4.102,63065.554042,60796.001439
A_OB_3.5999999999999996_1.0_172,COM,1.507243,1.004995,1.537,3.658,3.421,63300.836289,60796.001439
A_OB_3.5999999999999996_1.0_173,COM,1.429006,1.002715,1.273,2.197,2.128,63826.596001,60796.001439
A_OB_3.5999999999999996_1.0_174,COM,1.050478,1.004459,2.202,2.811,4.005,62540.423453,60796.001439
A_OB_3.5999999999999996_1.0_175,COM,0.376988,1.0012,0.93,3.654,4.893,61958.536667,60796.001439
A_OB_3.5999999999999996_1.0_176,COM,0.027477,1.000068,0.712,3.641,3.272,61848.94864,60796.001439
A_OB_3.5999999999999996_1.0_177,COM,0.297922,1.001045,0.817,1.236,3.166,63126.263632,60796.001439
A_OB_3.5999999999999996_1.0_178,COM,0.97016,1.004069,1.71,2.66,5.857,64381.284655,60796.001439
A_OB_3.5999999999999996_1.0_179,COM,0.136087,1.000581,2.083,1.4,5.678,64113.199616,60796.001439
A_OB_3.5999999999999996_1.0_180,COM,0.597814,1.001544,2.11,2.9,5.818,62548.864285,60796.001439
A_OB_3.5999999999999996_1.0_181,COM,1.294551,1.00241,2.127,4.508,2.597,61294.228212,60796.001439
A_OB_3.5999999999999996_1.0_182,COM,0.699218,1.002625,3.031,5.593,4.315,63542.194821,60796.001439
A_OB_3.5999999999999996_1.0_183,COM,1.167882,1.003157,1.395,2.467,3.448,63702.398301,60796.001439
A_OB_3.5999999999999996_1.0_184,COM,0.735188,1.00268,1.576,0.963,1.031,63454.857979,60796.001439
A_OB_3.5999999999999996_1.0_185,COM,1.037288,1.00252,1.971,2.778,2.47,60776.727814,60796.001439
A_OB_3.5999999999999996_1.0_186,COM,1.627739,1.006672,1.202,2.126,5.792,64245.124548,60796.001439
A_OB_3.5999999999999996_1.0_187,COM,1.42826,1.003939,0.646,5.682,3.656,62880.304664,60796.001439
A_OB_3.5999999999999996_1.0_188,COM,0.977301,1.003441,2.86,4.65,1.833,60956.943851,60796.001439
A_OB_3.5999999999999996_1.0_189,COM,0.196335,1.000502,0.932,4.094,0.901,63740.882304,60796.001439
A_OB_3.5999999999999996_1.0_190,COM,1.04155,1.002277,1.886,3.325,4.037,64389.984942,60796.001439
A_OB_3.5999999999999996_1.0_191,COM,1.191605,1.003769,0.685,4.873,0.103,62256.663956,60796.001439
A_OB_3.5999999999999996_1.0_192,COM,0.688384,1.001937,1.416,4.729,2.51,61124.05046,60796.001439
A_OB_3.5999999999999996_1.0_193,COM,0.418631,1.00066,1.143,2.086,2.936,63263.626695,60796.001439
A_OB_3.5999999999999996_1.0_194,COM,0.276111,1.001,1.132,3.349,4.16,61365.929061,60796.001439
A_OB_3.5999999999999996_1.0_195,COM,0.839689,1.0024,0.404,6.003,1.048,63107.920477,60796.001439
A_OB_3.5999999999999996_1.0_196,COM,1.037288,1.00252,1.971,2.778,2.47,60776.727814,60796.001439
A_OB_3.5999999999999996_1.0_197,COM,0.506092,1.00212,2.175,3.89,1.295,64062.944349,60796.001439
A_OB_3.5999999999999996_1.0_198,COM,1.13539,1.00178,2.323,2.879,4.762,62725.503163,60796.001439
A_OB_3.5999999999999996_1.0_199,COM,0.276111,1.001,1.132,3.349,4.16,61365.929061,60796.001439
A_OB_3.5999999999999996_1.0_200,COM,0.656827,1.00273,1.029,0.326,5.136,61780.562866,60796.001439
A_OB_3.5999999999999996_1.0_201,COM,0.145229,1.000608,1.044,5.974,3.423,62780.193864,60796.001439
A_OB_3.5999999999999996_1.0_202,COM,0.875546,1.004229,1.065,5.241,3.662,62756.898566,60796.001439
A_OB_3.5999999999999996_1.0_203,COM,1.04155,1.002277,1.886,3.325,4.037,64389.984942,60796.001439
A_OB_3.5999999999999996_1.0_204,COM,1.509622,1.002144,2.02,5.531,0.885,64163.554579,60796.001439
A_OB_3.5999999999999996_1.0_205,COM,0.791634,1.001878,0.851,2.195,3.439,62640.066027,60796.001439
A_OB_3.5999999999999996_1.0_206,COM,0.516412,1.00184,1.479,0.916,5.089,60968.111591,60796.001439
A_OB_3.5999999999999996_1.0_207,COM,1.427266,1.002401,1.074,3.676,1.65,62141.389042,60796.001439
A_OB_3.5999999999999996_1.0_208,COM,0.516412,1.00184,1.479,0.916,5.089,60968.111591,60796.001439
A_OB_3.5999999999999996_1.0_209,COM,0.851345,1.002337,2.983,5.599,3.835,63203.393764,60796.001439
A_OB_3.5999999999999996_1.0_210,COM,1.046965,1.001591,0.457,4.773,0.836,64491.740618,60796.001439
A_OB_3.5999999999999996_1.0_211,COM,1.42826,1.003939,0.646,5.682,3.656,62880.304664,60796.001439
A_OB_3.5999999999999996_1.0_212,COM,0.850396,1.001396,2.302,3.895,1.848,64414.696656,60796.001439
A_OB_3.5999999999999996_1.0_213,COM,0.114062,1.00028,1.137,6.103,4.232,63531.048282,60796.001439
A_OB_3.5999999999999996_1.0_214,COM,1.13539,1.00178,2.323,2.879,4.762,62725.503163,60796.001439
A_OB_3.5999999999999996_1.0_215,COM,0.851345,1.002337,2.983,5.599,3.835,63203.393764,60796.001439
A_OB_3.5999999999999996_1.0_216,COM,1.620251,1.007992,1.136,5.526,5.481,63464.925576,60796.001439
A_OB_3.5999999999999996_1.0_217,COM,0.250741,1.000489,2.927,2.326,5.471,62717.605512,60796.001439
A_OB_3.5999999999999996_1.0_218,COM,0.316294,1.001286,1.046,4.745,0.561,62395.553794,60796.001439
A_OB_3.5999999999999996_1.0_219,COM,1.312819,1.003075,1.841,4.322,0.143,62934.208251,60796.001439
A_OB_3.5999999999999996_1.0_220,COM,0.651723,1.002311,1.764,4.781,1.556,62255.798684,60796.001439
A_OB_3.5999999999999996_1.0_221,COM,0.090758,1.000407,0.992,1.783,1.884,64291.178433,60796.001439
A_OB_3.5999999999999996_1.0_222,COM,0.250741,1.000489,2.927,2.326,5.471,62717.605512,60796.001439
A_OB_3.5999999999999996_1.0_223,COM,1.360856,1.004319,1.067,3.012,2.027,63062.537559,60796.001439
A_OB_3.5999999999999996_1.0_224,COM,0.327611,1.001179,0.839,5.937,4.677,61182.900641,60796.001439
A_OB_3.5999999999999996_1.0_225,COM,0.722616,1.003443,0.594,0.001,2.96,62041.292891,60796.001439
A_OB_3.5999999999999996_1.0_226,COM,1.003237,1.002793,1.804,4.595,0.179,61303.291012,60796.001439
A_OB_3.5999999999999996_1.0_227,COM,1.13539,1.00178,2.323,2.879,4.762,62725.503163,60796.001439
A_OB_3.5999999999999996_1.0_228,COM,0.254337,1.000849,2.45,0.495,4.077,64362.7039,60796.001439
A_OB_3.5999999999999996_1.0_229,COM,1.339801,1.003882,2.747,5.935,0.68,64218.685055,60796.001439
A_OB_3.5999999999999996_1.0_230,COM,0.010559,1.000028,0.92,2.232,4.123,64287.065107,60796.001439
A_OB_3.5999999999999996_1.0_231,COM,1.360856,1.004319,1.067,3.012,2.027,63062.537559,60796.001439
A_OB_3.5999999999999996_1.0_232,COM,1.106329,1.004137,0.554,4.261,5.718,61068.224953,60796.001439
A_OB_3.5999999999999996_1.0_233,COM,0.340416,1.00125,2.168,4.902,4.703,62352.523615,60796.001439
A_OB_3.5999999999999996_1.0_234,COM,1.239224,1.010743,1.773,0.121,0.214,61412.274411,60796.001439
A_OB_3.5999999999999996_1.0_235,COM,1.388311,1.009485,2.174,4.62,4.9,64222.375061,60796.001439
A_OB_3.5999999999999996_1.0_236,COM,1.036681,1.008012,1.808,4.754,3.002,61632.848225,60796.001439
A_OB_3.5999999999999996_1.0_237,COM,1.536471,1.008548,1.496,3.469,3.983,62912.581375,60796.001439
A_OB_3.5999999999999996_1.0_238,COM,0.57532,1.003827,1.293,2.257,0.931,64478.085748,60796.001439
A_OB_3.5999999999999996_1.0_239,COM,0.026892,1.000284,2.398,4.895,4.31,64000.116429,60796.001439
A_OB_3.5999999999999996_1.0_240,COM,1.11856,1.011916,1.373,1.194,1.079,61352.557367,60796.001439
A_OB_3.5999999999999996_1.0_241,COM,1.400336,1.007432,1.463,2.447,6.086,62379.97836,60796.001439
A_OB_3.5999999999999996_1.0_242,COM,0.919147,1.009344,1.995,1.258,0.669,60819.42401,60796.001439
A_OB_3.5999999999999996_1.0_243,COM,1.360635,1.008321,2.593,2.528,1.162,63822.901194,60796.001439
