ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.7999999999999998_1.0_102,COM,0.954693,1.631633,1.334,4.9,2.9,62000.21162587724,60980.00158187724
A_M_1.7999999999999998_1.0_103,COM,1.172252,1.800382,2.144,1.115,2.92,61059.223015877236,60980.00158187724
A_M_1.7999999999999998_1.0_104,COM,0.696761,1.470157,1.399,5.078,4.402,62890.90811887724,60980.00158187724
A_M_1.7999999999999998_1.0_105,COM,0.479489,1.338915,1.672,1.562,4.428,61239.30693087724,60980.00158187724
A_M_1.7999999999999998_1.0_106,COM,1.877432,2.293145,2.837,5.472,0.254,61798.19811287724,60980.00158187724
A_M_1.7999999999999998_1.0_107,COM,1.213457,1.845386,2.319,1.38,4.508,61578.729864877234,60980.00158187724
A_M_1.7999999999999998_1.0_108,COM,0.920313,1.613841,1.846,1.162,5.683,61233.11352187724,60980.00158187724
A_M_1.7999999999999998_1.0_109,COM,1.262107,1.881997,2.42,3.012,4.849,62218.13312487724,60980.00158187724
A_M_1.7999999999999998_1.0_110,COM,1.389876,1.926092,1.444,5.423,5.074,63071.63797787724,60980.00158187724
A_M_1.7999999999999998_1.0_111,COM,1.181917,1.782545,2.923,3.134,0.736,61798.18403087724,60980.00158187724
A_M_1.7999999999999998_1.0_112,COM,1.451855,1.99553,1.989,0.083,2.752,62685.66361187724,60980.00158187724
A_M_1.7999999999999998_1.0_113,COM,0.715764,1.50662,2.183,0.254,5.472,62871.60825987724,60980.00158187724
A_M_1.7999999999999998_1.0_114,COM,1.841346,2.227218,0.386,4.359,2.219,62835.55250387724,60980.00158187724
A_M_1.7999999999999998_1.0_115,COM,0.166821,1.110479,1.378,3.822,3.986,63132.73133687724,60980.00158187724
A_M_1.7999999999999998_1.0_116,COM,0.423306,1.323615,1.244,5.536,4.833,62126.49936787724,60980.00158187724
A_M_1.7999999999999998_1.0_117,COM,0.935312,1.677073,1.848,0.807,3.497,64630.062203877234,60980.00158187724
A_M_1.7999999999999998_1.0_118,COM,0.499963,1.361112,1.406,5.036,2.838,61018.879179877236,60980.00158187724
A_M_1.7999999999999998_1.0_119,COM,0.994641,1.726541,1.67,1.687,1.621,63133.57498287724,60980.00158187724
A_M_1.7999999999999998_1.0_120,COM,0.860611,1.632814,2.366,4.271,2.863,63238.02101587724,60980.00158187724
A_M_1.7999999999999998_1.0_121,COM,1.308823,1.94156,1.943,3.239,3.288,64011.834581877236,60980.00158187724
A_M_1.7999999999999998_1.0_122,COM,0.437326,1.316409,1.255,2.732,4.174,63633.94647287724,60980.00158187724
A_M_1.7999999999999998_1.0_123,COM,0.673162,1.509038,2.563,4.956,1.193,64057.66131287724,60980.00158187724
A_M_1.7999999999999998_1.0_124,COM,1.116949,1.842809,1.893,5.484,5.687,64452.19757687724,60980.00158187724
A_M_1.7999999999999998_1.0_125,COM,0.788788,1.651212,1.737,1.32,2.649,64682.12800287724,60980.00158187724
A_M_1.7999999999999998_1.0_126,COM,0.278267,1.22057,3.049,6.012,4.08,64047.38617587724,60980.00158187724
A_M_1.7999999999999998_1.0_127,COM,3.231087,3.480627,2.032,3.683,1.127,61717.30694987724,60980.00158187724
A_M_1.7999999999999998_1.0_128,COM,0.759592,1.605176,0.691,2.094,4.627,63271.40194487724,60980.00158187724
A_M_1.7999999999999998_1.0_129,COM,0.704116,1.558775,2.628,1.153,4.789,63956.48617387724,60980.00158187724
A_M_1.7999999999999998_1.0_130,COM,1.671726,2.423712,2.235,5.134,1.857,62392.427127877236,60980.00158187724
A_M_1.7999999999999998_1.0_131,COM,1.403742,2.21497,0.624,3.032,3.597,63577.84768487724,60980.00158187724
A_M_1.7999999999999998_1.0_132,COM,1.914838,2.594566,1.327,4.528,2.122,63143.56625587724,60980.00158187724
A_M_1.7999999999999998_1.0_133,COM,0.135447,1.117666,2.223,4.322,3.167,61081.295829877236,60980.00158187724
A_M_1.7999999999999998_1.0_134,COM,0.877343,1.772152,0.599,1.09,1.899,62940.98598587724,60980.00158187724
A_M_1.7999999999999998_1.0_135,COM,1.197891,2.052466,2.506,0.65,1.607,61964.34996187724,60980.00158187724
A_M_1.7999999999999998_1.0_136,COM,2.696467,3.249367,0.788,4.547,2.811,62325.20052087724,60980.00158187724
A_M_1.7999999999999998_1.0_137,COM,0.908404,1.7676,2.089,3.373,3.511,61055.278118877235,60980.00158187724
A_M_1.7999999999999998_1.0_138,COM,0.581124,1.48176,2.203,3.416,0.748,64568.19777487724,60980.00158187724
A_M_1.7999999999999998_1.0_139,COM,2.059822,2.847401,0.66,5.689,5.804,61325.686368877236,60980.00158187724
A_M_1.7999999999999998_1.0_140,COM,0.328285,1.301056,1.533,3.229,0.194,63316.56748487724,60980.00158187724
A_M_1.7999999999999998_1.0_141,COM,1.366715,2.26203,0.65,5.378,1.597,62200.678912877236,60980.00158187724
A_M_1.7999999999999998_1.0_142,COM,1.244621,2.149821,1.47,0.356,3.527,63931.964869877236,60980.00158187724
A_M_1.7999999999999998_1.0_143,COM,0.949525,1.874003,1.787,1.362,4.124,63781.76169487724,60980.00158187724
A_M_1.7999999999999998_1.0_144,COM,0.121496,1.120605,1.421,3.911,2.494,62279.99430587724,60980.00158187724
A_M_1.7999999999999998_1.0_145,COM,1.377346,2.380932,1.867,2.431,4.893,64243.09108087724,60980.00158187724
A_M_1.7999999999999998_1.0_146,COM,0.743677,1.714697,2.758,4.204,1.436,63414.10388887724,60980.00158187724
A_M_1.7999999999999998_1.0_147,COM,1.114327,2.071641,1.425,5.554,2.445,61755.54171887724,60980.00158187724
A_M_1.7999999999999998_1.0_148,COM,0.298627,1.29369,1.554,3.424,4.153,63059.11390487724,60980.00158187724
A_M_1.7999999999999998_1.0_149,COM,1.048815,2.046489,1.288,1.087,5.773,62136.62686187724,60980.00158187724
A_M_1.7999999999999998_1.0_150,COM,1.729106,2.670558,1.538,4.977,4.018,64072.53760587724,60980.00158187724
A_M_1.7999999999999998_1.0_151,COM,0.970143,2.022108,2.011,2.862,3.461,61400.45141887724,60980.00158187724
A_M_1.7999999999999998_1.0_152,COM,1.101068,2.189215,2.131,1.565,2.151,62536.883836877234,60980.00158187724
A_M_1.7999999999999998_1.0_153,COM,1.136305,2.221207,1.461,1.064,0.062,63490.20856187724,60980.00158187724
A_M_1.7999999999999998_1.0_154,COM,0.198454,1.208355,0.717,4.014,5.053,62720.499552877234,60980.00158187724
A_M_1.7999999999999998_1.0_155,COM,0.743573,1.789109,2.071,2.068,4.509,62442.45342187724,60980.00158187724
A_M_1.7999999999999998_1.0_156,COM,1.437015,2.550674,1.997,5.463,3.32,64551.485969877234,60980.00158187724
A_M_1.7999999999999998_1.0_157,COM,1.545019,2.579302,1.108,3.938,4.636,62032.50227287724,60980.00158187724
A_M_1.7999999999999998_1.0_158,COM,0.783159,1.842158,1.611,4.19,2.203,64578.349109877236,60980.00158187724
A_M_1.7999999999999998_1.0_159,COM,1.286159,2.387404,0.973,1.977,3.991,61654.82225387724,60980.00158187724
A_M_1.7999999999999998_1.0_160,COM,0.7259,1.774626,2.901,4.719,5.439,64336.915862877235,60980.00158187724
A_M_1.7999999999999998_1.0_161,COM,1.418437,2.516489,0.444,1.197,5.898,63300.174632877235,60980.00158187724
A_M_1.7999999999999998_1.0_162,COM,1.079001,2.104754,1.313,1.38,3.968,61529.82262487724,60980.00158187724
A_M_1.7999999999999998_1.0_163,COM,1.074405,2.206745,1.767,4.813,4.161,62135.06081287724,60980.00158187724
A_M_1.7999999999999998_1.0_164,COM,0.76706,1.88451,1.872,5.385,2.174,63688.46257387724,60980.00158187724
A_M_1.7999999999999998_1.0_165,COM,0.502664,1.577152,2.403,5.302,6.241,64486.86191387724,60980.00158187724
A_M_1.7999999999999998_1.0_166,COM,0.304627,1.339966,0.598,3.923,3.278,61730.87056187724,60980.00158187724
A_M_1.7999999999999998_1.0_167,COM,1.53656,2.757241,1.743,5.007,2.807,62958.96694087724,60980.00158187724
A_M_1.7999999999999998_1.0_168,COM,0.714099,1.823585,2.52,2.786,2.34,62021.540882877234,60980.00158187724
A_M_1.7999999999999998_1.0_169,COM,1.406538,2.589999,1.299,0.362,2.844,61486.15409887724,60980.00158187724
A_M_1.7999999999999998_1.0_170,COM,1.787671,2.966336,1.1,2.549,1.569,61742.674182877236,60980.00158187724
A_M_1.7999999999999998_1.0_171,COM,2.011206,3.316481,2.838,5.798,3.407,60982.28006287724,60980.00158187724
A_M_1.7999999999999998_1.0_172,COM,1.11924,2.266271,0.933,1.698,1.564,61478.86109687724,60980.00158187724
A_M_1.7999999999999998_1.0_173,COM,1.039765,2.19806,1.821,4.73,5.447,61873.79031287724,60980.00158187724
A_M_1.7999999999999998_1.0_174,COM,1.275525,2.550029,1.481,3.708,1.972,61987.95263087724,60980.00158187724
A_M_1.7999999999999998_1.0_175,COM,1.242561,2.497098,2.896,3.769,4.558,62273.99496687724,60980.00158187724
A_M_1.7999999999999998_1.0_176,COM,1.779971,3.081603,1.299,1.982,4.621,63965.21360287724,60980.00158187724
A_M_1.7999999999999998_1.0_177,COM,0.149957,1.182462,2.226,3.806,0.138,63920.513135877234,60980.00158187724
A_M_1.7999999999999998_1.0_178,COM,2.32055,3.808286,2.127,4.916,3.346,63719.30770187724,60980.00158187724
A_M_1.7999999999999998_1.0_179,COM,1.454341,2.742218,1.089,4.424,1.595,62225.559908877236,60980.00158187724
A_M_1.7999999999999998_1.0_180,COM,1.55446,2.988675,0.59,3.0,2.925,64419.56903487724,60980.00158187724
A_M_1.7999999999999998_1.0_181,COM,2.355438,4.080544,2.399,5.156,2.768,63750.73376387724,60980.00158187724
A_M_1.7999999999999998_1.0_182,COM,0.701055,1.909508,2.035,2.664,3.529,63701.378168877236,60980.00158187724
A_M_1.7999999999999998_1.0_183,COM,1.517558,2.900408,1.794,4.185,2.111,61975.997295877234,60980.00158187724
A_M_1.7999999999999998_1.0_184,COM,1.077136,2.354813,0.615,1.28,4.152,63093.571792877236,60980.00158187724
A_M_1.7999999999999998_1.0_185,COM,0.875329,2.134612,1.305,5.222,1.382,61432.147748877236,60980.00158187724
A_M_1.7999999999999998_1.0_186,COM,0.794642,2.059359,2.34,5.428,4.621,62112.71465987724,60980.00158187724
A_M_1.7999999999999998_1.0_187,COM,1.304377,2.708319,1.327,3.689,2.907,61122.11266387724,60980.00158187724
A_M_1.7999999999999998_1.0_188,COM,1.564991,3.07469,2.169,3.944,5.407,62421.087155877234,60980.00158187724
A_M_1.7999999999999998_1.0_189,COM,0.629375,1.827546,1.27,1.769,4.773,64638.69299387724,60980.00158187724
A_M_1.7999999999999998_1.0_190,COM,1.382455,2.845943,2.858,1.295,0.75,64381.935617877236,60980.00158187724
A_M_1.7999999999999998_1.0_191,COM,1.341795,2.795759,1.285,4.317,0.477,64523.43224587724,60980.00158187724
A_M_1.7999999999999998_1.0_192,COM,1.648241,3.211858,1.047,4.357,5.287,61585.65345087724,60980.00158187724
A_M_1.7999999999999998_1.0_193,COM,0.912736,2.24555,2.255,3.216,3.68,62303.43865987724,60980.00158187724
A_M_1.7999999999999998_1.0_194,COM,0.950158,2.250399,2.189,2.179,2.838,63168.12008887724,60980.00158187724
A_M_1.7999999999999998_1.0_195,COM,1.042281,2.429552,1.414,0.488,3.246,62792.854887877234,60980.00158187724
A_M_1.7999999999999998_1.0_196,COM,0.897199,2.223612,2.897,4.655,1.945,61538.424631877235,60980.00158187724
A_M_1.7999999999999998_1.0_197,COM,0.149771,1.205758,2.582,5.035,2.341,64530.062052877234,60980.00158187724
A_M_1.7999999999999998_1.0_198,COM,0.770418,2.02807,2.71,1.016,0.746,63574.99305687724,60980.00158187724
A_M_1.7999999999999998_1.0_199,COM,0.676472,1.975854,2.962,5.261,2.552,64615.45359087724,60980.00158187724
A_M_1.7999999999999998_1.0_200,COM,0.794358,2.164458,2.979,3.122,1.496,63249.789275877236,60980.00158187724
A_M_1.7999999999999998_1.0_201,COM,0.806482,2.13915,2.12,0.032,3.876,64548.62488587724,60980.00158187724
A_M_1.7999999999999998_1.0_202,COM,1.010783,2.444983,0.055,4.854,2.904,63009.75075087724,60980.00158187724
A_M_1.7999999999999998_1.0_203,COM,0.335441,1.484769,0.854,3.26,3.423,64178.49873287724,60980.00158187724
A_M_1.7999999999999998_1.0_204,COM,0.300714,1.438118,0.77,3.149,4.655,62373.298662877234,60980.00158187724
A_M_1.7999999999999998_1.0_205,COM,0.691275,1.99682,1.597,2.06,4.023,62171.886569877235,60980.00158187724
A_M_1.7999999999999998_1.0_206,COM,1.846063,3.646666,2.112,1.845,2.349,62007.16825587724,60980.00158187724
A_M_1.7999999999999998_1.0_207,COM,0.448721,1.653625,2.047,3.189,3.06,64667.16097087724,60980.00158187724
A_M_1.7999999999999998_1.0_208,COM,1.025038,2.445495,0.837,0.774,2.555,61925.64945987724,60980.00158187724
A_M_1.7999999999999998_1.0_209,COM,0.343295,1.48906,0.705,5.509,3.982,64219.215513877236,60980.00158187724
A_M_1.7999999999999998_1.0_210,COM,3.696106,6.398181,1.152,5.132,3.543,63860.883752877235,60980.00158187724
A_M_1.7999999999999998_1.0_211,COM,1.389624,3.104462,1.29,5.268,5.029,63589.97753387724,60980.00158187724
A_M_1.7999999999999998_1.0_212,COM,0.99443,2.515148,1.082,6.181,3.676,62121.03999187724,60980.00158187724
A_M_1.7999999999999998_1.0_213,COM,1.284515,2.911487,1.479,1.556,5.795,62037.75921287724,60980.00158187724
A_M_1.7999999999999998_1.0_214,COM,0.381076,1.573337,1.811,2.935,4.174,63178.47864987724,60980.00158187724
A_M_1.7999999999999998_1.0_215,COM,0.998774,2.497645,0.717,4.299,5.854,63213.019887877235,60980.00158187724
A_M_1.7999999999999998_1.0_216,COM,1.32532,2.989507,2.636,2.913,3.711,63646.47284987724,60980.00158187724
A_M_1.7999999999999998_1.0_217,COM,1.220706,2.883252,1.572,0.154,3.733,61623.17370487724,60980.00158187724
A_M_1.7999999999999998_1.0_218,COM,2.163681,4.254097,1.528,2.231,4.316,61447.049718877235,60980.00158187724
A_M_1.7999999999999998_1.0_219,COM,0.216562,1.317572,2.485,0.977,3.725,63945.22095987724,60980.00158187724
A_M_1.7999999999999998_1.0_220,COM,0.882898,2.355863,2.64,0.755,4.706,62072.63545987724,60980.00158187724
A_M_1.7999999999999998_1.0_221,COM,0.264087,1.406303,1.438,4.422,2.186,63011.980944877236,60980.00158187724
A_M_1.7999999999999998_1.0_222,COM,1.58272,3.504251,2.755,1.159,2.568,61752.92270587724,60980.00158187724
A_M_1.7999999999999998_1.0_223,COM,1.056937,2.708375,1.688,6.097,0.253,62082.62471187724,60980.00158187724
A_M_1.7999999999999998_1.0_224,COM,0.965163,2.571591,2.365,1.01,1.355,62698.72884287724,60980.00158187724
A_M_1.7999999999999998_1.0_225,COM,0.530516,1.86548,2.222,4.915,4.544,63768.84377387724,60980.00158187724
A_M_1.7999999999999998_1.0_226,COM,0.801052,2.272944,1.08,3.841,0.784,63075.12562087724,60980.00158187724
A_M_1.7999999999999998_1.0_227,COM,2.466798,4.999613,1.126,4.449,0.772,62290.609228877234,60980.00158187724
A_M_1.7999999999999998_1.0_228,COM,0.726942,2.163686,2.717,2.636,3.545,62323.988747877236,60980.00158187724
A_M_1.7999999999999998_1.0_229,COM,1.174877,2.855951,2.296,5.745,5.668,61224.08071587724,60980.00158187724
A_M_1.7999999999999998_1.0_230,COM,0.679255,2.099414,1.683,1.132,3.813,62973.013934877235,60980.00158187724
